0.028972+0.0619163j -0.0232121+0.0212449j -0.0497689+0.0981771j 0.0298131-0.0645232j 0.0470351-0.0216356j 0.0135986-0.0206028j 0.0579802+0.0144469j -0.0770912-0.0132819j 0.0342256+0.00461208j -0.0310488-0.00608134j 0.0288686-0.0169781j 0.019602+0.00208696j 0.0140445-0.016797j -0.0240212-0.0157088j 0.0275395+0.00662983j 0.0155767-0.0165383j 0.0171134+0.00187462j -0.00485234+0.0185176j 0.00808377-0.000480385j -0.0469862-0.0100411j -0.0134135+0.0283967j 0.0171784+0.033531j 
-0.0585434+0.0324129j 0.211281-0.0292373j 0.280681-0.0296365j -0.00987252+0.00217046j -0.124912+0.0196751j 0.102358+0.0192722j -0.0895199-0.00719181j 0.12283+0.0103892j 0.0434767-0.00496609j 0.0649782-0.0208573j -0.0106574+0.00662168j -0.0933724-0.0158581j -0.0795196+0.0305188j -0.0456379-0.0220509j -0.062809-0.0145615j 0.00102878-0.00825322j -0.00979152-0.016157j -0.0224358+0.0148031j -0.0166297-0.00273697j 0.0103336+0.00873041j 0.0601565+0.0119583j -0.0784612-0.0592772j 
0.148765-0.0451559j -0.127689+0.0115205j 0.0839956-0.00244518j -0.065795+0.00650661j 0.0610788-0.0251294j -0.0473736-0.00665363j 0.0903363+0.00514238j 0.0616288-0.00251267j -0.0827215+0.0108613j 0.0485903+0.00540679j -0.020803-0.028241j 0.0443027-0.00349828j -0.00276151+0.0166584j -0.0031162-0.0272565j 0.00103322-0.000670012j -0.0309262+0.0233886j -0.0189084+0.0358954j 0.0251946+0.0319354j -0.025865-0.00890615j -0.00211928-0.003809j -0.0525441-0.0267018j -0.0154098+0.0049717j 
-0.0363659+0.0217853j -0.0577963+0.0134808j -0.364059+0.100648j 0.0196447-0.0229174j 0.025776-0.0016833j -0.115642-0.0220569j 0.127622+0.01972j -0.401508-0.0243585j 0.00827237-0.00962927j -0.0727995+0.00551052j 0.0425371+0.00477869j 0.0553212-0.0101668j 0.0883255+0.00822367j 0.00560629-0.00474556j 0.123257+0.00525182j 0.0032778+0.0450203j -0.00166643-0.0146826j 0.0159091-0.0363897j 0.0262206-0.0387373j -0.0495883+0.0599339j -0.0826021+0.00986809j 0.117906+0.0397036j 
0.183503-0.0591418j -0.324777+0.177089j 0.173321+0.0985358j -0.053402-0.0248692j -0.019505-0.119851j -0.23205-0.0595041j 0.181411+0.0364375j 0.186037-0.0315487j -0.0858371-0.00729844j 0.13681+0.0348238j 0.0116242+0.0203013j 0.134037-0.00715219j 0.0807195+0.00642359j 0.0431728-0.00837294j 0.0112569-0.0112386j -0.0106784-0.0202471j -0.0300437+0.017064j 0.0120787-0.0272653j 0.0583653-0.0203929j 0.0302487+0.00396839j -0.113254-0.0463618j -0.0765294+0.00319222j 
-0.0587483+0.0598834j 0.150193-0.0538889j 0.0672145+0.606042j -0.00849076-0.0813498j -0.0609199+0.00305518j 0.0811521-0.0542027j -0.0536764+0.0926057j 0.0169269-0.0673391j 0.0146554-0.0237191j -0.0132263-0.0113702j -0.00865031-0.00112056j -0.0574812+0.00471022j -0.0342494+0.0222831j -0.0223225-0.00272934j -0.042243+0.0359809j -0.045871+0.00291285j 0.0225614+0.0196733j 0.0331398+0.060847j -0.0092047-0.00967206j -0.0415609+0.0449713j 0.0245922+0.00357997j -0.0596591-0.0195241j 
0.0240498-0.180258j 0.23354+0.438832j -0.124923-0.0426668j 0.0245303+0.0192412j -0.154176-0.275996j 0.0860373-0.0629879j -0.0995228+0.00415949j -0.0620772-0.00960952j 0.0189198-0.00288403j 0.0107325+0.0530403j -0.0228441+0.0115895j -0.0256584+0.0236499j 0.0238011+0.0574053j -0.0140347+0.00648554j 0.00817849+0.0207439j -0.0143535-0.0316699j 0.00498349-0.019396j 0.0142309-0.0448966j 0.0343682+0.0149298j 0.0095024+0.0241139j 0.0663549+0.0172622j -0.0178758-0.0217925j 
-0.299036+0.426958j -0.132556+0.337774j 0.097912-0.0819481j 0.0494181-0.245124j 0.0495211+0.0347184j -0.00852214-0.0297652j -0.0186979-0.023949j 0.0053793+0.00634474j 0.0155688-0.0945353j -0.107755-0.0159452j 0.0562741-0.00365282j -0.0240945-0.0228997j -0.00714179-0.0151424j 0.0389871+0.0292292j -0.0279379+0.0429662j -0.00531776-0.0256864j 0.0143386+0.00581465j -0.000737364+0.00619963j -0.00777674-0.0093022j -0.020034+0.00424122j 0.0119105+0.0102164j 0.0059971+0.000733799j 
-0.435889-0.314686j -0.250674-0.0443651j 0.157901+0.0673688j 0.238734+0.167503j 0.0413739-0.0918892j -0.0395985-0.0182684j -0.0751979+0.00195853j -0.0427438-0.0167978j 0.0424536+0.0363317j -0.0654054+0.0587732j 0.0692455+0.00420089j -0.0233556+0.0127967j -0.0330974+0.00129181j 0.0208955-0.0415369j 0.0234732+0.0196245j -0.00244923+0.0114662j -0.0180229-0.0479846j 0.000848473-0.00962884j -0.0110602-0.0172205j -0.0189972-0.00491819j 0.0315473+0.0183167j 0.0234993-0.00518563j 
0.109108-0.0132165j 0.071914+0.0294277j 0.442565-0.0177875j -0.127259-0.00289818j -0.0211503-0.0189175j -0.00694238-0.000114008j 0.0524872+0.00702218j -0.505166+0.000797186j 0.0196561+0.000174124j -0.0871187+0.00419737j -0.0231389+0.000608085j -0.00290211+0.00768322j 0.032154+0.00295928j -0.00529502+0.00868132j -0.00272724-0.0197482j -0.0131488-0.0163748j -0.0204978+0.013891j -0.00895754-0.016861j 0.0243664-0.052108j -0.0153984+0.0146447j -0.0036995+0.0159718j 0.189043-0.0124762j 
-0.162975+0.0247648j 0.16755-0.159738j 0.0159406-0.252539j 0.0260273+0.047709j -0.214503+0.0815864j -0.159723+0.0396988j 0.116696-0.0347713j -0.0832338+0.0289667j -0.0345357+0.0125421j 0.0171726-0.0239879j 0.0416821-0.00932564j -0.00100279-0.0128084j 0.0791801-0.03623j -0.00199042-0.0181414j 0.0565937-0.0248737j -0.0171757-0.00694768j -0.0335036+0.0133518j 0.0333599+0.00392307j 0.0859966+0.0573703j -0.0107211-0.0174519j -0.0879776-0.0785197j 0.00677141+0.0777771j 
0.0892778-0.162358j 0.010956+0.175202j 0.0321589-0.0974692j -0.039936+0.0479091j 0.177172-0.0997424j 0.231311+0.00182454j -0.125175-0.0185871j -0.0686797+0.00608096j 0.0643437+0.0181852j -0.0912331+0.048262j -0.0503754+0.00810817j -0.0755348+0.00487609j -0.102491+0.0414782j -0.0180293+0.0134452j -0.0363593-0.00874979j 0.0395559-0.0127746j 0.0325928-0.013158j 0.00806952+0.0167254j 0.0103779-0.0269025j -0.0828311-0.0583999j 0.0823511+0.0402325j -0.0217171+0.0624773j 
0.173963+0.0923066j -0.266293-0.093721j -0.0330469-0.0390154j 0.010398-0.0167076j 0.0498604+0.0635345j 0.00595328+0.0149163j -0.473272-0.013449j -0.264313+0.0137156j 0.0565141-0.00809696j 0.0266013-0.032642j -0.0152281+0.000961777j 0.0598406-0.000911795j 0.0678659-0.0175669j -0.0099687-0.0293352j -0.00343943+0.0328198j -0.0166313-0.0488931j -0.0201705-0.0123074j -0.0106802+0.0347697j 0.0542027+0.0740842j -0.0134705+0.0387003j 0.120302-0.0523789j -0.00378576+0.00239225j 
0.059839+0.0282969j 0.0255296+0.0211062j 0.0602995+0.0221624j 0.00210313-0.00790741j -0.155263-0.0292359j -0.272702-0.0213977j -0.24634+0.0028328j 0.289357-0.00578572j -0.0362782-0.0105858j 0.150195-0.000886453j -0.00937321-0.00240751j 0.0435582+0.0180754j 0.0660435-0.0246982j -0.0146508-0.0278169j -0.0993664+0.0105507j 0.00341362+0.0211427j 0.0140458-0.0193246j -0.045765-0.0391111j 0.0249757-0.0289777j 0.0330324+0.0200659j -0.0685569+0.0474052j -0.0341123+0.0160471j 
0.0061815+0.00559617j -0.0572544+0.00105969j 0.00604128-0.0674686j 0.0124698+0.00185245j 0.0654088+0.0142858j 0.0919876+0.0128622j 0.220937-0.00558684j 0.414348-0.00207136j -0.0377837+0.00110227j 0.0724725-0.0083802j -0.00101996+0.0020157j 0.000483813-0.00319349j -0.0719783+0.0131001j 0.00309256+0.0155115j 0.00639932+0.00275931j -0.0114517-0.0482225j -0.00317374-0.00442945j 0.0736504+0.0136535j -0.0213835-0.0182574j -0.0293628+0.0542033j 0.00110105-0.00618734j -0.0386998+0.0402115j 
-0.0937294-0.119081j 0.0905698-0.0315391j -0.0052943-0.000955123j -0.123062+0.0298552j 0.293641+0.0123239j -0.351603+0.00653077j -0.071353-0.00326965j 0.130864-0.00333598j -0.0350855+0.0269663j -0.256653+0.0395671j -0.000177452+0.0032456j -0.0580202-0.0411791j 0.0210477+0.0181652j 0.0309303+0.029285j -0.0294784-0.0159295j 0.019787+0.0290511j -0.074428-0.0501976j 0.0239483-0.00151423j -0.0339703+0.000774582j -0.0352426-0.00498547j 0.0124555-0.0100561j 0.0178281+0.00560668j 
0.0425624+0.0265719j -0.106462-0.0280563j 0.0139412-0.0201925j 0.017903-0.0014023j 0.0054386+0.0203204j 0.208672+0.0150094j 0.209915+0.000922673j -0.0427742+0.00430527j -0.00604172-0.00352349j 0.0449707-0.018765j 0.00854593+0.00738096j 0.0376206+0.0106265j 0.0269252+0.0347825j 0.0167643-0.053821j -0.00509854-0.0364582j -0.0474297-0.0424j 0.0354267-0.0598882j 0.0562971-0.00725083j -0.0451385+0.0268217j -0.0315601+0.017569j 0.0105061-0.00790516j 0.00479575-0.00381687j 
0.0152067+0.00920482j 0.0658631+0.0537554j -0.0698951+0.048657j 0.098473-0.00861151j 0.063873-0.0374977j -0.153964-0.00923978j 0.530471-0.00913541j -0.0838489+0.00684631j 0.0484506-0.00796972j -0.0249509-0.00150296j 0.00792508-0.0266527j 0.0794222+0.00153779j 0.0471371-0.0156029j -0.00612075+0.00834721j 0.0820275+0.0370353j 0.0388255-0.0118714j -0.041544-0.0223859j -0.0177339+0.0393066j -0.0531591+0.0329617j -0.0443128-0.0142566j -0.0434078+0.0461375j 0.0414634-0.0372336j 
-0.105613-0.0489353j -0.0956843-0.0350336j -0.0555704+0.0131431j -0.34265-0.00985387j -0.108573-0.00489306j 0.210631-0.00107559j 0.141361-0.0030048j -0.0245621+0.00723122j -0.309216+0.0435606j -0.0247715+0.0113527j 0.112758+0.0582991j -0.0126106-0.0334248j 0.00899874+0.0110149j 0.0094495-0.0179118j 0.0170492+0.0204429j 0.0325244+0.00581265j -0.0483339-0.0186955j 0.0177812+0.00891946j -0.0409207+0.0147457j -0.0286919+0.0038989j -0.0204769+0.00574385j 0.0186729-0.00852085j 
0.0803102+0.0126015j 0.0338781-0.0446545j 0.0221418-0.00693001j 0.142448+0.0100754j 0.0827213+0.0478865j 0.43043+0.0020816j 0.276441-0.0104073j 0.0246956+7.98242e-05j 0.127201-0.0162411j 0.0616356+0.0110069j -0.0595386+2.21371e-05j -0.0564402+0.0301938j -0.0858953-0.0217476j -0.0391884-0.015098j -0.0317431+0.0344437j -0.0488838+0.0294061j -0.0253058-0.00611042j 0.0303953-0.0399093j -0.00673894+0.0166719j 0.00326171+0.0205913j 0.0343381-0.0280468j -0.015139+0.0164953j 
0.09971-0.00447936j 0.0999804+0.021042j -0.00921878+0.00295791j 0.0399474-0.0115773j 0.257832+0.0460952j -0.358573+0.0393407j 0.0594391-0.0205563j 0.0463208+0.0169487j 0.0886031+0.00608467j -0.0227969+0.0055179j -0.0211071+0.0263735j 0.00910226+0.0772138j 0.109458+0.0521575j 0.0938835-0.0452859j 0.0315343+0.0449263j 0.0596053-0.0476576j -0.0453172-0.00352986j 0.0181973+0.00915359j -0.036336+0.0188396j -0.0441252+0.0137814j -0.0202039+0.00915174j 0.033696-0.00990199j 
