0.019054-0j 0.000555906-0j 0.35899-0j -8.118e-05-0j -0.000867542-0j 0.001372-0j -0.0163957-0j 0.0146621-0j -0.175215-0j -5.70434e-05-0j 0.000277327-0j 0.000908939-0j 0.000533502-0j -5.82196e-06-0j -0.00531699-0j -0.00441897-0j 2.83045e-05-0j -0.00193361-0j -0.00850092-0j 0.0258495-0j 5.44503e-05-0j 0.00940059-0j 0.0497275-0j 0.0180842-0j -4.39088e-05-0j 0.000201262-0j 0.000677435-0j -3.137e-05-0j -0.000474101-0j -5.7855e-06-0j 0.000345587-0j -0.00310511-0j -0.00373613-0j 6.91404e-05-0j 0.000483983-0j 2.65186e-05-0j -0.00116848-0j 0.00731453-0j -4.13336e-06-0j 0.0171251-0j -0.000179649-0j -0.00533179-0j -0.00266922-0j -0.000316914-0j -6.24683e-05-0j 4.93963e-05-0j 0.0053559-0j -0.0403405-0j 4.55351e-05-0j 0.000746536-0j -0.000834804-0j 0.000823445-0j 0.0294054-0j -0.0126166-0j -0.000128347-0j -0.000544173-0j -0.00193974-0j 0.0091966-0j 0.00141394-0j 
0.00480791-0j 0.00341342-0j 0.000492685-0j -0.285417-0j -0.288375-0j 0.000346199-0j 2.88499e-05-0j 0.000349786-0j 2.91489e-05-0j 0.00137612-0j 0.00170286-0j -0.033426-0j 0.000993337-0j 0.00014045-0j 2.86692e-05-0j -0.0413626-0j 0.000173798-0j 1.68935e-06-0j -0.0241282-0j 3.54763e-05-0j 0.000101382-0j 2.09046e-06-0j 2.06945e-05-0j 1.21944e-06-0j 0.00105926-0j 0.00123581-0j 0.000170938-0j 0.000756774-0j 0.00108133-0j -0.020341-0j 0.000446026-0j 0.000199427-0j -0.00293596-0j 1.74463e-05-0j 0.000122124-0j -0.0237311-0j 2.05606e-06-0j 0.000174499-0j -0.0145323-0j -0.00342529-0j 9.38459e-08-0j 7.19771e-05-0j -0.00209755-0j 2.0354e-05-0j -0.0207647-0j 1.24642e-05-0j 2.39874e-06-0j -0.00299713-0j -0.00856501-0j 1.78097e-05-0j 1.46892e-06-0j 1.09487e-07-0j -0.00123625-0j 2.0989e-06-0j 6.70468e-08-0j 7.34614e-06-0j 9.58011e-08-0j 8.6575e-07-0j 3.95159e-08-0j 
0.0402037-0j 0.0580568-0j 0.00832674-0j -0.000346199-0j -0.000349786-0j -0.278531-0j 0.000733927-0j -0.281417-0j 0.000741533-0j -0.000243266-0j -0.000301027-0j 0.00191785-0j -0.000175599-0j 0.00480248-0j -0.0466186-0j 0.00237322-0j 0.00594276-0j 5.74012e-05-0j 0.00138438-0j -0.0576876-0j 0.00346661-0j 7.10303e-05-0j -0.0336511-0j 4.14343e-05-0j -0.000187253-0j -0.000218462-0j 0.00142938-0j -0.00013378-0j -0.000191154-0j 0.00237386-0j -7.8847e-05-0j 0.00166761-0j 0.000340469-0j -0.0282183-0j 0.0010212-0j 0.00276951-0j -0.00503249-0j 0.00145916-0j 0.00169597-0j 0.000397214-0j 3.99005e-06-0j 0.000601872-0j 0.000243243-0j -0.0329214-0j 0.00242332-0j -0.0201601-0j -0.00587124-0j 0.000347562-0j 0.000999568-0j -0.0288062-0j -0.00359539-0j 4.65506e-06-0j 0.000143362-0j -0.00513734-0j 2.85063e-06-0j -0.011882-0j 4.07318e-06-0j -0.00211904-0j 1.6801e-06-0j 
-0.0101926-0j 5.02844e-05-0j 0.0995063-0j 2.88499e-05-0j 2.91489e-05-0j -0.000733927-0j -0.269711-0j -0.000741533-0j -0.272506-0j 2.02722e-05-0j 2.50855e-05-0j -0.00048622-0j 1.46332e-05-0j 2.06902e-06-0j 0.00579024-0j -0.000601667-0j 2.56028e-06-0j -0.0652348-0j -0.000350972-0j 0.00716506-0j 1.4935e-06-0j -0.080724-0j 0.00417962-0j -0.047089-0j 1.56044e-05-0j 1.82051e-05-0j -0.000362381-0j 1.11483e-05-0j 1.59295e-05-0j 2.05606e-06-0j 6.57058e-06-0j -0.000422778-0j 0.00406867-0j -3.69854e-05-0j -0.000258898-0j 2.39874e-06-0j -0.0192216-0j -0.000369931-0j 1.46892e-06-0j 0.00474679-0j -0.00915551-0j -0.000152589-0j 0.0029068-0j -4.31496e-05-0j 2.0989e-06-0j -2.64236e-05-0j -0.0224253-0j 0.00415344-0j 8.6575e-07-0j -3.77559e-05-0j -0.0137326-0j -0.0106814-0j 0.00171321-0j -0.0196221-0j -0.00654101-0j -1.55735e-05-0j -0.00934625-0j -0.0080937-0j -0.00385513-0j 
-0.00532138-0j -5.37749e-05-0j -7.76174e-06-0j 0.315898-0j -0.310086-0j -0.000383172-0j -3.1931e-05-0j 0.000376122-0j 3.13435e-05-0j -0.00152309-0j -2.68268e-05-0j 0.0369958-0j 0.0021519-0j -0.000155449-0j -3.1731e-05-0j 0.000651624-0j -2.738e-06-0j -1.86977e-06-0j -0.0522696-0j -5.58893e-07-0j 0.000219627-0j -3.29331e-08-0j 4.48312e-05-0j 2.6417e-06-0j -0.00117239-0j -1.94688e-05-0j -0.000189193-0j -0.000837595-0j 0.00116274-0j 0.0225133-0j 0.00145287-0j -3.14177e-06-0j 0.00324952-0j -1.93095e-05-0j -0.000135166-0j 0.000373859-0j -2.27564e-06-0j 0.000187637-0j 0.0160843-0j 5.39619e-05-0j -1.03868e-07-0j 0.000234457-0j 0.00232157-0j -3.20656e-07-0j -0.0223281-0j -1.37954e-05-0j -3.77896e-08-0j -0.00322278-0j -0.0278995-0j 1.91506e-05-0j -1.6258e-06-0j -1.72485e-09-0j -0.00402694-0j 2.25692e-06-0j -7.42072e-08-0j 2.39291e-05-0j 1.03014e-07-0j 2.82007e-06-0j 1.28718e-07-0j 
-0.0444973-0j -0.000914625-0j -0.000131179-0j 0.000383172-0j -0.000376122-0j 0.308277-0j -0.000812309-0j -0.302605-0j 0.000797362-0j 0.000269246-0j 4.74236e-06-0j -0.00212267-0j -0.000380405-0j -0.00531537-0j 0.0515974-0j -3.73876e-05-0j -9.36221e-05-0j -6.35314e-05-0j 0.00299902-0j 0.000908809-0j 0.00750983-0j -1.11901e-06-0j -0.0728995-0j 8.97606e-05-0j 0.000207251-0j 3.44164e-06-0j -0.00158203-0j 0.000148067-0j -0.000205546-0j -0.00262738-0j -0.000256834-0j -2.62715e-05-0j -0.00037683-0j 0.031232-0j -0.00113026-0j -4.36307e-05-0j 0.00556995-0j 0.00156902-0j -0.00187709-0j -6.25769e-06-0j -4.41618e-06-0j 0.00196052-0j -0.000269221-0j 0.000518642-0j 0.00260577-0j 0.0223132-0j 9.24953e-05-0j 0.00037373-0j 0.00325597-0j -0.030975-0j 0.00397936-0j -7.33356e-08-0j 0.000466984-0j -0.00552412-0j -3.15507e-06-0j -0.038704-0j 4.37984e-06-0j -0.00690252-0j 5.47272e-06-0j 
-0.00420692-0j -0.00298674-0j -0.000431099-0j -0.245734-0j 0.252328-0j 0.000298065-0j 2.48387e-05-0j -0.000306063-0j -2.55053e-05-0j -0.00120411-0j 0.0014661-0j 0.0292478-0j -0.00086917-0j -0.000122894-0j -2.50855e-05-0j -0.0356117-0j 0.000149634-0j -1.47818e-06-0j 0.0211121-0j 3.05438e-05-0j -8.87093e-05-0j 1.79981e-06-0j -1.81077e-05-0j -1.06701e-06-0j 0.00279734-0j -0.00108133-0j 0.000451418-0j 0.00196529-0j 0.000930987-0j -0.0537171-0j -0.000390273-0j -0.000174499-0j -0.00775339-0j 4.60727e-05-0j 0.000317147-0j 0.0207647-0j 5.42971e-06-0j 0.000150237-0j -0.0377393-0j 0.00299713-0j 2.47831e-07-0j -6.298e-05-0j -0.0054472-0j -1.78097e-05-0j -0.0178777-0j 3.23687e-05-0j -2.0989e-06-0j -0.00258042-0j 0.00749439-0j 1.53335e-05-0j 3.81468e-06-0j -9.58011e-08-0j 0.00108172-0j 1.80707e-06-0j 1.74116e-07-0j -6.42787e-06-0j 8.24813e-08-0j -7.57532e-07-0j -3.45764e-08-0j 
0.0112811-0j -7.92179e-07-0j -0.00156762-0j -3.1931e-05-0j 3.13435e-05-0j 0.000812309-0j 0.298515-0j -0.000797362-0j -0.293023-0j -2.24372e-05-0j -3.95197e-07-0j 0.000538147-0j 3.17005e-05-0j -2.28999e-06-0j -0.00640862-0j 9.47864e-06-0j -4.03346e-08-0j 0.0722017-0j -0.000760323-0j -0.000112878-0j 3.23541e-06-0j 0.00127172-0j 0.00905444-0j -0.10201-0j -1.72709e-05-0j -2.86803e-07-0j 0.000401082-0j -1.23389e-05-0j 1.71288e-05-0j -2.27564e-06-0j 2.14029e-05-0j 6.66043e-06-0j -0.0045032-0j 4.09353e-05-0j 0.000286547-0j -3.77896e-08-0j 0.0212745-0j -0.000397783-0j -1.6258e-06-0j -7.47807e-05-0j 0.0101333-0j -0.000497039-0j -0.00321724-0j 6.79777e-07-0j 2.25692e-06-0j 2.92456e-05-0j 0.000353287-0j 0.00446615-0j 2.82007e-06-0j -4.05985e-05-0j 0.0151992-0j 0.000168275-0j 0.00558055-0j -0.0210994-0j 0.00723957-0j -5.07288e-05-0j -0.0100499-0j -0.0263642-0j -0.0125576-0j 
-0.00280461-0j -0.00199116-0j -0.0002874-0j 0.166493-0j 0.168218-0j -0.000201949-0j -1.68291e-05-0j -0.000204042-0j -1.70035e-05-0j 0.00400517-0j -0.000993337-0j -0.0972857-0j -0.000579447-0j 0.000408776-0j 8.34411e-05-0j 0.0241282-0j -0.000101382-0j 4.91681e-06-0j 0.0140748-0j -2.06945e-05-0j -5.91395e-05-0j -1.21944e-06-0j -1.20718e-05-0j -7.11338e-07-0j -0.000617903-0j 0.00359679-0j -9.97137e-05-0j -0.000441451-0j -0.000630776-0j 0.0118656-0j -0.000260182-0j 0.000580429-0j 0.00171265-0j -1.0177e-05-0j -7.12389e-05-0j -0.0690689-0j -1.19937e-06-0j -0.000101791-0j 0.00847716-0j -0.00996924-0j -5.47435e-08-0j -4.19867e-05-0j 0.00122357-0j 5.92398e-05-0j 0.0121128-0j -7.27079e-06-0j 6.98148e-06-0j 0.00174833-0j 0.00499626-0j -1.0389e-05-0j -8.56871e-07-0j 3.18659e-07-0j 0.000721148-0j -1.22436e-06-0j -3.91106e-08-0j -4.28525e-06-0j -5.5884e-08-0j -5.05021e-07-0j -2.3051e-08-0j 
0.00425052-0j -0.00293179-0j -0.000423167-0j -0.252328-0j 0.254839-0j 0.000306063-0j 2.55053e-05-0j -0.000309109-0j -2.57591e-05-0j 0.00121658-0j -0.00146259-0j -0.0295508-0j 0.000804246-0j 0.000124167-0j 2.53455e-05-0j 0.0355263-0j -0.000149275-0j 1.4935e-06-0j -0.0195351-0j -3.04706e-05-0j 8.2083e-05-0j -1.7955e-06-0j 1.67551e-05-0j 9.87305e-07-0j -0.00282632-0j -0.00106143-0j -0.000456096-0j 0.000669039-0j -0.000955582-0j 0.0542737-0j 0.00188274-0j -0.000171288-0j 0.00783374-0j -4.65501e-05-0j 0.000107966-0j 0.0203827-0j -5.48598e-06-0j -0.000154206-0j -0.0128475-0j 0.00294198-0j -2.504e-07-0j 0.000303826-0j -0.00185438-0j -1.7482e-05-0j 0.01835-0j 1.10192e-05-0j -2.06028e-06-0j 0.00264859-0j -0.0361542-0j -1.57386e-05-0j 1.29863e-06-0j -9.40384e-08-0j -0.00521841-0j -1.85481e-06-0j 5.92739e-08-0j 3.10091e-05-0j -8.46603e-08-0j 3.65446e-06-0j 1.66803e-07-0j 
-0.0351782-0j -0.0507997-0j -0.0072859-0j -0.000298065-0j 0.000306063-0j -0.239805-0j 0.000631885-0j 0.24624-0j -0.000648841-0j 0.000212858-0j -0.000259173-0j -0.00167812-0j 0.000153649-0j -0.00420217-0j 0.0407913-0j 0.00204326-0j 0.00511651-0j -5.0226e-05-0j -0.00121133-0j -0.049667-0j -0.00303329-0j 6.11545e-05-0j 0.0294447-0j -3.6255e-05-0j -0.000494504-0j 0.000191154-0j 0.00377475-0j -0.000347417-0j -0.000164577-0j 0.00626897-0j 6.89911e-05-0j -0.00145916-0j 0.000899122-0j -0.0745199-0j 0.00265198-0j -0.00242332-0j -0.01329-0j 0.00125628-0j 0.00440431-0j -0.000347562-0j 1.05371e-05-0j -0.000526638-0j 0.000631684-0j 0.0288062-0j 0.00208639-0j -0.0523544-0j 0.00513734-0j 0.000299239-0j -0.000874622-0j -0.0248011-0j -0.00933696-0j -4.07318e-06-0j -0.000125442-0j -0.00442306-0j 7.40288e-06-0j 0.0103967-0j 3.50686e-06-0j 0.00185416-0j -1.47009e-06-0j 
-0.0234521-0j -0.0338665-0j -0.00485727-0j 0.000201949-0j 0.000204042-0j 0.162476-0j -0.000428124-0j 0.16416-0j -0.000432561-0j -0.000708021-0j 0.000175599-0j 0.00558186-0j 0.000102433-0j 0.0139775-0j -0.135683-0j -0.00138438-0j -0.00346661-0j 0.000167065-0j -0.000807554-0j 0.0336511-0j -0.00202219-0j -4.14343e-05-0j 0.0196298-0j -2.417e-05-0j 0.000109231-0j -0.000635828-0j -0.000833805-0j 7.80383e-05-0j 0.000111507-0j -0.00138475-0j 4.59941e-05-0j 0.00485354-0j -0.000198607-0j 0.0164607-0j -0.000595699-0j 0.00806059-0j 0.00293562-0j -0.000851175-0j -0.000989315-0j 0.00115608-0j -2.32753e-06-0j -0.000351092-0j -0.000141892-0j -0.0958169-0j -0.0014136-0j 0.0117601-0j -0.0170881-0j -0.000202745-0j -0.000583081-0j 0.0168036-0j 0.00209731-0j 1.35485e-05-0j -8.36279e-05-0j 0.00299678-0j -1.66287e-06-0j 0.00693114-0j -2.37602e-06-0j 0.00123611-0j -9.80058e-07-0j 
0.00490807-0j 4.95983e-05-0j 7.15889e-06-0j 0.286689-0j 0.286002-0j -0.000347742-0j -2.89785e-05-0j -0.000346909-0j -2.8909e-05-0j -0.00280213-0j -2.43463e-05-0j 0.0680638-0j -0.00198476-0j -0.000285991-0j -5.83777e-05-0j 0.000591372-0j -2.48484e-06-0j -3.43994e-06-0j 0.0482099-0j -5.07215e-07-0j -0.000202569-0j -2.98879e-08-0j -4.13492e-05-0j -2.43653e-06-0j 0.00108133-0j -3.58182e-05-0j 0.000174499-0j -0.00229283-0j 0.00105523-0j -0.0207647-0j -0.00134003-0j -5.78013e-06-0j -0.00299713-0j 1.78097e-05-0j -0.000370005-0j 0.000687815-0j 2.0989e-06-0j 0.000170287-0j 0.0440292-0j 9.92775e-05-0j 9.58011e-08-0j -0.000216247-0j 0.00635506-0j -5.89933e-07-0j -0.0202635-0j -3.77634e-05-0j -6.95242e-08-0j -0.00292479-0j 0.0257325-0j 1.73799e-05-0j -4.45046e-06-0j -3.17333e-09-0j 0.00371417-0j 2.04824e-06-0j -2.03135e-07-0j -2.20706e-05-0j 9.34888e-08-0j -2.60104e-06-0j -1.18721e-07-0j 
0.0089185-0j -4.39989e-05-0j -0.087068-0j 2.48387e-05-0j -2.55053e-05-0j -0.000631885-0j -0.232211-0j 0.000648841-0j 0.238443-0j -1.77382e-05-0j 2.15977e-05-0j 0.000425443-0j -1.28041e-05-0j -1.81039e-06-0j -0.00506646-0j -0.000518013-0j 2.20431e-06-0j 0.0570805-0j 0.000307101-0j 0.00616886-0j -1.30681e-06-0j -0.0695004-0j -0.00365716-0j 0.0412029-0j 4.12086e-05-0j -1.59295e-05-0j -0.000956988-0j 2.89514e-05-0j 1.37147e-05-0j 5.42971e-06-0j -5.74926e-06-0j 0.000369931-0j 0.0107447-0j -9.76722e-05-0j -0.000672338-0j -2.0989e-06-0j -0.0507612-0j -0.000318497-0j 3.81468e-06-0j -0.00415344-0j -0.0241782-0j 0.000133515-0j 0.00754875-0j 3.77559e-05-0j 1.80707e-06-0j -6.86202e-05-0j 0.0196221-0j 0.00357596-0j -7.57532e-07-0j -3.25065e-05-0j -0.0356626-0j 0.00934625-0j -0.00149906-0j -0.0168939-0j -0.0169865-0j 1.36268e-05-0j -0.00804678-0j 0.00708199-0j 0.00337324-0j 
0.0355428-0j -0.049865-0j -0.00715184-0j -0.000306063-0j 0.000309109-0j -0.24624-0j 0.000648841-0j 0.248691-0j -0.0006553-0j -0.000215064-0j 0.000258552-0j 0.00169551-0j -0.000142172-0j 0.00424572-0j -0.041214-0j -0.00203836-0j -0.00510424-0j 5.07465e-05-0j 0.00112085-0j 0.0495479-0j 0.00280671-0j -6.10079e-05-0j -0.0272453-0j 3.35469e-05-0j 0.000499628-0j 0.000187637-0j -0.00381387-0j -0.000118271-0j 0.000168925-0j -0.00633394-0j -0.000332825-0j -0.00143231-0j -0.00090844-0j 0.0752921-0j 0.000902808-0j -0.00237873-0j 0.0134277-0j -0.00128947-0j 0.00149935-0j -0.000341167-0j -1.06463e-05-0j 0.00254059-0j 0.000215043-0j 0.0282762-0j -0.00214151-0j -0.0178229-0j 0.00504281-0j -0.000307144-0j 0.00421932-0j 0.0254563-0j -0.00317856-0j -3.99823e-06-0j 0.000605153-0j 0.00453991-0j 2.52015e-06-0j -0.0501555-0j -3.59951e-06-0j -0.0089448-0j 7.09195e-06-0j 
0.00173527-0j 0.00123197-0j 0.000177819-0j 0.510104-0j -0.10408-0j -0.000618736-0j -5.15613e-05-0j 0.000126245-0j 1.05204e-05-0j 0.000496668-0j -0.0030434-0j -0.0120641-0j 0.000358514-0j 5.0691e-05-0j 1.03473e-05-0j 0.0739243-0j -0.000310616-0j 6.09718e-07-0j -0.00870832-0j -6.34042e-05-0j 3.65907e-05-0j -3.73613e-06-0j 7.46905e-06-0j 4.40118e-07-0j 0.000382308-0j 0.000446026-0j 6.16947e-05-0j 0.0034723-0j -0.00193258-0j -0.00734144-0j 0.000160979-0j 7.19771e-05-0j -0.00105965-0j 6.29669e-06-0j 0.00056034-0j -0.00856501-0j 7.42072e-07-0j -0.000311869-0j -0.0666784-0j -0.00123625-0j 3.38708e-08-0j 2.59779e-05-0j -0.00962419-0j 7.34614e-06-0j 0.0371113-0j 5.71895e-05-0j 8.6575e-07-0j 0.00535655-0j -0.00309128-0j -3.183e-05-0j 6.73984e-06-0j 3.95159e-08-0j -0.000446187-0j -3.7512e-06-0j 3.0763e-07-0j 2.65136e-06-0j -1.71218e-07-0j 3.12466e-07-0j 1.42621e-08-0j 
0.00594567-0j -2.93326e-05-0j -0.0580453-0j -1.68291e-05-0j -1.70035e-05-0j 0.000428124-0j 0.157331-0j 0.000432561-0j 0.158962-0j 5.90017e-05-0j -1.46332e-05-0j -0.00141513-0j -8.53605e-06-0j 6.02184e-06-0j 0.0168524-0j 0.000350972-0j -1.4935e-06-0j -0.189865-0j 0.000204734-0j -0.00417962-0j -8.71207e-07-0j 0.047089-0j -0.00243811-0j 0.0274686-0j -9.10257e-06-0j 5.29857e-05-0j 0.000211389-0j -6.50319e-06-0j -9.29221e-06-0j -1.19937e-06-0j -3.83284e-06-0j -0.00123049-0j -0.00237339-0j 2.15748e-05-0j 0.000151024-0j 6.98148e-06-0j 0.0112126-0j 0.000215793-0j -8.56871e-07-0j 0.0138154-0j 0.00534071-0j 8.901e-05-0j -0.00169563-0j -0.000125586-0j -1.22436e-06-0j 1.54138e-05-0j -0.0652682-0j -0.00242284-0j -5.05021e-07-0j 2.20243e-05-0j 0.00801069-0j -0.0310881-0j -0.00099937-0j 0.0114462-0j 0.00381559-0j 9.08455e-06-0j 0.00545198-0j 0.00472133-0j 0.00224883-0j 
-0.00286304-0j 0.00397849-0j 0.000574246-0j 0.169962-0j 0.157266-0j -0.000206157-0j -1.71797e-05-0j -0.000190757-0j -1.58964e-05-0j 0.00163458-0j 0.00198476-0j -0.0397039-0j -0.00229031-0j 0.000166828-0j 3.40537e-05-0j -0.0482099-0j 0.000202569-0j 2.00663e-06-0j 0.0556316-0j 4.13492e-05-0j -0.000233754-0j 2.43653e-06-0j -4.77147e-05-0j -2.81162e-06-0j -0.000630776-0j -0.00287313-0j -0.000101791-0j -0.000450648-0j -0.000589708-0j 0.0121128-0j -0.00030905-0j -0.00046365-0j 0.00174833-0j -1.0389e-05-0j -7.2723e-05-0j 0.0551726-0j -1.22436e-06-0j -9.51636e-05-0j 0.00865377-0j 0.00796348-0j -5.5884e-08-0j -4.98727e-05-0j 0.00124906-0j -4.73211e-05-0j 0.0113241-0j -7.42226e-06-0j -5.57684e-06-0j 0.0016345-0j 0.00593467-0j -9.7126e-06-0j -8.74722e-07-0j -2.54547e-07-0j 0.000856596-0j -1.14464e-06-0j -3.99254e-08-0j -5.09011e-06-0j -5.22455e-08-0j -5.99876e-07-0j -2.73804e-08-0j 
-0.00901092-0j -4.31893e-05-0j -0.0854659-0j 2.55053e-05-0j -2.57591e-05-0j -0.000648841-0j -0.238443-0j 0.0006553-0j 0.240816-0j 1.7922e-05-0j -2.1546e-05-0j -0.000429852-0j 1.18477e-05-0j 1.82915e-06-0j 0.00511896-0j 0.000516772-0j -2.19903e-06-0j -0.057672-0j -0.000284161-0j -0.00615407-0j 1.2092e-06-0j 0.0693339-0j 0.00338399-0j -0.0381251-0j -4.16357e-05-0j -1.56364e-05-0j 0.000966905-0j 9.85588e-06-0j -1.4077e-05-0j -5.48598e-06-0j 2.77354e-05-0j 0.000363124-0j -0.010856-0j 9.86843e-05-0j -0.000228883-0j -2.06028e-06-0j 0.0512872-0j 0.000326911-0j 1.29863e-06-0j -0.00407702-0j 0.0244287-0j -0.000644099-0j 0.00256981-0j 3.70612e-05-0j -1.85481e-06-0j -2.33603e-05-0j 0.0192611-0j -0.00367043-0j 3.65446e-06-0j 3.33652e-05-0j -0.0121406-0j 0.00917428-0j 0.0072317-0j 0.0173402-0j -0.0057827-0j -6.57381e-05-0j 0.00825937-0j -0.0341647-0j -0.0162731-0j 
-0.00303672-0j 0.00209457-0j 0.000302325-0j -0.535031-0j -0.182066-0j 0.000648971-0j 5.40809e-05-0j 0.000220838-0j 1.84032e-05-0j -0.00086917-0j -0.00310125-0j 0.0211121-0j -0.000574581-0j -8.87093e-05-0j -1.81077e-05-0j 0.0753294-0j -0.00031652-0j -1.06701e-06-0j 0.0139566-0j -6.46094e-05-0j -5.86429e-05-0j -3.80714e-06-0j -1.19704e-05-0j -7.05365e-07-0j -0.000669039-0j 0.000758325-0j -0.000107966-0j -0.000447561-0j -0.0020262-0j 0.0128475-0j -0.0013451-0j 0.000122374-0j 0.00185438-0j -1.10192e-05-0j -7.22248e-05-0j -0.0145621-0j -1.29863e-06-0j -0.000326977-0j 0.00859449-0j -0.00210185-0j -5.92739e-08-0j -0.000217064-0j 0.00124051-0j 1.24898e-05-0j 0.038909-0j -7.37142e-06-0j 1.47193e-06-0j 0.00561603-0j 0.0258298-0j -3.33719e-05-0j -8.6873e-07-0j 6.71842e-08-0j 0.00372821-0j -3.93292e-06-0j -3.96519e-08-0j -2.2154e-05-0j -1.79512e-07-0j -2.61087e-06-0j -1.1917e-07-0j 
0.0410412-0j 0.000843587-0j 0.000120991-0j 0.000347742-0j 0.000346909-0j 0.279772-0j -0.000737199-0j 0.279102-0j -0.000735432-0j 0.000495351-0j 4.30386e-06-0j -0.00390523-0j 0.00035086-0j -0.00977905-0j 0.0949273-0j -3.39306e-05-0j -8.49654e-05-0j -0.000116883-0j -0.00276609-0j 0.000824776-0j -0.00692655-0j -1.01554e-06-0j 0.0672375-0j -8.27889e-05-0j -0.000191154-0j 6.33182e-06-0j 0.00145916-0j 0.00040532-0j -0.00018654-0j 0.00242332-0j 0.000236886-0j -4.83334e-05-0j 0.000347562-0j -0.0288062-0j -0.00309397-0j -8.02704e-05-0j -0.00513734-0j 0.00142394-0j -0.00513836-0j -1.15127e-05-0j 4.07318e-06-0j -0.00180825-0j -0.000736965-0j 0.000954182-0j 0.00236483-0j 0.0610802-0j 0.00017017-0j 0.000339173-0j -0.00300308-0j -0.0281109-0j 0.0108931-0j -1.34921e-07-0j -0.000430714-0j -0.00501334-0j -8.6367e-06-0j 0.0356979-0j 3.97487e-06-0j 0.00636641-0j -5.04766e-06-0j 
0.0145103-0j 0.0209538-0j 0.00300528-0j 0.000618736-0j -0.000126245-0j 0.497798-0j -0.00131169-0j -0.101569-0j 0.000267633-0j -8.77994e-05-0j 0.000538003-0j 0.000692189-0j -6.3377e-05-0j 0.00173331-0j -0.0168256-0j -0.00424148-0j -0.0106211-0j 2.07172e-05-0j 0.000499649-0j 0.103101-0j 0.00125117-0j -0.000126947-0j -0.0121453-0j 1.49544e-05-0j -6.75832e-05-0j -7.8847e-05-0j 0.00051589-0j -0.000613822-0j 0.000341636-0j 0.000856772-0j -2.84574e-05-0j 0.000601872-0j 0.000122882-0j -0.0101845-0j 0.00468556-0j 0.000999568-0j -0.00181632-0j -0.00260785-0j 0.0077816-0j 0.000143362-0j 1.44009e-06-0j 0.000217227-0j 0.00111607-0j -0.011882-0j -0.00433102-0j -0.0925006-0j -0.00211904-0j -0.000621172-0j 0.000360763-0j 0.0514832-0j -0.0164967-0j 1.6801e-06-0j 5.17421e-05-0j 0.00918158-0j 1.30795e-05-0j -0.00428842-0j -7.27969e-06-0j -0.000764803-0j 6.0638e-07-0j 
-0.0104049-0j 7.30651e-07-0j 0.00144586-0j -2.89785e-05-0j -2.8909e-05-0j 0.000737199-0j 0.270913-0j 0.000735432-0j 0.270264-0j -4.12793e-05-0j -3.58655e-07-0j 0.000990067-0j -2.92383e-05-0j -4.21305e-06-0j -0.0117904-0j 8.6022e-06-0j -3.66051e-08-0j 0.132835-0j 0.000701269-0j -0.000102441-0j -2.98412e-06-0j 0.00115413-0j -0.00835119-0j 0.0940874-0j 1.59295e-05-0j -5.27652e-07-0j -0.000369931-0j -3.37766e-05-0j 1.5545e-05-0j 2.0989e-06-0j -1.97405e-05-0j 1.22537e-05-0j 0.00415344-0j -3.77559e-05-0j 0.000784395-0j -6.95242e-08-0j -0.0196221-0j -0.000361002-0j -4.45046e-06-0j -0.000137579-0j -0.00934625-0j 0.000458434-0j -0.00880688-0j 1.25063e-06-0j 2.04824e-06-0j 8.0057e-05-0j 0.000649966-0j 0.00405319-0j -2.60104e-06-0j -3.68446e-05-0j 0.0416064-0j 0.000309587-0j -0.00514712-0j -0.0191485-0j 0.0198176-0j 4.67887e-05-0j -0.00912066-0j 0.0243165-0j 0.0115823-0j 
-0.0239407-0j 0.0676678-0j 0.00970519-0j 0.000206157-0j 0.000190757-0j 0.165861-0j -0.000437044-0j 0.153472-0j -0.000404398-0j -0.000288955-0j -0.00035086-0j 0.00227805-0j 0.000404873-0j 0.00570445-0j -0.0553743-0j 0.00276609-0j 0.00692655-0j 6.81819e-05-0j -0.00319192-0j -0.0672375-0j -0.00799286-0j 8.27889e-05-0j 0.0775884-0j -9.55339e-05-0j 0.000111507-0j 0.000507903-0j -0.000851175-0j 7.96641e-05-0j 0.000104247-0j -0.0014136-0j 5.46328e-05-0j -0.00387703-0j -0.000202745-0j 0.0168036-0j -0.000608109-0j -0.00643884-0j 0.00299678-0j -0.000795757-0j -0.00100993-0j -0.000923485-0j -2.37602e-06-0j -0.000417035-0j -0.000144848-0j 0.0765391-0j -0.00132157-0j 0.0120051-0j 0.0136501-0j -0.000189544-0j -0.000692597-0j 0.0157096-0j 0.002141-0j -1.08226e-05-0j -9.93351e-05-0j 0.00280167-0j -1.69751e-06-0j 0.00823296-0j -2.22132e-06-0j 0.00146828-0j -1.16414e-06-0j 
