-0.000603747-0j 0.114892-0j -0.00268316-0j -0.000219211-0j 0.000254848-0j -0.00186595-0j 0.000393394-0j 0.11347-0j 0.0312706-0j 0.0180541-0j -0.176726-0j 0.108898-0j -0.164018-0j 0.0757307-0j -0.102452-0j 0.0227302-0j 0-0j 0-0j -0.0373537-0j 0.134541-0j -0.0649705-0j -0.0375107-0j 0.16766-0j 0.0382863-0j -0.045967-0j 0.0321991-0j -0.0539389-0j -7.30703e-05-0j -0.0371987-0j -0.0214767-0j -0.0378217-0j 0.0667566-0j 0.101017-0j 0.042965-0j 0.0298791-0j -0.00725289-0j 0.00375613-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.136226-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0934249-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0217315-0j 0-0j 0-0j -0.194467-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000702014-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.000422057-0j 0.0598924-0j -0.000219211-0j -0.00248621-0j 0.000268634-0j 0.000472857-0j -0.00085302-0j 0.0591513-0j -0.172409-0j -0.0973261-0j 0.0600573-0j 0.0761264-0j 0.0415643-0j -0.164211-0j 0.0348165-0j -0.0492872-0j 0-0j 0-0j -0.0393743-0j -0.0196872-0j 0.358211-0j 0.202213-0j -0.0569761-0j 0.0403573-0j -0.0484534-0j -0.0698192-0j -0.0937435-0j 0.000629374-0j 0.205093-0j 0.115777-0j -0.0398676-0j 0.0703676-0j -0.0255991-0j -0.0146009-0j 0.0314954-0j 0.0157269-0j 0.00395931-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0199338-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.166062-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.022907-0j 0-0j 0-0j 0.0219962-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.000739987-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.00238527-0j -0.109125-0j -0.000416383-0j -0.000291078-0j -0.000489454-0j 0.000104645-0j -0.00138509-0j -0.0362226-0j -0.0600573-0j 0.177329-0j -0.0412259-0j 0.144599-0j -0.0757307-0j -0.0363406-0j 0.196766-0j 0.0898018-0j 0-0j 0-0j 0.0241117-0j -0.0868458-0j -0.015156-0j 0.0447506-0j 0.286964-0j 0.118395-0j 0.0296715-0j 0.0427554-0j -0.178062-0j -0.000385411-0j 0.0240117-0j -0.0708985-0j 0.0726392-0j 0.11426-0j 0.0156762-0j -0.0277338-0j 0.00697005-0j -0.00963069-0j -0.00721391-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.261632-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0603055-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0964997-0j 0-0j 0-0j -0.0134699-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000453148-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0525221-0j 0.192973-0j -0.11347-0j -0.0591513-0j -0.0334296-0j 0.244765-0j 0.106153-0j 0.188198-0j -0.0252125-0j 0.074444-0j -0.0459374-0j 0.030319-0j -0.0688572-0j -0.0654007-0j 0.0454766-0j -0.105966-0j 0-0j 0-0j 0.0301171-0j 0.0150586-0j 0.0530482-0j -0.156634-0j 0.0441335-0j -0.030869-0j -0.0192976-0j 0.0540817-0j 0.0726134-0j -0.0783213-0j -0.0512165-0j 0.151225-0j 0.0308813-0j 0.0919127-0j 0.228932-0j -0.0433364-0j 0.0934805-0j 0.0593423-0j 0.0180988-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0154406-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0245925-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0177437-0j 0-0j 0-0j 0.158781-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00455441-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.209666-0j 0.0299462-0j 0.108898-0j 0.0761264-0j 0.0430232-0j 0.0757307-0j -0.136616-0j -0.030319-0j -0.0168953-0j 0.0498861-0j 0.095484-0j 0.237235-0j -0.041759-0j 0.16498-0j 0.0164733-0j -0.0884972-0j 0-0j 0-0j 0.020182-0j -0.0726915-0j -0.0342424-0j 0.101107-0j 0.0883644-0j -0.0206858-0j 0.0486803-0j -0.0349096-0j 0.145387-0j 0.100798-0j 0.00598121-0j -0.0176605-0j -0.0199338-0j -0.0107338-0j -0.0459643-0j 0.216919-0j 0.150852-0j 0.138602-0j 0.0548712-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0717976-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0492392-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0114535-0j 0-0j 0-0j 0.0109981-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0199826-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0874418-0j 0.0252145-0j 0.0934249-0j 0.166062-0j 0.0369102-0j 0.0649705-0j 0.0569761-0j -0.0245925-0j -0.147451-0j 0.0162759-0j -0.15932-0j 0.0492392-0j 0.0178293-0j 0.0342424-0j -0.0309154-0j 0.00514688-0j 0-0j 0-0j -0.0336747-0j 0.12129-0j -0.31022-0j 0.0342424-0j -0.153052-0j 0.0345153-0j -0.0207844-0j -0.0293936-0j 0.0492392-0j -0.0105829-0j 0.0587119-0j -0.00648069-0j 0.0345263-0j 0.0201441-0j -0.00549905-0j 0.00778541-0j 0.0054142-0j -0.00109544-0j 0.000486335-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.124357-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.446084-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0198381-0j 0-0j 0-0j -0.0190493-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -7.07101e-05-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0619945-0j -0.0554495-0j -0.0321991-0j 0.0698192-0j -0.249171-0j 0.0694563-0j -0.125297-0j 0.0540817-0j 0.030137-0j -0.0889847-0j 0.0549101-0j 0.0349096-0j 0.0190603-0j -0.0753031-0j 0.0106551-0j -0.0113186-0j 0-0j 0-0j -0.0359997-0j -0.0179999-0j 0.0634047-0j -0.187213-0j 0.0527496-0j 0.0368984-0j 0.140311-0j -0.408186-0j 0.0867897-0j 0.0924465-0j -0.0119999-0j 0.0354317-0j 0.0369102-0j 0.0215349-0j -0.00587873-0j -0.00268326-0j 0.00578803-0j 0.00240899-0j 0.000519914-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0184551-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0293936-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0212078-0j 0-0j 0-0j -0.0203645-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -7.55923e-05-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.258187-0j 0.0744499-0j -0.0539389-0j -0.0937435-0j -0.0213101-0j -0.0375107-0j 0.168231-0j -0.0726134-0j -0.0162759-0j -0.0701307-0j 0.0919835-0j 0.145387-0j -0.0102938-0j 0.101107-0j 0.017849-0j 0.015197-0j 0-0j 0-0j 0.0194421-0j -0.0700265-0j -0.0342424-0j -0.147547-0j 0.0883644-0j -0.0199274-0j 0.0119999-0j -0.0867897-0j -0.212166-0j 0.236655-0j 0.00648069-0j 0.0279245-0j -0.0199338-0j -0.0116302-0j 0.00317488-0j -0.00449491-0j -0.00312589-0j -0.00323446-0j -0.000280785-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0717976-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0492392-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0114535-0j 0-0j 0-0j 0.0109981-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 4.08245e-05-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.109125-0j -0.405991-0j -0.0792368-0j -0.0413056-0j -0.0694563-0j -0.0617687-0j -0.196553-0j 0.133086-0j -0.0530482-0j 0.156634-0j 0.0117398-0j -0.0206528-0j 0.139556-0j -0.0160998-0j -0.0187554-0j 0.0199233-0j 0-0j 0-0j 0.0212977-0j 0.0106489-0j 0.0135559-0j -0.0400261-0j 0.0827481-0j 0.104577-0j 0.0131452-0j -0.0382416-0j -0.0513455-0j -0.0546921-0j 0.00709924-0j -0.0209617-0j -0.0649705-0j 0.0337818-0j -0.0144666-0j 0.00158744-0j 0.00123748-0j -0.00142518-0j -0.000915168-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0324852-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0173895-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.0863119-0j 0-0j 0-0j -0.112275-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 4.4721e-05-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.000219211-0j 0.129393-0j -0.000998854-0j -0.00132396-0j 0.000287015-0j -0.000706296-0j 8.94925e-05-0j -0.131024-0j -0.184205-0j 0.0203328-0j 0.0215662-0j 0.040539-0j -0.18472-0j 0.0286654-0j 0.0371987-0j 0.0255991-0j 0-0j 0-0j 0.0431324-0j 0.0215662-0j 0.128631-0j -0.0141985-0j -0.0122962-0j 0.00622562-0j 0.0530781-0j -0.0371803-0j -0.0200797-0j 8.43744e-05-0j -0.224668-0j 0.0247992-0j -0.0425954-0j 0.0151863-0j -0.116645-0j 0.0159944-0j 0.0113098-0j 0.00837491-0j 0.00423022-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.0212977-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.181912-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j -0.00274952-0j 0-0j 0-0j 0.224551-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0.000810616-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
