-0.262916-0j -0.325342-0j -0.189783-0j -0.0328439-0j -0.0383179-0j -0.0234648-0j -0.0335282-0j -0.0138297-0j 0.0812387-0j 0.0117258-0j -0.0234501-0j -0.00338473-0j -0.0191469-0j -0.00276362-0j -0.0193453-0j -0.0167535-0j -0.00279226-0j -0.00241817-0j -0.013821-0j -0.00199489-0j -0.00441587-0j -0.000637376-0j 
0.296996-0j 0.007274-0j -0.416036-0j -0.108641-0j 0.000856711-0j 0.0265063-0j -0.0363748-0j -0.04563-0j 0.0234501-0j 0.00338473-0j -0.00153526-0j -0.000221596-0j 0.0216287-0j 0.00312184-0j -0.0209878-0j 0.000374575-0j -0.00302933-0j 5.40653e-05-0j -0.0302979-0j -0.00437312-0j -0.0194594-0j -0.00280872-0j 
-0.47149-0j -0.288565-0j 0.175043-0j 0.030293-0j -0.0687157-0j -0.0632669-0j -0.029738-0j 0.0127555-0j 0.0191469-0j 0.00276362-0j 0.0216287-0j 0.00312184-0j 0.0330194-0j 0.00476594-0j -0.0346921-0j -0.0451717-0j -0.00500738-0j -0.00651997-0j -0.0122586-0j -0.00176938-0j 0.00407289-0j 0.000587871-0j 
0.476376-0j 0.291182-0j -0.15627-0j -0.0306069-0j -0.0666795-0j -0.0218666-0j 0.03122-0j -0.0604179-0j -0.0193453-0j -0.00279226-0j 0.0209878-0j 0.00302933-0j 0.0346921-0j 0.00500738-0j -0.0350242-0j 0.0149944-0j -0.0050553-0j 0.00216426-0j -0.0113804-0j -0.00164261-0j -0.0428549-0j -0.00618557-0j 
-0.212184-0j 0.0151918-0j 0.297231-0j -0.0265063-0j -0.000612064-0j -0.0160876-0j -0.0759689-0j 0.0325996-0j -0.0167535-0j -0.00241817-0j -0.000374575-0j -5.40653e-05-0j 0.0451717-0j 0.00651997-0j 0.0149944-0j -0.000227343-0j 0.00216426-0j -3.28141e-05-0j -0.0632772-0j -0.00913327-0j 0.0139024-0j 0.00200664-0j 
0.175043-0j 0.404226-0j 0.482909-0j 0.0218666-0j -0.0495073-0j -0.0456685-0j -0.0189673-0j 0.0112661-0j 0.013821-0j 0.00199489-0j -0.0302979-0j -0.00437312-0j -0.0122586-0j -0.00176938-0j 0.0113804-0j 0.0632772-0j 0.00164261-0j 0.00913327-0j -0.0338191-0j -0.00488137-0j -0.0369322-0j -0.0053307-0j 
-0.055927-0j 0.269976-0j 0.507136-0j -0.00698649-0j 0.031797-0j -0.00499139-0j -0.0742735-0j 0.0545971-0j -0.00441587-0j -0.000637376-0j 0.0194594-0j 0.00280872-0j -0.00407289-0j -0.000587871-0j -0.0428549-0j 0.0139024-0j -0.00618557-0j 0.00200664-0j 0.0369322-0j 0.0053307-0j -0.0459208-0j -0.0066281-0j 
0.0346205-0j 0.0428407-0j 0.0249904-0j -0.203398-0j -0.237298-0j -0.145315-0j -0.207636-0j -0.0856454-0j 0.00273356-0j -0.0375065-0j 0.00308788-0j -0.0423681-0j 0.00252124-0j -0.0345934-0j 0.00254737-0j 0.00220609-0j -0.0349519-0j -0.0302692-0j 0.00181993-0j -0.0249708-0j 0.000581476-0j -0.00797831-0j 
-0.0383179-0j -0.000938479-0j 0.0536763-0j 0.225121-0j 0.00519831-0j 0.160834-0j -0.220714-0j -0.276871-0j 0.0118399-0j -0.162452-0j -6.76439e-05-0j 0.000928126-0j -0.0027905-0j 0.0382879-0j 0.00270782-0j -4.83271e-05-0j -0.0371533-0j 0.000663086-0j 0.00390898-0j -0.0536343-0j 0.00251061-0j -0.0344476-0j 
-0.030293-0j 0.0360479-0j -0.0218666-0j -0.521147-0j 0.207636-0j -0.371698-0j -0.174713-0j 0.0749397-0j -0.00239186-0j 0.0328182-0j 0.00791176-0j -0.108556-0j 0.00212148-0j -0.0291083-0j -0.00222895-0j 0.00564291-0j 0.0305829-0j -0.0774251-0j 0.00153136-0j -0.0210115-0j -0.000508792-0j 0.00698102-0j 
0.0987276-0j -0.0249904-0j -0.0145777-0j 0.118649-0j -0.676704-0j 0.0847669-0j 0.121121-0j 0.0499598-0j -0.00159457-0j 0.0218788-0j -0.00180126-0j 0.0247147-0j 0.00718985-0j -0.0986503-0j 0.00726435-0j -0.00128688-0j -0.0996726-0j 0.0176571-0j -0.00106163-0j 0.0145663-0j -0.000339194-0j 0.00465401-0j 
0.0306069-0j -0.0363748-0j 0.0195215-0j 0.526548-0j 0.201483-0j -0.128468-0j 0.18342-0j -0.35496-0j 0.00241665-0j -0.0331583-0j 0.00767732-0j -0.105339-0j 0.00222895-0j -0.0305829-0j -0.00225028-0j -0.00187313-0j 0.0308756-0j 0.0257008-0j 0.00142165-0j -0.0195062-0j 0.0053535-0j -0.0734541-0j 
-0.0687157-0j -0.000832391-0j -0.0495073-0j -0.207636-0j 0.00932216-0j 0.433648-0j -0.195763-0j 0.255367-0j 0.0027905-0j -0.0382879-0j 6.239e-05-0j -0.00085604-0j 0.0048123-0j -0.0660286-0j 0.00485594-0j -0.000130302-0j -0.0666273-0j 0.00178784-0j 0.0034671-0j -0.0475713-0j -0.00231562-0j 0.0317721-0j 
0.0124952-0j -0.0755311-0j 0.00901952-0j -0.0734103-0j -0.0856454-0j -0.646065-0j 0.366076-0j -0.0309111-0j 0.000986592-0j -0.0135368-0j 0.00111447-0j -0.0152915-0j -0.00444512-0j 0.0609906-0j 0.000919395-0j 0.0098082-0j -0.0126148-0j -0.134576-0j -0.00320866-0j 0.0440253-0j 0.000209866-0j -0.00287952-0j 
0.0400842-0j 0.0495073-0j -0.0568756-0j 0.121121-0j 0.533181-0j 0.0865329-0j 0.109251-0j 0.062404-0j -0.00162779-0j 0.0223346-0j 0.0035684-0j -0.0489612-0j 0.00291913-0j -0.0400528-0j 0.00260606-0j 0.00254938-0j -0.0357572-0j -0.0349795-0j -0.00414197-0j 0.0568311-0j 0.00434977-0j -0.0596822-0j 
-0.0218666-0j -0.0759689-0j -0.0139468-0j 0.128468-0j -0.143946-0j 0.0779716-0j 0.383074-0j 0.253595-0j -0.00172654-0j 0.0236894-0j 0.00187313-0j -0.0257008-0j 0.00465517-0j -0.0638725-0j 0.00160768-0j 0.00113686-0j -0.0220586-0j -0.0155987-0j 0.00296913-0j -0.0407387-0j -0.00382472-0j 0.0524782-0j 
0.0127555-0j 0.0443347-0j 0.0112661-0j -0.0749397-0j 0.255367-0j 0.156512-0j 0.344883-0j 0.434244-0j 0.00100715-0j -0.0138188-0j -0.00332301-0j 0.0455942-0j -0.000893295-0j 0.0122567-0j 0.00439994-0j 0.00694011-0j -0.0603705-0j -0.0952237-0j -0.000788991-0j 0.0108256-0j -0.00397604-0j 0.0545544-0j 
-0.00332759-0j 0.0200994-0j 0.103732-0j 0.0195499-0j -0.111332-0j 0.0139671-0j 0.36046-0j 0.252678-0j -0.000262739-0j 0.00360498-0j 0.00144873-0j -0.0198777-0j -0.000242332-0j 0.00332499-0j -0.00442229-0j 0.00103502-0j 0.0606773-0j -0.0142013-0j 0.00755428-0j -0.103651-0j -0.00781583-0j 0.107239-0j 
