-0.213595-0j 0.413258-0j 0.0323598-0j -0.202285-0j -0.106723-0j -0.225171-0j -0.202563-0j 0.113591-0j -0.145429-0j -0.0350279-0j 0.0715602-0j 0.101465-0j 0.0712959-0j -0.135093-0j 0.095717-0j -0.0402569-0j 0.0515405-0j 0.137428-0j 0.185203-0j 0.071316-0j -0.0351192-0j -0.068008-0j 
-0.413258-0j -0.00333324-0j 0.155852-0j -0.00741715-0j -0.0121806-0j 0.0979874-0j 0.0951102-0j 0.175756-0j 0.536809-0j -0.0734696-0j -0.033017-0j 0.0264679-0j -0.263995-0j -0.0839699-0j -0.113506-0j -0.0622886-0j -0.190247-0j 0.00503905-0j -0.0093226-0j 0.372805-0j 0.0416462-0j 0.0806475-0j 
-0.0323598-0j 0.155852-0j -0.195499-0j 0.217072-0j 0.0751043-0j 0.162058-0j -0.131526-0j -0.0509663-0j -0.0446354-0j -0.381519-0j -0.27392-0j 0.419318-0j 0.151375-0j 0.0381911-0j 0.074499-0j -0.0854731-0j -0.0748558-0j -0.0967123-0j 0.0623386-0j -0.103577-0j -0.341275-0j 0.0987727-0j 
-0.202285-0j 0.00741715-0j -0.217072-0j -0.0288993-0j -0.00596228-0j -0.134175-0j 0.0465554-0j -0.240664-0j 0.262762-0j -0.286258-0j 0.0734696-0j 0.167587-0j 0.0321657-0j 0.114981-0j 0.155425-0j 0.0852922-0j -0.0931238-0j -0.0069-0j 0.0127655-0j -0.0175596-0j 0.381557-0j -0.110431-0j 
-0.106723-0j 0.0121806-0j -0.0751043-0j -0.00596228-0j -0.022523-0j 0.0787673-0j -0.0458332-0j 0.0557126-0j 0.0546669-0j 0.110204-0j -0.225142-0j 0.180484-0j -0.165472-0j -0.483301-0j 0.350106-0j 0.0934329-0j 0.0916792-0j -0.00755857-0j 0.0139839-0j 0.126856-0j -0.0624693-0j -0.120971-0j 
0.225171-0j 0.0979874-0j 0.162058-0j 0.134175-0j -0.0787673-0j -0.270314-0j 0.24091-0j -0.511244-0j -0.05285-0j -0.127858-0j -0.0933742-0j 0.011846-0j 0.0683298-0j -0.127989-0j -0.0312611-0j 0.181187-0j 0.0187302-0j -0.0911554-0j -0.285305-0j 0.00353181-0j 0.0114699-0j 0.0222113-0j 
-0.202563-0j -0.0951102-0j 0.131526-0j 0.0465554-0j -0.0458332-0j -0.24091-0j -0.0847092-0j -0.0975667-0j 0.00518324-0j -0.0779726-0j 0.159294-0j 0.0171126-0j 0.289782-0j 0.239066-0j -0.00865112-0j -0.163624-0j 0.00869255-0j 0.0590197-0j 0.181372-0j 0.0120278-0j -0.00592302-0j -0.0114699-0j 
-0.113591-0j 0.175756-0j -0.0509663-0j 0.240664-0j -0.0557126-0j -0.511244-0j 0.0975667-0j -0.202643-0j 0.197473-0j 0.0893872-0j 0.0652792-0j 0.0351192-0j -0.0214893-0j 0.0254607-0j -0.235021-0j -0.056982-0j 0.0555283-0j -0.0644749-0j 0.0415591-0j 0.0104705-0j 0.034004-0j 0.0658484-0j 
-0.145429-0j -0.536809-0j 0.0446354-0j 0.262762-0j 0.0546669-0j 0.05285-0j 0.00518324-0j -0.197473-0j 0.171836-0j -0.020941-0j 0.0427814-0j 0.0951235-0j 0.0983418-0j -0.0362709-0j 0.227558-0j -0.0555283-0j 0.0483192-0j -0.070395-0j -0.00112568-0j 0.0668587-0j -0.0329242-0j -0.0637575-0j 
-0.0350279-0j 0.0734696-0j 0.381519-0j -0.286258-0j 0.110204-0j 0.127858-0j -0.0779726-0j -0.0893872-0j -0.020941-0j -0.451823-0j 0.115963-0j 0.063201-0j -0.0565334-0j -0.0371527-0j -0.0314115-0j -0.149907-0j -0.0351192-0j 0.127537-0j -0.347171-0j -0.00662213-0j 0.143894-0j -0.0416462-0j 
-0.0715602-0j -0.033017-0j -0.27392-0j -0.0734696-0j 0.225142-0j -0.0933742-0j -0.159294-0j 0.0652792-0j -0.0427814-0j -0.115963-0j -0.0521132-0j 0.00998169-0j 0.463988-0j 0.0271325-0j 0.0229397-0j 0.109476-0j -0.0717466-0j -0.0931397-0j 0.253538-0j 0.140594-0j 0.0157058-0j 0.0304141-0j 
0.101465-0j -0.0264679-0j -0.419318-0j 0.167587-0j 0.180484-0j -0.011846-0j 0.0171126-0j -0.0351192-0j 0.0951235-0j 0.063201-0j -0.00998169-0j 0.0631519-0j -0.249618-0j -0.0384711-0j -0.051006-0j -0.0588966-0j 0.159527-0j -0.0746651-0j -0.00119397-0j -0.312606-0j 0.233655-0j -0.067625-0j 
0.0712959-0j 0.263995-0j -0.151375-0j 0.0321657-0j -0.165472-0j -0.0683298-0j 0.289782-0j 0.0214893-0j 0.0983418-0j -0.0565334-0j -0.463988-0j -0.249618-0j 0.105102-0j -0.0161028-0j -0.0314115-0j 0.0360386-0j 0.164924-0j 0.0407775-0j -0.0262843-0j 0.372707-0j -0.021506-0j -0.0416462-0j 
0.135093-0j -0.0839699-0j 0.0381911-0j -0.114981-0j 0.483301-0j -0.127989-0j -0.239066-0j 0.0254607-0j 0.0362709-0j 0.0371527-0j 0.0271325-0j 0.0384711-0j 0.0161028-0j -0.549809-0j -0.208763-0j 0.0426989-0j 0.0608282-0j -0.145764-0j -0.196437-0j 0.0114699-0j 0.0372495-0j 0.0721334-0j 
-0.095717-0j -0.113506-0j 0.074499-0j -0.155425-0j -0.350106-0j -0.0312611-0j 0.00865112-0j -0.235021-0j -0.227558-0j 0.0314115-0j 0.0229397-0j 0.051006-0j 0.0314115-0j -0.208763-0j 0.516482-0j 0.0832924-0j 0.0806475-0j 0.105592-0j 0.00168853-0j 0.015207-0j 0.0493863-0j 0.0956362-0j 
-0.0402569-0j 0.0622886-0j 0.0854731-0j 0.0852922-0j 0.0934329-0j -0.181187-0j -0.163624-0j 0.056982-0j -0.0555283-0j -0.149907-0j -0.109476-0j -0.0588966-0j 0.0360386-0j -0.0426989-0j -0.0832924-0j -0.462625-0j 0.450822-0j 0.108128-0j -0.0696967-0j -0.0175596-0j -0.0570264-0j -0.110431-0j 
-0.0515405-0j -0.190247-0j -0.0748558-0j 0.0931238-0j -0.0916792-0j 0.0187302-0j -0.00869255-0j 0.0555283-0j -0.0483192-0j 0.0351192-0j -0.0717466-0j -0.159527-0j -0.164924-0j 0.0608282-0j 0.0806475-0j -0.450822-0j 0.392293-0j 0.118056-0j 0.00188783-0j -0.112125-0j 0.0552156-0j 0.106925-0j 
-0.137428-0j 0.00503905-0j -0.0967123-0j 0.0069-0j 0.00755857-0j -0.0911554-0j -0.0590197-0j -0.0644749-0j 0.070395-0j -0.127537-0j -0.0931397-0j 0.0746651-0j -0.0407775-0j -0.145764-0j 0.105592-0j -0.108128-0j 0.118056-0j -0.0512383-0j -0.0161832-0j 0.0222608-0j 0.0722942-0j 0.139997-0j 
-0.185203-0j -0.0093226-0j 0.0623386-0j -0.0127655-0j -0.0139839-0j -0.285305-0j -0.181372-0j 0.0415591-0j 0.00112568-0j 0.347171-0j 0.253538-0j 0.00119397-0j 0.0262843-0j -0.196437-0j 0.00168853-0j 0.0696967-0j 0.00188783-0j -0.0161832-0j 0.244766-0j 0.000355972-0j 0.00115605-0j 0.00223869-0j 
-0.071316-0j 0.372805-0j -0.103577-0j 0.0175596-0j -0.126856-0j 0.00353181-0j -0.0120278-0j 0.0104705-0j -0.0668587-0j 0.00662213-0j 0.140594-0j 0.312606-0j -0.372707-0j 0.0114699-0j 0.015207-0j 0.0175596-0j -0.112125-0j 0.0222608-0j 0.000355972-0j -0.368727-0j 0.0104116-0j 0.0201619-0j 
0.0351192-0j 0.0416462-0j -0.341275-0j -0.381557-0j 0.0624693-0j 0.0114699-0j 0.00592302-0j 0.034004-0j 0.0329242-0j -0.143894-0j 0.0157058-0j -0.233655-0j 0.021506-0j 0.0372495-0j 0.0493863-0j 0.0570264-0j 0.0552156-0j 0.0722942-0j 0.00115605-0j 0.0104116-0j 0.513716-0j 0.0654776-0j 
-0.068008-0j -0.0806475-0j -0.0987727-0j -0.110431-0j -0.120971-0j -0.0222113-0j -0.0114699-0j -0.0658484-0j -0.0637575-0j -0.0416462-0j -0.0304141-0j -0.067625-0j -0.0416462-0j -0.0721334-0j -0.0956362-0j -0.110431-0j -0.106925-0j -0.139997-0j -0.00223869-0j -0.0201619-0j -0.0654776-0j 0.873203-0j 
