1.55655e-15+0.00328227j 1.02812e-16+0.0011584j 1.70831e-17+0.00475719j 4.00642e-18+0.00274916j 2.13676e-18+0.00247531j 3.97111e-18+0.00520027j 8.72379e-19-0.00289353j -4.36003e-19+0.00168547j 1.82791e-18+0.00147959j -1.12752e-17-0.00494051j -2.53012e-17-0.00452298j -2.29194e-18+0.00414726j 3.17357e-19-0.00222715j -5.23029e-19+0.000943688j 8.00003e-18-0.00210993j -5.06596e-17+0.00512568j -1.74716e-17+0.00162342j 2.18325e-18-0.00179182j 2.18419e-17+0.00592114j 4.61363e-18+0.00110086j -4.91954e-17-0.00399176j -6.44671e-18+0.00236666j 1.61662e-18+0.00557766j -5.52637e-18-0.00305394j -1.18984e-18+0.00075692j 2.14031e-17-0.0030375j -6.6714e-17+0.00320961j 2.85489e-16-0.00403407j 2.28227e-17+0.00496773j 6.06948e-18-0.00191201j -2.94676e-17+0.0022763j -2.42022e-17-0.000585464j -2.49301e-18-0.000580132j -2.89432e-17-0.00153921j -2.02348e-17+0.00499937j 3.11717e-16+0.0034412j 3.83123e-17+0.00145879j 2.3064e-16-0.00344051j 1.0671e-14+0.00659312j 9.11779e-15-0.00296635j -3.32695e-17-0.00141174j 5.68756e-16-0.00346995j 1.46587e-17-0.00496221j -2.19468e-17-0.00156328j -2.38094e-17-0.000476282j 3.22355e-17-0.000503065j -4.12685e-17+0.00220801j -4.50757e-17+0.00197813j 3.75695e-17+0.00508969j -1.52604e-16+0.00364887j -2.67064e-17+0.00342736j -3.15363e-17+0.00305099j -1.81175e-17-0.000775567j -1.68525e-17+0.00307846j 1.35603e-17+0.00548248j -1.42325e-17-0.00219359j 5.10284e-17-0.00401153j 9.6522e-18-0.00103282j 1.38379e-17-0.00590414j 1.69395e-17+0.00174468j -4.23741e-18-0.00152093j 4.48372e-17+0.00499703j -3.71392e-18-0.00214078j -2.39037e-18+0.00101406j -2.41892e-18-0.00225657j -4.72701e-18+0.00411196j 7.0798e-19-0.00449491j -4.37101e-17-0.00488169j -5.59539e-19+0.0014644j -2.18334e-18+0.00168078j -1.18266e-17-0.00287822j -2.7929e-19+0.00516794j -8.3531e-19+0.0024588j 8.13556e-18+0.00273778j -3.10855e-17-0.00473425j 1.06866e-16+0.00115538j -1.6022e-15-0.00327198j 
-3.99482e-16-0.000842382j -2.63864e-17-0.000297299j -4.38431e-18-0.00122091j -1.02823e-18-0.000705561j -5.4839e-19-0.000635279j -1.01917e-18-0.00133463j -2.23893e-19+0.000742612j 1.11898e-19-0.000432569j -4.69124e-19-0.00037973j 2.89374e-18+0.00126796j 6.49344e-18+0.0011608j 5.88218e-19-0.00106438j -8.14484e-20+0.000571589j 1.34233e-19-0.000242194j -2.05317e-18+0.000541504j 1.30016e-17-0.00131549j 4.48401e-18-0.000416645j -5.60321e-19+0.000459863j -5.60562e-18-0.00151963j -1.18407e-18-0.000282532j 1.26258e-17+0.00102447j 1.65452e-18-0.000607395j -4.14899e-19-0.00143148j 1.41832e-18+0.000783781j 3.05368e-19-0.00019426j -5.49301e-18+0.00077956j 1.71219e-17-0.000823734j -7.32695e-17+0.00103533j -5.85736e-18-0.00127495j -1.55771e-18+0.00049071j 7.56274e-18-0.000584202j 6.21139e-18+0.000150257j 6.39821e-19+0.000148888j 7.42815e-18+0.000395033j 5.19318e-18-0.00128307j -8.00009e-17-0.00088317j -9.83269e-18-0.000374393j -5.91927e-17+0.000882992j -2.73867e-15-0.0016921j -2.34004e-15+0.0007613j 8.53849e-18+0.000362317j -1.45969e-16+0.000890547j -3.7621e-18+0.00127353j 5.63256e-18+0.000401208j 6.11058e-18+0.000122236j -8.27312e-18+0.00012911j 1.05914e-17-0.000566675j 1.15685e-17-0.000507679j -9.64206e-18-0.00130625j 3.91651e-17-0.000936468j 6.85408e-18-0.000879617j 8.09366e-18-0.000783024j 4.64979e-18+0.000199046j 4.32513e-18-0.000790074j -3.48018e-18-0.00140705j 3.65272e-18+0.000562975j -1.30962e-17+0.00102954j -2.4772e-18+0.00026507j -3.55145e-18+0.00151527j -4.34744e-18-0.000447766j 1.08751e-18+0.00039034j -1.15073e-17-0.00128247j 9.53162e-19+0.000549423j 6.13478e-19-0.000260254j 6.20806e-19+0.000579139j 1.21317e-18-0.00105532j -1.817e-19+0.0011536j 1.1218e-17+0.00125287j 1.43603e-19-0.000375831j 5.60344e-19-0.000431364j 3.03525e-18+0.000738683j 7.16787e-20-0.00132633j 2.14379e-19-0.000631042j -2.08796e-18-0.00070264j 7.97795e-18+0.00121502j -2.74266e-17-0.000296524j 4.11199e-16+0.000839741j 
-1.76329e-15-0.00371822j -1.16468e-16-0.00131226j -1.93521e-17-0.00538903j -4.53855e-18-0.0031143j -2.42056e-18-0.00280408j -4.49854e-18-0.00589096j -9.88248e-19+0.00327785j 4.93912e-19-0.00190933j -2.07069e-18-0.00167611j 1.27728e-17+0.00559671j 2.86617e-17+0.00512371j 2.59636e-18-0.0046981j -3.59508e-19+0.00252296j 5.92498e-19-0.00106903j -9.06259e-18+0.00239016j 5.73882e-17-0.00580647j 1.97922e-17-0.00183905j -2.47323e-18+0.00202981j -2.47429e-17-0.00670758j -5.2264e-18-0.00124708j 5.57295e-17+0.00452194j 7.30295e-18-0.002681j -1.83134e-18-0.00631847j 6.26038e-18+0.00345956j 1.34787e-18-0.000857453j -2.42458e-17+0.00344093j 7.55749e-17-0.00363591j -3.23407e-16+0.00456988j -2.5854e-17-0.00562754j -6.87563e-18+0.00216596j 3.33815e-17-0.00257863j 2.74167e-17+0.000663225j 2.82413e-18+0.000657184j 3.27874e-17+0.00174365j 2.29224e-17-0.00566338j -3.53119e-16-0.00389826j -4.34009e-17-0.00165255j -2.61273e-16+0.00389747j -1.20883e-14-0.00746881j -1.03288e-14+0.00336033j 3.76884e-17+0.00159925j -6.44298e-16+0.00393082j -1.66057e-17+0.00562129j 2.48618e-17+0.00177091j 2.69718e-17+0.000539542j -3.6517e-17+0.000569882j 4.67497e-17-0.00250127j 5.10627e-17-0.00224086j -4.25595e-17-0.0057657j 1.72873e-16-0.00413352j 3.02535e-17-0.00388258j 3.57249e-17-0.00345622j 2.05239e-17+0.000878578j 1.90909e-17-0.00348734j -1.53613e-17-0.00621065j 1.61229e-17+0.00248494j -5.7806e-17+0.00454433j -1.09342e-17+0.00117j -1.56759e-17+0.00668833j -1.91893e-17-0.00197641j 4.80022e-18+0.00172294j -5.07924e-17-0.00566073j 4.2072e-18+0.00242512j 2.70785e-18-0.00114875j 2.7402e-18+0.00255629j 5.35485e-18-0.00465811j -8.02013e-19+0.00509191j 4.95157e-17+0.00553008j 6.33856e-19-0.0016589j 2.47333e-18-0.00190402j 1.33974e-17+0.0032605j 3.16385e-19-0.00585434j 9.46255e-19-0.00278538j -9.21612e-18-0.00310141j 3.52142e-17+0.00536305j -1.2106e-16-0.00130884j 1.81501e-15+0.00370656j 
-3.40968e-15-0.00718995j -2.25214e-16-0.00253753j -3.74212e-17-0.0104208j -8.77621e-18-0.00602214j -4.68065e-18-0.00542227j -8.69886e-18-0.0113914j -1.91098e-18+0.00633839j 9.5508e-19-0.00369208j -4.0041e-18-0.00324109j 2.46988e-17+0.0108224j 5.54232e-17+0.00990775j 5.02059e-18-0.00908473j -6.95183e-19+0.00487866j 1.14572e-18-0.00206718j -1.75244e-17+0.00462187j 1.10972e-16-0.011228j 3.82722e-17-0.00355617j -4.78249e-18+0.00392505j -4.78454e-17-0.0129705j -1.01063e-17-0.00241148j 1.07764e-16+0.0087441j 1.41218e-17-0.00518427j -3.54127e-18-0.0122181j 1.21057e-17+0.00668977j 2.60639e-18-0.00165806j -4.68842e-17+0.00665375j 1.4614e-16-0.00703078j -6.25374e-16+0.00883679j -4.99941e-17-0.010882j -1.32954e-17+0.00418833j 6.45499e-17-0.00498631j 5.30158e-17+0.00128248j 5.46104e-18+0.0012708j 6.34012e-17+0.00337171j 4.43252e-17-0.0109513j -6.82828e-16-0.00753808j -8.39245e-17-0.00319554j -5.05225e-16+0.00753656j -2.33752e-14-0.0144425j -1.99729e-14+0.00649789j 7.28782e-17+0.00309247j -1.24588e-15+0.00760105j -3.21105e-17+0.0108699j 4.80754e-17+0.00342442j 5.21554e-17+0.00104331j -7.06132e-17+0.00110198j 9.04002e-17-0.00483672j 9.87401e-17-0.00433317j -8.22974e-17-0.0111492j 3.34284e-16-0.007993j 5.85013e-17-0.00750776j 6.90814e-17-0.00668331j 3.96872e-17+0.00169891j 3.69161e-17-0.00674349j -2.97043e-17-0.0120096j 3.11769e-17+0.00480514j -1.1178e-16+0.0087874j -2.11435e-17+0.00226244j -3.03125e-17+0.0129332j -3.71065e-17-0.0038218j 9.2822e-18+0.00333165j -9.82175e-17-0.0109462j 8.13548e-18+0.00468947j 5.23619e-18-0.00222133j 5.29874e-18+0.0049431j 1.03547e-17-0.00900741j -1.55086e-18+0.00984626j 9.57487e-17+0.0106935j 1.22569e-18-0.00320782j 4.78268e-18-0.0036818j 2.59067e-17+0.00630485j 6.11796e-19-0.0113206j 1.82978e-18-0.0053861j -1.78213e-17-0.00599721j 6.80939e-17+0.0103705j -2.34093e-16-0.00253091j 3.50969e-15+0.0071674j 
3.10017e-15+0.0065373j 2.04771e-16+0.00230719j 3.40243e-17+0.00947487j 7.97957e-18+0.0054755j 4.25577e-18+0.00493007j 7.90924e-18+0.0103574j 1.73752e-18-0.00576303j -8.68385e-19+0.00335694j 3.64063e-18+0.00294689j -2.24569e-17-0.00984j -5.03923e-17-0.0090084j -4.56485e-18+0.00826009j 6.32079e-19-0.00443581j -1.04172e-18+0.00187954j 1.59336e-17-0.00420233j -1.00899e-16+0.0102088j -3.47981e-17+0.00323337j 4.34837e-18-0.00356876j 4.35024e-17+0.0117931j 9.18894e-18+0.00219259j -9.79824e-17-0.00795037j -1.28399e-17+0.00471368j 3.21981e-18+0.011109j -1.10069e-17-0.00608252j -2.3698e-18+0.00150755j 4.26284e-17-0.00604977j -1.32874e-16+0.00639258j 5.68607e-16-0.00803465j 4.5456e-17+0.00989421j 1.20886e-17-0.00380815j -5.86906e-17+0.00453369j -4.82034e-17-0.00116607j -4.96532e-18-0.00115545j -5.76461e-17-0.00306565j -4.03016e-17+0.00995722j 6.20846e-16+0.00685383j 7.63065e-17+0.00290547j 4.59364e-16-0.00685245j 2.12534e-14+0.0131315j 1.81599e-14-0.00590806j -6.62628e-17-0.00281176j 1.13279e-15-0.00691108j 2.91957e-17-0.00988322j -4.37114e-17-0.00311357j -4.74211e-17-0.00094861j 6.42034e-17-0.00100195j -8.21943e-17+0.00439768j -8.97772e-17+0.00393983j 7.48271e-17+0.0101371j -3.03941e-16+0.00726745j -5.3191e-17+0.00682626j -6.28107e-17+0.00607665j -3.60846e-17-0.00154469j -3.35651e-17+0.00613136j 2.70079e-17+0.0109194j -2.83468e-17-0.00436896j 1.01633e-16-0.00798974j 1.92243e-17-0.00205707j 2.7561e-17-0.0117593j 3.37383e-17+0.00347488j -8.43963e-18-0.00302923j 8.9302e-17+0.00995257j -7.397e-18-0.00426379j -4.76088e-18+0.0020197j -4.81776e-18-0.0044944j -9.41477e-18+0.00818978j 1.41008e-18-0.00895249j -8.70573e-17-0.00972285j -1.11443e-18+0.00291664j -4.34855e-18+0.0033476j -2.3555e-17-0.00573254j -5.56261e-19+0.010293j -1.66368e-18+0.00489719j 1.62036e-17+0.00545282j -6.19128e-17-0.00942918j 2.12844e-16+0.00230117j -3.1911e-15-0.0065168j 
1.38313e-15+0.00291659j 9.13579e-17+0.00102934j 1.51798e-17+0.00422718j 3.56005e-18+0.00244287j 1.8987e-18+0.00219953j 3.52868e-18+0.0046209j 7.75186e-19-0.00257116j -3.87427e-19+0.00149769j 1.62426e-18+0.00131474j -1.0019e-17-0.00439008j -2.24823e-17-0.00401906j -2.03659e-18+0.00368521j 2.82e-19-0.00197902j -4.64758e-19+0.00083855j 7.10873e-18-0.00187485j -4.50156e-17+0.00455462j -1.5525e-17+0.00144256j 1.94001e-18-0.00159219j 1.94084e-17+0.00526145j 4.09961e-18+0.000978215j -4.37145e-17-0.00354703j -5.72847e-18+0.00210299j 1.43651e-18+0.00495624j -4.91067e-18-0.00271369j -1.05728e-18+0.00067259j 1.90185e-17-0.00269908j -5.92812e-17+0.00285202j 2.53682e-16-0.00358463j 2.028e-17+0.00441426j 5.39327e-18-0.00169899j -2.61846e-17+0.00202269j -2.15058e-17-0.000520237j -2.21526e-18-0.000515498j -2.57186e-17-0.00136773j -1.79804e-17+0.00444238j 2.76988e-16+0.00305781j 3.40438e-17+0.00129626j 2.04944e-16-0.00305719j 9.48211e-15+0.00585857j 8.10196e-15-0.00263586j -2.95629e-17-0.00125445j 5.0539e-16-0.00308335j 1.30256e-17-0.00440936j -1.95017e-17-0.00138911j -2.11568e-17-0.000423219j 2.86441e-17-0.000447018j -3.66707e-17+0.00196201j -4.00538e-17+0.00175774j 3.33838e-17+0.00452264j -1.35602e-16+0.00324235j -2.3731e-17+0.00304551j -2.80228e-17+0.00271107j -1.6099e-17-0.00068916j -1.49749e-17+0.00273548j 1.20495e-17+0.00487166j -1.26468e-17-0.0019492j 4.53433e-17-0.00356459j 8.57683e-18-0.000917754j 1.22962e-17-0.00524635j 1.50522e-17+0.00155031j -3.76531e-18-0.00135148j 3.98418e-17+0.0044403j -3.30014e-18-0.00190228j -2.12405e-18+0.000901081j -2.14943e-18-0.00200516j -4.20036e-18+0.00365384j 6.29102e-19-0.00399412j -3.88403e-17-0.00433781j -4.972e-19+0.00130125j -1.94009e-18+0.00149352j -1.0509e-17-0.00255755j -2.48174e-19+0.00459217j -7.42246e-19+0.00218486j 7.22916e-18+0.00243276j -2.76222e-17-0.0042068j 9.49596e-17+0.00102666j -1.4237e-15-0.00290744j 
1.43334e-15+0.00302247j 9.46744e-17+0.00106671j 1.57309e-17+0.00438063j 3.68929e-18+0.00253155j 1.96762e-18+0.00227938j 3.65678e-18+0.00478864j 8.03327e-19-0.00266449j -4.01491e-19+0.00155206j 1.68322e-18+0.00136247j -1.03828e-17-0.00454945j -2.32985e-17-0.00416496j -2.11053e-18+0.00381899j 2.92237e-19-0.00205086j -4.81629e-19+0.000868991j 7.36679e-18-0.00194292j -4.66497e-17+0.00471996j -1.60886e-17+0.00149492j 2.01043e-18-0.00164999j 2.0113e-17+0.00545245j 4.24844e-18+0.00101373j -4.53014e-17-0.00367579j -5.93642e-18+0.00217933j 1.48866e-18+0.00513616j -5.08894e-18-0.00281221j -1.09566e-18+0.000697006j 1.97089e-17-0.00279706j -6.14333e-17+0.00295556j 2.62891e-16-0.00371476j 2.10162e-17+0.00457451j 5.58906e-18-0.00176067j -2.71351e-17+0.00209612j -2.22865e-17-0.000539122j -2.29568e-18-0.000534212j -2.66522e-17-0.00141738j -1.86332e-17+0.00460365j 2.87043e-16+0.00316882j 3.52797e-17+0.00134332j 2.12383e-16-0.00316818j 9.82634e-15+0.00607125j 8.39608e-15-0.00273155j -3.06361e-17-0.00129999j 5.23736e-16-0.00319529j 1.34984e-17-0.00456943j -2.02097e-17-0.00143954j -2.19248e-17-0.000438583j 2.9684e-17-0.000463245j -3.80019e-17+0.00203323j -4.15078e-17+0.00182155j 3.45957e-17+0.00468682j -1.40525e-16+0.00336005j -2.45925e-17+0.00315607j -2.90401e-17+0.00280949j -1.66835e-17-0.000714178j -1.55186e-17+0.00283479j 1.24869e-17+0.00504851j -1.3106e-17-0.00201996j 4.69893e-17-0.003694j 8.88819e-18-0.00095107j 1.27426e-17-0.0054368j 1.55986e-17+0.00160658j -3.902e-18-0.00140054j 4.12881e-17+0.00460149j -3.41995e-18-0.00197133j -2.20116e-18+0.000933792j -2.22745e-18-0.00207795j -4.35285e-18+0.00378648j 6.5194e-19-0.00413911j -4.02503e-17-0.00449529j -5.15249e-19+0.00134848j -2.01052e-18+0.00154774j -1.08905e-17-0.0026504j -2.57183e-19+0.00475887j -7.69191e-19+0.00226418j 7.4916e-18+0.00252107j -2.86249e-17-0.00435951j 9.84069e-17+0.00106393j -1.47538e-15-0.00301299j 
6.67433e-15+0.0140741j 4.4085e-16+0.00496712j 7.32507e-17+0.0203984j 1.71791e-17+0.0117881j 9.16221e-18+0.0106139j 1.70277e-17+0.0222982j 3.74068e-18-0.0124072j -1.86954e-18+0.00722713j 7.83788e-18+0.00634433j -4.83471e-17-0.0211844j -1.08489e-16-0.0193941j -9.82763e-18+0.0177831j 1.3608e-18-0.00954981j -2.2427e-18+0.00404644j 3.43034e-17-0.00904716j -2.17224e-16+0.0219784j -7.49165e-17+0.00696108j 9.36156e-18-0.00768315j 9.36558e-17+0.0253893j 1.97828e-17+0.0047204j -2.10945e-16-0.0171163j -2.76429e-17+0.010148j 6.93191e-18+0.0239164j -2.36965e-17-0.013095j -5.10192e-18+0.0032456j 9.17742e-17-0.0130245j -2.86063e-16+0.0137625j 1.22415e-15-0.0172977j 9.78617e-17+0.0213011j 2.60254e-17-0.00819852j -1.26354e-16+0.00976053j -1.03777e-16-0.00251041j -1.06898e-17-0.00248755j -1.24106e-16-0.0066j -8.6765e-17+0.0214368j 1.33661e-15+0.0147555j 1.64279e-16+0.00625516j 9.8896e-16-0.0147526j 4.57562e-14+0.0282707j 3.90962e-14-0.0127194j -1.42657e-16-0.0060534j 2.43877e-15-0.0148788j 6.28552e-17-0.0212775j -9.41059e-17-0.00670318j -1.02092e-16-0.00204225j 1.38223e-16-0.00215709j -1.76955e-16+0.00946771j -1.9328e-16+0.00848203j 1.61094e-16+0.0218241j -6.54351e-16+0.015646j -1.14514e-16+0.0146962j -1.35225e-16+0.0130823j -7.76863e-17-0.00332556j -7.22619e-17+0.0132001j 5.81451e-17+0.0235083j -6.10276e-17-0.0094059j 2.18805e-16-0.017201j 4.13877e-17-0.00442864j 5.93357e-17-0.0253164j 7.26348e-17+0.00748104j -1.81696e-17-0.0065216j 1.92257e-16+0.0214268j -1.59249e-17-0.00917948j -1.02497e-17+0.00434819j -1.03721e-17-0.00967596j -2.0269e-17+0.0176317j 3.03575e-18-0.0192737j -1.87425e-16-0.0209322j -2.39925e-18+0.00627919j -9.36194e-18+0.00720701j -5.07114e-17-0.0123415j -1.19757e-18+0.0221596j -3.58173e-18+0.0105431j 3.48845e-17+0.0117393j -1.33291e-16-0.0203j 4.5823e-16+0.00495416j -6.87009e-15-0.0140299j 
9.5137e-15+0.0200614j 6.28394e-16+0.00708021j 1.04413e-16+0.0290761j 2.44874e-17+0.016803j 1.306e-17+0.0151292j 2.42716e-17+0.0317843j 5.33202e-18-0.0176854j -2.66487e-18+0.0103017j 1.11722e-17+0.00904331j -6.89148e-17-0.0301966j -1.54642e-16-0.0276446j -1.40085e-17+0.0253483j 1.9397e-18-0.0136124j -3.19678e-18+0.00576787j 4.88965e-17-0.012896j -3.09634e-16+0.0313284j -1.06787e-16+0.00992244j 1.33441e-17-0.0109517j 1.33499e-16+0.0361902j 2.81987e-17+0.00672853j -3.00685e-16-0.0243978j -3.94026e-17+0.0144652j 9.88085e-18+0.0340909j -3.37774e-17-0.0186658j -7.27236e-18+0.00462633j 1.30816e-16-0.0185653j -4.07759e-16+0.0196173j 1.74492e-15-0.0246564j 1.39494e-16+0.030363j 3.7097e-17-0.0116863j -1.80107e-16+0.0139128j -1.47925e-16-0.00357839j -1.52374e-17-0.00354579j -1.76902e-16-0.00940775j -1.23676e-16+0.0305564j 1.90523e-15+0.0210328j 2.34167e-16+0.0089162j 1.40968e-15-0.0210285j 6.52216e-14+0.0402975j 5.57284e-14-0.0181304j -2.03345e-16-0.00862861j 3.47626e-15-0.0212085j 8.95949e-17-0.0303293j -1.3414e-16-0.00955481j -1.45524e-16-0.00291106j 1.97025e-16-0.00307476j -2.52235e-16+0.0134954j -2.75505e-16+0.0120904j 2.29627e-16+0.0311084j -9.32722e-16+0.0223021j -1.63231e-16+0.0209482j -1.92751e-16+0.0186478j -1.10735e-16-0.0047403j -1.03003e-16+0.0188157j 8.28809e-17+0.0335091j -8.69898e-17-0.0134073j 3.11888e-16-0.0245186j 5.89947e-17-0.00631266j 8.45781e-17-0.0360864j 1.03535e-16+0.0106636j -2.58992e-17-0.00929599j 2.74047e-16+0.0305421j -2.26996e-17-0.0130846j -1.461e-17+0.00619797j -1.47846e-17-0.0137923j -2.88917e-17+0.0251325j 4.3272e-18-0.0274731j -2.67158e-16-0.0298371j -3.41993e-18+0.00895046j -1.33447e-17+0.010273j -7.22849e-17-0.0175918j -1.70703e-18+0.0315867j -5.10545e-18+0.0150283j 4.97249e-17+0.0167334j -1.89996e-16-0.0289359j 6.53168e-16+0.00706174j -9.79273e-15-0.0199985j 
1.62837e-14+0.0343372j 1.07556e-15+0.0121185j 1.78713e-16+0.0497669j 4.19128e-17+0.0287601j 2.23535e-17+0.0258953j 4.15433e-17+0.0544021j 9.12632e-18-0.0302704j -4.5612e-18+0.0176324j 1.91225e-17+0.0154786j -1.17955e-16-0.0516847j -2.64686e-16-0.0473167j -2.39769e-17+0.0433862j 3.32e-18-0.0232991j -5.47162e-18+0.00987231j 8.36916e-17-0.0220728j -5.29971e-16+0.0536219j -1.82777e-16+0.0169833j 2.28398e-17-0.018745j 2.28497e-16+0.0619434j 4.8265e-17+0.0115166j -5.14653e-16-0.0417594j -6.74416e-17+0.0247586j 1.69121e-17+0.0583501j -5.78136e-17-0.0319485j -1.24474e-17+0.00791845j 2.23906e-16-0.0317765j -6.97922e-16+0.0335771j 2.98661e-15-0.0422021j 2.38758e-16+0.0519694j 6.34953e-17-0.0200023j -3.08273e-16+0.0238133j -2.53189e-16-0.00612478j -2.60804e-17-0.00606899j -3.02787e-16-0.0161023j -2.11685e-16+0.0523004j 3.261e-15+0.0359998j 4.00801e-16+0.015261j 2.41281e-15-0.0359925j 1.11634e-13+0.0689733j 9.53849e-14-0.0310322j -3.48046e-16-0.0147688j 5.94999e-15-0.0363005j 1.53351e-16-0.0519117j -2.29595e-16-0.0163541j -2.4908e-16-0.00498258j 3.37229e-16-0.00526277j -4.31727e-16+0.0230988j -4.71556e-16+0.020694j 3.9303e-16+0.0532453j -1.59645e-15+0.0381724j -2.79386e-16+0.035855j -3.29914e-16+0.0319176j -1.89535e-16-0.00811352j -1.76301e-16+0.032205j 1.41859e-16+0.0573544j -1.48892e-16-0.022948j 5.33829e-16-0.0419662j 1.00976e-16-0.0108048j 1.44764e-16-0.0617656j 1.77211e-16+0.0182518j -4.43292e-17-0.0159111j 4.6906e-16+0.0522759j -3.88528e-17-0.0223956j -2.50066e-17+0.0106085j -2.53053e-17-0.0236069j -4.94512e-17+0.0430169j 7.40646e-18-0.047023j -4.5727e-16-0.0510694j -5.85356e-18+0.0153197j -2.28408e-17+0.0175833j -1.23723e-16-0.0301102j -2.92177e-18+0.0540639j -8.73851e-18+0.0257225j 8.51094e-17+0.028641j -3.25198e-16-0.0495269j 1.11797e-15+0.0120869j -1.67613e-14-0.0342295j 
-1.39242e-14-0.0293618j -9.19714e-16-0.0103626j -1.52818e-16-0.0425557j -3.58396e-17-0.0245928j -1.91145e-17-0.022143j -3.55237e-17-0.0465193j -7.80392e-18+0.0258842j 3.90028e-18-0.0150775j -1.63516e-17-0.0132357j 1.00863e-16+0.0441956j 2.26333e-16+0.0404605j 2.05027e-17-0.0370996j -2.83893e-18+0.0199231j 4.67879e-18-0.00844181j -7.15647e-17+0.0188745j 4.53179e-16-0.0458521j 1.56293e-16-0.0145224j -1.95304e-17+0.0160288j -1.95388e-16-0.0529678j -4.12714e-17-0.00984784j 4.4008e-16+0.0357085j 5.76694e-17-0.0211711j -1.44616e-17-0.0498952j 4.94364e-17+0.0273192j 1.06438e-17-0.00677107j -1.91462e-16+0.0271721j 5.96793e-16-0.0287118j -2.55386e-15+0.036087j -2.04162e-16-0.0444391j -5.42949e-17+0.017104j 2.63604e-16-0.0203627j 2.16502e-16+0.0052373j 2.23014e-17+0.0051896j 2.58913e-16+0.0137691j 1.81012e-16-0.0447221j -2.78848e-15-0.0307835j -3.42725e-16-0.0130497j -2.0632e-15+0.0307772j -9.54579e-14-0.0589791j -8.15637e-14+0.0265356j 2.97614e-16+0.0126288j -5.08784e-15+0.0310406j -1.3113e-16+0.0443897j 1.96327e-16+0.0139844j 2.12988e-16+0.00426061j -2.88365e-16+0.0045002j 3.6917e-16-0.0197518j 4.03227e-16-0.0176955j -3.3608e-16-0.0455301j 1.36513e-15-0.0326412j 2.38903e-16-0.0306596j 2.8211e-16-0.0272928j 1.62071e-16+0.00693788j 1.50755e-16-0.0275385j -1.21304e-16-0.0490438j 1.27318e-16+0.0196229j -4.56478e-16+0.0358853j -8.63443e-17+0.00923917j -1.23788e-16+0.0528158j -1.51533e-16-0.0156072j 3.7906e-17+0.0136056j -4.01093e-16-0.0447012j 3.32231e-17+0.0191505j 2.13832e-17-0.00907132j 2.16386e-17+0.0201863j 4.22857e-17-0.0367838j -6.33327e-18+0.0402094j 3.91011e-16+0.0436694j 5.00538e-18-0.0130998j 1.95312e-17-0.0150355j 1.05796e-16+0.0257473j 2.49841e-18-0.04623j 7.47231e-18-0.0219954j -7.27771e-17-0.0244909j 2.78077e-16+0.0423505j -9.55973e-16-0.0103355j 1.43326e-14+0.0292697j 
