0.020105-0.0168195j -0.0107908+0.000727197j 0.0218969-0.000205999j 0.0192621+0.00753701j 0.0264162+0.026316j 0.00288134+0.00173886j 0.00339273-0.0076333j -0.0252209-0.015904j -0.00686446-0.00954877j -0.00744441+0.00288263j 0.00131353+0.0356472j -0.00362125+0.000841698j 0.00169048+0.00408083j -0.0122289+0.00630095j 0.00701263+0.0134805j -0.0383507-0.0187904j 0.00861929+0.0252324j -0.00219481+0.0749934j -0.00947984+0.022734j 0.00306733+0.0024862j -0.0331532-0.0196325j 0.0276627+0.0165211j 0.0290647-0.0541761j 0.0343245-0.0107401j 
0.024072-0.00319189j 0.0262943+0.012997j 0.00298261-0.00431203j 0.012094+0.01152j 0.0160309+0.00723059j 0.00681845-0.0474223j 0.00040008+0.00169677j 0.0354445-0.0218426j -0.010715-0.0261873j -0.00699162-0.012032j -0.00352893-0.0573528j -0.00972936+0.0144567j 0.0126826+0.0166613j -0.0293319+0.00264941j -0.0105467+0.0568066j 0.0706124+0.0107739j -0.00542548-0.000121863j -0.0226886-0.0319579j 0.0121051+0.00743777j -0.000125853+0.00303916j 0.032637+0.00118518j 0.0511898+0.0254854j -0.046979+0.0420319j -0.00498948-0.0623075j 
-0.0148988+0.0387554j 0.0360763+0.00664781j 0.00291493+0.00478025j -0.015524-0.00398461j 0.0265803+0.0370871j 0.00439127+0.0147069j -0.00065179+0.0522325j -0.0197678-0.00147744j -0.0100316-0.0195608j -0.0242054-0.0299337j 0.0112737-0.0232914j 0.0224835+0.0129829j -0.0244382+0.0596351j 0.0265889+0.0109553j -0.015345-0.0331211j 0.0225706-0.0198845j -0.00125412-0.0381268j 0.00637447+0.00093843j 0.0492093+0.0091188j -0.0430177+0.00119716j -0.00440726-0.0141617j -0.0550408-0.0158236j 0.00730652-0.0457029j -0.031451+0.00852353j 
0.00480882+0.0290918j -0.011587-0.00286793j -0.0463405-0.0057585j 0.0362145-0.028638j -0.0274159-0.000721292j 0.0340905-0.0162933j 0.0118107-0.023163j -0.00276821+0.00645367j -0.00731656+0.0422414j 0.0532005+0.0029854j 0.00477224-0.0125847j 0.0060913+0.0129343j 0.00612554-0.00113401j -0.000980986-0.00215526j -0.0144066+0.0278604j 0.00515186-0.0049477j 0.00283787-0.0623067j -0.00173695-0.00326553j -0.0175608+0.0142355j 0.00441383+0.0109726j 0.0472688+0.0161986j -0.017069-0.000579813j -0.00985563-0.0114135j -0.0232942+0.00810376j 
0.000514519+0.0267736j 0.00548646-0.00479147j 0.0594718-0.013777j 0.0135679-0.0380475j -0.0554854-0.0292703j 0.0244687-0.0296085j 0.00433413-0.0312939j 0.0150461+0.00840919j 0.00813121-0.0244059j -0.0337254-0.00325049j -0.00449387+0.0345165j -0.0184117-0.0381503j 0.00115004-0.0264034j -0.0275504-0.0216905j 0.00877697+0.00831161j -0.0273708-0.015207j 0.012939-0.0467944j 0.0069604-0.0252778j -0.0349844+0.015371j 0.0148578+0.0122101j 0.045701+0.00506429j -0.02189-0.005301j -0.0070229+0.000704328j -0.0195453+0.00522138j 
-0.00924515-0.00377302j 0.0215181+0.00792765j -0.0093378+0.00278958j -0.0403805+0.0215302j 0.00535593-0.00635391j 0.0214731-2.30504e-05j -0.0251959+0.0349599j 0.00463182-0.0264371j -0.00856556+0.000272897j -0.0111273-0.00488677j -0.0108193-0.056637j 0.00652638-0.0306959j -0.00976861+0.00050587j -0.0043564+0.0446966j -0.0410576+0.044381j 0.0743557+0.0211317j -0.0104478+0.00743993j -0.0176936-0.043274j 0.0148677-0.012125j -0.0122284-0.0105999j 0.0261338+0.0112513j 0.0441124-0.00218345j -0.0151634+0.00485024j -0.00888114+0.00992647j 
-0.0116024-0.0380995j 0.0175083-0.0262969j -0.0040194-0.0118305j 0.00717955-0.0352605j -0.0324451-0.00210483j 0.0159662-0.0373243j 0.0132305+0.0282837j 0.0191738+0.000920996j -0.0170782+0.0177885j -0.00168493-0.00311691j 0.0028569-0.0408605j 0.012142+0.00638949j -0.000695427-0.0379144j 0.00701177-0.0458062j -0.000440214-0.000715586j 0.0547483+0.000704917j -0.0168018+0.0176331j 0.0250653-0.0145847j -0.0271983+0.0172674j 0.0534587+0.0202786j -0.023654-0.00683737j -0.0310878-0.0165276j 0.0177152-0.0429814j -0.00397716+0.0196574j 
-0.0124927+0.00453171j 0.0288319-0.0566493j -0.0179034+0.00710593j -0.0390199-0.0509982j -0.052721+0.0200627j 0.00503838+0.0725304j 0.0174862+0.0570184j -0.0608447+0.0395388j 0.00386154+0.0312953j -0.0143161-0.00511961j 0.0197897+0.0030831j 0.0465837-0.0383623j -0.0430267-0.0291517j 0.0887302+0.0109868j -0.0161858-0.021062j -0.0359381+0.00117486j -0.0059926-0.0219716j 0.00478506+0.0436676j -0.00639123-0.00220484j 0.0133329+0.00030987j 0.00578772-0.00450807j 0.00695559+0.0105392j -0.00240016+0.0157348j 0.00837032-0.015733j 
0.000525194+0.00740629j -0.0122612-0.00203835j -0.0103686+0.00727056j -0.00451043+0.00708505j 0.00918911-0.00377432j -0.00284137+0.022803j -0.00717911-0.00868662j -0.00673512-0.0163637j -0.0021278+0.0219297j 0.0117154+0.000465548j -0.00295325+0.0273001j -0.00849936+0.0103475j -0.000851097+0.00592679j 0.00188741-0.0126087j -0.00323722-0.0317936j -0.00784836-0.00233999j -0.00161998+0.0155864j 0.00804075-0.0472495j 0.00380842-0.0147234j -0.00721979+0.0216259j -0.0103169-0.0493764j -0.0159576-0.0171694j 0.0153563-0.0164722j 0.00521411-0.0422779j 
-0.0284636-0.00565277j -0.00645667+0.00274834j 0.000823428+0.00187556j 1.23696e-05+0.0189477j -0.0124004+0.00565613j 0.00209671+0.0170705j 0.0079099-0.0314503j -0.00103292+0.0204724j 0.00750878-0.00954337j 0.000825347+0.012158j 0.00122585-0.0242096j 0.00988417-0.0426748j 0.0105157-0.0237023j -0.00859902+0.0603319j -0.00370277+0.0629615j -0.015815-0.00760742j 0.0102888-0.0161682j -0.0358009+0.0152126j 0.00610071+0.00429955j 0.00372952-0.00113286j 0.0405196-0.0149856j 0.0757372+0.0377007j -0.0223164-0.0196921j 0.00503374-0.0550151j 
0.00441916-0.00863872j 0.00705271+0.000547137j 0.00910673-0.00910446j -0.00123+0.00551874j -0.00540492-0.00381479j -0.00148272-0.0174334j -0.000929671+0.0116185j 0.0122143-0.00203934j -0.00388319-0.00107522j -0.00933949+0.00350195j -0.00319209-0.0123144j -0.00481048-0.00213252j -0.00202748-0.00712334j -0.0024166-0.0140912j 0.005164-0.0217167j 0.0188199-0.00468446j -0.00270774+0.00541828j 0.0130644-0.00985316j -0.000382188+0.00216403j 0.00979599+0.00485261j -0.0142014-0.00689925j -0.0235172-0.00949803j 0.00724936-0.0155764j 0.000267287+0.00253607j 
