-0.00484153-0j -0.000765513-0j -0.000605192-0j 0.116894-0j -8.73519e-05-0j 0.0145613-0j -3.56613e-05-0j 0.00121344-0j -8.91531e-06-0j -7.42943e-07-0j -2.76878e-08-0j -0.00451463-0j -0.000703842-0j -0.000545194-0j -7.86919e-05-0j 0.0718485-0j -8.79803e-05-0j 0.0169935-0j -7.33169e-06-0j 0.00733301-0j 0.00149684-0j -5.18429e-06-0j 8.82024e-05-0j -7.48287e-07-0j -4.83017e-08-0j -1.52136e-09-0j -0.00297678-0j -0.00300763-0j -0.000459328-0j -0.000464088-0j -0.000350817-0j -0.000354453-0j -5.06361e-05-0j -5.11608e-05-0j 0.0452985-0j -0.000214831-0j 0.0457679-0j -0.000217057-0j -5.54691e-05-0j -5.60439e-05-0j -4.62242e-06-0j 0.00731001-0j -4.67032e-06-0j -3.10082e-05-0j 0.00738576-0j 0.00847011-0j -3.13295e-05-0j -6.32951e-06-0j 0.00855788-0j 0.00122255-0j -6.39511e-06-0j -3.7297e-07-0j 0.000746075-0j 0.00123522-0j -3.76835e-07-0j -1.29201e-06-0j 0.000753806-0j 8.79257e-05-0j -3.7297e-07-0j -1.3054e-06-0j 8.88369e-05-0j 4.01324e-06-0j -3.76835e-07-0j -3.80661e-08-0j 4.05483e-06-0j -3.84606e-08-0j -2.00626e-09-0j -2.02705e-09-0j -5.47252e-11-0j -5.52923e-11-0j 
0.00085587-0j -0.00638071-0j -0.0102282-0j 7.13225e-05-0j -0.00147163-0j 0.0803783-0j -0.00182071-0j -0.000213155-0j 0.0288696-0j 0.00240584-0j -1.40918e-06-0j 0.000798082-0j -0.00586667-0j -0.00921418-0j -0.00132574-0j 8.79803e-05-0j 0.0701104-0j -0.000488889-0j -0.000185926-0j -0.00172594-0j 0.0167004-0j 0.0124803-0j -2.06944e-05-0j 0.00364737-0j 0.000195721-0j -9.03797e-08-0j 0.000526226-0j 0.000531679-0j -0.00382859-0j -0.00386826-0j -0.00592907-0j -0.00599052-0j -0.000853076-0j -0.000861916-0j 5.54691e-05-0j 3.79771e-05-0j 5.60439e-05-0j 3.83706e-05-0j 0.0442026-0j 0.0446607-0j -0.000117221-0j -0.000422062-0j -0.000118436-0j -0.0010536-0j -0.000426436-0j -0.00049409-0j -0.00106452-0j 0.0101948-0j -0.00049921-0j -7.10896e-05-0j 0.0103004-0j -1.26329e-05-0j 0.00827975-0j -7.18263e-05-0j -1.27638e-05-0j -8.80287e-05-0j 0.00836555-0j 0.00147664-0j 0.00181477-0j -8.89409e-05-0j 0.00149194-0j -1.17823e-06-0j 0.00183358-0j 0.000247825-0j -1.19044e-06-0j 0.000250393-0j 9.76212e-06-0j 9.86329e-06-0j -3.71689e-09-0j -3.7554e-09-0j 
-7.13225e-05-0j 0.00161773-0j -8.91531e-06-0j -5.94354e-06-0j -0.0175306-0j 0.000213155-0j -5.2534e-07-0j 0.0778275-0j -0.00178921-0j 0.0284171-0j 0.0053795-0j -6.65068e-05-0j 0.0014874-0j -8.03146e-06-0j -0.0157926-0j -7.33169e-06-0j 0.000185926-0j 0.00012395-0j 0.0678855-0j -7.48287e-07-0j -0.00208086-0j 1.09558e-05-0j 0.0233694-0j 0.00692853-0j 0.00466775-0j 0.000518902-0j -4.38521e-05-0j -4.43066e-05-0j 0.00097068-0j 0.000980739-0j -5.16803e-06-0j -5.22158e-06-0j -0.0101621-0j -0.0102674-0j -4.62242e-06-0j -3.16476e-06-0j -4.67032e-06-0j -3.19755e-06-0j 0.000117221-0j 0.000118436-0j 0.0427999-0j 0.000107007-0j 0.0432434-0j -4.56793e-07-0j 0.000108116-0j -4.30669e-07-0j -4.61527e-07-0j -0.00127026-0j -4.35132e-07-0j -0.000846843-0j -0.00128343-0j 0.0142659-0j 1.09214e-05-0j -0.000855618-0j 0.0144137-0j -1.90331e-08-0j 1.10346e-05-0j 0.00563938-0j -7.4851e-05-0j -1.92303e-08-0j 0.00569782-0j 0.00268648-0j -7.56267e-05-0j 0.001456-0j 0.00271432-0j 0.00147109-0j 0.000389798-0j 0.000393838-0j 2.99273e-05-0j 3.02374e-05-0j 
0.00422305-0j 0.000667723-0j -0.102107-0j 0.000351921-0j -0.0147379-0j 8.79803e-05-0j 3.11057e-05-0j 7.33169e-06-0j 7.77643e-06-0j 6.48036e-07-0j 2.41509e-08-0j 6.82277e-05-0j 1.06369e-05-0j 8.23927e-06-0j 1.18924e-06-0j -0.00145485-0j -0.000257183-0j 8.86405e-07-0j -2.14319e-05-0j 7.67649e-07-0j 1.56696e-07-0j 7.83479e-08-0j 9.23338e-09-0j 1.13085e-08-0j 7.29963e-10-0j 2.29917e-11-0j 0.00259651-0j -0.00253252-0j 0.000400651-0j -0.000390776-0j 0.000306002-0j -0.00029846-0j 4.41676e-05-0j -4.3079e-05-0j 0.000273697-0j -0.0726793-0j -0.000266951-0j 0.0708879-0j 4.83832e-05-0j -4.71907e-05-0j 4.03193e-06-0j -0.00854325-0j -3.93255e-06-0j -0.00523165-0j 0.00833268-0j 2.55002e-05-0j 0.0051027-0j -0.00106791-0j -2.48717e-05-0j 3.68063e-06-0j 0.00104158-0j -6.2927e-05-0j 4.50784e-06-0j -3.58991e-06-0j 6.1376e-05-0j 1.12696e-06-0j -4.39673e-06-0j 5.31254e-07-0j 3.25325e-07-0j -1.09918e-06-0j -5.1816e-07-0j 2.42483e-08-0j -3.17307e-07-0j 3.32034e-08-0j -2.36506e-08-0j -3.2385e-08-0j 1.74997e-09-0j -1.70684e-09-0j 4.77344e-11-0j -4.65578e-11-0j 
-0.000703842-0j 0.00524731-0j -8.79803e-05-0j 0.0169935-0j 0.00121023-0j -0.099812-0j -5.18429e-06-0j -0.0253058-0j 0.000123518-0j 2.06944e-05-0j 1.15886e-06-0j -1.13713e-05-0j 8.35898e-05-0j -1.37321e-06-0j 1.88895e-05-0j 0.000180969-0j 1.04487e-05-0j -0.00201819-0j 2.64912e-06-0j 1.84701e-05-0j -0.000359307-0j 6.15697e-07-0j -4.25669e-05-0j 2.70374e-07-0j 2.91687e-08-0j 1.28775e-09-0j -0.000432752-0j 0.000422086-0j 0.00314852-0j -0.00307091-0j -5.10004e-05-0j 4.97433e-05-0j 0.000701544-0j -0.000684253-0j 0.00658531-0j -3.12312e-05-0j -0.00642299-0j 3.04614e-05-0j 0.00038022-0j -0.000370848-0j 9.63989e-05-0j -0.0501074-0j -9.40229e-05-0j -4.50784e-06-0j 0.0488723-0j 0.00123135-0j 4.39673e-06-0j 8.7693e-05-0j -0.001201-0j -0.016938-0j -8.55316e-05-0j 1.03889e-05-0j -0.00511406-0j 0.0165205-0j -1.01329e-05-0j -1.87827e-07-0j 0.00498801-0j -0.00183366-0j 5.16736e-06-0j 1.83197e-07-0j 0.00178846-0j -0.00013988-0j -5.04e-06-0j 1.06032e-06-0j 0.000136432-0j -1.03418e-06-0j 8.39712e-08-0j -8.19015e-08-0j 3.05666e-09-0j -2.98132e-09-0j 
-0.000431014-0j -6.81492e-05-0j 0.0103556-0j -3.59178e-05-0j -7.77643e-06-0j 0.00172594-0j -0.175932-0j -7.48287e-07-0j -0.0145082-0j 1.27128e-05-0j -2.46489e-09-0j -6.96346e-06-0j -1.08562e-06-0j 0.000161633-0j -1.21376e-07-0j -7.67649e-07-0j 2.60834e-05-0j -9.04683e-08-0j -1.13085e-08-0j -0.00143217-0j 3.07396e-06-0j -0.00044313-0j -9.42378e-10-0j -2.10979e-05-0j 1.432e-08-0j -2.34658e-12-0j -0.000265006-0j 0.000258474-0j -4.08913e-05-0j 3.98834e-05-0j 0.00600296-0j -0.005855-0j -4.50784e-06-0j 4.39673e-06-0j -2.79341e-05-0j -1.91251e-05-0j 2.72455e-05-0j 1.86537e-05-0j 0.000949151-0j -0.000925756-0j -4.11507e-07-0j -4.50784e-06-0j 4.01365e-07-0j -0.0504606-0j 4.39673e-06-0j 0.000500246-0j 0.0492168-0j 0.000108307-0j -0.000487917-0j -3.75653e-07-0j -0.000105637-0j -3.32034e-08-0j -0.0084101-0j 3.66394e-07-0j 3.2385e-08-0j -0.0127924-0j 0.0082028-0j 1.04218e-05-0j -0.00184002-0j 0.012477-0j -1.01649e-05-0j -2.47483e-09-0j 0.00179467-0j -6.19462e-05-0j 2.41383e-09-0j 6.04194e-05-0j 3.43298e-08-0j -3.34837e-08-0j -4.87187e-12-0j 4.75179e-12-0j 
8.79803e-05-0j -0.00132574-0j -0.00105142-0j 7.33169e-06-0j 0.0070565-0j 0.0167004-0j -0.000187163-0j 0.00208086-0j -0.13843-0j -0.0354154-0j 3.47062e-05-0j 1.42141e-06-0j -2.11191e-05-0j -1.64108e-05-0j 0.000110139-0j 1.56696e-07-0j 0.000252386-0j -1.75992e-06-0j 3.14471e-05-0j -3.07396e-06-0j -0.00138743-0j 4.49271e-05-0j 5.27804e-06-0j -0.00061691-0j -6.67203e-05-0j 4.6321e-08-0j 5.40941e-05-0j -5.27608e-05-0j -0.000795476-0j 0.00077587-0j -0.000609487-0j 0.000594464-0j 0.00409051-0j -0.00398969-0j 5.70201e-06-0j 3.9039e-06-0j -5.56147e-06-0j -3.80768e-06-0j 0.0091841-0j -0.00895773-0j 0.00114433-0j -8.7693e-05-0j -0.00111613-0j -0.000108307-0j 8.55316e-05-0j -5.07906e-05-0j 0.000105637-0j -0.0488842-0j 4.95387e-05-0j 0.000340876-0j 0.0476793-0j 0.000185964-0j 0.00172031-0j -0.000332474-0j -0.000181381-0j -9.04902e-06-0j -0.0016779-0j -0.0144152-0j -0.00870184-0j 8.82598e-06-0j 0.0140599-0j 2.31824e-05-0j 0.00848736-0j -0.00364813-0j -2.2611e-05-0j 0.00355821-0j -0.000240429-0j 0.000234503-0j 1.28354e-07-0j -1.2519e-07-0j 
-5.18429e-06-0j 0.000157059-0j -6.48036e-07-0j -4.32024e-07-0j -0.00256644-0j 2.06944e-05-0j -3.81859e-08-0j 0.0233694-0j -0.000261937-0j -0.094241-0j -0.0557983-0j -8.37574e-08-0j 2.50196e-06-0j -1.01147e-08-0j -4.00575e-05-0j -9.23338e-09-0j 3.12745e-07-0j 2.08497e-07-0j 0.000353171-0j -9.42378e-10-0j -5.27804e-06-0j 1.84287e-08-0j -0.00134277-0j 3.60454e-05-0j -0.000554291-0j -0.000124818-0j -3.18752e-06-0j 3.10896e-06-0j 9.42396e-05-0j -9.19168e-05-0j -3.75653e-07-0j 3.66394e-07-0j -0.00148772-0j 0.00145105-0j -3.35994e-07-0j -2.3004e-07-0j 3.27713e-07-0j 2.2437e-07-0j 1.13805e-05-0j -1.11e-05-0j 0.0128516-0j 1.03889e-05-0j -0.0125348-0j -3.32034e-08-0j -1.01329e-05-0j -3.13044e-08-0j 3.2385e-08-0j -0.000185964-0j 3.05328e-08-0j -0.000123976-0j 0.000181381-0j -0.0473106-0j 1.06032e-06-0j 0.000120921-0j 0.0461445-0j -1.38347e-09-0j -1.03418e-06-0j 0.00169334-0j -1.09581e-05-0j 1.34937e-09-0j -0.00165161-0j -0.0184127-0j 1.0688e-05-0j -0.00482862-0j 0.0179589-0j 0.00470961-0j -0.00404314-0j 0.00394349-0j -0.00052046-0j 0.000507632-0j 
0.00266252-0j -0.102214-0j 0.000332814-0j 0.000221876-0j 4.80376e-05-0j 5.54691e-05-0j 1.96113e-05-0j 4.62242e-06-0j 4.90282e-06-0j 4.08568e-07-0j 1.52264e-08-0j 0.00248274-0j 0.000387066-0j -0.0727961-0j -0.0105072-0j 0.000273697-0j 4.83832e-05-0j 3.22555e-05-0j 4.03193e-06-0j 2.79341e-05-0j 5.70201e-06-0j 2.85101e-06-0j 3.35994e-07-0j 4.11507e-07-0j 2.65627e-08-0j 8.36646e-10-0j -0.00159043-0j 0.00165399-0j -0.000245408-0j 0.000255217-0j -0.000187434-0j 0.000194925-0j -2.70537e-05-0j 2.8135e-05-0j 0.0407043-0j -0.000114779-0j -0.0423312-0j 0.000119367-0j 0.00719558-0j -0.00748317-0j 0.000599631-0j -2.70537e-05-0j -0.000623598-0j -1.65669e-05-0j 2.8135e-05-0j -1.56195e-05-0j 1.72291e-05-0j -3.38171e-06-0j 1.62438e-05-0j -2.25448e-06-0j 3.51688e-06-0j -1.99269e-07-0j -2.76116e-06-0j 2.34458e-06-0j 2.07234e-07-0j -6.90289e-07-0j 2.87152e-06-0j -3.25406e-07-0j -1.99269e-07-0j 7.17879e-07-0j 3.38411e-07-0j -1.48527e-08-0j 2.07234e-07-0j -2.03378e-08-0j 1.54463e-08-0j 2.11507e-08-0j -1.0719e-09-0j 1.11474e-09-0j -2.92384e-11-0j 3.0407e-11-0j 
-0.00269011-0j 0.103273-0j -0.000336263-0j -0.000224176-0j -4.85354e-05-0j -5.60439e-05-0j -1.98145e-05-0j -4.67032e-06-0j -4.95363e-06-0j -4.12802e-07-0j -1.53842e-08-0j 0.00242155-0j 0.000377525-0j -0.0710019-0j -0.0102482-0j 0.000266951-0j 4.71907e-05-0j 3.14604e-05-0j 3.93255e-06-0j 2.72455e-05-0j 5.56147e-06-0j 2.78074e-06-0j 3.27713e-07-0j 4.01365e-07-0j 2.5908e-08-0j 8.16025e-10-0j -0.00165399-0j 0.00167013-0j -0.000255217-0j 0.000257707-0j -0.000194925-0j 0.000196827-0j -2.8135e-05-0j 2.84095e-05-0j 0.0423312-0j -0.000119367-0j -0.0427442-0j 0.000120531-0j 0.00748317-0j -0.00755618-0j 0.000623598-0j -2.8135e-05-0j -0.000629682-0j -1.72291e-05-0j 2.84095e-05-0j -1.62438e-05-0j 1.73972e-05-0j -3.51688e-06-0j 1.64022e-05-0j -2.34458e-06-0j 3.55119e-06-0j -2.07234e-07-0j -2.87152e-06-0j 2.36746e-06-0j 2.09256e-07-0j -7.17879e-07-0j 2.89953e-06-0j -3.38411e-07-0j -2.07234e-07-0j 7.24883e-07-0j 3.41713e-07-0j -1.54463e-08-0j 2.09256e-07-0j -2.11507e-08-0j 1.5597e-08-0j 2.13571e-08-0j -1.11474e-09-0j 1.12562e-09-0j -3.0407e-11-0j 3.07037e-11-0j 
