-0.00197332-0j 0.143994-0j -0.000222657-0j -3.21378e-05-0j -0.000192827-0j -3.40873e-05-0j -2.84061e-06-0j -0.000178523-0j -0.00017247-0j -2.97538e-05-0j -1.82204e-05-0j -3.71923e-06-0j -2.78321e-05-0j -2.19158e-07-0j -1.92827e-05-0j -2.27249e-05-0j -3.28005e-06-0j -2.15587e-05-0j -2.84061e-06-0j -1.43725e-05-0j -3.11173e-06-0j -3.34769e-07-0j -1.39161e-05-0j -1.528e-08-0j -3.59311e-06-0j -2.46004e-06-0j -1.27036e-06-0j -2.99426e-07-0j -2.31935e-06-0j -2.05003e-07-0j -3.17589e-07-0j -2.00861e-06-0j -2.64658e-08-0j -1.09335e-06-0j -4.10006e-07-0j -9.86322e-10-0j -1.57811e-07-0j -2.05003e-07-0j -2.41599e-08-0j -2.36717e-07-0j -2.95897e-08-0j -8.36922e-08-0j -2.78974e-08-0j -1.91e-09-0j -2.41599e-08-0j -1.27334e-09-0j -6.01595e-11-0j -6.61645e-09-0j -2.4658e-09-0j -1.2329e-09-0j -1.29959e-10-0j -1.12548e-10-0j -3.54493e-12-0j -6.14e-12-0j -2.08887e-13-0j -4.06546e-15-0j 
0.000300231-0j -0.00213751-0j -0.0146836-0j 0.201471-0j 2.93377e-05-0j -0.000243909-0j -6.18415e-05-0j 2.71614e-05-0j 2.62404e-05-0j -0.000212901-0j 2.77215e-06-0j -5.37911e-05-0j -0.00019915-0j -6.37268e-06-0j -0.000137976-0j 3.45748e-06-0j -4.74393e-05-0j 3.28005e-06-0j -2.03257e-05-0j 2.1867e-06-0j -4.50048e-05-0j -7.28809e-06-0j 2.11726e-06-0j -5.55974e-07-0j -2.57102e-05-0j -1.76026e-05-0j 1.93279e-07-0j -6.51867e-06-0j -1.65959e-05-0j -4.46303e-06-0j -4.59329e-06-0j 3.05601e-07-0j -7.69574e-07-0j 1.66348e-07-0j -5.92991e-06-0j -4.30956e-08-0j -2.28242e-06-0j -1.46688e-06-0j -7.02522e-07-0j -1.69381e-06-0j -6.44182e-07-0j 1.27334e-08-0j -6.07341e-07-0j -6.94967e-08-0j -3.49423e-07-0j -4.63311e-08-0j -3.06818e-09-0j -4.73434e-08-0j -7.17009e-08-0j -2.68409e-08-0j -5.67834e-09-0j -4.09513e-09-0j -2.06699e-10-0j -3.13145e-10-0j -1.37063e-11-0j -3.26176e-13-0j 
0.000225173-0j 3.40873e-05-0j -0.00241675-0j 3.66721e-06-0j -0.00846982-0j 0.142421-0j -0.000124772-0j 2.0371e-05-0j 1.96803e-05-0j 3.39517e-06-0j -0.000397612-0j -4.03689e-05-0j 3.17589e-06-0j 2.50078e-08-0j 2.20032e-06-0j -0.000246658-0j 3.74283e-07-0j -0.000234001-0j -6.19887e-05-0j 1.64003e-06-0j 3.55076e-07-0j -3.63362e-06-0j 1.58795e-06-0j 1.74359e-09-0j -3.90001e-05-0j -2.67015e-05-0j -4.16558e-05-0j 3.41672e-08-0j 2.64658e-07-0j 2.33927e-08-0j -6.93055e-06-0j -4.38326e-05-0j -2.87263e-07-0j -1.18673e-05-0j -4.45026e-06-0j 1.12548e-10-0j 1.80077e-08-0j -6.72217e-06-0j 2.75685e-09-0j -5.16572e-06-0j -6.45716e-07-0j -3.66227e-06-0j -3.02802e-07-0j -2.07314e-08-0j -7.92215e-07-0j 1.45299e-10-0j 6.86473e-12-0j -3.62098e-07-0j -5.38096e-08-0j -5.39503e-08-0j -1.41059e-09-0j -3.69051e-09-0j 4.04508e-13-0j -1.33989e-10-0j -2.26728e-12-0j 4.63905e-16-0j 
-3.25009e-05-0j 0.000467704-0j -3.66721e-06-0j -0.00234099-0j 0.00122251-0j -0.0205437-0j 0.244102-0j -2.94031e-06-0j -2.84061e-06-0j 4.65844e-05-0j -3.00094e-07-0j -0.000270917-0j 4.35757e-05-0j -9.85395e-05-0j 3.01902e-05-0j -3.74283e-07-0j -0.000238926-0j -3.55076e-07-0j 4.44743e-06-0j -2.36717e-07-0j -0.000226665-0j -7.47339e-05-0j -2.292e-07-0j -1.14907e-05-0j 5.6256e-06-0j 3.85159e-06-0j -2.0923e-08-0j -6.6844e-05-0j 3.63131e-06-0j -4.5765e-05-0j -2.31339e-05-0j -3.30822e-08-0j -1.18998e-05-0j -1.80077e-08-0j -2.98658e-05-0j -1.11491e-06-0j -1.14954e-05-0j 3.20966e-07-0j -1.0863e-05-0j 3.70619e-07-0j -6.6056e-06-0j -1.37843e-09-0j -6.22782e-06-0j -1.43634e-06-0j -1.75986e-06-0j -9.57557e-07-0j -9.53367e-08-0j 1.03591e-08-0j -1.1087e-06-0j -2.75234e-07-0j -1.46903e-07-0j -8.46369e-08-0j -7.49782e-09-0j -9.73026e-09-0j -5.6847e-10-0j -1.69207e-11-0j 
0.000196547-0j 2.97538e-05-0j 2.21772e-05-0j 3.201e-06-0j -0.00275168-0j 3.39517e-06-0j 2.82931e-07-0j -0.00598307-0j 1.71784e-05-0j 0.142867-0j -0.000610645-0j -0.000124647-0j 2.77215e-06-0j -7.34492e-06-0j 1.9206e-06-0j -0.000324288-0j -4.6807e-05-0j 2.1473e-06-0j 2.82931e-07-0j -0.000411627-0j 3.09936e-07-0j 3.33438e-08-0j -0.000198585-0j 1.52193e-09-0j -5.12745e-05-0j 2.45026e-07-0j 1.26531e-07-0j -4.27287e-06-0j -6.64261e-05-0j 2.04188e-08-0j 3.16327e-08-0j -2.86633e-05-0j 2.63606e-09-0j -4.70248e-05-0j -5.85087e-06-0j 9.824e-11-0j -6.78744e-06-0j 2.04188e-08-0j -3.44766e-07-0j -6.77958e-06-0j 2.9472e-09-0j -1.1943e-06-0j -7.98981e-07-0j 1.90241e-10-0j -3.44766e-07-0j -3.64683e-08-0j 5.99203e-12-0j 6.59014e-10-0j -3.51875e-08-0j 1.228e-10-0j -1.85455e-09-0j 1.12101e-11-0j -5.05869e-11-0j 6.11559e-13-0j 2.08056e-14-0j 4.04929e-16-0j 
-3.4745e-05-0j 0.000247368-0j 0.000372912-0j 5.37911e-05-0j -3.39517e-06-0j -0.00268497-0j 7.15676e-06-0j 0.00105767-0j -3.03674e-06-0j -0.00829038-0j -0.0206441-0j 0.199243-0j 2.30472e-05-0j -0.000248153-0j 1.59676e-05-0j 3.80602e-05-0j 5.49003e-06-0j 3.61071e-05-0j -0.000449847-0j -2.53061e-07-0j 5.2083e-06-0j -8.02279e-05-0j -2.45026e-07-0j 6.43415e-08-0j -0.00028302-0j -0.000193771-0j 6.42762e-06-0j 7.54389e-07-0j 1.9206e-06-0j 5.16495e-07-0j -0.000101658-0j 6.76352e-06-0j -8.47154e-06-0j 1.83117e-06-0j -6.52769e-05-0j 4.98734e-09-0j 2.64139e-07-0j -4.87822e-05-0j 8.13011e-08-0j -3.74872e-05-0j -1.4257e-05-0j 5.651e-07-0j -6.68566e-06-0j -7.65026e-07-0j -1.16203e-05-0j 5.36179e-09-0j 3.55073e-10-0j -2.62772e-06-0j -1.58688e-06-0j -1.19119e-06-0j -6.25076e-08-0j -1.36187e-07-0j 2.39208e-11-0j -6.93048e-09-0j -1.5088e-10-0j 3.77475e-14-0j 
0.000183853-0j 2.78321e-05-0j 2.07449e-05-0j 2.99426e-06-0j 1.79656e-05-0j 3.17589e-06-0j 2.64658e-07-0j -0.00318492-0j -0.00462925-0j 2.77215e-06-0j 1.69759e-06-0j 3.46519e-07-0j 0.143046-0j 2.04188e-08-0j 1.79656e-06-0j -0.000609958-0j -8.80398e-05-0j -0.000384615-0j -7.62447e-05-0j 1.33907e-06-0j -5.55145e-05-0j -8.98552e-06-0j -0.000497833-0j -4.10131e-07-0j 3.34769e-07-0j -8.80053e-05-0j 1.18359e-07-0j 2.78974e-08-0j -4.1378e-05-0j -7.33377e-06-0j 2.95897e-08-0j -3.58344e-05-0j 2.4658e-09-0j 1.01867e-07-0j -7.31467e-06-0j 9.18951e-11-0j 1.47032e-08-0j -3.65734e-06-0j -4.31021e-07-0j 2.20548e-08-0j -5.27891e-07-0j 7.79756e-09-0j 2.59919e-09-0j -3.40752e-08-0j 2.25096e-09-0j 1.18636e-10-0j -1.07327e-09-0j 6.16451e-10-0j 2.29738e-10-0j 1.14869e-10-0j 1.21082e-11-0j 1.0486e-11-0j 3.30279e-13-0j 5.72061e-13-0j 1.94619e-14-0j 3.78777e-16-0j 
2.89541e-06-0j -6.27187e-05-0j 3.26701e-07-0j 0.000639151-0j 2.82931e-07-0j -7.15676e-06-0j -0.00259961-0j -8.8139e-05-0j 2.53061e-07-0j 0.00210198-0j -8.99565e-06-0j -0.0248886-0j -5.84347e-06-0j 0.278806-0j -4.04848e-06-0j 3.33438e-08-0j 6.52331e-05-0j 3.16327e-08-0j -5.96397e-07-0j 2.10884e-08-0j 6.18855e-05-0j -0.000306367-0j 2.04188e-08-0j -0.000145963-0j -7.54389e-07-0j -5.16495e-07-0j 1.86397e-09-0j -0.000274023-0j -4.86956e-07-0j -0.000187611-0j 6.31617e-06-0j 2.9472e-09-0j -0.000100062-0j 1.60425e-09-0j 8.15414e-06-0j -1.8943e-05-0j 3.13853e-06-0j -4.30412e-08-0j -9.13437e-05-0j -4.96997e-08-0j -2.70793e-05-0j 1.228e-10-0j -2.55306e-05-0j -1.82453e-05-0j 4.80487e-07-0j -1.21636e-05-0j -2.02833e-06-0j -1.38915e-09-0j -9.32273e-06-0j -1.1283e-06-0j -2.49596e-06-0j -1.07512e-06-0j -1.91634e-07-0j -2.07016e-07-0j -1.69635e-08-0j -6.49804e-10-0j 
0.000127377-0j 1.92827e-05-0j 1.43725e-05-0j 2.07449e-06-0j 1.24469e-05-0j 2.20032e-06-0j 1.8336e-07-0j 1.15236e-05-0j -0.00534945-0j 1.9206e-06-0j 1.17612e-06-0j 2.40075e-07-0j 1.79656e-06-0j 1.41466e-08-0j 0.143095-0j 1.46688e-06-0j 2.11726e-07-0j -0.000668682-0j 1.8336e-07-0j -0.000445788-0j -9.65159e-05-0j 2.16092e-08-0j 8.98279e-07-0j 9.86322e-10-0j -0.000111447-0j 1.58795e-07-0j -3.94024e-05-0j -9.28725e-06-0j 1.49713e-07-0j 1.32329e-08-0j -9.85061e-06-0j 1.29655e-07-0j -8.20884e-07-0j 7.05754e-08-0j 2.64658e-08-0j -3.05926e-08-0j 1.01867e-08-0j 1.32329e-08-0j 1.55951e-09-0j 1.528e-08-0j 1.91e-09-0j 5.40231e-09-0j 1.80077e-09-0j 1.2329e-10-0j 1.55951e-09-0j 8.21935e-11-0j 3.88328e-12-0j 4.2709e-10-0j 1.59167e-10-0j 7.95835e-11-0j 8.38884e-12-0j 7.26495e-12-0j 2.28824e-13-0j 3.96335e-13-0j 1.34836e-14-0j 2.62424e-16-0j 
-3.06422e-05-0j 0.000218158-0j -3.45748e-06-0j 4.74393e-05-0j 0.000428993-0j 2.48938e-05-0j 6.31167e-06-0j -2.77215e-06-0j 0.000771542-0j -0.00311316-0j -2.82931e-07-0j 5.49003e-06-0j -0.00585559-0j 6.50409e-07-0j 1.40821e-05-0j -0.0145649-0j 0.199842-0j -3.34769e-07-0j -0.000597634-0j 6.41737e-05-0j 4.59329e-06-0j -0.000214291-0j 3.09599e-05-0j -1.63472e-05-0j -0.00037595-0j 1.79656e-06-0j -1.97264e-08-0j -9.53199e-05-0j -0.000487044-0j 4.55506e-07-0j 4.688e-07-0j 4.46868e-06-0j 7.85444e-08-0j 7.33128e-06-0j -8.67107e-05-0j 4.39842e-09-0j -0.000100591-0j 1.49713e-07-0j -1.02727e-05-0j -4.97087e-05-0j 6.57466e-08-0j 1.86195e-07-0j -1.78238e-05-0j 7.09298e-09-0j -5.10948e-06-0j -1.35969e-06-0j 3.13145e-10-0j 4.83197e-09-0j -1.04845e-06-0j 2.73944e-09-0j -8.30321e-08-0j 4.17958e-10-0j -3.02248e-09-0j 3.19602e-11-0j 1.39889e-12-0j 3.32902e-14-0j 
