0.0225368-0.0438296j 0.00164413+0.100738j 0.12964+0.0464408j -0.0295582-0.00473045j -0.0301305-0.0657167j -0.0229726+0.0411122j 0.0133945-0.0406261j 0.0345979+0.00375807j -0.0046002+0.00562803j 0.0114633+0.00200775j 0.000121793+0.0135071j -0.00408234-0.00389431j 0.00766986-0.0198453j -0.00641776-0.0117765j 0.00308347-0.0195305j 0.00355586+0.000285338j -0.00962309+0.00619427j -0.004539+0.0177707j -0.0178655-0.014434j -0.00423383-0.00163399j -0.0261776+0.0037234j -0.0131676-0.0276947j 
0.0222294-0.00528986j -0.0619605-0.00902695j 0.00375449+0.102117j -0.0150954-0.00977585j 0.00118085-0.00436829j 0.0221167-0.00341143j -0.0265834+0.00174352j -0.0402554-0.0220845j -0.00783039-0.00926729j 0.00432542+0.0149254j 0.0171424-0.00285246j 0.0244759-0.0054444j -0.0147556-0.00685981j 0.00430055-0.00339457j -0.0120363-0.0222721j 0.011554-0.00154162j -0.01014+0.0121634j 0.0128623+0.0140519j 0.000405132+0.0154227j -0.00918326+0.0203714j -0.0180265+0.0175743j 0.00227662-0.00166211j 
-0.0241047-0.0990378j 0.122737+0.0818876j 0.106458+0.0698263j -0.0249307+0.0366398j -0.0764712-0.023377j -0.0144674+0.0178775j -0.0116458-0.0129388j 0.00955961+0.0608631j -0.00542491+0.0314976j 0.0308905-0.0129478j 0.0113975-0.000445663j -0.0223731-0.0260523j 0.000821105-0.0163441j -0.0144909-0.0213669j -0.0206168-0.00688284j 0.00397256-0.0195718j 0.0101412+0.0219168j -0.00744089-0.00572598j 0.00204863-0.0139698j 0.027398-0.0118489j -4.25789e-05+0.0332247j -0.0278145-0.049135j 
0.110092-0.00630686j -0.119559+0.133367j -0.104354+0.176225j -0.0397544-0.0241142j 0.0501687-0.0798512j -0.043197-0.0218526j 0.0311958+0.0226382j -0.0273715+0.0185553j -0.0137955+0.00160781j 0.0147598+0.00678172j 0.000452908-0.0209508j 0.0243504-0.022236j 0.0108465+0.000959321j -0.002741-0.000912711j 0.0150435-0.0124699j 0.00909462-0.0287791j 0.00179563+0.00130007j 0.00408475+0.0136489j 0.0178498-0.00687297j -0.0324266+0.00780103j -0.0285305+0.00835389j 0.0214676+0.0119206j 
0.012311+0.00553498j -0.0890473-0.0150442j -0.0839295-0.0150032j -0.0174782+0.0137817j 0.0163396+0.00675248j -0.0205339+0.00700696j -0.0299088+0.00391398j 0.0302273+0.0116321j -0.0241452-0.00514179j 0.0150294+0.00930856j -0.00792904-0.00431705j 0.0104908-0.00227335j -0.00683276+0.00651072j 0.0144217+0.0142747j -0.00161749-0.0154301j -0.00735506-0.00293652j -0.00897022+0.00478118j 0.00553404-0.000115474j -0.0017119+0.00140627j 0.00934064+0.00994421j -0.00720279-0.0196213j 0.0070204-0.0152752j 
-0.102685+0.0573592j 0.0847458-0.0230983j 0.0377025+0.00266514j 0.0297098-0.0244724j -0.0397696+0.0547562j 0.0180324+0.0383572j -0.0146252-0.024795j 0.0155784+0.0245621j 0.0402487+0.000763178j -0.0211878-0.0240371j 0.00490586-0.0308663j -0.0185246-0.00299264j -0.0289465-0.0270945j -0.0299545+0.00674813j -0.00558977-0.00772143j -0.0197427-0.00831277j -0.00515744-0.00223854j -0.0130215+0.00602203j -0.0117936-0.00245325j -0.000710227+0.0117884j 0.0341483+0.0340737j 0.000434037-0.0441714j 
-0.0238526-0.122993j -0.0091658+0.139123j -0.0209929+0.103664j 0.0275523+0.0332534j -0.0261567-0.0632864j -0.0233095+0.0210968j 0.048647-0.0160821j -0.0619626+0.00858985j 0.0194094+0.00236515j 0.00841525-0.00999271j -0.00573235+0.00614132j -0.00297413-0.0199643j 0.00273378-0.001486j 0.00995068-0.00139321j 0.0171731-0.0134537j 0.000556291-0.0116844j -0.00752313+0.00600335j 0.000933199-0.00700998j 0.0171374-0.009317j 0.0114832+0.00182804j -0.0168782+0.0135268j 0.00535233-0.0326965j 
0.0476436+0.180776j -0.0348095-0.128112j -0.0431799+0.0576196j -0.00994561-0.0514173j 0.0606663+0.054029j 0.0119971+0.0372899j 0.0235657+0.0245686j -0.0431575+0.0363776j -0.00988039-0.0135068j 0.000768667+0.027841j -0.00597958-0.0159265j 0.0106123+0.0138635j -0.0144234-0.0271209j -0.0147236+0.00107675j 0.0141659-0.0225818j -0.00168809-0.0197234j 0.00103117+0.0247132j -0.000418928+0.0213341j -0.029054-0.0080466j 0.00263367-0.0185603j -0.0131883-0.0234591j 0.0115875-0.0373364j 
0.128696-0.0177149j -0.0379636-0.0247029j 0.120589-0.0522401j -0.0572516+0.0212784j 0.0151759-0.0125212j 0.0420106-0.00603539j 0.0454271+0.00898184j 0.0270209+0.00802443j -0.0272643-0.00817176j 0.0361392+0.0299765j -0.01974+0.00748864j -0.00930788-0.00348349j -0.011508-0.00464974j -0.0192468-0.00760753j -0.00266548+0.00794752j 0.00209322-0.0153009j 0.0159587+0.00966615j 0.037261+0.0158837j -0.0111532-0.0238363j 0.0169697+0.00549438j -0.00318204-0.0246324j -0.0152241-0.0113589j 
-0.0395419+0.0890798j 0.0816182+0.00465384j 0.0758686+0.119235j -0.00533646-0.05772j -0.0143769+0.000101259j -0.00205888-0.0225815j -0.0144813+0.0294906j 0.00395692-0.00997085j -0.0137786-0.0234884j -0.0132565+0.0161633j -0.00330157+0.00760911j -0.0233919-0.000709658j -0.00775712+0.0241879j -0.0136492-0.0119406j -0.0143489+0.00435077j -0.0203898+0.00973395j -0.0155796-0.018801j 0.0148912-0.00349669j -0.000172263-0.0152215j -0.0234441+0.0308544j 0.00767104-0.00525882j -0.00905886+0.000623952j 
0.0755887+0.00807049j -0.0648582-0.0153155j -0.0228263-0.00747966j -0.0179219+0.00897718j 0.0381882+0.0193304j -0.00479466-0.0318278j -0.00102587-0.0354298j 0.00573874-0.0168454j 0.0119305+0.00974221j 0.0165573-0.0333547j -0.00663456-0.00932375j -0.00300122-0.0162012j -0.0114027+0.0427455j -0.0125718-0.0314733j -0.0168744-0.00259097j -0.00530419+0.0266973j -0.0172431+0.0105528j -0.0119779+0.0188084j 0.0193998-0.00534924j -0.0230581+0.0191495j -0.0209546+0.00505017j -0.0163559-0.0201142j 
0.0816139+0.0149885j -0.00846463+0.000521011j 0.0949169+0.0289332j -0.0317729+0.00215726j 0.00759529+0.0170561j -0.0172465-0.0188546j -0.00372344-0.0467142j 0.0108195+0.011025j -0.00135931+0.0182184j 0.00603631-0.00788408j -0.0175193-0.0320637j 0.0174345-0.000303373j 0.0122798-0.00718285j 0.0183327+0.00670138j -0.0193423+0.0112736j -0.00697515+0.0273206j 0.00722165+0.0243517j -0.0121055+0.0131774j -0.00818256+0.0253519j 0.0204754-1.09529e-05j 0.00816356+0.00802678j 0.00267819+0.0144368j 
0.10566+0.00692937j -0.0536996-0.00413252j 0.0428906+0.0121321j -0.0384511-0.00479112j 0.0272837-0.0048679j -0.00329047-0.00328456j -0.00393036+0.00436312j 0.0151396+0.00263458j 0.021382-0.0132659j -0.00368245-0.00314552j 0.00470953+0.0328657j -5.40296e-05+0.00184001j 0.00729285-0.00456928j 0.00928318+0.0170722j -0.00369563-0.00536496j 0.0226712-0.0161332j 0.00271876-0.0303248j -0.00647404-0.0346943j 0.0371773+0.00767495j 0.0130948+0.00728718j 0.00120764+0.0108896j -0.011993-0.00998408j 
0.00563094+0.0494533j -0.00229263+0.00801554j 0.0315019+0.0536098j -0.017904-0.0216944j -0.00501741+0.0257657j 0.0609695-0.0268656j 0.0425802-0.0255122j 0.0349431-0.00120528j -0.0191088-0.00605592j -0.000426411+0.00199099j -0.00982783-0.0045208j -0.005305-0.00426044j 0.000291175-0.0133984j -0.0160476-0.00916455j -0.00811416+0.0100181j 0.0128914+0.00572887j 0.00413774-0.00169454j 0.0101796+0.00777769j -0.00499045-0.0080821j 0.0156831+0.00689197j 0.00914561+0.00578893j -0.000230324-0.011162j 
-0.00676786+0.0802154j 0.0263633-0.0807917j 0.0342348-0.0345547j -0.0554086-0.00311948j 0.0503441+0.0924281j 0.00841894+0.0379709j -0.0057463-0.021126j -0.000128636+0.0161686j -0.0322736-0.0149567j -0.059624-0.0453832j -0.0167344-0.00135998j 0.0163141+0.00353615j -0.0205449-0.00426383j -0.0026407+0.00151664j 0.00550611-0.0122129j 0.0053653-0.00342311j 0.00867325+0.00257636j -0.00392203+0.0122596j 0.00504568-0.00618549j -0.0125515-0.0210327j 0.00545544+0.0292115j 0.00452825-0.0107632j 
-0.00504645+0.0611619j -0.0395701-0.0261483j -0.0450947+0.00791881j -0.012684+0.00851479j -0.00398114+0.0084398j 0.0035318-0.0203094j 0.0324942-0.0148031j -0.00671481-0.00187023j 0.00675416-0.00209411j 0.0146296+0.0126023j -0.00276607-0.00438992j 0.00862079+0.000475473j -0.000137591+0.0173054j 0.0113223+0.00640771j 0.0250345-0.0204338j 0.0278166-0.0121026j 0.00368949+0.0149628j 0.000162584+0.0106433j 0.0209439+0.000630212j -0.00228102+0.0028382j -0.00653792-0.0200636j -0.00329071+0.00524133j 
0.114456-0.0650789j -0.0872551-0.0239313j 0.0971045-0.235241j -0.00311546+0.064517j 0.050746-0.031725j -0.00268899+0.014164j -0.0475377-0.0194249j 0.0293119+0.0165325j 0.025632+0.0207657j 0.0174559+0.0146315j -0.00215107+0.00973584j 0.00162677+0.00182461j -0.0112041+0.0149109j 0.0134064+0.000812856j -0.00539946-0.00531099j -0.0162782-0.017256j 0.0388919+0.031639j 0.0154227+0.00476828j -0.00700391-0.0142097j 0.0178394-0.0042671j 0.00328042-0.0166691j -0.019705-0.0199128j 
-0.0149261-0.0286326j 0.0414365+0.0888405j 0.111295+0.159276j 0.0136655-0.022987j -0.0695468-0.0304985j -0.0381357-0.00291055j 0.0176885-0.00648762j -0.0139416+0.00947527j -0.0197977+0.00363848j -0.00399154-0.00267883j -0.000179549-0.00723091j -0.000254223+0.00659609j 0.017554+0.0014751j 0.0197805-0.00375537j -0.0107585-0.000687608j -0.0243765-0.0228145j 0.00752798+0.0155215j 0.017817+0.012198j 0.0188667-0.00761964j -0.000262763+0.0060889j -0.0122564+0.0180195j 0.0182898-0.0153062j 
-0.0078186-0.110484j 0.0932516+0.137582j -0.070544-0.148636j 0.0150782+0.0223135j -0.0467856-0.033317j 0.0213371+0.0562492j -0.0201443+0.0260496j 0.0295397-0.00256707j -0.00249201-0.000828931j 0.0224418-0.0172j -0.00480269+0.00407942j -0.0225226-0.00163721j -0.0204107-0.00755504j -0.0140658+0.00161333j 0.00927092+0.0249224j -0.00464025+0.0035126j -0.00680867-0.0180024j 0.0111452-0.0123748j 0.0069565+0.00931192j -0.0127131-0.0144664j 0.00139973+0.0153454j -0.0294071+0.0335142j 
-0.00564479-0.175283j 0.0833592-0.0402798j -0.226852-0.0923695j 0.0381622+0.0630942j -0.0454184-0.00622928j 0.00670774-0.00126394j 0.0219305-0.0103732j -0.0268164-0.0229413j 0.00541874+0.0194243j -0.00116081-0.0415665j 0.0191675+0.0139809j 0.00674876-0.00266638j 0.0154857+0.00798145j 0.00661959-0.00861839j 0.0550442-0.0321042j 0.0207191-0.0168426j 0.036506-0.00530066j -0.0114891-0.00317348j -0.0126527-0.0206312j 0.0294356-0.0201012j -0.00369833+0.0104354j 0.0402129-0.0126119j 
0.0758558-0.171634j 0.0248297-0.302359j 0.0543357+0.19637j 0.00923299+0.097717j 0.0257617+0.0234355j 0.030831+0.0100008j 0.00839019+0.023471j -0.00743708+0.00753383j 0.0436421+0.0302004j 0.00178925+0.00688648j -0.00033682+0.0250145j -0.00480625+0.0254381j -0.0195007-0.00129837j 0.021461+0.025167j -0.012693-0.000196136j -0.0282067+0.00892076j -0.00415969+0.0158327j -0.011764+0.00412545j 0.0134831+0.0145642j -0.0143094+0.00873677j 0.0117956-0.00901426j -0.0134672+0.00569641j 
0.213451+0.121971j 0.061283+0.0739934j 0.125118+0.053294j -0.101272-0.0244212j -0.00704759+0.0175004j -0.0458316+0.0446985j 0.0219504+0.0146832j -0.0175124+0.0104425j -0.0156318+0.00323569j 0.0293421-0.0336931j -0.0223086-0.000904954j 0.0176342-0.0311743j 0.0100247-0.0101691j 0.00167363+0.0183556j -0.0100996-0.00387015j -0.000874828+0.0128207j 0.0219453+0.00246396j -0.00856368-0.0109077j -0.01827+0.00881605j 0.0231652+0.0217811j -0.0155264+0.0351663j -0.0088839+0.000774695j 
0.203524+0.106314j 0.259728+0.062953j -0.297497-0.0833694j -0.0854637-0.0124896j -0.0144795-0.00419678j 0.0295712-0.00824373j -0.0169665+0.0159452j 0.0104581-0.0335927j 0.00308968+0.00883664j -0.0117085+0.00694975j -0.0324883+0.00698358j -0.0093062+0.00467398j 0.0256914-0.00126755j 3.18266e-05+0.014602j -0.0346619+0.0123395j -0.0154714-0.0345933j -0.00310202+0.026057j -0.0161233+0.00773043j 0.0218949+0.00186482j -0.0186113-0.012289j 0.00321273-0.0177146j 0.0131673-0.00804461j 
-0.122217-0.0634627j -0.163138-0.0150067j -0.103639-0.0261793j 0.0899982+0.00587922j -0.012005+0.0127679j -0.0171797+0.0137064j -0.00651141+0.0209826j 0.00997083-0.0131425j -0.00792521-0.0125686j 0.0345151-0.0486393j 0.019354+0.00827365j 0.0299791-0.0243531j -0.0171197-0.0059147j 0.00894696-0.00920173j -0.0256026+0.0085494j -0.0211906+0.0125221j -0.0153102-0.00691928j -0.0320135+0.0122645j -0.0104123+0.00108141j -0.0243394-0.015141j -0.0342198+0.00627694j 0.0202193-0.00233936j 
0.0041146+0.0139519j 0.00462898-0.0421623j -0.0600367+0.103634j 0.0141731-0.000166711j 0.0016445-0.00753946j 0.0158941+0.013069j -0.0318809-0.0399307j 0.0313481+0.0766353j 0.00246814-0.00197317j 0.0071173+0.0228276j -0.00502668-0.00494523j -0.00149995-0.0041183j -0.00565211-0.0193405j 0.00883871+0.00849662j -0.0207385-0.0306978j 0.0140646-0.000713172j -0.0355534-0.0199479j -0.0302974-0.0161082j 0.0211201+0.0331192j -0.00516927+0.00158413j 0.0146785+0.00878473j 0.0135499+0.0042363j 
