-0.135683-0j -0.150173-0j -0.118723-0j -0.0791484-0j -0.119953-0j -0.13851-0j -0.0489706-0j -0.0807973-0j -0.0856985-0j -0.0499908-0j -0.0130413-0j -0.0180745-0j -0.019725-0j -0.0152789-0j -0.0154373-0j -0.0139477-0j -0.0172594-0j -0.0115063-0j -0.010068-0j -0.00996472-0j -0.0142383-0j -0.00711914-0j -0.00587299-0j -0.00719291-0j -0.0032501-0j -0.000716581-0j -0.0119177-0j -0.00172017-0j -0.0128726-0j -0.00185799-0j -0.00983158-0j -0.00993346-0j -0.00141907-0j -0.00143377-0j -0.00879363-0j -0.00602059-0j -0.00126925-0j -0.000868997-0j -0.0108816-0j -0.00634758-0j -0.00157062-0j -0.00993346-0j -0.000916194-0j -0.00608298-0j -0.00143377-0j -0.00573509-0j -0.00869178-0j -0.000878002-0j -0.00579452-0j -0.000827788-0j -0.00125455-0j -0.00358518-0j -0.00709681-0j -0.000836367-0j -0.000517476-0j -0.0017742-0j -0.00102434-0j -0.00585457-0j -0.00358518-0j -0.000256084-0j -0.00187056-0j -0.000845034-0j -0.000517476-0j -0.00256137-0j -0.000269992-0j -0.000369702-0j -0.000944974-0j -0.000180434-0j -0.000136395-0j -2.60434e-05-0j 
0.145405-0j 0.00278831-0j 0.127229-0j 0.0848195-0j -0.124093-0j 0.00257175-0j 0.0524794-0j -0.168673-0j -0.0886565-0j -0.157005-0j -0.0684259-0j 0.0193696-0j 0.00036624-0j 0.0163737-0j -0.0159701-0j 0.0149471-0j 0.00032046-0j 0.00021364-0j -0.0210179-0j 0.0106787-0j -0.0147297-0j 0.000132183-0j -0.0184452-0j -0.0150159-0j -0.0136302-0j -0.00451441-0j -0.0898633-0j -0.0129707-0j 0.000239008-0j 3.44979e-05-0j 0.010536-0j -0.0102763-0j 0.00152074-0j -0.00148326-0j 0.00942371-0j 0.00645197-0j 0.0013602-0j 0.000931262-0j 0.000202041-0j -0.0132512-0j 2.91621e-05-0j 0.000184437-0j -0.00191265-0j 0.00651883-0j 2.66212e-05-0j 0.00614602-0j -0.00899179-0j 0.000940913-0j -0.00599453-0j 0.000887101-0j -0.00129785-0j -0.0112599-0j 0.000131768-0j -0.000865236-0j -0.00162523-0j 0.00190133-0j 1.90191e-05-0j -0.012222-0j -0.00370893-0j 0.000274433-0j -0.00784471-0j -0.00176409-0j -0.000535337-0j -0.00804447-0j -0.00113229-0j -0.00116112-0j -0.00495814-0j -0.00132673-0j -0.000715646-0j -0.000191498-0j 
0.109916-0j 0.121654-0j -0.0934383-0j 0.0641175-0j 0.0971729-0j -0.109011-0j -0.194965-0j 0.0654533-0j -0.204318-0j -0.0393443-0j 0.0105647-0j -0.0879929-0j 0.0159791-0j -0.012025-0j 0.0125056-0j 0.0112989-0j -0.0135837-0j 0.00932114-0j 0.008156-0j -0.0237574-0j -0.011206-0j -0.0283433-0j 0.00475767-0j -0.017149-0j -0.00255793-0j 0.000580497-0j 0.00965442-0j 0.0013935-0j -0.062668-0j -0.00904534-0j -0.00773776-0j 0.00804702-0j -0.00111685-0j 0.00116149-0j 0.00712365-0j 0.00487723-0j 0.00102821-0j 0.000703968-0j -0.00856413-0j 0.00514213-0j -0.00123613-0j 0.00804702-0j 0.000742202-0j -0.0145028-0j 0.00116149-0j -0.00451369-0j -0.0068407-0j -0.00209329-0j 0.0046941-0j -0.000651495-0j -0.00098737-0j 0.00290432-0j -0.0169199-0j 0.000677535-0j 0.000419203-0j -0.00989721-0j -0.00244218-0j -0.00460773-0j -0.0142736-0j -0.00142854-0j 0.00151533-0j -0.000665068-0j -0.00206021-0j -0.00610671-0j 0.000218719-0j -0.000881428-0j -0.000743724-0j 0.000146168-0j -0.000107347-0j 2.10976e-05-0j 
-0.111055-0j 0.118656-0j -0.0971729-0j -0.0647819-0j 0.098121-0j 0.10944-0j -0.0400818-0j -0.059376-0j 0.070101-0j -0.193389-0j -0.194028-0j 0.0889048-0j 0.0155852-0j -0.0125056-0j 0.0126276-0j -0.011416-0j 0.0136371-0j 0.00909139-0j -0.00739872-0j -0.008156-0j 0.0116469-0j 0.00562501-0j -0.0227196-0j -0.0052859-0j -0.0278951-0j -0.0163049-0j -0.00975447-0j -0.00140794-0j -0.0611234-0j -0.0088224-0j -0.00804702-0j 0.00812553-0j -0.00116149-0j 0.00117282-0j -0.00719748-0j -0.00492778-0j -0.00103887-0j -0.000711263-0j 0.0085978-0j -0.00466468-0j 0.00124099-0j 0.00784868-0j -0.000673289-0j -0.00497884-0j 0.00113286-0j -0.0046941-0j 0.00710984-0j -0.000718634-0j 0.00473989-0j -0.000677535-0j 0.00102622-0j -0.0138692-0j 0.00560737-0j 0.000684145-0j -0.00200185-0j -0.00145216-0j 0.000809354-0j -0.00430238-0j 0.00293266-0j -0.000209602-0j -0.0160548-0j -0.000620995-0j 0.000423293-0j -0.00990865-0j -0.0023173-0j -0.00143019-0j -0.0140593-0j -0.00581184-0j -0.00202928-0j -0.000838867-0j 
-0.483654-0j 0.107289-0j 0.0848195-0j -0.278955-0j 0.0856985-0j -0.194607-0j 0.0349863-0j -0.113521-0j 0.0612259-0j 0.0357151-0j 0.00931717-0j 0.0129131-0j -0.0703117-0j 0.0109158-0j 0.0110289-0j -0.0195967-0j 0.0123307-0j -0.0405533-0j 0.00719291-0j -0.0140005-0j -0.0200049-0j 0.00508616-0j -0.00825161-0j 0.00513887-0j 0.00232199-0j 0.00051195-0j 0.0085144-0j 0.00122895-0j 0.0091966-0j 0.00132741-0j -0.0350456-0j -0.0354087-0j -0.00505839-0j -0.00511081-0j -0.0123551-0j 0.00430132-0j -0.00178331-0j 0.000620841-0j 0.00777416-0j 0.00453493-0j 0.0011221-0j -0.0139566-0j 0.000654561-0j 0.00434589-0j -0.00201446-0j -0.020213-0j 0.00620971-0j 0.000627275-0j -0.0204225-0j -0.0029175-0j 0.000896294-0j 0.00256137-0j -0.00997108-0j -0.00294774-0j 0.000369702-0j 0.00126755-0j -0.0014392-0j -0.00822572-0j 0.00256137-0j 0.000182955-0j -0.00262816-0j -0.00118728-0j 0.000369702-0j 0.00182993-0j -0.000379342-0j 0.000264128-0j 0.000675122-0j 0.000128908-0j 9.74454e-05-0j 1.86063e-05-0j 
0.0919621-0j -0.40464-0j -0.238819-0j 0.0536446-0j -0.241294-0j 0.093878-0j 0.0331909-0j 0.0547621-0j 0.058084-0j 0.0338823-0j 0.00883904-0j 0.0122504-0j 0.0133691-0j -0.0411689-0j -0.0415955-0j -0.0280568-0j -0.0347185-0j 0.00779863-0j -0.0202525-0j 0.00675381-0j 0.00965031-0j 0.00482515-0j 0.00398055-0j 0.00487516-0j 0.00220283-0j 0.000485678-0j 0.00807746-0j 0.00116588-0j 0.00872466-0j 0.0012593-0j 0.00666357-0j 0.00673262-0j 0.000961803-0j 0.00097177-0j -0.0236943-0j -0.0283023-0j -0.00341998-0j -0.00408508-0j -0.0293202-0j -0.0171035-0j -0.00423201-0j -0.0199819-0j -0.00246867-0j -0.0122363-0j -0.00288413-0j 0.00388708-0j -0.0174841-0j -0.00176616-0j 0.00392736-0j 0.000561052-0j -0.00252362-0j -0.00721184-0j 0.00481002-0j 0.000566866-0j -0.00104094-0j 0.0012025-0j 0.000694266-0j 0.00396806-0j 0.00242993-0j 0.000173567-0j 0.00126782-0j 0.00057274-0j 0.00035073-0j 0.00173603-0j 0.000182993-0j 0.000250574-0j 0.000640477-0j 0.000122293-0j 9.24449e-05-0j 1.76515e-05-0j 
0.598492-0j -0.00230024-0j 0.101971-0j -0.0699725-0j 0.102372-0j 0.00206119-0j 0.212769-0j 0.139148-0j -0.21525-0j -0.125836-0j 0.0564485-0j -0.0159791-0j 0.00150746-0j 0.0131231-0j 0.0131747-0j -0.0123307-0j 0.00025684-0j -0.000176244-0j 0.0173389-0j 0.0259269-0j -0.0118055-0j 0.000535914-0j 0.0152165-0j -0.0364573-0j -0.0109242-0j 0.0037242-0j -0.010536-0j -0.00152074-0j -0.000197172-0j -2.84593e-05-0j -0.0421321-0j -0.0422978-0j -0.00608125-0j -0.00610516-0j -0.00777416-0j -0.00532261-0j -0.0011221-0j -0.000768252-0j 0.00016193-0j 0.0109317-0j 2.33726e-05-0j -0.000152153-0j 0.00157785-0j 0.0158271-0j -2.19614e-05-0j 0.00492587-0j -0.00720668-0j 0.00228445-0j 0.00494523-0j 0.000710988-0j -0.0010402-0j 0.00928895-0j 0.000319921-0j 0.000713783-0j 0.00134074-0j 0.010801-0j 4.61766e-05-0j -0.00979561-0j -0.0150372-0j 0.00155899-0j 0.00647156-0j -0.00141387-0j -0.00217044-0j -0.0195312-0j 0.000934089-0j -0.00281909-0j -0.00397382-0j 0.0010945-0j -0.000573571-0j 0.000157978-0j 
-0.34912-0j -0.150865-0j 0.0612259-0j 0.0408173-0j 0.0555411-0j -0.139148-0j 0.0252544-0j 0.160175-0j 0.0396805-0j 0.0308652-0j -0.293567-0j 0.00932114-0j 0.0988693-0j 0.00787944-0j 0.00714784-0j 0.00719291-0j -0.0173389-0j -0.0115593-0j 0.019959-0j 0.00513887-0j 0.00659267-0j -0.00715194-0j 0.00362609-0j 0.0142594-0j -0.0213472-0j -0.0359335-0j 0.00614602-0j 0.000887101-0j -0.0129319-0j -0.00186655-0j -0.0252972-0j -0.0229484-0j -0.00365134-0j -0.00331232-0j 0.00453493-0j 0.00310485-0j 0.000654561-0j 0.000448147-0j -0.0109317-0j 0.0125836-0j -0.00157785-0j -0.00997923-0j 0.00181629-0j 0.00313703-0j -0.00144038-0j 0.00295762-0j 0.00402451-0j 0.000452791-0j 0.00268301-0j 0.000426896-0j 0.000580888-0j 0.00221355-0j -0.0071295-0j 0.000387258-0j 0.000319499-0j 0.000914967-0j -0.00102906-0j 0.0116062-0j 0.00166002-0j 0.000132064-0j -0.0122862-0j 0.00167522-0j 0.000239604-0j 0.00158144-0j -0.00177336-0j 0.000228261-0j -0.0212719-0j -0.0166739-0j -0.00307033-0j -0.00240667-0j 
-0.107289-0j 0.00817919-0j -0.093878-0j 0.308746-0j 0.0915641-0j 0.00373183-0j -0.0387227-0j -0.244759-0j 0.0654165-0j 0.115849-0j 0.0504891-0j -0.0142921-0j -0.000270236-0j 0.0480304-0j -0.0468465-0j 0.0216895-0j -0.000236456-0j 0.000777658-0j 0.0155084-0j 0.0154957-0j -0.0213741-0j -9.75332e-05-0j -0.0267656-0j 0.0110797-0j 0.0100572-0j 0.00333103-0j -0.00942371-0j -0.0013602-0j -0.000176356-0j -2.54548e-05-0j -0.00777416-0j 0.00758255-0j -0.0011221-0j 0.00109445-0j -0.0543635-0j -0.00476068-0j -0.0078467-0j -0.000687145-0j 0.000592664-0j -0.0388709-0j 8.55436e-05-0j 0.000267635-0j -0.00561053-0j -0.00481002-0j 3.86297e-05-0j 0.0223717-0j 0.00663473-0j -0.000694266-0j -0.0218203-0j 0.00322908-0j 0.000957641-0j 0.00830829-0j 0.000191207-0j -0.00314949-0j 0.0011992-0j -0.00140292-0j 2.75984e-05-0j -0.0177352-0j 0.00273669-0j -0.000202494-0j -0.0113834-0j -0.00255986-0j 0.000395007-0j 0.00593573-0j -0.00164305-0j 0.000856749-0j 0.00365844-0j 0.000978951-0j 0.00052805-0j 0.000141299-0j 
-0.0734558-0j -0.0014086-0j 0.445793-0j -0.0428492-0j -0.434805-0j -0.0012992-0j -0.0265116-0j 0.0852103-0j 0.0447876-0j 0.0793162-0j 0.0345675-0j -0.00978516-0j -0.000185018-0j -0.00827169-0j 0.00806781-0j 0.0523724-0j 0.00112285-0j -0.000107927-0j -0.0736438-0j -0.00539469-0j 0.00744119-0j -6.67764e-05-0j 0.00931818-0j 0.00758577-0j 0.00688572-0j 0.0022806-0j -0.00645197-0j -0.000931262-0j -0.000120743-0j -1.74277e-05-0j -0.00532261-0j 0.00519142-0j -0.000768252-0j 0.000749316-0j -0.00476068-0j -0.054162-0j -0.000687145-0j -0.00781761-0j -0.000102067-0j 0.00669427-0j -1.47322e-05-0j 0.000646242-0j 0.000966234-0j 0.0228411-0j 9.32769e-05-0j -0.00310485-0j -0.031506-0j 0.00329682-0j 0.00302833-0j -0.000448147-0j -0.00454749-0j -0.0394531-0j -6.65669e-05-0j 0.000437101-0j -0.00569457-0j -0.000960515-0j -9.60811e-06-0j 0.00617433-0j 0.00187368-0j -0.000138638-0j 0.003963-0j 0.000891188-0j 0.000270443-0j 0.00406392-0j 0.00057201-0j 0.000586576-0j 0.00250476-0j 0.000670242-0j 0.000361531-0j 9.67411e-05-0j 
