-0.000231938-0.0732773j 0.0977658-0.0113489j -0.0269709-0.0294038j 0.0171243-0.0203699j 0.02118-0.0590649j 0.0364426-0.0314998j -0.00375776-0.0486546j 0.0143711+0.00425149j -0.0151036-0.0113505j -0.0643951-0.0196181j -0.0336075+0.0109092j -0.0116006-0.0119762j -0.0767933-0.033514j -0.0485438+0.078092j -0.0609453+0.0663073j -0.000949559-0.0953678j -0.0601348-0.0104955j -0.0237142+0.0309736j -0.0300658-0.0414295j 0.0219106+0.0353095j -0.0133128-0.0183368j -0.0396943-0.062891j 0.000526014-0.0288516j 0.114203+0.079642j 0.00730978+0.0276574j -0.00369384-0.00308234j 0.00312681-0.0283519j -0.0201524+0.0163435j 0.0451994-0.00587869j -0.0445725-0.0116466j 0.00955562-0.060082j 0.0314866-0.0307488j -0.156573+0.105019j 0.0767678+0.13822j 
-0.0621565-0.216273j 0.264454-0.0879876j -0.0317317-0.0817838j 0.0572529-0.0419326j 0.014024-0.0860393j 0.0495365-0.0276574j 0.00428953-0.0782258j -0.00673631-0.0116339j -0.0158174+0.00760555j -0.141085-0.0250729j -0.0363884+0.036821j -0.0009059+0.0612265j 0.0624251-0.0831507j -0.0232159+0.125161j -0.028261-0.00423996j -0.00141015+0.00158733j -0.00482707-0.0869088j 0.0255663+0.105963j -0.10451-0.1082j 0.00921572+0.0317006j 0.00293499+0.0206766j -0.0652928-0.0819286j 0.131617+0.129529j 0.0810112+0.098655j -0.0458959+0.00896427j -0.0926088+0.0496414j 0.0229519+0.00577593j 0.00166589-0.0474555j -0.00779387+0.0181006j -0.205647+0.00301401j -0.0454088+0.0787854j -0.00916654-0.121733j -0.242407+0.165434j 0.0971774+0.218088j 
-0.0902521+0.0185255j -0.0228305-0.0803323j 0.0733903-0.0065133j 0.0268393+0.0533422j -0.00771784+0.0276058j -0.0453715+0.109739j -0.0338829+0.0676809j -0.0458944+0.00184198j -0.0032545-0.021841j 0.00790308+0.0152524j -0.0118906-0.0429762j 0.0794677+0.0290633j 0.364992-0.101085j 0.0856221-0.0166872j -0.00420161-0.174233j 0.0369104+0.270716j 0.0913611-0.161514j 0.0143162+0.0600943j -0.0257523-0.0503355j -0.0948018-0.203481j 0.0895316+0.17832j 0.0242804+0.0391339j 0.179195+0.253938j -0.233323-0.0978042j -0.17904-0.0735815j -0.0171241+0.0076309j 0.0424874+0.00972599j 0.144768+0.0112589j -0.205066-0.00409199j -0.0799528-0.097648j -0.247497+0.32502j -0.0599416+0.0559157j 0.0973743+0.0477039j 0.0510273-0.10566j 
-0.0741036-0.121435j 0.159958-0.0938257j -0.0378794-0.0311367j 0.025319-0.0294252j 0.0326658-0.0729101j 0.035594-0.027318j -0.0231631-0.0641711j 0.00693695-0.00189858j -0.0212125-0.021347j -0.0828015-0.0011656j -0.0522312+0.0519868j -0.0178761-0.0106049j 0.000333433-0.056875j 0.0128756+0.102041j -0.0467484+0.0325516j -0.0218362-0.030572j -0.043005-0.0744347j 0.0495797+0.0962823j -0.0701033-0.11414j 0.00711978+0.0189389j -0.0124821-0.0128167j -0.0662764-0.0593698j 0.0943127+0.0478811j 0.106071+0.0455745j -0.0442235+0.00443116j -0.0835146-0.00727114j 0.0201526-0.0127062j 0.0331887-0.00305773j 0.0334313-0.00522814j -0.132159+0.00486805j -0.0609003+0.0646982j 0.00317846-0.146422j -0.214409+0.0695893j -0.0026595+0.203543j 
0.0379942+0.0387342j -0.0413507+0.0345442j -0.000339656+0.0106288j -0.0185011+0.00879334j 0.0103613-0.0228301j 0.00975109-0.00209049j -0.00458393-0.00976921j -0.00671474+0.0138691j -0.00785372-0.001025j 0.00240069-0.00147656j -0.00465946-0.02786j -0.0061752-0.00253846j -0.0476652+0.00332547j -0.00994275-0.00845106j -0.0265082+0.0162677j 0.00274025-0.0458688j -0.0228904+0.024853j -0.0375619-0.010491j 0.00741522+0.0423531j 0.00867187-0.012367j 0.000186535-0.0105375j 0.00743223+0.00300457j -0.0370036-0.0524691j 0.0260371-0.00144151j 0.0195881+0.0101961j 0.0355143+0.00966876j -0.00810777-0.0203913j -0.00570365+0.0228207j 0.00999862-0.0149647j 0.0560318-0.00770506j 0.00998693-0.0468063j -0.0139541-0.00476744j 0.0258659-0.0218725j -0.00530557-0.0346295j 
0.00740066+0.0125507j -0.00573004+0.00315977j -0.025638+0.00754537j -0.037607+9.08903e-05j 0.00293379-0.0189175j 0.018322-0.00692435j -0.0111264-0.0302484j -0.0282056+0.0069671j -0.0122189+0.0266034j 0.0115615+0.0260605j 0.00394296+0.00302422j -0.00933731-0.0252593j -0.0123527+0.0133719j 0.00501775-0.0103859j 0.00546271+0.00334805j -0.0031209-0.00312853j -0.00611835-0.000371792j 0.0179407-0.004118j 0.0098303-0.0146779j 0.00584888+0.0181796j -0.00967634-0.0182909j -0.00632931-0.00331523j -0.00567867-0.0171926j 0.00977036-0.00321282j 0.00671154-0.00911887j -0.00905115-0.0128942j 0.00223883+0.00558136j -0.00243823-0.00196895j 0.0191587+0.00407773j 0.00155118+0.00728205j 0.00949276-0.0116211j 0.0138221-0.00549409j -0.00873686-0.0116965j -0.0168578+0.0114931j 
0.00552514-0.0512375j 0.0619515-0.00224719j -0.00905462-0.0239931j 0.017192-0.0145518j -0.011689-0.0211437j 0.0163224-0.00447616j -0.0117737-0.00733577j 0.00737589-0.00261517j -0.0149228+0.00704837j -0.0264937-0.00623126j 0.0126333-0.0180975j 0.0190014+0.0109101j -0.00921279-0.0161564j -0.0103928+0.028747j 0.000910234+0.0145789j 0.0151561-0.014128j -0.0093534+0.0119723j -0.0341849-0.00839559j -0.0194926+0.0318998j 0.00438436-0.00363266j 0.0103613+0.0120327j -0.0148908-0.00226678j -0.00176691+0.0232172j 0.0170099+0.0550212j 0.0119871+0.0195076j 0.0149941+0.0119901j -0.00953913-0.0110987j -0.027895-0.00265194j -0.0290619+0.0131951j -0.0131335-0.0131379j 0.0187119-0.0237831j 0.0239612-0.00192004j -0.0574413+0.0491869j 0.050638+0.0488623j 
-0.0149486+0.011753j -0.0175941-0.0215626j -0.00669087+0.0107152j -0.0111197+0.00361372j 0.0272189-0.0154941j -0.00587206-0.015874j -0.0207575-0.000864519j 0.0108413+0.00660996j -0.00915972-0.0269033j 0.0180728+0.0196225j -0.00131146+0.0248674j -0.0210884+0.00325739j -0.0184598+0.00725481j 0.025312-0.0141j 0.00808614-0.000495709j -0.00743376-0.0137096j -0.0111957-0.00148485j 0.0195298+0.00638868j 0.00339513-0.0158665j 0.00316267-0.00160253j 0.000565291-0.0136317j -0.0174926+0.00396003j -5.67781e-05-0.0167029j 0.0100368-0.00275295j -0.00107595-0.0140921j -0.0135764-0.0168213j 0.00365672+0.00353118j 0.00226851-0.0049128j 0.00635945+0.00544702j -0.00464619+0.00032612j -0.00680809-0.000140078j 0.0266347-0.0320622j -0.015906-0.0305289j -0.030593+0.0100474j 
0.0142019-0.0119304j 0.0217599+0.00756767j -0.00563204-0.00805154j 0.00934986-0.0121828j 0.00555071+0.00689137j 0.00318889+0.0039966j -0.0185866-0.00645083j 0.00668147+0.010053j -0.0245287-0.0115322j 0.000508957+0.00318677j -0.00647767-0.016865j -0.00233063-0.0103983j -0.00744185+0.00306858j -0.0105967+0.00606165j 0.00873129+0.00720019j 0.00740239-0.0146622j -0.00295559+0.00331428j -0.00961326-0.00896732j 0.00354398-0.020708j -0.00542934+0.0122707j -0.00856119+0.0101154j -0.0112989-0.00524604j -0.00127818-0.0102933j 0.00785695-0.00905722j 0.00305692+0.0175931j -0.000152177+0.00828585j 0.0077861-0.00707004j 0.0095567+0.0111652j 0.0227393-8.75662e-05j 0.00784041+0.0114896j 0.0125961-0.00947258j -0.00894596+0.00678261j 0.0059756+0.00261132j 0.00805589+0.0091442j 
-0.00235306-0.0133726j 0.01947+0.00305346j -0.0020642-0.00725327j 0.0100548+0.00538877j 0.0361017-0.00795618j 0.00498527-0.00564526j -0.0228524-0.00143421j 0.00442143+0.00328259j 0.00181424-0.0119949j -0.012024-0.00461382j 0.00338233-0.00149651j -0.000111685+0.0263379j 0.00372211-0.00409394j -0.00275919-0.0037589j 0.0162039-0.00946156j 0.0154039+0.000284599j 0.00957618-0.0146141j 0.00035513+0.021779j 0.01098-0.000517224j -0.00846236+0.00906049j 0.00299026-0.0072514j -0.00213328-0.0175078j 0.00791514+0.0024841j -0.00675074-0.00619229j -0.00185001-0.000967728j -0.00369306+0.00665273j -0.000908399+0.0116719j 0.00288052+0.00203966j 0.000987206+0.011031j -0.0105123-0.00882308j 0.000925162+0.00692536j -0.0082125+0.0151889j -0.0124923+0.0268167j 0.027031+0.00957579j 
-0.0072466-0.0114956j 0.0103634-0.00212955j -0.0043376+0.000561954j 0.00821403-0.00503625j -0.0050828-0.0115306j -0.000778001+0.0086366j -0.0157336+0.00418326j -0.00388957-0.000664482j 0.000462227-0.00327549j 0.000742307+0.00646124j 0.0155973-0.00574337j 0.0101316+0.00552639j 0.00714153+0.00211625j 0.0109907-0.00183517j 0.00848414-0.00472145j 0.0117724+0.0187364j 0.0109279-0.00642922j -0.00907522+0.00430329j -0.0240175+0.0107378j -0.0124068+0.00281013j -0.00510611-0.0212142j 0.0211047+0.00105249j 0.0128817+0.0174432j 0.0125402+0.00239486j -0.00450023+0.0138164j -0.00663931-0.0110701j -0.0137907-0.0110536j 0.0075112+0.0130376j 0.000202606-0.0213031j 0.00235905+0.00766582j -0.010207+0.0190251j -0.000763114-0.00576853j -0.000717686-0.00365263j -0.0164261+0.00238982j 
