-0.0169639-0.0121876j -0.0238012-0.0131627j -0.0151853+0.0325911j 0.000243373+0.00226822j -0.0232349+0.032441j -0.0076712+0.00383934j -0.028923+0.000616767j 0.00630803-0.0140202j 0.0300865+0.0265497j 0.0383122+0.0270309j 0.0185541-0.00132682j -0.0139504+0.0655953j -0.00475618-0.00558539j -0.00165998-0.0118026j -0.0073205+0.0337768j 0.0206693-0.00831856j 0.0522371-0.0242623j -0.0123916-0.000552833j 0.0599325+0.0255154j -0.0117961+0.014776j -0.0231814+0.0267266j 0.0201701+0.0396192j 
0.0118669+0.013226j 0.0124984+0.0171065j 0.0167938-0.0239322j -0.00340888-0.0027189j 0.0089126-0.0062167j -0.00361192+0.00907687j 0.0112552+0.0016229j 0.000982837+0.0313162j -0.0241714-0.00241346j -0.0164675-0.0183012j -0.0121476-0.00452876j 0.00280446-0.0278149j 0.0168515-0.00183758j -0.0155923+0.00444626j 0.0318541-0.0143855j 0.00443325+0.0196006j -0.0270403+0.0122774j -0.000552107+0.0176248j -0.0149865-0.023398j -0.00746183-0.0104816j -0.05112+0.0115627j 0.0128714+0.0394637j 
-0.0159627+0.0147843j -0.0254012+0.00318988j 0.0180223+0.0262619j 0.00176192-0.0078661j -0.0155786+0.0319415j -0.0268097-0.0185129j -0.00924118+0.000810673j 0.0402694+0.0155816j -0.0113744+0.0279145j -0.00459104-0.0111855j -0.0164811+0.0589776j 0.00380075-0.0140877j 0.0128146-0.0325244j -0.0129881+0.0239557j -0.0105213-0.0132166j -0.0244624+0.0213915j 0.0386745-0.0115613j 0.0280768-0.0134019j -0.0362013+0.0145748j 0.0681179+0.027266j 0.0345414-0.0244955j -0.0194794-0.0667109j 
-0.00692632-0.0482808j -0.0112743+0.0328105j -0.0240441+0.0124133j 0.0439454+0.00901795j 0.0204885+0.00612351j -0.0203419-0.00281584j -0.00398161+0.00289734j 0.00858713+0.00351091j -0.00210504+0.00469348j 0.00323987-0.00492463j -0.00122583+0.0099708j 0.00535991+0.00165929j 0.00403218-0.00650011j -0.00335583+0.00559051j 0.000578925+0.00258235j -0.00401715+0.00462644j 0.00680425-0.00423078j 0.00666034-0.00327627j -0.00233399-0.000465746j 0.0119989+0.00323698j 0.00506032-0.00553335j -0.00537648-0.00935093j 
-0.0250281-0.00580876j -0.0395067-0.00963562j -0.00185704+0.049802j -0.00366302+0.00559305j -0.0172905+0.0074616j -0.00477447-0.0567865j 0.0415279+0.00155286j 0.0368518+0.00333889j 0.0175309-0.00813554j -0.0101857-0.0127632j -0.00760759+0.0492285j 0.00811788-0.0104668j 0.00385301-0.0373175j -0.01041+0.0330085j -0.00625412-0.00331948j -0.0152756+0.0319938j 0.0336402-0.00457444j 0.0454171-0.0112661j -0.0205518+0.00766027j 0.0562622+0.016082j 0.0156917-0.0199051j -0.0225987-0.0309233j 
-0.00269773+0.00891316j -0.000288432+0.0137302j 0.00837748+0.0200922j -0.00238765+0.00592273j -0.00383738+0.00156439j 0.000526401-0.0170018j -0.0174377+0.00770912j 0.0232368+0.0189352j -0.000662192+0.024764j 0.0165839+0.0108465j -0.00731587+0.018121j -0.00948255-0.00295538j 0.0257032-0.00465167j 0.00250854+0.00154524j 0.00147805+0.015442j -0.0192852-0.00757997j -0.00436193+0.010714j 0.0180647-0.000297612j -0.00352931-0.00510899j 0.0192242-0.0107962j 0.0270648-0.0285164j -0.0308908-0.0302069j 
-0.00643188+0.00499156j -0.00980654+0.00581459j 0.0025437+0.0211646j -0.00638838+0.0169965j -0.00475715-0.00698062j -7.14659e-05+0.00150839j 0.00774992-0.0018952j 0.0151819+0.0118763j -0.00238521+0.00385564j 0.0192455+0.0182163j 0.0104193+6.02172e-05j -0.0180495+0.0120501j 0.0246722-0.0208383j 0.0154531+0.0138635j 0.0209324+0.0134153j 0.00755836-0.00550995j -0.0195482+0.0210514j 0.0245438+0.00617305j 0.00929239-0.0257431j -0.0115836-0.0304237j 0.00801548+0.00323347j -0.00356374+0.000546633j 
0.00306909+0.001596j -0.00298109+0.00717723j 0.00402427-0.00195731j 0.00480553-0.0144402j 0.00214242+0.0116977j 0.00486668-0.0238894j 0.00807581-0.0033696j 0.0164984+0.0219291j 0.00291723+0.00579644j -0.0233131-0.0167596j 0.00257779-0.014058j 0.00765135-0.00355749j -0.00757335+0.00873328j -0.0343481+0.00298871j 0.0119697-0.0137291j 0.0106414+0.0115754j 0.021795-0.019854j -0.0234175-0.0123798j -0.00135838+0.0251365j -0.006233+0.0118608j 0.0102319+0.0125209j -0.00426947+0.0134037j 
-0.00619904-0.0119119j -0.00557071-0.0098651j -0.0096811-0.0207808j 0.00033542-0.0401077j -0.00109524+0.0321918j -0.00229972-0.0161357j 0.00700917-0.00648274j -0.00395243+0.00335677j 0.00142221-0.00307338j 0.0242398+0.0110222j 0.00485789-0.00016861j -0.0120017+0.0123611j 0.016863-0.0119845j 0.0280047-0.000110694j 0.00783401+0.0175212j -0.00422618-0.0124065j -0.0217446+0.0211791j 0.0260345+0.00811184j 0.00775484-0.0252761j -0.0112453-0.0282233j 0.00124789-0.00774032j -0.00874622-0.00562749j 
0.00172611+0.00684802j -0.00215116+0.0122872j 0.000841263+0.0039845j 0.000106183-0.000224832j -0.00871897+2.31906e-05j -0.0138232-0.00855845j 0.0163688+0.00774585j 0.000939589+0.00877572j 0.00580526+0.0136807j -0.0077318-0.0142255j -0.0252098+0.0187473j 0.0146645-0.0136279j -0.00669538+0.00145892j 0.00985+0.000509888j -0.0144032-0.00830371j -0.0040815-0.0294056j 0.000346743-0.00151226j 0.0064196-0.00489292j -0.0032635+0.01141j 0.00282393-0.00747097j 0.000896977+0.0064433j -0.00892194-0.00608751j 
0.00566493-0.00439979j 0.0070662+0.00954183j 0.0134942-0.00224214j -0.00377388-0.0038329j -0.00110037+0.00145255j 0.0017433-0.00347574j -0.0161419-0.00852506j 0.00097851-0.011116j -0.00101245+0.000885037j -0.0191742-0.0173474j -0.007952+0.00219706j 0.00562814+0.00670924j -0.0245354+0.0205248j -0.0226926+0.0115772j -0.0047659-0.00906844j 0.00550484+0.0129528j 0.00601288+0.0013347j 0.0296815+0.000772764j 0.0125714+0.0117372j -0.00346879+0.0144115j -0.00026548+0.00397049j 0.000270497-0.000104347j 
