0.0483735+0.00384643j 0.0282768-0.0114291j -0.0120121+0.00965377j 0.034695+0.000503041j -0.00631812+0.0128747j -0.00366363-0.019305j -0.00221628+0.00350515j -0.000541689-0.000644544j -0.0211096-0.0109195j -0.0212263-0.000600052j -0.00290155-0.0108988j 0.00179753-0.00288071j -0.0126375-0.00949391j 0.00363004-0.00365424j 0.0123108+0.00177194j 0.0163489+0.00122248j -0.0111971+0.00432004j 0.00135936+0.00748859j -0.0129805-0.000409055j 0.00446493-0.00905229j -0.00460127+0.00340022j -0.0185+0.00452641j -0.00137325-0.0215288j 0.0129269+0.0261001j -0.0100491-0.000231034j 7.64778e-05+0.0018613j -0.00573687-0.00468339j 0.00940632-0.000918081j -0.0210741+0.00213404j 0.0013971-0.0133367j 0.00415484-0.0116054j -0.00584938+0.00338959j -0.0180004+0.0114369j 0.00792844-0.00563197j 0.00509476-0.0206498j -0.00703185-0.00519218j 0.0177523-0.00113052j -0.0170365-0.00510482j 0.0136984-0.0170037j 0.0126309-0.00375046j -0.0016878+0.00160442j -0.0156932+0.00683017j 0.0238175+0.00136632j -0.0220244-0.000934806j -0.011539-0.00527901j -0.00376328+0.00262626j -0.0131348-0.0147362j -0.0182505-0.00539489j -0.00763671-0.0024449j 0.00499053+0.0221608j 0.0139915-0.00139988j 0.027981-0.0074046j 0.0101082-0.00748176j -0.0156434+0.00970786j 0.00603371-0.000364713j -0.0074954+0.0145116j -0.012336-0.00372862j 0.00339675+9.08941e-06j -0.0153972+0.00851597j -0.00233915+0.0104287j 0.0236341+0.0269842j 0.00662433+0.0136153j 0.0163738+0.00297227j -0.00952026-0.00908613j 0.010261+0.00287206j -0.0247039-0.000482562j 0.00969311-0.015147j -0.0215672+0.0150965j 0.0139125+0.0117274j -0.00819269-0.00235284j -0.00203805-0.0175787j -0.00526445+0.00629848j 0.00679625-0.00606335j -0.00647881-0.00929001j 0.00780112+0.00541555j 0.0101034-0.00768039j 0.00855135+0.0176701j 0.00386602-0.000373559j 0.00502087+0.0124656j 0.00201347-0.0235375j 0.00332754+0.023679j -0.00506112-0.00450038j 0.00279742-0.000927042j 0.00786115+0.0194593j 0.000655981+0.0154928j -0.00420926-0.0450722j -0.00813259+0.0392123j -0.000229981+0.0158755j -0.00151571-0.002112j 0.0208165-0.109621j 0.00402101+0.232265j -0.00106784-0.0299744j 0.00201977+0.039563j 0.0129164-0.113142j 0.256826+0.0200963j 
0.0262216-0.0127366j -0.0577213-0.00305522j 0.0393417+0.000931764j 0.0165496-0.0136431j 0.00745273-0.0205424j 0.00268528-0.00814179j 0.0205107+0.0158749j 0.019141+0.000100274j -0.0118729+0.013241j -0.00341488-0.000864657j 0.000347391-0.00309281j 0.00723996-0.00935817j -0.00394402+0.00142498j -0.00287462-0.00818395j 0.000579951-0.00675441j -0.00522341-0.00838713j 0.0020244+0.00654159j 0.00712463+0.00422926j 0.0154592-0.00207367j 0.00560708+0.00198428j -0.0172129-4.32084e-05j -0.00668882-0.00613282j 0.0102649+0.0249869j 0.00501488+0.0191121j 0.00130391+0.0196191j -0.00581636-0.00598269j -0.000743255+0.00917341j -0.00764593-0.0153802j 0.00582856-0.010562j 0.00807816+0.000484502j 0.0143274-0.00786381j 0.00112391-0.00585209j -0.000428988+0.00307863j 0.00246003-0.0104695j 0.00225826+0.0211007j -0.00246688-0.0138283j -0.018651+0.00615754j -0.00913683-0.0120802j 0.00339705+0.00201907j -0.00266305+0.00400745j -0.0130052-0.00514999j 0.0125546-0.00281793j -0.019857+0.0104575j 0.00969427-0.0117361j -0.0156198+0.00303712j -0.0252336+0.0033265j 0.0185822-0.00332957j -0.0274349+0.00220534j -0.00909705-0.022255j -0.0252453+0.00423092j -0.0167081-0.00657424j 0.00805369+0.0118691j 0.0349879+0.00602057j -0.0120328-0.0183903j 0.0201827+0.00127242j -0.019657-0.00247053j 0.0110553-0.0146721j -0.0074069-0.00613095j -0.0147953-0.0119389j -0.0195142-0.00563749j -0.0262053+0.0196645j -0.0126531-0.00126981j -0.00798281+0.000448929j 0.00618484-0.0122287j 0.00853163+0.000855445j -0.00368504-0.0168205j 0.0100228+0.0173886j -0.0160654-0.00837062j -0.00468953+0.013653j -0.000188259-0.0146551j 0.017449+0.000603668j -0.00139765-0.0107834j 0.000963598+0.0117121j -0.000161507-0.0163633j -0.00114334+0.00684681j -0.00433112+0.0105018j -0.00610612+0.00810261j 0.00065262+0.0248041j -0.001216+0.00265671j 0.0114313+0.018431j -0.00818388+0.00258829j 0.000100134-0.014322j 0.00201207-0.00447432j -0.00212048+0.0218535j -0.00301066-0.0485548j 0.00150474-0.0144584j 7.80413e-05+0.00147469j -0.00710791+0.0204763j -0.00595529+0.0389322j 0.00308973+0.233963j -0.0201294+0.110947j 0.00850199+0.0351092j 0.00770202+0.00351237j -0.256469-0.0196054j 0.0130561-0.113222j 
0.0070795-0.0117523j -0.0605923+0.0025261j 0.00583494+0.00266543j 0.0194208-0.00428272j 0.00204122-0.0232037j -0.00721708-0.00365104j 0.00236809+0.011111j 0.0374088+0.00300863j -0.0108013+0.0105444j -0.0185442+0.000375292j -0.00466808-0.00186427j -0.00511656-0.0137759j 0.00129356+0.000259902j -0.00574965-0.00707479j 0.0245814-0.00876997j -0.0105526-0.00532675j -0.00328255+0.00539284j -0.00357091+0.0101625j 0.0183185-0.00215224j 0.00538227+0.0204597j 0.000809291+0.00214323j -0.0285971+0.0024501j 0.0114389+0.0259426j -0.00371276+0.0144796j 0.000914077+0.0173037j -0.00580261-0.00416748j 0.0284151+0.00473814j 0.0442216-0.0205508j -0.0179604-0.00249423j -0.000480763+8.42002e-05j 0.00938254-0.00649203j 0.00874965-0.00914099j -0.0203479-0.000511558j 0.0267012-0.00800536j 0.0180853-0.00495459j -0.00546498-0.00741158j -0.0379042+0.0038031j 0.0070889-0.0189423j 0.0236785-0.0114375j -0.00278346+0.00325694j -0.0395844-0.00124858j -0.0188659+0.00840643j 0.0338569+0.00513413j 0.00622343-0.00366709j -0.0266425-0.00870725j 0.0507919-0.0125067j 0.0406266-0.0119797j 0.0241133+0.0030362j -0.0349407-0.0282754j -0.00101945+0.00684342j -0.0188879+0.00191803j -0.0495301+0.00378963j 0.0345359+0.0112771j -0.019477-0.0158229j 0.00290388+0.0222942j 0.0133887+0.0110244j 0.0194503-0.0108448j 0.0209482-0.0282414j -0.00108474-0.00293499j 0.00847199+0.00219117j 0.00146774+0.0112439j -0.0109139+0.0126546j -0.00975643+0.00841452j -0.00298274-0.00832109j 0.00171933+0.00378427j 0.0028136-0.0146045j 0.00636278-0.00410207j 0.00232841+0.0295504j 0.00188037+0.0234516j -0.00422012+0.0121822j 0.0112219+0.0331112j -0.00201329-0.00495807j -0.0133738-0.030779j -0.0070688-0.0548646j 0.00231227+0.00321374j -0.00839538-0.0183806j -0.00407965+0.0217868j -0.00177915+0.0418387j 0.00505347+0.0218225j -0.00455512+0.0125861j -0.00276908-0.0151194j 0.009146+0.0117888j -0.00283186-0.0765691j -0.0101725+0.130031j -0.0113801+0.0078708j 0.0102115-0.212386j 0.0109457+0.076639j -0.00152972-0.0382913j 0.00212176+0.0574267j -0.036263-0.0184645j -0.0162027-0.131489j 0.00352614+0.119292j 0.291049+0.0149559j 0.011776+0.0307094j -0.104382-0.00549488j 
-0.0700917+0.00472379j -0.0049069+0.0144732j 0.0307698-0.00649008j 0.0442977-0.000556112j -0.0210331-0.000346543j -0.0245862+0.0266619j -0.038862-0.00799914j 0.0331216-0.00700116j -0.00683658+0.00581242j -0.0138248+0.00789982j 0.00765054+0.00432688j -0.0268095-0.00113643j 0.0115976-0.001224j -0.00362257+0.00709206j 0.0215159-0.0132093j -0.00567297+0.00926738j 0.002021-0.00199721j -0.0194926+0.00110818j -0.0025026+0.00675137j 0.00305073+0.014148j 0.0110852-0.016172j -0.00180862+0.0222067j 0.0227859+0.0182973j -0.0237159-0.0324483j -0.0168697-0.000634742j 0.015544+0.000424621j 0.017719-0.00112291j 0.0211305-0.012773j 0.00518857+0.00310863j -0.0127757+0.0210046j -0.0156566+0.00436814j 0.0033993+0.00475711j 0.0253207+0.000382268j -0.00746019+0.00369143j 0.0121503+0.0297185j -0.0153008-0.0219725j -0.0088246-0.00386763j 0.0101294-0.0150252j 0.0123232+0.00482653j 0.00728738+0.00317884j 0.0103253-0.0112147j 0.0231743+0.0101768j -0.00950491+0.00850653j 0.0433657+0.0192372j 0.00636981-0.0244438j 0.0361493+0.00757782j 0.0334407-0.0105376j -0.0315761+0.0162759j 0.00646633-0.0271498j -0.0353239-0.00873043j 0.0456982-0.0106632j -0.00314586-0.00725506j -0.00615459+0.0152784j -0.00854501-0.0307861j -0.0484834+0.010604j 0.0278469+0.0229245j -0.0102368-0.00255386j 0.0431615+0.00883514j -0.000981749-0.00986764j 0.0404157+0.0169295j 0.0373084+0.001534j 0.00650489+0.0151955j 0.00696799-0.0121541j -0.0129103+0.00405995j -9.31161e-05-0.0167392j 0.00141389+0.00435573j 0.00759833+0.00865771j 0.00923111+0.0117931j -0.00612489-0.00541293j 0.00587087+0.0137243j -0.021794+0.0192382j 0.00758324-0.00703777j 0.00399873+0.00318601j 0.013655-0.0291471j 0.000773003-0.0125428j 0.00549754-0.00144619j 0.000120945-0.0201692j 0.00488639+0.0328755j -0.011927+0.00506282j -0.0162593+0.00610848j 0.0121087-0.0371985j -0.0112566+0.0424128j 0.00663798-0.0755348j -0.036426+0.0476815j 0.0186314-0.248725j 0.0212247+0.0956136j 0.00934687+0.00994383j 0.00638762-0.0176245j 0.044168+0.0260998j -0.0329109-0.155559j 0.0576284-0.00153171j 0.300301-0.0090788j -0.00668987-0.100668j 0.138742+0.0093239j 0.0161855+0.0469693j 
0.0295659+0.0131664j -0.0211248+0.00142718j 0.0641407+0.000655352j 0.0565219+0.0097302j 0.00510586+0.0144204j -0.021095-0.00621028j -0.00587158+5.40566e-05j 0.0286431-0.00522799j -0.0215055-0.0148683j -0.00972839-0.0036189j 0.00903946-0.0131635j 0.00872133-0.00602322j 0.00865109-0.015219j -0.00392616-0.00229798j 0.0125798+0.000707778j -0.0116186+0.00988705j 0.00755315+0.00171372j 0.00304782+0.00752511j 0.0114548-0.00048606j -0.00711572-0.0099182j -0.0181701-0.00345538j -0.0358133+0.00569153j -0.0136366+0.000108632j 0.0179943-0.00765542j -0.0297987-0.0125778j -0.00726319+0.00180897j 0.00826404-0.0151091j -0.0192778+0.00877594j 0.0221874-0.0149329j -0.0141464+0.00130647j 0.0227323-0.001058j -0.0267454+0.0040644j 0.00126975-0.00746589j -0.00278436+0.00957124j -0.0191391+0.00231874j 0.0017554-0.00954401j -0.0379413+0.0176966j -0.0650355-0.0135139j 0.00447623+0.00263773j 0.0176334+0.00692192j -0.0290391-0.00163669j 0.0630287-0.00731897j -0.0417388+0.0237131j -0.000397895-0.0097163j -0.0753591-0.0315326j -0.0436225+0.00753607j 0.0338274-0.0315826j -0.152735-0.0115951j -0.0164288+0.00401912j -0.0535824+0.00971335j -0.0597156+0.0273871j 0.063372+0.020594j 0.124764-0.00447235j -0.0440737-0.0109843j 0.0953336+0.00575072j -0.0820875+0.00899863j 0.0351408-0.00835655j -0.03041+0.015223j -0.0783616-0.000513177j -0.089048+0.0346087j -0.0792695+0.0297238j -0.0289646+0.0311068j -0.0272822+0.0311053j 0.0185082-0.00296008j 0.0609575+0.0129995j -0.0380999-0.0269685j 0.0389292-0.00190425j -0.104291-0.0157658j 0.0176577+0.00718322j -0.0129364+0.0210275j 0.0672924-0.012714j 0.0124025+0.00938075j 0.0328394+0.0212164j -0.0223446-0.015973j 0.00868105-0.0077985j 0.00622036+0.0119198j 0.0233292+0.0080114j -0.00876699+0.00833669j 0.028239+0.0276441j 0.0553621-0.0828194j -0.0574329-0.0309744j -0.0359345+0.0184702j 0.0230071-0.0860963j 0.00208658+0.0584855j 0.0082977-0.0226155j -0.0327441+0.0305518j -0.103263+0.00335979j -0.0165377-0.00696111j 0.13578+0.0293049j -0.0842145+0.0653652j 0.099148+0.152076j -0.0332638-0.00662772j -0.0332629-0.00491844j -0.204872-0.0621541j 0.152977-0.108277j 
0.0321711+0.000170038j 0.0433054+0.00823986j -0.0208895-0.0109142j 0.0508157+0.00293629j -0.00371973+0.00418384j 0.000592069+0.00591645j -0.023046-0.0164662j 0.00916902-0.0042691j -0.0258487-0.00900815j -0.0350871+0.00183974j -0.00652419+0.000822701j -0.00329375+0.0017108j -0.00980065-0.00231423j 0.00785703+0.00389644j 0.0311089+0.00468217j 0.0210345+0.00722693j -0.020549-0.00392266j -0.00448038+0.00602181j -0.0194557-0.00199079j -0.0181421+0.00899564j -0.00603123+0.0036375j -0.0358568+0.0194826j -0.00867695-0.00444107j -0.0277403-0.00136906j -0.0378072+0.00826196j -0.00974878+0.00453355j -0.0137846+0.00253481j 0.0512739+0.0070763j -0.0584343+0.00176885j -0.0175117+0.00167167j -0.000986315-0.0072621j -0.0176502+0.00608248j -0.043881+0.00337378j 0.0174415+0.00341717j 0.0147184+0.000874369j 0.0234998+0.00667335j 0.0467947+0.00991337j -0.0114868+0.0182212j 0.0351148+0.0023851j 0.0278338+0.000279244j -0.0163251+0.0109277j -0.0515609-0.00605045j 0.107559+0.00900402j -0.0716374+0.00994242j -0.0498877+0.0183616j 0.0167845+0.0209973j -0.0663615+0.000595755j -0.0468192+0.0376333j 0.0170852+0.0143565j 0.0407614+0.00281399j 0.0915272+0.0300582j 0.118075-0.00909166j -0.0159726-0.0355642j -0.0540905+0.0152245j 0.0115777-0.0190919j -0.00276673+0.0180646j -0.0402034-0.00236205j 0.0482669+0.00267735j -0.0241016+0.0299442j 0.0428412+0.0307423j 0.114911-0.00232665j 0.0431978+0.00374451j 0.105235+0.0192965j -0.0463557+0.00360167j 0.0331125-0.0160691j -0.113392+0.0111765j 0.0301218-0.0131519j -0.0874851+0.0276622j 0.0597117-0.025942j -0.0129834+0.0310584j -0.0390988-0.00980089j -0.0227506+0.00492052j 0.0288196-0.000126932j -0.00885155+0.0268214j 0.0348141-0.00974183j 0.0684112+0.00599752j 0.062265-0.0427836j 0.0143663+0.0150701j -0.00739234-0.0382701j -0.0475831-0.00458242j 0.0274541-0.0330523j -0.0368254+0.0532526j 0.0196144-0.0305926j 0.0478932+0.0538856j 0.0297687+0.0835522j 0.0237342-0.0483924j 0.0217558+0.00970291j 0.134758+0.00421212j 0.0863299-0.00391407j -0.096213-0.133382j -0.0969626+0.0852409j -0.0048769-0.0117985j -0.023424+0.0297624j 0.131563-0.115355j 0.224204+0.0687809j 
-0.0356591+0.0109828j 0.0430645-0.00062022j 0.0282796+0.00122028j 0.021862+0.00268691j -0.043892+0.0184809j -0.0152281+0.00261421j -0.0643389-0.0066995j -0.0101937-0.00665188j 0.0326179-0.0152454j 0.0160149-0.00123358j 0.0185416-0.00738874j -0.0156532+0.00421356j 0.0446462-0.0119424j -0.00347899+0.00244705j 0.0027494+0.00495248j -0.0142038+0.0126883j 0.0185368-0.00465543j -0.0202037+0.0103084j -0.0122172+0.00723601j -0.0394662+0.00964838j 0.0204929-0.00193474j 0.0243945+0.0137023j 0.00590197-0.00868263j -0.0315954-0.0046484j 0.0313041-0.0107398j 0.00312882+0.0052864j 0.0451885-0.0103829j 0.0167877-0.0016194j 0.0286755+0.00129271j -0.0285075+0.0124417j -0.0395411-0.000178433j -0.00125704+0.0144728j 0.0838139+0.00613853j -0.0454768+0.00568535j -0.0170945+0.0244657j 0.0239016-0.0276291j -0.0134403-0.00437674j 0.0142495-0.00778737j 0.0135491+0.0101371j 0.0101471+0.00100694j -0.0100471-0.0125937j 0.054604+0.00782988j 0.00178301+0.00670866j 0.050794+0.0240464j 0.0233657-0.0394705j 0.102083-0.0015883j -0.00131584-0.0107157j -0.0103752-0.0131762j 0.045189-0.00604656j 0.0528-0.0188429j -0.0484301+0.0194457j 0.0366855+0.00513631j -0.0571223+0.0131382j 0.00554796-0.0156343j 0.00069199+0.010957j 0.0313004+0.00760258j 0.0390542-0.000999435j -0.00871708+0.00941751j 0.0396937-0.00569448j 0.0229902+0.0290899j -0.0421869-0.00504318j -0.0266406+0.0196417j -0.0467621+0.00875952j 0.0047961+0.0133854j -0.0218801-0.00150173j 0.0607614-0.00371399j -0.0104206+0.00694311j 0.0516013-0.00416166j -0.0210754-0.0299907j -0.00488371+0.0489302j -0.00644196-0.000103202j 0.00981575+0.0186809j -0.0203797+0.0649965j 0.0140043-0.00442514j -0.0180205-0.0440194j -0.0160213+0.0169716j 0.010594-0.0655798j -0.0230786+0.0447115j -0.00502192+0.00636196j 0.0172007-0.0691068j 0.0149604-0.0992319j 0.0250921+0.045295j -0.00528283-0.170717j 0.00557144+0.0686938j 0.027984+0.169747j 0.0261081+0.10611j 0.00577851-0.0700978j 0.00137065-0.0334001j 0.290871+0.0035772j 0.0599328+0.0558499j -0.0248441+0.0214805j -0.0512447-0.0420528j -0.0576253+0.00335377j -0.0338675+0.0549687j -0.0322229+0.0264621j 
-0.0158778+0.0104169j 0.0470979+0.00494207j -0.057569-0.00383193j -0.0364498+0.0293524j 0.0137991+0.0171373j -0.00715483+0.00127574j -0.00386715-0.0365559j 0.0333729+0.00545133j 0.0316444-0.0247568j 0.00538563-0.00274767j -0.0254638+0.0047775j 0.00023817+0.00442079j 0.0250638+0.00144062j 0.0169506+0.0108051j 0.00862188+0.0151908j -0.0381748+0.0122737j -0.0119279-0.00955281j 0.000770524+0.0107499j 0.0453599-0.0125183j -0.0339397+0.0225213j -0.011531-0.00753051j -0.00618351+0.00617539j -0.0339573-0.0341551j -0.010502-0.000718199j 0.0612638-0.0193113j -0.0120981+0.00750542j 0.0331729-0.00468627j 0.0260248+0.0317735j 0.0184811-0.000842318j 0.000170297-0.00139883j -0.0507047+0.0110705j -0.0147522+0.00340279j 0.000562592-0.0217876j -0.0835196+0.027246j 0.00613422-0.0318006j 0.0389863+0.01745j -0.0814154+0.00550909j 0.0904582+0.0128372j -0.0757897+0.0158066j -0.0877929+0.0115642j -0.0795114+0.0159391j 0.072786-0.0243854j 0.0773293+0.0172419j 0.00558215+0.00740961j -0.0741652+0.00793306j -0.100896+0.00927114j -0.0187493+0.011558j -0.0483918+0.0336684j -1.1008e-05+0.00585736j -0.0229644-0.00806851j 0.0128204+0.0492773j -0.0126374+0.00697993j 0.00930052-0.00930492j -0.0092164+0.0185998j 0.0216833+0.00619009j -0.0282708-0.000999524j 0.0346274-0.00454008j 0.0172667-0.000777572j 0.0319651+0.0326846j -0.000446721-0.00888993j -0.0358461-0.00330358j -0.0193186+0.00134632j -0.0283315+0.041153j 0.00773896-0.0086756j -0.0122276-0.0087058j 0.0137877-0.0205068j 0.0159722-0.0233687j -0.0251244-0.0246027j -0.0232757-0.0442536j -0.0110868+0.0331099j 0.0462571-0.0166879j 0.00243564+0.00669123j 0.00767028+0.0132696j -0.0179265+0.107399j -0.0152624+0.0151867j -0.0350229+0.00822354j -0.0178599-0.0903626j 0.00348831-0.0256089j 0.0385932-0.174454j -0.000781467+0.0866423j -0.0359498-0.101515j 0.00150338+0.141541j -0.00428077+0.0881888j 0.0109793+0.0653642j -0.0366045-0.0529562j -0.0228258-0.111561j -0.0642482-0.0604958j 0.315259+0.0438338j -0.0350622+0.0637246j 0.027434+0.00539519j -0.00651835+0.0622412j 0.00709998+0.0354491j 0.0770227+0.0101536j -0.0496708+0.0279184j 0.0406423-0.0209673j 
0.105874-0.00158941j 0.0127431-0.0191604j -0.0819194+0.0257122j -0.00012284+0.0155357j -0.000137124+0.00716932j -0.00682082-0.0416492j -0.0568019+0.0181581j -0.0275072+0.00886515j 0.0221412-0.030728j 0.0184654-0.0104047j -0.00769132-0.0161296j 0.0167247-0.0100821j 0.020601-0.0217336j -0.00232262-0.0165702j 0.0119329+0.00936536j -0.0114388+0.00491324j 0.0233256+0.0134798j 0.0118676+0.0103779j 0.00339937-0.000970729j -0.0248816-0.0212493j 0.044393-0.0197038j 0.00672501-0.0148407j -0.0047077-0.0123441j 0.030079+0.0512675j 0.047542+0.00332236j -0.0389435+0.00140558j 0.036467-0.00244929j -0.0330433+0.0282149j 0.00999676-0.0147404j -0.0176682-0.0242547j -0.0209035-0.00920957j -0.0392264+0.00422691j 0.00264538-0.00326168j 0.0380595+0.00972877j 0.013321-0.0500875j 0.0830158+0.0139267j -0.0051954+0.00234325j -0.0794425+0.0061306j -0.00649667-0.0163058j 0.0643365-0.00852926j -0.0161577+0.000828441j 0.126821-0.00456274j 0.0540546+0.00261903j -0.170487-0.00762534j 0.00580469-0.0225225j 0.0694271-0.0117021j 0.0421199-0.0226224j 0.00210504-0.0365707j -0.0191745+0.0472142j 0.000856394+0.00865304j -0.0241569+0.0171135j -0.105491+0.0104865j -0.0379856-0.0209814j 0.0140334+0.0476376j -0.0351047+0.00548509j 0.0262342-0.0546432j 0.0104113+0.0323984j 0.0133451-0.0164099j 0.00723363+0.0446504j 0.023017-0.00138937j -0.014895-0.04501j -0.0170028-0.0136129j -0.0407992+0.00901712j 0.00229857+0.0169461j -0.00190013+0.0369176j 0.042368-0.00312173j 0.00127983-0.0124544j 0.037991-0.0597641j 0.0155195-0.0265895j 0.00665219-0.0218795j 0.0180448-0.0307386j 0.0254881+0.0196634j -0.0325547+0.0381798j -0.0324079+0.0650494j 0.0113878+0.0124549j 0.00181942-0.0123371j -0.00561177+0.0214515j 0.0174731-0.116978j 0.0340903+0.0673958j -0.00595991-0.231657j 0.0117742-0.0200539j 0.0541637+0.0454357j 0.0345811+0.00655686j 0.0379298+0.033057j -0.00930134-0.115892j -0.0154991-0.0916522j -0.33852+0.0012658j -0.049463-0.106213j -0.0411434+0.00295444j -0.0185191+0.0932792j -0.0421681-0.0413015j 0.0372805+0.0471449j 0.115274-0.00486962j -0.0607611-3.64828e-06j -0.0736705+0.021475j 
-0.0099968-0.0112643j -0.0162415-0.00101907j -0.0674747+0.0102095j 0.00463527+0.0102314j 0.00643968-0.0250855j -0.0238213-0.00472775j 0.0352213-0.0049061j 0.0393788+0.00500521j 0.0287375+0.00319541j 0.00314786+0.00166984j 0.00234887+0.00284241j -0.0152179-0.0132199j -0.0065688-0.000318188j 0.0156033-0.00242618j -0.0172781-0.0170095j -0.0381006+0.00943401j 0.0138062+0.010477j -0.0340423-0.00490492j 0.0179798+0.00681638j -0.0085533-0.0133605j -0.00903864-0.0274019j -0.00760358-0.00893182j 0.0662793+0.00400728j 0.000753572+0.0228053j -0.06136+0.0119797j 0.0565464+0.00104018j -0.0668061+0.0262355j -0.0400986+0.0159384j 0.0181457-0.0056734j 0.0250004-0.00891395j -0.0579746-0.00315794j -0.0253182-0.00795463j -0.0345212-0.00973961j -0.00300942+0.0102791j 0.0166836-0.0360983j -0.039764+0.0160258j -0.00552166-0.0100488j -0.0166208-0.00187234j -0.0729103-0.0159237j -0.00508315+0.00103776j 0.154085+0.000998745j 0.171623-0.0044224j -0.0407885+0.0168157j 0.0993861-0.00436218j 0.106245+0.0329343j -0.0820722-0.000776511j 0.0211512+0.0111081j -0.124952+0.0203473j 0.0413489-0.015052j -0.207974-0.008991j 0.107418+0.0117725j 0.00572568-0.00995709j 0.0426389+0.00981545j 0.0457264+0.00177469j -0.144873-0.00607272j 0.003788+0.00478043j -0.107223-0.00693965j 0.0682612-0.000325686j -0.0357652+0.0201093j 0.128531-0.00242057j 0.0910261+0.0287544j 0.0505144-0.00204967j 0.0599034+0.0180279j -0.0249098-0.0332738j 0.0363732+0.0188819j -0.0136662-0.0336739j 0.0292727+0.00101247j -0.0112905-0.000363961j -0.0292846+0.0237905j 0.0427874-0.0305163j -0.0463993+0.0468589j 0.0756817-0.0248675j 0.0782777-0.11501j 0.0195459-0.00799139j -0.0263871+0.0787772j 0.00170427-0.0966331j -0.0606658+0.0989358j 0.104618-0.0204011j -0.0206935-0.0586651j -0.0623434-0.0231001j -0.0801984-0.0559242j -0.0575987+0.0616248j 0.0318021-0.037166j -0.262826-0.0526361j -0.0803646-0.117485j -0.152173+0.101348j -0.0178288+0.00370069j -0.021017-0.0111403j 0.0548668+0.0427547j -0.0409185+0.0202478j 0.00504891+0.0329839j 0.187448-0.00642362j -0.108067-0.0387528j -0.0334045-0.00136532j 0.00600542-0.00586998j 
-0.0258572+0.00143667j -0.0450391-0.00442722j 0.0241425-0.00373615j 0.0131221-0.00739318j -0.00543151+0.00205524j -0.0457907-0.00695473j -0.00987384+0.00556854j 0.0355445+0.00620154j -0.0215158+0.00260128j -0.0134315-0.00611633j -0.0092092+0.00240342j -0.0270228-2.57452e-05j 0.00756824+0.00245042j -0.0433499-0.00158592j 0.0424913+0.00695407j -0.0234296-0.0052218j 0.0311411-0.00343817j 0.00820545+0.00430965j 0.0285634-0.00242002j -0.0438625+0.00447919j -0.0199815+0.000963915j -0.00820125-0.000785035j 0.0609025-0.0144105j 0.013838+0.00204077j 0.0213541+0.000641371j -0.00673698-0.00483152j 0.0989505+0.000722049j 0.0871678-0.00260787j -0.0107503-0.00115986j -0.0378533-0.00103969j 0.0575539+0.00321898j 0.0166908-0.00285163j 0.0129989-0.0102288j 0.0593289-2.86628e-05j 0.0345473+0.00361342j 0.0230187+0.003079j -0.157101-0.00464995j 0.0225056+0.00578349j 0.118779-0.00157613j 0.0699368-0.00821811j -0.139604-0.00386684j -0.061401-0.0146771j 0.0389337+0.00595623j 0.0385427-0.021739j -0.0606919+0.00703108j 0.0471559+0.0104703j 0.202572+0.0115844j -0.0170962+0.00822841j -0.147061+0.00878734j -0.147291+0.0281179j 0.226469-0.0255281j -0.267659-0.0222341j 0.0807926-0.0057467j -0.0678845+0.0171195j -0.171192+0.00476188j 0.149081-0.0171976j 0.0220896+0.0175964j 0.176726-0.0232716j -0.0345887-0.00577999j 0.129862-0.0146731j 0.143698-0.0284657j -0.0284187-0.023621j 0.00771637-0.0164753j -0.0533091+0.011744j 0.0384078-0.00336162j -0.022222+0.0231756j 0.0399281+0.00641683j 0.00495866+0.00414929j -0.00708751+0.00264519j 0.0125257-0.0323369j 0.0126786-0.0222239j -0.0125566-0.00965837j -0.040066+0.0240035j -0.0162706-0.00329234j 0.0481553-0.00270847j -0.0494111+0.0377978j -0.0521855-0.0549743j 0.0183018+0.0998527j 0.0439989+0.0632143j -0.0633771+0.0297777j 0.0895859+0.0196874j 0.0448534-0.0314554j 0.133234-0.0422032j 0.118378+0.0856849j 0.0522744-0.0112327j -0.0391312-0.0705812j 0.0198949+0.0492156j 0.0102704-0.00677844j -0.0576468+0.0161684j -0.00079794-0.0735404j -0.0144047-0.00665474j 0.11482+0.0446938j 0.205922-0.0242257j 0.0318768-0.00415884j 0.0165361-0.0195243j 
