-0.0702665+0.00421217j 0.150463-0.0225715j 0.0379812-0.00988736j -0.0122774-0.0293369j 0.202568-0.046054j -0.0890566+0.0379792j -0.0913628-0.00500046j -0.419519-0.0321983j 0.06975-0.0728131j -0.0502961+0.0326937j -0.0258442+0.120329j 0.0200234+0.111883j 9.93087e-06+0.00241161j 0.0523579+0.0756608j -0.0121422-0.0621427j 0.0354331-0.0536479j -0.0320525-0.122134j 0.0399948-0.0935696j 0.101761+0.0656521j 0.0664934+0.085917j -0.0498415-0.0623241j -0.04825-0.0705886j -0.0424672+0.0763973j -0.167129+0.0236422j -0.0218027+0.0476952j -0.121173-0.00723248j 0.0573081-0.0397741j 0.235768+0.0318549j -0.0582458-0.00435785j 0.0188577-0.0615457j 0.0166123-0.0694976j 0.0749314-0.156513j 0.00695245+0.254189j -0.146022+0.0735035j -0.0694517+0.175699j 0.230212+0.0990386j 
-0.184145+0.0225024j 0.0643457-0.0159668j -0.0144894-0.0134218j -0.0182145-0.00944773j -0.142708-0.0271438j 0.0911781+0.0233544j -0.324219+0.0134138j -0.0109203-0.0890631j 0.245228-0.0276134j -0.121459-0.058682j 0.0434994+0.0478645j -0.0610275-0.00137563j -0.0667814-0.00269237j 0.0407526+0.00461381j -0.0844895+0.0876737j 0.0424583+0.190669j 0.0979716+0.00450582j 0.0545497-0.143562j -0.156922-0.0396082j 0.0702732-0.106576j 0.105955+0.0529311j -0.121189-0.000998928j 0.0191351-0.0249324j -0.0229425-0.0699321j 0.107568+0.0044438j 0.00522585-0.0947055j 0.00793479+0.014175j -0.0129025-0.0395238j 0.135159-0.0226649j -0.181712-0.0395334j 0.128561-0.0540671j -0.135298-0.117412j 0.0445072-0.153531j -0.0556824+0.248402j 0.254133+0.0734987j 0.0959733-0.145852j 
0.0151361-0.00936884j 0.0239593-6.77797e-05j 0.0118123-0.00246276j 0.0235802-0.00415163j -0.145647-0.00246801j 0.488811+0.00440219j -0.364551-0.00997681j 0.493455+0.00275275j -0.0037328-0.026265j -0.255506+0.044088j 0.119611+0.0250779j -0.215291+0.0243208j 0.0276301+0.00897259j 0.0719148-0.0120037j 0.0344001-0.0300431j 0.0375682-0.0134697j 0.00270661-0.00377139j 0.0655109-0.00165817j 0.0690723+0.00174206j 0.0128126+0.0411492j -0.0102992-0.0222585j -0.0537626-0.0187054j -0.0198663+0.0160094j -0.00585124+0.00822322j 0.0941569+0.0426051j -0.0121014+0.0276346j -0.0263818+0.0017103j 0.113843+0.0330647j -0.154081-0.0792787j 0.0433846+0.0838607j -0.025735+0.025561j -0.0220491-0.00263003j -0.115818+0.154175j 0.0343561-0.00559851j -0.0859484-0.0204771j -0.00490418+0.0996363j 
0.186373-0.00320326j 0.1816+0.0130448j 0.1569+0.00247787j -0.0130263-0.00275007j 0.412137+0.0258091j 0.512917-0.0218243j -0.0892492-0.00946089j -0.211155+0.0272373j -0.321636-0.00988656j -0.105053+0.0421902j -0.23043+0.00242963j 0.000484144-0.0114676j 0.330687+0.013112j -0.0358387-0.00871592j 0.0546261+0.0336359j -0.0299488+0.0907996j 0.10059+0.0325965j -0.037075+0.0462659j -0.0409104+0.0145044j 0.0901333+0.0028513j -0.098925-0.00994637j 0.0142672-0.0214648j 0.0309032-0.00742597j 0.0408479-0.0375011j -0.0253108-0.0478315j -5.88735e-05+0.0713477j 0.0350128-0.00268759j -0.0315495-0.0239782j 0.0703408+0.0112882j -0.0835804-0.0662344j -0.0763637+0.0616232j -0.00765575-0.0311897j 0.0568121-0.101713j -0.0896681-0.0237396j 0.0249513+0.0145399j 0.00529325-0.051276j 
0.197923+0.00968956j -0.122158-0.025373j 0.0364061-0.0154927j 0.0871401-0.0111392j -0.00659002-0.0253337j 0.0403753+0.0141185j 0.480448-0.0176194j 0.301427-0.0394786j -0.420186-0.0438721j 0.0400738+0.0107278j 0.182031+0.0170625j 0.0640606+0.0549079j 0.039167+0.00032105j 0.0350246+0.0389917j 0.0514057+0.0120147j -0.0894915+0.0969361j -0.0688478-0.0192447j 0.179435-0.0566011j -0.130729+0.0240693j -0.133862-0.030314j 0.159432+0.0140243j 0.0196826-0.0216532j -0.0379297-0.0194207j -0.0654206-0.023071j 0.0808753+0.0252768j -0.0311616-0.0235243j -0.0155683-0.0185226j 0.105514+0.117286j 0.0673314-0.0257227j -0.1012-0.0396099j 0.00845547-0.0403897j 0.0505967-0.137113j -0.0947956-0.0395063j -0.119093+0.146548j 0.0106696+0.0909187j 0.0417384+0.0353935j 
0.0347459-0.0583211j 0.00227988+0.0175184j -0.0319675-0.0319763j -0.0148952+0.0249012j -0.0138778+0.08305j -0.170285-0.0357561j -0.0106147-0.0397916j 0.0284775+0.122591j 0.0452287-0.0456615j 0.0889065+0.0977076j 0.0780593-0.0923253j -0.240895+0.208374j -0.150182+0.0363239j 0.202089+0.232487j -0.0966759+0.0636686j 0.0336163+0.3062j 0.23327+0.0510379j -0.118844+0.121716j -0.145782+0.070363j 0.205139+0.0288901j -0.0595265+0.0323983j 0.0636082+0.00783018j -0.0201326+0.0330387j 0.112322+0.149254j -0.0620877-0.098219j -0.0267949+0.0646888j 0.00682659+0.0588739j 0.113472+0.0855381j 0.0654087-0.0741608j -0.0697012+0.0121232j -0.232915+0.197343j -0.0715428-0.182976j -0.0547587-0.0398089j -0.133993-0.074761j -0.0422598+0.0116283j -0.00956492+0.038451j 
-0.0449248+0.0394435j -0.0122809-0.0366083j 0.0430495-0.0803005j -0.00349963+0.0861955j -0.0486447-0.035728j 0.159179+0.044221j 0.00411928+0.0276424j -0.0922071+0.00364653j -0.0265874+0.0631726j 0.215211-0.188245j -0.0967496-0.306628j -0.266534+0.0953593j 0.0922239-0.1061j 0.161929+0.403987j 0.188008-0.0987066j 0.0215793-0.229186j -0.379644-0.0605501j 0.0303682-0.0361004j -0.122978+0.0142828j 0.115272-0.14158j -0.00588871+0.0878188j 0.0481443+0.0713094j -0.212288+0.00789398j 0.00787161+0.0421051j -0.0945934-0.0205551j 0.0632062-0.0662945j -0.0599964+0.126109j 0.0178963-0.0181114j 0.0288306+0.0672786j 0.0400043+0.084684j 0.0382362-0.0164483j -0.012109+0.0124318j 0.0215776+0.00904682j 0.0404496+0.0475806j 0.0296136+0.00114956j 0.0111494-0.032804j 
-0.0266607+0.0208028j 0.0209702-0.0125477j 0.0434737-0.00947291j -0.00641435+0.0361259j 0.0713642-0.00679312j 0.0125408+0.0129032j 0.0603859+0.0191055j -0.223781-0.060612j -0.0470294+0.0407414j 0.0875719-0.036644j -0.0623094-0.0861736j 0.11989-0.0144481j 0.0979587+0.0189306j 0.0109125-0.00918735j -0.14592+0.158191j -0.116577+0.302343j 0.111136+0.180379j -0.0027338-0.120967j -0.332418-0.177661j 0.142124-0.211985j 0.0885825+0.172926j -0.0728795+0.0505515j 0.0772831-0.113332j 0.0810894-0.0412314j 0.126291+0.0322483j 0.100539+0.0143613j -0.0730009-0.0503345j 0.00610082+0.0619697j -0.070237-0.103919j 0.0528623+0.18497j 0.0860722-0.0415697j -0.0856378+0.0888281j -0.239661+0.0869793j 0.129507+0.0431275j -0.0189931-0.0922724j -0.0429284+0.0684343j 
0.00989019-0.0444271j 0.129392-0.0262012j -0.0240168-0.0538023j -0.0026403-0.00404736j -0.102997+0.0122572j 0.141999-0.068611j -0.0422763-0.082069j -0.058007+0.00408252j 0.00912715-0.239925j 0.159515-0.0672319j -0.148252-0.26877j 0.182373-0.239524j -0.368892-0.174721j -0.184983-0.256446j 0.242506-0.288381j -0.0927598-0.000540366j -0.00846528-0.027915j -0.133971+0.0727578j 0.0800769-0.00535913j 0.0217623-0.0581368j 0.0287124+0.0599348j 0.0133314+0.0844058j 0.0707502-0.149553j 0.143095-0.0651254j -0.00483358-0.00887083j 0.107091+0.0775529j -0.0986673+0.00613335j 0.0721518+0.0618005j 0.0337872-0.0284607j -0.0543853+0.0129597j 0.0392454+0.111994j 0.0110675-0.0792478j -0.0799649-0.0122172j -0.0725732+0.0333112j -0.00952733+0.0388675j 0.00755823+0.0382222j 
0.00548074-0.0016168j 0.00720335+0.0197646j 0.00227081+0.0284525j -0.038484-0.000564017j 0.0852373+0.0297967j -0.0648184-0.00945423j -0.0415534-0.0111105j -0.147359+0.00456811j 0.0342108+0.07341j -0.0177807+0.0462594j -0.0372269+0.0286985j 0.0117026+0.0144061j 0.0682047+0.0310398j -0.00186011-0.00781901j 0.00299293-0.0270131j 0.0524719-0.18482j -0.0552666-0.020279j -0.0282645+0.10591j 0.202306+0.0631789j -0.0363091+0.0999377j -0.131636-0.0877711j 0.0657597-0.0295915j -0.0606583+0.0260162j -0.0692149+0.0158472j -0.0799438+0.0186926j -0.0854373+0.0037207j 0.0463061-0.0222014j 0.0291342+0.125185j 0.110385-0.205186j -0.170308+0.152203j -0.00200683-0.0311922j -0.0340111-0.0514753j -0.286741-0.149515j 0.065047+0.164726j 0.0550611-0.215013j -0.132942+0.0365401j 
-0.0427351+0.0391848j -0.169311+0.0157403j -0.0195699+0.0867735j -0.0543556+0.0311098j -0.0850599+0.0124785j -0.011965+0.0165306j -0.132346+0.059153j 0.0446915+0.0640138j 0.114138+0.281614j 0.00803461+0.0671254j -0.0649096-0.0264575j 0.077866-0.0495111j 0.287252+0.12086j -0.034978-0.0917786j -0.180142+0.178639j 0.0410969-0.213997j -0.0302035+0.220549j -0.210782+0.121301j 0.0196618-0.0305699j -0.0514696-0.108112j -0.0898125-0.0409324j 0.0848994+0.10462j -0.0118667-0.19366j 0.10245-0.0338234j 0.0462445-0.0125253j 0.171772-0.00418541j -0.15468+0.0324279j 0.0179804+0.162524j 0.118948+0.117431j 0.00247838-0.0413946j 0.0614114+0.0612989j 0.168918-0.0390885j -0.0254573-0.0535878j -0.130482-0.0264345j -0.0608446+0.106693j -0.00958915+0.0909358j 
