0.0142506-0.0103184j 0.0234484+0.00713774j 0.0398204-0.0137799j -0.0184884+0.0226523j 0.0222569+0.00340111j 0.018251+0.00463394j 0.0337465+0.00900711j -0.0101033-0.00803548j 0.0199533+0.00688928j 0.00466184+0.0098949j 0.0212402+0.006202j 0.0126778-0.00997927j 0.00228836+0.0200716j -0.00206985-0.0247746j -0.0067303+0.00970076j -0.0158899-0.0109667j 0.00190812+0.00143339j -0.0227588-0.00402515j -0.00752733+0.00393229j -0.00110143+0.0156633j -0.0213336-0.00731359j -0.0128465+0.0328581j 0.00278317-0.0173812j 0.0020573+0.0192767j 0.00820302-0.00814797j 0.0177816+0.0110057j -0.000181208-0.00819128j 0.0104688-0.00995679j 0.011207+0.0192067j -0.00980419+0.00490768j -0.0029031-0.0118107j 0.00840953-0.0124225j 0.0152982+0.000544588j -0.00550516+0.0147943j -0.000556969-0.0162675j 0.0447406-0.000718325j -0.00755181-0.0156375j 0.0187756-0.00554738j 0.00286905+0.0236707j 0.00353635+0.0310186j 0.00544524-0.00361827j -0.013708+0.0160166j -0.0429388-0.00856727j 0.0157127-0.00398172j 0.0529322-0.0213409j 0.00572955-0.0125124j -0.00486588-0.0428971j 0.0144054-0.0240784j 0.0275791-0.0263474j -0.0155054-0.0122562j -0.00769797-0.0130315j 0.0151904+0.0122856j -0.00887813+0.00177539j -0.0206544-0.0162378j -0.0162385-0.00572911j 0.011205-0.00696673j 0.00983453-0.0108211j 0.0214599+0.00705625j -0.00967245+0.0350925j 0.0204462+0.00555149j 0.006786-0.0238672j -0.044985-0.0302317j -0.0214445+0.00181293j -0.00081849-0.0211889j -0.0250371+0.00498386j 0.0106654+0.0115953j -0.0441883-0.107674j -0.0897222+0.0224144j -0.0420608-0.0342345j -0.0544157-0.0211051j 
0.0224563+0.00649408j -0.0129846+0.0130986j 0.0144301-0.0226571j 0.0477131-0.015035j -0.00381931-0.0059464j -0.0270021-0.00603323j 0.0277147+0.00421553j 0.0294876-0.00530669j -0.00540326+0.00418093j 0.0215302+0.000370954j -0.011707-0.00169435j 0.0284948+0.0223428j -0.0257791+0.00711802j 0.0111331-0.00592189j -0.0187029-0.00613366j 0.00796901+0.011302j 0.000665444+0.00767323j 0.00501252-0.0141534j -0.0238049+0.0081639j -0.0100241-0.00396967j -0.00171049-0.0223267j -0.0204527+0.00697016j 0.0142203-0.00663002j -0.00928423-0.0188798j 0.0179396+0.00378205j -0.0180178+0.0217184j 0.00300496-0.00945009j 0.0234173+0.0187736j -0.00781048+0.0119031j -0.00387056-0.0129105j 0.0150781-9.93446e-05j 0.0224032-0.00982394j 0.0113615+0.00296484j -0.00340064-0.0233164j -0.00410011-0.00681428j 0.00380958+0.0270622j 0.00766387-0.0294805j -0.00303788-0.0067321j -0.0110723-0.00683855j -0.0429005+0.00441552j 0.012969-0.00497336j -0.0207904-0.0178855j 0.0383861-0.0358692j 0.00282683-0.00855217j 0.0316265+0.0444629j 0.0166698+0.00299749j 0.024605-0.0179785j 0.0213647+0.0168508j 0.00551451+0.0324929j 0.0296952-0.0239276j 0.011826-0.00395138j 0.00411672+0.00196414j -0.0190362-0.00294068j 0.0088678+0.00878469j -0.00590733-0.02139j -0.0127755-0.023786j -0.0133934-0.0103036j -0.00530167-0.0289218j 0.00399045+0.0127871j -0.0147788+0.00877569j -0.0389939-0.00348294j -0.0180243+0.0135352j 0.00784823+0.0441125j 0.00843939-0.000761436j 0.00676735-0.00822514j -0.0104043+0.00650023j -0.0991313+0.0195101j 0.0468409+0.105563j 0.0602423+0.0209694j -0.0416605-0.0338342j 
-0.0284917+0.00617934j -0.0120409-0.0166439j -0.00994943+0.0348409j -0.0314171-0.00988382j -0.0209791+0.0085534j 0.0193488-0.0217034j -0.000347158+0.00948448j 0.00849351+0.0126681j 0.0164163+0.0122708j -0.0506344+0.000529312j -0.00307464-0.00118544j -0.0218353+0.012172j 0.00384976+0.0117446j 0.020087-0.00100271j 0.0204135+0.0140841j 0.00492939+0.0369988j -0.0212391+0.0150624j -0.0221352-0.00819331j 0.0129481+0.0269865j -0.0049142+0.00268651j 0.0152589+0.0180751j -0.0260369-0.0334848j 0.0149789+0.0317637j 0.032788-0.0177398j -0.010006-0.00544182j -0.00794288-0.0127252j -0.00345539-0.0334089j -0.0159043-0.0379449j 0.0154789+0.0017148j -0.00153213-0.0034951j -0.0265533-0.00269191j 0.0199722+0.0179964j 0.0118756+0.00597342j 0.00368783+0.00863905j -0.00187188+0.0028959j 0.0235027-0.00516637j -0.0106915-0.00729498j -0.00310941+0.051133j -0.00195394+0.0484167j -0.025519-0.0207211j 0.0170012+0.00647986j 2.28507e-05-0.00933117j 0.0399875-0.0102808j 0.0442471-0.00704808j -0.0128066+0.00883617j 0.0207795-0.0218559j -0.00265513+0.0200731j 0.0299915+0.0240767j -0.0275183-0.0313223j -0.0170941+0.0101413j -0.0287542+0.0297219j -0.000125909-0.0147796j 0.0278555-0.0123765j -0.0102419+0.000777748j 0.00050678+0.0218819j 0.00105007-0.0307341j -0.0107215+0.0442743j 0.0442017+0.0299224j 0.0179273+0.0141582j 0.00310455+0.0201724j 0.00875517-0.0399362j -0.00203138+0.0234242j -0.064885+0.0109753j -0.0763408-0.0543714j 0.0525323-0.0971972j 0.0529558+0.0131168j -0.00683893+0.0305445j 0.0234871-0.043827j 0.0156379+0.0359372j 0.0305634+0.00485685j 
-0.0130839-0.0132648j 0.027244-0.00745816j 0.0202841+0.0198769j -0.01045+0.0347245j 0.0300062-0.0299502j 0.00659781+0.00101256j -0.0185396-0.0222371j 0.0217787-0.0102554j 0.0166811-0.0109029j 0.0238216+0.00638781j 0.0378502-0.00827771j -0.0125272-0.0215415j -0.00193104-0.0110967j 0.0048136+0.0117019j -0.0236846-0.0283265j -0.0308054-0.0260339j 0.0257886-0.00718727j 0.00125828-0.00761579j 0.025381-0.0176128j -0.00209205+0.0190456j 0.00891496+0.0251923j 0.0187951+0.0254353j -0.0325927-0.0173482j 0.00583379-0.00463267j -0.0133127-0.0329053j 0.031962-0.00520553j 0.013429+0.0374029j 0.0216855-0.00277322j -0.000889023-0.003947j -0.00255142+0.0179165j -0.0113413-0.0263779j -0.0106781+0.0106071j 0.0222102+0.0200981j -0.0072717+0.0561708j 0.00859635-0.0150641j 0.01012+0.0204444j -0.0155154+0.0237298j -0.0367017+0.0241153j 0.0036163+0.00657562j 0.0312249-0.0443494j -0.00408843+0.0103105j 0.00122945-0.0130674j 0.0139335+0.0272232j -0.0120228+0.024439j -0.0340006-0.0478085j 0.0157236+0.0280991j 0.0173087-0.0361589j -0.0522132+0.0207512j -0.0131773-0.0252821j -0.0374482-0.0113034j -0.0271439+0.0141661j -0.00203516+0.0155953j -0.0501397-0.0304564j -0.0186627+0.0170872j 0.0187152+0.0111623j -0.0355266+0.0294962j 0.0104649+0.032935j 0.0184917-0.0261362j 0.0103423+0.0346554j 0.00533568-0.0134158j -0.00394062+0.0168012j 0.0411987+0.00975771j 0.0429271+0.044646j -0.0584777+0.0595875j -0.0972003-0.0205774j 0.0312052-0.055375j 0.0278955-0.0554201j 0.0041769-0.0689981j -0.0356334+4.35019e-05j 0.0184391+0.0333842j 
-0.00739112-0.0266251j 0.0388309-0.0185955j 0.0186391+0.00563682j -0.0816534+0.0548041j 0.0269153+0.0270619j 0.0567558+0.0115725j -0.0161091+0.0151981j -0.0617751+0.00194415j 0.0149727-0.00997825j -0.0169124+0.0102519j 0.0258216+0.00310162j -0.042707-0.0571174j 0.0268775+0.00615474j -0.0140468-0.023422j 0.0314548+0.034796j -0.0135645-0.0195106j -0.00377778-0.0186925j -0.0390138+0.0356123j 0.0258214-0.0209126j 0.00165865+0.00490385j -0.0224661+0.0240615j 0.0140094+0.0295931j -0.0139386-0.0105477j 0.0130338+0.0802735j -0.020556-0.00804639j 0.0427105-0.00576193j -9.97392e-05+0.00713157j -0.0241769-0.038232j 0.0213212+0.00750426j 0.000534138+0.0212998j 0.00682891+0.0175284j -0.0318847+0.0131256j -0.0183616-0.014933j 0.00562479+0.0347815j 0.0330126-0.000116119j 0.0481984-0.0505484j -0.0185886+0.0449732j 0.0150256-0.0125861j 0.0106711+0.0238369j 0.0648133+0.0362007j -0.0353522-0.00720022j 0.050726+0.0418667j -0.109525+0.0663345j -1.73848e-05+0.00429652j -0.000254676-0.0838178j -0.0327163-0.0205124j -0.0467102+0.0107054j -0.00792262-0.0526222j 0.00675212-0.110757j -0.0753263-0.0140433j 0.0046496-0.0151494j 0.0424963+0.00541906j 0.0554594-0.0112296j -0.0757659-0.0497534j -0.0457712+0.0598581j 0.00265254+0.0652506j 0.0481732-0.0359018j -0.0192469+0.0388111j -0.0303644-0.0155234j 0.0884636-0.00835782j 0.0729474-0.0123403j -0.0153053-0.0658325j -0.00983045-0.104704j 0.0374293+0.002228j -0.0573326+0.00978741j 0.042832-0.0117353j 0.130283-0.130021j -0.152487-0.122744j -0.0938038-0.0194551j -0.0300043+0.050783j 
0.0370201-0.0152943j 0.0160589+0.0262601j 0.0774396-0.0445332j 0.0169618+0.0211924j 0.0278976-0.00471833j 0.00369712-0.00718759j 0.0825631+0.0240045j 0.000690385-0.0202517j 0.0302257+0.0221976j 0.0269031+0.0140217j 0.0139174+0.00379685j 0.0273418+0.00797793j -0.00695233+0.0559213j -0.00487965-0.0518348j -0.0214361+0.0217617j -0.0251168+0.00661715j -0.00744403+0.0212334j -0.0292429-0.00234279j -0.0283351+0.0239186j -0.014647+0.0234525j -0.0484521-0.0382073j -0.035167+0.0806568j 0.0133394-0.0458583j 0.00222027+0.0188561j 0.0215693-0.022926j -0.00138459+0.0337578j -0.00369869-0.0258043j 0.0412341-0.0124007j 0.0264418+0.0461436j -0.0178686-0.0108508j 0.00650002-0.0144537j 0.0423085-0.0495783j 0.0495148-0.00747183j -0.0111114+0.0059439j 0.0150021-0.0289134j 0.0787188+0.0351805j 0.0112237-0.0603663j 0.0366534-0.0139606j -0.0225966+0.0468065j -0.0478437+0.0702502j 0.0273004-0.0199728j -0.0462531+0.0062064j -0.0313818-0.0451744j 0.0265955-0.0172095j 0.125467+0.00716573j 0.0455908-0.0138706j 0.0279477-0.0809421j 0.0300226-0.000743188j 0.0902711-0.0131945j 0.00928605-0.0506387j -0.00676229-0.0350967j 0.0586592+0.0611233j 0.0152872-0.0161571j -0.00966631-0.0383035j -0.0182989-0.066206j -0.0339009-0.0619827j 0.0312155-0.0366736j 0.0347821+0.00285488j -0.0478033+0.0713344j 0.0123468+0.002741j -0.0471866-0.0642684j -0.0974831-0.0432053j -0.067268+0.0407632j 0.025926-0.0551262j -0.0260302+0.00819628j -0.00972925-0.00910413j -0.159305-0.150581j -0.104948+0.133003j 0.0328854-0.0504292j -0.0813682-0.0162248j 
-0.0149197-0.00321602j 0.00362368-0.00160478j 0.0198354+0.0332636j -0.0363222+0.00609503j 0.0270469-0.0151363j 0.00435891-0.0034531j -0.00584562-0.0123919j 0.00817572-0.008339j 0.021296+0.00484437j -0.0230727+0.0173402j 0.027839+0.0115415j -0.00734641+0.00900139j 0.0145329+0.0167988j 0.00620657-0.00026419j -0.015513-0.0227742j -0.0431266-0.03612j 0.00163247-0.0202864j 0.00716113-0.0333629j 0.0102998-0.0113015j 0.0109413+0.024442j 0.0153302+0.017133j 0.0146874-0.000119944j -0.0128226+0.00716352j 0.0147147-0.0191492j -0.00872796-0.0154568j 0.013617-0.017938j 0.012567+0.00830063j -0.00997794-0.00885494j -0.0129249+0.00166875j -0.0102782+0.0352709j -0.0223898-0.0317373j 0.0167401+0.0122915j 0.0183576+0.0189846j -0.0190794+0.0552892j -0.0480318-0.0236102j 0.0162255-0.00236483j -0.0151924-0.0318392j 0.0449196+0.0396139j 0.0125633+0.0403203j 0.0158772+7.28864e-05j 0.0222841+0.0102175j -0.067924+0.0401497j -0.0497441-0.0114672j 0.00381191+0.0236116j 0.0173261-0.0491435j -0.00445785-0.0434297j -0.0158352-0.060582j 0.00926556-0.027631j 0.00853641-0.00103701j -0.04673+0.0290596j -0.0268301+0.0424001j -0.0103447+0.0025286j -0.047491+0.0256353j 0.0610061-0.0434969j -0.0562855-0.055987j 0.0221834+0.0252975j 0.0115624+0.0187729j 0.0694221+0.063563j -0.0115681+0.0322635j -0.0195587+0.0235619j 0.00770001-0.0391443j -0.0327169-0.0229385j -0.0544428+0.00684079j -0.0344197-0.0259513j 0.00567538-0.020562j 0.0138887+0.00785138j -0.0199842-0.0602552j -0.0618156-0.0176859j -0.00804598+0.00905561j -0.0217972+0.0105305j 
0.0107851-0.0126433j 0.0115314-0.00824914j 0.0142871-0.0233533j 0.0181714-0.0157581j -0.00124574-0.0061002j 0.00632057-0.0542597j 0.00183725-0.0383134j 0.0242497-0.0311077j 0.012107-0.00780449j 0.00388297+0.00870813j -0.00433791-0.0185917j -0.0333159-0.015872j 0.00401379+0.0478674j 0.000938149-0.00810441j -0.0118877-0.00860824j 0.00175981+0.021188j 0.00343396+0.0166712j 0.0149533+0.0620512j 0.0326401-0.00285406j -0.0168428-0.04978j -0.030313+0.0300386j 0.00416653+0.0412399j -0.0235399-0.0135376j -0.0139577-0.0146196j -0.0620218-0.0486667j -0.0128856-0.0143791j 0.0199636+0.0124151j -0.0178403-0.0271708j 0.0466754-0.0332592j 0.0428013+0.0113452j -0.0116621+0.0442967j 0.0249043-0.0674932j 0.0457148-0.0494519j -0.0588971+0.0198803j 0.0373385+0.0467344j -0.0178088+0.0282958j -0.00755171-0.0268161j 0.0529218+0.0313999j -0.0179396-0.0161958j 0.00251295+0.0256722j 0.0503219-0.0505356j -0.0190873+0.0095418j 0.0434664+0.00472784j -0.015279+0.0642759j -0.0312989-0.0134489j 0.0443889+0.00113213j -0.0430937+0.043626j -0.0587609+0.119258j 0.0153404+0.0600249j -0.120645+0.0274272j -0.0175802+0.000993654j 0.0354683+0.0137114j 0.0514708-0.00212654j 0.0456903-0.0118886j 0.0241017+0.0359377j -0.0403234+0.046278j -0.0299662-0.0258729j -0.0255216+0.129952j -0.102037-0.00736801j 0.0216744-0.0768737j -0.0703086+0.0216414j 0.037645+0.0317997j -0.0220577-0.0380306j 0.0151075-0.0188532j 0.00107251-0.0528833j 0.0142257-0.0327114j 0.0209513-0.00731542j -0.00528817-0.070309j -0.0252986-0.00948609j 0.00353383-0.00234279j 
-0.028506-0.00169965j 0.0206282-0.0175204j 0.0415349+0.00689975j -0.0166949+0.065602j 0.0185426-0.00307039j -0.00759461-0.056691j 0.00210868-0.0320816j 0.047464+0.020708j 0.0441189-0.048428j 0.0203576+0.0324944j -0.00207209-0.0527067j -0.0136282-0.0434357j -0.0473453-0.00627387j -0.0154946-0.0275304j 0.00494159-0.0319892j -0.00824259+0.030621j 0.0190466-0.0142246j -0.0174573+0.00745144j 0.0493679-0.0234896j -0.0311837-0.0382961j 0.00626309+0.0336308j 0.0163329+0.0521725j -0.0440937-0.0293147j -0.014005+0.00283129j -0.0397706-0.0510137j 0.0253841+0.0674157j 0.0624709+0.0194835j -0.0143383-0.00136527j -0.0239485+0.0307002j 0.0168398-0.0262472j 0.0282074+0.0617998j -0.0054775+0.0133151j -0.0171175-0.0155216j -0.0019089-0.023797j -0.0026867-0.0241613j 0.0751131+0.0217586j 0.00398804-0.0230943j -0.0352883-0.010417j -0.00991931-0.00301782j -0.0556463-0.0166532j 0.00106463-0.0488584j 0.0114808+0.0153137j 0.04679-0.0113297j 0.0539363+0.0523212j -0.00750177+0.0614391j -0.0358587-0.00316102j -0.033089+0.0347096j 0.0531788+0.0359062j -0.122249-0.0310696j 0.00205914-0.00938911j 0.0170635+0.0769368j -0.0592235-0.0443664j 0.0615502+0.0522038j 0.0159811+0.00417356j -0.0448022+0.0633627j 0.0310094+0.0269751j 0.0602747+0.0144343j -0.0396767+0.0299593j 0.0303162-0.0567629j 0.0902553-0.0139506j -0.029938-0.0650149j -0.045064+0.0850714j 0.0372421-0.00191095j -0.0386332+0.00612021j 0.010115-0.0529297j 0.0731095+0.0102781j -0.00663243+0.0422393j 0.0297079-0.0413582j 0.00308233+0.00325686j 0.0341054+0.0315122j 
-0.0134958-0.0235832j 0.024776-0.0168002j 0.00483743+0.0302647j 0.0282917+0.0395387j 0.00566373-0.0410104j 0.027334+0.0200043j -0.0210815+0.0219077j 0.0222087-0.0189808j 0.0244638+0.00699095j 0.0427236-0.0242623j 0.0391701-0.0214757j -0.0235011-0.0125242j 0.0107301-0.0365529j 0.0309629+0.0168318j -0.027698+0.01712j -0.0226557+0.0170991j 0.0135591+0.0416417j -0.0491552-0.0063538j 0.0566668+0.0151774j -0.0355713+0.0387426j 0.0586778+0.0304357j -0.028047+0.0330119j -0.0336237-0.0363131j 0.0233095-0.0456888j -0.00958265-0.0529304j 0.0231734-0.00957401j -0.0245484+0.0146543j 0.0964706-0.0303812j 0.00223124+0.00693907j -0.0313895-0.0402204j -0.032062-0.0653886j 0.0144701+0.00528122j 0.0271622+0.0609533j 0.0114384+0.0400769j 0.0545748-0.00283188j 0.0268182+0.053246j 0.0182483+0.0225379j -0.140769+0.0879353j -0.0116747+0.0114126j -0.0103986-0.0987287j 0.020637+0.0460798j -0.0133879-0.0972956j 0.108054+0.0237112j -0.00115797+0.00895347j -0.0654048-0.0619873j 0.0387871+0.0587988j 0.0580451-0.051797j -0.0769514+0.0831463j 0.0889827-0.0101152j -0.0280914-0.0606461j -0.0227074-0.0421893j 0.0142122+0.0286679j -0.0279096-0.0176903j -0.122554-0.0349634j 0.0393049+0.12013j -0.0297861-0.0564931j -0.0176693+0.0829555j 0.101499-0.104006j 0.0087233+0.0991303j 0.0140411-0.0219125j 0.00432716+0.0286386j 0.105976+0.0665716j 0.0242875+0.119619j -0.0852428+0.0535026j -0.102308-0.0551199j 0.0952667-0.0534103j -0.00907198-0.0491924j 0.0578392-0.0775394j -0.011282+0.0293364j 0.0367997+0.0293128j 
-0.0362857+0.0235769j -0.0375816-0.0340665j -0.0237392+0.063468j -0.0268946-0.0334371j -0.0576586+0.0296336j 0.00960167-0.0283098j -0.00710059+0.0263699j 0.0219667+0.0344779j 0.0403804+0.0107007j -0.0807486+0.00324964j -0.0414756-0.00829519j -0.0253317+0.0413372j 0.0107573+0.021458j 0.0294567-0.00792391j 0.0559577+0.0311449j 0.0500124+0.0731968j -0.0356335+0.0260477j -0.015248-0.0197133j 0.0203402+0.0660551j -0.0326193+0.00409279j 0.038392+0.0241173j -0.0514656-0.055902j 0.00745869+0.0626054j 0.0500689-0.0689438j -0.012395-0.0241474j -0.0290212-0.00360348j -0.0104114-0.0561519j -0.00768072-0.0925547j -0.0250151+0.00197563j -0.00539849-0.0687594j -0.0524651-0.0248066j 0.105357-0.0169197j -0.016768-0.0136858j 0.0289119-0.0832989j -0.0933426+0.0462731j 0.0936107+0.0170607j 0.0283012-0.0632793j 0.0403092+0.119631j -0.0375376+0.0942085j -0.135513-0.0118676j 0.0187647+0.0199492j -0.120802+0.0512567j 0.0247213-0.0880641j 0.0540014+0.07034j 0.00523489+0.0861316j -0.0938147-0.0665611j -0.0428523+0.0446962j 0.102929-0.00747216j -0.0400091+0.0302389j -0.0118386+0.0837269j -0.0301254+0.0548696j -0.0125395-0.0780054j 0.122408+0.0632898j 0.103066-0.0643652j -0.0260806-0.0151837j 0.0779695-0.0504905j -0.0244713+0.055458j 0.0894986+0.125468j -0.0352869+0.00410379j -0.0232942+0.0717665j 0.00177671-0.134305j -0.10441+0.0795187j -0.127288+0.0366874j -0.079079-0.156413j 0.187294-0.122541j 0.0718543+0.0868468j -0.0582334+0.0704387j 0.0565419-0.00382966j 0.0479781+0.0815169j 0.0356412-0.0295673j 
