-0.00886426-0.0166448j 0.0305739+0.00102115j -0.0625904+0.012425j 0.0374993+0.0230703j 0.0142554-0.0239485j -0.0203406-0.0507598j -0.000916941-0.00966896j -0.000656143+0.0116503j -0.0183173+0.000531695j 0.00795571+0.00355945j 0.0416762+0.00696608j 0.00675953-0.00284384j -0.00425339+0.000456538j -0.0256024+0.00527239j 0.0207501+0.0121815j 0.0136694-0.0208513j 0.00285131+0.0496683j -0.00281711+0.0145739j 0.0135675-0.00612467j 0.0101399-0.0201149j 0.0190506+0.0066931j -0.0233724-0.000908259j 0.0135197+0.00978708j 0.00460319+0.00920878j 0.00618858+0.000335277j -0.0134684-0.0113761j -0.0166236+0.00400702j 0.00390481-0.00291037j -0.00576627-0.00582587j -0.0249187-0.0117402j 0.00285807-0.00483515j -0.00925327-0.0126012j -0.00579412-0.0158949j -0.0129297-0.0078278j 0.0253207-0.006355j 0.0217841+0.0344569j 0.028877-0.0311925j 0.010638-0.0298671j 0.0192237+0.00955525j 4.56904e-05-0.0484067j 0.0016237+0.0534097j 0.0281143-0.0182601j 1.32891e-05-0.0293876j 0.0190756+0.00716547j 0.00770594-0.0267994j -0.0152625-0.0315604j -0.0193433-0.000404897j -0.0161809-0.0228642j 0.0140692-0.0449745j 0.0461769-0.0231528j 0.0198908+0.0159672j 0.021762+0.0742408j 0.066268-0.00540425j -0.00500793+0.0282112j 0.0623168-0.0187594j -0.0233383+0.0614691j -0.0349488+0.0253712j -0.0160432+0.0418469j -0.0124565-0.0106524j -0.0337562+0.031715j -0.0675504-0.0609871j -0.0671187+0.0230034j 0.0150631-0.0395374j -0.0357351-0.0113245j 0.0201394-0.0553772j 0.129129-0.00191668j 0.0151461+0.147262j -0.0335998-0.0143399j -0.0329567-0.00981816j 
0.0345482+0.00361759j 0.00285641+0.023636j 0.0460377+0.0225323j 0.0524006-0.0300936j -0.0334636-0.0313064j -0.00631918+0.0239353j 0.0236962+0.0165011j -0.00598717+0.00632283j -0.00999637+0.0124403j -0.0189082+0.0203367j 0.00758075-0.0348315j -0.00284383-0.0207654j 0.0075216+0.0232931j -0.00133479+0.0143862j 0.0175133+0.0143859j 0.0124383+0.00542497j -0.00880873-0.00368723j 0.0322281-0.0186667j -0.0106504+0.0087901j 0.00593614+0.000176378j -0.00934429+0.00626431j 0.0238702-0.0173766j 0.0176566+0.0112529j 0.00689364+0.00544365j 0.00150766+0.0189444j 0.0257928+0.0113758j -0.0143903-0.00587716j -0.00128572+0.00789898j 0.0143907+0.0174196j 0.0193744-0.0229473j 0.0192427+0.0213805j 0.0138072+0.0157294j -0.00029887+0.00574087j -0.0120517-0.0131056j 0.000187063-0.00301025j 0.0224607-0.0210138j -0.0106388-0.0361872j 0.0269376+0.0013164j -0.00273494+0.00500971j 0.0120468-0.00460727j -0.00804814-0.00336567j 0.0294957+0.0205684j 0.0103414+0.0289921j -0.0116609+0.0372386j 0.0199064+0.000594989j -0.0241498-0.019456j -0.00405663-0.0559873j -0.0208461+0.0094098j 0.0566627-0.0237599j 0.0125318-0.0395459j -0.0520437+0.0285984j -0.0535096+0.0150956j 0.0177446+0.0705258j -0.0397302-0.0289458j -0.0118573+0.0595628j -0.00786338+0.00163863j -0.0118342-0.0343126j 0.0468169-0.00696045j -0.0468756+0.0118395j 0.0242062+0.0220039j -0.0290834+0.0147757j 0.0152826+0.083291j -0.00955661-0.0187453j 0.0463901+0.00348713j -0.0637133+0.0061312j -0.00922379-0.14378j 0.133155-0.00865726j 0.0457236+0.00793311j -0.0410956-0.0219563j 
-0.0201382+0.0132979j -0.0199204-0.00318722j -0.031922-0.109174j -0.0408678+0.0273472j 0.0694049+0.0579085j 0.0211046-0.0477055j 0.00542484+0.0352109j 0.0229912+0.0618564j -0.00460697-0.0378878j 0.0249842-0.0166762j 0.000399788+0.0516107j 0.0279333+0.0252184j 0.0429756-0.0375467j 0.011168-0.0210882j 0.0169599-0.0167055j 0.00890134-0.0396866j 0.0680437+0.0208825j -0.0297999+0.0725859j 0.00629931-0.0489115j -0.0102081-0.0552656j 0.0247653-0.068894j -0.0180844+0.0452462j -0.00389751+0.0330932j 0.0217979+0.0183005j -0.00986446+0.0139409j -0.0307314-0.0124296j 0.0310689+0.0283902j 0.0594529-0.0166433j -0.0195678-0.0277453j -0.0094152-7.64924e-06j 0.0324482-0.0692233j 0.00452711-0.0633355j 0.0459579-0.0117086j -0.00152628-0.0112972j -0.00862861-0.00252059j 0.00536267+0.0404191j 0.0295888+0.0588134j -0.0526774-0.0157907j 0.03034+0.000590324j 0.0144202+0.00442103j 0.0175395+0.0328447j 0.0440097-0.0156079j -0.0135109-0.100312j -0.0533067+0.00141709j -0.0659791+0.0480711j 0.0393468-0.0666607j 0.0131619+0.0376948j 0.00792314+0.0546862j 0.069524+0.0544339j 0.00290409-0.0522929j -0.0476535-0.00404444j 0.0407806-0.0747198j -0.0342665-0.0483264j -0.000483877-0.00424945j 0.0429267+0.0166824j 0.033102+0.0665368j 0.104927-0.0619079j -0.0157519+0.0484712j -0.0397268-0.000272779j -0.00850451+0.155547j 0.0162614+0.00816787j 0.0570061+0.0423346j -0.131973+0.00904485j 0.0430985-0.142587j 0.0804574-0.0443026j -0.0431592+0.0096086j -0.0422068-0.00876808j 0.0176607+0.0257752j 0.0215026-0.0118349j 
-0.0316871-0.014265j 0.0183631-0.0219184j -0.0622602+0.0197488j -0.0198151+0.0760845j 0.0437368+0.00808453j 0.0500546-0.0390991j 0.0103518-0.0518323j -0.0219724-0.0702718j 0.0107708+0.0202587j -0.00458786-0.0038084j -0.000712044+0.0641049j -0.0648248+0.0173797j 0.000349219-0.0473376j -0.0717172-0.0177448j -0.00585666-0.0365687j -0.04343-0.000681534j 0.0353964+0.0332901j -0.0649872-0.0136973j 0.0174112-0.0257719j -0.0302898+0.0108841j -0.0634547-0.00547184j -0.0579691+0.0487758j -0.0720817-0.122631j -0.0705152-0.0441201j 0.0461222-0.0632048j -0.00859108+0.0600714j 0.0134469+0.0253499j -0.080157-0.041401j -0.0224644+0.0100632j -0.0801411+0.0643422j -0.0995238-0.0146416j -0.0676226-0.0244209j -0.0124069-0.0926996j 0.0487907-0.00487432j 0.087129-0.00160806j -0.0862972+0.0275622j 0.0751364+0.0395195j -0.00988844+0.0338534j 0.0290073-0.0820969j -0.00569412-0.0456802j -0.0662705+0.0365433j -0.0119765-0.0279569j 0.017039+0.0802487j -0.00604302-0.032124j -0.00389868-0.0921391j 0.0101579-0.00596614j 0.01461+0.00446664j -0.00544429-0.032644j -0.0535124-0.00124459j 0.0793032+0.0113064j 0.10104-0.0205044j 0.0891379+0.0600093j 0.0332105-0.0813077j 0.0966604-0.00135892j 0.0449972-0.0827315j -0.00675991+0.0403797j 0.00479559+0.085136j 0.00869043-0.00179627j 0.0765512+0.0355779j 0.0491294-0.0153989j -0.0116562+0.0141286j -0.00742468-0.101663j 0.0279937+0.0795408j -0.119011+0.00913708j 0.0425646-0.0485998j 0.0434483+0.0917412j -0.0568426+0.0612255j -0.0234157+0.0172363j -0.00504476+0.0301987j 
-0.00921188+0.00914596j -0.0169329-0.0204271j 0.0569843+0.0186828j -0.0603936-0.0403629j -0.0552439+0.038048j -0.00469632+0.100151j 0.0361859-0.0131205j 0.0414978-0.0630541j 0.0440333+0.0512049j 0.0247896-0.0416276j -0.0827445-0.0371048j -0.046588+0.0144141j 0.0228434+0.0169738j 0.0537712-0.00973527j -0.117439-0.0634797j -0.188068-0.00619572j -0.0174401-0.220817j -0.00782477-0.0537918j -0.0574351+0.00603962j -0.0239942+0.110816j -0.0136549-0.0600882j 0.105599+0.0321946j -0.0324846-0.0667843j -0.0464529-0.128602j -0.00753673-0.0377984j -0.0809486+0.00313442j 0.0774196-0.0941116j 0.0214111+0.0329794j 0.0390228+0.0125234j 0.0812566-0.0695626j -0.0412594+0.00888407j 0.0849075+0.0231684j 0.0904934+0.0670501j 0.0247637+0.0194716j -0.018286+0.154317j -0.046632-0.130719j -0.0113832+0.146285j -0.0351034+0.0836506j 0.0793897+0.0344636j 0.0463923+0.0807753j -0.0381007-0.0151262j -0.0480334+0.0609918j 0.0030157+0.0639067j -0.000271227-0.0613126j -0.014592-0.0472645j 0.0577249+0.00336959j 0.045839+0.0123349j -0.00870981+0.0337763j -0.0446551+0.0731188j -0.026358+0.0576183j 0.0446666-0.0188789j -0.00974074-0.0318896j -0.0412723-0.0682012j 0.0546464-0.0117822j -0.0642567-0.031354j -0.00478294-0.0133836j 0.0349973-0.01508j 0.0102241-0.0141669j 0.0617587+0.0405966j 0.0470016-0.0169654j 0.0626774+0.0151011j 0.0489214-0.0318682j -0.000444362+0.055085j -0.0151367+0.00121231j -0.0025459+0.0636223j -0.0667686+0.0647277j -0.0494217-0.0911546j -0.0342552+0.0046401j 0.007255-0.0085154j 
-0.00475614+0.0167479j -0.00828719+0.00526429j -0.00223112+0.0867064j 0.0326783+0.0314552j -0.036857-0.0739417j 0.00308715+0.0458652j 0.0370481-0.00856834j 0.0223155-0.0360492j 0.015806+0.0210669j -0.0816989-0.0132785j -0.0160762-0.0477227j -0.036782-0.0745187j -0.126318+0.104367j -0.0447694+0.0507846j -0.0323969+0.0220327j 0.0547023+0.0421964j -0.0984672+0.00297711j 0.0982531-0.051519j 0.0178432+0.136287j 0.0886538-0.0149687j 0.0494142+0.0627144j 0.0979835-0.112569j 0.145769+0.134819j 0.036218+0.0204168j -0.0159732+0.0919599j 0.0376962-0.0465708j -0.123246+0.0569862j -0.0367897-0.00951268j -0.0600854-0.0145331j 0.0325123-0.0794508j 0.00705202-0.00188323j 0.0550644+0.0414872j -0.0132827+0.108895j -0.0343525-0.00086716j -0.060204+0.0185012j 0.116057-0.0414454j -0.0371082-0.0402966j 0.00134844-0.0584352j -0.01742+0.0655361j 0.0130218+0.0764549j 0.0121607+0.0294191j -0.0402398+0.0172965j 0.0223576+0.0497131j 0.00190679+0.0318249j -0.0421033-0.010288j 0.0598701-0.0282099j 0.00802326+0.00594558j -0.0427169+0.0256011j 0.00530225+0.07657j -0.025823-0.0446007j -0.0445428+0.022061j -0.0134238+0.0170555j 0.0368179-0.0646163j 0.0732555-0.061467j 0.0393812+0.021217j -0.0467286+0.0434357j 0.0698005-0.00859737j 0.0512709+0.0300847j 0.0332842+0.0884874j 0.071987+0.0982666j 0.000777094+0.0250468j 0.0330349-0.00736155j -0.06231+0.0616924j -0.016537-0.0283048j -0.0385865-0.0236466j -0.0329237-0.0400538j 0.037964-0.0418889j 0.000925002-0.00644623j 0.0220464+0.0167512j 
-0.00282957+0.0090106j -0.00251356-8.53008e-05j -0.0222268-0.0278961j 0.0211293+0.0590987j 0.093952+0.0231812j 0.00605473-0.00597348j 0.0188738-0.00934242j -0.0483067+0.0385769j 0.0902416+0.019827j -0.0235763-0.0517714j 0.0938602-0.0681497j -0.0584563-0.101697j 0.181741-0.142101j 0.145601+0.0213149j 0.113322+0.047883j 0.0192341-0.0250205j 0.0281521+0.0105016j -0.113943+0.0524629j 0.0793833-0.0697623j 0.111522-0.102386j -0.0616662-0.130176j 0.161636-0.140688j 0.168773+0.1982j 0.189065+0.0923868j -0.211262+0.102147j 0.173324+0.00517074j 0.0399827+0.130033j 0.183903-0.180037j -0.0994798+0.0774065j -0.153515-0.0450548j 0.186627-0.18954j -0.0223601-0.0317306j 0.144074-0.00849867j 0.017957-0.0199999j -0.0728512-0.0221039j -0.000865792+0.0718944j -0.017867-0.0130593j -0.0925611+0.060159j 0.0660028-0.106512j 0.0400433-0.0544682j -0.0072453-0.0129688j -0.0102253-0.0036249j -0.0668714+0.0437362j -0.00333815+0.0365612j 0.019521-0.0197922j 0.0903491+0.038487j -0.0412992+0.0132325j 0.000423672+0.0547358j 0.0770045+0.0317368j -0.0312223+0.0335064j 0.0306234+0.0511988j 0.00726269-0.018304j -0.0371997-0.0311986j 0.0690627-0.0329385j 0.0290379+0.0555157j -0.0296518-0.0150748j 0.033138+0.0454164j -0.0159515+0.0306167j -0.0181684-0.0109168j 0.00923922+0.00598178j -0.026877+0.0452333j 0.0191691-0.0399182j -0.0412942+0.0117245j -0.00561607-0.00327387j 0.0299936-0.0202393j -0.018465+0.022803j -0.0127162+0.011771j 0.000915913+0.000143985j -0.00225955+0.00179335j 
-0.00423735-0.00652896j 0.0036402-0.000686326j -0.00694496-0.0879038j -0.07234-0.012828j -0.0564008+0.0288737j 0.110133-0.096016j 0.0463283+0.0303778j 0.069083+0.0152015j -0.0720898-0.0390162j -0.0119959+0.0395158j -0.210249+0.0928283j 0.00340316+0.104377j -0.0696198+0.10017j -0.236096+0.0440603j -0.0697038+0.0657388j -0.0102414-0.0412004j 0.0220295+0.0539266j 0.144654+0.242517j -0.0896246+0.164621j 0.0153446-0.162348j 0.114115-0.17899j -0.012082+0.0741807j 0.0863816+0.130662j -0.0141729+0.0916791j 0.151521+0.172574j -0.146023+0.0280221j -0.175232+0.177387j -0.0850589+0.0184102j -0.185807-0.220302j 0.040851-0.0699043j -0.144106-0.128354j 0.00761557-0.122795j -0.0630057+0.0187843j 0.01898+0.029271j 0.0258666-0.00201878j 0.0373921-0.0657117j -0.0986869-0.1127j 0.0618537-0.0934791j 0.035978-0.00181108j 0.0226609-0.0443858j 0.01235+0.0306902j -0.0397062-0.023887j 0.0283614+0.0529599j -0.00392371-0.0204736j -0.0170242+0.0171516j 0.0035828+0.00553792j 0.0692113+0.0320734j -0.0261446+0.0236581j -0.046465-0.0224364j -0.00943442-0.0296678j -0.0313153+0.0315565j -0.0417596+0.00220283j 0.0651247-0.052539j -0.00768041-0.0363692j -0.0176131+0.0140794j -0.043722-0.0669886j -0.0168792-0.0473569j -0.00259445-0.0124997j 0.0465865+0.0143636j 0.00194659+0.0256551j 0.0111019-0.0740756j -0.009355+0.0415866j 0.0217526+0.00791847j -0.00343994-0.0364128j -0.0377344+0.0334291j 0.00665948-0.00766829j 0.00890084+0.00100805j -0.00319881+0.0152923j -0.000960446+0.00112109j 
0.00332564-0.00875207j 0.014547+0.00926276j -0.0478795-0.0294491j 0.0350412+0.0331835j 0.1007+0.0858825j -0.0434034+0.0715824j -0.113681-0.0704869j 0.00941212-0.166823j -0.016114-0.0311187j 0.00470657+0.0295766j -0.0584859-0.101184j 0.196137+0.227294j 0.014244+0.20988j 0.115679-0.0491503j 0.174836+0.0328871j -0.106895+0.0369687j -0.085141+0.0573331j 0.0291926+0.0406745j -0.319295-0.157876j -0.122598+0.0293536j -0.0876192+0.10778j -0.205125+0.0229693j 0.239574+0.0629985j 0.301086+0.217987j -0.0590652-0.0294825j -0.0603328+0.0897592j 0.123064-0.10472j 0.116197+0.1944j 0.216356-0.152191j 0.0617623-0.107998j 0.0559479+0.103369j -0.0478207-0.140414j -0.0425106-0.156719j -0.110806-0.0141779j -0.0509284+0.00609444j -0.052017-0.115807j -0.0489302-0.027032j 0.037885-0.0559623j 0.0272144+0.0708886j -0.0341609+0.00832279j 0.00647552-0.0123139j 0.0238062+0.0206019j -0.0375978-0.0123606j -0.00205288-0.0509772j 0.0264426-0.0452058j 0.0243517+0.00139769j 0.0584157+0.0181022j 0.000878925-0.00643868j 0.0102948+0.025234j -0.00691012-0.0122198j 0.0214506+0.0256342j -0.00970837-0.031784j -0.0157578-0.00602784j 0.0173559+0.0176015j 0.00654793+0.0465256j -0.0100697+0.0148254j -0.0125526-0.0165375j 0.00151756-0.000273093j 0.00300545-0.0328636j 0.0156045-0.00183871j 0.0153074-0.000346685j 0.00447817+0.000952339j 0.00553274-0.000437947j -0.00626346-0.00450774j 0.0157141+0.00112245j -0.0116051+0.0172894j 0.00187527-0.00145083j -0.0111865+0.00401714j 0.00122253+0.0148645j 
0.0069342+0.00855059j -0.00479215+0.00387194j -0.037919+0.0727211j 0.0508343+0.0476642j 0.0419823-0.0863227j 0.00121971-0.0315837j -0.00607204-0.069812j -0.0616438-0.115341j 0.0773264-0.0268743j -0.0535265+0.0059789j -0.124423+0.0179958j -0.0588027+0.0959778j -0.0560171+0.00849052j 0.0997768+0.130109j -0.150474-0.0562986j -0.0723561+0.182153j -0.120066-0.147281j 0.11843+0.0397363j -0.0864159+0.19556j 0.049951-0.0231861j -0.0594371+0.135552j 0.165391-0.141699j 0.220219+0.0197625j 0.0704467-0.0490088j 0.0313712+0.169879j 0.074485+0.0447329j 0.0316611-0.0170069j -0.0588054+0.00575431j -0.0846732+0.114521j -0.0801483-0.102364j -0.137061+0.0562449j 0.00794173+0.0332363j 0.0258269-0.0519004j -0.034103-0.0201957j 0.0855393+0.0486326j 0.0723663-0.0776205j 0.0677709+0.0913422j 0.0972613-0.0465269j -0.0078134+0.0306558j -0.014404+0.0153685j -0.0101496-0.00462519j 0.0574378+0.00754233j 0.08202-0.00527019j 0.0227456+0.029183j -0.0404501-0.0378268j 0.016578-0.0537098j -0.00721235-0.0219939j 0.0533589+0.0104918j 0.0396086+0.0137645j 0.0254416-0.00607226j 0.00564834+0.0426913j 0.0219247+0.00153436j -0.0161955+0.00922495j -0.048749-0.011237j 0.0195444-0.0022528j 0.0142557+0.0499421j 0.00883194-0.0240737j 0.0107316+0.00756057j -0.0273845-0.0250499j 0.000711108-0.00561624j 0.00090467-0.00263484j -0.00412511+0.017249j 0.0225021-0.00914554j 0.0195135+0.0108336j -0.00294281+0.00873084j -0.000918674-0.0155162j 0.00706797-0.00576686j -0.00394137-0.000610546j -0.00244988+0.00399116j 
-0.00387161+0.00378628j 0.000123804-0.0123333j 0.064254-0.0216193j 0.0710512-0.0975651j -0.0827558-0.024148j -0.0981963-0.111456j -0.081871+0.00501398j -0.160945+0.150411j 0.0268809-0.0913369j 0.0992019-0.014591j -0.0614798+0.143907j 0.128103+0.250605j 0.154284-0.127478j 0.228787-0.0916847j -0.223371+0.171645j -0.109889-0.0202603j 0.0274024-0.242018j 0.0540062+0.322275j -0.017618+0.042878j -0.0442205-0.10417j 0.15618-0.232191j 0.137814+0.00119623j -0.0371646+0.0343516j 0.0857434-0.0422065j 0.045654+0.0830722j 0.0717954-0.102674j 0.160227-0.0258874j 0.129549+0.0583671j 0.0274052-0.00397251j 0.0365079+0.133171j 0.0542052-0.00761923j 0.0330073-0.0315379j -0.0642736+0.00450007j -0.0114445-0.0731763j -0.0362088-0.0857478j -0.0574419-0.105141j 0.0703592-0.100152j -0.115132-0.00226877j 0.0891055-0.063164j 0.0555276-0.0736534j -0.0395202+0.0614648j 0.008604+0.00563655j 0.00260137+0.0338302j -0.0220878+0.00840827j 0.00269761-0.0179056j 0.0600846+0.0181419j 0.0028682+0.0134666j 0.00136012+0.0174363j -0.0298998-0.0105179j -0.000647944-0.0226977j 0.0185659-0.0254601j -0.00449118-0.0142756j 0.0022354-0.00392769j 0.0141131+0.00430688j 0.000658455-0.0117477j 0.00478433-0.0225677j 0.00212325+0.00570537j -0.00490799-0.00506882j 0.00559512+0.0137076j -0.0106638+0.00464341j -0.00458978+0.00793845j -0.00785481+0.017647j -0.00264698+0.00544448j -0.0151739-0.0152558j 0.000123187+0.00193067j -0.00899517+0.00632298j -0.00656792+0.0187333j 0.000789658-0.0129238j -0.00298429+0.0061888j 
