-0.00459927+0.0161373j 0.0335898+0.00376642j -0.0344535+0.0287826j -0.0534359+0.00688053j 0.0223334+0.0190196j -0.0353024-0.0215476j 0.0105783+0.00204231j 0.00914103+0.0121869j 0.00450262-0.0164449j -0.00497745+0.00387157j 0.0338781-0.0189339j 0.00610746-0.0123424j 0.0101065-0.00281582j 0.00456248+0.0253482j 0.0158026-0.00601495j 0.011526+0.00535324j -0.000741143-0.00922396j 0.015696+0.0178593j -0.0166082-0.0163916j 0.00106654+0.00906618j 0.00192276-0.00230314j -0.0190754+0.00739165j -0.00337187-0.00657993j -0.00247702-0.00654616j 0.00620859-0.00466234j 0.0127593+0.00511245j 0.0029582-0.000354205j 0.00961433+0.0127264j 0.00575792-0.0218046j 0.00757657+0.0140345j 0.00100691-0.00187068j -0.00124+0.0140634j 0.00677868-0.00529254j 0.0167367+0.00599476j 0.00155532-0.00196244j -0.0209156-0.0108223j 0.00148638+0.00950198j -0.000270192+0.00151167j 0.0232907+0.003493j -0.00485899-0.0113966j 0.00608982-0.00546452j 0.00976237-0.00908405j -0.00843294+0.0122245j -0.0159439-0.0048485j 0.00642297+0.00183299j -0.00951577-0.015532j 0.0162579-0.00247417j -0.00108298+0.0248362j 0.00105085+0.00726244j 0.00838666+0.0159487j -0.0055422+0.00928844j 0.0226859-0.0214882j -0.0289543-0.0218432j 0.0126407+0.0103552j -0.0341323+0.0185437j 0.00127516+0.0100733j -0.020084+0.00650639j 0.00522025-0.0238673j 0.00103718-0.0119002j -0.00271489-0.0234038j 0.0112171+0.0233283j 0.012107-0.0518321j -0.0161778-0.0085747j -0.0424846+0.00927227j -0.0410781+0.018577j 0.0242357+0.00153329j -0.0338066+0.00506203j -0.00133345-0.0566996j -0.021455-0.0170704j -0.0159186-0.0192436j 0.031121+0.016065j -0.0157507-0.0540148j -0.0225911+0.024942j 0.0428191-0.0316156j 0.000449379+0.0254582j 0.047537-0.00396581j 0.0180353-0.0290756j -0.00873885+0.0179527j 0.0132792+0.0195394j 0.0360684-0.0146112j 0.00839027-0.0383833j -0.00799757+0.0220627j -0.00424578+0.0386813j -0.0678187-0.0378736j -0.0567595+0.00705079j 0.00961968-0.0339364j -0.0373758+0.00273895j 0.0213108-0.00298523j 0.1257+0.0320872j -0.00122104+0.138883j -0.0510614-0.0335057j 0.0513955+0.0133163j 
0.0337438+0.00512842j 0.00601855-0.0207244j -0.0616463+0.00834697j 0.0249867-0.033853j -0.0191591-0.00127342j -0.0166385-0.017065j -0.0490637-0.0122852j 0.0157247-0.0162616j -0.00128816+0.00406276j -0.00266037-0.0262724j 0.00597528+0.00225793j 0.0160544+0.0118031j -0.0259423-0.00589034j 0.013721-0.00162745j -0.0213658+0.016868j 0.00522195-0.00643614j 0.00859853+0.0140088j 0.0226663+0.00479492j 0.00837387-0.0107422j 0.00561017-0.0123845j 0.0022135-0.00162339j 0.000552347+0.0126423j -0.0201286+0.00655658j 0.0164352-0.00242685j 0.00122922-0.0279582j -0.0107471-0.00341467j 0.0132938-0.00810168j 0.0123519+0.00329666j -0.00270673+0.000870106j 0.0170289-0.00433265j -0.00533293-0.00546776j 0.0100261-0.00418464j 0.00809304-0.000685195j -0.00465205-0.0259846j 0.0142158+0.00233425j -0.0162995+0.000259669j 0.0155847+0.00588566j 0.00181322-0.00139419j 0.00823682-0.00971199j -0.00640876+0.000757902j 0.0059803-0.00598561j -0.0166877-0.00502461j 0.0150422-0.0082258j 0.00294546+0.0109331j -0.00784812-0.0183436j 0.00175518-0.0151008j 0.000667275-0.0195139j 0.0190629-0.0135205j 0.00413435-0.000142706j 0.0241012+0.0121247j 0.0152878-0.00701789j -0.0112415-0.0126521j 0.00860174+0.020482j -0.0154228-0.00421748j -0.000279569-0.0151389j -0.00574563+0.00208298j -0.0157705+0.0327145j -0.0255947-0.0213728j -0.00208052+0.02554j -0.011673+0.000991006j 0.0227215-0.0250157j -0.0366189-0.016905j -0.000792241+0.0372045j 0.00795939+0.027273j 0.0349226+0.0160957j -0.0302682-0.0286431j -0.0345124+0.0276803j -0.0304762-0.00313299j -0.0108677+0.00643346j 0.0155155+0.00602743j 0.00399902-0.0155779j -0.0697232+0.0428496j 0.00474808+0.0578845j -0.0225584-0.0269974j -0.00262+0.0330273j -0.00329377-0.0354226j -0.025545-0.0170962j -0.00985909-0.0313899j 0.0140727+0.00394283j 0.018841+0.0219108j -0.00419811+0.00940103j -0.0385759+0.022448j -0.0462098-0.00326484j 0.0192209-0.0176785j -0.0139254-0.0748217j -0.00808989+0.012671j -0.0229501-0.00163575j 0.0275326-0.0061997j -0.0105091+0.131877j -0.13871-0.0285214j -0.0610485-0.0148844j -0.0508071-0.036841j 
-0.0283174+0.0152505j 0.0240059+0.0114232j 0.0435394+0.039539j -0.016258+0.0526972j 0.0551993-0.00896678j 0.00334337+0.00924915j -0.000888231-0.0254534j -0.0199562-0.00932243j -0.0138147-0.000297544j 0.0205689+0.0437459j -0.0136684-0.0334942j -0.029418-0.00569796j 0.0279351-0.000499116j 0.0197688+0.0202133j -0.0145277+0.0245603j 0.00412012+0.0138011j 0.00939766-0.00330135j -0.0215882-0.00316212j 0.0336993+0.046835j -0.0150306+0.0260337j -0.0200699+0.0403237j -0.0363032-0.0186097j 0.0101075-0.0339013j -0.0342024+0.0100424j 0.0178557+0.0139954j 0.0105382+0.0191218j 0.0188101+0.0223265j -0.00118595+0.0232811j -0.0045706+0.00236248j -0.00975802+0.0297736j 0.00725501+0.0197369j 0.00532523+0.0187887j -0.0040024+0.00165026j 0.0101847+0.0184681j 0.00911778+0.00601509j 0.0152253-0.0340778j -0.0196182-0.0202705j 0.0034634+0.0136087j 0.0267412-0.00703616j 0.0158137-0.0149001j -0.0198091-0.00210357j 0.0318777+0.0216102j -0.0139057+0.0261451j -0.0117638+0.02167j -0.00944987+0.0144558j -0.00407824-0.0281127j -0.0379124+0.0201333j 0.0178134+0.00408936j -0.0154304-0.0193407j -0.0382403-0.0197699j 0.0315713+0.0279718j 0.0056617+0.0294285j -0.0059514+0.00838496j -0.0150649-0.0163319j 0.0156087+0.0545011j -0.00169831+0.0331533j -0.0311926-0.0433493j -0.00469794-0.00740313j -0.0197166-0.0220351j 0.0088994-0.00588118j -0.00971659-0.00748908j 0.00649873+0.0291776j 0.00155358-0.00868629j -0.0280022+0.0452331j 0.0421288-0.0339206j 0.02125-0.0345585j -0.0451344-0.0197759j -0.00902546+0.0187131j 0.0442085-0.0390005j -0.0426277+0.00157973j 0.0148475+0.0435078j -0.028721-0.0337405j -0.0253828+0.0369738j 0.00598569+0.00290586j 0.0141285-0.0285885j -0.0274443+0.0168091j 0.0390478+0.0237164j -0.0160037-0.04831j -0.0625211+0.0231997j 0.00122198-0.0412802j -0.0060011+0.0279773j -0.00857477-0.0137202j 0.0129599-0.0746432j 0.00160462-0.0443872j 0.0305095-0.0244523j 0.10407+0.0567948j -0.0681895+0.127212j -0.076911+0.00907156j 0.0258834-0.0250483j 0.00613347+0.0427235j -0.0221008-0.0385957j 0.0295529-0.00813426j 
-0.0280659-0.013024j -0.0257382+0.0183016j 0.0386365-0.0589222j 0.0267411+0.0397158j -0.0164394+0.00460831j 0.00151673-0.00218128j 0.0240738+0.0382552j 0.0398532+0.0327937j 0.0255774+0.0131815j 0.0143317-0.0122566j -0.0265036+0.0101591j 0.0119883-0.0142909j 0.0361454-0.00253126j -0.0155075+0.000720534j -0.00303832-0.0201893j -0.0143333+0.0106274j -0.00754706+0.0100115j -0.000896774-0.0170287j -0.0239793-0.0110196j 0.00843964+0.0120617j 0.0305277-0.0523696j -0.00147931-0.0282489j 0.0105612+0.0120675j 0.022438+0.000872871j -0.0136365+0.0354296j 0.00179647-0.0181904j -0.0311508-0.000782459j -0.030781-0.0171042j 0.0303022+0.00457395j -0.0126899-0.000533347j 0.0023399-0.000850452j -0.0436808-0.0204992j 0.00535869+0.0285028j -0.0315488+0.0439202j -0.0590467-0.00139283j 0.0235177+0.000479464j -0.0132189-0.000153678j -0.0181763-0.0356279j -0.0240416+0.0282056j -0.00434976+0.0373511j -0.0117003+0.0199887j -0.00181439+0.00140074j 0.00969321-0.0176561j 0.00695242-0.0158781j 0.00114897+0.0223203j 0.00125356+0.0383703j 0.00486775+0.0357923j -0.0116767-0.0102969j 0.0211886+0.0133392j -0.00913569+0.00645422j -0.0427146+0.00536837j -0.0250357-0.00845321j 0.0129664+0.00881086j 0.0205861+0.0382315j -0.00730651+0.000900643j -0.000688931-0.0485431j 0.0454046+0.000501812j 0.04433+0.0643915j -0.0219211-0.00343661j -0.0149431+0.0353701j -0.0214232+0.0466251j 0.0292922-0.00958413j 0.0164851-0.00152711j -0.0203357-0.0265842j 0.00526461-0.00263897j 0.019734-0.0087739j 0.0254025-0.0612124j -0.0170683+0.0473283j 0.021726+0.0414645j -0.0124391-0.00909421j -0.0234111+0.0354688j 0.0412088-0.0137972j 0.00291664-0.0427329j 0.0190666-0.00292712j -0.0761658-0.0352966j -0.00183346+0.0261597j 0.00769614+0.0181554j -0.0224115+0.0405933j -0.0307987+0.0349263j -0.0455984+0.0248437j 0.044144+0.0563399j 0.0199914+0.0049736j -0.010621+0.00990149j -0.0480935-0.0176701j -0.0291798+0.022466j 0.0465237-0.0830197j 0.122777+0.0248695j -0.0311373+0.0625532j -0.00522877-0.10125j 0.0516879-0.0270341j 0.0384035-0.0126381j 0.00560078+0.0436685j 
0.011655-0.0111657j -0.0175667-0.0140551j 0.0227562-0.025476j 0.0655624-0.0034677j -0.00703798-0.0290692j 0.0341698+0.0304239j -0.00414661-0.0316416j -0.00960978-0.0287093j -0.0251925+0.00695377j 0.0205295+0.00329705j -0.0254129+0.000852165j -0.0121725+0.0285813j -0.00689364-0.000265614j -0.00512479-0.0351477j -0.0632099+0.00298609j 0.0350271+0.00237681j 0.0154714+0.00906267j 0.00802708-0.0334319j 0.0124831+0.050277j -0.025037-0.0240094j -0.0186368-0.00730589j 0.0237279-0.0255469j -0.000259609+0.0324058j 0.0278153+0.0333828j 0.00197131+0.0125705j -0.0136277-0.0396416j 0.0144883+0.0692668j 0.018221+0.00244475j -0.0619816+0.082436j 0.0143906-0.0204795j -0.0390189+0.0227697j -0.00101065-0.0668679j -0.00322014-0.0135976j -0.0632507-0.0457319j 0.00444608+0.0142971j 0.0252193+0.0116215j -0.00211148-0.0308938j 0.0269486+0.0150505j -0.0518796+0.0198958j -0.00749542-0.00731958j -0.0381342+0.0017381j -0.0497549-0.00538007j -0.000349995+0.00483701j -0.00417035-0.00944539j 0.0157384+0.0179461j -0.00642589+0.00189985j 0.0110973+0.0157285j -0.0362692-0.029951j -0.0187948-0.0345911j -0.0054415+0.0148596j 0.0129239-0.0139097j -0.0328321+0.0878394j 0.0540367+0.0238311j 0.00421268-0.0347632j 0.081345-0.0448074j -0.013894+0.0341879j 0.0169044+0.0201738j -0.0251855+0.00626362j -0.0106499+0.0424095j 0.0503153+0.0578774j 0.0169881-0.0162756j -0.0450078+0.0683705j 0.016951-0.005828j 0.0283965+0.0159514j 0.0264393-0.0331927j -0.0438906-0.017165j -0.00625777+0.031223j -0.0134301+0.0437466j 0.0045534+0.013427j 0.0159954+0.0137633j -0.0368204-0.0383389j 0.000395609+0.0592319j -0.0208244+0.00679777j -0.0494389+0.0278368j 0.034238-0.00662912j -0.0596984-0.0343058j -0.0016986+0.00218101j -0.0279137-0.0407805j 0.0171468-0.0428752j -0.0419936+0.0231279j -0.03117+0.00120805j -0.00582955-0.0311359j -0.0161314-0.0408938j 0.0768667+0.0191554j 0.0642593-0.0157874j -0.0297111+0.0490795j -0.00310661-0.0117606j -0.0107586+0.0195211j -0.10027+0.0227813j -0.0312288-0.111036j -0.0255458+0.017048j -0.0355804+0.0225051j 
0.00401712+0.0138333j 0.00987143-0.00983582j -0.0506479-0.0183526j 0.0240287-0.0174478j -0.0296167+0.00127833j -0.0113285-0.0514189j -0.0507065+0.0126495j 0.0184954+0.00357277j 0.033333+0.0158031j 0.0246925-0.0259762j 0.00820969+0.0177519j 0.0101277+0.0323472j -0.00184377-0.0292233j -0.00471284+0.0276086j -0.00238253+0.0103035j 0.0140735-0.0227846j -0.0392082+0.0394678j 0.034259+0.00265504j -0.0182208-0.0332513j -0.00222638-0.0258531j -0.0291946-0.035023j 0.0233698+0.0322495j -0.00302324+0.0189875j 0.00363-0.0328322j 0.0309933-0.0466805j -0.00438493+0.0047886j 0.0317772+0.0136478j -0.0192454+0.0152751j -0.0017192-0.00571598j 0.025256-0.0244673j -0.00291303-0.0151982j 0.0634306+0.00883997j 0.0267113-0.0190772j 0.00189347-0.0515569j 0.0376015+0.0370999j 0.00826387+0.0115621j 0.0288787-0.00143452j 0.0116022+0.00220429j 0.0327803-0.0319547j -0.00719125-0.0312656j 0.0160895-0.00791984j -0.014098+0.0324958j 0.0131345+0.0110607j 0.0103215+0.0248835j 0.000979832-0.040754j 0.0176357+0.00214166j -0.00351157-0.0354672j 0.0250125+0.00345338j -0.00647974+0.00262858j 0.0466902-0.00519865j 0.0318417+0.0174788j 0.0517661-0.0108613j 0.020536-0.0236513j -0.0280721-0.0146027j -0.0260235-0.0407875j 0.0195859+0.0275946j -0.0143496+0.00495014j 0.00666531-6.45574e-05j 0.0263236+0.0125877j 0.0279335-0.0460372j 0.0380972-0.00306209j 0.00224527-0.00684093j -0.0122057+0.0354087j -0.0143355+0.0611775j 0.0194586+0.0359279j -0.0304051-0.0172081j -0.0218978-0.00222263j -0.0380939+0.0103157j -0.00939053+0.0209071j 0.00349056+0.00680136j -0.00587603+0.0245491j -0.0618521-0.00054148j 0.0235051+0.0436426j 0.0173765-0.0214413j 0.0139485+0.0407156j 0.0496016-0.0329972j -0.00433868-0.0266071j -0.0118072-0.0368825j -0.0268328+0.0399697j 0.000967462-0.0122128j 0.0215707+0.0564241j -0.0557076+0.0143677j -0.0291887-0.00780452j -0.0257475-0.0512245j -0.0186227-0.0662799j 0.062103-0.00024654j -0.00969053+0.0217418j 0.0183716+0.0201059j 0.0206012+0.0655162j -0.0954273+0.0271934j -0.0374741+0.0199527j 0.0273907-0.00767675j 
-0.0123676+0.0179769j 0.0310219-0.010691j 0.00803568+0.053066j -0.0417393+0.0504598j -0.00549841+0.012583j -0.0559695+0.0335867j -0.0214641+0.00207116j -0.0231243-0.00412668j -0.00121418+0.0123615j 0.0221808+0.0162417j 0.0155999-0.0635973j 0.00318015-0.0293786j 0.0398193-0.0953461j 0.0249075+0.00825867j 0.0133121+0.00899672j -0.0104986-0.0190767j -0.00748084+0.0922551j 0.00520006-0.0127238j -0.0507046+0.01899j 0.0641319-0.00476599j -0.00254502-0.0187009j -0.0554061-0.0252402j -0.00583245-0.113104j -0.042512-0.0157682j 0.069111+0.040142j 0.0247952+0.038524j 0.0208201+0.0648108j -0.0647098+0.0878517j 0.0287926+0.0531817j 0.0325608+0.00797743j -0.001552+0.0355644j 0.0602874+0.000616178j -0.00445668+0.0159762j -0.0222795+0.0352517j -0.0462042+0.0312948j 0.022524-0.0513631j 0.01874+0.000886727j -0.0280105+0.0361637j -0.0242409-0.0431815j -0.0234618-0.0496288j 0.00336338-0.0373693j 0.0147286+0.0558587j 0.0124656+0.0602184j 0.0130609+0.00105675j 0.00577989-0.0143589j 0.0145232+0.0667404j 0.00956578+0.0357816j 0.0225587-0.0166208j 0.00440666+0.0345561j 0.058124-0.0182984j 0.00119492+0.0175222j 0.0289528-0.0245553j -0.0292339+0.0612112j 0.0262133+0.00399377j -0.0296843-0.0164869j -0.00264984+0.0105821j -0.0442341-0.0913248j 0.00989008-0.0254273j -0.0272159+0.0329626j 0.0145437-0.057628j 0.0223131+0.0175238j 0.036077+0.0121215j -0.0125625+0.0569055j -0.0175274+0.0380627j -0.023186-0.0212606j -0.0158677+0.024447j 0.0269498-0.0300713j 0.0152216+0.0669198j -0.00109498-0.0386056j -0.0281961+0.0595292j -0.0398797+0.0765104j -0.0673964+0.0319729j 0.0327532-0.00615315j 0.0135836+0.0256265j -0.0118207+0.0722991j 0.0764917-0.0195539j -0.130298-0.0684544j 0.0016907+0.0071849j -0.0271798+0.0400958j 0.0102826-0.0529793j 0.0468185+0.0492342j -0.0623922+0.0732049j 0.0493973-0.0654773j -0.0308629+0.00682599j 0.0102763-0.0694412j 0.0530494-0.00170764j -0.040517+0.0218035j 0.0347354-0.0343121j 0.0136943+0.0425106j -0.0422851+0.0481843j -0.0290628-0.0350415j 0.00759253-0.00832495j 
0.024774-0.0105711j -0.00566274-0.0210181j -0.0152265+0.0224266j -0.0398519-0.0471558j -0.0363475+0.0213028j 0.00924984+0.0720411j 0.0296942-0.0285085j -0.0353892-0.0275832j -0.0271656-0.0319346j -0.0130173-0.00285289j 0.0236385-0.0260493j -0.00699215-0.0378099j -0.0578081-0.0716292j -0.00590588-0.0256231j 0.0610676-0.0271134j 0.0355295-0.0660928j -0.0124642+0.0107474j -0.0352157+0.000587729j -0.0799656-0.0296644j 0.102169-0.0122114j 0.0218629+0.0069624j 0.0647213+0.0142115j 0.00993279-0.0409165j 0.0330694+0.00224436j 0.0116903+0.0366856j 0.00578556-0.042456j 0.0503463+0.0149121j -0.00849208-0.0444976j 0.0354875+0.0564288j 0.00386858-0.0763817j -0.00357687+0.0683296j 0.0513876-0.0615294j -0.0970129-0.0598161j -0.0396716-0.0335487j 0.0188056-0.0926205j -0.0725186+0.0263817j 0.0640634+0.0673661j 0.0296005+0.0433142j -0.159588-0.00902345j -0.0640218-0.0156131j 0.018419-0.10021j -0.0483909-0.0597296j -0.026016-0.0668502j 0.00454729-0.02924j 0.0620917-0.0470133j 0.0580343+0.069983j 0.096304-0.0584238j 0.0455037-0.00388877j 0.0320395-0.0176056j 0.0570513-0.0631024j 0.0585916-0.00384108j -0.0172832-0.0346146j 0.0124013-0.0179973j -0.0390243-0.063264j 0.0450046+0.0408936j -0.0404969+0.054037j 0.00521148-0.0678975j 0.000820483-0.029201j -0.0246254+0.0421755j 0.0293795-0.0627204j -0.00678568+0.0326141j -0.0159296+0.0404404j 0.00725015+0.00531812j -0.0182467-0.043723j -0.0861879+0.00657303j 0.00843577-0.00715566j 0.0450402+0.0126061j 0.0469373+0.0134235j -0.0221918-0.0567322j 0.0719366+0.0279987j -0.0708293-0.00191812j -0.056319+0.0310353j -0.0285667-0.0152814j 0.000948009+0.0498424j 0.00749074-0.0448279j -0.0399076+0.0432919j -0.0142615-0.0589374j 0.0104335-0.0489658j 0.0542036+0.0742685j 0.0707712+0.0611288j 0.047185-0.00885027j -0.0148169+0.0859318j 0.0475345+0.00700955j -0.000884942+0.0994956j 0.019171-0.0327359j -0.0756257-0.0342435j 0.0183963-0.0818785j 0.0761951-0.0358627j -0.0103138+0.0567733j -0.00459067-0.0392291j 0.00819608+0.0166947j -0.0167761-0.00220422j 
0.032988-0.0163751j 0.00122169-0.0125991j -0.0501174+0.0513976j -0.00504676-0.0548338j -0.0479395+0.00109161j 0.00791717-0.0153806j -0.0193981+0.0173834j -0.0312987-0.0734259j -0.0261638+0.0120732j 0.00233857+0.000652249j 0.0221229-0.0425544j 0.0274199+0.00100116j 0.0139462-0.0266287j -0.0344447-0.0407225j 0.00757902-0.0196209j 0.00268578-0.0438512j -0.0355929+0.00976516j -0.0229241-0.0883074j 0.0737541-0.00703191j 0.0589275-0.040899j -0.0605856-0.00818214j -0.0408983+0.095111j 0.0124119-0.0695057j 0.00655038+0.0547335j -0.0680249+0.0103865j 0.0587576+0.00147928j 0.0112087+0.0236122j 0.125221+0.0456566j 0.000271993+0.00568418j -0.0187691-0.0348136j 0.0403356+0.0454414j 0.0344383+0.0100624j -0.0709704-0.062221j -0.0140143-0.0637116j -0.0159001-0.0676431j -0.0532628+0.00348208j 0.0484505+0.0817666j 0.0747761-0.0906775j -0.0855968+0.0400059j 0.00979506+0.0663105j 0.019929-0.0548924j -0.0435056-0.0164819j -0.03936+0.0207394j -0.0281885+0.014998j 0.0327747+0.0181855j -0.0148495-0.00359719j 0.058395-0.0557066j 0.0327987-0.00999152j 0.0234142-0.0257097j 0.000957561+0.028147j 0.0137334+0.00135961j -0.0556863+0.0360533j 0.0758727-0.0307572j 0.0454378-0.00658749j 0.0312366-0.0160332j 0.0521674+0.0712441j -0.0487936+0.00532077j -0.00523458-0.000269669j -0.00843938-0.00993664j 0.00217019+0.0589304j -0.0194174-0.0119069j 0.000129218+0.0308638j 0.00594381-0.00421321j 0.0195712+0.0540643j -0.0863035-0.0249935j -0.12584-0.019875j 0.0326156+0.0305111j -0.0370605+0.0172478j -0.0389003+0.0418432j 0.0221776+0.0427765j 0.0435677-0.103341j 0.038586-0.00765j -0.0292482-0.0189081j -0.15758+0.00953373j 0.0266974+0.0551745j 0.0659351-0.0486427j -0.00821247-0.100978j -0.0758344+0.0170383j -0.0211411-0.0747015j 0.025188+0.0521043j -0.123773+0.0221731j -0.0772574-0.015833j -0.00551255+0.0337926j -0.0345767+0.0243145j 0.0723073-0.00695953j -0.0338856+0.0595386j 0.01926+0.00151633j 0.0558789+0.0254456j -0.061214+0.0182009j -0.0350413-0.0687855j -0.0068086+0.0092629j -0.0292934-0.0349896j 
0.00531314+0.00836461j 0.0134066-0.00461053j 0.00484667+0.0910322j -0.0158235+0.00865168j 0.0443683+0.00701717j 0.00544712+0.0484522j -0.0151233-0.0518206j -0.0424642-0.0559429j -0.0356445-0.000673554j -0.0333586+0.0704521j 0.0096642-0.0178767j -0.0480401+0.0051215j -0.0544426+0.0482905j 0.0541666-0.00746409j -0.0783213+0.00562978j -0.0697522-0.00124188j 0.045436+0.0410882j -0.034239+0.0139188j 0.0882493+0.12769j -0.10156+0.0058683j -0.0753377+0.213298j -0.0807951-0.0369818j -0.00100151-0.0973246j -0.0451731+0.0410526j 0.0888423+0.0297183j 0.00411249+0.0878824j 0.0321313+0.0984306j 0.039787+0.143294j -0.0991948-0.0137733j 0.0280352+0.0918926j -0.0424729+0.0443303j 0.074742+0.0434005j 0.0677288-0.0374581j 0.0738498-0.0163164j 0.151684+0.0992354j 0.0536847-0.085354j -0.0167425-0.104774j -0.0102858+0.151132j 0.0697852-0.0510167j 0.129745-0.141535j -0.00558967+0.0529495j -0.0178734+0.00532846j -0.0541078+0.15977j -0.0115185+0.0709062j -0.0440584-0.0132137j -0.0347513+0.0337626j -0.0956139+0.0788163j -0.0586637-0.0489777j -0.0820907-0.0568298j -0.0293383-0.0148397j 0.00731401-0.0344563j 0.0655974+0.109732j -0.0807729+0.0589775j -0.00829482+0.052965j -0.00720565-0.103119j 0.0848287+0.0327728j -0.0601661-0.0280816j -0.0332282-0.0449186j 0.0247717-0.0113851j -0.00212015-0.00741627j 0.0300873-0.0278585j 0.00760324+0.0549664j -0.00178677+0.00945418j 0.030157+0.0609754j 0.0613903-0.00812631j -0.00806803+0.036669j -0.0300052+0.0525519j -0.020292-0.00490164j -0.0118597+0.0130727j -0.0151362+0.0253183j -0.00530625+0.000167461j -0.00866679-0.000250305j 0.0171501+0.0434928j 0.0108788+0.0216227j 0.0263409+0.0133866j -0.00769151+0.0132751j 0.0146768+0.00528911j -0.00425345-0.0282585j -0.0200851+0.00313306j 0.0279721-0.0268054j -0.0301648-0.00023873j 0.00377014-0.012638j 0.0118278-0.0460617j 0.0384459-0.00290336j 0.0190657-0.0388983j 0.0443391+0.0543914j -0.0474963+0.0497145j -0.0221404+0.00439495j 0.00840519+0.0201182j -0.0159942-0.0093679j -0.0141468-0.00501945j 0.00263325-0.0230374j 
-0.00143115+0.0125855j 0.0139649+0.00104119j 0.0181191+0.0206277j -0.00656543-0.00235769j 0.0150703+0.0013178j 0.00540285-0.0320969j -0.0221559+0.00381714j -0.0288779+0.0266781j 0.0119636-0.0211365j -0.0236309+0.0113987j 0.0324776+0.0494868j -0.0259218+0.0410798j -0.0833563+0.0424513j 0.0235357-0.0416043j 0.045248-0.0517785j -0.0589471-0.0321961j 0.036821-0.105479j -0.0139034+0.0136374j 0.017577-0.0231652j -0.0717901-0.00283012j -0.00788191+0.104261j 0.0424017+0.0250303j 0.0176189-0.0185245j 0.0207993+0.0191207j 0.00758926-0.00400042j 0.0657419+0.0072612j 0.00201594-0.0539386j 0.0833543+0.0261328j 0.00812841-0.142783j 0.0157248-0.000592661j -0.0242324+0.0796212j 0.0454527+0.0680502j -0.0342959-0.114971j 0.219773-0.0781973j 0.13157-0.120729j -0.183+0.0516538j 0.0278799+0.158612j 0.115304+0.100654j -0.0983011+0.0141109j 0.0629086-0.0757282j 0.00147164-0.0795936j -0.0108034-0.225992j -0.178468-0.0652156j -0.0570716+0.0486049j 0.0191108-0.123775j 0.000803554+0.0109963j 0.0728769-0.130536j 0.103214-0.014157j 0.00100612-0.111914j -0.0647689+0.0541307j 0.0191687+0.0125305j -0.0362595-0.00770546j -0.10256-0.0354189j 0.0192449+0.0685854j 0.0442272+0.0660859j 0.00858707-0.0508398j 0.0300202-0.0335959j -0.0220228-0.0253158j 0.0313926-0.00738078j 0.0324503-0.0158053j -0.0528039-0.034329j -0.00791009-0.0201656j -0.0291093-0.0522811j 0.0610788-0.0684768j 0.0393321+0.0218426j 0.0144043+0.0665048j 0.0300482-0.0114356j 0.119442-0.0220983j -0.0471566-0.0597395j -0.0437722+0.0359798j -0.00922735-0.00601586j 0.0744512+0.028404j 0.0251044-0.0494859j -0.0154072+0.0425407j -0.00886865+0.0208751j 0.0994674+0.0367042j -0.0337708-0.0912834j -0.0064875+0.0174628j 0.0821481-0.0953308j 0.00525882-0.0765163j -0.00250486-0.0730389j 0.0125226-0.0189214j 0.0208302-0.000951757j 0.0664596+0.0204336j 0.00555298+0.0389679j -0.038202+0.0513562j -0.060982-0.0251011j -0.00927956-0.0430122j -0.00337236-0.0218681j 0.0266752+0.0318238j -0.00502363-0.000335261j -0.000428078+0.0028017j 
