0.555791+0.609783j 0.291843-0.202736j -0.125542+0.0495474j -0.0364812+0.0928691j 0.178656-0.134952j 0.035606-0.165821j -0.0096641-0.0534423j 0.0685913-0.0612533j -0.0492307-0.0702854j 0.0867995+0.0591417j -0.0311459+0.00828592j -0.00672481-0.122863j 0.078788+0.0640247j 0.000746109+0.0500136j -0.0159719-0.00841537j -0.0218452-0.0122475j -0.00616473-0.0556485j -0.0447589+0.0207334j -0.0253704+0.0459857j -0.0148081+0.0145751j -0.0840055-0.0196748j -0.0846107-0.0206048j -0.0230684+0.0259819j -0.0140867-0.0608843j -0.0505902-0.0722112j 0.0520271+0.0557895j -0.0715014+0.0314959j 0.00988839+0.0135824j -0.0857973-0.051119j 0.012014+0.00111778j 0.00961091+0.0804613j 0.0293535-0.072339j -0.0290502-0.0832574j 0.0258273-0.0119523j 0.0345034-0.0146041j -0.00414775+0.0697849j 0.071065+0.027931j -0.0365754+0.0468774j -0.0415995-0.057136j 0.0138979-0.0367642j 
0.550985-0.615193j 0.289213+0.204134j -0.0355553-0.167536j -0.0363873-0.0934704j 0.10315+0.199155j 0.12498+0.0494336j -0.0162252+0.00933243j -0.00499968-0.0498061j -0.0788789+0.0657639j 0.0854842-0.0605366j -0.0307439-0.00828741j -0.118292+0.035241j 0.04792-0.0700786j 0.0747442+0.0523921j -0.00863175+0.0526483j 0.0136592+0.0373492j -0.0424997+0.057198j 0.036729+0.0473246j 0.0722776-0.0286627j -0.00685966-0.0700865j -0.0343156-0.0148519j -0.0248554-0.0131743j 0.0295995-0.0847686j -0.0158354-0.0752338j 0.010389-0.0793509j 0.0517146-0.0566089j 0.0610184+0.0492577j 0.00959896-0.0138552j 0.0866732-0.0523915j 0.0116183-0.000417761j -0.051393+0.0702483j 0.0235948-0.0561813j 0.021743+0.0270657j 0.083178-0.0202811j 0.0826439-0.0178175j -0.0155547-0.0153748j -0.0265611-0.046266j 0.0450496+0.0207623j -0.00611665+0.0562804j -0.02227+0.0126463j 
0.290729-0.0519981j -0.0967337+0.605622j -0.134323-0.170366j 0.0668544+0.0801347j -0.146446-0.102869j 0.141163+0.0419503j 0.0136803-0.0430013j -0.0766415+0.0377571j 0.108006+0.0139426j 0.0538148+0.027804j 0.086505+0.17185j 0.0831139+0.0378998j 0.00664268-0.0373056j 0.12078+0.0988478j -0.195096+0.135797j 0.00241243+0.00443327j 0.0107933+0.0519807j 0.0224884-0.0733297j 0.0401546-0.00442753j -0.00555505-0.0394931j 0.0175065-0.0403532j 0.0891918-0.0509248j 0.0470256-0.0349875j 0.0550233-0.027259j -0.0220581+0.0421254j 0.0507257+0.00363002j 0.0115566+0.0118676j 0.0435979-0.00420738j -0.00702266+0.0163021j -0.0523255-0.0221758j -0.0456681-0.0315264j -0.0843537-0.0411909j -0.0231429-0.0109324j -0.0355577-0.0285988j -0.0328036-0.073784j -0.0133462+0.068818j 0.0504072-0.0176201j -0.0222834-0.0398354j -0.0287372-0.064937j -0.00652373-0.0461143j 
-0.00149737-0.39443j 0.000558231-0.194062j 0.163607-0.174788j -0.00126222+0.0356282j 0.0698802-0.309327j 0.162772+0.176301j 0.0677412-0.13541j 0.107528-0.0435021j -0.0399344+0.0722301j 0.000256716+0.0673369j -0.0010316-0.000378371j -0.0570048+0.0791945j -0.0392541-0.0719343j -0.113937-0.0326299j -0.0663282-0.13485j -0.0731544-0.0382693j -0.00996577-0.0799903j -0.0323932-0.0343606j -0.0193182-0.0108288j -0.00481022+0.0258101j 0.0338124+0.0998432j 0.116918-0.0257556j 0.0889993+0.0326255j -0.0515034+0.054875j 0.0299499-0.0226099j -0.000990269-0.077483j 0.0408077+0.00509007j 0.000111783-0.0285398j -0.0452392+0.000120094j 0.000336809-0.114436j -0.0298422-0.0196233j -0.0385573-0.0623642j 0.0891913-0.0317071j 0.118921+0.0268972j 0.0349559-0.0985403j 0.00628895+0.0246593j 0.0183544-0.00953489j -0.0320578+0.0344803j 0.00994307-0.0794551j 0.0730865-0.0386636j 
0.290332+0.0502989j -0.096256-0.607663j -0.138803+0.042775j 0.066828-0.0792627j -0.176028+0.0288327j 0.135564-0.168647j -0.195884-0.136997j 0.110561-0.109079j -0.00687345-0.0362746j 0.0521784-0.0281881j 0.0856216-0.172022j 0.0635986+0.0670879j -0.109381+0.0141688j -0.0812148-0.0289754j 0.0141178+0.042499j -0.00525436+0.0466173j -0.0306885+0.0654889j 0.0213308-0.0408667j 0.049164+0.0192906j -0.0153439-0.06866j 0.0321775-0.0716959j 0.0377074-0.0302072j 0.0245601-0.0106989j 0.0882039-0.026058j -0.0467596+0.032907j 0.0510123-0.00436284j -0.0134425+0.00865355j 0.0434056+0.00459422j 0.00506667+0.0159296j -0.0524107+0.0208749j -0.0215425-0.0415482j -0.0524497-0.037227j -0.045868-0.0342278j -0.0880837-0.0491226j -0.0181478-0.0423429j -0.00409263+0.0392264j 0.0403224+0.00426314j -0.0243811-0.073567j 0.0107258-0.0523007j 0.00378444-0.00507359j 
0.0253912+0.0924988j -0.270778-0.265638j -0.0848986-0.0193574j 0.155495+0.0102116j -0.0838411+0.0761086j 0.231827-0.288187j -0.0349209+0.0195462j 0.0951283+0.0818361j 0.00584778-0.00610698j -0.00106395-0.197745j 0.0135785+0.152328j -0.0346762-0.0317439j -0.0667173+0.0999731j -0.0238284+0.106843j -0.0497949+0.0386888j 0.00801026-0.00961661j 0.00911793-0.0277414j 0.00536751+0.00557945j 0.0495095-0.0538037j -0.0407139-0.0114088j -0.00299759-0.019864j 0.00506401+0.00479427j 0.00296691-0.0204808j 0.0164097+0.00739317j 0.0688178+0.0458774j -0.035194-0.00103688j 0.0387465+0.0416361j 0.0307662+0.0231005j -0.0509247+0.0660943j -0.00281436+0.0403829j 0.0205338+0.00389267j -0.0480022-0.0267897j -0.0370932-0.176481j 0.0422801+0.116047j 0.0506998-0.0485706j -0.0278993-0.00107752j 0.0674198+0.0697266j -0.0278642-0.0674276j 0.147298+0.0667352j -0.239465+0.0399613j 
0.0372864+0.0267325j 0.201042-0.105789j 0.209537+0.0686802j -0.0775844+0.118637j 0.207387+0.293386j 0.0898465-0.261331j 0.117161+0.00324309j -0.0773365-0.176174j -0.0499474+0.0272431j -0.125988-0.0226944j 0.0696111-0.0391698j -0.0259468-0.00956544j -0.0306237+0.122438j 0.164871+0.145311j -0.128981-0.0582171j -0.0122566-0.0184946j -0.030935+0.0699574j 0.0270848-0.0125959j -0.0202589+0.0456279j 0.0572044+0.0366644j 0.00128477+0.0549151j -0.0447591-0.0247082j 0.00259235+0.0153279j 0.00260764-0.00724918j 0.0703367+0.0341793j 0.00606006+0.092421j -0.0110632-0.108389j 0.00151142+0.00487417j -0.0845004-0.0544123j 0.0169461+0.0997408j -0.0739831-0.0322515j -0.0458671-0.00581063j 0.039433-0.0506313j -0.0743658+0.0189218j 0.0929319-0.191174j 0.0183602-0.142368j -0.0259072-0.0543444j 0.0601774+0.0429893j -0.0593964+0.052035j -0.0127171+0.086125j 
0.224414-0.0335875j 0.00978684+0.12283j 0.149505+0.0237858j -0.0340358+0.298966j -0.119437+0.200617j 0.127652+0.0819352j -0.0308906-0.0194066j 0.0603023-0.00278599j 0.115842+0.132813j 0.116019+0.155422j -0.0231587+0.0156027j -0.0588122-0.00169128j 0.0176077-0.0822753j -0.221338-0.0854834j 0.168123+0.108972j -0.00209738+0.0250124j 0.00102656-0.0303306j -0.00170841-0.0322707j -0.0020951-0.0193645j -0.0185828+0.0047779j 0.103478-0.0109762j -0.0210006+0.0377605j -0.0283582-0.0231986j -0.148892-0.0078867j 0.0103535+0.0210152j 0.0545753+0.0967951j 0.0481569-0.0428774j -0.0101312+0.0124464j 0.00738179+0.00105131j -0.0886219+0.00980883j -0.0442392+0.079526j 0.017191-0.0061081j 0.0628935-0.0382447j -0.106785+0.0943616j 0.0848602-0.0731174j 0.0130862-0.139415j 0.0743145-0.0742831j 0.0694268-0.0694824j -0.0270227-0.0248643j -0.019808-0.0824975j 
-0.0273652+0.17314j 0.0178879+0.00147446j -0.0317234-0.306494j 0.0893975+0.0500396j 0.168028+0.195778j -0.137591-0.0313096j -0.210018-0.107772j -0.0268369-0.0134934j 0.116963+0.0851817j 0.0336347+0.175581j -0.187133-0.117482j -0.0831667+0.143759j 0.233447+0.0377622j -0.142782-0.121101j 0.0502393+0.0496903j 0.0247777+0.0773504j 0.0219017-0.0362713j -0.0942927+0.00809138j -0.00979236-0.00456163j 0.102763+0.024532j -0.0076129+0.0150442j 0.0683497-0.00653166j -0.075574-0.00640098j 0.0567624+0.00401164j -0.0309386+0.0253547j -0.00746519-0.0251803j -0.0345129+0.00698236j -0.0376608-0.00269071j -0.0159562-0.0542303j 0.116814+0.0849709j -0.0554086-0.0587784j -0.051933-0.0873465j -0.00356808-0.0769599j 0.018395+0.0271464j -0.0693642-0.0359265j -0.00744026+0.000380563j -0.0344361-0.0422105j 0.0331036+0.00443587j 0.043215+0.0788572j -0.0213353+0.009047j 
-0.0199126-0.113932j 0.0519115-0.245854j 0.0465112+0.127826j 0.516691+0.0195922j -0.219813+0.199428j -0.391927+0.193808j 0.0370999+0.070991j 0.0948217-0.0246489j 0.096304-0.0621033j 0.0802376+0.153434j 0.13031-0.0526548j 0.0333919+0.034384j -0.0180301-0.199852j -0.0553159-0.152858j 0.156609+0.0317397j 0.0227286-0.00419869j -0.0380333+0.0105169j -0.00740255-0.0129118j -0.0182553+0.112405j -0.0287105+0.0723771j -0.0133917-0.0126701j -0.00189423+0.0180576j 0.0172254-0.0290219j 0.154218-0.0990264j 0.0246497+0.00286002j -0.00742795-0.00891922j 0.0309906-0.0307448j -0.0197135+0.0083652j -0.0695485-0.043614j 0.132066-0.0410099j -0.0337835-0.0902621j -0.0215893+0.0673242j 0.0323472-0.0607278j -0.0144968-0.0203401j -0.0160241-0.0875232j 0.111539+0.00533861j -0.0458941+0.0601196j 0.0635734+0.0475622j 0.0641375+0.0808821j -0.0576569+0.0615102j 
-0.0178066+0.119311j 0.0526077+0.246312j 0.388108+0.195733j 0.511664-0.0178926j -0.121705-0.269751j -0.0449971+0.140634j 0.157057-0.0295854j -0.0347769+0.152028j 0.0254574-0.198716j 0.0789244-0.149328j 0.137729+0.0460989j 0.0382509+0.0245346j -0.0935629-0.0637444j 0.0966925+0.0162418j 0.0454349-0.0754472j -0.0578433-0.0601502j 0.0627105-0.0776777j -0.0608605+0.048532j -0.0455948-0.062786j 0.111365-0.00858606j 0.013926-0.0858788j 0.0159838-0.0203971j -0.0336644-0.0575438j 0.00607893+0.0713627j -0.0304676+0.0896094j -0.00628393+0.0089716j -0.0230061-0.0394967j -0.0186394-0.00980442j 0.0663893-0.0439541j 0.126467+0.0424952j 0.02424-0.00195445j -0.134892-0.121158j -0.0207423-0.0279883j 0.00563183+0.0205394j 0.0144008-0.0157954j -0.0359188-0.0726494j -0.0180985-0.111897j 0.00277155-0.0145805j -0.0388546-0.0125725j 0.0222796+0.00572277j 
0.0308458+0.16747j -0.0185822-0.00692378j -0.153972+0.0204784j -0.108439+0.0486422j -0.230595+0.114962j -0.0351644+0.304072j -0.0566288+0.0506888j 0.131952-0.140041j 0.232401-0.0293264j -0.0326421+0.182865j 0.18461-0.120488j -0.110391+0.125817j 0.118186-0.0842761j 0.0196001-0.0157045j 0.212761-0.102926j 0.0239077+0.0105915j -0.0486659+0.0821212j 0.0312305-0.00613976j 0.0359745-0.0364247j 0.00123398+0.00359652j -0.0696983+0.0349433j 0.0188031-0.0235824j -0.00372119+0.0774416j -0.0660194+0.0759809j 0.0553436-0.0634488j 0.00831868-0.0276088j -0.0295367-0.0158823j 0.0391247-0.00142174j -0.013557+0.0549485j -0.122677+0.0830774j 0.0326299+0.0243885j 0.065349+0.00859511j -0.0738886+0.00696926j 0.0666697+0.00530703j -0.00959054-0.01363j -0.100013+0.0295538j 0.0116877-0.00107744j -0.0947108-0.00968515j -0.0201769-0.0358893j -0.0240313+0.0758426j 
0.22446+0.0312373j 0.0067867-0.122563j -0.12765+0.084421j -0.0297342-0.298552j -0.026991-0.231682j -0.148086+0.0211702j 0.168417-0.106979j -0.213231+0.109268j -0.0220962-0.082198j 0.114983-0.155474j -0.023698-0.0152195j -0.0199356-0.0575283j -0.119401+0.133327j 0.0616933-0.00495867j -0.0342111+0.0205244j -0.0243052+0.0827789j -0.0238389+0.0228101j -0.0674696-0.0700506j 0.0767193+0.0735941j 0.0168544+0.136875j -0.0827655-0.0719688j 0.105799+0.0946436j -0.0638199-0.0419026j -0.0155828-0.0123432j -0.0436217-0.0778881j 0.0532365-0.0958466j -0.0347075-0.0537543j -0.0102608-0.0120646j -0.00739877+0.00122341j -0.0891596-0.0105113j 0.0120552-0.0219641j 0.149861+0.017711j 0.0318557-0.0229725j 0.0174851+0.0366268j -0.10238-0.0121327j -0.0165388-0.00473778j -0.00106299+0.0206032j 0.0026385-0.0307537j 0.00160289+0.030872j -0.00337209-0.0249702j 
0.0386211-0.0277177j 0.202106+0.10047j -0.0890518-0.261173j -0.076818-0.120496j 0.315681-0.177674j -0.212889+0.0644887j -0.127471+0.0550682j 0.144738-0.16079j 0.0299535+0.121544j -0.125222+0.0219906j 0.0677932+0.0416481j -0.0169935-0.0224524j 0.0490643+0.0285471j -0.061656+0.18276j 0.114518-0.00138877j -0.00982364-0.0857994j -0.0611163-0.0512843j -0.0615875+0.0408011j -0.0272516+0.056799j 0.0255937+0.142153j -0.0938595-0.189278j 0.0771342+0.0195577j -0.0424318-0.0537307j 0.0462735-0.00313524j -0.0733755+0.0351926j 0.00534053-0.0935665j 0.0390478-0.102651j 0.0014562-0.00492746j 0.0816714-0.0573099j 0.0183668-0.101675j 0.0683012-0.0352848j -0.0022617-0.00772397j -2.94736e-05+0.0127985j 0.0440571-0.0245878j -0.00162591+0.0546j 0.0587072-0.0390196j -0.0208637-0.0444349j -0.0252609-0.0135778j -0.0308959-0.0686973j -0.0117001+0.0172998j 
0.0250712-0.092487j -0.270634+0.264416j -0.229713-0.292143j 0.156834-0.00785467j -0.0423743-0.105337j 0.0861444-0.0209346j -0.0561702-0.0399228j -0.032339-0.105695j 0.0682666+0.099678j -0.00167964+0.199093j 0.0144957-0.152619j -0.0400768-0.0211001j -0.00517817-0.00751144j 0.0851702-0.0902924j -0.0331284-0.0196696j -0.238774-0.0403948j 0.148004-0.0632271j 0.0273667-0.0656413j 0.0653423-0.0672943j -0.0268695+0.00116435j -0.0502046-0.0466414j -0.0400965+0.116422j 0.0354434-0.177512j 0.0529705-0.0193039j 0.0199956-0.00178565j -0.0365002+0.00324648j -0.0477148+0.0301146j 0.0315114-0.0235093j 0.0540882+0.0627618j -0.00148066-0.0416736j 0.0692212-0.0456086j -0.0199215+0.00451736j -0.00406804-0.0203204j -0.00556495+0.00328927j 0.00543366-0.0196095j -0.0399403+0.0127146j 0.0510981+0.0523294j -0.0066627+0.00566078j 0.00907224+0.0267432j 0.00908908+0.00949711j 
0.0218486-0.0152254j -0.0924842+0.115085j -0.0522166+0.076086j 0.0386603-0.131009j -0.0772051+0.0561612j -0.0717008-0.315991j 0.00313874-0.0113401j -0.0176681+0.00375485j -0.0171305+0.0260461j 0.0577533+0.060796j -0.072614-0.0147883j 0.0250259-0.0337586j -0.0902362-0.0688185j -0.0493811-0.102412j -0.189098+0.0674544j 0.0183859+0.00574567j 0.00681399-0.0261484j 0.0116735+0.0108912j 0.0878391+0.0402584j -0.00589489+0.0115836j 0.0210774+0.00879363j -0.000495982-0.0295317j 0.0019115+0.00116822j -0.00817618+0.115428j -0.0281518-0.00636599j 0.00137725-0.0164464j 0.00747078-0.00201351j -0.0054404-0.0370833j -0.0474801-0.133596j 0.0397226-0.02046j -0.0682515+0.0342314j 0.0462156+0.095321j 0.0162526-0.0100147j -0.0577926+0.0309182j -0.0457122+0.0303612j -0.0354466+0.0404732j 0.0454632-0.198547j 0.125527+0.0160918j -0.0590811-0.0783966j 0.137339+0.0425775j 
-0.0247387+0.0076081j 0.0589265+0.00606812j -0.0444332+0.0173648j -0.0231027-0.0212122j -0.13369+0.0847441j -0.11425+0.138741j 0.0168196-0.0143502j -0.0600618-0.000798678j -0.0256483+0.0377069j 0.0319696+0.087803j -0.0349832-0.0333455j 0.0146641-0.0305892j 0.0979869+0.04119j 0.246167-0.0564546j 0.0371748-0.161101j 0.00579906+0.0211753j 0.0712352-0.00415336j 0.0246577+0.0430667j 0.0939876+0.132464j 0.0185198+0.0226217j 0.0303462+0.0176778j -0.0113154-0.0291522j 0.0131194+0.0162346j -0.0365695+0.0499354j -0.0364262-0.0628894j 0.0248851-0.00951269j -0.0167678-0.0120588j -0.012425-0.0398145j 0.0280464-0.0690249j -0.01013+0.0028055j 0.03565-0.0507914j -0.0286329+0.114123j 0.0145645+0.0539028j 0.0315185-0.086j -0.0206222-0.0472161j -0.0801406-0.007711j 0.0614383+0.16735j -0.10443+0.135361j 0.091797+0.182108j -0.245844-0.0780066j 
