-0.00586928+0.0167315j 0.00912929-0.00882967j 0.00434007-0.0148568j 0.00365777-0.0228134j -0.00193519-0.0264949j -0.00694911-0.00707939j -0.00226749-0.00269103j 0.00330813-0.0190631j 0.000349167+0.0306946j -0.00742087-0.0119942j -0.000332265+0.0145215j 0.0022196-0.00339375j -0.00280858-0.0143486j -0.00147511-0.000236335j -0.00116446-0.00777362j 0.00173111+0.00539622j -0.00702199-0.0200903j -0.00519527+0.00134368j 0.00143581+0.0315369j -0.0029194-0.01175j -0.0105938+0.0108013j 0.00207753+0.0104679j 0.00272524-0.0148878j 0.000482204-0.00122029j 0.000715205+0.00406268j -0.00424584+0.000164706j 0.00519916-0.00785286j -0.011019+0.0032027j -7.36471e-05+0.0215556j 0.0121605+0.0290229j -0.00822659-0.000932004j 0.00762456-0.0152116j 0.00109263+0.0258033j -0.0102152-0.00813858j 0.00513055-0.00786822j -0.0108692-0.0158069j -0.00354676+0.0129529j 0.00142655+0.028446j 0.0015831+0.0151261j -0.00880865+0.00754831j -0.00349542+0.00729499j 0.00471202-0.00601648j 0.00282245-0.0123127j -0.00260614+0.00294609j 0.00339746+0.00433153j 0.00657574-0.00865042j -0.00206107-0.00764704j -0.00427774-0.0141668j 0.00765102-0.0135263j 0.00392374-0.0147853j -0.00152982-0.000748788j -0.000949653+0.00365788j -0.0141654+0.0303273j -0.00288908+0.0147396j -0.000667936+0.00415651j -0.00934599+0.0152371j 0.00540444+0.0122435j -0.00920036-6.90568e-05j -0.00802323+0.00608872j -0.00131796+0.0246007j -0.00404084-0.00582928j 0.000552652+0.0130384j 0.000972155+0.0127558j 0.00321544-0.0107817j 0.0110612-0.00075595j 0.0110162+0.00589944j -0.0178105-0.0157173j -0.0196949+8.79674e-05j -6.62809e-05+0.0177925j 0.0202055-0.0514098j 0.00373243+0.0022888j -0.00587071-0.0185798j -0.0214238+0.00855755j -0.00184081+0.00632018j -0.00895369+0.0481581j -0.00549177+0.00248021j -0.00419503+0.0069534j -0.00171602-0.024754j 0.0050555-0.00761203j -0.00151481-0.000872216j -0.0231241-0.0063737j -0.00471122-0.0192748j -0.00232343+0.000563428j -0.00690816-0.0116222j -0.010748-0.012761j 0.0183962+0.00243787j -0.0278136-0.00844474j 0.0236753+0.0226561j -0.0220153+0.00101945j -0.170511-0.133879j 0.148709-0.0961071j 0.0541826+0.0224951j -0.0247115+0.0504808j -0.244426-0.0302717j -0.0253246+0.272144j 
0.00823609-0.00973219j 0.00560723-0.0167433j 0.00436774-0.0228033j -0.00336502+0.0129851j -0.00923396-0.00995549j 0.00152062+0.0228065j -0.00312146+0.00670412j 0.0019745-0.0117791j 0.00496524-0.0204337j -0.000793286-2.26898e-06j 0.0100663+0.0176005j -0.00283928-0.01168j 0.00148851+0.00278797j -0.00112914-0.0257157j -0.00154157+0.00200686j -0.000296893-0.00725914j -0.00611069+0.0149859j 0.00645846+0.0102442j 0.00308459-0.00283146j -0.0050808-0.00395439j 0.0021879+0.0059848j 0.00690693-0.00971655j -0.00521543+0.00326531j -0.00427001-0.0127274j -0.00117284-0.00896525j 0.00276724+0.031679j -0.00342756-0.0114292j 0.00363853+0.0279763j 0.0127595+0.00192616j 0.00703428-0.0214237j 0.00572692+0.0187584j -2.82185e-05-0.018619j 0.00557735-0.000906927j -0.00191867+0.0286995j -0.00259343-0.0131647j -0.00952557+0.0167373j 0.00503523+0.00764994j 0.0131645-0.00166995j 0.00560103+0.00672605j -0.00265569+0.0190946j 0.00448713+0.000599006j -0.00581914-0.00578662j -0.00191298+0.00342137j 0.000507815+0.00581735j 0.00193478-0.0199414j -0.000403805-0.0112325j 0.000924526+0.0150387j -0.00835107+0.0120679j -0.00601794-0.010068j -0.0074516+0.0132854j -0.00326154-0.00671777j 0.00692784-0.00836647j 0.00535672+0.0143774j 0.00523046+0.0179274j -0.0021241+0.0142515j 0.00757383+0.00188524j 0.00691638-0.0193986j -0.000339108+0.011324j 0.00105833+0.0108377j 0.00894949-0.00218183j 0.00571017-0.0161727j 0.00809157-0.0075038j 0.00582364-0.013088j -0.00507583+0.00668531j 0.0046506-0.0115955j 0.00520112-0.0232544j -0.0162088+0.0410249j -3.41408e-05+0.0258659j 0.00149728-0.00328472j -0.0187833-0.0363247j -0.002731-0.00458218j -0.0107434+0.0250481j 0.00415956+0.0345554j 0.001948-0.00155996j 0.0244495+0.00195935j 0.000111756+0.0122419j 0.0107628+0.00336873j -0.0142545+0.0044912j -0.00306659-0.00873444j 0.00128895-0.00129587j 0.00188897+0.0302596j -0.00679827+0.00841506j 0.00364306-0.014998j -0.0160617+0.00164196j -0.00186176+0.00600895j 0.0165061+0.0166615j 0.00869855+0.0226751j 0.0328469+0.0127267j 0.0346853+0.00560711j 0.147658-0.0898288j 0.176435+0.128504j -0.0354258+0.0775365j -0.0313656-0.0255898j 0.0238862-0.274542j -0.249214-0.0284987j 
-0.00594976+0.0217212j -0.00307264+0.0179494j -0.00696755+0.0168043j -0.0086233-0.00918383j 0.00235176-0.0119434j -0.00359628-0.0315151j -0.000304068+0.0121183j 0.000759884+0.0122158j 0.0146205+0.00709489j -0.00144467+0.00550706j 0.000984831+0.0280322j -0.00379659+0.036005j -0.0019345-0.0026736j 0.00253195+0.0369949j 0.00616914-0.0158842j 0.00142002+0.00898445j -0.00695088+0.00724681j -0.00323746+0.0197514j 0.000927956+0.0229468j 0.000262433-0.0213212j 0.00160367+0.0326757j -0.00158806+0.0120203j 0.00448574-0.00224409j 0.00765303-0.00258733j 0.000643237+0.0193813j -0.0129359-0.0196805j 0.00378167-0.00815231j -0.0124106-0.0190802j -0.00584114-0.0407524j 0.00238722-0.0205698j 0.00494189-0.00198585j 0.00404707-0.00164361j -0.00383427+0.0598638j 0.0109273+0.00591005j 0.000547203+0.00935768j 0.00794086-0.0218381j 0.000338442+0.0140233j -0.00964232+0.015436j 0.00752087-0.0224933j -0.00283997-0.0213644j 0.00932848-0.0138511j -0.00242926-0.00858883j -0.00681019+0.00968282j -0.00388225-0.0218864j -0.00162079+0.0229077j 0.00221503-0.0021418j -0.000565986-0.0496464j -0.00196548-0.00880896j -0.0046676+0.0283725j 0.00519144+0.0224741j -0.0067708-0.0265642j 0.00675707+0.0197294j 0.000200941+0.0192767j 0.0115124+0.0354153j -0.0190449+0.0509261j 0.00210467+0.00324314j -2.92229e-05+0.00678345j 0.00491456-0.0053498j -0.00385767-0.00755949j -0.00105123+0.0337135j -0.00551062-0.00671085j 0.00725895+0.0052847j 0.00320676+0.00217542j 0.01022-0.0336372j -0.00670348+0.057372j 0.0118448-0.024873j -0.0167742-0.0209654j -0.00518348-0.0234464j -0.00247765+0.0102444j -0.0195123-0.0418233j -0.0044656-0.0105323j -0.0100237-0.0074622j 0.000426418-0.0415543j -0.00854983-0.0154523j 0.0176261-0.00606139j -0.00600451-0.0281175j -0.0232951+0.00532802j -0.00528516+0.00737155j 0.000789051+0.0150108j 0.00367061-0.0044549j 0.0108766+0.0338497j -0.0435584-0.0013868j -0.0313796+0.026901j 0.0957951-0.023161j 0.00496102+0.146869j -0.163037-0.104743j 0.0475682-0.00695959j 0.0295085-0.0156504j -0.0430033+0.0584095j 0.0627458+0.0463641j 0.0310532-0.0217023j 0.20841+0.0673126j -0.0557287+0.265905j -0.0297538+0.0240218j 0.0623888+0.0568095j 
0.00399398-0.0207737j -0.00344632+0.0200399j 0.0142665+0.0115026j -0.00464253-0.00685399j 0.0050451+0.0479275j 0.00199593+0.000874854j -0.00680659-0.0217224j 0.00853487+0.0222713j 0.000798066-0.00308263j 0.002786-0.00962479j -0.00577111+0.0110638j 0.00642806-0.00223443j 0.00426212+0.0170217j 0.00398542+0.00602634j 0.00718291+0.0482749j 0.00589204+0.00851613j -0.00333212+0.0114473j -0.0061991-0.00927746j -0.0084191-0.0272061j 0.0106288+0.00371935j -0.00328871-0.0233955j -0.00840978-0.0063672j -0.0133793+0.00443596j -0.00314372-0.0105813j 0.000283336-0.013029j -0.00184545-0.0323179j 0.00348524+0.0306513j 0.00168281-0.0538257j 0.00134783-0.0198256j 0.00288189+0.0141202j -0.00718598-0.0156328j 0.00407909+0.0147182j -0.0106039-0.0114417j 0.00489762+0.0222125j -0.00675072-0.0242304j 0.00554475-0.0134521j -0.00301498-0.0155593j -0.00161395+0.0351825j -0.00850303+0.00667497j 0.00436093+0.0131189j 0.00872668-0.00963036j -0.00838211+0.0318027j -0.00805931-0.00872296j -0.000148719+0.011226j -0.0106387+0.0121717j -0.0016682-0.00438422j 0.00561076+0.0141848j -0.00329391+0.0075418j -0.00466756+0.0302455j -0.0103259+0.036301j 0.0057227+0.0226975j 0.00600908-0.028102j 0.0120329-0.047895j -0.00393576+0.0397379j -0.0195964-0.027017j 0.0110747+0.0343836j 0.0136406+0.00601524j 0.000903624+0.011055j -0.00161756-0.0208377j 0.00710453-0.0323376j -0.0070826+0.0292872j 0.013257-0.00275688j 0.0081779+0.00405431j 0.00499248+0.0324124j -0.0122913-0.0238253j 0.0222881+0.075614j -0.0221159-0.0596037j -0.0109128-0.0156564j 0.0247687+0.026897j -0.00979891+0.0168984j 0.0177359+0.0188622j -0.00789943-0.0250851j -0.00124-0.0123986j 0.0154133-0.0214955j 0.0180122-0.013795j 0.00202129+0.0250626j 0.00968579+0.0316583j -0.00570736-0.023317j -0.00353497-0.00312608j 0.000724216+0.0154801j -0.0153835-0.0105093j 0.0308807-0.0127063j 0.0281741-0.0476693j -0.116963-0.0477979j 0.119783+0.067211j -0.0753389+0.122938j -0.0110059-0.0377241j -0.00426902-0.0111204j 0.0848209+0.0683362j -0.0411289+0.0897128j 0.0832457-0.00680728j 0.0345565-0.303967j 0.225315+0.0397638j 0.0741496+0.0808283j 0.121987-0.0127813j 
0.00691034+0.00362507j 0.00136988-0.00060068j -0.00428633+0.000392911j -0.00192808-0.0131247j -0.00574726-0.00075592j 0.00263676-0.00828504j 0.00790872-0.0134264j -0.00690263-0.00661202j 0.0120329+0.0165985j -0.00058082-0.00983471j 0.0055542-6.60212e-05j 0.00718839-0.00265031j -0.00603779-0.00487391j 0.0063407-0.0113654j 0.0013911+0.00398329j 0.000486615+0.00872384j -0.00190635-0.027592j -0.0139137+0.0179319j 0.0118065+0.019764j -0.00183439-0.00369792j 0.000618239-0.00698599j -0.00431892+0.018796j -0.00690943-0.00156982j -0.00418074-4.5052e-05j -0.00558307-0.00732803j 0.000905638-0.00222683j 0.00499103+0.00672442j -0.00327429-0.00594913j -0.00178978+0.0315311j 0.0198906+0.0426948j -0.00628977+0.0220377j -0.00878981-0.00244263j 0.00447076+0.0115662j -0.0107297-0.0311981j -0.00319764+0.00124713j -0.00200651-0.0430171j -0.00546653+0.0104239j 0.00457559+0.0732587j 0.0011264+0.0275572j -0.00175642-0.00282853j 0.00494866+0.000852176j 0.010438+0.0106302j 0.00685658-0.00246833j 0.0101981+0.00754981j 0.0285703+0.0207574j 0.010235+0.00524961j 0.000845756+0.0106454j 0.0173784-0.0226027j -0.00826938-0.00689966j 0.0194064-0.0010738j -0.0173959+0.0140883j 0.00710471-0.0188051j 0.0303707+0.00582512j 0.037912+0.0183013j 0.0221161-0.00892348j 0.00217408+0.0354063j -0.0165667+0.0127614j 0.00514217+0.000852874j -0.00172492+0.00359608j 0.00987778-0.000860995j -0.00712106+0.0239658j -0.00279819-0.0114008j -0.0108445+0.0307462j 0.000762528-0.0155423j -0.00781209-0.0190838j -0.0305534+0.00522695j 0.0420321-0.0201051j 0.02813+0.00252741j -0.00737869+0.00754267j -0.0687054-0.00260986j -0.0111901-0.00640295j 0.0142077-0.0265981j 0.0316326-0.00084579j -0.00277034-0.00411211j 0.0144847+0.00694112j 0.0134549-0.00750274j 0.0209633+0.0244103j 0.00477657+0.00665314j -0.0143601+0.0146542j -0.00829132+0.0141965j 0.0410583-3.96468e-05j 0.0217281+5.71025e-05j 0.00703356-0.0042997j -0.0256813-0.0192811j 0.0285364+0.0197941j 0.031996+0.0144589j 0.0378073-0.0202922j -0.0214633-0.00827261j 0.0302285-0.00126986j 0.129245-0.145628j 0.0347592-0.347854j 0.0301064-0.0343228j 0.0931846+0.0120994j -0.326058-0.0182424j 0.0593456+0.111158j 
0.00157481+0.00726055j 0.00810491-0.00738433j -0.000925813+0.00612517j -0.00761964+0.0123915j -0.00421488-0.00481082j -0.000452961+0.00312321j -0.00921167+0.0110741j 0.00182295-0.00889765j 0.0137784+9.76887e-05j 0.0004289+0.00955619j -0.000976316-0.0453024j -0.00114385+0.000448095j 0.00582717-0.0098041j 0.0181265+0.00366468j -0.000296245-0.0145607j 0.00335874-0.00379191j -0.00601448-0.0119728j -0.0071274-0.0201145j 0.00266911+0.00549966j 0.00376045-0.00126165j 0.00642681+0.000326818j 0.00149208-0.00135102j -0.0138864+0.00272245j 0.000734274+0.0126693j 0.00382044+0.00537302j -0.0131383+0.00202499j 0.00453966+0.00847247j -0.00942665-0.00336639j 0.00428588+0.00883286j -0.00759405+0.0395953j -0.0311172-0.0354847j 0.00239342+0.00193828j 0.00968581-0.0299575j 0.0126576-0.0378029j -0.00324838+0.0286171j 0.00999952+0.0104731j -0.00362714-0.01494j -0.0177894-0.0347671j -0.0216784-0.00316315j -0.0013838-0.0242754j 0.0011258+0.0144988j -0.00681328+0.000432943j -0.0175058+0.00934555j -0.0108755+0.00169974j 0.00783203+0.0346106j -0.000128093+0.0448243j -0.0302597+0.00445797j -0.00620927-0.000444801j 0.0145256+0.00392245j 0.00416326-0.000520425j -0.010632-0.0206895j 0.0167684+0.0154695j 0.0169881-0.0138212j 0.0201045-0.014312j 0.00848097-0.00956552j 0.00232097-0.030216j 0.0126998-0.00860796j -0.00407717-0.0084151j -0.0060596-0.0187237j 0.0206263-0.00841179j 0.000735088+0.000510046j 0.0247464-0.000284537j -0.00157537-0.0143909j -0.00854698+0.0168696j 0.02808-0.0142094j 0.0231602-0.00352729j -0.0424332+0.0250503j -0.0161377+0.0165304j 0.0174012-0.040059j -0.0405129+0.0147763j -0.000544476-0.00638339j -0.0263654+0.00439224j -0.00968295+0.0108163j -0.0112965+0.0236934j 0.0479982+0.0047677j -0.00039659+0.00144329j -0.000717481-0.00104453j -0.033034-0.00563688j -0.00280573-0.00849207j 0.00214443+0.0162103j 0.00079898-0.00271382j -0.0404749-0.00560687j -0.0181964+0.024745j 0.029226+0.0257102j -0.0724514-0.0527627j 0.0856109-0.00778841j 0.0097335+0.012298j 0.0581836-0.0169441j -0.00755633-0.0402342j -0.033338+0.33487j 0.103995-0.145362j -0.093391+0.0371276j -0.0350388-0.0364042j 0.0398602+0.0838794j 0.306597+0.0153449j 
-0.00575536+0.018614j 0.00687477+0.0111742j 0.0167435-0.00796032j -0.00150105-0.0403677j -0.00278405-0.00346596j -0.0122059-0.0220678j 0.005187-0.0212708j -0.000756289+0.013427j 0.00896864+0.0103542j -0.00164678-0.00576181j -0.0010572+0.066787j 0.0149691+0.011112j 0.0023277-0.0409307j 0.0104532-0.0333272j 0.00310879+0.00150896j 0.00475087+0.0108036j -0.0192164+0.0174065j -0.00872137+0.000941989j 0.00296215+0.0129131j 0.00301945+0.00520882j -0.00500238-0.0367256j 0.00552681-0.00632858j -0.00736669+0.0405052j 0.00210576+0.0383776j -0.00220425-0.0042388j 0.000713175-0.0388564j 0.00366694+0.0125157j 0.00454387-0.0331617j -0.0293839+0.0116492j 0.0130151-0.0243601j -0.0024336+0.049545j -0.0135608-0.0246368j 0.00628634+0.0706185j -0.00825023+0.0323313j -0.0168312-0.0475574j 0.00581515-0.0290185j -0.00685893+0.0213636j 0.0174113+0.0578127j -0.00584016-0.0227912j -0.00770596+0.0257521j 0.00815527-0.0295792j -0.0109883-0.0265158j -0.00433631-0.0320302j 0.00540353-0.0166375j 0.00189923+0.037287j -0.0117619+0.00653058j 0.0101042-0.0754633j -0.00421017-0.0143525j 0.0017519-0.0227099j -0.00966825-0.0308746j 0.00821994+0.0334126j 0.00650055+0.03684j 0.0111617+0.0560832j 0.00776205+0.00421558j -0.0198889-0.035289j 0.0063991+0.04083j 0.00974141+0.0141261j -0.00153423+0.0238392j -0.00249719+0.018441j -0.00118326-0.0457591j 0.000378169+0.0717989j 0.0198286-0.0303243j 0.00424148+0.0318018j 0.0105438-0.0658548j -0.0018664-0.00639987j 0.0059197-0.0556064j -0.0405293-0.0108684j -0.0131662-0.00517239j 0.0249852+0.0279218j -0.0281082-0.0478194j -0.0182603+0.0131376j -0.0115769-0.0216099j -0.0303242+0.0875653j -0.0345014-0.0144471j -0.0190589+0.0147825j -0.0120977-0.00670472j 0.0342171+0.0376544j 0.0959215+0.0290883j -0.00701301+0.0721955j -0.0718938+0.000529945j -0.030493+0.069799j 0.0827383+0.0816653j 0.110876+0.0227774j -0.0512064-0.0345162j -0.151937-0.0278426j -0.00411511+0.000481581j 0.0603002+0.108025j -0.127449+0.100646j -0.0474659+0.260258j -0.0138112+0.00703563j 0.0304444+0.0421905j 0.0689913+0.0373253j 0.00264412+0.0427109j 0.078582-0.00327955j 0.0250241+0.031206j 
-0.00730195+0.0212261j -0.000578567-0.00407502j -0.00482449+0.0187386j 0.00440822-0.0199179j -0.00609214-0.0179493j -0.000168649+0.00492125j 0.0103177-0.0270246j -0.00635785-0.030445j 0.0167257+0.0223845j -0.00119295+0.0163729j -0.0114089-0.0486699j -0.0116216-0.00310157j -0.00262409-0.0425849j 0.00952515-0.0300733j -0.00276534-0.0478995j 0.0038024+0.016439j -0.013089-0.0260677j 0.00929799-0.0102484j 0.00710505-0.0151632j 0.00277108+0.0261086j -0.00430168-0.0670779j 0.0163131-0.0428393j 0.00816372+0.0218569j 0.019599+0.0565615j 0.00316685+0.00128963j -0.00282129-0.0308595j 0.00187116-0.00636541j 0.00505208+0.0535562j -0.000206473+0.0897655j 0.0109295+0.00785569j 0.0062638+0.0491479j 0.00458327-0.0453207j -0.00215355+0.0299963j -0.000445296+0.0117078j 0.014152+0.0170561j 0.00140183+0.0137928j -0.00823898-0.00969029j 0.00426047-0.0256084j 0.0145239-0.037632j -0.000145376-0.00475245j 0.0148176-0.00209845j -0.00922462-0.020682j -0.0197934-0.0215668j 0.00676591-0.0530413j -0.00789839+0.023702j 0.00120653+0.0671512j -0.0146622-0.0165676j -0.016583-0.0191179j -0.00287633-0.0528593j -0.00914856+0.0270055j 0.00548536-0.0154185j 0.00597088-0.00479616j -0.00654386+0.0549233j -0.0142502-0.00302601j -0.0270324-0.0426905j -0.0227288+0.0129714j 0.0056596+0.0260123j -0.0163053-0.00449189j -0.0139906+0.0792163j -0.0182109+0.0175605j -0.0214357+0.0255693j 0.0226302+0.0365879j 0.0109923+0.0412192j 0.00972594+0.00442493j -0.0228449-0.0360264j 0.0220766+0.039285j 0.0095587-0.0472099j -0.00993091+0.0212544j 0.054246-0.031262j 0.00100844+0.0213241j 0.00910672-0.0738438j -0.0300807-0.0280541j -0.00194049-0.00268539j -0.0475381+0.0211288j -0.000462935+0.00337226j -0.0100694-0.0343251j -0.0189124-0.0054549j 0.0736311+0.0587933j 0.030969+0.0198277j -0.0261316+0.104974j -0.012669+0.0908724j 0.0401761-0.0286144j -0.124074-0.0605846j -0.00107863+0.0477189j 0.105414+0.00824021j 0.0546181-0.0302729j 0.132562+0.190104j -0.0938795+0.210231j 0.0668046-0.10907j -0.0425303+0.00291243j 0.0238923-0.012169j -0.0831497+0.00903255j -0.117982-0.0699668j 0.00397727-0.00356387j -0.0101521+0.0327671j 
0.00807581+0.0113785j 0.00730853-0.0295857j -0.00754745-0.0177952j -0.00125249-0.00157377j -0.014876-0.0323567j 0.000617075+0.0257606j 0.000897224-0.00114688j -0.02889-9.17868e-05j 0.00773629-0.0221245j -0.00297291-0.0263987j 0.0200701-0.0177624j -0.00433491-0.0404983j -0.00915285-0.042008j -0.00332411-0.0502794j 0.00198775-0.0120207j -0.0136245-0.0160281j -0.0208679+0.01914j -0.000351336-0.0573964j 0.0104744+0.029221j -0.00163375+0.0303697j -0.00577944+0.0403106j 0.00715294+0.0255239j 0.00954113-0.0088174j 0.00587094-0.011381j -0.00911236-0.0269918j 0.00289087+0.00588057j -0.00617651-0.0668477j 0.0149926-0.0101809j 0.00566779+0.0814545j -0.00382081-0.122342j 0.0194895-0.0336042j -0.0167027-0.00361608j 0.0144988-0.023822j 0.00249062-0.0417041j 0.0020797+0.0221552j 0.00961339+0.0741795j -0.00278641-0.0370262j -0.00133382-0.0371652j 0.0104278-0.0263331j 0.00812972+0.0478445j -0.000873669-0.0100729j -0.0180293-0.0176258j 0.000484014-0.0379567j -0.00592895+0.0316422j -0.000575099+0.00843202j 0.00906622-0.060789j -0.011072-0.0565428j 0.0108029+0.0253695j -0.00785017-0.0484586j 0.00838034-0.0143988j -0.0184634+0.0378048j 0.00794048+0.0220544j 0.0066666+0.00551976j 0.00987646-0.0223583j -0.00144653-0.00192551j -0.000144412+0.0251147j 0.00751445-0.012092j -0.00705122+0.0593287j 0.0276771-0.0305147j -0.0154009+0.00724778j -0.000228404-0.00807443j 0.00596693+0.000787277j 0.017254+0.0114022j 0.0139052+0.0190923j 0.00508344-0.0692837j 0.010964-0.00745601j 0.0164517+0.0614628j 0.0132922-0.0280838j 0.0169622+0.0239108j -0.0384854+3.89204e-05j 0.0181829-0.0361562j 0.00417209+0.06864j -0.0247981-0.00434009j -0.00423923-0.00253813j -0.025992-0.0346118j 0.0687364+0.031477j 0.0105902-0.0429659j -0.0307949+0.0704083j -0.105522-0.0041247j -0.0799341-0.12922j -0.101905-0.00151307j -0.0587326+0.102536j -0.0343759-0.0342284j -0.0685229+0.016594j 0.0412783-0.0535236j -0.0218331-0.059036j -0.13317+0.240788j -0.115085-0.192134j -0.0905595-0.035728j 0.0459756+0.0422861j 0.0472156-0.0108411j -0.042835+0.007954j -0.0652386-0.0495366j -0.0308984-0.0433678j 0.0637972-0.00566163j 
0.01205-0.000499338j 0.00326372+0.00399917j 0.000424266+0.0070842j 0.00358364+0.0126184j -0.0116014-0.00878821j -0.00647828-0.0242364j 0.0131635+0.0141261j 0.0150483+0.00991468j 0.0152628-0.0236974j 0.00308624+0.00891877j -0.00123769+0.0378199j 0.0187998+0.0205395j -0.00248476+0.0179695j -0.00647444+0.0183378j -0.00468832-0.0262756j 0.00134206+0.0125982j -0.0187931-0.0036686j -0.00680978+0.0701432j 0.00672233+0.0366034j -0.0103121-0.041087j 0.00199477+0.0378777j 0.00567296+0.0344197j 0.00368136+0.0302211j 0.00732954+0.000349219j 0.00981424+0.0121871j 0.00199036+0.0204869j 0.00887336+0.0042143j -0.0169685+0.0130911j -0.0212346-0.0439266j 0.0411702-0.00642598j 0.0227197+0.00382024j -0.0167597-0.00176548j -0.0229841+0.0358848j -0.0303324+0.021327j 0.0023931+0.0306603j 0.018474-0.0396087j 0.0367125+0.0468792j -0.0151868+0.0197717j 0.0147949+0.0194671j -0.0319283-0.0212213j 0.0350488-0.0176479j -0.0184793-0.0340786j -0.0156947+0.0440364j -0.0259601-0.0152675j 0.0039949-0.0121543j 0.0461802-0.0205759j -0.00471891-0.0312193j 0.000819018-0.0542295j -0.0151055+0.0456678j -0.0513198-0.00542792j -0.0116973-0.0380268j 0.0245105+0.0138269j 0.0201209-0.0428267j -0.0521269-0.0214j -0.0203916+0.0122257j -0.0479609-0.0253846j 0.000968094-0.0083555j -0.0199909-0.00523367j 0.00902855-0.0240132j -0.00386412-0.0467378j -0.0113045-0.0422134j 0.00859738-0.0334236j -0.0145657-0.0147804j -0.015588+0.0154314j 0.00243342+0.0127607j -0.0237761+0.0127028j 0.035034-0.0221278j 0.0187914-0.00445844j -0.0108991+0.0236034j 0.0161704+0.0106526j 0.00727383+0.0346868j 0.00843673+0.00731145j 0.0349313+0.00524445j 0.0454597+0.052752j 0.0312664-0.00410733j -0.00918708-0.00863911j -0.00505019+0.0226573j -0.0181626-0.0304007j -0.0071045-0.00194485j 0.0262367-0.0066805j -0.0376424-0.0209192j 0.0499589+0.0131197j 0.0209902+0.0615359j -0.0922004-0.0690695j -0.064605+0.204747j 0.127451-0.223392j -0.0293218-0.00826875j 0.0916158+0.00221759j -0.0168161-0.00909438j -0.00527673+0.0564179j -0.0267945+0.0329988j 0.228501+0.0868178j -0.215015+0.00770855j -0.00192372+0.0380291j 0.029805+0.0332501j 
0.00310728+0.00382909j -0.00102823+0.0168532j 0.00935818+0.0119081j 0.00760714+0.0081634j -0.000244029-0.0110603j -0.00276669-0.0190956j 0.00556592-0.00125067j -0.001422+0.0382035j -0.0125071+0.00683719j 0.00657564+0.0285343j 0.00196089-0.0210989j 0.0123619+1.82503e-05j 0.00608285+0.0453149j 0.00137848+0.0116143j -0.0111394-0.0656503j 0.00431324-0.0537755j -0.0102182-0.053779j -0.00643037-0.0254767j 0.00462368+0.0135853j -0.0149734+0.0432805j 0.00529944-0.00194677j 0.00916993+0.0308268j 0.00293953-0.0249486j 0.00379533+0.0167219j 0.00306774-0.00110724j -0.00039585+0.0515848j 0.011334+0.0651689j 0.0028468+0.0718403j 0.0158026+0.115765j -0.0163754+0.0368133j 0.0122991-0.0727451j -0.0118143+0.0747528j -0.00501303-0.0931882j -0.000752194-0.0957952j 0.00198896-0.0109319j 0.0106558-0.0687767j 0.00568272-0.0285841j 0.000388382-0.0031725j 0.0277158+0.0172213j 0.0154048-0.0134422j -0.00523011-0.028445j -0.0112783-0.062045j 0.0125391+0.0580044j -0.00804001+0.0494936j -0.00286055-0.0172632j -0.00365888+0.0825386j 0.0319628-0.017859j -0.0051183-0.0443051j -0.0193146+0.0620232j 0.0144067-0.0859151j -0.000890674-0.0451684j -0.0232977+0.0511738j -0.00845011+0.0733677j 0.00846347-0.0522343j -0.000227995-0.0414917j -0.00937785+0.0326804j -0.0150658+0.0546888j 0.0100353-0.0219789j 0.010225-0.0450451j -0.00552815-0.0180312j -0.0150809+0.00655922j 0.000545794-0.0333306j 0.00275173+0.0257464j 0.029+0.00717279j -0.0237197+0.0160446j 0.033869-0.0401237j -0.019061-0.0516916j 0.0056793-0.011686j -0.0129922-0.0531622j -0.00194638+0.00736369j -0.0464745-0.0176496j -0.00133297-0.0610023j -0.0403093+0.0128574j 0.0336433-0.00429745j -0.00707909+0.0333749j -0.00724424-0.0323906j 0.0566981+0.0403309j 0.0229274-0.0182671j -0.0380347+0.0268935j 0.0470967+0.00850842j 0.0348514-0.0417873j -0.0198187+0.0168329j 0.0126022+0.191563j -0.0531774-0.00709277j 0.11797-0.276567j 0.00206142-0.157011j 0.112962-0.0590271j 0.0784835+0.0224251j -0.25259-0.0608744j -0.0152718+0.0236735j 0.0388314+0.0107751j -0.0955004+0.00136508j -0.0574107-0.000607215j 0.00594253+0.0157241j -0.047067+0.0401847j 
