0.00421217-0.0702665j -0.0225024+0.184145j -0.00936884+0.0151361j -0.00320326+0.186373j -0.00968956-0.197923j -0.0583211+0.0347459j -0.0394435+0.0449248j 0.0208028-0.0266607j 0.0444271-0.00989019j -0.0016168+0.00548074j -0.0391848+0.0427351j -0.00618121+0.11853j 0.019626-0.0733236j 0.00152671-0.0489414j 0.0114457-0.110214j 0.0600567-0.00351516j 0.0398472+0.0364667j -0.123985-0.104118j 0.0582575+0.150202j 0.0941644-0.0627084j -0.00968445+0.230985j -0.21406+0.0315633j 
-0.0225715+0.150463j 0.0159668-0.0643457j -6.77797e-05+0.0239593j 0.0130448+0.1816j 0.025373+0.122158j 0.0175184+0.00227988j 0.0366083+0.0122809j -0.0125477+0.0209702j 0.0262012-0.129392j 0.0197646+0.00720335j -0.0157403+0.169311j 0.0168767-0.100673j 0.0021301+0.00386479j -0.00603063+0.0363685j 0.0193838-0.0461116j -0.0284828-0.0102895j -0.0378536-0.0184189j -0.0655853+0.0765568j 0.137291+0.0198964j -0.145294-0.158215j 0.226323-0.0729707j 0.0101524+0.234486j 
0.00988736-0.0379812j -0.0134218-0.0144894j 0.00246276-0.0118123j -0.00247787-0.1569j -0.0154927+0.0364061j 0.0319763+0.0319675j -0.0803005+0.0430495j 0.00947291-0.0434737j -0.0538023-0.0240168j -0.0284525-0.00227081j 0.0867735-0.0195699j -0.022915+0.0143716j -0.0365294-0.0615197j -0.0275683-0.0153856j -0.0336144-0.0108947j 0.0416898+0.00679935j 0.0300784+0.00981484j -0.0123559-0.0155018j 0.129943+0.0243926j -0.055182+0.0719923j -0.0117914-0.0127517j 0.0372821+0.0859845j 
-0.0293369-0.0122774j 0.00944773+0.0182145j -0.00415163+0.0235802j -0.00275007-0.0130263j 0.0111392-0.0871401j 0.0249012-0.0148952j -0.0861955+0.00349963j 0.0361259-0.00641435j 0.00404736+0.0026403j -0.000564017-0.038484j -0.0311098+0.0543556j -0.0139097-0.0270445j 0.00939247+0.0553824j -0.00363328-0.00255417j 0.066027+0.0063784j 0.00542683-0.0565864j -0.0262496-0.0112691j 0.105284+0.00867718j 0.006497+0.0417208j -0.00927882+0.00517889j -0.00819339-0.0695903j -0.00471868-0.013472j 
0.046054-0.202568j -0.0271438-0.142708j 0.00246801+0.145647j -0.0258091-0.412137j -0.0253337-0.00659002j -0.08305+0.0138778j -0.035728-0.0486447j 0.00679312-0.0713642j 0.0122572-0.102997j -0.0297967-0.0852373j 0.0124785-0.0850599j -0.0611964+0.00501313j 0.0536745-0.0682541j 0.0548354+0.0102774j -0.0190158+0.0166646j 0.0349104+0.087474j 0.0427648+0.0344248j 0.0454468-0.059879j 0.102703+0.0656617j -0.145852+0.221773j -0.174149-0.121973j 0.0802588+0.0334345j 
-0.0379792+0.0890566j 0.0233544+0.0911781j -0.00440219-0.488811j 0.0218243-0.512917j 0.0141185+0.0403753j 0.0357561+0.170285j 0.044221+0.159179j -0.0129032-0.0125408j -0.068611+0.141999j 0.00945423+0.0648184j 0.0165306-0.011965j 0.0165138+0.0387221j -0.0486418+0.0697387j -0.0243699-0.0417818j -0.0207117+0.0988861j -0.0240446-0.0636609j -0.00310886+0.038623j -0.0736941-0.029721j 0.150157-0.157298j 0.105601+0.0191861j 0.0616872+0.0537662j 0.109163+0.0664324j 
-0.00500046-0.0913628j -0.0134138+0.324219j -0.00997681-0.364551j -0.00946089-0.0892492j 0.0176194-0.480448j -0.0397916-0.0106147j -0.0276424-0.00411928j 0.0191055+0.0603859j 0.082069+0.0422763j -0.0111105-0.0415534j -0.059153+0.132346j -0.00721324+0.0738553j 0.0883045+0.0833402j -0.00106869-0.0493158j 0.0958018+0.0342029j -0.0326447-0.0405871j -0.0982234+0.0160679j 0.144267-0.110951j -0.0198536+0.138198j -0.0286438-0.0257775j -0.110253-0.0521277j -0.133493-0.0513852j 
0.0321983+0.419519j -0.0890631-0.0109203j -0.00275275-0.493455j -0.0272373+0.211155j -0.0394786+0.301427j -0.122591-0.0284775j 0.00364653-0.0922071j 0.060612+0.223781j 0.00408252-0.058007j -0.00456811+0.147359j 0.0640138+0.0446915j -0.0641658-0.0498838j 0.0534282-0.0729208j 0.000303765+0.00451912j 0.0861549-0.0222522j 0.0219049+0.128977j -0.0610831+0.117119j -0.0242231-0.0444063j -0.0574644-0.00795807j -0.0941218+0.050161j -0.154633-0.0605948j 0.0145409-0.00367277j 
0.0728131-0.06975j -0.0276134+0.245228j 0.026265+0.0037328j 0.00988656+0.321636j -0.0438721-0.420186j 0.0456615-0.0452287j 0.0631726-0.0265874j -0.0407414+0.0470294j -0.239925+0.00912715j -0.07341-0.0342108j 0.281614+0.114138j -0.0639056+0.0889051j -0.024994-0.0213539j -0.0132392-0.0342402j -0.0771049-0.102934j -0.00114357-0.0190486j 0.0590126-0.00260423j -0.0416882+0.0628378j 0.10816-0.170066j -0.0912634+0.0885344j -0.0430441-0.0291671j 0.247557+0.0488602j 
-0.0326937+0.0502961j -0.058682-0.121459j -0.044088+0.255506j -0.0421902+0.105053j 0.0107278+0.0400738j -0.0977076-0.0889065j -0.188245+0.215211j 0.036644-0.0875719j -0.0672319+0.159515j -0.0462594+0.0177807j 0.0671254+0.00803461j -0.109481-0.0747421j 0.137176+0.095718j 0.0698285+0.0454944j 0.100734-0.0642961j -0.1281+0.0349684j -0.152343+0.0797375j 0.0100664-0.221154j 0.0257548-0.12245j 0.0130477-0.00963499j -0.194968-0.0397057j 0.00984383-0.00947508j 
0.120329-0.0258442j -0.0478645-0.0434994j 0.0250779+0.119611j 0.00242963-0.23043j -0.0170625-0.182031j -0.0923253+0.0780593j 0.306628+0.0967496j -0.0861736-0.0623094j 0.26877+0.148252j 0.0286985-0.0372269j 0.0264575+0.0649096j -0.055361+0.0106492j 0.19099-0.0737724j 0.0191567+0.00388946j 0.000882147-0.0231202j -0.0511265+0.124192j 0.0433144+0.135963j -0.156976+0.0495097j -0.179418-0.0562785j -0.153748-0.112822j 0.0424704-0.0178326j 0.0331363+0.027885j 
-0.111883-0.0200234j -0.00137563-0.0610275j -0.0243208+0.215291j 0.0114676-0.000484144j 0.0549079+0.0640606j -0.208374+0.240895j 0.0953593-0.266534j 0.0144481-0.11989j -0.239524+0.182373j -0.0144061-0.0117026j -0.0495111+0.077866j 0.0141103-0.0548769j 0.0695423-0.119839j 0.0324542-0.0734253j 0.0978877+0.164194j 0.1016-0.0602033j -0.0883759+0.0844271j 0.036661+0.000679287j 0.0314844-0.00459513j 0.068989+0.0288178j -0.0288038+0.0147174j -0.0140157-0.00538511j 
0.00241161+9.93087e-06j 0.00269237+0.0667814j 0.00897259+0.0276301j 0.013112+0.330687j -0.00032105-0.039167j 0.0363239-0.150182j 0.1061-0.0922239j 0.0189306+0.0979587j 0.174721+0.368892j 0.0310398+0.0682047j -0.12086-0.287252j 0.0450143+0.0611755j 0.0220531+0.125876j -0.00314274-0.00201274j -0.00229438+0.115556j 0.0584329-0.0157232j 0.000612632-0.0763413j -0.0333853-0.00482886j 0.0486749-0.108437j -0.00880348+0.124713j 0.00880704+0.00547662j 0.053897+0.00309381j 
-0.0756608-0.0523579j 0.00461381+0.0407526j 0.0120037-0.0719148j 0.00871592+0.0358387j 0.0389917+0.0350246j -0.232487-0.202089j 0.403987+0.161929j 0.00918735-0.0109125j -0.256446-0.184983j 0.00781901+0.00186011j -0.0917786-0.034978j 0.0582859+0.00919215j 0.10086+0.106971j 0.0861952+0.0178685j -0.179606+0.0668411j 0.017928+0.0420751j -0.0745015-0.0571608j -0.0105951-0.0412489j 0.0197177+0.0303889j 0.0239945+0.00530567j -0.0237665+0.0152544j -0.0447626-0.0446913j 
-0.0621427-0.0121422j -0.0876737+0.0844895j -0.0300431+0.0344001j 0.0336359+0.0546261j -0.0120147-0.0514057j 0.0636686-0.0966759j 0.0987066-0.188008j 0.158191-0.14592j 0.288381-0.242506j -0.0270131+0.00299293j -0.178639+0.180142j 0.0401669-0.0600573j 0.0577248-0.0248349j 0.00809977+0.00798118j 0.051637+0.0154731j 0.00496407-0.0980528j -0.052244-0.0367819j -0.0387397-0.0357657j 0.0663934-0.139907j 0.130673+0.150785j -0.0991004-0.0252843j 0.160962+0.0202817j 
-0.0536479+0.0354331j -0.190669-0.0424583j -0.0134697+0.0375682j 0.0907996-0.0299488j -0.0969361+0.0894915j 0.3062+0.0336163j 0.229186-0.0215793j 0.302343-0.116577j 0.000540366+0.0927598j -0.18482+0.0524719j 0.213997-0.0410969j -0.0410998-0.0533984j -0.0937341-0.0373439j -0.0145031+0.0256233j -0.111261+0.0359077j 0.0132826-0.0148169j 0.0326288+0.00669829j 0.0756732-0.0769219j 0.0107465+0.127751j -0.081615-0.0493322j -0.0565519-0.00533219j -0.124793-0.0508775j 
0.122134+0.0320525j 0.00450582+0.0979716j 0.00377139-0.00270661j -0.0325965-0.10059j -0.0192447-0.0688478j -0.0510379-0.23327j -0.0605501-0.379644j -0.180379-0.111136j -0.027915-0.00846528j 0.020279+0.0552666j 0.220549-0.0302035j -0.138879-0.0835665j 0.0359822+0.109419j 0.0519073+0.0385365j -0.00463473+0.188121j -0.0600267+0.0265211j -0.0255441-0.0810813j -0.047564+0.035068j -0.00981948+0.0357343j -0.026051-0.0823542j 0.0580775+0.0443741j -0.113375+0.00856537j 
0.0935696-0.0399948j -0.143562+0.0545497j 0.00165817-0.0655109j -0.0462659+0.037075j -0.0566011+0.179435j -0.121716+0.118844j -0.0361004+0.0303682j 0.120967+0.0027338j 0.0727578-0.133971j -0.10591+0.0282645j 0.121301-0.210782j -0.212346+0.136414j 0.269288-0.107858j 0.11175-0.130895j 0.0647596-0.0473873j 0.0264628-0.0890171j 0.0129773-0.0790805j 0.0459132+0.0980538j -0.0177179-0.0428225j 0.120259-0.0404409j 0.0814257+0.115689j 0.030147+0.0297196j 
-0.0656521-0.101761j -0.0396082-0.156922j -0.00174206-0.0690723j -0.0145044+0.0409104j 0.0240693-0.130729j -0.070363+0.145782j 0.0142828-0.122978j 0.177661+0.332418j -0.00535913+0.0800769j -0.0631789-0.202306j -0.0305699+0.0196618j -0.0103438-0.130041j 0.0928088+0.0584149j 0.0669325+0.0270615j -0.0361317+0.00888062j -0.0179963+0.0531223j 0.00895015-0.106352j 0.0319045+0.0372524j 0.0830224+0.0546407j -0.0632581-0.00771099j 0.0600309-0.0896296j -0.0404838+0.107383j 
0.085917+0.0664934j 0.106576-0.0702732j 0.0411492+0.0128126j 0.0028513+0.0901333j 0.030314+0.133862j 0.0288901+0.205139j 0.14158-0.115272j -0.211985+0.142124j 0.0581368-0.0217623j 0.0999377-0.0363091j 0.108112+0.0514696j 0.0436572-0.0736868j -0.00193533-0.0912771j -0.0154031-0.0256237j -0.126788-0.101398j -0.12069-0.068047j 0.121012-0.0686177j 0.0388507-0.131603j -0.0438057-0.0173677j 0.135943+0.0518331j -0.163217+0.0701644j 0.0109833-0.205412j 
-0.0623241-0.0498415j -0.0529311-0.105955j -0.0222585-0.0102992j -0.00994637-0.098925j -0.0140243-0.159432j 0.0323983-0.0595265j -0.0878188+0.00588871j 0.172926+0.0885825j -0.0599348-0.0287124j -0.0877711-0.131636j 0.0409324+0.0898125j -0.0409519-0.118913j -0.039705+0.0860438j 0.0195891+0.0590659j 0.00404131+0.0770113j 0.0270689+0.10358j -0.0329496+0.048635j -0.200349+0.112558j -0.201501-0.149485j 0.214483-0.0583832j -0.00350463+0.192878j 0.0190269-0.181035j 
-0.0705886-0.04825j 0.000998928+0.121189j -0.0187054-0.0537626j -0.0214648+0.0142672j 0.0216532-0.0196826j 0.00783018+0.0636082j -0.0713094-0.0481443j 0.0505515-0.0728795j -0.0844058-0.0133314j -0.0295915+0.0657597j -0.10462-0.0848994j 0.0358173+0.11095j -0.0428205-0.0933964j 0.00647214-0.0530801j -0.0487261-0.0105638j -0.00832798+0.117535j -0.0741085-0.0219322j 0.139586+0.163084j -0.264869-0.00704798j -0.102034-0.0629201j 0.0721736-0.198386j 0.111629-0.208672j 
-0.0763973+0.0424672j -0.0249324+0.0191351j -0.0160094+0.0198663j 0.00742597-0.0309032j -0.0194207-0.0379297j -0.0330387+0.0201326j 0.00789398-0.212288j 0.113332-0.0772831j -0.149553+0.0707502j -0.0260162+0.0606583j -0.19366-0.0118667j 0.0377377+0.141359j -0.0283577-0.133107j -0.0868119+0.0115631j 0.00632008-0.166894j -0.261159+0.0356763j 0.0224361+0.0079026j -0.135677-0.102884j 0.0443691-0.108911j -0.0107726-0.128546j 0.0277335+0.0758209j -0.0187336+0.0819195j 
-0.0236422+0.167129j -0.0699321-0.0229425j -0.00822322+0.00585124j 0.0375011-0.0408479j -0.023071-0.0654206j -0.149254-0.112322j 0.0421051+0.00787161j 0.0412314-0.0810894j -0.0651254+0.143095j -0.0158472+0.0692149j -0.0338234+0.10245j -0.0411533-0.094141j 0.0691725+0.12039j -0.0453684+0.02688j 0.0918965-0.227077j 0.0746593-0.202403j 0.323964+0.019863j 0.17449+0.180798j -0.0265903+0.0977192j 0.0651819+0.0613023j 0.0328709-0.00895559j 0.0195504-0.0504328j 
0.0476952-0.0218027j -0.0044438-0.107568j 0.0426051+0.0941569j -0.0478315-0.0253108j -0.0252768-0.0808753j -0.098219-0.0620877j 0.0205551+0.0945934j 0.0322483+0.126291j 0.00887083+0.00483358j 0.0186926-0.0799438j 0.0125253-0.0462445j -0.103617+0.0646436j -0.0596-0.264153j -0.287695+0.111832j -0.000753241+0.125583j 0.032847-0.146895j -0.111546-0.0955064j 0.0780007+0.0171479j 0.0488914+0.0290623j 0.0833089+0.020031j 0.0350645+0.0119755j -0.00554907-0.0133484j 
0.00723248+0.121173j -0.0947055+0.00522585j -0.0276346+0.0121014j -0.0713477+5.88735e-05j -0.0235243-0.0311616j -0.0646888+0.0267949j -0.0662945+0.0632062j -0.0143613-0.100539j 0.0775529+0.107091j -0.0037207+0.0854373j -0.00418541+0.171772j -0.0666976-0.0555632j 0.0763016-0.0473076j -0.0450669+0.0569175j -0.286342+0.0297868j -0.0745666+0.0384332j -0.127361-0.315376j 0.13883-0.0668582j 0.0238242-0.0492484j 0.0781479-0.0758977j 0.051227-0.0767493j 0.0205676-0.025848j 
-0.0397741+0.0573081j -0.014175-0.00793479j 0.0017103-0.0263818j -0.00268759+0.0350128j 0.0185226+0.0155683j 0.0588739+0.00682659j -0.126109+0.0599964j -0.0503345-0.0730009j -0.00613335+0.0986673j -0.0222014+0.0463061j -0.0324279+0.15468j 0.0610038-0.0545748j 0.149644-0.112167j -0.106068-0.247553j -0.162022+0.0587208j 0.280284+0.141806j -0.0130169-0.0287426j -0.101657+0.089092j -0.0184971+0.0765747j -0.0516802+0.136185j -0.0368254+0.0964566j -0.0105837+0.0499282j 
0.0318549+0.235768j 0.0395238+0.0129025j 0.0330647+0.113843j -0.0239782-0.0315495j -0.117286-0.105514j 0.0855381+0.113472j 0.0181114-0.0178963j 0.0619697+0.00610082j -0.0618005-0.0721518j 0.125185+0.0291342j -0.162524-0.0179804j -0.213586+0.172789j -0.0513702+0.129758j 0.133947-0.0267379j -0.0734623+0.0656851j 0.0956669+0.0736147j -0.0146064-0.0557023j -0.0102507-0.0153452j 0.017938+0.0570977j 0.00148679+0.0894169j -0.0408914+0.0482977j -0.0239124+0.00408698j 
0.00435785+0.0582458j -0.0226649+0.135159j 0.0792787+0.154081j -0.0112882-0.0703408j -0.0257227+0.0673314j 0.0741608-0.0654087j 0.0672786+0.0288306j 0.103919+0.070237j -0.0284607+0.0337872j 0.205186-0.110385j 0.117431+0.118948j 0.0527829+0.0632159j 0.0441938-0.0367713j -0.086157-0.0295679j 0.132525+0.113987j 0.0744566-0.111304j -0.126192+0.134758j 0.0281349-0.00509073j -0.00703067-0.0069614j 0.0125612-0.0398557j 0.00553128-0.0692761j 0.0113684-0.0245316j 
0.0615457-0.0188577j -0.0395334-0.181712j -0.0838607-0.0433846j 0.0662344+0.0835804j -0.0396099-0.1012j -0.0121232+0.0697012j 0.084684+0.0400043j -0.18497-0.0528623j 0.0129597-0.0543853j -0.152203+0.170308j -0.0413946+0.00247838j -0.0901748+0.0204591j -0.122973-0.0447448j -0.0474648+0.0811998j 0.104007+0.132252j 0.0829707-0.111451j -0.114265+0.124659j 0.0191413+0.00926492j 0.00587482+0.0125258j 0.0226273-0.00835909j 0.0071217-0.0168002j 0.00207015-0.00639647j 
-0.0694976+0.0166123j 0.0540671-0.128561j 0.025561-0.025735j 0.0616232-0.0763637j 0.0403897-0.00845547j 0.197343-0.232915j 0.0164483-0.0382362j -0.0415697+0.0860722j -0.111994-0.0392454j -0.0311922-0.00200683j -0.0612989-0.0614114j -0.0275119-0.0386922j 0.236832-0.0489301j -0.226693-0.277597j 0.0313926-0.00708597j -0.0570795-0.0731065j 0.0354847-0.0350359j -0.0249858-0.0471894j -0.00900477-0.0180667j -0.00659625-0.0602571j -0.0167049-0.0289174j -0.0238002-0.0220912j 
-0.156513+0.0749314j 0.117412+0.135298j -0.00263003-0.0220491j -0.0311897-0.00765575j 0.137113-0.0505967j -0.182976-0.0715428j -0.0124318+0.012109j 0.0888281-0.0856378j 0.0792478-0.0110675j -0.0514753-0.0340111j 0.0390885-0.168918j -0.0781037-0.189659j -0.114294-0.163293j -0.159153+0.139046j -0.0555356-0.0338941j 0.00957478+0.0552396j 0.0461525-0.000700119j -0.0533609+0.0461434j -0.0219923+0.0287345j -0.0523528+0.0797268j -0.0359632+0.064174j -0.00467684+0.0216393j 
