0.00411105-0.00339881j 0.00417847-0.0128974j 0.00235594-0.00822493j -0.00358072-0.00486938j -0.00106235+0.00340481j 0.000473707-0.00412158j -0.00463326-0.00387555j -0.000447044-0.000496777j -0.00164519-0.00351464j 0.00418073+0.00150337j 0.00289493+0.000181408j -0.000230343-0.00359526j -0.00819479+0.000468331j 0.00763211-0.00824024j 0.00513151+0.00454843j 0.0150588+0.00656814j 0.0144914-0.00387213j -0.00354769-0.00147121j 0.0135814-0.00132911j -0.000729039+0.000193225j 0.000418506-0.00153029j 0.0112044-0.00304907j -0.00548636+0.00162266j 0.00162187-0.000616995j 0.00446873-0.00212284j 0.000312381-0.00157027j 0.00484899-0.00258002j -0.00208616+0.0019685j 0.00409819-0.00326779j -0.00421044+0.0015345j -0.00392455+0.00371904j 0.000668189+0.00113052j -0.000445638-0.0010509j -0.00698818+0.00371069j -0.00352519-0.00241615j 0.0159015+0.000434572j -0.00490311+0.00429746j -0.00256973-0.0171817j -0.0169518+0.00492997j 0.0110635-0.00153509j 0.00972044+0.00746995j 0.00233207-0.0123764j 0.00559964+0.0111126j 3.48409e-05+0.00259058j 0.00373555-0.00869554j 0.0100339+0.00658625j 0.00393836+0.000261794j 0.00657967-0.00197j 0.00156919-0.00682819j -0.00209253-0.00353455j -0.00181974-0.00310503j -0.00353585-0.00116666j -0.000836439-0.0035585j 0.00665191-0.00238041j 0.00393992+0.0041415j -0.00686164-0.00554867j -0.00651129+0.00404013j 0.00107099-0.00385709j 0.000166009-0.00426543j -0.00245692+0.00321119j 0.00173337+7.70333e-05j -0.00408209+0.00156389j -0.00270924-0.00764358j 0.000330009-0.0003464j 0.00061376+0.00408304j -0.00298372-0.000601084j 0.00467024+0.0029294j -0.00482529+0.001651j -0.00254259-0.0015069j 0.00390905-0.00479854j 0.00265198+0.000174027j -0.00243721+0.00233658j -0.00146326-0.00518261j -0.00556483+0.00147167j 0.000878082+0.0028304j 0.000518628+0.00103986j 0.00144713+0.00467054j -0.00572474-0.0059686j -0.00608669+0.00254736j -0.00166695-0.0057701j 0.00660339-0.000923327j -0.00861591+0.00491983j 0.00177558+0.0038357j 0.00160527-0.00101771j 0.0017413-0.00419647j 0.00464307-0.00795196j -0.00250759-0.0142929j 0.017807-0.000319379j 0.00698545+0.00378128j 0.00209112-0.010307j 0.00277186-0.00133578j -0.0971179-0.0267753j -0.0397739+0.0824193j -0.0088419+0.00754178j -0.0226495-0.0224946j -0.063925-0.00539491j -0.0223428-0.136934j 
0.00348725-0.0121459j -0.00457802+0.00261238j -0.00598526-0.00101772j -0.00512986+0.00633809j 0.0026751+0.00116316j -0.00300619-0.000156843j -0.00431292+0.00601509j -0.000612233+0.000300002j -0.0030868+0.00244715j 0.00192503-0.00529888j 0.000756908-0.00339639j -0.00327048+0.000950823j -0.00128109+0.00903888j -0.00710961-0.00562437j 0.00623959-0.00603607j 0.0151612-0.00353703j -0.0154751-0.00578352j -0.0128174+0.00231344j -8.83066e-05-0.00154194j 0.0042286-0.00078764j -0.00775632+0.00238268j -0.000588854-0.00275939j -0.000156959+0.00194577j 0.000260605-0.000292284j -0.00162072-0.000454258j -0.00646982+0.00175562j -0.00179442-0.0013141j 0.00446102-0.000933062j -0.00335257-0.000456772j -0.000602985+0.00108458j 0.00677383-0.00146017j 0.00501558-0.00180507j -0.00383805+0.00160838j 0.00474048-0.000242769j -0.0122349+0.00458455j 0.00528732-0.00513988j 0.0141836+0.000622709j -0.0167535+0.00540905j 0.00206679+0.0178321j -0.0105438-0.00738118j 0.0112657+0.000263139j -0.00425655-0.00820744j 0.003568-0.0132742j -0.00149481+0.00424084j -0.00500187-0.00245538j 0.00199465+0.000447473j 0.00916678-0.0054122j -0.00675948-0.0137686j -0.000887197+0.00652407j -0.00474422+0.00325644j -0.00127018+0.00111249j 0.00464105-0.00171838j -0.00927731-0.00153988j -0.00175141-0.00961446j 0.00264397-0.00469758j 0.000959559-5.91079e-05j -0.00263061+0.00229171j -0.000770193-0.000781406j -0.00263381+0.00198346j 0.00410673+0.00615105j 0.0061452-0.00109142j 0.00130689+0.00353432j -0.00319825-0.00362972j 0.00398996+0.00318066j 0.00661362-0.00212083j -0.00293108+0.00354347j 0.000711758-0.000274734j -0.00109825+0.000555524j 0.00272529+0.000261706j -0.00298551-0.00654229j 0.000923328-0.00110424j 0.000263184-0.00238589j -0.0047828-0.000121114j 0.00362286+0.00537038j 0.00532308-0.00191806j -0.0019941+0.00284018j 0.00165716-0.00140326j -0.00190033+0.00160513j -0.005147+0.00290469j -0.00584049+0.00386618j -0.00525025-0.00887461j 0.00262102-0.000131206j 0.00682408-7.66917e-05j 0.00265429-0.00350778j -0.00121853-0.00484102j -0.000625281-0.00361176j -0.0191645+0.00486377j -0.0027981-0.0150145j 0.00444552+0.00718795j 0.00321211-0.000616422j -0.00807256+0.00315188j -0.0400631+0.081917j 0.0967854+0.026558j 0.0221467+0.0247717j -0.00834562+0.00770695j -0.0214857-0.136038j 0.0642325+0.00569818j 
0.00492582-0.00742579j -0.00249028+0.00725493j 0.000662237-0.00542364j -0.000984461-0.00677712j 0.00184105-0.00076215j -0.000116909+0.00555453j -0.00367714-0.00665678j -0.00100863-0.00602097j -0.00145643+0.00124476j 0.00110462-0.000560013j 0.000166612+0.0043843j -0.00590379+0.000909989j -0.00636332-0.00510799j 0.00667283+0.018618j -0.00728457+0.00807236j 0.000128825-0.0010218j -0.0137983+0.0105612j -0.00401099+0.00474248j 0.00460934+0.00623657j -0.0129478-0.00283008j -0.0027384+0.00517702j 0.0037513+0.00192198j -0.000974095+2.73708e-05j 0.000106973+0.000312214j -0.0133028+0.00257001j 0.00978854+0.00239256j 0.00432062+0.000572308j -7.21594e-05-0.00242306j 0.0100921+0.000110038j 0.000969198-0.00064282j 0.00551834-0.00461959j 0.00819667-0.0031149j 0.0111355+0.000592189j -0.00291082-0.00287272j 0.00245192+0.00241648j -0.0358736+0.0084594j -0.0191931-0.00669696j -0.00593052+0.012244j 0.0236609+0.0124808j -0.0124914-0.00469827j 0.0142812-0.00176268j 3.71469e-05-0.00739591j -0.00673949-0.00199868j -0.00706232+0.00128451j 0.000403735+0.00438448j 0.00889079+0.00268837j 0.0089577-0.00485877j -0.00232338-0.0088851j 0.00735032-0.00220104j 0.00190782-0.000679044j -0.000642326+0.00535855j 0.0119326-0.00638972j -0.00422179+0.00211873j 0.00315784-0.0112278j 0.00136972+0.000974262j -0.00245379-0.0053264j -0.0130254+0.00057787j -0.00104392-0.00587888j -0.00023426-0.000426202j 0.00427401+0.00760716j 0.0110201-0.00440781j 0.00256734+0.00509331j 0.000696912-0.00710632j 0.00411395+0.00145031j 0.00128204-0.00283284j 0.00132061+0.00562413j 0.0051073+0.00100215j -0.0116823+0.00248914j 0.0018324-0.00159973j -0.00512388-0.00329665j 0.0120425-0.00239307j 0.00338123+0.00187034j 0.00623078-0.00304648j -0.00621896+0.000963143j 0.0125884-0.00226395j 0.00414307+0.00261389j -0.00254098+0.0168895j -0.0112562+0.00951395j -0.0191253+0.0110251j -0.0107937+0.00264586j -0.00830232-0.00232821j 0.0056171+0.0115593j -0.00399501-0.00359632j 0.00842586+0.00719095j -0.011357-0.0198677j 0.0386402-0.0298507j -0.0867991-0.0242614j 0.0733087-0.0500985j 0.0470591+0.0182595j 0.00523308-0.00449198j -0.0321287-0.021078j -0.00907444+0.0193319j -0.0183401-0.022487j 0.0549121+0.00649716j -0.0351135-0.164649j 0.0195595-0.00509814j -0.0146256-0.0583228j 
-0.00343352+0.0106504j -0.00837545+0.00907159j -0.00786138+0.00336457j -0.00894356+0.00358467j 0.00275919-0.00483716j 0.00264571-0.00299012j -0.0108849+0.00784612j -0.0060759+0.0060087j -0.00262687+0.00115333j 0.00101333+0.00242347j 0.00382023+0.00039454j -0.0084671+0.0120669j -0.00850863+0.0041692j 0.0113895-0.0176037j 0.00335015+0.0176603j -0.0104906+0.0105344j -1.3258e-06+0.00494576j -0.000851098-0.00321555j 0.00393071+0.00495756j -0.00467026+0.00265896j 0.00777973-0.00180182j -0.00561091+0.00467698j -0.00255841-0.00173823j -0.00550955+0.00164816j 0.000219995+0.00336068j -0.000970539-0.00226615j -0.00599082+0.00229132j 0.00136357-0.000251838j -0.0105896+0.00185322j 0.00273866-0.00276183j -0.00389069-0.000414032j -0.00739745+0.00204884j 0.00107297-0.00177227j 0.023811-0.00437764j -0.00254362-0.00601925j 0.0261814+0.00799506j -0.0353399+0.00725548j 0.0256778+0.0146454j 0.00591806-0.0116686j -0.0155599+0.00359814j -0.0118196-0.00424647j 0.0108364+0.00092804j -0.0045384-0.0116675j -0.00848566+0.0173926j -0.00196597+0.00825936j -0.00902195-0.00382053j 0.00998928-0.00275595j -0.00582744-0.00947282j 0.0035532+0.00263861j -0.0103191+0.000293105j 0.00673934+0.00639458j 0.011709-0.0140562j 0.00230255+0.00262368j -0.00379281-0.00854037j 0.00121752+0.00755929j 0.00558507+0.00209583j -0.0105492+0.00655093j -0.00881664+0.00156463j -0.00524185+0.00172087j 0.00651943+0.00470024j -0.000255387-0.00441561j 0.00213495-0.00664356j -0.00299406-0.00464893j 0.00659023+0.00391838j 0.000751206-0.00306434j -0.00272327+0.000603748j -0.00340056-0.00419588j 4.13529e-05+0.0031493j 0.00281272-0.00274935j -0.00804339+0.00474504j 0.0077898-0.00367889j 0.0062048-0.00540277j 0.00790184-0.00514448j 0.000699923+0.00495025j 0.0136885-0.00855499j -0.00110888+0.000330409j 0.0135915+0.00373633j 0.0111784+0.0144859j 0.00471892+0.00565803j -0.00991128+0.0145531j -0.00949541+0.00881137j 0.0112439-0.00891914j -0.0120338+0.0110791j 0.0143359-0.000264029j -0.0239562-0.00722013j -0.0154666-0.00317873j -0.0764601+0.0573922j -0.0906082-0.0411622j 0.00315607-0.0132218j -0.00238929+0.00232828j -0.0303434-0.000711381j -0.0156115-0.0235425j 0.0102144-0.0197303j 0.0192977+0.14159j 0.0542945+0.010144j -0.00997754-0.0545179j -0.0159799+0.00650649j 
-0.010513+0.00813264j -0.00558037-0.00275408j -0.00930509+0.00810106j -0.00488298+0.00859358j 0.00325575-0.00351418j 0.0021241-0.00660063j -0.00298343+0.00623471j -0.00347067+0.00636947j 0.000165088-0.00432109j -0.00692616+0.00805221j -0.00110848-0.00186491j -0.0111024+0.00970156j 0.00900186-0.00610321j -0.0219684+0.0177948j 0.0110004-0.0390482j 0.00538481-0.00605968j 0.00417067+0.00103844j -0.00172784+0.00431454j 0.00883871-0.0038935j -0.00210794-0.00169861j 0.0142535-0.00117326j -0.00299442-0.00118227j 0.000221136+0.00171518j -0.000662545+0.000467201j 0.00342686-0.00336752j 0.00347909+0.00309296j -0.000470269+0.00108675j -0.00357464-0.00050362j -0.00503519+0.00315228j -0.0059867+0.00113649j -0.0244663+0.00207997j -0.010972+0.00238657j 0.00900922+0.00493356j -0.00815206-0.00239436j 0.0465397+0.00535889j -0.00594543-0.0136382j 0.0103749+0.00699608j 0.0219044-0.00298878j -0.0150647-0.00420976j -0.00124471+0.00366623j -0.00451123+0.00270089j 0.0150346-0.00757046j -0.00414608-0.00549006j -0.00785004+0.0240798j -0.000182106+0.00372034j -0.00382507-0.00312464j 0.0134442-0.00207724j -0.00177911-0.00627835j 0.0127447-0.00860962j -0.0136337-0.00271753j 0.0070992+0.00395574j 0.00611264-0.0140517j 0.00909741+0.000229849j 0.00178587-0.00460548j 0.00525673+0.0124946j -7.55834e-05-0.000558018j -0.013923+0.0111493j -0.00707531+0.00184015j -0.00505733-5.09239e-05j 0.00253338+0.00243827j -0.00469934+0.00221157j -0.000257833-0.00557892j -0.00944313+0.000723791j 0.00102968+0.00388666j -0.0107631-0.000368661j 0.00830387-0.00697151j -0.0025292-0.0028924j -0.00555654+0.000201618j -0.00242038+0.00338097j -0.00145468+0.0184229j 0.00902993-0.00738674j 0.00192274+0.00260522j 0.0120974-0.00763115j -0.00405942-0.0020889j 0.012075-0.00336814j -0.00704957-0.00248831j 0.0211939+0.00276802j 0.0204369+0.0134017j 0.0201637+0.00301574j -0.0165314+0.00126808j -0.00802866+0.022162j -0.0167762-0.0230651j -0.0815113+0.0285811j 0.0494093-0.00063709j -0.0812229+0.00584947j 0.0780005+0.021933j -0.00950779+0.032501j 0.0187768+0.00264757j 0.00429572-0.0217482j -0.0294461-0.0111444j -0.028577-0.156987j 0.00349905-0.00715982j 0.0105665-0.0224893j -0.00617771-0.0121859j -0.011721-0.0749798j 0.0111602-0.00566777j -0.0208879+0.0013205j 
0.000158412-0.00789258j 0.00857582+0.00222979j 0.00372447+0.00550315j 0.000438692+0.010168j -0.004734+0.00393465j 0.00944731-0.0152499j 0.00410407+0.000682207j -0.00290662+0.00466576j 0.00371992-0.00199593j -0.00866473+0.0144107j 0.00403874-0.00924742j -0.00201929+0.0157289j 0.00587102-0.0138746j 0.00908147+0.0261233j -0.0197761+0.0210441j 0.00392915-0.0031021j -0.00250604+0.0160604j -0.00850171+0.00739771j -0.00110502+0.00254066j 0.0211607-0.00122443j 0.000936439+0.00670509j 0.00707242+0.00376281j -0.0156412-0.00258846j -0.00231528-0.000534994j 0.0214459+0.00492553j -0.0173215+0.00520958j 0.00987738+0.00179273j -0.00120111-0.00531958j 0.00668934+0.00342956j -0.00652019-0.000285304j -0.0303896-0.010745j -0.0193141-0.00722735j -0.0321808+0.00367699j 0.0163925-0.00601468j -0.00205916+0.0131243j 0.0402163-0.00423811j -0.0090181-0.0142792j -0.00794934+0.00690956j -0.0259032+0.01141j -0.00852494-0.00465572j 0.00470901+0.00260299j 0.00192226-0.00554161j 0.0152425-0.011188j 0.00585799+0.00832555j -0.000345628-0.0111149j -0.00562966-0.00130544j 0.0109479-0.00159906j -0.000988413-0.00152873j -0.0099974-0.0046781j -0.012052-0.000176398j -0.000161772+0.00139297j -0.00975962+0.00180848j -0.00438238-0.00746496j 0.00550377+0.00504679j 0.0117607-0.00033956j -0.00267223+0.000300933j -0.00103321+0.00568298j -0.00482937-0.00158503j 0.00109027+9.13053e-05j -0.00719907-0.00170089j -0.000172057+0.00393294j -0.000888225-0.00494866j -0.0044746+0.000233935j -0.00231089+0.001605j 0.00389733+0.00192148j -0.0101772-0.00762157j -1.37601e-05-0.00146785j -0.0013044+0.00154958j 0.00844779+0.000145005j 0.0138095-0.00528131j -0.00185566-0.00106341j 0.00210484+0.00285193j -0.0103122+0.00516751j -0.000342697+0.00460254j 0.0184361+0.00218671j -0.0050109+0.00946964j 0.00235307-0.0118793j 0.00244745-0.0144368j -0.0297458+0.00113472j -0.0462535-0.00534648j 0.0484209-0.0213547j -0.0939749+0.0153628j 0.0273398+0.0485559j 0.0522503-0.0127169j -0.00798739+0.016925j -0.0167091-0.0166915j -0.00675714+0.00664222j -0.00570479+0.0025304j 0.0397222+0.00991928j -0.0310714-0.144968j 0.0139688+0.00277544j 0.0263551-0.0266606j 0.0102945+0.0217084j -0.0141099+0.0045538j 0.00871358-0.017359j -0.0230941+0.00014911j -0.00942665+0.0197827j 
-0.00474785-0.00659122j 0.00462621-0.00868493j 0.00290696-0.00302888j 0.00437484-0.000621274j 0.00122614-0.0039304j 0.00516328-0.00330568j 0.00313615+0.00651285j 0.0011348-0.00526714j 0.00679617-0.00570098j -0.00775375-0.00270156j -0.00778737+0.00789835j -0.00897372+0.0205274j 0.00227703+0.025185j -0.00838873+0.0168625j -0.0157416+0.00609426j 0.00369453-0.0200807j 0.00283807-0.00170502j 0.00734681+0.00562367j 0.00977673-0.0135251j -0.0115927+0.00182625j 0.00721957+0.00185326j -0.00326139-0.0151069j -0.000462873+0.0050316j 0.00155673-0.00407016j -0.00357019-0.00233387j 0.0012117-0.00342229j -0.00114192-0.00844712j 0.00170655+0.00393667j 0.00683466-0.0136004j -0.00967394+0.00672716j -0.016351+0.00339705j 0.00190015-0.00633304j 0.0352622+0.000580971j 0.0249935+0.0213033j -0.0413428+0.000108712j -0.00850438-0.00809056j -0.0625442+0.00047187j 0.011903-0.0152678j -0.00399258+0.0127334j 0.0138692+0.000583851j 0.0130371+0.00530197j 0.00951167-0.00833663j -0.00503106+0.0144311j -0.00391918-0.00255322j 0.0123953+0.00197383j 0.00880643-5.25711e-05j -0.00654001+0.00453539j 0.00685711+0.0047901j 0.0029294-0.0118315j 0.00654321-0.00929371j 0.00208576-0.000184634j -0.0105036+0.00741244j 0.0115424-0.00282425j -0.00299623+0.00805837j 0.00291526-0.0019697j -0.00824978-0.000792056j 0.00646001-0.00657425j 0.00838166-0.00461089j 0.010046-0.00418634j -0.00259741-0.00781557j -0.00398703+0.00734185j -0.00239044+0.00515875j 0.00401451+0.00901662j -0.0113574-0.00210341j -0.00785158+0.00804018j 0.0159932-0.0148593j -0.000699261+0.00556897j 0.00256973-0.00449323j -0.0100413+0.0121286j 0.0210918+0.00702824j -0.0227097+0.000945769j -0.0066736+0.00955766j -0.00725933+0.000439009j -0.00575088-0.0122787j -0.0397228+0.0164546j -0.0104849-0.00818415j 0.00601479-0.0119262j 0.00619042-0.00899946j 0.0287848-0.0252814j 0.0626244-0.0345618j 0.0448076+0.0212195j -0.0388761-0.0270601j -0.0701167-0.00853956j -0.0262435+0.00595525j 0.036442+0.00462811j -0.0321171+0.00212523j 0.00380328-0.0347593j -0.00144919+0.011641j -0.0301285-0.132327j -0.0221905-0.00285368j 0.00150023+0.0161772j -0.0199396-0.0194855j 0.0269285-0.0152742j 0.00861138-0.00544983j 0.0238478+0.0541326j 0.000544823-0.0231071j -0.0115907-0.00249352j 
-0.00880387+0.00914512j -0.00400592-0.000882817j -0.0118613+0.018878j -0.00644312+0.0076573j 0.00187663+0.00436547j -0.0019079+0.00233934j -0.00715219+0.00371338j -0.00386957+0.00317128j -0.00539085+0.00559153j -4.1784e-05+0.00122384j 0.00456637-0.0112699j -0.00389681-0.0155865j -0.00669264+0.021628j 0.000169517+0.0177066j -0.010495+0.0139909j 0.00561616-0.00190941j 0.00327544-0.0042663j 0.00684504-0.00271635j -0.011939+0.000569069j 0.00968459-0.00343436j 8.73883e-05-0.00531298j -0.00141293+0.00209175j 0.0127113-0.00162304j 0.00650243-0.000198998j 0.0123449-0.00600783j -0.00272157-0.000734205j -0.00390477+0.000236977j -0.00651299+0.00326814j -0.00467119+9.94584e-05j 0.0101502-0.00188474j 0.00380591+0.00995699j -0.0140585+0.011659j -0.0284966+0.000177877j -0.0613759+0.00264126j -0.0247641-0.0186438j -0.0302031+0.00772131j -0.00136534-0.00541415j 6.35117e-05-0.00651871j -0.0143675-0.013456j 0.00491063+0.00425805j -0.0151489-0.00129707j 0.000608473+0.0057239j -0.00832617-0.0122203j 0.00194426+0.0169529j -0.0171358+0.000251941j -0.0143557-0.000470451j 0.00126743-0.00723471j -0.00626158-0.000510102j 0.0106992-0.00527532j -0.00996589+0.0055797j -0.000552806-0.00111103j 0.00339482-0.00992088j 0.0014794+0.00177427j 1.25433e-05-0.00401683j 0.00082849+0.0107541j 0.00217268+0.00162301j -0.002136+0.0125824j -0.00632617+0.0100548j -0.0103352+0.00639827j 0.00281183+0.00462104j -0.00915373+0.003334j 0.00209504-0.00797636j -0.0122583+0.00674241j 0.00593444+0.00567257j -0.0104354+0.00127365j 0.00410059-0.00446375j -0.00631752-0.00573346j 0.00226511+0.000679614j 0.000486651-0.000925469j -0.0018216+0.0186957j 0.00642841-0.00841087j -0.000818786+0.00170107j 0.00204782-0.0038943j 0.0107405+0.000115518j 0.0151069-0.0122397j 0.000112523+0.00576453j 0.0301589-0.00903846j 0.050186-0.00447606j 0.0741486+1.72349e-05j -0.0252218+0.0321498j -0.0396374+0.0212006j -0.00352869-0.0121648j 0.0101834+0.0249422j 0.00779469-0.0174587j 0.0183904+0.0265503j 0.00982774+0.0919846j -0.0366783-0.000170503j -0.0436233-0.0375416j -0.0201263+0.00519075j 0.0104874+0.0230945j 0.0109886+0.00978071j -0.0158217-0.00373951j -0.0196578-0.00629769j 0.00112934+0.0757764j 0.00723896+0.0111046j -0.00453887+0.00703193j -0.00481595-0.012499j 
0.00183144+0.00113069j -0.000240361+0.00874756j -0.00146885+0.00423397j -0.00197817-0.00581125j -0.00251468+0.00314858j 0.00280111-0.000156261j 0.000151871-0.00693867j 0.00138954-0.0133134j -0.00529458+0.0175359j -0.00694739+0.0130505j 0.00880148-0.00757205j -0.00715607+0.029372j 0.00185585-0.0125058j -0.0015511+0.0183485j 0.015561+0.021785j 0.00904674-0.014879j -0.00169448+0.0151781j 0.0125474+0.00384055j -0.00953815-0.0070535j 0.00845534+0.00575779j -0.00826573+0.000362731j 0.00612338-0.00818064j -0.00494692+0.00255255j 0.00116801-0.00264529j 0.00181002+0.00280032j -0.00606409-0.00705246j 0.0036377-0.00807234j -0.00742791+0.0038471j 0.0379457-0.0126268j 0.0258122+0.00629607j 0.0175677+0.00280935j 0.000373163-0.00192963j -0.0200279-0.00602674j -0.0241669+0.00910989j 0.00743353-0.00372121j -0.00107231+0.00663464j 0.00376849+0.00716855j -0.0120719-0.00122356j -0.00308246+0.00555614j 0.0053098+0.00288622j -0.000279136-0.00152362j -0.00379061+0.00127164j -0.00914649+0.00153898j 0.0122531-0.00518273j -0.00271862-0.000880262j -0.00199731+0.00250845j -0.0127716-0.00052308j 0.00306102+0.0126727j -0.00463361-0.00919262j 0.00912154-0.000444554j -0.00298529+0.00449495j -0.0121976+0.0101438j 0.00507308-0.00515343j 0.000561653+0.0135488j 0.00459082-0.0115244j -0.00396383+0.000596384j 0.0207427-0.0144999j 0.000945647+0.00537639j 0.00783681+0.0121767j -0.00704818-0.00562998j -0.00226576+0.00921869j 0.0142524-0.00417016j 0.00863103+0.0213759j -0.0107461+0.00660619j -0.0116677+0.00365382j 0.0140893-0.0152395j -0.0101054-0.00220209j 0.0130457-0.00753549j 0.0072179+0.00375602j 0.0304485+0.00325769j -0.0298082+0.00301807j 0.0101394+0.00184904j -0.0252459+0.0316925j 0.0290103-0.0198036j -0.0205491+0.00531733j 0.0352691+0.00881334j -0.0586337-0.0214528j 0.0322737-0.0305592j 0.0458232-0.0173232j -0.0297046+0.00808865j -0.0124824-0.0330044j -0.0139518-0.00372616j -0.031904-0.0241205j 0.0312194+0.0388513j 0.00887622+0.0809852j 0.00997528+0.0480122j 0.000440175+0.00723012j 0.00277876-0.0106892j -0.00617726-0.0208934j 0.00351951-0.00243782j 0.0119336-0.0272114j -0.0260948+0.0105673j 0.00388309+0.00637063j -0.011149-0.00473642j -0.00562848+0.00819178j -0.00583197-0.00229682j 0.00783285-0.0202158j 
-0.00555847+0.0109389j -0.00189118-0.00661873j 0.000319977-0.00792715j 0.00550281-0.0113006j 0.0022846-0.000251077j -0.00502515+0.00476271j 0.00404193-0.00623444j -0.00194057+0.0104353j -0.00646126+0.0110593j -0.00647346+0.014567j -0.00204705+0.0152393j -0.00936759+0.0188695j 0.00104583+0.00604563j -0.0130912-0.0196518j -0.00251125+0.0259855j -0.00170315+0.014874j -0.0049495+0.00714992j 0.000675032-0.00258814j 0.00117086+0.00470157j -0.00162549-0.00135418j -0.00362217-0.000585237j 0.0136123+0.0037081j -0.00821564-0.00203364j -0.00876268-0.00047543j 0.00826201-0.000710707j 0.0144427+0.0045188j -0.00800062+0.00179032j -0.0252348-0.00418282j 0.0198483+0.0108659j 0.0273839+0.0041529j 0.0154273-0.0030922j -0.0529035-0.00203593j -0.00669107+0.0054667j 0.00262841-0.00490672j -0.0455043+0.00622288j -0.0159569-0.0149601j -0.00307149+0.00804935j 0.000531611-0.000717821j 0.00372813-0.00698564j 0.00411139+0.0033051j -0.00451391+0.00264654j -0.000510892+0.00336324j -0.00186987-0.000893946j -0.000907429-0.00123944j -0.00110117-0.00384586j 0.000209844+0.00580968j 0.00120349+0.00350963j 0.00697239+0.00291128j -0.00222232+0.00447785j -0.00101874+0.00180501j -0.00238531+0.00201962j 0.00421318-0.00351124j -0.00277274+0.000722201j 0.00770996+0.00253706j -0.0103735+0.0142739j -0.000643435+0.00447009j -0.0135758+0.00063143j -0.00685845+0.00533538j 0.00320171+8.38473e-05j -0.00424838+0.00157303j -0.0068111-0.00444405j -0.00245481-0.0142328j 0.00769383-0.00703516j 0.00776029+0.000984683j -0.00289573+0.000441008j -0.0118347+0.00638772j -0.00419419-0.00528408j -0.000804597-0.000647207j -0.00243693-0.00829023j -0.00926666+0.00136227j 0.0213694+0.00160667j -0.00638725-0.00911791j 0.053738-0.00430541j -0.0390546+0.00171445j 0.0428195-0.0107891j 0.0741646-0.0267277j -0.0236129+0.0207378j 0.000236176+0.00235867j -0.0152248+0.015583j 0.000221368+0.0375851j 0.0458025+0.0430248j 0.0101337+0.059079j 0.00821884+0.0274187j 0.0289003+0.0752097j -0.0398252+0.00309598j -0.00488724-0.0542568j 0.013664-0.00119048j 0.00273702+0.0147009j 0.00952826+0.0229726j -0.00190895-0.0287279j -0.00443783-0.0346471j -0.00188817+0.0016519j 0.0290963-0.0100764j 0.00264731-0.00615572j -0.0126172-0.00246767j 0.00555267-0.0252445j 0.000987374-0.00324809j 
0.00434204-0.00258174j 0.00171736+0.00960861j -0.000480552+0.011654j -0.00501561+0.00637005j -0.00314733+0.00476209j 0.00870942-0.00627673j -0.00432148+0.00296542j 0.000939087-0.0106378j 0.00812031-0.0127946j -0.00480696+0.00959309j -0.0116941+0.0384802j 0.000168021-0.0155251j -0.0077137+0.00900489j 0.0116769+0.0167933j -0.000132834-0.0278081j -0.00109697+0.000496344j 6.0833e-05-0.00237374j 0.00347561-0.0021056j -0.0115762+0.00973444j 0.0113109-0.00222261j -0.0118608+0.00147084j -0.000207498+0.0107621j -0.00230261-0.00850338j 0.00688796+0.00254068j 0.0199089+0.00305883j -0.0194594+0.00198587j 0.00459637+0.0118401j 0.0134573-0.00153657j 0.0127069+0.0111491j -0.00249953-0.0149121j -0.0210757-0.0149831j -0.0349962+0.000920561j 0.0612997+0.0147222j -0.0140176-0.00494484j -0.0612805+0.00807992j -0.0108229-0.00355348j -0.0207427+0.00345227j -0.013259+0.00457095j 0.000696815-0.000948754j -0.00759536-0.00161941j -0.00634654-0.00369814j -0.00259705+0.00318694j 9.47692e-05-0.0127481j -0.00092744+0.00808629j -0.0128826+6.09221e-05j -0.0102311+0.000924164j 0.00399706-0.0107587j -0.00852376-0.00732716j -0.00370514-0.00223554j -0.00986541+0.00437386j -0.00458607-0.00177304j 0.0056253-0.00494646j -0.0112546+0.000476133j -0.002738-0.0108874j 0.00828992-0.00743794j 0.00332982-0.00433451j -0.00450068+0.00657831j 0.000992856+0.00271895j -0.0100699+0.0108864j 0.00490217+0.00730339j 0.0101392-0.000246118j 0.0118947+0.0019198j -0.00364502+0.00187321j 0.0127908+0.00359677j 0.0038236+0.00172544j -0.0130584-0.0023224j 0.00696413-0.00171739j -0.0168967+0.0126209j 0.0276817-0.00831988j 0.012797-0.00728145j 0.00629139-0.0169618j 0.0209876+0.00997663j -0.0373702+0.0069016j 0.0334201+0.00678671j 0.0741644-0.021435j -0.0155016+0.0288151j 0.0247479-0.00817043j -0.00709738-0.024763j -0.0371396+0.0148026j 0.0185364+0.0380231j -0.0148717-0.050712j -0.0288754-0.0472635j -0.00217939+0.0437282j 0.0293932-0.00966784j -0.0308461-0.0492027j -0.00517698-0.0331661j 0.027042-0.00769414j 0.000572632+0.00635973j 0.00920237+0.0222316j -0.0209526-0.0422508j 0.00588969-0.0437345j 0.0196306-0.0115968j -0.0234883+0.00800859j -0.00378935-0.0106636j -0.000131499+0.00975117j -0.00268941+0.0252229j -0.00348913+0.0114192j 
