0.00541685+0.0405786j -0.0140788+0.0187441j 0.00604293+0.00660078j 0.0144085+0.0704052j 0.030755-0.0324162j -0.00316169-0.0257345j -0.0249405+0.0526756j -0.0361202+0.0109047j 0.00809064+0.0176108j 0.0373062-0.0178782j -0.00572156+0.0202832j 0.0179648-0.0320759j 0.0722635+0.0176579j -0.00330731+0.00539562j 0.0115714+0.00836742j 0.0196292+0.000124433j 0.00842882-0.00154645j -0.0183539+0.0232543j 0.000881155-0.0292935j -0.0278141+0.026654j -0.0382609-0.0145914j -0.0291822-0.0315637j 0.0228228+0.00603753j -0.0208207+0.0109679j 0.0110192-0.0191585j -0.0199991+0.00238591j 0.0523546+0.0450722j -0.0295116+0.0113539j 0.0156862-0.0032765j -0.0220571-0.0279951j 0.0250297-0.00616821j 0.0122137-0.0380286j 0.0335165+0.00429903j -0.0203593-0.0163447j 0.00464699+0.0143259j 0.0408912+0.0407971j 0.00237762+0.0419569j 0.00852097-0.0355956j -0.016797+0.00986331j 0.0045765-0.0456394j 0.0106627-0.0276509j -0.0383363+0.0585261j 0.02342-0.0197888j 0.0363417+0.00798183j -0.0068093+0.0157445j -0.0514075-0.0249144j -0.0304243-0.0133191j 0.0269125+0.0669624j 0.00438246+0.0466021j -0.00417837-0.0757854j 0.071874-0.000211507j 0.045498+0.0194289j 0.0214852+0.0364617j 0.0291882+0.035205j -0.0349375+0.0461436j -0.063669-0.0495747j -0.0138736+0.00982817j -0.0318871+0.0339984j 0.0192995-0.0155847j 0.0189715-0.0361688j -0.0297356+0.0250264j 0.0247938+0.0084918j -0.0267969-0.00524789j 0.0144584+0.00661896j 0.027284-0.0358799j -0.0593419+0.000332402j -0.0137385-0.0608974j 0.0429605+0.0562544j 0.0972198-0.0596287j -0.0156875+0.0631577j 0.051703+0.0191887j 0.0372354+0.0930782j 0.049258-0.0060072j -0.0370407+0.159319j 0.155417-0.0180716j -0.0662138+0.0834875j 0.00735256+0.0311719j 
0.0139466-0.0179999j 0.00634285+0.0415818j 0.0185438+0.0708312j -0.00491539-0.00209221j 0.0174758+0.0189025j 0.0417832-0.0572775j 0.0252194-0.0201375j -0.00415553+0.0319899j 0.0115801+0.0131497j 0.00926226+0.0206251j -0.0533613+0.0304036j -0.0374673-0.000999134j 0.0134059-0.0194042j -0.0227108-0.0353549j -0.0430636-0.00198179j -0.0103129-0.0189016j -0.019504-0.00630329j -0.00811686+0.00312111j -0.00754624+0.00603834j 0.0167118-0.00206207j 0.00652747+0.0472158j -0.0330216-0.00879634j -0.052033-0.00758764j -0.0177956-0.00570514j 0.0178265-0.0139004j 0.0166395+0.0417364j -0.0144087-0.002229j 0.011294+0.0174911j -0.0353749+0.020408j -0.00796017-0.00196488j -0.0112263+0.0185201j -0.00889571-0.00587861j -0.00081771-0.0558962j -0.0137017-0.0117311j 0.0198775-0.0146773j 0.0421667-0.032606j 0.0298275+0.0280747j 0.0351889+0.0454999j 0.0107174+0.0340845j -0.0405995-0.0182447j -0.02317+0.00402784j 0.0729771+0.0453483j -0.0187246-0.0368225j -0.0231097-0.0189916j -0.00375685+0.00452134j -0.0207503+0.0757153j -0.0133101+0.00723089j 0.027681-0.022969j 0.0599162+0.0555135j -0.0605148+0.00340734j 0.0380726-0.0275465j 0.0301205-0.0708945j 0.0162759-0.0435617j 0.00161429-0.0405147j 0.0651861+0.0413724j -0.00659428+0.0267151j 0.0298141+0.00270349j -0.00773362+0.0614919j -0.0228123+0.000813005j -0.0366184+0.0246602j -0.00541228-0.00104028j -0.0175005+0.0224361j -0.0446002-0.0102414j -0.00447157+0.000242663j 0.0559366-0.0120348j 0.0396358+0.0285369j 0.0104372-0.00125259j -0.0330791+0.0749124j 0.0237627+0.0863353j -0.100185+0.00070552j -0.0419284-0.0161628j -0.0389494+0.0254314j 0.0297613+0.0928736j -0.156243+0.0188815j -0.037736+0.165436j 0.00702011+0.03111j 0.0673337-0.0854911j 
0.00420317+0.0464383j -0.0369601-0.0221263j -0.0236965-0.0505385j 0.0506656+0.00226336j -0.00415292-0.0849921j 0.000608311+0.0525901j 0.00573337+0.00370913j -0.0378335-0.000492411j 0.0555737-0.0766629j -0.00783595-0.0572189j 0.0122151-0.0657406j 0.00292458-0.035972j 0.0366387+0.00539018j -0.0488578+0.058279j -0.0612369-0.00442319j -0.101973+0.00339859j 0.0240433+0.0516014j -0.0396531-0.0611502j 0.0383301-0.0758781j -0.0565262+0.0134968j 0.0012506+0.026986j -0.0222757+0.0156066j 0.0138872-0.0337639j 0.0115338-0.0180409j -0.0511427+0.0343999j 0.0171778-0.00689775j 0.0757607+0.0234157j 0.000693039-0.0239626j 0.0684291-0.039137j 0.0655304-0.0275529j 0.0336306+0.0583443j -0.0465964+0.0717277j 0.0327848+0.00825594j -0.0920525+0.00551236j -0.0964531+0.0231743j -0.0192582-0.0275302j 0.0253173+0.0837611j -0.0334981+0.0323671j -0.127358+0.0187493j 0.0423411+0.0175834j -0.00754164+0.00674853j 0.0370887+0.0342982j -0.0335813-0.115859j 0.0504934-0.0366913j -0.133425+0.0147604j -0.0282069+0.104056j -0.00654818+0.0416468j 0.00292832-0.044212j 0.0105539+0.0787233j -0.0786642-0.117414j -0.0405369+0.0653511j 0.0415597-0.0927495j -0.0504967+0.0619908j 0.0966087-0.0622373j -0.101955-0.0768587j 0.0185106-0.0295723j -0.0276491+0.0680864j -0.0297583+0.00197395j -0.0227702+0.0295155j 0.0301115-0.0729893j -0.0257265-0.079891j -0.0910593-0.0356231j -0.0949195+0.047381j 0.030417+0.184721j -0.154135+0.0410993j 0.0409916+0.0394365j -0.10174+0.0266251j -0.174284+0.025618j 0.0838208+0.103654j -0.0650763-0.0752661j -0.142091+0.122588j 0.177106+0.162906j 0.00574193-0.118208j 0.00935185+0.0265553j 0.0786067+0.0217337j -0.0481713+0.0638258j 0.0266967+0.0350017j 
0.0458799+0.0242243j -0.00308959+0.0538321j 0.0478538-0.00118375j 0.0258622+0.0291629j -0.0187902-0.0758437j 0.00323719-0.0625506j 0.0402017-0.00632285j -0.0159687-0.0390368j 0.0461088+0.00488469j 0.0340895-0.0799126j -0.0395166+0.0424059j -0.0386338-0.0316805j -0.015515-0.000243951j 0.000118513+0.00882946j -0.0274514-0.0332117j -0.0412585+0.0212415j -0.0152542+0.0980418j -0.0333206+0.0314696j 0.0888369-0.0412551j -0.0266371+0.0118807j -0.0266613+0.0424323j -0.080824+0.00991714j -0.0306068-0.064231j -0.0659932+0.0449218j 0.0583492-0.0112315j -0.0031013+0.0259219j -0.0389229-0.0208615j 0.0390715+0.0628821j -0.0524117+0.0372946j 0.0471475-0.0518288j -0.051311-0.0346069j -0.0859403+0.0402232j 0.0446397-0.00865184j -0.0251242+0.0329671j -0.0891855-0.0137331j 0.00519839+0.0450304j 0.0390401-0.0471003j 0.104705+0.0613402j 0.0665784+0.0828003j 0.0574979+0.0529586j 0.0597737+0.0283953j -0.029662-0.000714078j 0.0153217+0.13479j -0.00165766-0.127202j 0.0340191+0.007258j 0.132318-0.025093j 0.0272316+0.0197503j 0.0124825-0.0890662j 0.115788-0.000914588j -0.145899+0.123735j 0.0803807-0.0190292j -0.00714329+0.0254892j 0.0646845+0.0727618j -0.0949552-0.112442j -0.0880726+0.00215939j -0.0335642-0.0314045j -0.0194741-0.0582825j 0.0291965+0.142869j -0.026765+0.0270649j -0.024574-0.0482322j 0.0921833-0.000610221j 0.0577258-0.127475j -0.0412366+0.0171074j -0.216367-0.047945j 0.0288065-0.114549j -0.0877616+0.0269949j -0.14759-0.0123347j -0.0268047-0.0956387j -0.120696+0.148441j 0.039023-0.0927888j -0.119201-0.179619j -0.0901665+0.143427j 0.125767+0.071398j -0.101709-0.0446259j 0.0144091+0.00611998j 0.0386228+0.0418661j 0.0553836-0.0675608j 
-0.00551584+0.04742j -0.0361938-0.0118659j -0.0406516+0.0215609j 0.0464233+0.03784j 0.042054-0.00553996j 0.00171637+0.0244246j -0.0240432+0.0432883j -0.0275965+0.0785262j -0.00301686-0.0116087j 0.0364553-0.0193633j -0.0075113-0.0234669j -0.0193465+0.0191388j 0.109608-0.0219312j -0.00252237+0.0163482j -0.0202051+0.0156163j 0.0470074-0.0377287j -0.000718992-0.126329j 0.116257-0.0260567j -0.122777+0.024446j -0.0806977+0.0567801j -0.0337485-0.0369009j -0.113441-0.0750521j 0.0117522-0.0235499j 0.00979767+0.00739296j -0.00792519-0.00580537j -0.0152641+0.016212j 0.0561106+0.031751j -0.036751+0.0393565j -0.0530013+0.0358786j -0.0325104+0.0476159j 0.0346488-0.0651301j -0.0181828+0.0328185j -0.0340387+0.00553043j 0.057815+0.00948783j 0.0335767+0.00728891j 0.00308997+0.0277104j -0.0944058+0.000718266j 0.112741-0.00785737j -0.0931475-0.0436856j -0.0300974-0.116037j -0.108687-0.0563939j -0.0182436-0.00269755j -0.0243822+0.0671426j 0.122895-0.00623607j -0.100379-0.0131538j -0.0692951+0.0649245j -0.0145365+0.145582j -0.00462218+0.0940471j 0.0698568+0.145425j -0.0850602+0.0441093j -0.06312+0.00925263j -0.0560904-0.0190831j -0.0187869-0.0164633j -0.0900699-0.0296411j 0.0148482-0.00886681j -0.0235027-0.0512555j 0.147482+0.0803819j -0.19512+0.0731211j 0.0493359-0.152583j -0.0002452+0.144056j 0.178425+0.202962j 0.0794834-0.18358j -0.113051-0.00278632j 0.0220208+0.112778j -0.074942+0.0470301j 0.0471746+0.0290523j -0.0435687-0.094969j -0.0700262+0.0816848j 0.0413913-0.007943j -0.0827897+0.0409056j 0.0232219+0.0713777j 0.00849571+0.136493j 0.0852555+0.0432459j -0.0507122+0.0349861j 0.0865579+0.0797573j -0.0486861+0.053962j 0.0462535+0.0207954j 
0.00845705-0.0230524j 0.0209688+0.0241264j 0.0416008+0.0492792j 0.0300738-0.0215955j 0.0497647+0.00840827j 0.0248485-0.0104958j 0.0109493-0.0425898j 0.0362004+0.0304034j 0.0248324-0.00769153j -0.00356545+0.0452855j -0.0337768+0.00357651j -0.0612513+0.00560487j -0.0351713+0.0172289j -0.092433+0.03291j -0.0445142+0.00774384j -0.0409457-0.0378527j 0.0453537-0.0330207j -0.0236996+0.0241802j -0.066266+0.0130707j -0.0234203-0.028658j 0.104648+0.0250326j 0.0435851+0.0130594j -0.0842376+0.015626j 0.00405446-0.0681262j 0.0701737+0.0397017j -0.0450396+0.0647091j -0.0770122-0.0463736j -0.0600199-0.0332607j 0.1219+0.00927212j -0.0579983-0.0465438j 0.0199373-0.00276592j 0.00361193+0.0941866j -0.0100595+0.100097j 0.0460582+0.0122646j -0.126552-0.140282j -0.0591674-0.0551855j 0.00667075-0.115654j 0.00972243-0.0236048j 0.0451611+0.139285j -0.095882-0.0793168j -0.0783717+0.100929j 0.137994+0.0515085j -0.140054-0.0507543j 0.0581621-0.0522894j 0.0209167+0.0283243j 0.00946861+0.135054j 0.011142+0.0831703j -0.00500227+0.114903j -0.0281984+0.0534966j 0.0386164+0.111424j -0.0903609-0.00780792j 0.00423788+0.0838332j -0.0338241-0.25188j 0.0674362+0.0968031j 0.137938-0.212586j -0.203238+0.127888j -0.0123249-0.0858255j -0.0328214-0.0675081j -0.0241823+0.0851284j -0.179543-0.0430636j 0.126991+0.199432j -0.0284468+0.0300477j 0.0342048+0.000945791j -0.112481+0.100699j -0.132121-0.000308016j 0.0329117+0.183763j 0.0745196+0.0844607j -0.0359865+0.093971j -0.0396962+0.0337284j -0.0565059-0.120142j -0.0880931-0.0135893j -0.0424839-0.0619661j -0.0972071+0.105836j 0.00215406-0.0938248j -0.118081+0.0782337j 0.0462702-0.00869041j 0.0297897-0.0408158j 
0.050882+0.0112526j 0.00550982+0.0532625j 0.0105207-0.000682645j 0.0414914+0.028443j 0.0149124-0.0315299j -0.0571321-0.0577696j 0.0754197-0.0183626j -0.0624576-0.00675835j 0.0363706+0.0543759j 0.00987255-0.0622787j 0.0121025+0.0400005j -0.0966245+0.048768j 0.0847157+0.00904691j -0.0129793+0.0282324j 0.011956-0.0558007j -0.00915722+0.0262971j -0.0687672+0.0734712j 0.0357468+0.0294096j -0.00191706+0.0447001j 0.103808+0.0117419j 0.0437364-0.00835189j -0.0663245-0.00654679j 0.0646706-0.0121037j 0.00751308+0.0350036j 0.045626-0.0236731j -0.0346159+0.111474j 0.0632188+0.0813315j 0.00333399-0.104761j -0.0767252+0.0539285j -0.00223889+0.0396966j -0.00494965+0.0145593j -0.0573403-0.0481782j -0.036063-0.057586j 0.027709-0.0151818j 0.00033303+0.0131309j 0.0122391-0.0398614j -0.0539875+0.0944839j -0.00758271+0.0199107j -0.27352+0.0860972j 0.0218744-0.0395264j 0.105565+0.00801136j 0.0688079+0.0545625j 0.0457803+0.00165101j -0.0443521+0.0917751j 0.0840463+0.066022j -0.109178-0.0993078j 0.0442614+0.010809j -0.103297-0.0273465j -0.0427702+0.0642272j -0.0401553+0.053416j 0.019772-0.0637399j -0.0599903-0.0105402j 0.138365-0.126879j -0.0978982+0.0334165j 0.146915+0.215522j 0.0770214+0.223808j -0.111873+0.118174j 0.000799537+0.0484112j -0.105744-0.0479074j -0.174991+0.111137j -0.0790513-0.0727853j -0.0853866+0.189845j -0.167371-0.174537j 0.143294+0.0375753j 0.148925+0.0400352j 0.143624+0.0793144j 0.00118585-0.135608j 0.0963911+0.00145965j -0.0191847-0.0154646j -0.146715-0.0171048j 0.0135635+0.0230739j -0.0696835+0.0419094j 0.0583056+0.129439j -0.133521+0.055067j -0.0351113+0.0709852j 0.00378032+0.0303064j 0.0365369-0.0378918j 
0.0151292+0.0233184j -0.0133258+0.00774059j 0.0306187-0.0129848j -0.00950918+0.00941062j -0.0275004-0.0345242j -0.000522366+0.0314969j -0.0401076+0.0116074j -0.00771494-0.00446015j -0.000367834+0.00619134j -0.0162512-0.0772713j 0.0164415-0.00784416j 0.0114997-0.019868j 0.000315395-0.00797864j -0.012319+0.030759j 0.0348195-0.0898329j 0.0234079-0.0653214j 0.0110107+0.00846077j 0.0411661+0.00351852j -0.00767206+0.0173509j -0.034086-0.025092j -0.113794+0.024375j 0.0712877+0.0410199j 0.108658-0.0516219j -0.0202991+0.038301j 0.0415075-0.00289036j -0.0579904-0.00450674j 0.113825+0.109158j -0.00564351+0.00228943j 0.0180835+0.0338301j 0.0632349-0.0292424j 0.0240812+0.137011j 0.0335815-0.0166221j -0.00766513+0.0227413j 0.0322003-0.0235787j -0.173577-0.010004j 0.0886593-0.00147296j -0.127044-0.157123j 0.00180394-0.108238j 0.00404906+0.0125797j 0.094873-0.194711j -0.0983015+0.104379j -0.0499173-0.0898551j -0.0183447+0.0309538j -0.0193263-0.0312067j 0.0771836+0.105023j 0.102107-0.169928j 0.0407453-0.0959866j -0.0992109+0.0687807j -0.122188-0.0699687j 0.0498282-0.16895j 0.14274+0.0581142j -0.0690769+0.0281419j -0.150554-0.0724562j -0.0116053+0.0658962j -0.0500896-0.0680375j -0.0894002-0.0420316j -0.0846661+0.0508593j -0.0349416-0.0696174j -0.0434406+0.0948451j -0.0357165+0.0764317j -0.167712+0.13802j 0.104929+0.0779554j -0.0656454-0.113226j -0.0664222+0.0574917j -0.0688666-0.0959244j -0.0545852+0.053798j 0.0165624-0.0695732j 0.105716-0.0263682j 0.0103742-0.154366j 0.103105+0.0230081j 0.0440412+0.00614164j 0.0660606+0.0137655j 0.0280464-0.0455096j 0.0716056+0.0445442j 0.101014-0.12039j -0.00880286-0.00184945j -0.0326651+0.017577j 
-0.016754+5.47701e-05j -0.00419011-0.0276149j -0.0162802-0.0340258j -0.0098987+0.029894j -0.0159372+0.0363878j -0.033564+0.0244153j 0.0163116+0.00883791j 0.0271455-0.00922898j -0.000934344+0.0067703j -0.0209549-0.00843933j 0.00941568-0.065402j 0.0597128+0.00636787j -0.040544+0.004165j 0.0182056-0.00022815j 0.0277176-0.0189487j -0.0369835+0.0334543j -0.0179888+0.0778009j 0.0322518-0.0747414j 0.0295426+0.0246587j -0.011929-0.00421336j 0.0878058+0.039806j 0.0575465+0.0184199j 0.0165339-0.0441937j -0.0115683+0.00711444j 0.00417411-0.0441877j 0.0168012+0.0578334j 0.0235384-0.0342506j 0.0200712-0.0883929j 0.0536875+0.00126615j -0.0731207+0.106809j -0.0150924-0.0154281j 0.0304691+0.0465459j -0.0480806+0.0225676j 0.101352+0.0790154j 0.0271804+0.0762178j 0.0490078-0.0601942j -0.00340626+0.0903425j -0.0107466-0.0790806j -0.0335033-0.0194358j 0.293695+0.177967j 0.0639607+0.0599878j 0.0333421-0.085193j -0.0406374+0.114332j 0.163403+0.114515j 0.108319+0.0623041j -0.0562317-0.0217808j -0.0919983+0.103763j -0.0949467+0.057501j -0.0348279+0.0465113j -0.0301492+0.1557j -0.0593602-0.0976389j -0.126226+0.114252j 0.0314183+0.11692j -0.232825+0.0474901j 0.0908671-0.0345951j -0.0346604+0.110777j -0.194671-0.0443495j 0.0828189-0.00355629j 0.0515828-0.0251607j 0.0558514+0.0828365j 0.226589+0.0363373j -0.0601664-0.0551674j -0.0657439+0.0521805j 0.0849128+0.0386525j -0.0969774+0.0704189j 0.0407702-0.0197609j 0.00180874-0.00985107j 0.042764-0.0981284j -0.122155-0.0413371j 0.0621227-0.0274698j 0.0083596-0.0332792j 0.025751-0.0556752j -0.0231264-0.0940679j 0.111286-0.0443024j -0.0411824-0.0925869j 0.00953684-0.0260444j -0.0328042+0.0180974j 
0.00922192-0.0150485j 0.0107926+0.00314738j 0.0518792-0.0354092j 0.0311999-0.0378748j 0.0037092+0.0254073j -0.00513663-0.00746627j 0.0170842-0.0268807j 0.033203-0.0676631j -0.0116085-0.0464138j -0.0175553-0.0304851j 0.00628808-0.0307466j -0.0869884+0.015138j -0.064737+0.0775587j -0.0104712+0.00732355j -0.0184733+0.0194477j -0.0289448-0.0311116j -0.019401-0.0302073j 0.0885888-0.0336653j 0.0394679+0.0367822j -0.00265317+0.0455105j 0.0319675-0.0692251j -0.0538525-0.0280061j -0.00309234-0.0934324j 0.0719109+0.0639265j -0.00400056+0.0256513j -0.00335495+0.0544063j 0.145924-0.0663381j 0.0404958-0.00275724j -0.0848056+0.0154402j 0.0890603+0.00105508j -0.0994177-0.0398406j -0.120268+0.0939752j -0.034203-0.241692j 0.0251414+0.0106848j -0.00544594-0.00361159j -0.0730996+0.0529139j -0.0469614-0.0603912j -0.0866521-0.0300091j 0.00807465+0.0796686j 0.0307958-0.0841642j -0.0467484+0.064709j -0.0322556-0.0722452j -0.0885794+0.0340059j -0.145204-0.039395j 0.0366051-0.0524013j 0.0607597-0.120942j 0.153314-0.0953768j -0.149273-0.109358j -0.0187702-0.193585j -0.00583652+0.0103107j -0.0529404-0.00666174j -0.0433369-0.0242556j -0.0332219+0.0413469j 0.023873-0.110011j -0.133457-0.0737384j 0.20676+0.027539j 0.143623+0.129847j 0.0416225-0.053986j 0.0763558+0.111463j -0.0748845+0.121729j -0.0608308+0.010517j 0.106758+0.00920102j 0.0130322+0.0705202j 0.0141511-0.00323067j -0.00491784+0.0391635j 0.161236-0.0531898j -0.0579394+0.0372465j -0.0481654-0.0987685j -0.141114+0.0524244j 0.0168767-0.0858062j -0.067471-0.026065j -0.013152-0.0855894j -0.0797643+0.0230875j 0.00338091-0.140349j -0.116232-0.0333053j 0.0548296-0.0263436j -0.0081488-0.0355103j 
0.0103072+0.0061134j -0.00479411+0.0174446j 0.0196897+0.0210092j 0.00069663-0.0303928j -0.00765518-0.00476688j 0.01732-0.0333146j -0.0205855-0.0138827j -0.00262843+0.0148368j -0.0346599-0.0414033j 0.0262955-0.0223712j -0.0598878+0.00549808j -0.0178494-0.0280565j 0.0236717+0.0191948j -0.0183857+0.000989681j -0.0206867+0.0368939j 0.0452243-0.018076j 0.034865-0.0230438j 0.036388-0.00764819j -0.0647236-0.0220127j -0.0854122+0.00568747j -0.0606955-0.0155202j 0.00760162-0.0760231j 0.0118171+0.0375578j -0.0134384-0.0111945j -0.0271347-0.00870152j -0.0198112+0.00457629j 0.0111575-0.0182809j -0.0195959+0.0367936j -0.0184721-0.0321321j -0.0647865-0.139274j -0.0300341-0.076223j -0.0594906+0.0273068j 0.0358502+0.125485j 0.280105-0.0668442j 0.099014-0.0508722j 0.149486+0.0104985j 0.0754982+0.195421j 0.0435146+0.0386348j 0.0422193+0.0869798j 0.103514+0.13744j 0.00372351+0.370249j 0.0384028-0.221963j 0.0955325-0.268606j -0.158861-0.139682j 0.121534-0.12795j -0.0843984+0.0453927j -0.158994+0.00320736j 0.00185088+0.0180468j 0.0593021-0.0396187j 0.114026-0.0985619j 0.106576-0.051548j 0.0313358-0.0307712j 0.109225-0.0316403j -0.0993278-0.145619j -0.0588257-0.0466697j -0.00717391-0.0504934j -0.050381+0.0349609j 0.0780104+0.108298j 0.048634+0.164381j -0.149915+0.0162717j -0.0360456+0.141741j -0.0152253+0.0130118j -0.0741282+0.167778j 0.00727263-0.040948j -0.00949949+0.0294689j -0.0441098-0.0322521j 0.0642438-0.00354829j 0.0225111-0.00925931j 0.0439158+0.0691048j -0.0330366+0.0244258j 0.00441163+0.0163291j -0.0238684+0.0447978j -0.000476855+0.0328783j -0.0579301+0.0211784j 0.028568+0.0354762j 0.000292065+0.017434j 0.0212182-0.0113888j 
