-0.0247454+0.004806j 0.00502369-0.00270744j -0.00626265+0.000179377j -0.0312351+0.00409049j -0.00602821+0.00144886j -0.0192695-0.000114491j 0.00953195-0.00482273j 0.00142877-0.000546743j -0.000547791-0.00186361j 0.00150079+0.00395482j -0.0143464-0.00133731j 0.0181445-0.000262125j 0.0297493-0.00103289j -0.0190073-0.00247639j -0.0320649+0.00233277j -0.00838738+0.00179662j 0.0124224-0.00127326j 0.00065477+0.000752878j -0.0229354-0.00143327j 0.0153912-0.00139592j 0.000652022+0.000153125j 0.00985029+0.00108097j -0.00624724+0.00137618j -0.0194959+0.000520722j -0.00441782-0.00295724j 0.000590052+0.000253911j 0.00318159+0.000143573j -0.010876+0.00035105j 0.0149871-0.00196885j -0.00703522+0.004515j -0.020078+0.00027244j 0.0218171-0.00158946j 0.0153505-0.00334576j 0.0180253+0.00123528j -0.00354076+2.2454e-05j -0.00391936-0.00257425j -0.0064681-0.00140168j -0.00763021+0.000198273j 0.0059139+0.00298099j -0.018493-0.00118242j -0.0128723+0.00138528j -0.00560001+0.000305803j -0.0211606-0.00070723j -0.00889957-0.00242999j 0.00926164+0.00155579j -0.00934565+0.00107963j 0.0185593+0.00279057j -0.0202941+0.00105672j -0.0263278+0.000169007j 0.00434767+0.00220005j -0.0172853+0.000790027j -0.0137557-0.00105534j -0.00652459-0.000329107j 0.00355105-0.00280136j 0.0321693+0.0056027j 0.0214207-0.00121197j -0.00905965+0.000740271j -0.00590259-0.000174994j 0.0451166-0.00219765j 0.023072-0.00163579j -0.0253082+0.00106474j -0.00321919+0.000117655j 0.0067163+0.00204176j -0.0179069+1.24316e-05j 0.0185311+0.000880842j 0.00150738-0.00284978j 0.0288037+0.00376808j -0.0278761+0.0128353j 0.0263954-0.00566059j -0.0526047+0.0014874j 0.0115282+0.0102828j 0.0096372+0.00179756j 0.051453-0.000765116j 0.0676725+0.0117522j 0.0166397+0.00973801j 0.0644318-0.00909499j -0.0310039+0.00463467j -0.0053798-0.007416j -0.0571374+0.00739658j 0.0163654-0.00593784j -0.0656593+0.00347376j -0.0152315-0.00611782j -0.0196436+0.00324437j 0.00690863-0.0011524j -0.0320886-0.000586577j 0.0455771-0.0044642j 0.00924746+0.000473644j -0.0152891-0.00321537j 0.0679213-0.00748374j 0.219469+0.000779652j 0.0335659+0.0130775j -0.897179+0.000520147j 
0.00528133-0.00269939j 0.035839-0.00480295j -0.0202531+0.00442918j -0.0118543+3.24785e-05j -0.0165221+0.00161543j -0.00578025-0.00195858j 0.00323735-6.69163e-05j -0.00887765+0.00404585j 0.00606834+0.000546107j -0.0207374-0.00023127j 0.0143731-0.0037655j -0.0155561+0.00134226j -0.0090327+0.00242436j 0.00140238+0.0027094j -0.0210815-0.0059265j 0.00830964-0.00187744j -0.0140117+0.00197904j 0.00349749-0.000108338j 0.0148444-0.0030204j -0.010409+0.00272157j 0.00112408+0.00485824j -0.0122856+0.00061764j -0.00382221-0.0031755j -0.00137383+0.00113182j 0.00963429+0.00154254j 0.00785835+0.000840466j -0.0129652+0.00134104j 0.00633073-0.00124162j 0.0229721-0.00178276j 0.0012599-1.91269e-05j -0.00946311-0.00712307j 0.018451-0.000175268j 0.0020348+0.00133175j 0.0048816+0.00262728j 0.00910826-0.000486834j 0.0314591-0.000412508j -0.000613554-0.00241846j 0.00751757-0.00144499j -0.025298+0.00179424j 0.00702231-0.00209254j -0.00773377-0.000918243j -0.000495502+0.00108207j 0.013302-0.00254116j 0.0130801-0.000409562j -0.0121059-0.000524454j -0.00299082+0.00140416j -0.00286866+0.00203791j 0.0215154+0.000787579j 0.0250593+0.00117797j 0.00673517+0.00240571j -0.00104354-0.00151169j 0.00255621+0.00240881j 0.0119152-0.00462185j 0.00656887+0.00480162j -0.0119963-0.00170518j 0.0178914-0.000769765j -0.016263-0.00154148j -0.0211168+0.00228497j 0.00854682-0.00141292j 0.00616517+0.00237527j -0.000436245+0.00137358j 0.00520142-0.00183695j -0.0208647-0.00118807j -0.00808501-0.00190479j -0.00197042+0.000371964j -0.00674472-0.000802033j -0.0223179+0.00141206j -0.0478984-0.0073926j 0.0228397+0.00577728j 0.012834-0.00756428j -0.0588819+0.00153791j -0.0238576+0.00566355j -0.0225063+0.0051563j -0.0416726+0.0211721j -0.00505925-0.00587986j 0.0137012+8.82906e-05j -0.0350396-0.00334831j 0.0490456-0.00261465j 0.00377419-0.0113826j 0.0571328-0.000689964j -0.00255059-0.000830692j 0.0641628+0.00105734j -0.0280291+0.000992657j 0.00477776+0.00410223j -0.026004-0.00184119j -0.018152-0.00176223j -0.0405579+0.00277672j -0.0237542+0.00282515j -0.280252-0.00108997j 0.0890736-0.00660558j 0.882862-0.000636148j 0.0302087+0.0137157j 
-0.00257309-0.000315801j -0.022182+0.00272903j 0.00136594+0.00107871j -0.0368068+0.00106945j -0.0239214+0.000148401j 0.0177241+0.00312266j 0.00344794-0.00177749j -0.0634909+0.00292651j -0.0248746+0.0021222j 0.059956+0.00205403j -0.0206872+0.0039973j 0.0101352+0.000451901j 0.006429-0.000930221j -0.098071+0.000470712j 0.0338167+0.0010526j -0.112316+0.00111934j 0.0655503+0.000868974j -0.0362599-0.000187572j -0.0591129-0.00029046j 0.106914-0.00375485j 0.00157583-0.0018031j -0.00619454-0.000239936j -0.0073736-0.0019675j -0.0453272+0.00138059j 0.0203415-0.00221622j 0.00936795+0.00119161j 0.0181204+0.00376098j -0.100658-0.00378692j 0.0169729+0.000786493j -0.0294355+0.00242176j -0.0159481-0.00376688j -0.00997669-0.00415412j 0.019437-0.0117953j -0.0459058+0.00295839j -0.000370944+8.83538e-05j -0.114622-0.00475476j -0.00847845-0.00242458j -0.000783204-0.00184954j -0.00716533+0.00542403j -0.0653916-0.00270182j -0.00483671-5.72667e-06j 0.0236916-9.43009e-06j -0.00993862-0.00473613j -0.0198789+0.000183483j 0.0227221+0.000827951j 0.0301736+0.00184253j -0.0139064-0.000196336j 0.011071-0.00343327j -0.0422589-0.00591536j 0.035749-0.00395039j 0.00686336+0.000253903j -0.0740514-0.00141881j -0.0231181+0.00185337j -0.0486005+0.00446956j 0.0486571-0.0115023j 0.0960259-0.00343387j 0.0473992-0.000338709j 0.0949386+0.0046625j 0.0445305-0.00102393j 0.0167659+0.0036094j -0.0207845+0.0032431j -0.0812044-0.00398676j 0.142049-0.00181575j -0.0243615-0.000836848j -0.006032+0.00284734j 0.0205973+7.25371e-05j 0.00677988+0.00273163j -0.0674729+0.00843487j 0.0148306-0.00788738j -0.0411109+0.00282989j -0.028334+0.00104731j -0.0101657-0.00222443j -0.0163893-0.00416283j 0.0684128+0.00565493j 0.0678025+0.00011371j 0.131162+0.0010619j -0.00846653-0.0034233j 0.0372914+0.000233644j -0.00734627-0.00558337j -0.0990941+0.00430234j -0.0964247+0.00443231j -0.0956197+0.00294297j 0.0488279+0.00154206j -0.136729+0.00620076j -0.346822+0.00118473j 0.146658+0.00300533j 0.0840355+0.000820893j -0.230184-0.00475043j 0.45523-0.0054637j 0.470038+0.0038374j 0.0938752-0.00242391j 0.204684+0.000270259j 
-0.0374955+0.00263471j -0.0199073-8.28406e-05j -0.0455824+0.0019987j 0.00653213-0.00229681j -0.0392457+0.00382537j 0.0207085+0.00195849j -0.0344965+0.00070328j 0.0211122-0.00057785j -0.0251507-0.00324193j -0.0121011+0.00312561j -0.0603467-0.0022515j 0.0277795+0.00241036j 0.00783947+0.00290074j 0.023315+0.00122024j -0.0378729-0.000865052j -0.0375531-0.00110765j -0.0397571+0.000101119j 0.0602351-0.00286127j -0.0201209+0.000999905j 0.00343038-0.00190219j 0.022224+0.00050144j 0.00980187-0.000297437j -0.00368977-0.0026553j -0.0306019+0.00196152j -0.0354228+0.00365782j -0.0458232+0.000254904j -0.0117299+0.00047714j -0.0271838-0.00382497j 0.0337005-0.00137136j -0.038216+0.00510392j 0.0093549-0.00813924j 0.0447619-0.00388939j 0.029528+0.00312344j -0.0639359+0.00650879j -0.0301612+0.000884912j 0.0191878-0.0020901j -0.0295722+0.00338217j 0.0520608-0.000579752j -0.0671861-0.00137586j -0.0511324-0.00510596j 0.0133251-0.00236104j -0.00222601-0.000909108j 0.0542624-0.000607913j -0.00555337-0.00282454j 0.0221086+0.00486003j -0.0289686-0.00193688j -0.00384442-0.00172352j 0.0321634-0.0020229j 0.0123986-0.0080177j 0.0649005-0.00113831j -0.00397871+0.00679356j -0.0144326-0.013585j 0.0233145-3.36883e-05j 0.0285141+0.0029739j 0.0360385-0.00105839j 0.0390139+0.00780425j -0.0411902+0.00224192j -0.0700964+0.010977j 0.0364225+0.00427681j -0.0201078+0.00353836j -0.0388109+0.00161279j 0.0209678-0.00662991j -0.0631775+0.00827701j -0.021886+0.000676123j -0.0394745-0.00159308j 0.039518+0.00228963j -0.00686551-0.00769971j -0.0910911-0.00573889j 0.0562289+0.00150749j -0.0554511-0.00298142j -0.0101+0.0011776j 0.0173075+0.00453287j 0.0544751+0.0026287j -0.00843923+0.00248138j 0.0995355-0.00503828j -0.0243864-0.00352726j -0.0245869-0.00409725j -0.0217306-0.000978312j 0.0819975+0.000225793j 0.079425+0.00191323j -0.0807471-0.00268762j 0.0800344+0.000345553j -0.0318475-0.00342724j 0.0475865+0.00116662j -0.0226531+0.0077627j 0.289817-0.00369735j 0.138898+0.000508333j -0.263399+0.00490593j -0.628411-0.00497325j 0.372738-0.0054438j -0.243241-9.36547e-05j 0.0660034-0.000908653j 
0.00709986-0.00134599j 0.00504773+0.000531816j -0.00496212-0.00259691j -0.0250381+0.000245373j -0.0823661-0.000124955j 0.0754309-0.0016683j -0.0177216+0.000239487j -0.0492054-0.00155539j -0.0248746+0.00241493j 0.0589862-0.000359919j -0.00148451+0.000846729j -0.00591673-0.00206785j 0.00205512+0.00179902j -0.0997993+0.000344813j 0.0118207-0.00443056j -0.165172-0.00132134j 0.052359+0.00418623j 0.0133643-0.00296714j -0.0630988-0.00374228j 0.133869-0.00611306j -0.0369498-0.00154807j -0.00876614-0.00438045j -0.00204038-0.00686913j -0.0725541+0.00484066j -0.0112121-0.00681833j -0.0526314+0.00409918j -0.0275708+0.000561841j -0.140699-0.00252576j 0.0429026+0.000955618j -0.0658206+0.00308052j 0.0156886-0.00305297j 0.00971615+0.0013278j -0.0384534-0.00214467j -0.140329-0.00296297j -0.0158454+0.000307068j -0.15803+0.00173001j 0.0322957-0.0017012j 0.00194241-0.000725145j -0.0233235-0.00094657j -0.00829482+0.000351743j 0.00966851+0.00144951j 0.0119103+0.000419399j -0.0221104+0.0019229j -0.0100553+0.0032713j -0.00267097-0.00254224j 0.0112496+0.00213526j 0.000810049-0.00224067j -0.0132081+0.00325306j -0.0146577+0.00421505j -0.0609936-0.00678855j -0.0424789+0.00596692j -0.0199474-0.00619068j -0.00170999-0.000606193j -0.0684336+0.00652725j 0.0133642-0.00497635j 0.0241706+0.00764138j -0.00542473-0.00725227j -0.0148688+0.0020195j 0.0315137+0.00437992j 0.0619091+0.000889036j -0.0151463-0.00402723j -0.0778018+0.00219022j 0.0832066+0.000421536j -0.104779+0.00645344j -0.00426123+0.00382197j -0.0102276+0.007281j 0.0358004-0.00174655j 0.061262-0.0076815j 0.000568502+0.00886181j -0.0338973-0.00170347j 0.0825308-0.00163983j -0.0276007-2.5128e-05j 0.0751557+0.00147789j -0.0144047-0.00938856j 0.060457-0.00156521j 0.0106638+0.00103414j 0.00885569-0.000733932j 0.0721452+0.00326952j -0.140946+0.00165658j 0.00545237-0.0010754j -0.258307-0.00139555j -0.0548278+0.00205475j -0.023471-0.00673462j 0.0138209+6.87431e-05j -0.293449+0.00386811j 0.0305898-0.000784307j -0.566838-0.00113973j -0.184693-0.000941928j -0.166332+0.00540549j -0.344192-0.00291909j -0.0332529-0.00378814j -0.0386201-0.000279996j 
0.0139064-0.00122405j 0.00703222-0.00205771j 0.0511253-0.000385285j 0.00779585-0.00149113j -0.0109195-0.00018927j -0.118343-0.000196919j 0.141691-0.00211894j -0.0457296+0.000139638j 0.0745658+0.00292429j 0.0831674-0.00271721j 0.0657246-0.00277291j -0.0701504+0.000159588j 0.00350081-0.000337658j -0.140376+3.06127e-05j 0.0873034+0.00357717j -0.0544808+0.00511724j 0.151821+0.000548277j -0.170564+0.00119803j -0.029142-0.000638761j 0.0177448+0.00291961j 0.00652091+0.00108148j -0.00400195-0.00139125j -0.00049502-0.00633722j -0.0274426-0.00110925j 0.0448027-0.00646645j 0.125625+0.00732451j 0.0244029-0.00233415j 0.0174888+0.00271462j -0.0629972+0.00484904j -0.00595793+0.00121267j -0.0308053-0.00502504j 0.0265353+4.04725e-05j -0.000192903-0.00114764j -0.0637638+0.00255071j 0.0315778-0.000112251j -0.111523-0.000608222j 0.0270077-0.00314094j -0.100479+0.000577045j 0.0413045+0.00199894j 0.0639808-0.0034126j 0.0190858+0.00130024j 0.0541982+0.000431503j -0.0178046+0.00228869j 0.0395131+0.000195729j -0.0794361+0.00272138j 0.0491874+0.00306501j -0.0234989+0.000428266j -0.0312514-0.000225058j 0.035854-0.0033454j -0.0710847+0.00471556j -0.0874804-0.00456745j 0.0267704+0.00248422j -0.0813122-0.00165975j -0.0353394+0.00528122j 0.03932-0.000219931j 0.0117189+0.00470581j -0.0936773+0.000385745j 0.127163-0.00495327j -0.0643185-0.0027066j -0.00756764+0.000539881j 0.0391985+0.00285718j -0.0552193-0.00407683j 0.105531-0.000892093j -0.0550891-0.00227789j -0.0572842+0.000286025j 0.0170234+0.000353681j -0.0564491+0.00116784j 0.0278523-0.00504368j 0.00304484+0.00541431j 0.0575204-0.00523705j -0.04172+0.00120974j -0.122612+0.00190509j -0.105522+0.00430043j -0.0390367+0.00345018j -0.0652045-0.00322504j 0.0540509-0.0006595j -0.0277429+0.00103164j -0.10425-0.000201375j 0.081385-0.00113072j -0.116329-0.00371889j -0.0361547-0.00289504j -0.0873378-0.00101598j 0.172107-0.00155224j -0.244803+0.00217399j -0.263502-0.00309947j 0.195686+0.000416968j 0.156367-0.0025237j 0.508113+0.00178158j -0.265528+0.000682411j -0.0342224-0.0033618j -0.0404486+0.00185983j -0.030978+0.00365053j 
0.00249898+0.000697328j -0.00441752-0.00146982j 0.0649147-0.000194645j -0.0108158+0.000396464j 0.129959-0.00209165j 0.00787459+0.00158589j 0.0731925+0.00237551j -0.051953+0.00018744j 0.0903361+0.000663882j 0.0524654-0.00137135j 0.0257376-0.00102681j -0.132299-0.00059439j 0.00176678+0.00166501j -0.0562753+0.00175767j 0.116462+0.00211283j 0.00173328+0.0025698j 0.0957016-0.00250812j -0.113611+0.00224917j 0.0421005-0.00112071j 0.0674126+0.00687107j -0.014552+0.00114866j -0.0207594+0.00230273j -0.00963526-0.00393899j 0.00860219+0.00167233j 0.067562+0.000961735j 0.0887159+0.00408222j -0.0125625-0.00330823j 0.084525+0.000929951j -0.0850415+0.00429839j 0.0235056+0.00440429j 0.0419735-0.00830527j -0.00467088-0.00643102j 0.00107797+0.00221744j 0.0386312+0.00168951j 0.057336-0.000279485j -0.0429687-0.00258199j 0.0497152+0.00127999j -0.0733835-3.47849e-05j 0.0692183+0.00279875j 0.0848055+0.00196016j -0.000951907-0.00014679j -0.015719-0.00188062j -0.0830551-0.000460467j 0.00257484-0.000693661j -0.014948+0.00123552j 0.0689523-0.00103434j -0.0171341+4.14256e-05j -0.0307171-0.00205183j 0.014333-0.00688314j 0.0196974-0.00478352j -0.00137319+0.00267935j 0.120124-0.00821021j -0.178973+0.00215231j -0.0406926+0.000843293j 0.021152-0.00526031j -0.000556073+0.00163518j 0.039912+0.00011529j 0.0938236+0.00398105j -0.144196+0.00315748j -0.110319+0.00234016j 0.0740403+0.00134367j -0.0146001-0.00409068j 0.120457+0.00374354j 0.119132+0.000598689j 0.0369803+0.00038689j 0.0396936+0.000308692j -0.071997-0.00396561j -0.0691228-0.00307581j 0.107902+0.00140413j 0.0532762-0.00115308j 0.000829553+0.000410337j -0.0118754+7.09045e-05j -0.174292+0.000514817j -0.0300032-0.00487448j -0.0284562+0.000747741j 0.128662-0.00420268j -0.0905655+0.000357912j 0.0153034+0.00152125j -0.0171686+0.00863533j 0.016529-0.00130235j 0.037882-0.00079809j 0.0231532-0.00230141j -0.145409-0.00376962j -0.221924-0.000751816j 0.000250173+0.00389752j -0.218375+0.00114737j 0.250027+0.00165334j -0.539508+0.00382481j -0.112437-0.00127503j -0.208252-0.00105571j -0.0160291+0.00147603j -0.0815412-0.00234651j 
-0.00136964-0.00156826j 0.0121689-0.000894116j -0.0602557+0.00128617j -0.0144705+0.00106744j -0.0656613+0.00162416j 0.0497113+0.00242001j -0.102244-0.0016165j 0.017031-0.000149188j -0.0714613+0.00140466j 0.00865039+0.00281105j -0.0305534-0.00117946j 0.0512685-0.000584271j -0.0105457+0.000249334j -0.0260322+0.000226278j -0.0797933-0.00651063j -0.0720697-0.00155236j -0.0465327+0.00443716j 0.0838817-0.00170756j -0.0394705-0.000642739j 0.0160139-0.00324772j 0.00344741-0.00396743j 0.037975-0.0043494j -0.0129013-0.00104978j -0.0867564+0.00146664j -0.0115301+0.00413106j -0.101373-0.00101512j -0.0220576+0.00222519j -0.104032-0.00166809j 0.0614754+0.00180999j -0.115663+0.00435942j 0.0174379-0.00316259j 0.0938662-0.00280014j -0.0395863-0.000143289j -0.0252914+0.00366471j -0.0313199+0.00153777j -0.0212867+0.000629192j -0.103315+0.00298678j 0.108992-0.00367209j -0.0958924+0.00090701j -0.111679-0.00554392j -0.0442054-0.00303523j -0.00792462+0.000971944j -0.00174433-0.00468786j -0.0463954-0.00260578j 0.0864384+0.00112582j -0.0537271+0.00229902j 0.0257028+0.00319399j 0.0129992+0.00278379j -0.0229155-0.00038098j 0.0735056+0.00414215j -0.0564526+0.00202379j 0.0451774-0.00317914j 0.0707415-0.0037784j 0.0783873+0.00227361j -0.0824396-0.00108228j 0.0480848+0.00624389j -0.031648-0.00108013j 0.0857741+4.07957e-05j 0.0857061+0.00013301j -0.0229135-0.00460692j -0.0321696+0.000681434j 0.0748787-0.00616126j -0.17765-0.000765632j -0.0315887-0.000331687j -0.18499+0.000431616j 0.159362+0.00213762j -0.0485119+0.000809428j 0.0165378-0.000882458j -0.281351+0.00445101j -0.0394453-0.000784735j 0.0329722+0.00157981j 0.111913-0.000137216j 0.0358702+0.00108052j 0.00948665-0.00324495j 0.106575-0.000227015j 0.0839434-0.00398408j 0.114217+0.000752784j -0.0230799+0.000451332j 0.0453264+0.0027036j -0.0802027-0.003817j -0.0568581-0.000776416j -0.0470911+0.00048839j -0.150358+0.000381229j -0.342167-0.000647821j 0.0638906+0.00105128j 0.267421+0.00181913j 0.310957-0.00299385j -0.0289062+0.00063096j 0.0832808-0.000622374j -0.356789-0.000743411j 0.0916258+0.00171849j -0.0352562+0.00203057j 
0.00680376-0.00140199j 0.013864-0.00049601j 0.0100797-0.00197487j 0.0264123+0.000658941j -0.00815264-0.00135789j -0.0124425+0.000768011j -0.0307981+0.000922932j 0.0221096+0.00103667j -0.0457552+0.00569423j -0.0704449+0.00143216j 0.0358902+0.000420727j 0.0352675+0.00111032j -0.00942545+0.000296911j 0.118962-0.000510457j -0.0556771-0.00687189j 0.101066-0.00410838j -0.0665034-0.000176919j 0.0197465+0.0016652j 0.00421658+0.0005301j -0.0914431+0.00271612j -0.00682515-0.00136944j 0.0196805-0.00139206j 0.0145676+0.00614082j 0.142391+0.00206202j 0.00897241+0.00358929j 0.014121-0.000947613j 0.0081854-0.00280376j 0.0309536+0.00312783j -0.0240754+0.0037839j 0.0593576+0.00669431j -0.0408293-0.00397906j -0.11097-0.00614653j -0.0260322+0.00311245j 0.102955-0.00445242j 0.0365799-0.00179677j 0.149655+0.00193774j -0.0266827+0.00252298j 0.0156049-0.00322427j -0.0151053+0.00436266j 0.0636551-0.000395628j -0.0645454+0.0027737j -0.0216494+0.000372776j 0.00496932+0.000642975j -0.00752422-0.00213022j 0.0200383-0.00199327j 0.00834324+0.0018005j 0.0491898+0.0039923j 0.056901-0.000662884j 0.0764362-0.00206577j -0.0719214-0.00329971j 0.0100622-0.000844957j 0.066421+0.000387647j 0.0529382-0.00113665j 0.073283+0.00482823j -0.0452914-0.0104671j 0.0723135-0.00381603j 0.0883235-0.00569706j 0.0871579-0.000862444j 0.0102883+0.00124434j -0.068816+0.00521283j 0.0817224+0.00128534j 0.021203-0.00141731j -0.0334286-0.00340908j -0.0422217-0.00092487j -0.0477928+0.00319728j -0.165594+0.000772732j -0.137275+0.00184316j -0.0555911-0.00174487j -0.139793+0.00103232j -0.0293815-0.00281244j 0.0923321-0.000515614j 0.212476-0.0017021j 0.0596492+0.000626997j -0.0658053+0.00244228j 0.134297+0.0010568j -0.0762423-7.18673e-05j 0.180836-0.00165781j 0.288705+0.000639191j -0.0192204+0.00124692j 0.128801-0.00362769j 0.0137809+0.000362701j 0.139429-0.00107261j -0.159743-0.00149755j -0.138573-0.000232565j -0.533773+0.000202318j -0.253369+0.00208219j 0.0552246+0.00268175j 0.108659-0.000658574j -0.0504518+0.00104915j 0.0487933-0.000327988j -0.0762904+0.000567599j -0.0228401+0.000750078j 
0.0141782-0.000465263j -0.0027043-0.000635362j 0.0276359+0.00308357j -0.00145608-0.000851507j -0.00853882-0.000954689j -0.0638564-0.000751285j 0.0642481+0.00280437j 0.00621809-0.000606726j 0.0375406-0.0013578j 0.00518329+0.00347977j 0.0409019+0.00441623j -0.0453982+0.00367364j -0.0164548+0.0090307j -0.0130798-0.000117024j 0.0743256+6.58035e-05j 0.0403076+0.00177695j 0.0557246-0.00243979j -0.0486272-0.000997369j 0.0527753-0.00138568j -0.00540378-0.00161376j 0.00364698-0.00435877j -0.016255+0.0111376j 0.0200016-0.00393822j -0.0180128+0.000717025j 0.0224918+0.000793694j 0.0337716+0.00650765j 0.0805545-0.00833468j 0.0690294-0.00416562j -0.0771455-0.00430849j -0.00766137+0.00310953j 0.0430988+0.00223011j 0.0263124-0.00908589j 0.101446-0.00231732j 0.0013964+0.00181419j -0.00289664-0.0011098j 0.0153564-0.00395349j 0.0823583-0.00691602j -0.0685712-0.000222895j 0.0396852+0.00456056j 0.0525376-0.00263497j 0.0934367-0.000492575j 0.00468302+0.00153749j 0.0478461-0.00457734j 0.0352989-5.16187e-05j -0.0794633-0.00110678j -0.0414002+0.00397152j -0.0923139+0.00392203j -0.070711+0.00436941j -0.0389078+0.00292233j -0.0239236+0.0044781j 0.015961+0.00186719j 0.101392-0.00223608j 0.0223486-0.00221607j 0.0206066-0.00536212j -0.0053355-0.000110875j -0.166252+0.00519624j 0.0558431+0.00032756j 0.0397447-0.000390424j -0.232229+0.00354582j -0.193231-0.00963445j 0.0299035-0.00168656j -0.0568088-0.00229846j 0.0457361-0.00518827j 0.0845058-0.000798223j -0.156909-0.00493882j 0.112249+0.0021989j 0.0685306+0.000359986j 0.0560398+0.00336403j 0.033379-0.00209634j -0.0257109-9.75351e-05j 0.289164+0.00241508j 0.153393+0.000518939j -0.0123658+0.00180212j -0.0466685+0.00344906j 0.2057-0.000330319j 0.0190889-0.000620376j 0.0278293+0.00248498j -0.0181708-0.000103624j -0.146518-0.00520499j 0.236925+0.00166572j -0.12017-0.00106068j -0.226783+0.00198786j -0.438573+0.00210657j 0.192371+0.0001836j 0.0504614+0.00224447j 0.247749+0.00103431j -0.0271725-0.00139538j 0.110428-0.00297104j 0.0595434-0.00383855j 0.0704787+0.000527006j 0.0410557+0.000690617j 0.0472721+0.0019008j 
0.0239861+0.0010723j -0.00262926+0.000796207j -0.00324075+0.00118911j 0.02933+0.00146429j 0.0552558-0.000708931j -0.0113746+4.78725e-05j -0.00527656+0.000104634j 0.0821027-0.0011206j 0.00252755-0.000971807j -0.0290709-0.00151694j -0.000882145+0.00105881j -0.0194474+0.00534412j 0.0183805+0.00103364j 0.170218-0.0028561j -0.0152854+0.0012329j 0.108796-0.000315716j -0.117323-0.0011574j 0.0671434-0.00269712j 0.069476+0.00278571j -0.129071-0.000567338j 0.0124647-0.000982295j 0.00377874+0.00082j -0.0242198+0.00349819j 0.102307+0.00227291j -0.0950238+0.00564148j -0.0528274+0.00121867j -0.0395214-0.00324659j 0.0451264+0.00104987j -0.0873873-0.000853659j -0.00733296+0.00283034j 0.0435671-0.000164633j 0.0149578-0.00549916j 0.00958783-0.00637618j 0.0349568+0.00562463j -0.0111695+0.000769246j 0.157036-0.00355667j 0.0161568-0.000427739j 0.0482123+0.000220609j -0.0522142+0.00265778j 0.109883+8.00083e-05j -0.00859957-0.00167131j -0.0862169-0.001991j -0.00734617-0.00106686j 0.0435773-0.00169597j -0.0400487+0.00560571j -0.143486+0.00222146j 0.0407626-0.000502534j 0.00648983+0.000839982j 0.118732-0.00334091j -0.134684+0.000700372j 0.120087-0.000241642j -0.154568-0.00259753j 0.0835684+0.00618156j 0.218187-0.000845251j 0.0706333-0.00307465j -0.0891267+0.00402307j -0.02053-0.00031429j -0.0396029+0.00290502j -0.12576+0.00223548j -0.200285-0.00171354j -0.0161217+0.0020935j -0.264502-0.00742315j 0.0272232+0.000569724j 0.0265699-0.000924118j -0.14684-0.00185866j 0.0238477+0.00189293j 0.0582073-0.00201698j -0.00969523-0.00369645j 0.0531919+0.00150258j 0.108227-0.00010858j -0.185978-0.00121755j -0.0323058-0.000490966j -0.0810245-0.000189925j 0.175369-0.00595462j -0.217256-0.00152758j -0.0687288-0.00131142j -0.0547692-0.00156937j 0.102544+0.00218028j 0.074099+0.00182317j -0.0602064+0.00317889j 0.146758-0.00121607j -0.23191+5.32662e-06j 0.109107-0.00176055j -0.124142+0.00269289j -0.160138+0.00333614j 0.300459+0.0028478j -0.144515-9.21364e-05j -0.147693+0.00119239j 0.0300975-0.0016574j -0.0829933+0.000306913j 0.00910241-0.00174403j -0.0529163-0.000793978j 
