0.154722-0.0976821j 0.316545-0.283759j -0.357872-0.118588j -0.588551-0.237418j 0.049456-0.00675314j 0.0529068+0.033578j 0.146884+0.0218836j -0.115307-0.1167j 0.00100068-0.206882j -0.244424-0.0419677j 0.0498873+0.11402j 0.171822-0.0735382j -0.00960725+0.0124775j -0.000307627-0.0315481j 0.0307877+0.00084231j 0.0183549+0.0139653j -0.0707452+0.0242059j -0.075382-0.0591855j 0.0356112+0.00409241j -0.0812516+0.00682769j -0.0651765-0.0699436j 0.00208128+0.0013041j 0.125468-0.126776j 0.154939+0.0229892j 0.160049+0.0269619j -0.0581196-0.10784j 0.0594651+0.0428056j 0.00154238-0.0592358j -0.0407001+0.109371j -0.00512924+0.027184j -0.103858-0.0249735j -0.119731+0.0105727j -0.0310643-0.0325116j -0.0110073-0.0663665j 
-0.034253-0.472548j -0.396971+0.329163j 0.00443817-0.601154j -0.377721-0.314163j -0.0233325+0.477817j 0.142325-0.150091j -0.15693-0.0920785j -0.0352458-0.0460298j -2.91416e-05-0.0586361j -0.0322509+0.0490471j 0.150414-0.0965225j -0.148404-0.14422j 0.0459166+0.0248653j -0.0308748+0.0518734j 0.019765-0.0755079j -0.028472+0.0468382j 0.0619023+0.0788373j -0.0677822+0.120326j -0.0451628+0.0574545j -0.00237206-0.0812217j 0.102267-0.0196595j -0.131029+0.0900206j -0.024392-0.0194473j -0.0227898+0.0237064j 0.127149+0.0897279j 0.103484+0.0211665j -0.00798542+0.0761466j 0.045366+0.0619462j 0.0696643+0.117077j -0.0613416+0.0773697j 0.029419+0.0489357j 0.022999+0.0732261j 0.0332249+0.0510583j -0.0442502+0.0281693j 
-0.041031-0.019826j 0.579119-0.237849j -0.358277+0.109102j -0.335325-0.287928j -0.152159-0.0839772j 0.176428+0.0693979j 0.0466796-0.115973j 0.242208-0.0458546j 0.00574536+0.203451j 0.113657-0.11785j 0.148853-0.0261226j 0.0482769-0.0367814j -0.00887462+0.0668255j -0.03015+0.0348485j 0.120195+0.0105008j -0.10322+0.0273038j -0.0070958-0.0240947j -0.0425537-0.105306j 0.00206802+0.063877j -0.0603202+0.0420142j 0.0566317-0.107598j 0.156942-0.0241864j -0.157541+0.0224255j -0.123154-0.127999j 0.00547238+0.00121666j 0.070213-0.0688699j 0.0809628+0.00817893j 0.0363307-0.00217812j -0.0729801+0.0620322j -0.0714141-0.0215667j 0.0163651-0.0138973j -0.0296333+0.00286843j 0.0013511+0.0318262j -0.010961-0.011065j 
-0.000374992+0.0382323j -0.0483741+0.150149j 0.119511+0.0406869j -0.0072742+0.119337j 0.379586+0.175954j 0.0295092+0.00432047j 0.157846-0.0661069j -0.242218-0.0896521j 0.261018-0.0921328j -0.210076-0.206624j -0.459275-0.239903j 0.193359+0.0915582j -0.0127941+0.014205j -0.0704714-0.0382404j -0.00667347+0.00658172j 0.0704753+0.10778j 0.0530498+0.0531514j -0.0365508-0.114896j 0.143117+0.00231634j -0.0435059+0.0243812j 0.066802+0.104104j -0.00242812+0.0344489j -0.0117948-0.104873j -0.0770975+0.103293j 0.0553843-0.0351795j -0.0371993-0.197957j -0.106877+0.0987512j -0.0785517+0.220766j -0.130373-0.0549642j 0.175831+0.0528413j 0.071891+0.0511292j -0.0101865-0.0905022j 0.128882+0.156107j -0.155748-0.017871j 
-0.0473797-0.150174j -0.00049558-0.0780041j 0.130475-0.138884j -0.147671+0.0920431j 0.0170764-0.119026j -0.12955+0.200718j -0.0200026+0.26547j -0.142527+0.174263j 0.401671-0.234606j 0.0916979+0.226228j 0.0483062+0.265092j 0.0676926-0.277172j -0.136744+0.00909705j 0.147931-0.0899617j 0.00943163-0.0596537j -0.0479967-0.0254317j 0.0353993-0.0196284j -0.0782301-0.0679108j 0.185408+0.0865252j 0.0207999+0.116083j 0.051668+0.0853171j 0.00918067+0.130382j 0.0853025+0.00729985j -0.0375836+0.0648146j -0.212174-0.0445745j -0.0569583+0.073916j 0.299131+0.194273j 0.0983605-0.106387j 0.0714896+0.0694701j -0.0306111+0.106899j 0.06589+0.0137071j 0.105753+0.019149j -0.189055-0.0372068j -0.103209-0.225917j 
0.118763-0.0405304j -0.13091-0.137751j -4.76378e-05-0.299441j -0.127194+0.14201j 0.122404+0.0379898j -0.130003-0.0383864j 0.0798896+0.201838j -0.144799+0.106909j -0.0015722-0.150659j -0.145153-0.106438j -0.0786765+0.203907j 0.131873-0.0419767j -0.0156126-0.0804106j 0.0515545-0.0758177j 0.0308236-0.0354684j -0.00778459+0.0241546j 0.0489548+0.0255594j 0.048188-0.0634931j -0.00264549-0.146815j -0.127091+0.260613j 0.097813-0.110856j -0.135062+0.0540881j 0.000751801+0.0547059j 0.00132773-0.0543459j 0.1339+0.0511092j 0.0969502+0.111162j -0.127799-0.256985j 0.000466888-0.149181j -0.0496601-0.0619931j -0.0475817+0.0266409j 0.00663229+0.0258651j 0.0314442+0.0341671j -0.0534674-0.0720667j 0.0131688-0.0823242j 
0.00880586+0.119674j -0.145333-0.0930622j -0.127642-0.140896j 0.000442876+0.0846899j -0.0487398+0.146296j -0.0696729-0.27029j -0.0586942+0.275217j 0.0954909-0.223208j -0.395019-0.238285j -0.133599-0.171334j 0.0311947+0.277752j 0.13095+0.193712j 0.0958832-0.227647j 0.195184-0.0473826j 0.105716-0.0235392j -0.0668112+0.00846156j 0.0349727+0.104187j -0.0739753+0.0649929j -0.0953521-0.114709j 0.300804-0.190479j -0.0556536-0.0756883j 0.21514-0.0431076j -0.0349782-0.061705j 0.0870685-0.00969183j -0.0113354+0.128972j 0.0468391-0.0800601j 0.0286117-0.114892j -0.178796+0.0826789j 0.0805319-0.0671836j -0.0346616-0.0172358j 0.0520737-0.0273545j 0.0116031+0.0592184j -0.153361-0.0884438j 0.131831+0.00184255j 
0.379947-0.176872j -0.0185606-0.119363j -0.121668+0.0378552j -0.0476999-0.146303j 0.00036472-0.0323003j -0.186348+0.0821265j 0.457708-0.238838j -0.205384+0.205095j -0.278341-0.0917772j -0.244938+0.0880578j -0.156763-0.0617318j -0.025379+0.00995468j 0.159145-0.0228999j -0.128514+0.156409j -0.00565499+0.0888986j -0.0727741+0.0519212j -0.175289+0.0589885j 0.130836-0.0513839j 0.0749959+0.216489j -0.102174-0.103395j -0.0377915+0.195037j -0.0517504-0.0368924j -0.0770838-0.104342j -0.00966934+0.102712j 0.00483765+0.0376773j 0.0668956-0.107539j -0.0429909-0.0284794j -0.14626+0.00321465j 0.0390337-0.118032j -0.0500832+0.0507773j -0.0694688+0.107973j -0.00571834-0.00604498j 0.0652303-0.0386524j 0.016781+0.0134055j 
-0.00524085+0.00413229j -0.0478997-0.0258646j -0.0250367+0.021238j -0.0113752-0.062667j -0.0488641-0.00278926j -0.000174002-0.0188958j -0.0230154+0.0860181j 0.124132-0.0555638j -0.0997193+0.0804782j 0.128165+0.187559j 0.0418642+0.131014j 0.365477+0.264859j -0.0246151+0.0255146j -0.0326984+0.000831586j 0.000645045+0.0145925j 0.084549+0.000467888j 0.0202858+0.0157433j -0.115454-0.0339934j 0.0442936+0.00984313j -0.0203646+0.0262981j 0.105081+0.0212385j 0.0526746+0.0264418j -0.0206465-0.0710893j 0.110808+0.168911j 0.00312291-0.000752332j 0.0103293-0.0473217j -0.149947+0.02947j -0.196822+0.0254604j 0.0177487-0.0390745j 0.0994222+0.0770599j 0.0112145+0.075486j 0.0306695+0.018409j -0.313721-0.193993j -0.191981-0.139108j 
-0.0351995+0.00262258j -0.0166394-0.0646027j -0.0267232-0.0672814j 0.089945+0.0505766j 0.120126-0.0569775j -4.94527e-05+0.0779234j -0.0117103+0.207729j 0.0133636+0.0287451j 0.155318+0.035721j -0.13527+0.0951915j 0.185713+0.0239481j 0.0932265+0.0931879j 0.0317537-0.0087809j -0.104556+0.100284j 0.0354292-0.0192209j 0.0962353-0.0816129j 0.026254+0.0631319j -0.000357789+0.0479287j 0.00794137-0.0294219j -0.00882716+0.0310207j -0.0926063-0.052526j -0.107864-0.0793128j -0.0622685-0.122261j -0.127372+0.0113397j -0.00178261-0.00108242j 0.143679-0.058378j -0.0515933-0.196712j 0.249728-0.18941j -0.114619-0.0897399j -0.009817-0.0181482j 0.278462+0.0876171j 0.0250779+0.0610196j 0.111856-0.118591j 0.000148288-0.145857j 
0.0104569-0.0203311j 0.105063-0.045834j -0.00473929-0.0274163j 0.082004-0.0012186j -0.0262574-0.0458158j 0.00191922-0.026814j 0.0313254-0.0464978j 0.00748264-0.0544776j -0.0530332+0.0326799j 0.135143-0.0274154j -0.0167505+0.00237684j 0.132961-0.0759284j -0.0183364+0.00451026j 0.0021334-0.0203208j 0.0040511-0.0230673j -0.0432238+0.0706622j 0.130156-0.0379772j 0.0798831-0.0374024j 0.16382+0.0427669j 0.0790274+0.0543109j -0.0608732+0.0863964j -0.0199203+0.000902974j -0.166471-0.186883j 0.0425956-0.20131j 0.0591181-0.024861j 0.293306+0.047239j 0.143034+0.147856j -0.0642973-0.0257449j -0.055147-0.104128j -0.352068-0.285044j 0.228102+0.245687j 0.202773+0.186173j 0.0786647+0.11246j -0.0115211+0.012954j 
