3.93464e-17+2.24875e-05j 8.70609e-18-0.000340032j -2.4134e-18-0.000193735j 2.31164e-18-0.000773402j -1.6817e-19-0.000557541j -5.06637e-19+0.00039548j 3.27839e-19+0.000152074j 3.68969e-19+0.00114827j -4.24264e-18-0.0010072j -3.43009e-19+4.94728e-05j 9.2543e-19-0.000152542j 2.00173e-18-0.000411178j 1.64495e-18-0.00109199j 3.00679e-18+0.000890573j 3.49353e-19+0.0020205j -1.75009e-17+0.000512322j -1.00266e-18+0.000528369j 1.12482e-16+0.00105699j 2.08374e-17+0.000558141j -1.03504e-18-0.00153726j -4.25611e-18+9.73578e-05j 2.0435e-19+0.00118847j -2.72188e-19+0.00086953j -2.67698e-17-0.000667596j 2.58834e-17-0.000776761j -1.22024e-17+0.000458819j 8.43896e-19-0.00149127j 4.19802e-18-0.000519795j -9.07155e-18+0.00192755j -1.65335e-18+0.000567964j -1.80354e-17-0.000771939j 1.12372e-16-0.000317823j -1.08627e-17+0.00163841j -2.7948e-17-0.000390591j 1.35855e-20-0.000485089j 3.33564e-18-3.70201e-05j -3.92747e-18+0.000271235j 4.08077e-18+7.88723e-06j -3.78613e-18+3.89256e-06j 3.98985e-18-3.37186e-06j 3.83208e-18-0.000277819j -2.90012e-18+4.23358e-05j 8.0235e-19+0.00050854j -2.4527e-18-0.000401821j 1.40204e-18+0.00166663j -1.90505e-17+0.000275782j -1.69641e-17+0.000761016j 1.89237e-17+0.000573978j -2.78023e-18-0.00196371j 1.02641e-17+0.000472982j 6.92677e-18-0.00142738j 2.62631e-17-0.000460488j 2.90449e-18+0.000763621j 4.7475e-17+0.000635461j 5.64712e-18-0.000877607j -3.53895e-18+0.00119681j -2.31408e-18+8.11207e-05j -8.78374e-18+0.00151459j -1.74261e-17+0.000559721j -2.18657e-17+0.0010497j 3.63161e-18-0.00050986j 8.03973e-18-0.000506185j -5.90928e-18-0.00197771j -7.96894e-18-0.000879308j 1.22242e-18+0.00105405j 4.07788e-19+0.000395752j -6.69273e-19+0.00014312j -1.04565e-19-4.03567e-05j 3.59293e-18+0.00099862j -9.22187e-19-0.00113569j -1.10394e-18-0.000151329j -2.6458e-18-0.000390041j -1.72009e-19+0.000553232j 7.04606e-19+0.000768327j 6.87979e-19-0.000192775j 2.71212e-17-0.000338651j -1.22178e-16-2.24821e-05j 
-4.03488e-31-2.30604e-19j -8.92788e-32+3.48694e-18j 2.47488e-32+1.98671e-18j -2.37053e-32+7.93105e-18j 1.72454e-33+5.71745e-18j 5.19544e-33-4.05555e-18j -3.36191e-33-1.55948e-18j -3.78369e-33-1.17752e-17j 4.35073e-32+1.03285e-17j 3.51748e-33-5.07332e-19j -9.49007e-33+1.56429e-18j -2.05272e-32+4.21654e-18j -1.68686e-32+1.11981e-17j -3.08339e-32-9.13262e-18j -3.58253e-33-2.07198e-17j 1.79468e-31-5.25374e-18j 1.0282e-32-5.4183e-18j -1.15348e-30-1.08391e-17j -2.13683e-31-5.7236e-18j 1.06141e-32+1.57643e-17j 4.36454e-32-9.98381e-19j -2.09556e-33-1.21875e-17j 2.79122e-33-8.91682e-18j 2.74518e-31+6.84603e-18j -2.65428e-31+7.9655e-18j 1.25133e-31-4.70508e-18j -8.65395e-33+1.52926e-17j -4.30497e-32+5.33037e-18j 9.30265e-32-1.97665e-17j 1.69547e-32-5.82434e-18j 1.84949e-31+7.91605e-18j -1.15234e-30+3.2592e-18j 1.11394e-31-1.68015e-17j 2.866e-31+4.00542e-18j -1.39316e-34+4.97447e-18j -3.42062e-32+3.79632e-19j 4.02753e-32-2.78145e-18j -4.18473e-32-8.08817e-20j 3.88258e-32-3.99173e-20j -4.0915e-32+3.45776e-20j -3.92971e-32+2.84897e-18j 2.974e-32-4.34143e-19j -8.22791e-33-5.21495e-18j 2.51519e-32+4.12058e-18j -1.43776e-32-1.70909e-17j 1.95359e-31-2.82808e-18j 1.73963e-31-7.80404e-18j -1.94058e-31-5.88601e-18j 2.85105e-32+2.01374e-17j -1.05256e-31-4.85031e-18j -7.10324e-32+1.46375e-17j -2.69322e-31+4.7222e-18j -2.97849e-32-7.83075e-18j -4.86845e-31-6.5165e-18j -5.79099e-32+8.99965e-18j 3.62911e-32-1.2273e-17j 2.37304e-32-8.31873e-19j 9.00752e-32-1.55318e-17j 1.78701e-31-5.7398e-18j 2.24228e-31-1.07644e-17j -3.72413e-32+5.22849e-18j -8.24455e-32+5.19081e-18j 6.05983e-32+2.02809e-17j 8.17196e-32+9.0171e-18j -1.25356e-32-1.08091e-17j -4.18177e-33-4.05834e-18j 6.86323e-33-1.46767e-18j 1.07228e-33+4.13848e-19j -3.68446e-32-1.02406e-17j 9.45681e-33+1.16462e-17j 1.13207e-32+1.55184e-18j 2.7132e-32+3.99978e-18j 1.76391e-33-5.67327e-18j -7.22556e-33-7.87901e-18j -7.05506e-33+1.97686e-18j -2.78121e-31+3.47278e-18j 1.2529e-30+2.30549e-19j 
5.90903e-17+3.37717e-05j 1.30748e-17-0.000510659j -3.62444e-18-0.000290951j 3.47161e-18-0.00116149j -2.52557e-19-0.000837313j -7.60866e-19+0.00059393j 4.92347e-19+0.000228384j 5.54116e-19+0.00172447j -6.37158e-18-0.0015126j -5.1513e-19+7.42981e-05j 1.38981e-18-0.000229088j 3.00619e-18-0.000617507j 2.47038e-18-0.00163995j 4.51559e-18+0.00133746j 5.24657e-19+0.00303439j -2.62829e-17+0.000769404j -1.50579e-18+0.000793503j 1.68925e-16+0.00158738j 3.12936e-17+0.000838214j -1.55442e-18-0.00230866j -6.39181e-18+0.000146212j 3.06892e-19+0.00178484j -4.08771e-19+0.00130586j -4.02028e-17-0.00100259j 3.88716e-17-0.00116654j -1.83255e-17+0.000689053j 1.26736e-18-0.00223959j 6.30457e-18-0.000780627j -1.36236e-17+0.00289479j -2.483e-18+0.000852967j -2.70855e-17-0.0011593j 1.68759e-16-0.000477306j -1.63136e-17+0.00246056j -4.19723e-17-0.000586589j 2.04027e-20-0.000728505j 5.00945e-18-5.55967e-05j -5.89827e-18+0.00040734j 6.12849e-18+1.1845e-05j -5.686e-18+5.84584e-06j 5.99195e-18-5.06385e-06j 5.75501e-18-0.000417228j -4.35539e-18+6.35797e-05j 1.20497e-18+0.000763724j -3.68346e-18-0.000603453j 2.10559e-18+0.00250295j -2.861e-17+0.000414169j -2.54766e-17+0.00114289j 2.84195e-17+0.000861999j -4.17533e-18-0.0029491j 1.54146e-17+0.000710323j 1.04026e-17-0.00214364j 3.94419e-17-0.00069156j 4.36196e-18+0.0011468j 7.12978e-17+0.000954333j 8.48084e-18-0.00131799j -5.31479e-18+0.00179737j -3.47529e-18+0.000121827j -1.31914e-17+0.00227461j -2.61705e-17+0.000840587j -3.28379e-17+0.00157644j 5.45394e-18-0.000765706j 1.2074e-17-0.000760188j -8.87454e-18-0.00297012j -1.19677e-17-0.00132054j 1.83582e-18+0.00158298j 6.12415e-19+0.000594339j -1.00511e-18+0.000214938j -1.57035e-19-6.06076e-05j 5.39585e-18+0.00149972j -1.38494e-18-0.00170558j -1.6579e-18-0.000227265j -3.97345e-18-0.000585762j -2.58323e-19+0.000830843j 1.05817e-18+0.00115387j 1.03321e-18-0.000289508j 4.07305e-17-0.000508585j -1.83486e-16-3.37636e-05j 
1.78799e-30+1.02188e-18j 3.95624e-31-1.54518e-17j -1.0967e-31-8.80378e-18j 1.05046e-31-3.51451e-17j -7.64201e-33-2.53359e-17j -2.30227e-32+1.79715e-17j 1.48977e-32+6.91058e-18j 1.67668e-32+5.218e-17j -1.92795e-31-4.57692e-17j -1.55871e-32+2.24816e-18j 4.20536e-32-6.93187e-18j 9.0963e-32-1.86849e-17j 7.47503e-32-4.96224e-17j 1.36635e-31+4.04697e-17j 1.58754e-32+9.18163e-17j -7.95282e-31+2.32811e-17j -4.5563e-32+2.40103e-17j 5.11144e-30+4.80319e-17j 9.46899e-31+2.53632e-17j -4.70344e-32-6.98568e-17j -1.93407e-31+4.42416e-18j 9.28612e-33+5.40068e-17j -1.23688e-32+3.95134e-17j -1.21648e-30-3.0337e-17j 1.1762e-30-3.52978e-17j -5.54504e-31+2.08498e-17j 3.83485e-32-6.77667e-17j 1.90767e-31-2.36207e-17j -4.12232e-31+8.75921e-17j -7.51319e-32+2.58096e-17j -8.19569e-31-3.50787e-17j 5.10642e-30-1.44426e-17j -4.93625e-31+7.44531e-17j -1.27002e-30-1.77493e-17j 6.17357e-34-2.20435e-17j 1.51579e-31-1.68228e-18j -1.78473e-31+1.23255e-17j 1.85439e-31+3.58414e-19j -1.7205e-31+1.76887e-19j 1.81308e-31-1.53225e-19j 1.74138e-31-1.26247e-17j -1.31788e-31+1.92383e-18j 3.64606e-32+2.31092e-17j -1.11456e-31-1.82596e-17j 6.3712e-32+7.57356e-17j -8.65699e-31+1.25322e-17j -7.70887e-31+3.45823e-17j 8.59935e-31+2.60829e-17j -1.2634e-31-8.92354e-17j 4.66423e-31+2.14934e-17j 3.14768e-31-6.48635e-17j 1.19346e-30-2.09256e-17j 1.31987e-31+3.47007e-17j 2.15737e-30+2.88768e-17j 2.56618e-31-3.98804e-17j -1.60818e-31+5.43859e-17j -1.05157e-31+3.68631e-18j -3.99153e-31+6.88264e-17j -7.91883e-31+2.5435e-17j -9.93627e-31+4.77007e-17j 1.65029e-31-2.31692e-17j 3.65344e-31-2.30022e-17j -2.68531e-31-8.98715e-17j -3.62127e-31-3.99578e-17j 5.55494e-32+4.78986e-17j 1.85308e-32+1.79838e-17j -3.04133e-32+6.50372e-18j -4.75165e-33-1.8339e-18j 1.63271e-31+4.53795e-17j -4.19063e-32-5.16083e-17j -5.01657e-32-6.87673e-18j -1.20231e-31-1.77243e-17j -7.81648e-33+2.51401e-17j 3.20189e-32+3.49145e-17j 3.12633e-32-8.76011e-18j 1.23245e-30-1.53891e-17j -5.55203e-30-1.02164e-18j 
-1.30004e-16-7.43006e-05j -2.87656e-17+0.00112349j 7.97407e-18+0.000640118j -7.63784e-18+0.00255538j 5.55646e-19+0.00184216j 1.67397e-18-0.0013067j -1.08321e-18-0.000502465j -1.2191e-18-0.00379398j 1.4018e-17+0.00332785j 1.13333e-18-0.000163462j -3.0577e-18+0.000504013j -6.61387e-18+0.00135857j -5.43505e-18+0.00360802j -9.93469e-18-0.00294253j -1.15429e-18-0.00667591j 5.78245e-17-0.00169275j 3.31286e-18-0.00174577j -3.7165e-16-0.00349237j -6.88485e-17-0.00184414j 3.41985e-18+0.00507925j 1.40625e-17-0.000321678j -6.75189e-19-0.00392681j 8.99332e-19-0.002873j 8.84496e-17+0.00220579j -8.55207e-17+0.00256648j 4.03177e-17-0.00151597j -2.7883e-18+0.00492728j -1.38706e-17+0.00171744j 2.99731e-17-0.00636877j 5.4628e-18-0.0018766j 5.95904e-17+0.00255055j -3.71285e-16+0.00105011j 3.58912e-17-0.00541344j 9.23426e-17+0.00129055j -4.48876e-20+0.00160277j -1.10212e-17+0.000122317j 1.29767e-17-0.000896182j -1.34832e-17-2.606e-05j 1.25097e-17-1.28613e-05j -1.31828e-17+1.11409e-05j -1.26615e-17+0.000917938j 9.58223e-18-0.000139881j -2.65103e-18-0.00168026j 8.10392e-18+0.00132765j -4.63247e-18-0.00550669j 6.29445e-17-0.000911207j 5.60507e-17-0.00251446j -6.25254e-17-0.00189647j 9.18609e-18+0.00648826j -3.39134e-17-0.00156277j -2.28866e-17+0.00471619j -8.67755e-17+0.00152149j -9.59668e-18-0.00252307j -1.56861e-16-0.00209961j -1.86586e-17+0.00289968j 1.1693e-17-0.00395437j 7.64592e-18-0.000268029j 2.90222e-17-0.00500433j 5.75774e-17-0.00184936j 7.22461e-17-0.00346829j -1.19991e-17+0.00168462j -2.65639e-17+0.00167248j 1.95247e-17+0.00653451j 2.633e-17+0.00290531j -4.03897e-18-0.00348268j -1.34737e-18-0.0013076j 2.21133e-18-0.000472882j 3.4549e-19+0.000133342j -1.18713e-17-0.00329952j 3.04698e-18+0.00375241j 3.64752e-18+0.000500003j 8.74193e-18+0.00128873j 5.68332e-19-0.00182792j -2.32807e-18-0.00253862j -2.27314e-18+0.000636943j -8.96106e-17+0.00111893j 4.03685e-16+7.42827e-05j 
2.25246e-32+1.28734e-20j 4.98397e-33-1.94658e-19j -1.3816e-33-1.10908e-19j 1.32334e-33-4.4275e-19j -9.62721e-35-3.19175e-19j -2.90035e-34+2.264e-19j 1.87678e-34+8.70578e-20j 2.11223e-34+6.5735e-19j -2.42878e-33-5.76589e-19j -1.96362e-34+2.83217e-20j 5.29781e-34-8.7326e-20j 1.14593e-33-2.35387e-19j 9.41686e-34-6.25131e-19j 1.7213e-33+5.09826e-19j 1.99994e-34+1.15668e-18j -1.00188e-32+2.93289e-19j -5.73992e-34+3.02475e-19j 6.43926e-32+6.05093e-19j 1.19288e-32+3.19519e-19j -5.92528e-34-8.80038e-19j -2.43649e-33+5.57344e-20j 1.16984e-34+6.80364e-19j -1.5582e-34+4.9778e-19j -1.53249e-32-3.82178e-19j 1.48175e-32-4.44673e-19j -6.9855e-33+2.6266e-19j 4.83105e-34-8.53708e-19j 2.40324e-33-2.97567e-19j -5.19319e-33+1.10346e-18j -9.46493e-34+3.25143e-19j -1.03247e-32-4.41912e-19j 6.43294e-32-1.81944e-19j -6.21857e-33+9.37941e-19j -1.59994e-32-2.23602e-19j 7.7773e-36-2.77699e-19j 1.90955e-33-2.11929e-20j -2.24836e-33+1.55274e-19j 2.33612e-33+4.5152e-21j -2.16745e-33+2.22837e-21j 2.28407e-33-1.93029e-21j 2.19375e-33-1.59043e-19j -1.66023e-33+2.42359e-20j 4.59321e-34+2.91124e-19j -1.4041e-33-2.3003e-19j 8.02628e-34+9.54098e-19j -1.09059e-32+1.57877e-19j -9.71143e-33+4.35659e-19j 1.08332e-32+3.28585e-19j -1.5916e-33-1.12417e-18j 5.87588e-33+2.70768e-19j 3.96537e-33-8.17135e-19j 1.50349e-32-2.63616e-19j 1.66274e-33+4.3715e-19j 2.7178e-32+3.63782e-19j 3.23281e-33-5.02404e-19j -2.02594e-33+6.85139e-19j -1.32474e-33+4.64391e-20j -5.02843e-33+8.67058e-19j -9.97595e-33+3.20423e-19j -1.25175e-32+6.00921e-19j 2.07899e-33-2.91879e-19j 4.60251e-33-2.89776e-19j -3.38289e-33-1.13218e-18j -4.56198e-33-5.03378e-19j 6.99797e-34+6.03415e-19j 2.33447e-34+2.26556e-19j -3.83139e-34+8.19322e-20j -5.98601e-35-2.3103e-20j 2.05684e-33+5.7168e-19j -5.27925e-34-6.50149e-19j -6.31975e-34-8.66313e-20j -1.51464e-33-2.23287e-19j -9.84701e-35+3.16709e-19j 4.03366e-34+4.39844e-19j 3.93848e-34-1.10358e-19j 1.55261e-32-1.93868e-19j -6.9943e-32-1.28703e-20j 
-2.71201e-17-1.54999e-05j -6.00081e-18+0.000234372j 1.66348e-18+0.000133535j -1.59333e-18+0.00053308j 1.15914e-19+0.000384294j 3.49208e-19-0.000272591j -2.25968e-19-0.000104819j -2.54318e-19-0.000791464j 2.92431e-18+0.000694226j 2.36425e-19-3.40999e-05j -6.37868e-19+0.000105142j -1.37972e-18+0.000283411j -1.13381e-18+0.000752671j -2.07248e-18-0.000613842j -2.40797e-19-0.00139267j 1.20628e-17-0.000353126j 6.91098e-19-0.000364187j -7.75301e-17-0.000728545j -1.43625e-17-0.000384708j 7.13416e-19+0.00105958j 2.93359e-18-6.71054e-05j -1.40851e-19-0.000819173j 1.8761e-19-0.000599338j 1.84515e-17+0.000460151j -1.78405e-17+0.000535395j 8.41069e-18-0.000316248j -5.81669e-19+0.00102788j -2.89355e-18+0.000358277j 6.25271e-18-0.00132859j 1.1396e-18-0.000391479j 1.24312e-17+0.000532072j -7.74539e-17+0.000219065j 7.48729e-18-0.0011293j 1.92636e-17+0.000269221j -9.36404e-21+0.000334355j -2.29914e-18+2.55167e-05j 2.70707e-18-0.000186953j -2.81274e-18-5.4364e-06j 2.60965e-18-2.68301e-06j -2.75007e-18+2.32411e-06j -2.64133e-18+0.000191492j 1.99895e-18-2.91806e-05j -5.53033e-19-0.000350519j 1.69056e-18+0.000276961j -9.66381e-19-0.00114875j 1.31309e-17-0.000190088j 1.16928e-17-0.000524543j -1.30435e-17-0.000395624j 1.91632e-18+0.00135352j -7.07468e-18-0.00032601j -4.77439e-18+0.000983848j -1.81023e-17+0.000317399j -2.00197e-18-0.000526338j -3.27229e-17-0.000438002j -3.89237e-18+0.000604905j 2.43928e-18-0.000824923j 1.59502e-18-5.59137e-05j 6.05433e-18-0.00104396j 1.20113e-17-0.000385797j 1.50713e-17-0.000723522j -2.50315e-18+0.000351429j -5.54152e-18+0.000348896j 4.07307e-18+0.00136317j 5.49272e-18+0.000606078j -8.42571e-19-0.000726524j -2.81075e-19-0.000272778j 4.61307e-19-9.86481e-05j 7.20728e-20+2.78165e-05j -2.47648e-18-0.000688315j 6.35632e-19+0.000782793j 7.60911e-19+0.000104306j 1.82366e-18+0.000268842j 1.1856e-19-0.000381324j -4.85661e-19-0.000529582j -4.74201e-19+0.000132873j -1.86937e-17+0.000233421j 8.42129e-17+1.54962e-05j 
-1.79375e-16-0.000102518j -3.96899e-17+0.00155016j 1.10024e-17+0.000883214j -1.05384e-17+0.00352584j 7.66663e-19+0.00254175j 2.30969e-18-0.00180294j -1.49457e-18-0.000693285j -1.68208e-18-0.00523481j 1.93416e-17+0.00459167j 1.56373e-18-0.00022554j -4.21891e-18+0.000695421j -9.12561e-18+0.00187451j -7.49911e-18+0.00497823j -1.37076e-17-0.00406j -1.59265e-18-0.00921121j 7.97845e-17-0.00233561j 4.57098e-18-0.00240876j -5.12791e-16-0.00481866j -9.4995e-17-0.00254449j 4.71859e-18+0.00700818j 1.9403e-17-0.000443841j -9.31604e-19-0.00541808j 1.24087e-18-0.00396407j 1.2204e-16+0.00304348j -1.17999e-16+0.00354115j 5.5629e-17-0.00209169j -3.84721e-18+0.00679851j -1.91382e-17+0.00236968j 4.1356e-17-0.00878743j 7.5374e-18-0.00258927j 8.22209e-17+0.00351917j -5.12287e-16+0.00144891j 4.95216e-17-0.00746929j 1.27411e-16+0.00178065j -6.19346e-20+0.00221145j -1.52067e-17+0.00016877j 1.79048e-17-0.00123652j -1.86037e-17-3.59568e-05j 1.72605e-17-1.77457e-05j -1.81892e-17+1.53719e-05j -1.747e-17+0.00126654j 1.32213e-17-0.000193003j -3.65781e-18-0.00231836j 1.11815e-17+0.00183185j -6.39173e-18-0.00759796j 8.68488e-17-0.00125726j 7.7337e-17-0.00346937j -8.62705e-17-0.00261669j 1.26747e-17+0.00895229j -4.67926e-17-0.00215626j -3.15782e-17+0.00650725j -1.1973e-16+0.0020993j -1.32412e-17-0.00348125j -2.16432e-16-0.00289698j -2.57445e-17+0.00400089j 1.61336e-17-0.00545611j 1.05496e-17-0.000369818j 4.00439e-17-0.00690482j 7.94435e-17-0.00255169j 9.96829e-17-0.00478544j -1.6556e-17+0.00232438j -3.66521e-17+0.00230763j 2.69396e-17+0.00901611j 3.63293e-17+0.00400865j -5.57284e-18-0.00480529j -1.85905e-18-0.00180418j 3.05113e-18-0.000652467j 4.76696e-19+0.000183981j -1.63797e-17-0.00455257j 4.20413e-18+0.00517746j 5.03273e-18+0.000689889j 1.20618e-17+0.00177814j 7.84166e-19-0.00252211j -3.2122e-18-0.0035027j -3.13641e-18+0.000878834j -1.23642e-16+0.00154386j 5.56991e-16+0.000102493j 
1.91057e-16+0.000109194j 4.22748e-17-0.00165112j -1.17189e-17-0.000940737j 1.12248e-17-0.00375547j -8.16595e-19-0.0027073j -2.46012e-18+0.00192036j 1.59191e-18+0.000738438j 1.79163e-18+0.00557575j -2.06013e-17-0.00489072j -1.66558e-18+0.000240229j 4.49369e-18-0.000740713j 9.71995e-18-0.00199659j 7.98752e-18-0.00530246j 1.46003e-17+0.00432443j 1.69638e-18+0.00981112j -8.49807e-17+0.00248772j -4.86869e-18+0.00256564j 5.46188e-16+0.0051325j 1.01182e-16+0.00271021j -5.02591e-18-0.00746462j -2.06667e-17+0.000472748j 9.92278e-19+0.00577096j -1.32169e-18+0.00422225j -1.29988e-16-0.0032417j 1.25684e-16-0.00377178j -5.92521e-17+0.00222792j 4.09777e-18-0.00724129j 2.03846e-17-0.00252401j -4.40494e-17+0.00935975j -8.0283e-18+0.00275791j -8.75759e-17-0.00374837j 5.45652e-16-0.00154328j -5.27469e-17+0.00795576j -1.3571e-16-0.00189663j 6.59683e-20-0.00235548j 1.61971e-17-0.000179761j -1.90709e-17+0.00131706j 1.98153e-17+3.82987e-05j -1.83846e-17+1.89014e-05j 1.93738e-17-1.6373e-05j 1.86078e-17-0.00134903j -1.40823e-17+0.000205573j 3.89604e-18+0.00246936j -1.19098e-17-0.00195115j 6.80802e-18+0.00809281j -9.25052e-17+0.00133914j -8.23739e-17+0.00369533j 9.18892e-17+0.00278711j -1.35002e-17-0.00953535j 4.98401e-17+0.0022967j 3.36349e-17-0.00693106j 1.27528e-16-0.00223603j 1.41036e-17+0.00370798j 2.30528e-16+0.00308566j 2.74212e-17-0.00426147j -1.71844e-17+0.00581146j -1.12367e-17+0.000393904j -4.26519e-17+0.00735452j -8.46175e-17+0.00271788j -1.06175e-16+0.00509711j 1.76343e-17-0.00247577j 3.90392e-17-0.00245792j -2.86942e-17-0.00960331j -3.86954e-17-0.00426973j 5.93579e-18+0.00511826j 1.98013e-18+0.00192168j -3.24984e-18+0.000694962j -5.07742e-19-0.000195963j 1.74465e-17+0.00484908j -4.47794e-18-0.00551466j -5.36051e-18-0.00073482j -1.28474e-17-0.00189395j -8.35238e-19+0.00268638j 3.42141e-18+0.00373083j 3.34068e-18-0.000936071j 1.31695e-16-0.00164441j -5.93268e-16-0.000109168j 
4.41164e-30+2.52137e-18j 9.76154e-31-3.81254e-17j -2.70598e-31-2.17222e-17j 2.59188e-31-8.67163e-17j -1.88557e-32-6.25132e-17j -5.68058e-32+4.43424e-17j 3.67583e-32+1.7051e-17j 4.13699e-32+1.28748e-16j -4.75698e-31-1.1293e-16j -3.84593e-32+5.54705e-18j 1.03762e-31-1.71035e-17j 2.2444e-31-4.61026e-17j 1.84437e-31-1.22437e-16j 3.37131e-31+9.98539e-17j 3.91705e-32+2.26545e-16j -1.96226e-30+5.74431e-17j -1.12421e-31+5.92424e-17j 1.26118e-29+1.18513e-16j 2.33636e-30+6.25805e-17j -1.16052e-31-1.72363e-16j -4.77208e-31+1.09161e-17j 2.29124e-32+1.33255e-16j -3.05186e-32+9.74944e-17j -3.00152e-30-7.48529e-17j 2.90212e-30-8.70929e-17j -1.36817e-30+5.14442e-17j 9.46203e-32-1.67206e-16j 4.70695e-31-5.82811e-17j -1.01713e-30+2.16123e-16j -1.85379e-31+6.36819e-17j -2.02219e-30-8.65523e-17j 1.25995e-29-3.56354e-17j -1.21796e-30+1.83704e-16j -3.13362e-30-4.37943e-17j 1.52325e-33-5.43897e-17j 3.74002e-31-4.15081e-18j -4.40361e-31+3.04117e-17j 4.57549e-31+8.84341e-19j -4.24513e-31+4.36446e-19j 4.47355e-31-3.78063e-19j 4.29665e-31-3.115e-17j -3.25171e-31+4.74682e-18j 8.9962e-32+5.70191e-17j -2.75005e-31-4.50534e-17j 1.57202e-31+1.86868e-16j -2.13601e-30+3.09216e-17j -1.90207e-30+8.53276e-17j 2.12178e-30+6.43562e-17j -3.11728e-31-2.20177e-16j 1.15084e-30+5.30322e-17j 7.76652e-31-1.60043e-16j 2.94471e-30-5.16314e-17j 3.25661e-31+8.56196e-17j 5.32305e-30+7.12499e-17j 6.33173e-31-9.84001e-17j -3.96798e-31+1.3419e-16j -2.59462e-31+9.0955e-18j -9.84861e-31+1.69821e-16j -1.95387e-30+6.27577e-17j -2.45165e-30+1.17696e-16j 4.07188e-31-5.71671e-17j 9.0144e-31-5.67551e-17j -6.62567e-31-2.21747e-16j -8.93503e-31-9.85909e-17j 1.37061e-31+1.18184e-16j 4.57225e-32+4.43729e-17j -7.5041e-32+1.60471e-17j -1.17241e-32-4.52492e-18j 4.0285e-31+1.11968e-16j -1.03399e-31-1.27337e-16j -1.23778e-31-1.69675e-17j -2.96655e-31-4.37326e-17j -1.92862e-32+6.20302e-17j 7.90026e-32+8.61473e-17j 7.71384e-32-2.16145e-17j 3.04091e-30-3.79706e-17j -1.36989e-29-2.52077e-18j 
5.0204e-16+0.000286929j 1.11085e-16-0.00433863j -3.07938e-17-0.00247197j 2.94953e-17-0.00986822j -2.14576e-18-0.00711394j -6.46444e-18+0.00504612j 4.18306e-18+0.00194039j 4.70785e-18+0.0146513j -5.41339e-17-0.0128513j -4.37662e-18+0.000631248j 1.1808e-17-0.00194636j 2.5541e-17-0.00524643j 2.09888e-17-0.0139332j 3.83652e-17+0.0113633j 4.45756e-18+0.0257806j -2.23303e-16+0.00653697j -1.27934e-17+0.00674172j 1.43521e-15+0.0134866j 2.65875e-16+0.0071216j -1.32065e-17-0.0196147j -5.43058e-17+0.00124224j 2.6074e-18+0.0151643j -3.47298e-18+0.0110948j -3.41569e-16-0.00851818j 3.30259e-16-0.00991108j -1.55696e-16+0.0058543j 1.07677e-17-0.0190279j 5.35646e-17-0.00663232j -1.15748e-16+0.0245945j -2.10959e-17+0.00724694j -2.30122e-16-0.00984956j 1.4338e-15-0.00405526j -1.38603e-16+0.0209053j -3.56603e-16-0.00498375j 1.73344e-19-0.00618948j 4.25611e-17-0.000472358j -5.01126e-17+0.00346082j 5.20686e-17+0.000100637j -4.83091e-17+4.96671e-05j 5.09085e-17-4.30232e-05j 4.88954e-17-0.00354484j -3.70041e-17+0.000540183j 1.02376e-17+0.00648871j -3.12952e-17-0.00512703j 1.78894e-17+0.0212654j -2.43075e-16+0.00351884j -2.16453e-16+0.00971019j 2.41457e-16+0.00732367j -3.54743e-17-0.025056j 1.30964e-16+0.00603501j 8.83821e-17-0.0182127j 3.35104e-16-0.00587559j 3.70599e-17+0.00974342j 6.05757e-16+0.00810816j 7.20544e-17-0.0111978j -4.51552e-17+0.0152707j -2.95265e-17+0.00103506j -1.12076e-16+0.0193254j -2.22349e-16+0.00714176j -2.78995e-16+0.0133936j 4.63375e-17-0.00650555j 1.02583e-16-0.00645867j -7.53995e-17-0.0252346j -1.0168e-16-0.0112195j 1.55974e-17+0.0134492j 5.20317e-18+0.00504959j -8.53958e-18+0.00182615j -1.33419e-18-0.000514931j 4.58439e-17+0.0127419j -1.17666e-17-0.0144908j -1.40858e-17-0.00193088j -3.3759e-17-0.00497672j -2.19475e-18+0.00705897j 8.99041e-18+0.00980347j 8.77827e-18-0.00245971j 3.46053e-16-0.00432101j -1.55892e-15-0.00028686j 
