0.0404041+0.0230979j -0.0285802+0.0584326j 0.0345101-0.0526942j -0.0608311+0.0309498j 0.0351696-0.0206748j -0.0452749+0.00154351j 0.0101992-0.00191067j 3.51134e-06-0.00434206j 0.0713828-0.0111718j 0.0200021-0.000494206j 0.000756696-0.0157483j 0.000254855-0.00636413j 0.0201847+0.00116847j -0.0708648-0.0130862j 0.00139303-0.00418391j -0.0100026-0.00231039j 0.0457016+0.00313411j -0.0342147-0.0215701j 0.0593765+0.033009j -0.0310247-0.0525271j 0.0245197+0.0583257j 0.0418787-0.0192073j 
-0.0862922+0.0120277j -0.0527512-0.0707151j 0.0206263+0.00655091j -0.00981985+0.0237834j 0.0510944+0.0312117j 0.0185482+0.0620945j -0.000828401+0.0227651j -0.00180852+0.0467471j 0.0496215+0.00636869j -0.00366053-0.015217j -0.000578895+0.0714016j -0.000490537+0.0488634j -0.0036824+0.0141318j -0.0496241+0.00674474j 0.00120084+0.0469843j -8.99922e-06+0.0237581j -0.0191255+0.0597663j -0.0512758+0.0300392j 0.00941969+0.0220759j -0.0214974+0.00849169j 0.0569039-0.0692239j -0.0827282-0.0169572j 
0.00973983+0.0531083j -0.0303012-0.0182812j -0.0156526+0.0670389j 0.0428529-0.0290606j -0.0246999-0.0566773j -0.00748604-0.0234083j 0.00787768-0.0145095j -0.00197644-0.00706753j 0.00752827-0.026182j -0.0379606+0.0566238j -0.0312101+0.00438338j -0.00489995-0.0340599j -0.00647076+0.00257525j -0.0200034-0.00607447j 0.0382346-0.0216902j 0.0661283-0.0187652j -0.0156551-0.016036j -0.00715126+0.00402652j 0.0317389+0.0211316j 0.00733108-0.0349395j 0.042451-0.0119072j -0.0505256-0.0639542j 
-0.0107182-0.0347144j -0.00843097-0.00910088j 0.0703476+0.00836456j -0.0333954-0.0537753j -0.0443702+0.0167189j -0.00399201+0.0130891j -0.00118932-0.0553003j 0.00778633-0.0284188j -0.012194+0.00600177j 0.0378674+0.026249j 0.000330867+0.04404j 0.000339463+0.0014524j 0.0381174-0.0262494j 0.0123937+0.00681893j -0.00686083-0.0280161j 0.00210826-0.0545247j 0.00484262+0.012257j 0.0433489+0.0190773j 0.0365143-0.0536643j -0.0694185+0.00700512j 0.00764832-0.01055j -0.0101635+0.0340185j 
-0.04682+0.0590715j -0.0432171-0.0354561j 0.00111452+0.0249884j 0.00182948-0.0236035j -0.0199346-0.0356579j 0.0092379-0.0216146j -0.0302385-0.0483753j -0.0181536-0.0339918j 0.0185825-0.0159969j -0.0279814+0.03998j -0.00478212+0.0188805j 0.0103001-0.0448081j -0.0074723-0.0476204j -0.0093536-0.0226236j 0.0305967-0.0222923j 0.0483243-0.0301937j 0.00039697-0.0237093j 0.0319347-0.0222245j 0.00912849-0.0228491j -0.012635+0.0208858j 0.0552596-0.00932716j -0.0140094-0.0740917j 
0.0532804-0.063044j 0.0392862+0.0146117j 0.00742427+0.035552j 0.0323939-0.0195943j -0.00530065-0.00409195j -0.0157846+0.0167119j 0.0664747+0.0196236j 0.0387111+0.0227777j -0.0197555+0.00556659j 0.0070428+0.00248567j -0.0303254-0.00380074j -0.00519622+0.0343745j 0.0373535+0.0565774j 0.00646795+0.0266611j -0.00177485+0.00714123j 0.007421+0.014783j -0.00644867+0.0239333j -0.0258336+0.0552155j 0.043092+0.0319801j -0.0135733-0.0659756j -0.0304998+0.0143243j -0.0114754+0.0539662j 
-0.000439583-0.00243834j 0.010811-0.0286368j -0.0181115+0.00471059j -0.0324107+0.0374106j 0.0144987-0.0357508j -0.0622038-0.0117708j -3.14931e-05-0.000976126j -0.0213523-0.00132613j 0.0112733+0.0196086j -0.0536004+0.0326843j -0.0137858+0.00228622j 0.0199395-0.0176601j -0.00899329+0.00465799j 0.00777796+0.00432996j -0.0285486-0.0155922j 0.0212568+0.0138769j 0.0122605+0.0177085j -0.0154294-0.00824271j -0.0257058-0.0264385j -0.02837+0.0239967j -0.0249581+0.0104075j -0.00704604+0.0625726j 
-0.0145402+0.0229445j -0.025165-0.0469959j -0.0310513+0.0255902j 0.0310247+0.0541072j -0.0480243-0.0122441j -0.00232633+0.0374088j -0.0230466+0.0104459j -0.00256562+0.0214765j 0.0159187-0.0323455j 0.0504215+0.0592552j 0.000121463+0.0134485j 0.0198829-0.0100109j 0.000147495+0.0173945j -0.0042866+0.00560706j -0.0164231+0.032538j -0.00869125-0.0415737j 0.00270651+0.0109639j -0.0135154+0.0213292j -0.0265604+0.00161587j -0.00441595+0.00330387j 0.0100323+0.0647454j 0.0720427+0.0194861j 
-0.00390885-0.0340772j -0.00106858+0.0194192j 0.0265018-0.0114183j 0.0201707+0.019774j -0.0198987-0.0362032j -0.0230678+0.0891163j 0.0100838-0.0278169j -0.0044354+0.0213821j 0.0418601+0.0116821j -0.00508433+0.0708833j 0.000918007+0.014398j -0.053985-0.00879713j -7.45257e-05-0.00640832j 0.00282007-0.0257465j -0.0257618+0.0210635j 0.0572445-0.0146802j 0.0217597-0.0359359j -0.0104116+0.000555805j -0.0176081+0.0443099j 0.0616238+0.0398022j -0.0251269-0.0117922j 0.0421422+0.0214439j 
0.0203006+0.00117249j -0.0574551-0.0112619j 0.0378616+0.0647521j 0.033381+0.00139917j 0.010669+0.00281701j -0.066059-0.00061448j 0.026211+0.0521761j -0.00444244-0.0123465j -0.035767+0.0226458j -0.0124107-0.0205499j 0.000784307+0.00060363j -8.56842e-05-0.0788936j -0.0127573+0.0206163j 0.035266+0.0235814j 0.00381908-0.0118937j -0.0258444+0.0517617j 0.0669411-0.0018456j -0.0103261+0.00287793j -0.0325084-0.000810319j -0.0388102+0.0653126j 0.0558705-0.0100426j 0.0236401-0.00219541j 
-0.025767-0.0475435j 0.0543483-0.0112945j 0.0012484-0.00940643j -0.0305536-0.00610993j 0.026206-0.0348825j -0.0285479-0.00743064j -0.0207072-0.000526354j 0.00265596-0.0214334j 0.00968712+0.0157272j -0.0528338+0.0163702j 0.000168423-0.00404403j -0.000630192+0.00717623j -0.0524505-0.0162907j -0.0103683+0.0150526j -0.00277045-0.0220812j 0.0207446-0.000937137j 0.0285791-0.00739658j -0.0261035-0.0342818j 0.0293144-0.00570363j 0.00114365-0.00872961j -0.0536251-0.0145052j -0.0284511+0.047186j 
