-0.00725445+0.00516064j -0.00481777-0.00736215j 0.00393893-0.00669588j -0.0072199-0.00419706j 0.000752922+0.00253965j 0.00278286+0.00119184j 0.000412702+0.00458997j 0.00408006-0.00273765j 0.00373197+0.00295345j 0.000162427+0.000191586j -0.00301183+0.00443814j -0.00210841-0.00151921j 0.00312144+0.00164685j -0.00338698+0.00193755j 0.0014382-0.000667051j -0.00244282+0.00592348j 0.00299963-0.000363134j -0.0016023+0.00174168j 0.00150543+0.000205672j 0.000679544-0.000501829j -0.000452662-0.00212199j 0.00123953+0.00291243j 0.00257798-0.000902401j -0.00037336-0.000222413j -0.000435876-0.00199846j -0.0017538+0.00162476j 7.88182e-05-0.00225346j -0.00123639+0.000494432j -0.0016239+0.000354194j 0.00406216+0.00394221j 0.0013247-0.000542822j 0.000840002-0.000404422j 0.000751858-0.000663702j 0.00388408-0.00232268j 0.00155368+0.00265364j 0.0053102+0.000182532j -2.28415e-05-0.00223349j 0.00110677-0.000736612j 0.00363979-0.00174765j 0.00385001-0.00241157j -0.00260335+0.00361652j -0.00638789-0.00454718j 7.46265e-05-0.00364028j -0.000446887-0.00206903j -0.00168353-0.00321842j -0.00026998-0.000578321j 0.00251004+0.00207786j 0.000994871-0.001513j -0.0004772+0.0015727j -0.00307041+0.00177468j 0.000775802-0.00313355j -0.00018108+0.00761236j 0.00136817-0.00100554j -0.00436615+0.00378991j 0.00545613+0.00992621j -0.000997557+0.00191262j 0.00723315-0.00578054j 0.00437623+0.00140755j 0.00123877+0.00111036j -0.00101602-0.00141171j -0.00260223+0.00108492j -0.000998457+0.00142606j 9.24558e-07-0.000389947j 0.00627454-0.00212674j -0.00636129-0.0051314j 0.00328919+0.000662863j -0.00450619+0.0110439j 0.00851116+0.00578418j 0.0077045+0.011372j 0.0127871-0.00735786j 
0.00416301+0.00735931j -0.00727535+0.00388044j -0.0044837-0.00114042j -0.000842865+0.00516518j 0.00462352-0.00434376j -0.00260393-0.00570546j 0.00439495-0.000743481j -0.00138877-0.00180977j 0.00234514-0.00369994j 0.00635647+0.000884115j 0.00407034+0.00269449j -0.000643678+0.00405569j -0.00123391+0.00249352j -3.60327e-05+0.00411083j 0.0039025+0.00216589j 0.0044412+0.00472044j 0.00076453-0.00164672j 0.00128423+0.00237244j -0.00339804+0.002121j 0.000553595-0.00354585j -0.00165852+0.00382008j 0.00502915+0.00170157j 0.000396162-0.00106869j 0.00114828-0.000417536j -0.000849412-0.0031022j -0.00140745+0.000286408j -0.00222063+0.00286644j -0.000839721+0.000820283j -0.000525263+9.94662e-06j 0.00112416-0.00495864j 0.00064024-0.00271843j -0.00204549+0.000646656j 0.00245315+0.00268784j 0.000577638-0.00438285j -0.00376109-0.00233006j 0.000920986-0.000195932j -0.00310781+0.00116161j 0.00392399-0.00118144j 0.000377881-0.00360513j -0.000842675-0.00346966j 0.00216582+0.000941323j -0.00122317-0.00147839j -0.00342367+0.00124116j -0.00232765-0.00141153j -0.00502364+0.0013545j -0.000231977+0.00205482j 0.00389765-0.00260144j -0.0043518-0.000375072j 0.00259369+0.00145721j 0.00167782+0.00202705j -0.00417908-0.00240854j 0.00518838+0.000793086j 0.00141104-0.000943942j 0.00174541+0.00303398j 0.00544203-0.00581923j 0.00322808+0.00391598j -0.00483803-0.00942984j 0.000817056-0.000188451j -0.00162303-0.0011084j 0.00144199+0.000985821j 0.00115395+0.00286918j -0.00146218+0.00166227j 0.00360163+0.00193368j -0.00482886-0.00688843j -0.00932289+0.00907568j 0.00240374-0.000871693j 0.00840241+0.000505445j 0.000705524-0.00562967j 0.0146999-0.00588335j -0.00520854-0.0149314j 
0.00308784+0.00836961j -0.00770845+0.00296706j 0.00154186+0.00270276j 0.00164679-0.00220943j 1.0505e-06-0.00345063j -0.00588995+0.000170593j 5.32005e-05+0.0019914j 0.00110823-0.000744554j 0.0024733-0.00905825j -0.00675953-0.00582409j -0.00160725+0.00103264j 0.000515526-0.000255937j -0.00627755-0.00622585j 0.00251386-0.00165637j 0.00422684+0.000873223j 0.00483561-0.00167132j -0.00396901+0.0038413j 0.0013186+0.00758052j -0.000181861-0.00481304j 0.000338797+0.00235964j 0.00229795-0.000110179j 0.00503369+0.0018649j -0.00618838+0.00010704j 0.000445201+0.00587714j -0.000672405-0.00369395j 0.00420377-0.00220812j -0.00305519-0.00159227j -0.000361777-3.95942e-05j 0.00199683-0.0055146j -0.00381203-0.00208679j 0.00555901-2.78808e-05j -0.000134565-0.00258824j 0.00505009+0.00160199j -0.00342767-0.00502261j 0.00584206+0.000973597j -0.00392501+0.000125758j -0.0017898-0.00159689j -0.00242942-0.00368907j -0.00283245-0.000189837j 0.00180221-0.00035049j -0.000671252+0.00487454j 0.000512693-0.000547095j 0.00155875+0.00120085j 0.00152815-0.00310902j 0.00092429+0.000796355j 0.00104195+0.00128557j -0.00103546+0.000359191j 0.000578833+0.00428304j 0.0011956-0.00111918j 0.00396762+0.000730372j 0.00277333+0.00241114j -0.000513225-0.00210472j -0.00587252+0.00438722j 0.002265-0.000514837j 0.000893807-0.00218975j 0.00617646+0.00327097j 0.00012307+0.00782383j 0.000591607-0.000154421j -0.000441768+0.00693476j -0.000132179-0.00237662j 0.00221943-0.00108688j -0.000830673+0.00105903j 0.000890866-0.00442506j -0.00540344+0.000128242j 0.00122519+0.000642653j -0.00733007+0.00453618j -0.00763541-0.00768398j -0.00497208+0.00906354j 0.010343-0.00470482j -0.00415695-0.0100047j 
-0.00743521+0.00374334j -0.00274756-0.00782255j 0.00185174-0.0047829j -0.00447439-0.00147711j 0.00339998-0.000638437j 0.00106555-0.00266512j 0.00113925+0.00174133j 0.0014315+0.000483113j 0.00656501+0.00291998j 0.00547147+0.00134428j -0.0022202+0.00699397j -0.0060007+0.00114522j -0.00088406+0.003911j -0.00207847-0.0010513j 0.000213013+0.00496374j 0.00156767+0.00354202j 0.00210774-0.0017547j 0.00407846+0.00107185j -0.000532768+0.000696383j 0.00225323-0.00561574j 0.00336525-0.00336123j 0.00121023+0.00403773j -0.000674483-0.00370789j -0.00269396+0.00479647j 0.0043038+0.00116161j -0.00311771-0.00142077j 0.0015987-0.00134146j 0.00183489-0.00198285j 0.00285922+0.00389088j 0.00299868+0.00111822j 0.00307483-0.0034731j -0.0040023-0.000321405j -0.00257917+0.000822471j 0.00528708+0.00193168j -0.000950358-0.00111j 0.00370598-0.00311933j -0.00286293+0.00221158j -0.00130859-0.0034065j 0.00686581-0.00813075j 0.00283983-0.00302484j 0.00577446+0.00357986j -0.00472558-0.00666087j -0.00188567-0.000540012j -0.00165899-0.00241045j -0.00247124+0.000306214j -0.00146111+0.00212916j 0.00401791-0.00371185j 0.00261433-0.000300874j 2.1155e-05+0.003615j 0.00263459+0.00827058j -0.00237733-0.00436106j 0.00808488+0.00449762j 0.00354156-0.00410532j 0.00277336-0.000748683j 0.00858328+0.00100125j -0.001864-0.000288897j -0.00530027+0.00333208j 0.00154829+0.0036816j 0.00106199-0.00290479j 0.000382099+0.000795834j 0.000824449+0.00254441j 0.000728604-0.00258911j 0.0014368+0.00211729j -0.00237-0.00154801j 0.00213858+0.00241892j 0.00349452-0.0039091j 0.00909466+0.00515266j 0.00608049-0.00739659j 0.008536+0.00122506j 0.00182654-0.00731003j 
2.39736e-06+0.00349311j -0.00480087+0.00126824j -0.010916+0.00148787j 0.00167065+0.00905941j 0.00819034-0.00106889j 0.00235986-0.00940525j 0.00242147-0.00177526j -0.00298288+0.000853877j 0.00145702+0.00198666j 0.0116123+0.00132751j 0.00103167-0.000650192j 0.00362002+0.000576756j 0.00313324+0.000459873j 0.00369894+6.57094e-05j -0.00155988+0.00414871j 0.00550847+0.0051911j -0.00448879+0.000623175j -0.00382492+0.00237147j -0.00324735+0.00559943j -0.000506302-0.000919688j 0.00270682+0.00661888j 0.00267371+0.000906341j -0.000916032-0.00317937j -0.00973574+0.00157537j -0.00417053+0.0053995j 0.00116157+0.000155956j 0.000532484+0.00734694j 0.00248586+0.000353879j -0.00404404+0.0078809j -0.00242636-0.00724268j 0.00713567-0.00232813j -0.000642723-0.000247178j -0.00505351+0.00187521j -0.00825748+0.00441813j -0.00650387-0.00386019j 0.00286608-0.000921984j -0.00348453+0.00383583j 0.00482238-0.00769428j 0.00317104+0.00477566j -0.00146964-0.000447536j 0.000504118+0.0023043j 0.00077668-0.00104793j 0.0027414+0.00246733j 0.00520204-0.00044422j 0.00117216+0.00306596j 1.9591e-06+0.00190765j 0.00340848-0.00150387j 0.000612027+0.00570349j -0.00109277+0.00143027j -0.0033607+0.00370747j 0.00113518+0.00126419j 0.00166285+0.00296526j 0.000557035-0.00107701j 0.00283776-0.000695807j 0.000891779-0.000707198j 0.00251449+0.00405151j -0.00996243+0.000610573j -0.00320828-0.000253355j -0.00395337+0.00114899j 0.00294147-0.000777407j 0.00105105+0.0011727j -0.000624892+0.00115948j 0.00412984-0.000665403j -0.0036483-0.00266351j 0.00507241+0.00712476j -0.00320107-0.00667636j 0.0044321-0.00888141j -0.00703339-0.00385224j -0.00620744-0.003383j -0.00465146+0.00592755j 
-0.00561328+0.000735681j -0.00419944-0.00416507j -0.00257215+0.00131017j 0.000726385-0.00180248j 0.00167008+0.000556431j -0.000124865-0.000924213j -0.0042507+0.00166151j 0.00581794+0.0043548j 0.00526429-0.00113833j 0.00411827-0.00815231j 0.000549307-0.00200197j 0.0012648-7.98937e-05j 0.000865963+0.00401379j -0.0006526-0.00323247j -0.000472769+0.00538469j -0.00275821-0.001518j -0.00707014+0.00355192j -0.00468426-5.73783e-05j -0.00290767-0.000543012j -0.0009059-0.000826843j 0.000683222-0.000176499j 0.0026119+0.00319209j -0.00525626-0.00265353j -0.00141159+0.00339514j 0.0011793+0.00151078j 0.00256813-0.00135393j -0.0029699-0.0012789j 0.000977287+0.00151774j -0.00311596-0.00331402j -0.00563403+0.00210158j 0.00852359+0.00154596j 0.000743987-0.00135052j -0.00422834+0.0060376j -0.00216659-0.00192108j -0.00258435+0.0047561j -0.000417096+0.00481469j -0.00325687+0.000420264j 0.00290485+0.00137596j -0.000814895-0.000100008j 0.00448627-0.00265215j -0.00113883-0.00303085j -0.00422346+0.00240026j 0.00269561+0.00441091j 0.0024698-0.00323716j -0.000799879-0.000117842j 0.00022122+0.00324359j 0.00137757-0.000508681j 0.000432531-0.000481595j 0.00152036+0.000935592j 0.0037813+0.00236989j -0.00115698+0.00238532j -0.00567001-0.0030099j -0.00451059-0.00469551j -0.00641638-0.00429907j -0.000928676+0.00118074j -0.00192824+0.00119836j 0.007847+0.013915j 0.00410186+0.00501194j -0.00473499-0.000555534j 0.00453772-0.00123416j 0.000469819-0.000712278j -0.00675032-0.00334976j 0.00721407+0.000227729j 0.00279844+0.00112877j 0.000718867-0.00761284j -0.00431818-0.00388436j -0.00387876-0.00514953j -0.00730501-0.000522341j -0.00780088+0.00898912j 0.0114974+0.00671395j 
0.00129324+0.0029185j -0.0050581+0.000206151j -0.0051075+0.00211201j 0.00699813+0.00207883j -0.00639243+0.00517098j 0.00088462-0.00027944j -0.00553177-0.00175108j -0.00181791+0.00534087j 0.00674842-0.00367101j -0.00420736+0.00131681j 0.00608884-0.00155258j 0.0114841-0.000554134j -0.00455536+0.00375749j -0.00605705+0.00414355j -0.00261238+0.000875023j 0.00917578+0.00300251j 0.00274058+0.0009696j -0.013809+0.00238119j 0.00810832-0.00197413j 0.00694049+0.00114586j -0.00457953+0.00264324j 0.00132428+0.00240706j 0.000723886+0.00394597j 0.0151924+0.00133824j -0.0058873+0.00361796j 0.00908581+0.00137303j 0.00319047+0.00137133j -0.00992564+0.00321802j 0.00124119+0.00281374j -0.00502519-0.00160909j -0.0034542+0.0015371j 0.0142297-1.46964e-05j 0.00446355+0.000921302j 0.00253543+0.00251707j -0.00110556-0.000137654j -0.00148137-0.00236092j 0.00696282+0.00144433j -0.0012877-0.00159796j -0.00106269+0.00085079j -0.000721194-0.00346421j -0.00254116-0.00202831j 0.00381144-0.00297351j -0.00607317-0.00070172j 0.0032943-0.00163249j -0.0110505-0.00195387j 0.000706985+0.00196653j 0.00826325+0.0033833j -0.0036366-0.00197149j -0.000264939-0.000173292j -0.00397762+0.00210694j 0.000120764-0.00077462j 0.00319585-0.00116281j 0.00138269-0.00045214j -0.00150961+0.000432517j -0.00137937+0.00239514j -0.00629477-0.00508957j -0.00750559-0.00180687j -0.00185094+0.00218276j 0.00668127+0.000410157j 0.00103793+2.91912e-05j 0.00182859+0.000590154j 0.00337213+0.000960513j -0.00151625+0.00014101j 0.00735691-0.00298062j -0.00426674-0.00485649j -0.00133426-0.00267268j 0.00249272-9.05565e-05j 0.00256705-0.00194662j 0.000184688+0.00124582j 0.00206084+0.000358062j 
0.00185787-4.41247e-06j 0.00776674-0.000138961j 0.00828164-0.00197128j -0.000682715+0.00214706j -0.00728794+0.000368983j -0.00522228-0.00129769j -0.00391008-0.00144882j 0.000337708+0.0014404j 0.000869369-0.000350099j -0.00130788-0.00165829j -0.00123436-0.00364357j -0.00651114+0.00388377j 0.000209293+0.00139776j 0.000992883-0.00107529j -0.00201393+0.00206597j -0.00412044+0.00103204j 0.00740876+0.00255225j 0.00672362+0.000166353j 0.00529575-0.00139326j 0.000966773+0.00251496j 0.00574746+0.00555562j -0.00637613+0.00347688j -0.000787364-0.000644738j 0.00325645+0.00207261j 0.00840948+0.00385119j -0.00524079-0.00132443j 0.00620385+0.00415487j 0.00421071+0.000354834j 0.00505476-3.07907e-05j -0.00352343-0.00280921j -0.0160679+0.00113628j -0.00262348-0.00160325j 0.00977119+0.00358319j 0.00591567+0.00394127j 0.00453521-7.20903e-05j 0.00308434+0.00337444j 0.00489827+0.00240332j 0.00522339-0.00399518j -0.00520912+0.00146247j 0.003127-0.00229834j -0.00242318+0.000845399j 0.00738465+0.00134269j 0.00160592+0.00369989j -0.00289714-0.000569067j 0.000842431+0.000563523j -0.000731933+0.00348487j -0.00807335-0.00175248j -0.00574286+0.000616324j -0.000448424-0.000385428j -0.000663834+0.00163008j -0.00292771+0.00230693j -0.00112115-0.000157413j -0.00596964-0.00143118j 0.00276967-0.000785687j -0.00357758-0.000687754j -0.00471422+0.00366289j -0.00916883+0.000780348j 0.00621164+0.00137726j -0.00523231+0.00155212j 0.00540755+3.38414e-06j 0.0026492+0.00137586j -0.00384499-0.000435245j 0.00786408-0.000372023j 0.00168834-0.00183141j 0.00556287+0.00261961j 0.000680145-0.00766465j 0.0142197-0.00343669j -0.00212698-0.00165038j 0.00107048+0.00214644j 0.00173179+0.00269495j 
0.00366251+0.000857649j -0.00105713+0.00414023j -0.00243204-0.000364023j -0.00261176+0.00473771j 0.00559935+0.00847558j 0.00665746+0.00171601j -0.00441938-0.00799929j 0.000311238+0.0108526j -0.00355433-0.00194879j 0.00504529+0.00123967j 0.00574953-0.00499804j -0.00227894-0.000780417j -0.000791952+0.00135716j 0.00364785+0.00768241j -0.00796187-0.0110931j 0.00163225-0.00262021j 0.00104814+0.00375533j 0.00276572+0.000103208j -0.000767744+0.000465627j 0.00198283+0.00929744j -0.00109777+0.000891744j -0.000996613+0.00539639j 0.00444828+0.0140482j -0.00597911+0.00436743j 0.00487598+0.0112359j -0.00307828+0.00827424j 1.18365e-05-0.00421186j 0.00340705+0.00738321j -0.0032913+0.00261679j -0.0011076-0.000279978j 0.00175471+0.00632288j -0.00853057-0.00709295j 0.000195559+0.00132061j -0.00372561+0.00151558j 0.00370598+0.00463574j 0.00123536-0.00423739j 0.00391817-0.00587561j -0.0059902+0.00879407j 0.00323282+0.00241137j 0.00492546-0.0087648j 0.00775127-0.00380935j 0.000255503-0.00227588j 0.00314008-0.00161364j 0.00131882-0.00181106j 0.00601627-0.00420157j -0.00170903+0.000199454j -0.0056117+0.00329269j 0.00619558-0.00307248j -0.000177699-0.00457118j 0.00329818+0.000322055j 0.000543578-0.00131064j -0.00118225-0.00726262j -0.000660346-0.00118021j -0.00577168-0.000129j -0.00294923+0.00289093j 0.00851143-0.00808288j 0.00163257-0.00379987j 0.000305902+0.00230118j 0.00141744+0.00352738j -0.00276582-0.00040872j 0.00152621+6.18309e-06j -3.12327e-05+0.00202011j 0.000361693-0.000813919j 0.00782949-0.00651169j 0.00400524-0.0128384j -0.00569007-0.00394686j 0.00153351+0.00351996j 0.00366696+0.000160037j 0.00243313+0.0017607j 0.000226533-0.00174554j 
-0.00550731+0.00245018j -0.00154871-0.00193338j -0.0012486+0.0030214j 0.00310735+0.00278091j 0.00256157-0.00469644j -0.00343292-0.00276938j 0.000249764-0.000379444j 0.00230983+0.00121053j 0.00413877+4.50541e-06j -0.00357953-0.00819031j -0.00110789-0.00233318j 0.000724661+0.00495205j 0.000470938-0.00418275j 0.000118415-0.00394681j -6.20661e-05-0.00250227j 0.00083042+0.00314824j -0.000808303+0.00240347j -0.000177462+0.00177936j -0.00414157-0.0150959j -0.000880672+0.00834858j 0.00323196+0.00267008j 0.000495614-0.00296372j -0.00513452-0.00650718j -0.00074667-0.00145572j 0.00475322+0.00366973j 0.00124075-0.00233301j -0.00218673+0.00284343j -0.00197686+0.00894858j -0.002375-0.00727801j -0.00331355+0.00484321j 0.00274531+0.00906615j 0.00177474-0.00604269j 0.0093627-0.00370208j 0.00313554-0.0100622j 0.00320034-2.25638e-05j -0.00113332+0.0127539j -0.00804955+0.00419666j -0.00528184+0.00731503j 0.00811543-0.0069471j -0.00199312+0.00426034j 0.00293655+0.000942041j 0.000844341+0.00781602j 0.00145237+0.00254952j -0.00374119-0.00496249j -0.00237227-0.00613469j 0.00607367+0.00111918j -0.00812387+0.0030878j 0.003291-0.00647627j -0.000548533-0.00230497j -0.00951678-0.000949744j 0.000375864-0.00141587j 0.000819031+0.00217267j -0.00594447+0.00924929j 0.0013257-0.00117598j -0.000474973+0.00168567j -0.00327439-0.00586594j 0.0054701-0.00163741j -0.0054452-0.00412849j 0.00254229-0.00360775j -0.000842607+0.000559509j -0.00161842-0.00254749j -0.000645097+0.00036228j -0.00564444-0.000399228j 0.000218992+0.00540381j 0.00459301-0.00232908j 0.00553458+0.00300926j 0.00232956+0.00331454j 0.00112479-0.00396784j 0.000972154-0.000826587j -0.00384935-0.000328713j 
0.00780884-0.000149337j -0.00134329+0.00101635j -0.00425705-0.00294704j -0.00248757+0.00292663j 3.20453e-05-0.00454933j -0.000763692-0.00373081j 0.00332163+0.00258765j -0.00234478-0.00255313j -0.0062545-0.00334687j 0.000141395+0.00531538j 0.00101916-0.0029882j 0.00127293+0.00228318j 0.0028059-0.00145048j -0.000903943-0.0114526j -0.00365261-0.00067587j 0.000259396-0.00122806j -0.00274625-0.00676099j 0.00351607+0.00223762j -0.00203088+0.00811935j -0.000274411+0.00661787j 0.00234354-0.00210768j -0.00181405+0.000809937j -0.000464725+0.00232024j 0.00477697-0.00469627j 0.00194269+0.00103133j 0.00195333+0.00323126j 0.00281906-0.00252534j -0.0018841+0.00135582j 0.00141226-0.00827115j -0.00626955+0.00197463j -0.00344415-0.00776256j 0.000233686+0.00207392j -0.00352842-0.00715034j -0.00495988+0.00813979j -0.00428493-0.00116997j -0.00920571+0.000306835j -0.000894296-0.00491117j -0.00253584+0.0040656j -0.012379+0.0104976j 0.001658+0.00471967j 0.000485117+0.00169574j -0.00203124-0.00102673j -0.00108065-0.00411948j 0.000457191-0.00635592j 0.00267031-0.00337774j 0.00610811-0.00488105j -0.0126564+0.00144989j -0.00431-0.00503861j -0.000598613+0.00141895j -0.01397+0.000975506j 0.00421908-0.00309524j -0.00611005+0.00193384j 0.00343732+0.002648j 0.00273901-0.00744088j 0.00768289+0.00445779j 0.00376629+0.00803957j -0.00210707+0.00311242j -0.00709952-0.000780911j 0.000126173-0.00338249j 0.00116079-0.000275704j -0.0015959-0.00421583j -0.00246053-0.001093j -0.00346316+0.00156476j 0.00131686+0.00207252j -0.00480321-0.00297069j -5.89596e-05+0.00157252j -0.000100947+0.00248665j 0.00675278+0.00134565j -0.00217963+0.00583454j 0.0103705+0.00291178j 
