-0.00544949+0.00243082j 0.000201947+0.00318079j -0.00768559+0.00116556j -0.00384443+0.00376577j 0.0050431-0.00182348j 0.00969782-0.00347148j 0.00216582+0.00421901j 0.0122542-0.00174137j 0.0022605-9.16215e-05j 0.0104311-0.00436359j 0.000107532-0.000926662j 0.0106407-0.000278859j 0.00512501-0.00254771j 0.00127987+0.000103152j -0.0043374-0.000209798j -0.0101316+0.00197302j 0.0119952-0.0026451j 0.0036904-0.000410053j 0.00161965-0.00126489j -0.00395011-0.000618898j 0.00893156-0.000193758j -0.00396835+0.00163867j -0.00339241-0.000664689j 0.0153039+0.00068367j -0.0104524+4.41519e-06j -0.00955315-0.000839236j -0.00581607-0.00167342j 0.00639799-0.00105646j -0.00677777+1.88537e-05j 0.00623108+0.00174137j -0.0109223-0.00114649j -0.00589705-0.00104365j -0.000918208-0.00389998j 0.00783137+0.00205064j 0.0134471+0.00103423j -0.00579319-0.00369831j 1.12751e-05-0.00105334j -0.00401018-0.000442859j -0.0100766+0.000470311j 0.00450481+0.007299j 0.0150697+0.00598677j -0.00841779+0.00333432j -0.00216475-0.000620368j -0.00363101+0.000262614j 0.00102899-0.000658805j -0.00203326+0.00107311j 0.00212057-0.000488151j 0.00365099-3.45605e-05j 0.00196002-0.00107179j -0.00157348+0.00044419j -0.000682718-0.000153371j -0.00183657+0.000640525j 0.00168694-0.000628736j 0.00244563-0.000218065j -0.000301174-0.000359049j -0.0008035+0.000135923j -0.000909508+0.000131942j 0.00249062-0.000386982j 0.00149413-0.000166574j 0.00221586-0.000483487j -0.000607242-0.000204108j -0.000690672+0.000538275j 0.00141345+5.03552e-05j -0.00111164+8.58955e-06j -0.0016976+0.000148968j 0.000843336+1.05394e-05j 0.00040882+0.000663798j -0.000592085-2.21796e-05j 0.000924968-0.000126205j 4.09782e-05+0.000390969j 0.000110618+0.000326678j 0.000550492-2.89104e-05j -0.00156678+0.000354547j -0.000256415-0.00059265j 0.00260433+5.8927e-05j 0.00179591+0.000157043j -0.00037208+0.000156719j 0.00156091+4.00319e-06j -0.000583449-0.000260118j 0.00151248-0.000156291j -0.00214354+0.000131148j -0.000285566-0.000608586j -0.000246556+0.000161833j -0.00281629-0.000556518j 0.000433716+0.000811877j -0.00011088-0.000467237j 0.00314596+0.000261416j 0.00104135-6.42445e-06j 0.00124461+0.000542026j -0.00221361-0.00028009j 0.00153717+2.09925e-05j 0.00342122-1.21028e-05j 
-0.0026565+0.00198009j 0.00159491+0.000997515j -0.00310848+0.00317076j 0.00730196-0.00122064j 0.00465939-0.00425475j 0.00872719+0.000367114j -0.00270373+0.00142931j -0.0124265+0.00473361j -0.00794509+0.00216024j 0.00242293+0.000409763j -0.00722098-0.00150353j 0.00821588-0.00260048j -0.0035483+0.000820112j -0.0067053+0.000799204j 0.0156579-0.00284442j -0.0077525-9.95005e-05j 0.00233191-0.000796931j -0.00739323+0.00018059j -0.00754988+0.000117756j -0.001351+0.000196103j -0.0185181+0.000400834j 0.00337125+0.000838567j -0.00648115-0.000162546j 0.0071892+4.98811e-06j -0.00546685-0.00153588j 0.0049975+8.27519e-05j 0.00757871-4.89227e-05j -0.0124615-0.00297633j -0.0046995-0.000234855j 0.00716231-5.54222e-05j 0.00604432+0.000745449j -0.00275233-0.00230123j 0.0157894+0.00216518j 0.00691509+0.00343879j -0.00412415+0.00180001j 0.0104102+0.00340407j -0.0131166-0.00225747j 0.00170783+0.00606626j 4.11295e-05+0.00217726j 0.00209652+0.00125371j 0.0104974+0.00135148j 0.000268805+0.00269086j 0.00361471-0.00173523j 0.000638214+7.49375e-05j 0.00321379-0.00129189j -0.00330703+0.000288978j -0.000162282+0.000779265j -0.00415542+0.00137801j 0.00235901-0.000454449j 0.00147804-0.000367485j 3.81861e-05+0.000143255j -0.00125104+0.000155066j -0.00336425+0.000144769j -9.10134e-05-5.77635e-05j 0.0021739-0.000212737j 0.00192687-0.000363825j -0.000794397+0.000188062j 0.00263653-0.000195732j -0.000355193-0.000266403j 0.000401965-2.72178e-06j 0.000733329-0.000108302j 0.000620149+0.000325453j -0.000580043+0.000128716j 0.000339976-9.64758e-05j 0.00182317+1.07722e-05j -0.00174028+6.93481e-05j 0.00046527+0.00035978j 0.00215804-4.78273e-05j 0.00158323-8.42282e-05j -0.000500788+0.00038419j 0.000401447+0.000288572j 0.00116733-0.000260134j -0.00209501-0.000155056j -0.000921045-0.00011757j 0.000236834-0.000132453j -0.000242455+1.75766e-05j 0.00139721+0.000264344j -0.0015775+2.1058e-05j -0.0028442-0.000160072j -0.00130922-0.000530155j -0.000332516-0.00018743j 0.000827407-0.000265059j -0.00139976-0.000291238j -0.000176376-0.00023909j -0.00379437-0.000124732j -0.000331576-0.000135797j -0.000223614+0.000275386j 0.000299554-0.000122886j -0.00247619+6.34503e-05j -0.000716059+4.88546e-05j -0.000203607-2.99252e-08j 0.0018204-3.81356e-05j 
0.000912267-0.00748813j -0.00593303-0.0108369j 0.000806998+0.00427196j 0.000333717-0.00804342j 0.00243731+0.000737552j 0.0028983+0.00900509j -0.00507752-0.0152708j -0.00128921-0.00138349j 0.00102409-0.00528961j 0.00591607+0.00739507j 0.00319619+0.0117474j 0.000100722-0.00348195j 0.00516322+0.0102448j -0.00409317+0.000288409j -0.00182667+0.00374488j -0.00448607-0.00815297j 0.00390631+0.00838147j 0.00223199-0.000730783j 0.00369751+0.0122319j -0.00222601-0.00380038j 0.000634084-0.00528027j -0.000556905-0.0092108j -0.002455+0.00898556j 0.00332724-0.00224665j -0.00581861-0.00350367j -0.00211515-0.00810003j -0.00298324+0.0137848j 0.00086622+0.00590745j -0.00232636-0.00160731j 0.000633074-0.00890735j -0.00017784-0.00316851j -0.00351435+0.0043692j -0.000493927+0.00980616j 0.00279329-0.00608842j 0.00177833+0.00306495j -0.00450215+0.0074435j -5.78245e-05-0.00545565j -0.00339774-0.00281463j 0.00824355+0.00106508j 0.0077343-0.0128707j 0.00681719-0.0162408j 0.00656688-0.00794438j -0.00139423+0.00178362j -0.00290254+0.000842636j 0.000715359+0.000546105j -0.000508096-0.000988707j 0.00200573+0.000945263j -0.000129209+0.000708032j 0.0014154+0.000990534j -0.000390071+0.000326401j -0.00117064-3.55229e-05j -0.000369039-0.00138962j -0.00078404-0.000371788j 0.0003301+0.000184089j -0.000424453-7.34331e-05j 1.48096e-05+0.000406797j -2.95897e-05+6.14656e-05j -0.00016983+0.000944777j -0.000325648-0.000232949j -0.000396175+0.00125604j -0.000104074+0.000518276j -0.000161809+5.16562e-05j 0.000718106+0.000861827j 0.00106946+0.000173523j 0.00032506-0.000221j 0.000439979+0.000628007j 0.000571034+0.000170169j -0.000111671-0.0002522j 5.18435e-05+0.000612417j 0.000308663-0.000538902j -0.000754593+0.000456683j 0.000478518+0.00101213j 0.0012078-0.00162035j -0.000299773+0.000105377j -0.000235576+0.000200127j -8.45424e-05+0.000132744j 0.00038137-0.000427576j -0.000788699+0.000811654j -5.94971e-05-0.000591037j 0.000167241-0.000843838j 0.0014389+0.000378213j -0.000921483-0.000232126j 0.000816817+0.000421702j 0.00169082-0.000697236j -0.000158216+0.000599066j -0.000486108+0.000516409j -0.000629307+0.000414433j -0.00242942+0.000892088j 0.000461665+0.00119807j 0.00228115-0.000781909j 0.00371341-0.000449447j -0.00363876+0.00429663j 
0.0019139+0.00669696j 0.00302946+0.00183997j 0.0042559+0.00845018j 0.00153422-0.00341595j -0.00374989-0.0131989j 0.00345121+0.00252113j 0.00292806+0.00721749j -0.000430066-0.00100379j 0.000546818-0.00561597j -0.000852879+0.00603199j 0.000781005-0.00740332j -0.00458352-0.0105885j 0.000788154+0.00718396j 0.00426455+0.0161271j -0.00437915+0.00108985j -0.00156951-0.0141964j -0.002537+0.000312788j 0.000117138+0.00380369j -3.49585e-05-0.0016401j -0.0026604+0.00578248j 0.00253984+0.00378131j 7.93426e-05+0.0154003j 0.00321159+0.0128591j -0.00201061+0.000165836j 0.00358755-0.0144956j -0.00131308-0.0148601j 0.000523218-0.00304014j 0.00189173-0.00667841j 0.00161162+0.0028938j -0.00306376+0.00309779j 0.00185479-0.00349761j -0.00269152+0.0133537j -0.00309488+0.00129403j -0.00657611+0.00571823j -0.000155715+0.00555965j -0.000298575+0.00579388j -0.00326431-0.00448047j -0.00693529+0.0185837j -0.00311355+0.00615346j 0.00358011-0.00164387j 0.00203178+0.00213446j -0.00318169+0.00847766j -0.00120993-0.00140459j 0.00154928-9.60717e-05j -0.00126613-0.000987532j 0.000388752-0.000393587j -0.000196399+0.000541693j -0.000117674+0.000611338j -8.57003e-05+0.000459345j -7.01686e-05-0.000235137j 0.00100393+0.000178107j 0.000837762+0.00120628j 1.19144e-05-0.000312597j -7.32247e-05+0.000954102j 0.000192868-0.000429524j -0.000169501+8.00403e-05j 0.000145646-8.97401e-05j -4.52296e-05+0.000181713j -1.93263e-05-3.21644e-05j -0.000336107-0.000404537j -0.00030233-0.000336153j -0.000277535+0.000702153j 0.000248061+0.000455502j 3.13192e-05-0.000283514j -0.000614097-0.000612016j -0.000154034-0.000374472j -0.000578959+0.000469457j 5.92417e-05+0.000111635j 0.000323144-0.000461604j -0.000968791-2.46999e-05j -0.00023028+0.000196191j 0.00061696-0.000458608j -0.000373411+0.000372344j 0.000404874-0.000710013j 9.71821e-05-0.000599457j -0.000281641+0.000618335j 0.000381111-0.000526528j 0.000169914-0.000165619j 0.000498506+0.000108303j 9.43315e-05+0.000301585j 0.000163146+0.00027339j 0.000950764-0.00034518j -0.000675587-0.00065566j -0.000242971-0.000385519j -0.0011794+0.000770708j 0.00187976-0.000701199j 0.000112122-0.00100357j 0.000545663-0.000463862j -0.00108813+0.00162591j 0.00158671-0.00121712j -0.0022888+0.0017274j -0.000374536-0.00126604j 
-0.00164882-0.00422383j -0.00160337-0.00023539j -0.00434693-0.0054409j 0.000572035+0.00769502j 0.00291276+0.0038534j -0.000803542-0.00394401j 0.00215947+0.000518718j -0.00525883-0.0122806j 0.000323489-0.00782009j 0.00499395+0.0158609j 0.000105156+0.00195284j -0.00140976-0.00532335j -0.000471575+0.0002487j 0.0013494+0.00716345j 0.00261175-0.00237644j 0.000567565+0.0152807j 0.00104619+0.0128268j -0.000131629+0.0169153j -0.000746094-0.0147804j 0.000923698+0.00237527j -0.00204106+0.000143559j 0.000381799+0.00154401j -0.00104104+0.00892591j 0.00124592-0.00705707j -0.00146987-0.00198258j -5.26018e-05+0.00334081j 0.002363-0.0109165j -0.00495259+0.0155592j -0.000280724-0.000373249j 0.00231552-0.000168184j 0.00172588+0.00661317j -0.00429452+0.0187881j 0.000100058+0.00897301j -0.00269502+0.0104658j 0.00538348-0.00629792j -0.00145685-0.0047469j 0.00279633-0.00300192j 0.00135236-0.00979134j 0.000738362-0.00116938j -0.000758126+0.00134801j -0.000766185+0.000611715j 0.00123867-0.0045853j 0.00129422+0.00173839j -0.000879517+0.000116524j 0.000939538+0.000362002j -0.000583914+0.00010171j -0.000778516-0.0015556j -0.000271682-0.00121232j 0.000299906+0.00112459j -0.000110381-4.39271e-05j -9.68962e-05+0.000379005j -0.000157826+0.000279559j 1.26374e-05+0.000118211j 5.51886e-05+0.00025669j 2.59746e-05-0.000380624j -0.000167518+0.000292308j -0.000247342-0.000443159j -0.000130095-8.96644e-05j -0.000344736+0.000283909j 0.00014966-4.90173e-05j 0.000156045+0.000350458j 2.88599e-05-0.000294037j 3.27497e-05-0.00015975j -0.000184174+0.000205156j -0.000132629-9.27446e-05j 9.58306e-05+0.000182356j 0.000305323-7.09841e-05j 8.89051e-05+0.000272067j -0.000241676+0.000249986j 0.000342316-7.80139e-05j 0.000147104-3.44647e-05j -0.000422716+1.81845e-06j 1.95239e-05+2.47423e-05j 0.000123383+0.000138198j -0.000219044+0.000199325j 0.000101722+8.8333e-05j -4.74681e-05+5.96082e-05j 0.000322714-0.00031861j 0.000308266-0.000346124j -0.000712107+0.000609404j -0.000526626+0.000417539j 0.000263119-0.000268608j 0.000245926-2.50096e-05j 0.000977859-0.000795204j 3.60684e-06+0.000121974j -0.00042321+0.000176066j -0.000260311+0.000441211j 0.00029778-0.000556031j 9.98513e-05-0.00042424j -0.000783092+0.000892509j 0.000969953-0.000907609j 0.000237478+0.000384231j 
0.00527255-0.00980051j -0.0112608-0.00221044j 0.00671328+0.00135992j 0.00505797-0.00458125j 0.000100943-0.00140393j -0.00311794-0.00104482j -0.00344542+0.00373708j -0.00340634+0.00150208j 0.00157061-0.00123303j 0.00058015-0.00257286j 0.00574288-0.0032667j -0.0068943+0.00414538j 0.00546847-0.00622363j -0.0091435+0.0064861j -0.00230183+0.000699807j 0.000704317+0.00425036j 0.0033194-0.00253863j 0.00372153-0.00190241j 0.00630541-0.00688326j -0.000983311+0.00447837j -0.00295215+0.00346842j -0.000451285+0.000597189j -0.00582175-0.00299544j 0.000250742+0.00407197j -0.00266576+0.000143275j -0.00709534+0.00345229j -0.00359263-0.00438942j 0.00203391-0.00126667j -0.000866621-4.52502e-05j -0.00239394+0.0051637j 0.0050908-0.00110162j -0.00302063-0.00131346j 0.00289458-0.00378761j 0.00118296+0.00878165j -0.00188793-9.11519e-05j 0.000431948-0.00547901j 0.00274694-0.00415696j -0.00475323+0.000918874j 0.00734764+0.00338135j 0.00727285+0.00615667j 0.00317612-0.00246178j 0.0136547+0.0133482j -0.00266409+0.00866353j -0.005906-0.00806562j -0.00144943+0.000789249j -0.000439334+0.00146841j 0.000515135-0.00319453j -0.000871595+0.0080536j 0.00179652-0.000450955j 0.00134747+0.00127168j -0.00221371+0.00345511j -0.00183098-0.0108359j -0.00382929-0.00451859j -0.00120885-0.00248771j -0.00299764-0.00388744j -0.000648042+0.00331832j 0.000156732-0.000391279j -0.00315451+0.000352802j -0.00170306+0.000497236j -0.00454183+0.00116808j 4.87735e-05+0.00566548j -0.000680248+0.00716649j -1.15421e-05+0.00204593j 0.00502625+0.00203237j 0.00172435-0.00180755j 0.00122843+0.0069929j -0.000425917-0.000476311j -0.00155931-0.000849574j -0.00142468+0.00489761j 0.000548771-0.00281659j -0.00324839-0.00170802j 0.000614808+0.00557582j 0.00567392-0.00619094j 0.000707114-0.00136494j -0.00169074-0.000949939j -0.000343557-0.00158386j 0.00232318-0.0021389j -0.00511027+0.0045302j 0.000656549-0.00295462j 0.00109055-0.00631968j 0.00479061+0.0057668j -0.000588099-0.00143933j 0.0043147+0.00110461j 0.00600364-0.00041294j 0.000824968-0.000235706j -0.00154525+0.00166074j -5.78284e-06-0.000454437j -0.00587677+0.00172211j -0.00239425+0.00815064j 0.00884947+0.0019816j 0.0128089+0.00286031j -0.0103654+0.0129126j 
0.00544663+0.00554001j 0.00356911-0.00648595j 0.00644232+0.00158305j 0.00599036-0.00382391j -0.00120415-0.00220964j 0.00737605-0.00498092j 0.00600647-0.00393499j -0.00754379-0.00342836j -0.000241479-0.000618521j -0.00243387+0.00323289j 0.00394506+0.000470288j -0.000735699+0.000160063j 0.000644071+0.00121511j -0.0016894-0.00574621j -0.0120074+0.00237258j -0.0012054+0.00378937j -0.00572679+0.00388434j -0.00153861+0.00178504j 0.00424475+0.00375089j -0.00684978+9.48247e-05j -0.00793012+0.000636796j 0.00238399-0.00663435j 0.0106031-0.00525647j -0.00650721-0.00111357j 0.000804629+0.000221901j -0.00676979+0.00377635j 0.0045595+0.000437002j 0.0018665+0.00455571j -0.00707316-0.00114722j -0.00424382-0.00317585j 0.00449674+0.00228437j -0.00322889-0.000872539j -0.00488115+0.00145146j -0.00549884-0.00431436j 0.00286123+0.00244589j 0.00563774-0.00336673j -0.00500876-0.00185237j -0.00656624-0.0077097j -0.00619232+0.00413389j 0.00625082+0.00346647j 0.00998997+0.0116402j -0.0071803+0.00245506j -0.000860299+0.0025215j -0.00165629-0.00573322j -0.00119491+0.00666573j 0.00522246+0.00509132j 0.000986999+0.00987267j -0.00174629+0.00295312j 0.000761404-0.0027515j -0.000213661-0.00380793j 0.00436641-0.00263373j -0.000516005+0.00342654j -0.00200881+0.00377001j -0.00136188+0.00275303j 0.00159757+0.0013888j 0.00322154+0.00912683j -0.000255027-0.00271045j -0.000532034+0.00308076j -0.000696167+0.0011392j -0.00124883-0.000568869j 0.00191295-0.00285272j -0.000362168+0.00550398j 0.000515534+0.0087731j 0.00245037+0.00115696j -0.00274063-0.00750394j 0.00185217-0.00660904j -0.00579945+0.00577903j 8.84823e-05+0.00113228j 0.00297458+0.000822556j -0.0049127-0.00537893j -0.00133855-0.00339657j 0.0041054-0.00245274j -0.00490575-0.001795j 0.00270094-0.00530482j 0.000442768-0.00582571j -0.00176427+0.00419664j -2.99457e-05-0.00470673j 0.00157104+0.0024156j 0.000439041+5.02003e-05j -0.00284521+0.00266737j 0.00524247-0.000564215j 0.00647986-0.00347673j -0.00187861-0.00785308j -0.000458187-0.0039813j -0.00445924+0.000519485j 0.00882895+0.00174469j -0.000134419-0.00577871j 0.00493699-0.00230066j -0.00110576+0.00737833j 0.00868242-0.00533075j -0.0109296+0.00686537j -0.00408358-0.00500835j 
-0.000199398-0.00397892j 0.00415766+0.00505546j -0.00478301+0.0010479j 0.00271914+0.0002763j 0.0027426-0.00316975j 0.000157092+0.00450373j 0.00329698+0.00404695j -0.0042105+0.00279775j 0.00187958-0.00356239j 0.0025313-0.00315752j 0.00348921-0.0068825j 0.00900267+0.0020517j -0.00748186-0.00376911j 0.00614557+0.00488414j 0.00184996-0.00143322j -0.000953211+0.00177878j -0.0140393-0.00263287j 0.00363809-0.00552602j 0.00089362-0.0029896j -0.00611078-0.000610625j -0.00406343+0.0024953j 0.00979909-0.00164143j 0.00870508+0.00514305j 0.00366267-0.00158062j -0.0089874+0.0029246j 0.000655627+0.0039902j -0.000644488+0.0042951j -0.00637288-0.00399138j -0.00958857+0.000145276j -0.00122764-0.00153611j 0.000556442-0.00523273j 0.00248309+0.000717851j -0.00565239-0.00443597j -0.00465566-0.00465488j 0.00541089+0.00608787j -0.00495264-0.00185221j 0.0065855-0.00763126j -0.00947266-0.00325031j 0.00691436-0.0095117j -0.00180579+0.000157171j -0.00462017-0.00356936j 0.00313596-0.00714444j -0.00150377-0.00430849j 0.00211724-0.000658642j 0.000455009-0.00360875j -0.00138791+0.00227116j 0.00326035-0.00111641j -0.00105262+0.00476271j 0.000108889-0.00676831j 0.001319+0.00361649j 0.000354626+0.00471684j 0.00508538+0.00503382j 0.00471794+0.00165698j 0.00115351+0.0021296j 0.00384809-0.00538415j 0.000614291-0.00134846j -0.00207205-0.00529798j 0.00136281+0.00602412j -0.0019043+0.00111226j 0.00125676-0.0127793j -0.00292439+0.00295983j -0.00244812+0.000867428j 0.00197531+0.00240205j -0.00238365+0.0044372j -0.00196866-0.00970072j -0.00624519-0.00329351j 0.00185173+5.37491e-05j 0.00158565+0.000669549j -0.00281094+0.00211219j -0.000356368+0.00419704j 1.00057e-05+0.000929561j -0.00756268+0.000463097j 0.00166+0.00284998j 0.000242967-0.00476815j -0.00114987-0.00853767j -3.8383e-05+0.00903984j -0.000663954+0.00267937j -0.00447225-0.000289663j 0.0052224+0.00194156j -0.00118598+0.0069676j -0.00702221+0.00181053j -0.000787304-0.00356348j 0.00151275-0.00110057j 0.00121489-0.00255652j -0.00665588+0.00575414j -0.00231349-0.000899992j -0.00210109+0.000232311j -0.00188765-0.00610516j -0.00536175+0.00306649j -0.000954156+0.00480354j 0.0095762+0.000967836j -0.00455592+8.80443e-05j 
0.00343235+0.000528829j -0.00659242-0.000831454j 0.00384107+0.00669658j 0.00419239+0.00701931j 0.00108276-1.73667e-05j 0.000507667+0.00545277j -0.00161102+0.00298943j -0.00376879-0.00776322j 0.00193864+0.0014119j 0.00130368-0.000634073j 0.00446701+0.00683574j -0.00190987-0.00364255j 0.00242121+0.00190233j -0.00210449-0.00354495j 0.000227612-0.0118168j -0.00407822-0.00080171j -0.00259953-0.00758965j 0.00370488+0.000562894j 0.00302456+0.00611563j -0.0028722-0.00764931j -0.00324917-0.00857149j 0.00664659+0.00524487j 0.00183978+0.00837974j 0.00151817-0.00378199j -0.00221756-0.00368175j -0.00364795-0.0108708j -0.00164802-0.000343709j -0.00267566-0.000418044j -7.35871e-05-0.00975814j 0.000751277-0.00396848j 0.000883339+0.00768507j 0.00105707-0.00590801j 0.00265838-0.00620599j 0.00131984-0.00154087j -0.0040647+0.000737252j -0.000164699+0.00191708j 0.0103567-0.000859236j 0.00241322-0.0104004j -0.00961484+0.00473288j -0.00219577+0.0151142j -0.00350963+0.00564755j 0.000313445+0.005581j 0.00501563-0.00104999j -0.00404419+0.00138926j 0.00340347-0.00138064j 0.00489096-0.00327704j 0.00382109-0.0020311j 0.00495001+0.00248973j -0.00535596+0.000905703j -0.000491165+0.000150547j 0.00280034+0.000198027j -0.00139822+0.00161729j 0.000465649+0.000260301j -0.00147147+0.00240468j -0.00237673-0.00227762j 0.0079916-0.0050953j -0.00264386+0.000525012j 0.0028198+0.00158081j 0.0011483+0.00105195j -0.00656999+0.000550676j 0.00127165+0.000444237j 0.00976411-0.000734558j 0.00802478-0.000195685j 0.00556417-0.00148134j -0.00962627+0.000590795j -0.00289155+0.00347089j 0.00406833+0.000533746j -0.000959965-0.000933835j 0.00333633-0.000740635j -0.00515126+0.00311887j -0.00673376+0.00306126j -0.00242376+0.00118874j -0.00477639-0.000398911j -0.0051253-0.00296071j -0.010733+0.000399208j 0.00478721+0.00227319j -0.00545679-0.00129021j 0.00234644+0.00220981j -0.0028034-0.000736865j -0.0012139+0.00160974j -0.000382134+0.000495826j -0.00154658-0.00183684j -0.00915901-0.00110785j -0.00481826-0.00270351j 0.00428694+0.00503641j -0.00122791-0.000797576j -0.00424798+0.00192873j 0.000182982+0.000664768j 0.00524781+0.00219559j -0.00761732-0.00232248j 0.00230957-0.00286366j 0.00707857+0.00551944j 
-0.00246697-0.00063542j -0.00929948-0.00181983j -0.00185429+0.00440467j -0.000244134+0.00228921j 0.0027351-0.000424196j -0.00560536-0.000421757j -0.00670362-0.00410975j -0.000712617+0.00319115j 0.00102004-0.000118014j 0.00168501-0.00168629j 0.00190666-0.00280358j 0.00332506-0.01064j -0.000586726+0.00880109j -0.00192332-0.00826659j 0.00840471-0.000112664j -0.00229334+0.00152781j -0.00275306+0.0110282j 0.00563191-0.00210109j 0.00517764+0.00229216j -0.00364011+0.00605683j 2.09017e-05+0.00493081j 0.00565447-0.00346453j 0.00109469-0.0135488j 0.00283359+0.0012026j -0.00294585+0.000714166j 0.0029237-0.0059172j 0.000544843-0.00532605j -0.00668614+0.000806877j -0.00126863+0.00753051j -0.00367674+0.0026241j -0.00357781-0.000239726j 0.00904593-0.00445795j -0.00243631+0.00464698j -0.00820196+0.00619977j 0.00153117-0.00837091j -0.00837673-0.00109444j 0.00352665+0.00582241j 0.000573337+0.00493981j -0.00606195+0.00932774j 0.00547697+0.0028906j -0.000874644-0.00357677j 0.00167353+0.00696009j 0.00142989-0.00318181j -0.0002436-0.000606585j -0.00146692-0.00372664j -0.00134856-0.000571592j -0.00477347+8.05096e-05j 0.00118149+0.00303986j 0.00317353+0.00118348j 0.000230476+0.00222614j 0.00033345+0.00444917j -0.00876754+0.00450224j -0.00357253+0.00446002j -0.00387611+0.0042921j -0.00185409-0.000178634j -0.00091938-0.00486256j 0.00494492-0.00501334j -0.00601968+0.00659725j -0.0019817+0.000126017j 0.00517247-0.00432007j 0.00115298+0.00210779j 0.00579189-0.00638316j -0.00307299+0.00255179j -0.00039355+0.000738169j 0.00961567-0.00578383j 0.00837737+0.00177724j -0.00120748-0.00203457j -0.00314398+0.00185745j -0.00214435+0.00267846j -0.00256477+0.00654773j -0.00181734+0.00436555j 0.00213987+0.00190109j -0.00288267-0.000898573j 0.00454803+0.000697019j 0.00367119+0.00120101j -0.0116035+0.00549141j -0.00468077+0.00126873j 0.00195872+0.00210716j -0.00184549+0.00193046j -0.010836+0.00365247j 0.00118547+0.000103498j 0.0049273+0.000889537j -0.00166515-0.000202052j 0.00304773+1.49981e-05j -0.00397036+0.00204828j 0.00361244+0.00441244j -0.0014802+0.00413062j 0.00422365-1.11604e-05j -0.0039896-0.000867276j 1.76047e-05+0.00381206j -0.00461502-0.00522795j 0.00597557+0.00229061j 
-0.00162739-0.00100156j -0.00431437+0.000267321j -0.00224587+0.00101965j -0.00121263+0.00405187j -0.000488707+0.00225266j 0.00017937-0.00700749j 0.00200581-0.00380151j 0.00255329-0.00345631j 0.00646597-0.00871964j 0.0107848-0.010475j 0.00156866+0.00298679j -0.0038435+0.00726604j -0.000132341+0.00100143j -0.00400401+0.00117388j -0.00134426+0.00564643j 0.00145596-0.00363526j -0.00634557+0.00154953j -0.000483525+0.00285879j -0.00495771+0.00814664j -0.00112486-0.00182885j -0.00126569-0.00209822j -0.00520523+0.00807509j 0.00392299-0.00472663j -0.00602437+0.005732j -0.00414286+0.00095681j 0.00794778-0.00348383j -0.00703423+0.00398666j -0.00774518-0.000382672j -0.000812226-4.77984e-05j -0.00411001-0.0014352j 0.010261-0.00330107j -0.00879779+0.00472209j 0.00836725-0.00456558j -0.00382949+0.00232098j 0.0119525-0.00234225j 0.00299136-0.00505565j 0.000338587+0.00427728j 0.00507454-0.000196416j -0.00127979+0.00243501j 0.0013333+0.0023443j -0.00163724-0.00233548j 0.00156988+0.00241693j 0.000659629-0.000382944j -0.0012448+0.0018301j -0.00174764+0.00272043j 0.00283331-0.000996923j -0.00417269+0.0052549j 0.00309833-0.00624553j 0.00123375-0.00752703j 0.000229185+0.0080944j -0.00144258+0.00116951j -0.000492004+0.000320318j 0.00742117-0.0144121j 0.00181986-0.00103557j -0.00325794+0.00315396j -0.00403887+0.00111785j 0.000450601-0.00449558j -0.00123602+0.00362027j -0.000206748-0.000379409j 0.000462874-0.00332345j 0.00375328-0.00336133j -0.000524322-0.00148908j 0.00629854-0.00793355j 0.00275942-0.00444161j -0.00209102-0.00313088j 0.0041882-0.00240483j -0.00621894+0.00776824j 0.000403739+0.000492334j 0.000673899+0.00107565j 0.00667925-0.00477973j -0.00315403+0.00640468j 0.00285945-0.00137483j -0.000172558-0.00156815j 0.000930924-0.000700058j -0.00145985+0.000105201j 0.000463391+0.0029681j -0.00376368+0.00532452j 0.00509478-0.00257958j 0.01033-0.00826255j 0.00632278-0.00259189j -0.0036833+0.00447208j 0.0030639+0.00237698j 0.0057491-0.00158369j 0.00633051-0.00426857j 0.00647831+7.70413e-05j 0.00709107-0.00329541j -0.00024245-0.00231205j 0.00500221-0.00330643j 0.00144413-0.000214426j -0.000488726+0.00131852j -0.000515129-0.00223526j 0.00209481+0.00111874j 
