-0.0720782-0j -0.0105048-0j -0.0052491-0j -0.00530349-0j -0.000757642-0j -0.000765493-0j -0.0034972-0j -0.00432757-0j -0.000618224-0j -0.00252441-0j -5.15186e-05-0j -0.000765013-0j -0.000446257-0j -6.37511e-05-0j -3.71881e-05-0j 0.501926-0j 0.58558-0j -0.000436876-0j 0.358593-0j -0.000267531-0j 0.512383-0j -5.46094e-05-0j -0.000509688-0j 0.211347-0j -3.21789e-06-0j -0.000312119-0j -0.000312119-0j -0.000191133-0j -6.3711e-05-0j -0.000445977-0j -3.90149e-05-0j -0.000273104-0j -0.000183956-0j -3.75421e-06-0j -0.00011265-0j -5.57471e-05-0j -2.29897e-06-0j -3.28493e-06-0j -2.29945e-05-0j -1.35497e-06-0j 
0.012013-0j -0.0823404-0j 0.00087485-0j 0.000883916-0j -0.0120036-0j -0.012128-0j -0.0835083-0j -0.103336-0j -0.00484586-0j -0.0602795-0j -0.00122864-0j -0.00599645-0j -0.00349793-0j -0.00152036-0j -0.000886878-0j 0.000436876-0j 0.000509688-0j 0.490618-0j 0.000312119-0j 4.45884e-05-0j 0.000445977-0j -0.000865199-0j 0.572388-0j 0.000183956-0j -0.000102501-0j 5.20198e-05-0j 0.350514-0j 3.18555e-05-0j -0.0010094-0j 0.500839-0j -0.000618128-0j 4.55173e-05-0j 0.206586-0j -0.000119584-0j 1.87749e-05-0j -0.000883224-0j -7.32302e-05-0j -0.000104636-0j -0.000364311-0j -4.31603e-05-0j 
0.00735645-0j 0.00107214-0j -0.102455-0j -0.103516-0j 7.73265e-05-0j 7.81279e-05-0j 0.000356932-0j 0.00044168-0j -0.0120668-0j 0.000257647-0j 5.2581e-06-0j -0.0149319-0j -0.00871027-0j 6.50656e-06-0j 3.7955e-06-0j 0.000267531-0j 0.000312119-0j 4.45884e-05-0j 0.000191133-0j 0.494076-0j 0.000273104-0j -0.00106589-0j 5.20198e-05-0j 0.00011265-0j 3.28425e-07-0j 0.576422-0j 3.18555e-05-0j 0.352985-0j -0.00124354-0j 4.55173e-05-0j -0.000761512-0j 0.504369-0j 1.87749e-05-0j 3.83162e-07-0j 0.208042-0j -0.0010881-0j 2.34638e-07-0j 3.35267e-07-0j -0.000448818-0j 1.38291e-07-0j 
-0.00150163-0j 0.0208039-0j 0.010402-0j 0.0105098-0j -0.0698084-0j -0.0705318-0j -7.28583e-05-0j -9.01576e-05-0j -0.116461-0j -5.25919e-05-0j -0.0145478-0j -0.144113-0j -0.0840657-0j -0.018002-0j -0.0105012-0j -5.46094e-05-0j -6.3711e-05-0j 0.000865199-0j -3.90149e-05-0j 0.00106589-0j -5.57471e-05-0j 0.478615-0j 0.0010094-0j -2.29945e-05-0j -0.00183014-0j 0.00124354-0j 0.000618128-0j 0.000761512-0j 0.558384-0j 0.000883224-0j 0.341939-0j 0.0010881-0j 0.000364311-0j -0.00213517-0j 0.000448818-0j 0.488586-0j -0.00130752-0j -0.00186827-0j 0.201532-0j -0.000770623-0j 
8.84843e-05-0j -0.00246466-0j 6.44388e-06-0j 6.51065e-06-0j 0.0253911-0j 0.0256542-0j 4.29322e-06-0j 5.31259e-06-0j -0.000145049-0j 3.09901e-06-0j -0.162966-0j -0.000179489-0j -0.000104702-0j -0.201661-0j -0.117635-0j 3.21789e-06-0j 3.75421e-06-0j -0.000102501-0j 2.29897e-06-0j 3.28425e-07-0j 3.28493e-06-0j 0.00183014-0j -0.000119584-0j 1.35497e-06-0j 0.463181-0j 3.83162e-07-0j -7.32302e-05-0j 2.34638e-07-0j 0.00213517-0j -0.000104636-0j 0.00130752-0j 3.35267e-07-0j -4.31603e-05-0j 0.540378-0j 1.38291e-07-0j 0.00186827-0j 0.330912-0j 0.472831-0j 0.000770623-0j 0.195033-0j 
0.0650958-0j 0.000187775-0j 0.00474061-0j -0.00460014-0j 0.000684248-0j -0.000663972-0j 0.00315842-0j 7.73559e-05-0j 0.000558335-0j -0.00442437-0j 4.65279e-05-0j 1.36747e-05-0j -0.000782125-0j 1.13956e-06-0j -6.51771e-05-0j 0.00236733-0j 5.46645e-05-0j 0.000394555-0j 0.0016913-0j 0.000241614-0j -0.00232098-0j 4.93193e-05-0j 9.11075e-06-0j -0.00291153-0j 2.90617e-06-0j 5.57917e-06-0j 0.000281884-0j 0.000172618-0j 1.13884e-06-0j -0.000386831-0j 3.52354e-05-0j -0.000236885-0j -0.000485255-0j 6.7107e-08-0j -0.000297157-0j -4.83538e-05-0j 2.07627e-06-0j -2.84928e-06-0j -6.06569e-05-0j -3.57424e-06-0j 
-0.0105048-0j 0.00142511-0j -0.000765013-0j 0.000742344-0j 0.0104966-0j -0.0101855-0j -0.000509688-0j -1.24832e-05-0j 0.00423746-0j 0.000713979-0j 0.00107438-0j 0.000103784-0j -0.00593591-0j 2.63137e-05-0j -0.00150501-0j 0.0731515-0j 0.00168916-0j 0.00299446-0j 0.052262-0j -3.89904e-05-0j -0.0717195-0j 0.000756573-0j 6.91457e-05-0j -0.0899677-0j 8.9632e-05-0j -9.00335e-07-0j 0.00213934-0j -2.78561e-05-0j 1.74702e-05-0j -0.00293584-0j 0.000540522-0j 3.82271e-05-0j -0.00368283-0j 2.06971e-06-0j 4.79535e-05-0j -0.000741762-0j 6.40362e-05-0j -8.78773e-05-0j -0.000930495-0j -0.000110237-0j 
-0.00857713-0j -2.47415e-05-0j 0.0594153-0j -0.0576547-0j -9.01576e-05-0j 8.7486e-05-0j 0.0596237-0j 0.0014603-0j 0.00699776-0j -0.0835219-0j -6.13059e-06-0j 0.000171389-0j -0.00980257-0j -1.5015e-07-0j 8.58783e-06-0j -0.000311923-0j -7.20268e-06-0j 0.00744829-0j -0.000222848-0j 0.00608827-0j 0.000305817-0j 0.000618132-0j 0.00017199-0j 0.000383628-0j -3.82922e-07-0j 0.000140585-0j 0.00532131-0j 0.00434967-0j 1.42734e-05-0j -0.00730248-0j 0.000441615-0j -0.00596908-0j -0.0091605-0j -8.84212e-09-0j -0.00748784-0j -0.000606031-0j -2.73572e-07-0j 3.75425e-07-0j -0.000760228-0j 4.70948e-07-0j 
0.001238-0j -0.000339473-0j 9.01576e-05-0j -8.7486e-05-0j 0.0575528-0j -0.0558474-0j -0.00860595-0j -0.000210776-0j -0.0010094-0j 0.0120553-0j 0.0119938-0j -2.47221e-05-0j 0.00141398-0j 0.000293751-0j -0.0168011-0j 4.50222e-05-0j 1.03962e-06-0j 0.102196-0j 3.21654e-05-0j 4.59506e-06-0j -4.41408e-05-0j 0.0041483-0j 0.00235984-0j -5.53719e-05-0j 0.00150884-0j 1.06105e-07-0j 0.0730126-0j 3.28287e-06-0j 9.57893e-05-0j -0.100196-0j 0.00296369-0j -4.5051e-06-0j -0.125689-0j 3.4841e-05-0j -5.65137e-06-0j -0.00406709-0j 0.00107797-0j -0.00147931-0j -0.00510191-0j -0.0018557-0j 
0.00107214-0j -0.00014545-0j -0.0149319-0j 0.0144894-0j -0.0010713-0j 0.00103956-0j 5.20198e-05-0j 1.27407e-06-0j 0.0827089-0j -7.28702e-05-0j -0.000109654-0j 0.0020257-0j -0.11586-0j -2.68563e-06-0j 0.000153605-0j 3.89904e-05-0j 9.00335e-07-0j -0.000305621-0j 2.78561e-05-0j 0.0720075-0j -3.82271e-05-0j 0.0147672-0j -7.05715e-06-0j -4.79535e-05-0j -9.14803e-06-0j 0.00166274-0j -0.000218346-0j 0.0514447-0j 0.000340992-0j 0.000299638-0j 0.0105502-0j -0.0705979-0j 0.000375877-0j -2.11239e-07-0j -0.0885606-0j -0.0144781-0j -6.53567e-06-0j 8.96894e-06-0j -0.0181619-0j 1.1251e-05-0j 
