0.00332051+0.00260201j 0.00292501-0.00421894j -0.000194894+0.00296422j 0.00137188+0.00112467j -0.00103572+0.0056806j 0.00546941+0.00169784j -0.00149428-0.00201926j 0.000418904-0.000744511j -0.00060093-0.00231864j 0.00359565+0.00106572j -0.000181604-0.00389857j 0.00119457-0.00074561j -0.00165418-0.00118548j -0.00303256+0.00151795j 0.00274682-0.00154432j -0.000162451+0.000929039j 0.00300865+0.00521189j -0.000343388+0.00366029j 0.00145739-0.00843047j 0.00801109+0.000503898j -0.00833177+0.000349996j -0.000932514-0.00360597j -0.000414215-0.00151225j 0.00167649-0.00558257j -0.00137108-0.0050139j 0.00546266+0.00201203j -0.000248906-0.00185795j 0.00167711+0.0014883j -5.22337e-05-0.00153266j -0.00793814+0.000366753j 0.00214271+0.00072701j -0.00228601-0.000580208j 0.00166102-0.00403181j 0.00029106+0.000265376j 0.0032543-0.0050943j 0.00346658+0.00123493j 0.00356089-0.00357219j 0.00706383+0.0040635j 0.00320393-0.00305642j -0.000204339+0.000211698j -0.000174305+0.00888532j -0.00779295-0.00346919j -0.00455377+0.000247354j -0.000633221-0.00141719j 0.000191396-0.00304722j 0.00149166+0.010566j -0.00666108-0.0015298j -0.00197081+0.00487147j -0.00188665+0.00112347j 0.00955804-0.00422938j 0.00107399-0.000263638j -0.00150471-0.000581007j 0.00377466-0.00253595j 0.00118258+0.00351515j 0.00060199+0.000474123j -0.00321564-0.00407349j 0.000527315+0.0024728j 0.00661156+0.00356841j 0.000425224+0.00132901j -0.00283697+0.00379939j 0.00356218+0.00221829j 0.00225652-0.00234676j -0.00695704-0.000436915j -0.00351897+0.00232783j 0.00173188+0.00281712j 0.00425758+0.00255542j -0.00446228-0.00240649j 0.00613996-0.00108717j -0.00104995-0.00196125j -0.00261189+0.00265778j -0.00356507+0.0014582j 0.00329809-0.00262691j -0.00166957-0.00458519j -0.00423595-0.00601168j -0.00770176-0.00233344j 0.00358464-0.00111531j -0.0138175+0.00911396j 0.00372762+0.000632037j -0.00346445-0.0108905j -0.00201602-0.00427049j -0.00452123-0.0102265j 0.00108951-0.00197982j -0.00260513+0.00465943j 0.00839966+0.00232422j 0.00582993-0.0044354j -0.00270694-0.000365344j -4.56216e-07+0.00189416j 0.00447655-0.00254401j 0.0011557+0.000488529j 0.00114526-0.00272119j 0.00573409+0.00166004j 0.00773206-0.00111358j 0.00277887+0.00748009j 0.00118942+0.00293736j 0.000464039-0.00390603j 0.0290542+0.00138404j -0.00279528+0.0270999j 
0.000670023-0.00564502j -0.00559906-0.00120705j 0.00243486-0.00151269j -0.00125652-0.00238459j 0.00557563-3.29871e-06j 0.000402418-0.00570229j -0.000818169+0.00197575j 0.00113313+0.00185992j -0.00558379+0.0016701j -0.000131664-0.00239939j -0.00202267+0.000139179j 0.00063354-0.000188011j -0.00172213+0.00286638j 0.00214288+0.00315004j -0.00342494-0.00296363j 0.00236352+0.00107031j 0.00614768-0.00377988j 0.00331024-0.000137747j -0.00914095-0.000876281j 0.00183718-0.0104724j 0.00246523+0.00812148j -0.00205242+0.00175101j -0.00182676+0.000902442j -0.0059894-0.000856602j -0.00674739+0.00329581j 0.0012276-0.00453663j -0.000575943-0.00102985j 0.00160179-0.00173135j -0.00183062+0.000264953j 0.00159916+0.00884039j 0.00284546-0.00247942j 0.000217721+0.00171732j -0.00489042-0.00156233j -0.000475339-0.000132625j -0.0070574-0.00275701j 0.00177411-0.00311417j -0.00290282-0.00360712j 0.00490701-0.00923512j -0.0034075-0.00340132j 0.000939575+0.000831857j 0.009859-0.000179516j -0.00330787+0.00888565j 0.00122004+0.00406804j -0.00323505-0.000142591j -0.0018437-0.000137853j 0.0118999-0.00172463j -0.00314133+0.00755794j 0.00493683+0.00164753j 0.00174673+0.00183424j -0.00470859-0.00944983j -0.000109149-0.00325105j -0.000869929-0.000487485j -0.00222432-0.00480682j 0.00294229-0.00257112j 0.000384051+0.000487334j -0.00571099+0.00330281j 0.00169003-0.000989908j 0.00271621-0.0076997j 0.00116383-0.000438956j 0.00447305+0.00396071j 0.00200131-0.00431113j -0.00174601-0.00193927j 0.00245636+0.00923415j 0.00203299+0.00536469j 0.00416389-0.00207815j 0.000817443-0.00317186j -0.00353271+0.00449182j -0.00269341-0.00757919j -0.00148164+0.00305659j 0.00244561+0.00389874j 0.00242273+0.0025013j -0.00274429-0.00383454j -0.00321935+0.00336148j -0.00562355+0.00313477j -0.0023121+0.00893795j -0.00324601-0.00516247j 0.00762332+0.0136761j 0.00198096-0.00376667j -0.00997329+0.00451366j -0.00554904+0.000817935j -0.0092438+0.00529486j -0.00361573-0.000699611j 0.00396346+0.00249678j 0.00382449-0.00675021j -0.0042718-0.0047214j 0.000336319+0.00103174j 0.00294206+0.000997942j -0.00199905-0.00376959j 0.00332358+0.000428984j -0.000868807-0.00429808j 0.0037882-0.00361434j -0.00305092-0.0117374j 0.0114434-0.00549835j 0.000898282-0.00238068j -0.0059288+0.00035375j 0.00466878-0.0262093j 0.0255092+0.00402568j 
-0.00227008+0.00277781j 0.00242513+0.00219217j -0.00388447+0.00181292j 0.00112614+0.00631365j 0.00357403-0.00241765j -0.000199479-0.0020315j 0.00431758-0.00203673j 0.0024171-0.00229394j 0.00153057+0.00706866j 0.00241254-0.00329244j -0.000680231-0.000436193j 0.000304704-0.00568088j 0.001138+0.00382396j 0.00107953-0.00629774j 0.000494602+0.00191012j -0.00194452-0.00059745j -0.00283937-0.00447747j -0.00441925-0.00306311j -0.00151527+0.00812673j -0.00674905+0.000331034j 0.00448185-0.00853691j -0.00162132+0.00284271j 0.00208955+0.000801109j -0.000932762+0.00661794j 0.000201718+0.00221175j -0.000686944-0.00491564j -0.00227034-0.00201459j -0.00479597-0.00195879j -0.000526602+0.00428592j 0.00456814+0.00331425j 0.00292209-0.00697717j 0.000299746+0.00311304j -0.00321514+0.00335555j -0.00245992-0.00367169j -0.00127091+0.00520446j -0.00178712-0.00242454j 0.00145345-0.00148519j -0.00740978-0.00371278j 0.000580076-0.000105841j 0.00439028-0.00578801j -0.00269709-0.0037487j 0.007167+0.00421723j -0.000658148+0.00168369j 0.00362515+0.0036536j 0.00471278-0.00202262j -0.00129086-0.00655023j 0.005622+0.00252147j -0.00291178-0.00471107j -0.000962617-0.0020882j -0.00114969+0.00591349j -0.00164631+0.0030417j -0.00215241+0.00155928j -0.00277826-0.0013965j -0.000693434-0.00084445j 0.00392373+0.000534445j 0.00714724+0.00282502j 0.00205082-0.00612251j 0.000512598-0.0075239j -0.00411209+0.0036967j 0.00332687-0.00234104j -0.00151691+0.00115294j -0.00229709-0.00252393j -0.000852398-5.94547e-05j -0.00101378+0.000382627j 0.00151232-0.00612061j 0.000597162-0.0037473j 0.00369899+0.00318881j -5.32043e-05+0.0031632j 0.00473921-0.000596728j 0.000426966-0.00791424j 6.44933e-05-0.000830958j 0.00307757-0.00266405j 0.000512817-0.000245775j 0.00095938+0.00394075j 0.00356399-0.000226822j -0.00616879-0.0017909j -0.00124749-0.00137604j -0.00800068+0.000607471j 0.00481438-0.000936805j 0.000573739+0.00298233j 0.00306313+0.000272177j -0.00031783-0.00219405j 0.000789316-0.00803199j 0.0027099-0.0063001j -0.0020738+0.00382352j -0.00225603-0.00276396j 0.00337058+0.0022756j 0.00404704+0.00205826j -0.00579783-0.00381405j -0.00584031-0.00310082j -0.000298244-0.00123723j -0.00823526+0.0003795j 0.000555021-0.0130685j -0.0125818+0.0198142j 0.0135801+0.0111585j -0.00298315-0.00143985j -0.000640932+0.000326279j 
0.00070309+0.00378506j 0.00260959+0.00120465j 0.00212372+0.00183421j 0.00363391-0.00222694j -0.0050813-0.00425107j -0.00293218+0.00116916j -0.00514358-0.00529731j -0.000739416-0.00479894j 0.00663338+0.0011092j -0.00383615-0.00107791j -0.00142079-0.00073229j -0.00272165-0.0016615j 0.00673435-0.00114203j -0.0057958+9.23952e-05j 0.00236241+0.000483484j -0.000378996+0.00138337j -0.00583362+0.00171666j -0.0038043+0.00703278j 0.00714778+0.0041771j 0.000846218+0.00130643j -0.0102758-0.00360925j 0.00244959+0.00268669j 0.000567451-0.000423459j 0.00933986+0.00237073j 0.00470384+0.00232638j -0.00469894+0.00108966j -0.00463268+0.00391023j -0.00197406+0.0036037j 0.00652037-0.000420313j 0.00461966-0.00697544j -0.00915872-0.00610275j 0.00433196-0.0018129j 0.00560128+0.00764496j -0.00229824+0.00615376j 0.00422416+0.00304046j -0.00146898-0.00088382j -0.00210789-0.00355194j -0.00358314+0.0051652j -0.000687413-0.00416411j -0.00443925-0.00446534j -0.00170998+0.00124273j 0.00255237-0.00571083j 0.00253789+0.00307596j 0.00472227-0.00338562j -0.00445368-0.00938894j -0.00488355+0.00039707j 0.00283565-0.000849773j -0.00313911+0.00630014j -0.00165628+0.000305298j 0.00655876-0.00518211j -0.000183513-0.000956132j -0.000444831+0.00278895j -0.00210084+0.00179827j -0.0024133-0.000678257j 0.000781643-0.00470318j 0.000605725-0.00514846j -0.00611112-0.000814065j -0.0070856-0.00403266j 0.00436485+0.00601033j -0.00292657-0.000457666j 0.00329586+0.000278913j -0.00576517+0.000233373j 0.000427281+0.00624721j 0.00196668+0.00591459j -0.00672565+0.000715598j -0.00314298-0.000422706j 0.00127474-0.00358595j 0.00312086-0.0044505j 0.00124048-0.00408084j -0.00998106+0.00585515j -0.00371174+0.000200338j -0.00442239-0.00303645j 0.00344362+0.000960644j 0.00128711+0.000966502j -0.00380051+0.00208104j -0.000879082+0.00875218j 1.13053e-05+0.00485436j 0.00282927+0.00445307j -0.00368268-0.00718032j 0.000442084-0.00169305j -0.00350769-0.000991494j -0.00226481+0.00209061j -0.00609043+0.000745358j -0.00517634-0.00217678j 0.00069755+0.00152642j -0.00440426-0.00255494j -0.00436026-0.00624094j 0.00239987-0.0121267j -0.00239897+0.00739965j -0.00368794+0.000931471j 0.00123121-0.00435694j -0.000611845+0.000697784j -0.00859089-0.00287233j 0.0218642+0.0120884j 0.0119515-0.0174078j -0.00203081-0.00231821j 0.00172051+0.0043389j 
0.00273965+0.00170901j 0.00249712-0.00307163j -0.00139262+0.00152013j 0.000718354+0.00245927j 0.00343187+0.0010294j -0.000246851-0.00275819j -0.0018599-0.00128542j 0.00282121-0.00452374j 0.00261837+0.00304233j -0.00194145+0.000607048j 0.00034003-0.00114616j -0.00187528+0.00148764j -0.000704655-0.00124293j -0.000713426-0.000599298j 0.00147633-0.0020095j 0.000321965-0.00252934j -0.00550897+0.00303972j 0.0017952+0.000275317j 0.00240987+0.000661571j -0.00165571+0.000337364j 0.00305304-0.00311409j 0.00590393-0.00334638j 0.00446512-0.0030925j -0.000760625-0.00198876j 0.00223022+0.00349091j 0.00129902-0.00210771j 0.00103941-0.00251966j -0.00232724-0.000560557j -0.00431786+0.00195711j -0.00163359+0.00110251j -0.00328931-0.00196058j -0.00178236-0.000100298j 0.00344531-0.00443512j 0.00111116-0.00304696j 0.00147767+0.00304826j -0.00330699-0.000950494j -0.000990701+0.00104568j -0.0055652+0.00231253j -0.00044674+0.0049897j -0.0020142-0.00462736j -0.00216891-0.00274645j 0.00652106-0.00170829j 0.00328401-0.00498096j 0.00171513-0.000917382j -0.00327079+0.00334175j -0.00168676-0.00270952j 0.00502593-0.00351106j 0.00175152-0.00331477j 0.00102596-0.00267034j -0.00895237+0.0095839j -0.00301841+0.00117593j 0.00368272-0.000706353j -0.00385878+0.00381116j -0.00559954+0.00355204j 0.00256213-0.0024911j 0.00502449+0.00196739j -0.000103109-0.00185984j -0.00817851+0.000863629j -0.000567913-0.000731275j 0.00338908-0.00574649j -0.000107098-0.00418947j 0.00431954+0.00764402j 0.00396447-0.00435459j 0.00116601-0.00523889j 0.00261229-0.000828298j -0.000892188+0.00163766j 0.00716607+0.00657063j -0.00458865-0.00453007j -2.47062e-05-0.000591719j 0.00860185-0.00414258j -0.00322626+0.0014303j -0.00151702+0.000947881j 5.52565e-05+0.00296893j 0.000174305-0.000938014j 0.00652001-0.000317317j -0.00178376-0.00145536j -0.000989067-0.00683828j 0.0012881-0.00114614j -0.00441039+0.00537205j -0.00229411+0.00387878j 0.000849261+0.00806356j 0.00135718+0.00325909j 0.00419072-0.00333142j -0.00455383+0.00567338j 0.00479449-0.000142109j 0.000639243-0.000645835j -0.00400453+0.00351144j -0.00261295+0.00669031j 0.00470759+0.00194754j 0.0023222-0.0062579j 0.00401609-0.00467675j -0.0143362+0.0163594j -0.0154589-0.00762529j -0.00650999-0.00596822j -0.0115481+0.00627721j 0.000610348-0.00247519j 0.00162707+0.00341963j 
-0.00016781-0.003808j -0.004189-0.000574029j 0.00266452+0.00298457j 0.00393139-0.00188096j 0.00180059-0.00662236j -0.00316378-0.00233112j -0.000213695-0.00402673j -8.45834e-05-0.00220867j 0.00165543-0.00138701j -0.000419894-0.000798207j -0.000359381-0.00246459j 0.00274843+0.00307584j 0.000506886+0.00572707j -0.00123932-0.00123455j -0.00078129+0.000972359j -0.00152154+0.00164609j 0.00174435+0.00103224j -0.00338051-0.00184534j -0.00224011+0.000250647j 0.00338807+0.00263027j -0.00265646-0.00666578j -0.0044954-0.0060775j -0.00227025-0.0036587j -0.00293615+0.00803687j -0.000124869-2.87891e-05j -0.00443114-0.00591712j -0.00387463-0.0029526j -0.00156011+0.00148267j 0.0034504+0.00806929j 0.00447165+0.00265366j -0.00133638-0.00329613j 0.00189877+0.00276923j -0.00746281+0.0026785j -0.00646414-0.000625811j 0.000570523-0.000250451j 0.00112252+0.00314359j 0.00300485-0.00164479j 0.000843215+0.00476872j 0.0076185-0.00218382j -0.00461258+8.04209e-06j -0.00177549+0.00271121j -0.000771876-0.00574471j -0.00838373-0.00131959j 0.00364998-0.00105369j 0.00504457+0.00188974j -0.00192054+0.00193729j -0.00257618-0.00396619j -0.00725977-0.00116647j -0.00331921-0.00105552j 0.0133232+0.0102902j 0.00634964-0.00130515j -0.0011352-0.0038509j 0.00279063+0.00408369j 0.00181549+0.00353904j 0.000393813-0.00332753j 0.00433013-0.00491505j -0.0024044-0.00344451j 0.00403155+0.00484056j -0.00168243+0.00244744j -0.0104752-0.00741508j 0.00138946+0.00382376j 0.0053658-0.00580074j -0.0139139-0.00175144j -0.00670778+0.00143214j -0.00141284+0.000308779j 0.00180424-0.00323539j 0.00903305-0.00506503j 0.00289339+0.00188276j -0.000413044+0.00167884j -0.00993055-0.0120311j -0.000116335+0.000700953j 0.00105481-0.000221501j 0.000279729+0.00524692j -0.0017792+0.00263823j -0.00369488-0.00613808j -0.00284341+0.0010543j -0.00551622-0.00584952j -0.000121865+0.000191056j 0.00591176+0.00120875j 0.00445319-0.00170065j 0.00145513-0.00115454j 0.000281393-0.000917357j -0.00077932-0.00600108j 0.000152765+0.00558091j -0.00100756-0.00545383j 0.00641663-0.00340773j 0.0022138-0.00541129j 0.0146187+0.00373401j -0.00627979+0.0011125j 0.000821544-0.000358459j 0.00243485-0.00275937j 0.0184555+0.012708j -0.00624257+0.013655j -0.00595223+0.0100566j 0.0100335+0.010926j -0.000220497-0.00283319j 4.44522e-05-0.000691496j 
0.00436764-0.00245914j -0.00426238-0.00418679j 0.00392842+0.00215975j -0.000684978-0.000161657j -0.00222379+0.00106063j -0.00197168+0.000327455j -0.00448456+0.00323941j -0.00633266+0.00157364j 0.000384943+0.00255022j -0.00200211+0.00223457j -0.00275788+0.000877156j -0.00369046+0.000418222j -3.21683e-05-0.000970574j -0.00316916+0.000367951j -0.00300197-0.00597671j 0.00425915+0.00496807j 0.00835393+0.00396154j 0.00499165+0.00570084j 0.00592973-0.00348139j 0.00281503-0.00510265j -0.00584491+0.00660141j 0.00366696-0.00346492j -0.0019659+5.78211e-05j 0.00464875-0.00663787j 0.00252478-0.00262236j -0.000756991+0.00380335j -0.0002463+7.71373e-05j -0.000241792+0.0062436j 0.00206193-0.000402146j -0.00335526+0.00359527j -0.00637423+0.0050937j 0.00485623-0.00363891j 0.00637595-0.00664327j 0.00230716+0.00153863j 0.00390221-0.000454442j -0.000870335+0.00468608j -0.00497617-0.00438778j 0.00559952-3.09554e-05j -0.00227174+0.000239524j -0.00495962+0.000475739j 0.000995474+0.0049513j -0.00440686-0.0030348j 0.00792686-0.00457183j -0.0019238-0.00937583j -0.00543293+0.00507894j -0.00457643+0.00352409j -0.00518381-0.000566669j -0.00511673-0.00254721j -0.000199587+0.00289132j -0.00135049-0.00197436j 0.000642999+0.00718045j 0.00398274-0.00304361j 0.00356173+0.00331724j -0.00131523+0.00237997j -0.00737418+0.00123385j -0.0003306-0.00357239j -0.00330132-0.000139559j -0.00148886+0.00425662j 0.00404964-0.0014657j -0.00422994-0.00527642j -0.00125384-0.00145081j 0.00431741+0.000438071j 0.000124018-0.0044431j -0.0040713+0.00143884j -0.00282873+0.00184269j -0.00207216+0.00115644j -0.0042014-0.00294028j -0.00348201+0.000613731j 0.000575835-0.00184631j -0.00117518+0.00568961j 0.005301+0.00432173j -0.00212086+0.00388702j 0.000370959+0.00433702j 0.0058153-0.000443667j -0.000828024+0.000766836j 0.0027455-0.00335632j 0.00331496+0.00176637j -0.0017944+0.00115892j 0.00530558+0.0030336j 0.00029073+8.85124e-06j 0.00915883+0.00159082j 0.00401949-0.00332359j -0.00786302+0.00145934j 0.000634573+0.00306411j -0.00304277+0.00654232j -0.00545084+0.000410137j -0.00363653+0.0142836j -0.000800192-0.00123611j 0.00216162+0.000642176j 0.00120729-0.000308457j -0.0218702-0.00164438j 0.00438844+0.00786678j -0.0029349+0.00875076j 0.00131207-0.00586337j 0.000527754+0.0014085j -0.00589932-0.00502147j -0.000727926+0.00576942j 
-0.00125283+0.00190625j -0.0015223+0.000273785j 0.00103877+0.00153822j -0.00215768-0.0010293j -0.00171408+0.000183598j 0.00125597+0.00150613j -0.00241087-0.000505547j -0.00478964-0.00196239j -0.00564681-0.00223047j 0.00322255-0.00115164j -0.00271035-0.00561596j 7.30446e-05-0.00531757j 0.00253225-0.000519031j -0.00141168-0.00138199j 0.0059382-0.00232843j -0.00210002+0.0034348j 0.00391905+0.0019053j -0.00513539+0.00247173j -0.000824226+0.000412474j 0.00152024+0.000595142j -0.00883493-0.00292298j -0.00223777-0.00351491j -0.00856729-0.000856404j 0.00504192+0.00184377j 0.00509791-0.00172762j -0.00143307+0.00233771j -0.00356252+0.000997916j 0.0017679+0.00238954j 0.00540746-0.00141235j -0.00352254-0.000894077j -0.00271295-0.000522471j -0.000394581+0.0018485j 0.00176008+0.00757474j 0.00219082+0.00443028j -0.00140192+0.000280521j 0.000740027+0.00116037j 0.0054511-0.00117394j 0.002839+9.52509e-05j 0.000542515-0.00627736j 0.00511752+0.00422364j -0.000431551+0.000382857j -0.00227994-0.00345149j 0.00136067+0.00405621j -0.00417354-0.00285824j -3.23048e-05-0.00347231j -0.000669014-0.00235842j -0.00340735-0.0037693j 0.00419158+0.000963418j -0.00111921+0.000734189j 0.00903251-0.00739373j -0.00740893-0.000481608j -0.00277636-0.000745292j 0.0046156-0.00181347j 0.00238098-0.00204347j -0.00551653-0.00210946j -0.00560431+0.00216555j -0.000157402+0.00220218j 0.000220263+0.00356315j -0.00334202+0.00171821j -3.39235e-05+0.00586461j 0.000461479-0.00173806j -0.00676077-0.000562326j 0.00320269+0.00158846j -0.0016486-0.00309182j 0.000948186-0.000932902j -0.00205659-0.00213637j -0.00574413-0.00942945j -0.000398287-0.000119129j -0.00125645+0.00193589j -0.00219931+0.00147111j -0.00208525+0.00354144j 0.00143806-0.00334433j 0.00267768-0.00213931j 0.00361968+0.00277029j -0.00629429-0.00121233j 0.00238239-0.000330931j -0.00963595+0.00137399j 0.00100934-0.00585744j -0.00206139+0.00453048j 0.00135452-0.00319155j -0.0025183+0.00900799j 0.00135919+0.00279027j -0.000717082-0.00120202j 0.00371957+0.00515126j -0.00384881-0.0049065j -0.00615615-0.00259638j -0.0102001+0.00302702j -0.00576191-0.00309126j 0.00713256+0.000915656j 0.000457954-0.00749785j 0.00558988-0.0218769j -0.00244663-0.00565093j 0.00514913+0.00222876j 0.00281659+0.000214027j 0.00354419+0.00434857j -0.0011283-0.00456612j -0.00514955-0.000361032j 
-0.000267394+0.00130223j 0.00131442-0.00141545j 0.000854023+0.000778857j 0.000952395-0.00266617j -0.00302273-0.00323933j -0.00179601+0.000292988j 0.00199433-0.00312916j 0.00101841-0.00150587j -0.000679227+0.00373491j -0.00224642-0.000662698j -0.00540941-0.000604563j 0.00231644+0.00111185j 0.00154018+0.0026723j 0.00260621-0.00259549j -0.00685459-0.00150512j 0.00131905+0.00285605j -0.00116655+0.00026528j 0.000519443+0.00100895j 0.00193421+0.00157841j 0.00382146-0.000607136j -0.00350849+4.48768e-05j -0.00395158+0.00597545j 0.000798642+0.00270064j 0.00561504+0.0054856j -0.00113448+0.00256713j -0.00230198+0.0065888j 0.0038571-0.00330516j 0.00118229-0.00435771j 0.00180026+0.000503799j -0.00113136-0.00271988j 0.00039562+0.0016944j 0.00185299+0.00457164j 0.00820514+0.00251202j 0.00243655+0.00359878j 0.000134954+2.46474e-05j 0.00111905+0.0011909j 0.00222713-0.00385337j 0.00403218+0.0015046j -0.00319097+0.00104525j 0.00396143-0.000876385j 0.00205008-0.000279548j -0.00476246-0.00186325j 0.00393334+0.00591746j 0.00121888+0.00115818j -0.000604374-0.00103616j -0.000850329+0.000329477j -0.00609587-0.00331833j 0.00494899-0.00712544j 0.0004348+0.00312421j -0.000981103-0.00347755j -0.00303329+0.000829905j 0.00167507+0.00450536j -0.00168362-0.00160267j -0.00248247-0.00620115j -0.00487073+0.000922807j -0.00443244+0.00376572j -0.00134759+0.00272089j 0.00430938+0.00204042j 0.00587035+0.000168351j 0.00387387+0.000628462j 0.00219094+0.000607176j -0.00229171+0.00409725j 0.00626256-0.00482033j 0.000191697-0.00614065j -0.000339083+0.000376326j -0.00584241-0.00125371j -0.00755831-0.000504591j -0.00133011+0.000746907j 0.00451025+0.00435989j -0.00108442+0.00264335j -0.00313916+0.00215422j -0.00275265+0.000345819j -0.00137925+0.00334955j 0.00208915+0.00120415j -0.00162991+0.00206457j 0.00123303+0.000882574j 0.00125509-0.000699254j -0.0022709-0.00414303j 0.00502163+0.00934906j -0.0047199-0.00261426j -0.00138309+0.00956287j 0.00268321+0.00460714j -0.00341265-0.00869673j -0.00158184+0.00273029j -0.00559081+0.0048478j 0.00582458+0.00194076j -0.0064612+0.0021868j -0.00594283+0.00709212j -0.00463511+0.000523682j 0.00489571+0.00548747j -0.00323069-0.00893154j 0.00734315-0.00358702j 0.00613152+0.00611587j 0.00620349-0.004926j -0.000319801+0.00294481j 0.00214849+0.00132458j -0.0028461-0.00533627j 
-0.000729295-0.00176177j -0.00162271-0.000107704j -0.000235349+0.00287536j 0.00357989+0.00398979j -0.000680096-0.00211351j -0.00242924+0.00435318j 0.00505891+0.00403566j -0.00186885+9.1589e-05j 0.00369812-0.00233979j 0.00282695+0.00390056j 0.00274944-0.00421733j 0.0015726+0.000121895j -0.00136208+0.00385068j 0.000394913+0.00152313j -0.0010371-0.000174234j -0.00187769-0.000874653j 0.0017508+0.000452223j 0.00145489-0.00298555j 0.0028188-0.00234112j -0.00535062+0.00169287j 0.00382647-0.00452065j 0.000921116-0.00412736j -0.00491637-0.00962316j -0.00620936-0.00148147j 0.00275979-0.00296335j -0.00502258-0.00157272j 0.00462194+0.000339843j 0.00122952+0.00639956j 0.00199554+0.00152178j 0.000818486-0.0055589j -0.000470831-0.000673435j -0.00731779-0.00496033j -0.00549654+0.0030777j 0.000610054+0.0016338j 0.000498407-0.00313689j -0.00443893+0.00306341j 0.00284536+0.00726796j -0.00162917+0.0010096j 0.00258535-0.000558993j -2.85398e-05+0.00361135j -0.00158802+0.0010164j 0.00459242-0.00116662j -0.00273877-0.00366227j -0.00543082-0.00507894j -3.07388e-05+0.00423111j -0.0012557+0.0020506j 0.00982301-0.000997216j 0.00637897+0.00606994j -0.00136854-0.00268376j -0.00210388+0.00360968j 2.23426e-05+0.00071113j -0.00112417-0.00240495j 0.00522388+0.00141274j 0.00390316-0.0030034j -0.0028772-0.00139076j -0.00586656-0.00247392j -0.00127601-9.11723e-06j -0.00770198+0.00138221j -0.00245902-0.00373707j -9.23835e-06+0.00177204j -0.0023535+0.00468245j -0.00892577-0.00638559j 0.00729554+0.000205436j 0.00855293+0.0034248j 0.000866471+0.00381084j 0.00322284-0.00197402j -0.000590984-0.00601707j -0.00247823+0.00461102j -0.00521048-0.000532396j 0.00643282+0.0031582j -0.00202092-0.00269202j 0.00172795+0.00225589j -0.000508762-0.00325491j 0.00236391+0.00452076j 0.00500368-0.000269464j -0.000596293+0.0021473j 0.00704938-0.00609379j 0.00549704+0.00259676j -0.00733452+0.000862196j 0.00705041+0.00052628j -0.00815058-0.00254961j -0.00453888-0.00471364j 0.00607924-0.000757171j -0.00746499+0.000625831j 0.00160709-0.00255828j -0.00298685+0.00505113j 0.00200881+0.00119918j -0.0140355-0.0100566j 0.00300155+0.000592969j 0.00309619-0.000391002j 0.0130007+0.00882047j 0.00444588-0.00271331j -0.00104111+0.0106975j 0.000134754+0.00572662j -0.00414348-9.49176e-05j -0.0031639+0.000478981j 0.00215972+0.00221895j 
-0.00432833+0.00173666j -0.00118858+0.0024191j -0.000433424-0.000564945j -0.00280283+0.00154787j 0.000336561-0.00152456j -0.00286274+0.000465394j 0.00024647+0.00186591j -0.00243116-0.00263094j 0.00181647+0.0014606j 0.00131206+0.000480604j -0.00520467-0.000600701j 0.000723685-0.000525883j -0.000195555-0.0023808j 0.000977168-0.000330339j 0.0018459+0.000494969j 0.00574264-0.00476744j 0.000301261-0.00775829j 0.00288928-0.000758761j -0.00326195+0.00189787j -0.00490647-0.00387949j -0.000393452+0.00213388j -0.00273156-0.00292086j 0.00443384-0.0101959j 0.00530042-0.00610633j 0.00805789+0.00190674j 8.84021e-05-0.00351467j 0.00138465+0.00100343j 0.00342379+0.000193819j 0.00292831-0.00100783j -0.000455166-7.95043e-05j -0.00385656+0.000859569j 0.000436959-0.00961527j -0.0017136+0.000782156j 0.00608942+0.00139335j -0.0022281+0.00235593j 0.00326216-0.00662376j -0.00619647+0.00718659j 0.00259157-0.0101415j 0.00105325+0.00212462j 0.00396455+0.00137997j 0.00512462-0.00796373j -0.0016229+0.00833476j -0.00270143-0.00753268j -0.00499624-0.00301044j -0.0029659+0.00626034j 0.00311435+0.00240143j -0.00270731+0.00866529j 0.00350655+0.00854829j 0.00403959-0.00221401j -0.000397988-0.00416071j -0.00348623-0.00506613j 0.000809725-0.00408367j 0.00109534-0.00208262j 0.00272863-0.00032887j -0.0023124+0.00206739j -0.00856082+0.00197282j 0.0025973+0.00415202j 0.00230762-0.00549331j -0.00153085-0.012645j -0.00792867+0.00748373j 0.000489058-0.00450088j -0.00429107-0.00392903j -0.000152165-0.00115028j 0.00138634-0.00232141j 1.73885e-05+0.00368285j -0.00426848+0.00437367j -0.00412902-6.86433e-05j 0.00210031-0.00428585j -0.00356334-0.00448805j -0.000655236+0.00401957j -0.000585657+0.0001624j -0.00260898-0.00198806j 0.00401609+0.000945626j -0.00308782-0.00371832j -0.00135525+0.00252558j 0.000795674-0.00633653j -0.00413186-0.00382393j -0.00125022-0.00208212j -0.00534394-0.00479042j -0.00666781+0.00290425j -0.00730949+0.000690367j 0.00531522-0.00407921j 0.000815807+0.0109663j 0.00217595-0.00896824j 0.00115054-0.00102881j 0.00217774+0.000545008j -0.000242534+0.000780966j 0.00292029-0.000310887j 0.00440507+0.00868284j 0.0113182-0.00691116j 0.00267967+0.00443972j 0.00367733-0.000750262j -0.00118229-0.00148696j 0.00203918-0.00614552j 0.00156227+0.00145833j -0.00145701-0.00587551j -0.00186743-0.00293206j 
