-1.29086e-14-0.0295462j -8.7271e-16+0.025253j -5.4861e-17-0.0146833j -1.69104e-17-0.0217251j 1.237e-17-0.0111665j 1.18391e-17+0.00928279j -1.8838e-18-0.00652489j 3.55638e-18+0.00400888j 1.00788e-17+0.010577j 2.53074e-17+0.01585j -3.5188e-17-0.00327232j 6.57229e-18-0.00569929j -2.5939e-17+0.0178729j -9.22372e-18+0.0172016j -1.5313e-17-0.000157672j 1.18718e-16-0.0103744j 9.25214e-17-0.0113155j 3.93741e-17+0.0110481j 1.05039e-16+0.0253471j 3.18235e-17-0.00382908j 2.56097e-16+0.0198163j -9.48892e-17-0.00626078j 1.95121e-17+0.0180783j -2.49539e-17-0.0128064j -1.05227e-16+0.0169276j -6.61383e-17+0.0111139j -3.33037e-16+0.00934188j 1.11195e-15-0.0168684j -2.92231e-17+0.0067521j -2.0571e-16-0.0145251j -1.57635e-16+0.00984352j -3.42048e-16+0.00422774j -1.06326e-16-0.0246687j -1.19135e-16+0.00144156j -2.52474e-16+0.0280168j 1.7805e-16+0.00121421j -7.28231e-17+0.000500098j 3.88157e-15-0.00386812j 1.20813e-15-0.00222989j -8.22908e-16+0.00225588j 1.6417e-16+0.00788039j -1.91898e-15+0.0136597j -2.26479e-16+0.0110866j 1.20696e-16-0.010755j -5.90123e-17+0.0234267j 4.89572e-16-0.00374849j -3.62629e-16-0.00201263j -1.00108e-16+0.0182904j -2.96664e-16-0.0342413j 3.67021e-16-0.00991629j -1.3065e-16-0.0142304j -3.07882e-17-0.00489341j 3.03471e-17+0.0115944j 1.12706e-16+0.000223283j 4.67067e-17+0.0057491j 1.65566e-18-0.00225681j -1.84132e-16+0.00993502j -4.75869e-17+0.00181268j -5.31391e-17+0.00978793j 6.87848e-19+0.00914641j -1.00691e-16+0.0119478j 1.81403e-17+0.00494776j -4.6684e-18+0.00647979j -2.19301e-18+0.00667749j 6.14147e-18+0.00897549j -7.1926e-17+0.0215985j 2.50626e-18-0.00182153j -3.11683e-17-0.00288851j -8.58667e-18-0.00930637j -5.83867e-18-0.0107659j 4.02837e-18-0.0010957j -2.55268e-18-0.0120414j -2.64991e-20+0.00274342j 4.8014e-17-0.00454534j -1.58047e-16-0.0320133j 6.7443e-16+0.0273249j -1.03377e-14-0.0198003j 
-4.64804e-15-0.00775138j -2.71642e-16-0.0339269j -5.01806e-17-0.01451j -1.08195e-17-0.00923943j -1.11393e-17+0.0181901j 2.02666e-17+0.00663225j -1.11426e-17+0.00302456j 1.59723e-17-0.0049161j 1.86392e-17+0.0104528j 1.00233e-17+0.00843312j -6.71923e-17-0.00797905j -1.04538e-17-0.0169215j 7.37941e-18-0.0153809j 3.19781e-17+0.00119693j 3.65524e-17-0.00271234j -2.00978e-16+0.0158515j -1.56052e-16+0.0077427j -5.149e-17+0.00659562j -1.8513e-19+0.0122309j 1.86195e-18-0.00428107j -1.11129e-16-0.008638j 5.50168e-17+0.00588427j -5.6113e-17-0.0265747j 2.21721e-17+0.00726174j 9.94971e-18-0.00624574j 6.73313e-17+0.00579988j -2.28523e-16+0.0045741j 1.12563e-15-0.0183816j 2.30628e-16+0.0309186j 4.14271e-16+0.018057j 3.48908e-17+0.00153393j -3.9522e-16+0.0123513j 1.49399e-16+0.00149125j -1.15178e-16-0.00270753j 3.14142e-17-0.00226715j 1.93831e-15+0.0223001j 8.60425e-17-0.00775624j 5.29685e-15-0.0134609j 1.471e-14+0.0134302j 9.62101e-15-0.00981931j -2.63525e-16+0.0182457j 1.8781e-15-0.0102883j 7.56549e-17+0.00931256j -1.3535e-16+0.0125645j 5.09936e-17+0.0138695j -3.34037e-16+0.00617539j 2.08175e-16-0.0165646j 3.92399e-16-0.0137068j -1.01093e-16+0.00857189j 2.72336e-16-0.00236188j 6.65139e-17-0.00942196j 7.96753e-17-0.00765326j 4.60234e-17+0.00852419j 8.60323e-17-0.0163667j -2.55621e-18-0.0180109j -1.20235e-17-0.0066089j 7.52807e-17-0.00795792j -2.40364e-17+0.00445739j -6.45874e-18+0.0038548j 7.37342e-17+0.00929048j 3.5431e-17-0.0155236j 1.67257e-16+0.0135941j -9.5573e-18-0.0041499j -5.32131e-17-0.0144936j -7.63228e-18-0.0112793j 2.40866e-17-0.00588461j -7.63258e-18+0.00769226j 7.28452e-17+0.00923472j -1.42955e-17-0.00331643j 6.0404e-18-0.0119094j 2.92368e-17+0.0117041j -7.85585e-18-0.0113474j -2.43782e-17+0.0162209j 1.00906e-17-9.19356e-05j -3.14748e-17-0.00295127j 4.3775e-16-0.0316344j -6.04937e-15-0.0147311j 
-6.28009e-15-0.0108358j -4.21686e-16-0.0407364j -8.78454e-17-0.0337744j -2.2186e-17+0.014114j 1.58959e-17+0.00459359j 2.85481e-17+0.00559234j -1.01471e-17+0.0194553j 1.85861e-17+0.0114752j 1.77601e-17+0.0047159j -2.45209e-18+0.00547619j -7.88288e-18+0.00654071j 8.993e-18-0.0200278j -2.57704e-17+0.00174486j 7.24921e-17-0.0168943j 5.55209e-17-0.00663399j -9.8208e-17+0.0072859j -2.06948e-16+0.014518j -1.02322e-16+0.00982786j 1.57928e-17+0.00126001j -1.01669e-17+0.00293926j -1.56104e-16-0.0128994j -9.51439e-18+0.00267919j -6.29973e-17-0.00200909j 8.23698e-17+0.0155087j 4.84855e-17+0.0145253j 5.60406e-17-0.00480859j 1.73128e-16+0.0243337j 1.10951e-15-0.00816038j 5.03757e-16+0.031276j 4.26568e-16+0.0250233j 3.10753e-16-0.0218424j -3.32724e-17-0.010503j 9.4133e-17-0.0247583j 9.83995e-17+0.0224755j -1.60572e-16+0.0103637j 1.12636e-15+0.0130625j 1.17083e-16+0.00436633j 4.60338e-15-0.0085189j -5.65914e-14+0.000472769j -5.51403e-14-0.0250223j 1.93915e-17+0.0084686j 1.85032e-15-0.0108837j -2.81995e-16+0.0295895j 2.18362e-16-0.00175567j -1.11601e-16+0.0180952j 1.02701e-15-0.0136209j 1.64585e-16-0.00706335j 2.43676e-16-0.0177114j -3.58619e-17+0.0059016j 2.35475e-16-0.00661317j 1.82313e-16+0.00469261j -1.88363e-16+0.00963468j -1.0834e-16+0.0168294j 4.20561e-17-0.0263035j -5.33826e-17-0.0240239j -3.19996e-17-0.0155098j 2.21359e-16-0.0152231j -7.31078e-17-0.0139623j -4.38188e-17+0.0280894j 9.64761e-17+0.00329329j -4.01813e-17-0.0127356j 1.2772e-16+0.0143851j 1.07636e-17+0.00397214j -6.34237e-17-0.0118771j -1.98263e-17-0.0185117j 2.13394e-17-0.000896097j 3.66077e-17+0.000384757j -7.96741e-17-0.0124313j -8.04789e-18+0.00088547j 5.0691e-18+0.00378759j 5.80197e-17+0.015465j -3.10445e-17-0.0027023j -2.60447e-17+0.021889j 2.17878e-17+0.0253813j -5.83008e-17-0.003965j 6.98634e-16-0.0401979j -1.03295e-14-0.0242436j 
8.63673e-15+0.0212497j 5.11546e-16-0.0408123j 6.78283e-17+0.0164818j 2.32087e-17-0.013332j 4.9802e-17+0.0305257j -6.31565e-18-0.00779454j 5.25148e-18-0.00410707j -2.80993e-17-0.0279786j -7.00669e-18-0.000275163j -2.42884e-17+0.00046484j -8.30411e-17-0.00923097j -2.92198e-17-0.0085515j -3.23742e-17-0.0318248j 2.0873e-17-0.00857685j 5.49738e-17-0.00170022j -2.84878e-16+0.0338743j -1.44391e-16+0.00857741j -4.97535e-17-0.0037948j -1.19148e-16+0.00258127j -5.28638e-17-0.00611541j -3.39633e-16-0.0209753j 1.83767e-16+0.0118547j -1.65666e-16-0.0484416j 4.50292e-17+0.0156341j -5.85481e-17-0.0285147j 6.32647e-17+0.013113j -2.68381e-16-0.0175974j 1.53074e-16-0.0102264j -1.08232e-17+0.0125771j 3.7749e-16+0.0168787j 1.3312e-17-0.00323849j -3.17857e-16+0.0263421j 3.47172e-16+0.0385061j -2.29152e-16-0.0165573j 1.94301e-16-0.0258001j 2.18717e-15+0.0243493j -4.19552e-17-0.0161145j 1.54043e-14-0.0266539j 5.90329e-14+0.0173816j 4.54724e-14+0.00251416j -6.20797e-16+0.0204507j 4.69838e-15-0.028989j 3.47051e-16-0.0167135j -2.29734e-16+0.0195176j 1.99587e-16-0.00850991j -1.97932e-15+0.0281033j 3.23799e-16-0.0102472j 2.66109e-16-0.0157219j 2.18202e-16+0.0380654j -3.59982e-16+0.0195597j -5.07594e-17-0.00614458j 3.89697e-16-0.0242889j 1.58918e-16-0.00633934j -7.7134e-18-0.0109209j -6.62322e-17-0.0210626j -5.34699e-17-0.00186387j 8.94014e-17-0.00620608j 4.7388e-17+0.00782424j 5.32204e-17-0.0272973j 9.45982e-18-0.00198241j 1.1156e-16-0.020272j 1.574e-16+0.00876974j -5.54568e-17-0.0120866j -9.04631e-17-0.0153966j -3.90505e-17-0.0151096j 1.78881e-17-0.030301j 1.46592e-17+0.010367j 2.85719e-16+0.0269463j 1.91824e-17+0.00860236j -2.36089e-18-0.0173906j 2.98227e-18-0.000127631j 9.44752e-18-0.00340788j 6.6796e-18+0.00948251j -5.72595e-17-0.0239153j 2.07899e-16+0.0222947j -6.05223e-16-0.0404966j 8.24071e-15+0.0144752j 
-2.78692e-14-0.0612206j -1.85764e-15+0.0157291j -1.32681e-16-0.03283j -3.63334e-17-0.0638767j 1.0558e-17+8.81463e-05j 2.34023e-17+0.0210931j 8.92763e-18-0.0194371j -8.56096e-19-0.0105059j -4.33826e-18+0.0308389j 5.23595e-17+0.0406792j -1.53926e-16-0.0163421j 1.83297e-18-0.0294715j -8.57567e-18+0.0115112j -9.50208e-18+0.0341316j 2.45725e-18-0.00330272j 1.80621e-17+0.00247139j 2.07318e-17-0.01614j 3.77616e-17+0.0275659j 2.07783e-16+0.0676858j 1.08361e-17-0.0127886j 3.11758e-16+0.0278484j -1.1513e-16-0.00445843j -1.86849e-17-0.00195757j -4.93036e-17-0.0168297j -2.43075e-16+0.0195578j -8.92926e-17+0.0376083j -1.05586e-15+0.0122291j 3.30753e-15-0.0560728j 2.9768e-18+0.0405846j -3.76734e-17-0.0147703j -4.3535e-16+0.0245818j -1.28672e-15+0.0343753j 7.40301e-18-0.0345099j -4.49326e-16-0.00876907j -4.11007e-16+0.0488527j 2.83657e-15+0.0308969j -1.3087e-16-0.0119452j 2.23257e-14-0.032539j 5.1663e-14+0.010696j 3.52672e-14+0.00555149j -5.90252e-17+0.0373474j -7.5883e-16+0.00944122j -2.71063e-16+0.0213369j 2.95458e-17-0.00739849j 6.35726e-17+0.0578554j -3.419e-16+0.0131362j -4.46261e-16-0.0210233j 2.00752e-16+0.0252592j -6.47437e-16-0.0538483j 8.23607e-16-0.0134822j -3.22338e-16-0.0427879j 1.95077e-16-0.0297834j 2.2029e-16+0.0278065j 3.09229e-16-0.0143644j 5.91171e-17-0.00919771j -4.78465e-17-0.00907809j -2.46266e-16+0.0116322j -1.3721e-16+0.0113428j -6.78969e-17+0.00845774j 5.92435e-17+0.024847j -1.42305e-16+0.00746834j 1.97037e-16+0.0251934j -2.29464e-17+0.00475894j -4.59948e-17-0.00450233j -4.4381e-17+0.00454085j -1.20817e-16+0.0285704j -7.57076e-20+0.00649297j 1.0536e-16+0.0119664j 1.18044e-17-0.020217j 8.97154e-19-0.0436478j -1.12954e-17+0.00143194j 1.06162e-17-0.0368916j -1.75758e-18+0.0190406j 8.52952e-17-0.0245024j -3.0201e-16-0.0638023j 1.52652e-15+0.0220802j -2.3027e-14-0.0466952j 
-1.70946e-15-0.00781056j -6.8468e-17+0.0624979j 3.72125e-17+0.01116j 3.40473e-18-0.00543781j -3.5469e-17-0.0343359j -4.97684e-18-0.00681579j -1.71091e-17-0.00928189j 1.43725e-17+0.00322124j -1.86343e-17-0.0102657j -8.55233e-18+0.000659351j 8.94949e-17+0.0119862j 4.56409e-17+0.0172114j 1.17511e-17+0.0360527j 6.52145e-18+0.00275286j -2.86677e-17+0.00158811j 2.49631e-16-0.023745j 2.31664e-16-0.0187379j 9.94777e-17+6.85105e-05j 7.23526e-17+0.00343684j 2.86734e-17+0.00328683j 3.37526e-16+0.0222146j -1.61855e-16-0.0123781j 1.70995e-16+0.0504682j -7.70093e-17-0.0147409j -7.64016e-17+0.0228693j -1.67258e-16+0.00537425j 7.13738e-17+0.000232815j -6.92063e-16+0.0127201j -4.14969e-16-0.0411769j -8.6486e-16-0.0359418j -6.14172e-17-0.00425723j 2.34051e-16-0.0110776j -3.02015e-16-0.0192025j 3.93281e-17+0.00744904j -2.27857e-16+0.0260471j -2.42191e-15-0.0285031j -2.25169e-16+0.0116518j 4.67616e-15+0.00576217j -1.94564e-14-0.0232415j -1.81472e-14+0.017024j 3.42835e-16-0.0167704j -2.59184e-15+0.0159123j -3.38971e-16-0.00535372j 3.40038e-16-0.0300885j -7.65853e-17-0.00195924j 4.62999e-16-0.00644911j -5.92121e-16+0.0266502j -6.67759e-16+0.0347514j -1.41555e-16-0.0327624j -3.5793e-16+0.00311319j -2.4924e-16+0.00293045j -1.72372e-17+0.00106605j -1.49664e-17-0.00260295j 4.54765e-18+0.0188931j 8.36507e-17+0.0235603j 5.31418e-18+0.00438603j -1.90871e-16+0.0179444j -1.45615e-17-0.0104949j 8.64443e-18-0.00159471j -1.20265e-16-0.0106226j -5.29399e-17+0.030491j -2.29158e-16-0.0140578j 1.83278e-17+0.0110089j 7.48665e-17+0.0248158j 5.84497e-17+0.0171883j -1.85991e-17+0.0184232j 1.45415e-17-0.012538j -1.41811e-16-0.0142001j -9.059e-18+0.00255866j -2.89751e-18+0.00548791j -7.50196e-17-0.0224254j 7.67066e-18+0.0087879j -1.11644e-17-0.0190121j 3.13919e-17-0.0080738j -9.61937e-17-0.0179992j -9.923e-17+0.0600812j 2.31182e-15+0.00881488j 
8.13582e-15+0.0162665j 5.46227e-16+0.0205851j 4.95679e-17+0.0319918j 1.77143e-17-0.00282549j 1.09886e-17+0.0268555j 1.8611e-17+0.00414973j 1.31279e-17+0.00453041j 4.05858e-18+0.00419898j 3.56341e-17+0.00422559j 3.21525e-17-0.00381108j -1.34519e-16-0.0269583j -4.41871e-17+0.0296977j 3.18813e-17-0.00851734j -1.07114e-16+0.0433105j -9.43212e-17+0.0148194j 2.82977e-17+0.003719j 1.46926e-16-0.0122853j 1.32611e-16-0.0159484j -6.583e-17-0.0135442j 1.32534e-17-0.0142538j 2.14621e-16+0.0184678j 1.06767e-16+0.00497342j -1.04888e-17-0.0206244j -5.97773e-17-0.0158977j 1.20421e-16-0.0357533j 7.80155e-17-0.0144951j -1.69221e-17-0.0165248j -1.02432e-15+0.00819942j -1.25461e-16-0.0109413j 1.87764e-16-0.00444341j -2.20091e-16+0.0314505j 5.05831e-16-0.00412366j -1.00746e-16+0.0409987j -4.31843e-17-0.0310965j 4.67242e-16-0.0337708j -9.92131e-16-0.0112035j 3.48573e-16-0.0163494j -3.33235e-14+0.0294945j 2.87697e-14+0.0261278j 4.11567e-14-0.0112331j -2.14153e-16+0.00898443j -3.15515e-15+0.0197099j 8.18148e-16-0.0335269j -6.73691e-16+0.0348754j -1.01655e-16-0.0279553j 8.61006e-17-0.00484808j 1.17988e-16-0.0132311j 2.63411e-16-0.00127152j 7.70829e-17+0.0101173j 1.38576e-16-0.00538359j 7.28366e-17+0.00149505j 6.80895e-17+0.00121224j 2.24184e-17-0.0214515j -9.69666e-17+0.0239742j 7.35023e-17+0.0310638j 7.07777e-17+0.0170042j -4.90741e-16+0.0278358j 1.23645e-16+0.0321354j 5.16925e-17-0.0216325j -2.41638e-17+0.0117178j 5.36192e-17-0.00291246j -1.07955e-16-0.0172098j -1.65908e-17-0.00652624j 6.83424e-17+0.0162469j 6.20954e-17+0.0324257j -3.68754e-17+0.00548609j -4.61993e-17+0.00593152j 2.11234e-16+0.0329786j -2.42707e-17-0.00223532j 9.63881e-18+0.0117175j 9.61394e-17+0.0213689j -1.699e-17-0.00137497j 1.32626e-17-0.00863482j -1.45917e-17-0.0134995j 9.43521e-17+0.019116j -7.46468e-16+0.0223571j 1.08833e-14+0.0243121j 
-3.02421e-15-0.00926939j -1.93984e-16+0.0406379j 9.85967e-18+0.00368944j 3.52384e-17+0.00918079j -5.90699e-17-0.0507439j -5.85724e-17+0.00528764j 3.37045e-17-0.0497618j -1.04243e-17+0.00684059j -4.56049e-17-0.000799082j -7.05795e-17-0.0268696j 1.77717e-16+0.0199428j 1.45928e-17-0.00473505j 4.09185e-17-0.0168783j -6.84985e-17-0.0141929j -4.94242e-17-0.00189354j 3.77472e-16-0.0521309j 1.72206e-16+3.31556e-05j 1.42457e-17+0.00139725j 9.1068e-17-0.00669318j 8.62161e-17+0.0314581j -3.97973e-17-0.00300716j -1.34323e-16-0.0115577j 1.09583e-16+0.0250627j -9.80201e-17-0.0193206j -1.14959e-16+0.0165627j -1.26821e-16-0.00341008j -4.02039e-17-0.0205426j -1.1649e-15+0.0115571j -5.50673e-16-0.0249287j -5.58186e-16-0.030687j -5.19386e-16+0.0411366j -5.4872e-16+0.0102575j -1.17495e-16-0.0188309j 5.21543e-17-0.00946715j -1.30031e-16+0.00747175j -1.16817e-15-0.010328j -3.93344e-16+0.0250335j 1.65691e-15+0.0219869j 5.46221e-14-0.0393493j 5.38963e-14+0.0665345j 9.76368e-16-0.0634406j -5.00107e-15+0.0277325j -3.97128e-16-0.00129419j 1.63787e-16-0.022248j 2.49888e-16-0.00284585j -6.69256e-16+0.00959938j -7.51902e-17+0.00179097j -1.98299e-16+0.010616j -7.32516e-17-0.0384616j 4.15716e-16-0.0169007j 2.35347e-17-0.00415173j -2.78507e-16+0.0183916j -6.53892e-17-0.00974514j -3.23654e-17+0.0281747j 9.94712e-17+0.0238684j 1.18819e-16+0.0209483j 5.28565e-16-0.035165j -1.91558e-17-0.00402438j -1.1495e-17+0.00204468j 6.61192e-18-0.00884019j -1.04056e-16+0.0193724j -1.21266e-16-0.0071386j 5.85128e-17-0.00580083j 5.13764e-17-0.0233425j -4.50889e-17-0.000515993j 1.94699e-17+0.00813349j -2.74077e-17-0.00125582j -3.92392e-16-0.0458992j 2.89342e-17-0.0255877j 8.60519e-18-0.00541369j -1.52644e-16-0.041033j 6.59062e-17+0.00160829j 3.57584e-17-0.0458007j 3.9802e-17+0.0130197j -9.36092e-17-0.0144112j 2.38166e-16+0.0402974j -3.78662e-15-0.00527664j 
-5.48169e-15-0.0142225j -1.29095e-15+0.016074j -8.99524e-16+0.0178479j 2.54507e-15-0.0565005j -7.80666e-16+0.0189866j -9.95033e-17+0.00200296j 1.25842e-15-0.0248931j 1.27858e-15-0.0284083j -8.67913e-16+0.0197494j -1.09131e-15+0.0274972j 6.33812e-16-0.0157563j 1.66166e-16-0.00568121j 7.62794e-16-0.0156804j -1.5958e-15+0.0334958j -2.57435e-16+0.00454132j -2.8694e-16+0.00684066j 5.87871e-16-0.0102221j 5.63675e-17+0.000792393j -1.54164e-15+0.0356417j 3.83819e-16-0.00922094j -8.74128e-16+0.0255539j -2.13146e-16+0.00615478j 1.27202e-15-0.0294329j 4.15039e-16-0.00849573j 6.79455e-16-0.0184784j -1.68093e-15+0.0365174j 4.23215e-16-0.0277933j 2.37169e-15-0.0319743j -6.97224e-16+0.00858058j 9.47048e-16-0.0225148j -2.27747e-15+0.0366475j -2.7317e-15+0.0407087j -1.04808e-15+0.0226331j 1.02421e-15-0.0278496j -4.59965e-17+0.00362976j 1.19628e-15+0.0252876j 1.28648e-15-0.0353217j 1.64671e-14-0.0272521j 1.02616e-13+0.0213308j 8.54496e-14+0.0166392j -1.25124e-15+0.0211192j 2.71864e-16+5.5933e-05j 1.34431e-15-0.0213319j -6.98057e-16+0.00740802j -3.76857e-16+0.0158804j -3.58224e-15+0.033103j 8.34505e-16-0.0224813j -3.0453e-16+0.0122379j 3.27503e-16-0.0110058j -4.5323e-16+0.00987536j 8.07015e-16-0.0242848j 2.03556e-15-0.0355896j 3.5494e-16+0.00029953j -3.80896e-16+0.0088837j -8.71595e-17+0.00048822j -4.54416e-16+0.00785555j -7.42665e-16+0.0114821j -1.44837e-15+0.032365j 1.79667e-15-0.0377633j -4.12925e-16+0.00802564j -3.67205e-16+0.00759171j -6.4247e-16+0.0209041j 3.26752e-16-0.00793191j -3.34204e-17+0.000867064j -7.47116e-16+0.0155319j -1.63807e-16+0.00214896j -1.43613e-16+0.00188616j -1.20742e-15+0.0332348j 5.15741e-16-0.0105065j 1.74856e-15-0.0391501j 2.48451e-16-0.00416283j 9.2592e-16-0.0201645j -4.4042e-17+0.00467374j 2.27367e-15-0.0497704j 8.25065e-16-0.0192931j -1.02458e-15+0.0189159j -1.81188e-16+0.00110922j 
-6.67515e-15-0.0104624j -4.02767e-16-0.0590173j -7.62606e-17-0.0528408j -1.2861e-16+0.0290892j 9.13773e-18+0.0097078j -3.53955e-18-0.00366351j -6.84898e-17+0.058847j -2.23527e-17+0.0230372j 2.75129e-17+0.00194628j 1.22093e-16+0.0242643j 1.30907e-16+0.0235252j 3.72583e-17-0.0217661j -7.35091e-17+0.0316344j 1.33336e-16-0.0312594j 7.22485e-17-0.00923139j -1.83291e-16+0.0119607j -2.90101e-16+0.0245584j -2.30374e-16+0.00980008j 1.62273e-17-0.00767825j -5.36023e-17+0.0041158j 7.72525e-17-0.0030991j -6.7635e-17+0.00726047j -4.14852e-17+0.0201918j 2.11357e-16+0.0399624j 1.16971e-16+0.0343049j 1.28161e-16-0.00283387j 4.23138e-16+0.0483656j 1.53557e-15-0.00315749j 8.18301e-16+0.0361246j 3.45433e-16+0.0332253j 8.36638e-16-0.0643612j 6.42591e-16-0.0398939j -1.04799e-17-0.0479315j 4.69766e-16+0.0613083j -2.99159e-16+0.0274544j 9.84204e-16+0.0104569j 1.52119e-17-0.0086494j 1.23527e-14-0.0239003j -1.65189e-13+0.00121654j -1.60163e-13-0.0726733j -1.62807e-16+0.0183042j 4.21695e-15-0.0252631j -6.18806e-16+0.0497708j 4.76045e-16-0.0186282j -3.13378e-16+0.0268969j 2.7167e-15-0.0363831j 9.12757e-17-0.00170814j 2.4741e-16-0.025429j 7.15583e-17+0.0181804j -2.7932e-16+0.00427276j 2.41189e-16+0.0302411j -3.36411e-16+0.0169525j -1.90439e-16+0.0315544j 9.16714e-17-0.0476638j -1.95936e-16-0.0426997j -1.02969e-16-0.0342095j 1.78886e-16-0.0104761j -4.46149e-17-0.0279896j -1.67485e-16+0.0445203j -6.08462e-19-0.00837239j -1.75217e-18-0.00643686j 3.1571e-16+0.032853j 6.37356e-19+0.0166798j -1.35487e-17+0.00615653j 4.82522e-18-0.0194394j 1.38023e-17+0.00199229j -6.05934e-19-0.0172349j -1.13565e-16-0.0172625j -1.36831e-17+0.0163625j -7.07892e-17+0.0175809j 5.8814e-17+0.0355622j -4.89677e-17+0.0086075j -2.96463e-17+0.0513273j -9.06152e-17+0.0385104j -8.74487e-17-0.00106643j 8.74773e-16-0.0617241j -1.1955e-14-0.0291283j 
-3.09554e-14-0.0643308j -1.98876e-15-0.0348349j -2.8015e-16-0.0846243j -1.73458e-16+0.0219444j -1.58162e-17+0.0146131j 3.44472e-17+0.0497006j -2.37396e-17+0.0388182j -5.68757e-17+0.0698191j 4.45499e-17+0.0410141j 1.19082e-16+0.0205244j -1.69436e-16-0.0218283j -4.42259e-17-0.02251j 4.17121e-17+0.00737052j -1.2199e-16+0.0485812j -1.17449e-16+0.00271728j 2.61466e-16-0.0282166j -1.9678e-16+0.0136418j -4.21255e-17+0.016297j 2.88469e-16+0.0125533j 9.95083e-18-0.00996129j 2.66474e-16+0.0229461j -1.33244e-16-0.00356858j -3.70872e-17+0.00264662j 1.41051e-17-0.0197271j 2.75385e-16+0.0213529j 2.92767e-16-0.0405517j 1.58253e-16+0.0542412j 2.59051e-15-0.0255594j 1.15654e-15+0.0897805j 1.29386e-15+0.042518j -7.47962e-17+0.0318544j 5.55899e-17-0.0359437j -1.60348e-16-0.0652741j 3.08505e-16+0.0214965j -5.84262e-17+0.0210633j 8.05532e-16+0.0119511j 8.88798e-16+0.00329637j -6.21755e-14+0.0584859j -9.21857e-14+0.0313429j -5.77494e-14-0.0626108j 7.70193e-16+0.0146707j -7.60865e-15+0.0496301j -6.84303e-17+0.0667226j -3.23145e-16+0.0281238j -4.29878e-16+0.0519272j 4.69286e-15-0.062314j 5.20654e-16-0.0473522j 1.11954e-15-0.0351991j -4.95753e-16-0.0408008j 2.42614e-15-0.0709448j 5.71558e-16-0.0102536j -1.08711e-15+0.0545703j -3.43128e-16+0.0368344j 1.14778e-16-0.018619j -2.07951e-17-0.00153355j 1.22878e-16-0.00875622j -7.01694e-17-0.00799239j -1.54278e-16+0.0206029j -2.78191e-16+0.082496j 3.21966e-16+0.0512259j -2.68982e-16-0.020198j 1.26462e-16+0.0170975j 7.3975e-17+0.0091995j 5.73964e-17-0.00822316j -8.52522e-17+0.00835241j -1.33972e-16+0.0560595j -3.5271e-17+0.00437672j -2.27836e-16-0.0204116j 3.32494e-19-0.0362812j -3.49842e-17+0.0224995j 1.58828e-16+0.0714259j -7.313e-17-0.0287763j -1.8164e-17+0.037342j 1.77635e-17+0.0740315j -4.58561e-16-0.0414905j 2.4929e-15-0.0263789j -3.7073e-14-0.0791318j 
