-0.0110485-0.00133125j 0.0216214+0.00387891j 0.0125325+0.0043518j 0.00168361-0.00288455j 0.0179697+0.0185765j 0.0182476-0.0174327j -0.00483859-0.000778575j -0.0131497+0.0061092j 0.00996426-0.000660606j -0.014057+0.012867j -0.00654988-0.0147008j 0.0033254-0.00930632j 0.00948092+0.00721054j 0.0112607+0.00294509j -0.00995575-0.00320178j -0.0099821+0.00521273j -0.0287203+0.00960199j 0.0126478+0.0075562j 0.00738831+8.11796e-05j 0.0144022+0.00277016j -0.0160009-0.00964619j -0.00633132-0.010026j 0.00440134-0.00464396j 0.0102418+0.00552928j 0.00126394+0.000727867j 0.00307408+0.00159775j 0.00296458-0.00419368j 0.00438959-0.00680153j 0.000853828-0.00641477j 0.00104387+0.0036127j 0.0145774+0.0031435j -0.00121978+0.00463419j 0.00741027-0.00204279j -0.00966518-0.000392663j 0.00640971+0.00486145j 0.00444971+0.00112071j 0.00633807+0.00204075j -0.0103925-0.000696764j -0.00369164+0.000329735j -0.00922013+0.0010041j 0.0131247+0.00354717j -0.0047066-0.0043407j 0.00415829+0.00507079j 0.00501841-0.00112458j -0.00520966-0.00632954j 0.000141482-0.00137356j -0.00939377-0.000339237j -0.00187773+0.00690097j 0.00504981+9.32071e-05j -0.00072657-0.00549521j -0.00563612-0.00660662j 0.00188027+0.000112917j 0.0177112-0.00218436j 0.00381741+0.00596306j 0.00125926-0.000786044j 0.0042596-0.00326427j -0.00284048-0.0010515j -0.00151595+0.00509249j 0.0156909-0.00124883j 0.00162756+0.00530696j -0.00728338-0.00072907j -0.0167901-0.00349697j -0.00926117-0.00819563j -0.0178349+0.00131516j 0.00525847+0.00589464j -0.0186602-0.00437057j 0.00895401-0.00318057j 0.00399332+0.00669195j -0.00111423-0.00617637j 0.0146544+0.00343714j 0.00150399+0.0025872j -0.0079837-0.00285259j -0.025045-0.00252568j 0.0149859-0.00881187j -0.0294095-0.00352988j -0.00671702-0.0163579j -0.0138766-0.014722j -0.00668591-0.00361275j 0.0313171-0.0163128j 0.017345-0.0149158j 0.0547898-0.000702631j -0.00361105-0.00776335j -0.026932+0.00893145j 0.0555703+0.0138231j -0.0101813+0.0108592j -0.0164312+0.000334108j 0.0125159-0.00345623j -0.0231057-0.0203381j 0.0205803+0.0112534j -0.0211442-0.00693284j 0.0164062+0.026683j 0.011447+0.0926991j -0.172028-0.0323145j 0.00940272-0.0117313j -0.0227783+0.0101687j 0.106365+0.00447506j -0.442781+0.00849294j 
-0.0221348-0.0038802j -0.0101225-0.00110002j -0.000724586-0.00238779j -0.0159624-0.007153j 0.0183535-0.0172574j -0.0134037-0.0181761j -0.00159232-0.0117722j -0.00259341+0.0039828j -0.0132449-0.00572013j 0.00427973+0.00858467j -0.0192182+0.00339709j 4.22807e-05+0.0124291j -0.0146732+0.00210546j -0.00329271-0.0060517j -0.0170482-0.0152869j -0.00531888+0.00523302j 0.00184552-0.00255366j 0.00153593+0.00498329j -0.0238493+0.00011528j -0.0197081+0.00698623j 0.00484254+0.00743615j -0.0121698-0.00137754j 0.0074232+0.00542739j -0.00133765+0.00431984j -0.00955926-0.00380985j 0.00791146+0.00682582j 0.00563201-0.0043525j -0.00916217+0.00555933j 0.0091235+0.00140847j 0.0151699+0.00216119j -0.0138167-0.00334371j 0.00185277-0.00655393j 0.0121569+0.00157985j 0.00290481-0.00180245j -0.0161779-0.00754025j -0.0109645+0.00361045j 0.00228888-0.000443729j -0.00492651-0.00761712j 0.00960085-0.00365752j 0.00184441-0.00203609j -0.000251856+0.00580581j -0.0166074-0.00346067j 0.0100676-0.0023519j 0.0138361-0.00601477j 0.0141596+0.00246093j 0.0122439+0.00922112j -0.0110637-0.0031499j 0.00134819+0.00636755j 0.00141474-0.00125641j 0.00278475+0.00719719j 0.00412881-0.000595079j 0.00317284-0.00288745j 0.010673+0.0044623j -0.00298703-0.000691977j 0.0164956+0.00194361j -0.011748-0.00272307j -0.000746746+0.0059192j 0.00138255+0.00845407j 0.0142414+0.00191893j 0.00793943-0.00340199j 0.00146145+0.00156777j 0.00874246-0.00380419j 0.00642275-0.00564771j -0.00622066-0.0117334j -0.00235276-0.00610802j 0.0199419-0.0012885j 0.0205929-0.00110629j -0.0143159+0.00805772j 0.00545563-0.00227735j -0.0140352+0.00141984j -0.0173124-0.000183503j -0.00203166-0.00948422j 0.000662802-0.00954902j 0.00701287+0.00422657j 0.00458075-0.0140484j 0.028988-0.00237944j 0.0574195-0.0113328j 0.0313723+0.00457667j 0.0294837+0.010225j 0.0216041+0.00762588j 0.0277152+0.0162201j 0.0187962+0.00715762j -0.0327724-0.0120267j -0.0281354+0.0183324j -0.0361597-0.00156925j -0.0157539-0.016486j -0.0132231-0.00380944j 0.00253928-0.00371127j -0.018206+0.0101835j -0.024344-0.0195662j -0.0109898-0.0211511j 0.163012+0.033724j 0.00600906+0.094113j -0.0503618+0.00678686j 0.0110839+0.0103699j -0.440368+0.00786601j -0.104973-0.00346785j 
0.0214175+0.00421125j 0.0229025+0.00105667j -0.00126137+0.00054989j 0.0205789+0.0078087j -0.00470876+0.0232994j 0.0176448+0.00958752j 0.00191656+0.0184363j -0.00911133-0.00122779j 0.0251099+0.0105413j 0.00610864-0.00210847j 0.0101817+0.0082564j -0.00837212-0.0048082j 0.020071+0.00343137j 0.0105107+0.0040544j 0.0130832+0.0233905j -0.013125-0.00351842j -0.0134039+0.00856404j 0.00664192+0.00225742j 0.00617267+0.00389798j 0.0216613+0.00719364j -0.00950509+0.00068039j 0.00991458-0.000294024j -0.00930461+0.000600027j 0.00135548-0.00601462j -0.00228291+0.00864086j -0.00535601-0.00343053j 0.00384663+0.0131817j 0.00675271-0.00307263j 0.00379018+0.000226725j -0.012601-0.00727511j 0.0214109+0.00731712j 0.0047128+0.00705608j -0.00364677-0.0103892j -0.000291882+0.00500219j 0.0103207+0.00689572j 0.00652411+0.00262717j 0.00144543-0.00122346j 0.00516828-0.00182095j -0.0014399-0.00093519j 0.00875725-0.00454144j 0.0148448-0.00800089j 0.00896952+0.00532664j -0.00120684-0.00836369j -0.0136977+0.00246339j -0.00611521+0.00232712j 0.00392663-0.000949972j -0.0163467+0.00516398j 0.000525362-0.00879639j 0.000973505-0.00521034j -0.0231658+0.000781973j -0.0109794+0.0129388j 0.00294483-0.00161614j -0.00904315-0.00315365j 0.011235-0.00335578j -0.00744193+0.00416684j -0.01333+0.0054451j 0.00025502-0.000830557j 0.0201949-0.00651481j 0.00361809-0.00712576j -0.00447893-0.00168808j 0.00174058+0.0046091j -0.0275421+0.0174488j -0.00640162-0.016878j 0.0210004+0.000332971j 0.00152304+0.00626578j -0.00581684-0.000851417j -0.0182906+0.000783556j -0.00798477+0.0104714j -0.0154719+0.00456965j 0.00923515-0.0113226j -0.0384859-0.0041688j -0.0177178+0.000626722j 0.0324585+0.011681j 0.0214696+0.00605024j -0.00704565-0.00798185j -0.0401536+5.52513e-05j -0.0120804-0.0202149j -0.0533666-0.0188365j 0.0429824-0.00415046j 0.0250658-0.00736451j 0.00324235-0.000842402j 0.000191533-0.00753808j -0.0168838+0.0278147j 0.0048438+0.0265916j -0.00397783-0.00710879j 0.0111655+0.0523029j 0.0279344+0.0702171j 0.180469+0.0554261j 0.0278129-0.012702j 0.00871865-0.020591j -0.0440495+0.0209447j -0.0385631+0.101316j -0.00484351+0.00995906j -0.0509542-0.0282995j 0.44035-0.00609246j 0.00134878+0.0135775j 0.0206726+0.00752638j 
-0.0243628-0.000424132j 0.0290826+0.00515644j 0.016791+0.00605828j 0.013591+0.00500901j 0.0255964+0.0159217j 0.00835249-0.0288615j 0.0089126+0.00673088j -0.0288758+0.00410045j 0.00700328+0.0127084j -0.00566818+0.00887152j 0.0105796+0.000356506j 0.0191336-0.00600492j 0.00285132+0.00814355j 0.0233206+0.023366j -0.00517203+0.0112472j -0.019928+0.0103201j -0.0148553-0.00166797j 0.0430928+0.0218913j 0.0163396+0.0135075j 0.0148808-0.0014052j 0.0149295+0.000922449j 0.00140649-0.00669064j 0.00627363-0.00199856j 0.0224462+0.00395938j 0.0219415-0.000945433j 0.00855019-0.00724767j -0.0115068+0.0082497j -0.00324627-0.00706375j -0.015209+0.000959889j 0.000473458-0.00711658j 0.0110481+0.00676286j 0.0188516+0.00982225j -0.000561564-0.00787922j 0.00757727+0.0039341j 0.00695738+0.016623j 0.0163571+0.00479828j -0.00304663+0.00330558j 0.0113364+0.00152949j 0.00145479+0.000682781j 0.0255056-0.00858647j -0.0102196-0.000485059j -0.000934186-0.000115735j -0.0149286-0.00739694j 0.00713329-0.00398027j -0.0043613-0.00431289j -0.0201622-0.000247224j -0.015334+0.00313769j 0.0210243+0.000904156j -0.0026173+0.00230081j 0.00409231+0.00295886j -0.00381492-0.00272132j -0.0131813-0.000338408j 0.00460873-0.00176143j 0.0186699+0.0047526j 0.00781252+0.00538085j -0.00670568-0.00617001j 0.0105398+0.00337135j 0.0173558+8.82911e-05j -0.00595617+0.00556246j -0.0131903-0.0133023j 0.00921432-0.00618071j -0.014582-0.00579784j -0.00260542+0.0118826j 0.0195259+0.0185906j -0.0286456+0.010161j 0.00459848-0.000101242j 0.00873841-0.00933949j -0.0279219-0.00111814j -0.0151106-0.00836328j 0.0687596+0.0123943j -0.0189401-0.0216955j -0.0108049+0.00320439j 0.0104713+0.00678369j 0.0190808+0.0121352j 0.0568793-0.0119261j 0.0139027-0.0166417j 0.032284-0.00358758j 0.000149936-0.021608j -0.00443214+0.0119274j 0.0103999+0.0126159j 0.00733365+0.0308351j -0.00859235+0.0070461j -0.0570484-0.00682591j -0.0395933+0.0218886j 0.0128303-0.0546936j 0.0958885+0.0597416j 0.104233-0.011312j 0.0156075-0.0898616j -0.0376679-0.0218655j 0.00728497-0.0272813j 0.00875826+0.000694078j 0.037835-0.00777761j -0.0236891+0.120572j 0.397062+0.000485553j 0.040634+0.00952121j -0.00646608+0.00928612j 0.00222778-0.0222775j 
-0.0207704-0.00435394j -0.019084-0.000260791j 0.0104576-0.000191884j 0.0169811+0.00135595j -0.000656558-0.0231373j -0.0180613-0.0129029j 0.0353378+0.00126615j -0.00135851-0.000829999j -0.00282289-0.00110858j -0.00989512-0.00251715j 0.0224354+0.00816071j 0.026214-0.00411195j -0.0180328-0.011279j 0.00603605+0.0376414j 0.0334281+0.00640112j 0.0119721+0.0112346j 0.0167048-0.0135186j 0.0153353+0.016009j 0.00155436+0.0182604j -0.00137784-0.0179978j 0.0292114+0.018311j -0.00311287+0.00624387j 0.0173672-0.002574j 0.020574+0.00711444j 0.0277074-0.00276952j -0.00839559-0.0083782j -0.00541538-0.00216118j -0.0191634+0.00067623j -0.0157251+0.00256092j -0.00566052-0.00474862j -0.0153327-1.20767e-05j 0.010742+0.000817428j 0.0104516+0.00495038j 0.0138009+0.00316208j -0.0153219+0.0064701j -0.00988217-0.00292974j 0.012567+0.00250554j 0.00953315+0.00581368j -0.0117538-0.00349267j 0.0193125+0.00014517j 0.000384863+0.00231314j -0.0116128+0.00138566j 0.0020154-0.00673748j 0.00494266-0.00828108j 0.0138909-0.00260913j 0.00870999+0.00210739j 0.011414+0.00367721j -0.0139205-0.0100569j -0.0155709+0.00582079j -0.0443568+0.00498328j -0.0350299-0.0197769j -0.0216181-0.00181087j -0.00662228+0.000473975j 0.0199025+0.00913816j 0.00769183-0.000343174j -0.0132287-0.00864112j -4.67068e-05+0.019631j -0.00434322+0.00546132j -0.0238747+0.001669j 0.0294138+0.000871412j 0.0127901+0.00352399j -0.00653132-0.00647699j -0.00373505+0.00379861j 0.0343081-0.00777873j -0.0142674-0.000789092j 0.00311277+0.00554709j 0.0823178+0.023496j 0.0012836-0.010244j -0.0180715-0.00111392j 0.00155979+0.0272895j 0.0327221-0.0192302j -0.0152897-0.000941891j 0.0114109+0.00407623j -0.00780615+0.0060753j 0.0341637+0.0118643j 0.00180336+0.0203787j -0.019964-0.00486j -0.0455338+0.0289385j -0.0350299-0.0628248j -0.0914929+0.0194653j 0.0381227+0.037382j 0.0494153+0.07346j 0.0153823+0.0373344j 0.0399056-0.0154919j -0.0292719-0.0432533j 0.0671115-0.0387112j 0.0461589-0.0851798j -0.0392336+0.0263657j 0.0137658+0.0104694j 0.0506064+0.0131652j -0.369114-0.00210661j 0.0284105-0.096338j -0.0673915-0.0337681j 0.0200758+0.0151282j 0.0359649+0.00270177j 0.0226125-0.0293075j 0.0511419+0.00729193j 
0.0370072+0.00546087j 0.0164448-0.00310819j 0.0150236-0.00112222j 0.0317522+0.0086821j -0.0160904+0.0189841j 0.0154803+0.0273884j -0.00761186+0.0144611j 0.0185451+0.00501586j 0.0370311+0.00718791j -0.010194-0.0141567j -0.00171057-0.0154414j 0.00477208-0.0146027j 0.0384753-0.00108392j -0.00617935+0.00396518j 0.0161398+0.0184335j 0.0221751-0.00126057j -0.006383-0.0124417j -0.0185977-0.0254698j 0.00102588-0.000200392j 0.017413+0.00304865j -0.0171827-0.0147212j -0.0130812+0.00301603j 0.00974347-0.00482919j 0.0166733-0.00894503j 0.0173185+0.00604511j -0.00625764-0.00848323j 0.00695469-0.00432437j 0.00747323-0.000278774j -0.0092511-0.000964188j 0.00650552-0.0198106j 0.0114207+0.00481153j -0.0083373-0.00780041j -0.00141509+0.0113541j -0.0151006+0.00230571j -0.00762331+0.0026985j 0.00282553-0.0229894j 0.0253896+0.00605433j -0.00156441+0.00212869j 1.90545e-05-0.0192569j 0.0146225+0.00835079j 0.0161855+0.00316743j 0.0141065+0.00613472j 0.00878198+0.0170765j 0.0150055-0.00518844j 0.00027038+0.00194189j -0.000934296-0.00786251j 0.012712+0.00905455j 0.00909816-0.0149882j -0.0119404-0.00745273j 0.0151039-0.00891974j 0.0153953-0.00468249j 0.0129092-0.0131217j 0.0182839+0.0105604j 0.0278786+0.00518863j -0.00283474+0.0168077j 0.00367071+0.0013783j -0.00192208+0.0066586j 0.00563303-0.00135641j 0.00656985-0.0056746j -0.00248069+0.0167103j -0.0106413+0.00942014j 0.0125448+0.0057894j -0.0272332+0.0107623j -0.00677873+0.00477453j -0.0332207-0.00339992j -0.0611527-0.0175671j -0.0404123+0.0130725j 0.00456498-0.0102029j -0.0367868-0.000955941j -0.000790122+0.0252706j 0.0127049+0.014099j -1.50456e-05+0.00613509j -0.00744161+0.0140051j 0.0620699+0.00452966j -0.0539927-0.00843845j 0.0227353+0.00525029j -0.066811-0.0513513j 0.00500109-0.059205j 0.0303424+0.00931653j 0.0184984+0.0561237j -0.0501242-0.0840469j 0.141294+0.0174389j -0.0214413+0.0456456j -0.0152777-0.0526091j -0.0462259+0.0229937j -0.0388648-0.0115824j 0.019275-0.0310352j -0.0133266-0.0563902j -0.0982528-0.00720408j 0.381829-0.0295364j 0.0196629+0.0331447j 0.0539092+0.0979538j 0.00859867-0.0852001j -0.0104449-0.002203j -0.0034134+0.0168793j 0.045798+0.0294479j -0.0802724+0.0326346j 
0.0353965-0.00196443j -0.0470425-0.00882243j -0.0451797-0.0138441j -0.0194793-0.0102626j -0.0343462-0.0286582j -0.0121519+0.0369758j 0.0114411-0.000809254j 0.0320288-0.00593014j -0.0360716-0.0294003j 0.0245131-0.015131j 0.0147532+0.0243236j -0.047493+0.0113934j 0.00962643-0.00805185j -0.0314312-0.0220915j 0.0120166-0.0165682j 0.00600727+0.00231551j 0.0403475+0.00991008j -0.0172032-0.00930973j -0.013239+0.00730129j -0.0400473-0.0250225j 0.00644706+0.0123752j 0.0319312+0.0142943j -0.022284-0.00123337j -0.00847742-0.00724011j -0.0128947+0.00741396j -0.0235904+0.0147204j -0.0155759-0.0115677j -0.0243941+0.0133636j 0.0112292-0.00134838j -0.0269272+0.0147241j 0.00275143-0.00608809j -0.00375298-0.0129819j -0.00217413-0.00323168j 0.0199096+0.000343129j -0.0167672-0.0163944j -0.0151156-0.000639816j 0.019795-0.0096998j 0.00529643-0.00195603j 0.0030423-0.00295645j -0.0134516+0.00450817j 0.0164736+0.00702966j -0.00785514-0.0057438j 0.00362291+0.00140704j -0.00722402-0.00903803j -0.0174015-0.0155445j 0.00647773+0.0123371j -0.00032249-0.00752114j 0.0175655-0.00652379j -0.0114749+0.00193003j -0.0104094+0.00543008j 0.016131+0.000722717j -0.00321302+0.00574697j 0.00802528-0.00462088j -0.0161085-0.0254791j 0.0246962+0.00340212j -0.0422549-0.00518444j 0.00225162-0.00310482j -0.0264591-0.000235246j 0.00231451+0.0210094j 0.0465833+0.00879046j 0.0120552-0.00609585j -0.00130255-0.00582666j 0.0338479+0.0194269j -0.018794-0.00596978j 0.0318875+0.00997719j 0.00390773+0.0291501j 0.00427625+0.0135127j 0.00233427+0.00740579j -0.0341932+0.0232443j 0.0538745-0.0335237j 0.00100331+0.020552j 0.0107509+0.0019567j 0.0130756-0.0358807j -0.0361021-0.051566j -0.0218853+0.00726732j -0.0477762-0.018751j -0.0444359-0.0294267j 0.064747+0.0328005j -0.00171919+0.0110224j -0.0469613-0.00999991j 0.0563454-0.0384639j -0.00148336+0.0747048j -0.0579361-0.0453987j 0.0700047-0.0369888j 0.0546882-0.0284925j -0.024902+0.121402j -0.0804429+0.074581j 0.0163888+0.0161524j -0.328301-0.0166414j -0.0732343+0.011975j -0.0651408+0.0418312j -0.0220848-0.0467176j -0.0360338-0.0981974j -0.00341406-0.0281088j 8.91356e-05-0.0139048j 0.0863769-0.0183598j 0.0236881+0.0317846j 
-0.00798395-0.00270429j -0.0299588-0.00326778j 0.0186844-0.00106369j -0.0175183+0.000364853j -0.012362-0.0265904j -0.00121735+0.00328846j 0.0115683-0.00453065j 0.0404666+0.000403018j -0.0240286-0.00614741j -0.0196856+0.01163j 0.00668617-0.0146874j -0.0170709-0.00353639j -0.0166306-0.0174323j 0.00749876+0.0124814j -0.0109435-0.00429773j 0.0253385-0.00770283j 0.0385042-0.0081176j -0.00504094-0.00732196j 0.032121+0.00990107j -0.0334373+0.00296625j 0.00909219+0.0161025j 0.00171292+0.00353425j -0.0163342-0.0053464j 0.0184325+0.0142697j -0.00645359+0.000927034j -0.000974422+0.0106689j -0.0200173-0.0245581j -0.0332752-0.00226461j 0.0147291-0.00917976j 0.0106344+0.00883391j 0.0126568-0.00444653j 0.024563-0.0124392j -0.017117+0.0129462j 0.0105282-0.00947918j 0.00457637-0.0206697j -0.00703555-0.0036513j 0.0113288-0.00108548j 0.0133932-0.00611526j 0.0277679-0.000814125j -0.0115631+0.0162572j 0.00623232-0.00247654j 0.0262067+0.00819428j 0.039774+0.0171173j 0.000536814-0.000318241j -0.00141881+0.00463896j -0.0182655-0.00262894j -0.00667987-0.00180633j 0.0112025+0.0131125j 0.0082801-0.00452234j -0.0173319+0.00100495j -0.00526607+0.012444j -0.00831193+0.003545j -0.0444079+0.011587j -0.0344934+0.024785j 0.0456066+0.00877534j -0.0414777-0.0142451j -0.0196752+0.00657125j -0.0299028+0.00760807j 0.0437348+0.00521521j 0.00312241-0.00291378j -0.029953+0.00630029j 0.00320906+0.0021377j 0.0197733+0.00462938j 0.0714976-0.0164875j 0.00433336-0.0144579j 0.0180123-0.0183009j 1.51904e-05+0.0447476j -0.00181304+0.00963569j -0.0244325-0.0105578j 0.0237013-0.0330696j -0.00208283+0.0512555j 0.0240651+0.0264897j -0.0380141-0.0327727j 0.00169112-0.00347091j -0.0397996-0.10562j -0.0109732+0.0143235j 0.00863307+0.0240476j -0.0585908+0.0681212j -0.0651445-0.0339358j 0.00154507+0.0804343j 0.0670483+0.0113764j 0.0425204-0.0465973j 0.0172233+0.0290715j -0.00308325+0.00493588j -0.0425721+0.0457127j -0.189384+0.0198425j 0.239209+0.0875185j -0.0621487+0.18966j 0.00967273-0.00470907j -0.0529262-0.00226217j -0.045395-0.0501622j -0.0305195-0.0229592j -0.0172621+0.056279j -0.0617723-0.00588686j 0.0757745-0.0596342j -0.0381187-0.00193943j 0.0491937-0.0250164j 
-0.00783807+0.000907491j -0.00947586+0.00711843j -0.049476+0.00782219j -0.0463225-0.00433497j 0.0119254+0.00389169j 0.00845208-0.00646024j -0.0125081-0.0159955j 0.0199585-0.00415872j -0.0353992-0.0098691j 0.0177193+0.00121055j -0.0257176+0.00321762j -0.0217895+0.0267018j -0.00127729+0.00662679j 0.0149383-0.0359347j -0.0257894-0.0385518j -0.00544279-0.00627058j 0.00249151+0.0195574j 1.76398e-05-0.0105671j -0.0142087-0.00520815j -0.0206927+0.00413874j -0.0209165-0.00472701j -0.000842169-0.00658266j 0.0103992-8.4709e-05j -0.00135419-0.0160987j 0.00268277-0.0119972j 0.00656971+0.0186525j 0.0228417-0.0087017j 0.0065185+0.00635626j -0.00628568-0.00571781j 0.000313191+0.0142585j 0.0249936-0.0165458j 0.025036+0.00481005j -0.0160408-0.00442749j 0.00195815-0.000701961j 0.00493906-0.00256939j 0.00812265+0.00340928j 0.00882215-0.00740579j -0.019892+0.00938577j 0.00702736+0.0176914j 0.0180429+0.0118602j 0.0074515-0.0158471j -0.00921973-0.003531j 0.00911502+0.0103095j 0.0247708+0.00181948j 0.0037722-0.00368362j 3.7771e-05+0.0128898j 0.0155046+0.00794597j 0.0036995+0.0144466j 0.0220002+0.0122291j 0.00556748+0.0141614j 0.00976225+0.010942j 0.00779188+0.0121711j 0.0163296-0.00647624j 0.0193767+0.00797175j 0.0176252+0.0111054j 0.0216294-0.00879218j 0.0143212-0.0296936j 0.00206955-0.0173241j -0.039193+0.0331859j 0.0218814-0.0203419j -0.0265801-0.00233516j 0.014902+0.01753j -0.0188755+0.0236463j -0.0216716+0.0100057j -0.0279781-0.00570127j -0.0252541+0.00586312j -0.00836432+0.0102021j -0.033374-0.0232605j 0.012904-0.00318926j 0.0578175+0.0176618j 0.00259341-0.0200507j -0.0209871-0.0430499j -0.00388824+0.0461603j -0.0355903-0.0445211j -0.0240491+0.0152831j -0.0188184-0.0308719j -0.000312023+0.131061j 0.0066233-0.0543589j -0.0278613+0.0249879j 0.0275721+0.0422428j -0.0668818-0.0172709j -0.120259+0.00585573j -0.0744701-0.00847158j -0.0453269-0.0530986j -0.229267-0.0479428j -0.0555311+0.0978158j 0.0560408-0.0328148j 0.0354812-0.0990564j -0.018326-0.0704834j -0.0070402+0.080436j 0.0520058+0.00278915j -0.0424632-0.323132j 0.0608012-0.137994j 0.133794-0.010577j -0.0464129+0.00293352j 0.152115-0.11014j 0.256313+0.0121263j 
0.0160416+0.0113367j 0.0328981-0.00432287j -0.0146601-0.00366406j -0.0315774+0.00598577j 0.00351468+0.0303953j 0.0236605+0.0118824j -0.0393762-0.00120011j -0.0056154+0.00313458j -0.0378234+0.0137465j 0.00784927-0.00111534j -0.0152418-0.010927j -0.0381503+0.00919307j 0.0416106+0.030823j 0.00396583-0.0399249j -0.0493731-0.0115224j -0.0238145-0.00579698j -0.0153509-0.00871418j -0.00585737-0.0187951j -0.00349565-0.0268063j -0.049144+0.0232051j -0.0344016-0.0128215j 0.0210251-0.0255946j -0.0164891+0.0113301j -0.00163451-0.00794404j -0.0191339+0.00522929j -0.00778682+0.0155611j -0.0033167-0.00270677j 0.00647678+0.00890342j 0.0191541+0.0043822j 0.015008+0.000672518j 0.0142218-0.00324765j -0.00397646-0.0112198j 0.00602265+0.00592863j -0.0289579-0.00268143j 0.011505-0.0128725j -0.00513655-0.0206757j 0.022018+0.00405032j -0.00290597-0.0200187j 0.00348582-0.0145589j -0.0170638+0.0224618j 0.00985094+0.016428j -0.00897349-0.0189739j 0.0289104+0.0365206j 0.0062813+0.000887639j -0.02113+0.00291859j 0.0135145+0.0177934j -0.00459373-0.0253319j 0.00693508-0.00183464j 0.0310473-0.0159572j 0.0079624+0.0133207j -0.01494+0.0185243j 0.0356245+0.0162421j 0.00550547+0.0207741j 0.0277485-0.00264892j -0.00174065-0.0105579j -0.00253632+0.00362702j -0.0200954-0.00854441j -0.0320939+0.0202663j 0.0103026+0.0405983j 0.0116525+0.00808382j -0.00504599-0.00737555j 0.0136834-0.012205j 0.0387288-0.00464576j -0.00108311-0.041321j -0.0109111+0.0190277j -0.0332397-0.0510657j -0.0042603-0.0316907j -0.0695232-0.0313937j 0.00178963+0.0249936j 0.0235673+0.00334216j 0.0186325+0.0122943j 0.0636877-0.00528656j -0.0200579-0.063044j 0.0188123+0.0204124j 0.0358534-0.0268441j 0.0251693-0.0143476j -0.0256688-0.0174185j 0.0671002-0.084402j 0.0409172+0.0558583j 0.0308399+0.039142j -0.0879691+0.0783872j 0.042036+0.0543261j 0.0522964-0.0169271j 0.17682+0.017705j -0.0380193-0.0833359j -0.0296153+0.0865308j 0.0309125+0.0415276j 0.0122733-0.0440855j -0.0810025-0.0418071j 0.0371073-0.101935j 0.00809685-0.094619j 0.0902251-0.0640502j 0.0491861+0.390243j 0.0428981+0.0150643j 0.0909579+0.00361684j -0.341762+0.0192051j 0.0961309-0.128857j 
0.0522209-0.00476853j -0.0221641-0.00952122j -0.0650938-0.0199971j -0.00782119-0.0179498j -0.0175395-0.00798572j -0.000864932+0.0360744j -0.00283546+0.0115088j 0.0239657+0.00669586j -0.0199859-0.0365428j 0.0389841-0.0173498j 0.00829959+0.039555j -0.0450532+0.0121357j 0.0359843+0.00474279j -0.0135142-0.0250258j -0.0113824-0.0181442j 0.0031019+0.00701254j 0.00265665+0.0286926j 0.0020679-0.00371136j -0.016035+0.0229635j -0.0236665+0.000583433j -0.00920273-0.00874132j 0.0262759+0.0114649j 0.00974304+0.000476318j 0.0116416-0.0171548j -0.0196632+0.00824603j -0.00489883+0.024225j -0.00223567-0.0104809j -0.000417449+0.0128623j -0.00776664-0.000591979j -0.016862-0.00185517j 0.00791462+0.00620634j 0.00012226-0.00537475j 0.0034447-0.0146326j -0.00458104+0.0117038j 1.23528e-05-0.00707185j 0.0167392+0.00576182j 0.0164882+0.000734854j 0.000596546+0.00178262j -0.0143524+0.0012152j -0.00687546-0.00534475j -0.000935904+0.00101728j -0.0242228-0.00532726j 0.0292423+0.00432652j -0.00832569+0.00444675j 0.0133866-0.00867284j 0.0188058+0.0082437j 0.000681066+0.00259584j 0.0274692-0.00511871j 0.0162559-0.00240321j 0.00435423-0.00464547j -0.0179493+0.00259535j 0.00465078+0.00590411j 0.0324664+0.00228214j -0.00427053-0.0172759j 0.00174968+0.00816709j -0.0152722-0.012252j 0.0263723-0.0135427j -0.0153107-0.00558722j -0.00490672+0.000133762j -0.0145019+0.0249676j -0.052434+0.00546218j -0.0199809-0.0100336j 0.0344123-0.0103967j -0.00872445-0.033757j -0.0266169+0.0150794j 0.012402-0.0116237j 0.0301074-0.034571j -0.0192865+0.0391576j -0.0311109-0.0362561j 0.0342802-0.0101717j -0.000210248+0.0529508j -0.0601655-0.059662j -0.0344238-0.00232142j -0.0118632-0.0201085j 0.00865598+0.0301675j -0.0293608-0.0140872j 0.0100638-0.0133985j 0.0949371-0.0898121j 0.0337757-0.127614j -0.064758+0.00111897j 0.000498916+0.0261938j -0.0912788+0.0176301j 0.110708+0.11102j -0.0266899+0.0709596j -0.126601-0.0216143j -0.0366173+0.124701j 0.0703132+0.0681111j 0.00696411+0.0360389j -0.041424-0.00151597j -0.0599988-0.0315853j -0.0535194+0.131549j -0.00392547+0.312737j -0.13031-0.113399j 0.013254-0.0702713j 0.110499+0.0137158j 0.0995921+0.0843719j -0.290371+0.067812j 
