0.00348853+0.00105497j 0.000315991+0.0317626j 0.00239341-0.0438108j 0.00618105+0.0198191j -0.00574989-0.00904048j 0.00360465+0.0181534j -0.00711173+0.0277634j -0.00406481-0.0181746j 0.00159898-0.00518473j -0.0131415+0.00493251j 0.00640742+0.00443068j -0.00196917+0.0364145j -0.00894096+0.00168339j 0.0105305+0.00819554j 0.0208565+0.0027779j -0.0192211-0.00340342j -0.00554262-0.0238956j 0.00197195-0.0586744j 0.00513427+0.0376918j 0.0108701+0.0731031j 0.00573717+0.0704229j 0.00166176-0.0378103j 0.0471998+0.0185442j 0.0239266+0.0546063j 0.0275333-0.149868j 0.0353824+0.188247j -0.0465317-0.102602j 0.00108358+0.00922298j 0.00353943+0.0409889j 0.0060143+0.0213148j -0.00617956-0.0394682j -0.00610419+0.0111617j 0.0050019+0.0437008j 0.00490414-0.0696342j -0.0198866+0.0152807j -0.010498-0.0300111j 0.0197833+0.0160425j -0.00349895-0.0150397j -0.000222462+0.0246865j 0.00106051+0.0678444j 0.000708841+0.046389j 0.0105161+0.00698991j 0.00672784-0.00402257j 0.0086013-0.0204158j -0.000115842-0.00142313j 0.00713321-0.014222j 0.00881247+0.0150546j 0.00214521-0.0203476j -0.0150606-0.042061j 0.0139987+0.0314358j 0.00913872+0.0516367j 0.00552205-0.0117762j 0.0290474-0.00557649j -0.0017694-0.0692946j 0.0104538+0.0293112j 0.00352335+0.0367722j -0.00899578+0.0105659j 0.018266-0.00847976j 0.00174161-0.0915967j -0.0231024-0.00789434j 0.00954806-0.0537732j -0.00973942+0.133374j 0.0580812-0.0903555j 0.0545065-0.0080776j -0.0238755-0.216176j -0.00242601-0.0403188j -0.0501839-0.1332j -0.0254993-0.0912331j -0.00434683-0.00803079j -0.00544161-0.0163426j 0.00502177-0.00365515j 0.00158502-0.00685827j 0.0094958-0.0117001j -0.00685485+0.0120816j -0.000109771+0.0279404j -0.00204447-0.00194862j -0.00490232-0.0124914j -0.00895824+0.0573627j -0.00375015+0.0150398j -0.00769415-0.0066654j -0.000692785-0.000783613j 0.00442031+0.00841355j 0.00937367-0.0264627j -0.00545334+0.00241687j 0.000133026-0.000227536j -0.00137379-0.0552707j 0.0175598+0.00375518j -0.00315245-0.02291j -0.00885965-0.034186j 0.00362312+0.0996045j -0.00912791+0.203509j 0.00822285+0.200858j 
0.00278843+0.0272776j -0.00637291-0.0197676j 0.0157981+0.0250715j 0.0021074+0.0186628j -0.00528962+0.00486026j -0.0048648+0.00334373j -0.00714778-0.0175577j 0.00891197+0.000161399j -0.00291594+0.022236j 0.000984733-0.0252406j -0.000263628+0.0109327j -0.0132826+0.00250006j 0.00160334-0.0219092j -0.00173696+0.0386208j 0.00265555+0.071644j 5.36966e-05-0.0789847j 0.010686+0.0133729j 0.0156763+0.0381379j -0.00928495+0.0179885j -0.016821+0.0435499j -0.0121153+0.0206928j -0.00287386+0.0309554j 0.00147621+0.132245j -0.0144583+0.0489824j 0.0691913+0.107115j -0.0573106+0.0485291j 0.0354288-0.111847j -0.0062646-0.00127144j -0.0115555+0.0149915j -0.0117618+0.0251722j 0.0179873-0.013871j -0.00418966-0.0126971j -0.0191411+0.0106198j 0.0250042+0.0299195j -0.00413704-0.0450138j 0.0180183-0.0175432j 0.00472296+0.0381725j 0.00643085+0.00119779j -0.0111124-0.00776679j -0.0251182-0.0096782j -0.0146611-0.0134j -0.0047912+0.0217811j -0.000232212+0.0192813j 0.0116234+0.0251155j -0.0031499+0.00237049j 0.00254722+0.0167143j 0.000876114+0.0146609j 0.0116273+0.0060696j 0.0136457-0.0219923j -0.0142595+0.0245495j -0.0168215+0.0184012j -0.00133774+0.00554885j 0.00134376+0.0800018j 0.0318806+0.00327139j -0.0108974+0.00673162j -0.0159731+0.0082389j -0.00680715-0.0209919j 0.00928861+0.0403922j 0.042061+0.0109249j -0.00427638-0.0593835j 0.0122096+0.0389834j -0.0406433-0.078165j 0.0473164+0.248839j 0.0195118+0.197754j 0.0662123-0.0365368j 0.000879221-0.0210081j 0.0199875-0.153497j 0.0209582-0.05584j 0.00584733+0.00852563j 0.00970993+0.00825246j 0.00625408+0.0310195j 0.00265737+0.0063086j 0.015073+0.0626793j -0.00463806-0.0205796j -0.00638158-0.00167771j 0.00128555-0.00822511j -0.00586795-0.0283253j -0.0205503-0.0517435j -0.00880813-0.0148329j 0.000378558-0.00867154j 0.00492843+0.0243984j 0.00118664+0.00822571j 0.0106403+0.0258456j 0.00112878+0.00986209j 0.00990245+0.0304776j 0.0276093-0.00663815j 0.00542682+0.0299664j 0.0101006-0.00584281j -0.00543212-0.0953014j -0.00475254-0.0633509j 0.00704228+0.205105j 0.00813512-0.191781j 
-0.00142309-0.0132101j -0.00414515-0.00786694j 0.0306858+0.00250505j 0.0116698-0.00728704j -0.0327193+0.0092303j 0.00425823+0.00738807j -0.00868278-0.00986591j 0.00048653-0.00352872j -0.0279957+0.00980881j -0.0196075-0.0242366j -0.00129863-0.00248731j -0.0325325-0.0160362j 0.00698273-0.000234314j 0.0059742+0.0164968j -0.00614805+0.00149343j 0.00118417+0.0102982j 0.0089919-0.0512522j -0.0277869-0.00450809j 0.0219923+0.0218681j -0.0503279-0.0191782j 0.034277-0.0253723j -0.067328+0.0125555j 0.0116463+0.000480809j -0.00591381+0.0163916j 0.0988633+0.00775065j 0.0138525+0.00913079j -0.0504215-0.0403663j -0.0139667-0.00939298j -0.00621342-0.0161679j -0.0243844-0.00528689j 0.00084229+0.00945085j 0.00497233-0.0129571j -0.0208466-0.0179802j 0.0164561+0.0311067j -0.00132822-0.0153181j 0.00539077-0.00472884j 0.0168693+0.0207462j -0.0107509+0.0173563j 0.00235969-0.0108015j -0.000628477-0.0175592j -0.00755317-0.0212557j 0.00344164-0.00237327j -0.0124295-0.00205742j 0.0121538+0.0360849j -0.00438824-0.00999462j 0.00401802+0.00479007j 0.0131367+0.000296552j 0.0211919-0.00692305j -0.00441678+0.0210831j 0.0115687-0.019921j 0.0142296-0.00767744j 0.0155443+0.00976102j 0.000655958+0.0153395j 0.0142379-0.00589266j 0.00493518+0.0344233j 0.00637735-0.000226209j 0.00326828+0.021237j 0.0138077+0.00323731j -0.00725528-0.020201j -0.0073406+0.0155134j 0.00595001+0.0730125j 0.00861257-0.0264807j -0.030938-0.0617619j -0.0049844-0.0854197j 7.04262e-05+0.0694949j 0.00887832+0.0292017j 0.00855108+0.0796798j 0.000575688+0.0512072j -0.00360672-0.0204714j -0.00191938-0.00745416j 0.000188121+0.00645527j -0.000608676+0.0107829j 0.000112822+0.0042593j -0.000127369-0.012184j -0.00120992-0.0126007j 0.000466172-0.000274901j -0.0028677+0.0160447j 0.0165032+0.0192991j -0.00232051-0.00131571j -0.00640397+0.0205201j -0.00330793+0.00627896j 0.00928233-0.00366471j -0.00599553+0.00395406j -0.00190591+0.0039801j -0.00988214-0.00609761j -0.002609+0.0223555j -0.010491-0.0096726j -0.00513485+0.00756672j 0.00202342-0.0315956j 0.000606727+0.0101693j 0.00156619-0.117165j -0.00495255-0.00379342j 
0.010359+0.0124482j 0.00213667-0.0315942j -0.0229022-0.00195367j -0.00235379+0.0134144j -0.00717701+0.0301474j 0.0223065-0.00726346j 0.000602947+0.0112292j -0.00982073-0.00710962j 0.00586553+0.0229506j -0.0315013-0.0144886j 0.0265815-0.00968303j -0.0207119+0.00563139j 0.00867618-0.0257785j 0.00183304+0.00459641j -0.00133482+0.000571748j -0.0137407-0.0349011j -0.0581114+0.00784441j 0.0272674+0.0147651j -0.0185726-0.0100174j 0.0139476-0.0053457j -0.0373527-0.018479j 0.0326059+0.00760937j 0.0236309-0.0241506j 0.0444195+0.0323195j -0.0103426-0.0323823j 0.0446145-0.0200353j -0.0666696+0.0283123j 0.00675528+0.0195037j -0.0148062-0.0189999j 0.00823706-0.0059279j -0.0133945-0.0206735j -0.0109012-0.0290287j 0.00683485-0.00399274j 0.0167818-0.00917953j -0.0169225-0.012509j -0.00650619+0.00120254j 0.00386856+0.0170335j -0.00543076-0.0112979j 0.0026343-0.0146509j 0.00178354-0.0303171j 0.00152424-0.0165063j 0.0094307+0.0045844j 0.00609624+0.0230589j 0.00691501-0.00257439j -0.00272944+0.00664673j 0.00623534+0.00287774j 0.00829112-0.0307985j -0.000453847-0.0120156j -0.00546654+0.0082709j 0.000198005-0.00951965j -0.00328098-0.0154975j 0.001251-0.00914595j 0.0147691-0.0149358j -0.00541794-0.0118214j 0.0226914-0.0145582j 0.0043534-0.000426854j -0.0165242+0.000630802j -0.00568703-0.0259262j -0.0100304+0.0177281j -0.00477049+0.0130232j 0.0261092+0.0368331j -0.00882647-0.109533j -0.00977371+0.0948011j -0.00288124+0.0374312j 0.0186004+0.0517751j 0.0172729+0.0463632j 0.00922347+0.0199507j 0.00494988+0.0318083j -0.0170892-0.0255861j -0.0117827-0.00724023j -0.00131738+0.00363969j 0.00408249+0.00970889j 0.00335949+0.0272797j -0.0084439-0.0166005j -0.00133682-0.00511531j 0.000623235+0.00560322j 0.00123419-0.0124761j -0.00227772-0.037259j 0.000234278+0.00441026j 0.00488591+0.00864491j -0.00106886+0.0210964j -0.000559604+0.0181938j -0.0028891+0.0172224j -0.00415229+0.000947774j -0.0094615-0.00573869j -0.00103799+0.00133447j -0.00833685+0.0145621j 0.00790636+0.0547738j -0.00310047-0.0226447j -0.00143101-0.00162231j 0.00751369-0.0293836j 0.000227824-0.140021j 
0.00371547+0.00491732j 0.000662862-0.00480361j -0.0680078-0.00790703j 0.00875528+0.00202192j 0.0509384+0.002381j 0.0165888+0.00360028j 0.0037088-0.00900673j 0.00280755+0.014929j -0.00475664+0.00698546j -0.0161032-0.00459042j -0.00436122-0.00769079j 0.00497958+0.00458999j -0.0204453-0.00347305j 0.0235267+0.0106212j 0.0286232+0.00847264j 0.00562644+0.0025075j 0.0131413-0.0201115j -0.0187987+0.0123267j 0.0161264-0.00482488j -0.0197194-0.0101819j 0.0116341-0.01024j -0.0339553-0.010881j -0.0128512+0.0129635j 0.00807818+0.0453763j 0.00391297+0.00796316j 0.00820848+0.0129891j -0.00145163+0.00948816j -0.00529592-0.0316808j 0.00963202-0.0233892j -0.000221798+0.00492605j 0.00411183+0.00909161j 0.00338045+0.0420272j -0.00724524+0.0111215j -0.00541005-0.024156j -0.00286978+0.0191259j 0.00212858-0.00536098j 0.00615249-0.00111209j -0.000860916-0.00317817j -0.00585545-0.00803323j -0.00271051-0.0181829j -0.0023728-0.024803j -0.00243301-0.00450994j -0.00175728+0.0175963j 0.00650273+0.011255j 3.30931e-05+0.000731511j -0.00440013-0.000108838j 0.00250453-0.0167423j 0.00615013-0.0145711j 0.00638866-0.0253626j -0.000866251+0.00411765j 0.00592142+0.00800724j 9.6805e-05-0.00748363j -0.00407252-0.0191749j -0.00582461-0.0181517j 0.00349988+0.0260739j 0.0067274-0.0152287j 0.000802998-0.0246174j 0.00248358+0.0170748j 0.00107844+0.0371033j -0.00254396+0.00581739j -0.00698264+0.00229759j -0.000360042-0.00848626j -0.00104874+0.00306376j -0.00117881+0.0138939j 0.00439831-0.000576996j 0.00118535+0.0116904j 0.00219747-0.00190246j 0.00022119+0.0029832j 0.000163336+0.00192482j 0.000699041+0.00231014j 0.00550558+0.00139908j -0.00262932+0.0157204j -0.00110015+0.0107332j -8.7267e-05-0.000215647j 0.0012895-0.00635803j -0.000864098-0.00218176j -0.00633612+0.0061287j -0.000959134-0.01106j -0.00372387-0.000644396j 0.00577983-0.00615275j -0.00633216-0.00575449j -0.0018225+0.00730632j 0.00387108-0.0110835j 0.001093-0.000771618j -0.000260906-0.0100575j -0.000579255-0.00824251j -0.00260446+0.00187676j 0.00186821-0.00154485j -0.000757871-0.00935385j 0.00072569-0.00338511j 0.000648941+0.00582447j 0.000377379-0.0173217j 
0.00325079+0.0156889j 0.00371478-0.0143601j 0.0109306-0.00619191j -0.00794575+0.0198903j -0.0255743-0.00592041j 0.00694025-0.0220515j -0.00196983+0.00899956j -0.0273127-0.00287266j -0.023268-0.0179272j 0.00015911-0.0176228j -0.0736176+0.0249376j -0.0227314+0.0102412j -0.0528055-0.00610475j 0.0099335-0.0150027j 0.0292414+0.012964j 0.00812372-0.0119918j 0.0345354-0.000814956j -0.0279035-0.010147j 0.0247385-0.0192518j -0.0449908-0.0312513j -0.0252024-0.0414132j 0.0292955+0.00729811j 0.00193908+0.00811529j 0.00357242+0.00922922j -0.0250221-0.0275101j 0.0216168+0.00331461j -0.0363895-0.0391463j -0.0222334-0.0156913j 0.0137327+0.00482347j -0.00622524-0.0111093j 0.01266+0.01071j 0.00690263-0.00384954j -0.000670528-0.00507494j -0.00764362-0.000729261j -0.017486-0.000109994j -0.0110504-0.00342109j 0.00553752+0.0214234j 0.00841905-0.00181088j -0.01299+0.00780755j 0.0102215+0.00646879j -0.00398961-0.00167171j 0.00932502+0.00132473j 0.0123361-0.00978114j -0.000826098+0.0214683j 0.0114044-0.00779816j -0.00788232+0.000294157j -0.00270738-0.0056034j -0.00429291-0.0214763j 0.00366439+0.0128654j -0.00184372-0.00975463j 0.00240444-0.000673998j 0.0108516-0.00899812j -0.00848522+0.0104646j -0.00616119-0.0140007j 0.00119577-0.000973906j 0.0119478-0.00869728j -0.00421357+0.0132847j 0.00473916-0.000130053j -0.00394832-0.00185518j 0.0023525-0.00219245j 0.00723682+0.0422354j -0.00324081-0.0451718j -0.00537242+0.0353682j -0.00852157+0.0192572j 0.000657095-0.0149945j 0.00578271+0.0125838j 0.00443081-0.00984126j -0.00223613+0.00125525j -0.00755127-0.0111127j -0.00659448-0.00180455j -0.00568492+0.00859139j 0.00321016+0.00918695j -0.000583512+0.0185063j -0.000726867-0.00319626j 0.00170791-3.84753e-05j -0.00144811+0.00370145j -0.00398625-0.00845201j -0.00196401-0.00576564j 0.00341337+4.69301e-05j 0.000511165+0.00743233j 0.001159+0.0128733j -0.00208402+0.00325414j -0.00349361+0.00784799j -0.00223162+0.00449725j -0.00502251+0.00073011j -0.000977297+0.00270647j -0.00237282+0.00723963j 0.00495006+0.0202148j 0.000338154-0.0205936j 0.000384158+0.00639739j 0.00180578+0.0217888j 0.00113245-0.0459809j 
-0.0053168-0.0233876j -0.010544+0.00633878j -0.00374185+0.0192199j 0.0304487+0.00750035j -0.00830289+0.0289886j 0.0236416+0.0401277j -0.0189066+0.0274958j -0.0331336-0.00092524j -0.0095231-0.00471305j 0.0282643-0.0115386j -0.0439433-0.00617629j -0.0187921+0.00451708j 0.0330627-0.0036314j 0.0077548-0.0071442j -0.0400455-0.010478j -0.00105237-0.0218874j 0.0193535+0.000178387j 0.0353007-0.00900429j 0.0243729+0.00173932j 0.0353716+0.0140521j -0.0562223-0.036602j -0.0270367-0.00613534j -0.00271328-0.0153182j -0.0147219+0.0221013j 0.0225034-0.0438058j 0.0055629+0.01345j 0.0213211-0.020674j -0.0026868-0.00376583j -0.000517009+0.0198551j -0.0383708+0.0177323j -0.00892872+0.000155502j 0.00868029+0.00929607j -0.0184714+0.011875j 0.0075166+1.75309e-05j 0.00963158+0.00126669j 0.00850571-0.0142075j 0.00126445-0.0379458j -0.000907026+0.00718499j -0.00702418+5.41198e-05j 0.000811567-0.00261467j -0.00630375-0.0120677j 0.00615726-0.000119089j 0.00186689+0.00914588j -0.00403719+0.0127273j -6.82754e-05+0.00043456j 0.00105812-0.0082824j -0.00131337-0.00205542j 0.00537499-0.00788614j 0.00218532-0.00711159j -0.00439535+0.00813144j 0.00178796+8.78459e-05j 0.00783014+0.0103715j 0.00378528+0.00447235j 0.00737157-0.0181328j 0.00723772+0.0236646j -0.00708337+0.00268937j -0.00712418-0.00626235j -0.00386094+0.00130047j -0.00439595+0.00310483j -0.0164352+0.00668404j 0.00641787+0.0312892j 0.00748396+0.00538937j -0.0107669-0.0349069j -0.00964635-0.0263255j 0.0110751+0.0131509j 0.00515778-0.00283964j 0.00723716+0.0233964j 0.00567273-0.00085718j 0.00337798-0.00804469j 0.000908564-0.0100353j 0.00373911-0.00626291j -0.00120762+0.00575002j 0.00602602-0.0138528j 0.00170583+0.00595445j 0.0021753-0.00162825j -0.0015066+0.00366298j -0.00232862+0.00555053j 0.00596322-0.00385807j 0.00367841-0.000986786j 0.000148793-0.00897753j -0.00121303-0.00714423j -0.000205998-0.00122004j 0.00224423-0.00936792j -0.00194236-0.00197536j -0.00221478-0.0117414j 0.00246761-0.0145409j -0.00210535-0.0107079j -0.00270159+0.00925513j 0.00619998-0.0060614j -0.00246599+0.0234297j -0.00146879-0.0273539j -0.00256533+0.0272867j 
0.00349609-0.00840919j 0.00426461-0.0105546j -0.00532748+0.0709505j 0.000661566+0.0241086j -0.0171212-0.049219j 0.00794027-0.0144417j 0.00295521+0.00504977j -0.0192424+0.0170983j -0.00442011-0.0301609j 0.00268926+0.0181947j -0.00918069+0.0185672j -0.00938729-0.0316573j -0.00167455-0.00305662j -0.0133366-0.00327426j -0.00492722-0.00545983j -0.00484957+0.0396279j -0.00594496-0.0288639j 0.0119038-0.00695472j -0.023567+0.00508699j 0.0163722+0.0174064j 0.0136828+0.0174j 0.00570168-0.00999164j 0.0118544+0.0815099j -0.000867257-0.026408j -0.00638242+0.243142j 0.0297948+0.0101291j -0.0212645-0.0582671j -0.00627712-0.00579883j 0.00612907-0.0189267j 0.0101155-0.00367718j -0.00176754+0.0310011j -0.00854456+0.00196913j 0.0144344-0.0143113j -0.0136548+0.0643525j 0.00766192-0.0201786j -0.00206129+0.0186639j 0.00982687+0.0385514j -0.00411181-0.00304025j 0.0037766-0.0103108j 0.0098199-0.0111395j 0.00979082-0.00937282j -0.00533001-0.00294054j -0.0147616-0.0158306j -0.0133936+0.0122163j -0.00284034-0.00986706j 0.00176072+0.0318548j 0.00283523+0.038636j 0.00107909+0.0421011j -0.00832662-0.0173084j 0.0148379-0.00600198j 0.0148236+0.0257941j -0.0135373+0.0265398j -0.00540274+0.0146518j 0.0138459+0.0460592j -0.00793893+0.0132187j -5.83383e-05+0.00218531j 0.0145931-0.0155226j 0.00790934+0.0606634j 0.00013999+0.0141295j 0.00306617-0.0326668j -0.0316189-0.0554268j 0.0146856+0.0911507j 0.00696691-0.072257j 0.0225432-0.0437748j -0.0423463-0.00565274j -0.0166751+0.00369969j -0.0313143-0.00818117j -0.0227422+0.00923264j 0.00579929+0.0366236j 0.0010775+0.030799j 0.00377324+0.0340068j -0.00521373+0.000560417j -0.00427335+0.0267302j 0.00518259-0.0117152j -0.00169665-0.0195537j -0.0011702+0.000759077j 0.00449092+0.0264807j 0.00716611+0.0593073j 0.004408-0.00542144j -0.00602205+0.0166869j -0.00660234-0.0239858j -2.8421e-05-0.00895412j -0.000205535-0.0187439j -0.000649373-0.00195151j 0.00227439+0.032616j -0.0146245+0.0548868j 0.00381376-0.00608236j -0.00971297-0.102952j -0.0124541-0.0356101j 0.0119265-0.0802488j -0.00245678+0.00171759j 0.00302737+0.0555164j 
0.00776979-0.00525904j -0.00482429-0.00595144j 0.000561479+0.0508316j 0.0164254-0.00297779j -0.00671463+0.0124317j 0.0138047-0.0194037j -0.00442996+0.00250952j -0.00382121+0.0277524j -0.00437712-0.00851624j -0.0169765+0.051051j -0.023597-0.0158028j -0.0028944+0.0226931j -0.00069133+0.0129628j 0.0151122-0.0194298j -0.00141956-0.0324658j -0.0311349-0.0128574j 0.0324254+0.0782614j 0.00405863+0.038825j 0.0122424-0.0194217j -0.0231476+0.00673372j -0.00500116+0.0159673j -0.02143-0.0124544j 0.012523-0.0721245j 0.0223039-0.0681071j 0.0149942+0.0345434j 0.0150044-0.0963815j -0.00152768+0.164921j -0.00989017-0.00689367j 0.00692473+0.0106877j -0.0019082-0.0216638j 0.00588328+0.0525047j -0.0109863+0.0181355j -2.70871e-06-0.023966j -0.00224333-0.0238277j -0.00977262+0.0455879j -0.00258461+0.0268871j 0.00958185-0.00867834j -0.00163971+0.0165034j -0.00250952+0.0110612j -0.000934573+0.012031j 0.00454641+0.0256732j 0.00540842-0.030516j 0.00715298-0.0442584j -0.000507661-0.0196367j 0.000577116-0.00643864j -0.00610871+0.000141631j -0.00712999-0.017762j -0.00664508-0.00644911j -0.00263265+0.00659154j 0.00583288-0.0127412j 0.00113536+0.00392305j -0.00671823-0.0331138j 0.00796824-0.0409691j -0.00482101+0.00807245j -0.0116847-0.0706897j -0.00791544-0.0446878j 0.00090269+0.00926505j 0.000196461+0.0262956j 0.0274772+0.0618475j -0.00631209-0.0360895j 0.00648601-0.0728313j -0.01313+0.0620025j 0.0631345+0.0685403j 0.0382455+0.0867041j -0.00758771-0.0834974j -0.00911389-0.0592676j -0.0305749-0.0322445j -0.0164334-0.0244146j 0.00126705+0.0770734j -0.0016561+0.0387884j 0.00471178+0.00439637j 0.00189465-0.0172372j 0.0120516-0.0183479j -0.00559157+0.0379773j -0.00124698+0.0049863j 0.0008526-0.00543184j -0.000968319+0.00384247j -0.0174443-0.0184938j -0.00277681+0.00389087j -0.00142495-0.0240017j 0.00352593-0.00294353j -0.000407298-0.00572592j 0.0128491+0.0297879j 0.00189671+0.000296333j 0.00469163+0.0254174j 0.0136634+0.00580862j 0.0178428-0.0124727j -0.00619165-0.0329114j -0.0247927+0.127115j -0.00341034-0.076106j 0.00253084+0.0514081j 0.00391442-0.0115527j 
0.00288373+8.95733e-05j -0.000698436+0.0171506j -0.0113237+0.0446521j 0.00128536-0.0105874j 0.0019651-0.046036j -0.00222947-0.0521104j 0.0100111+0.0538979j 0.00468637-0.0948527j -0.00193178-0.0429046j -0.00368052-0.0168634j 9.82707e-05+0.0402489j 0.00714552-0.00573328j 0.0116067+0.00698816j 0.00297061+0.00663239j -0.026746-0.0289114j -0.0149809+0.00715963j 0.0160168+0.00709566j -0.00689177-0.0584588j -0.0014621+0.0415979j -0.0147801-0.0086269j 0.00166923+0.030891j 0.0254267+0.112043j 0.00860608-0.03836j 0.00260406-0.144149j 0.00921303-0.00485314j 0.00251524-0.0101511j -0.00829692-0.0436948j 0.00496996+0.0111675j -0.0112175-0.00941399j -0.00263138+0.0194854j -0.00723199-0.0117535j 0.00724279-0.000875597j 0.000980834+0.0150598j 0.0100778-0.0189812j -0.012651+0.0209478j -0.0229345-0.0250343j -0.0140391-0.00609151j -0.00739253-0.0285093j 0.00498098+0.0266245j 0.00345493+0.00176777j 0.00444766-0.035073j 0.0195049-0.000911299j 0.015014-0.0104554j -0.00014875-0.00911275j 0.0115073+0.0116778j -0.00337457+0.0225112j -0.0210354-0.02941j -0.00465786-0.0079238j -0.00951803+0.0246184j 0.0187789-0.0141747j 0.00290551+0.00701546j 0.0184307+0.0463507j 0.00865226+0.043819j -0.00818753+0.0386343j -0.0165624-0.0547946j -0.00553954+0.00505026j -0.00735496-0.00415197j -0.0128888-0.0657008j -0.00710265-0.0673272j 0.00483915+0.0388223j 0.0450145+0.0467573j 0.00736566-0.0354483j 0.000763934-0.0141064j -0.0130967+0.048194j -0.0112012-0.0797515j 0.0189014+0.0293002j 0.0027224-0.000507698j -0.00222325+0.00681967j -0.0176711-0.00821106j -0.0152896-0.00437592j -0.00810406+7.70754e-05j 0.00262506-0.000189656j -0.00861754+0.0155657j 0.00216886+0.00967724j 0.00250287+0.0107014j 0.00296574+0.000755429j -0.0057087-0.0161938j -0.0024335+0.00169903j 0.00148399+0.00108207j 0.00174673-0.00367052j 0.00387114+0.014094j -0.00162514-0.00742629j -0.00383222+0.00815103j -0.00517369-0.00124133j -0.00815568+0.0213211j -0.00437698+0.0544346j 0.00602404+0.0187083j 0.0035831+0.051406j 0.00559326+0.00480209j -0.00278378+0.0379321j -0.00118229+0.0245814j 0.000259014+0.00823806j 
-0.00267031-0.035014j -0.0110864+0.00740295j -0.00296021-0.0172657j 0.0018216+0.00252545j 0.00291851+0.0264476j -0.00963731-0.035331j -0.00284686-0.0151086j -0.0126954-0.0436153j -0.0101271-0.0157734j 0.00585144+0.00426081j -0.0112337+0.0206648j 0.00394624-0.0301155j -0.0167276+0.00509705j -0.00384813-0.0230075j 0.00392534+0.00297576j 0.0176886+0.0229126j -0.0036215-0.0309996j 0.0172979+0.0114687j -0.0162603-0.0114883j -0.0127031+0.0332553j 0.000271219+0.0424517j 0.0329715-0.143181j -0.00591829-0.0638968j -0.0446216-0.0351927j 0.0363747-0.0270411j -0.0400933-0.00961693j 0.0078312-0.00632116j -0.0174538-0.0135047j -0.00587394+0.0124746j 0.0170758-0.0288583j 0.0246241-0.0243279j -0.0162153-0.00895068j 0.00846491-0.0161434j 0.0188063-0.0565413j 0.00257293+0.0421088j 0.0139896+0.0215394j -0.0130638+0.0186097j 0.00558531-0.0134361j -0.00755064-0.00461726j -0.0177989-0.0206177j -0.0217473-0.031873j -0.021846-0.0205062j -0.0111683-0.0192066j -0.0123604+0.00363274j 0.00121332-0.0183709j 0.012664+0.00542376j -0.003627+0.00797717j 0.00522841+0.0263698j 0.0299859+0.0174114j -0.0112219-0.0179986j -0.00794741+0.0113982j -0.0179621-0.0122338j 0.00248344-0.0194983j 0.0449298+0.0384305j -0.0263893+0.0258087j 0.00116288+0.0232748j 0.0218458+0.0202364j -0.00369931-0.0136018j 0.0299614-0.0632146j 0.0462251+0.045303j -0.0160894-0.0313838j -0.0276447-0.0369246j -0.00426944-0.0656068j 0.016202+0.0120224j 0.0247105+0.0300157j -0.0111008-0.0276841j 0.0358314+0.00690615j 0.0193331+0.00379261j 0.00962381-0.0175142j 0.0108898+0.00110363j 0.00355707-0.00614838j -0.000829069+0.00333052j -0.00437211-0.0131692j 0.000797861+0.000526393j -0.00603282-0.00136992j -0.00292602+0.00444287j 0.00788823-0.00264494j -0.00959971-0.00247776j -0.00335849-0.00116762j 0.00604158+0.0130674j 0.00431857+0.0254843j -0.000590252+0.00394894j -0.00475535+0.0167319j 0.00963213+0.0106603j 0.00315039-0.0244782j 0.0150926+0.0111892j -0.00490023+0.026554j -0.00201162-0.0028222j 0.00920759+0.0335607j -0.0114359+0.0255662j -0.00179654-0.0604736j -0.00623164+0.0347455j 
