-0.206139-0j 0.222192-0j 0.437094-0j 0.177478-0j 0.119545-0j 0.374652-0j -0.267131-0j -0.182485-0j -0.206139-0j -0.120248-0j 0.200752-0j 0.368417-0j -0.131725-0j 0.117105-0j -0.0743995-0j 0.157755-0j -0.0388179-0j 0.0192955-0j -0.124939-0j 0.255365-0j -0.247315-0j -0.00374436-0j 
-0.202346-0j -0.221659-0j -0.144563-0j -0.182167-0j 0.112419-0j 0.127542-0j -0.262216-0j 0.184376-0j -0.208191-0j -0.121445-0j 0.206139-0j -0.0751401-0j 0.121885-0j 0.120248-0j 0.358916-0j 0.256422-0j 0.414833-0j 0.363036-0j 0.126234-0j 0.0371998-0j 0.249878-0j 0.149983-0j 
-0.000425216-0j 0.000458329-0j 0.000901622-0j -0.0249879-0j -0.0339091-0j 0.0542945-0j -0.000551029-0j -0.0264458-0j 0.0290232-0j 0.0169302-0j 0.029093-0j -0.0518711-0j 0.037364-0j 0.0169709-0j 0.031732-0j -0.0672841-0j 0.0221016-0j -0.0137427-0j -0.0181062-0j 0.0370075-0j -0.0358409-0j 0.00373664-0j 
-0.0481551-0j 0.0264458-0j -0.0344036-0j 0.0211239-0j -0.0283816-0j 0.0147836-0j 0.0312845-0j -0.0426294-0j 0.0241416-0j -0.0702635-0j 0.0238939-0j 0.00871315-0j 0.0154267-0j -0.0695428-0j 0.00871315-0j 0.00622497-0j -0.00906804-0j 0.00229659-0j 0.014632-0j 0.00431189-0j 0.0289638-0j 0.000438513-0j 
-0.0341085-0j -0.037364-0j -0.0243683-0j 0.0139643-0j 0.0397672-0j 0.0106714-0j -0.0442004-0j 0.0154267-0j 0.0159592-0j 0.00930955-0j 0.0172476-0j 0.00575999-0j 0.043116-0j 0.0100611-0j 0.00731833-0j 0.00522847-0j -0.0425175-0j -0.0733332-0j 0.0105619-0j 0.00311249-0j 0.0209072-0j -0.057376-0j 
-7.02387e-05-0j 3.85736e-05-0j -5.0181e-05-0j -0.00210302-0j 0.00569254-0j 0.00151493-0j 4.56315e-05-0j -0.0043684-0j -0.00240345-0j 0.0069952-0j 0.0024485-0j -0.000867452-0j -0.00309416-0j -0.00712632-0j -0.00262777-0j -0.00187737-0j 0.00365082-0j -0.00115661-0j 0.0014994-0j 0.000441856-0j 0.00296804-0j -0.000309436-0j 
0.00210302-0j -0.00226679-0j -0.00445921-0j -0.00186293-0j 0.00114965-0j 0.00393418-0j 0.00272526-0j -0.00191626-0j 0.00216377-0j 0.0012622-0j 0.00210807-0j -0.00386714-0j -0.00126678-0j 0.00122971-0j -0.00373028-0j 0.00790962-0j -0.00431144-0j 0.00371258-0j -0.00131197-0j 0.00268156-0j -0.00259703-0j -0.0015588-0j 
0.000486628-0j -0.000267246-0j 0.000347664-0j 0.0145702-0j -0.0394391-0j -0.0104958-0j -0.000316144-0j 0.0302652-0j 0.0166516-0j -0.0484641-0j -0.0169637-0j 0.00600988-0j 0.021437-0j 0.0493726-0j 0.0182058-0j 0.0130068-0j -0.0252936-0j 0.0080132-0j -0.0103881-0j -0.00306127-0j -0.0205632-0j 0.00214384-0j 
-0.0145702-0j 0.0157048-0j 0.0308943-0j 0.0129067-0j -0.00796498-0j -0.0272568-0j -0.0188812-0j 0.0132762-0j -0.014991-0j -0.00874476-0j -0.0146052-0j 0.0267923-0j 0.00877649-0j -0.00851968-0j 0.0258441-0j -0.0547995-0j 0.0298705-0j -0.0257215-0j 0.00908961-0j -0.0185784-0j 0.0179928-0j 0.0107997-0j 
-0.00262777-0j -0.00287858-0j -0.00187737-0j 0.00373028-0j 0.000612321-0j 0.000546769-0j -0.00340528-0j 0.000790416-0j 0.00426318-0j 0.00248685-0j 0.000883712-0j 0.00153866-0j 0.000663884-0j 0.000515499-0j -0.00454495-0j -0.00324707-0j -0.00314274-0j 0.00275177-0j 0.000541161-0j 0.000159474-0j 0.00107122-0j 0.0096484-0j 
-0.0443389-0j 0.0160932-0j 0.0104958-0j -0.0387965-0j 0.00865857-0j -0.0271519-0j 0.0190378-0j 0.0130053-0j 0.014691-0j 0.00856977-0j 0.0145403-0j 0.00530227-0j 0.00938771-0j 0.00848187-0j -0.0160028-0j 0.00378813-0j 0.00276646-0j 0.00139756-0j -0.062651-0j 0.00262394-0j 0.0176256-0j 0.000266852-0j 
