0.0250177-0.11175j -0.0136427-0.0112167j 0.0733582-0.049293j 0.0740227-0.0226443j -0.0240633+0.0128264j -0.0215177-0.018643j 0.0301017-0.00957352j 0.063274+0.0196216j 0.00959923+0.00414583j 0.000795449+0.0159095j -0.00461714+0.000789185j -0.00454719+0.0460846j 0.0147487+0.0689454j -0.0322874-0.0042448j -0.00986348-0.013516j -0.0267819+0.0014206j -0.0172382-0.0111083j -0.0244716+0.0192756j -0.0181612+0.0246937j -0.00218275-0.0288184j -0.0325616-0.029728j 0.00913067-0.0357527j 0.00515544+0.0127326j 0.0220028+0.0309444j 0.0343862+0.0590044j 0.00731816-0.028541j 0.0414534+0.0186739j 0.043608+0.0221321j 0.0162364-0.00887543j 0.00324709+0.00788348j -0.00226296-0.0356623j -0.00765418-0.0286833j 0.00167268+0.0167916j 0.0166228-0.100476j 0.101264+0.0768707j 0.0211835+0.00557758j -0.0724102+0.00576353j 0.00152001-0.022306j 0.000288112+0.0561549j 0.00474049-0.0283227j 0.0471809-0.0591682j -0.0446996-0.0232812j -0.0873107+0.00187614j -0.0302003-0.0055886j 0.106771-0.044562j 0.0126038-0.0301461j -0.00934995+0.00677471j -0.0226815+0.0180539j 0.0371773+0.0590222j 0.0158741-0.0246663j 0.032597+0.0289383j -0.0120542-0.00388355j 0.00546051-0.00160905j -0.0389087-0.0526081j -0.00264797+0.0222888j 0.0160817+0.0437288j 0.0156881-0.00453818j 0.0209427+0.0115515j -0.0133989-0.00338025j 0.00272217+0.00591264j 0.0280593+0.0352395j 0.00216156+0.00583999j -0.0153773-0.0333095j 0.00231972-0.0388211j -0.0117798-0.00259919j -0.0065517+0.0138075j 0.00763072-0.00150868j -0.0314045-0.0382186j -0.023568+0.0220287j -0.031966+0.0523577j -0.00796051-0.00217058j -0.0178314+0.0392774j -0.020559+0.0766052j 0.00979853+0.0235965j -0.01035+0.0230332j 0.0100777-0.00239502j 0.00995127+0.0341478j 0.0217187+0.0163942j -0.0342724+0.0450335j 0.0341171-0.0374281j 0.0655796-0.0267368j 0.0343556+0.0162717j -0.0297546-0.00096707j -0.0287427-0.0899015j -0.0464841-0.00790254j 0.00753285+0.0855477j 0.131107+0.120924j 0.104044-0.065329j 0.000611058+0.0829079j -0.12038-0.0125243j -0.0691475-0.00128022j -0.05583-0.101681j 0.0681206+0.00816014j 0.013389+0.0729958j -0.0115217-0.0600049j -0.136539-0.121668j -0.227308+0.280909j -0.154953-0.00804239j 
0.0160511+0.00776406j 0.0224791-0.115616j 0.0563833-0.0242382j -0.0750064+0.0367261j -0.0251933-0.00618292j -0.03543+0.00241132j -0.0778758-0.0232156j 0.0163194+0.0134483j -0.0460095-0.0276703j 0.0162305-0.0203515j 0.0141432+0.0224663j 0.0487907+0.0364309j -0.000565683-0.00366868j -0.00142964-0.00139412j 0.00736872-0.00210874j -0.0453182+0.0175778j -0.0252796-0.00490553j 0.0333463-0.00206051j 0.0421469-0.00913913j -0.0408943-0.000855145j -0.0270227-0.00115561j -0.0189656+0.00618505j 0.0101018+0.0137799j 0.0154203+0.00903346j 0.0487489-0.0256269j -0.0264823-0.0109662j -0.000324054+0.00561841j 0.00869415-0.0668193j -0.00286511-0.0238226j -0.0210003-0.00911296j -0.0463516-0.00419446j -0.025843-0.00651646j 0.00148674-0.0406149j -0.0776348-0.0358542j 0.0469176-0.109076j 0.0337191-0.0109021j 0.00362824+0.0911555j -0.0182665+0.0507148j 0.00563226-0.00198233j -0.014407-0.0177735j -0.0316481-0.011044j -0.0536204+0.076342j -0.0363612-0.00284997j 0.100001-0.00975782j -0.00105728+0.0252655j 0.096073-0.0541566j 0.0157669-0.0175793j -0.0133943-0.022457j -0.0161821+0.0243162j 0.0378645+0.0589648j -0.0220692+0.00253215j -0.00507574-0.0056358j 0.0144189+0.0136668j 0.00717703+0.00535379j -0.0282094-0.0333488j 0.0136899+0.0689005j 0.000111941+0.0331036j 0.020201+0.043329j -0.011485-0.0280113j 0.0198081-0.015902j -0.0172014-0.0308865j -0.0151693-0.0184033j 0.00942548+0.0102681j 0.0138922+0.00928844j -0.0149962-0.0154375j 0.0255697+0.0279814j 0.0047961-0.0101336j 0.00280681-0.0249669j -0.000620512+0.00895113j -0.0153391-0.0483435j -0.0133255-0.00762848j 0.00144154-0.0146881j -0.0108819+0.0167221j -0.00161095-0.00905155j 0.00564498+0.0363389j -0.0151918-0.03409j 0.0684358-0.0636697j 0.0268745-4.18082e-05j 0.0127503-0.00181258j -0.0329652-0.0621529j -0.0702274-0.033219j 0.0425343-0.00954588j -0.0164998+0.0426487j -0.0186886+0.0121369j 0.0300754-0.0167861j 0.14516+0.00337566j 0.0840593-0.100662j -0.0635372-0.154049j 0.0952899-0.0441851j -0.0500215+0.0582221j 0.0489987+0.067426j -0.0759871+0.0178686j -0.0201931-0.107349j 0.03922+0.0128532j 0.121441+0.125342j -0.00578098-0.0453963j -0.162604-0.00937161j 0.229334-0.28874j 
-0.0207366-0.06593j 0.0302163+0.071412j 0.0269472-0.00219398j 0.0362003+0.00367863j -0.0834004+0.0646794j 0.0146639+0.057752j 0.0837287-0.0447136j -0.0274609+0.0429975j -0.0621225+0.0586653j -0.0464044-0.0135444j -0.149056+0.0595901j -0.0209531-0.0371342j -0.121849-0.080748j 0.0170496+0.0837317j 0.0554164-0.0326026j 0.101759+0.0117672j 0.0589265+0.00823169j -0.11051-0.0317826j -0.0475239-0.0371753j 0.0380969+0.0348658j 0.0642229-0.0352726j -0.0122498+0.0522729j 0.00373065+0.0297055j 0.00067204-0.0499773j 0.0138603-0.0798346j 0.0667349+0.0116246j -0.00713407+0.0654404j -0.0917149-0.133989j -0.0407141-0.0817955j -0.111091-0.0674123j -0.0104772+0.0166503j -0.0572855-0.0821502j 0.118789+0.151999j 0.137501-0.146676j 0.0615515-0.135006j 0.0477799+0.142998j 0.0304412+0.0326581j -0.00262982+0.0773534j -0.113011+0.085493j 0.0282208+0.0549625j 0.0424171-0.0941311j 0.101335+0.044388j -0.0665389+0.0942765j -0.0399913+0.0260406j 0.116943-0.160928j -0.0207565-0.0494722j -0.0293187+0.0214618j -0.0114567+0.0349385j -0.0635292+0.0881718j 0.0682218-0.0133937j -0.01434+0.036871j 0.00633983+0.00314856j -0.0292975-0.0364037j 0.0433136-0.0272072j 0.0318688+0.00287211j 0.0505627+0.0182134j 0.0580716+0.00144365j 0.00678599-0.0207983j -0.0103465-0.0370166j -0.00377233+0.00693051j -0.0188667-0.0141081j -0.01672-0.00382626j 0.0146632+0.0544642j 0.0139382+0.00746585j 0.0197528+0.00419918j -0.00819256-0.0396252j 0.00823589+0.0110629j 0.0254205+0.0345892j -0.0170186-0.0181654j 0.00771721-0.0246627j 0.0164749+0.0252784j -0.0392768+0.0210265j 0.0429668+0.00808843j -0.0642818+0.0538249j -0.0291325-0.0237914j 0.0613348+0.0193446j 0.0031797-0.0557178j 0.0182236+0.0286049j -0.0407512+0.0140193j 0.0749941+0.0151128j -0.0778363+0.00950446j -0.0101335-0.0150345j -0.029553-0.022683j 0.0180533-0.0575507j -0.102505-0.0440361j -0.0625761-0.000921036j -0.0354886-0.0425052j -0.00308464-0.0909204j 0.0625841+0.09066j 0.0146307+0.0462943j 0.0165149+0.0654056j 0.102917+0.0559557j 0.0233323-0.0947186j -0.0120443+0.102351j 0.0699019-0.037195j 0.0170805+0.0706008j -0.101197+0.170511j -0.108293-0.0124064j 
-0.0387628-0.0627847j -0.00125543-0.0693316j 0.0726834-0.0284518j 0.00806755+0.0541369j -0.0153782-0.00169878j -0.0450608+0.142271j 0.083554-0.0712384j -0.0724477+0.00903234j 0.0455734-0.0279487j -0.0581948-0.00911301j -0.0641898+0.0309251j -0.00906547+0.0242484j -0.0954044-0.0424689j -0.0365778+0.0126245j 0.0535816+0.0111426j -0.0584808-0.0351878j 0.00180861+0.029278j 0.0316578+0.0977304j -0.0647282+0.0398811j 0.0178558+0.0673142j -0.0604432+0.0240422j 0.0281114+0.050169j 0.0280908-0.0401856j -0.116636-0.0569629j -0.0540312+0.0964974j 0.0315519-0.127887j -0.0860056+0.0367276j -0.00405116+0.0439463j -0.0421576+0.0159377j 0.00493893+0.0872285j 0.0713857+0.0730764j -0.0469069+0.101184j 0.172437-0.190255j -0.225652-0.136242j -0.0912578-0.00192294j 0.0966815+0.0561565j 0.106499-0.0253044j -0.0158553-0.0191646j 0.0748924+0.0436285j 0.0846609-0.0382954j -0.00109818+0.0151671j -0.00451118-0.0176358j -0.00409141+0.0238576j 0.112907-0.10046j -0.0254275+0.0893499j 0.188862-0.144927j 0.00799567-0.0364928j 0.0301439-0.078086j -0.0841805+0.0662043j -0.0224261+0.0817517j -0.0350014+0.00900333j 0.0122013+0.0186945j 0.00249658+0.0272927j 0.00549707-0.012852j 0.0218226+0.0138809j -0.0403131+0.0277144j 0.000558477+0.0243948j -0.021982-0.00285932j 0.00314912-0.0266879j -0.00648556+0.00639106j 0.0203947+0.0169054j -0.00130135+0.00834594j -0.0195992+0.0190277j 0.0208779-0.0329789j 0.0282091-0.0223373j -0.0485211+0.00961172j 0.0138151+0.0157361j -0.0419415-0.0422686j -0.031033-0.00632404j -0.0417289-0.0591732j 0.00600969-0.0135385j -0.0239865-0.00850336j 0.0140948-0.0525809j 0.0133767+0.0205567j -0.0333161-0.0351003j 0.0271223-0.022564j -0.052744+0.0314817j 0.0760865-0.0226362j 0.0205398+0.0901336j -0.00934196-0.051929j 0.00623739+0.0104744j -0.0758073-0.00110699j -0.0625601+0.0488819j 0.024225-0.0133621j 0.02609+0.0792751j -0.0108253-0.00634905j 0.00927001+0.0435348j -0.0826414+0.000480385j 0.0878958-0.0447713j 0.0583515-0.0350061j -0.00306427-0.0813258j 0.00782615+0.0267055j 0.0179465-0.0343463j 0.0150342-0.00677907j 0.0264955-0.0546577j 0.0879493-0.0828442j -0.0812186-0.000540675j 0.0901845-0.143261j 
-0.00159477-0.0581738j 0.00986555+0.0337035j -0.0129611-0.0478863j -0.0180285-0.0664508j -0.0326882+0.0255744j -0.0448793-0.163187j -0.129355+0.0881113j 0.138617-0.0153315j -0.0506456-0.0413633j 0.127531-0.0131426j 0.0381753-0.0598821j 0.0346786-0.00829143j 0.0759724+0.0117627j -0.083588-0.0445431j -0.0171453-0.0484836j -0.0875837-0.0340389j -0.015658-0.0386408j 0.00357467-0.169606j -0.0123216+0.0470828j 0.00389682+0.0409922j -0.0535491-0.00689118j 0.102115+0.0617818j -0.0673811+0.042996j 0.0947203-0.0419425j -0.0825792+0.0542801j 0.102622+0.100665j -0.0634314-0.0222129j 0.0710654+0.0719696j -0.0398585-0.0972572j -0.238914-0.0354508j 0.00742462+0.0602608j -0.0606146-0.141089j 0.00701253-0.131936j 0.00848629-0.102056j 0.0980397-0.0150437j 0.200695+0.0631472j 0.142511+0.0717994j 0.0103126-0.368607j 0.268222-0.0699496j 0.0669225-0.129716j 0.0586799+0.0825364j -0.106973-0.0293032j -0.118201-0.0406117j 0.0705215-0.0552643j 0.218059-0.0696964j 0.0995483-0.144793j -0.00406234-0.0045597j -0.0695177+0.0897642j -0.0350295+0.0672003j -0.02325-0.0434218j 0.0126567+0.0302104j -0.0203421+0.00327251j 0.0151651-0.0271845j 0.0382325-0.0394458j -0.0161634+0.020541j -0.0210564+0.00194089j 0.000838046-0.000954358j 0.0119973-0.00753366j 0.0247115+0.0343271j -0.00318604+0.00333603j 0.00348321+0.0146743j 0.0210864-0.0448j 0.00688519-0.0155213j -0.0212552+0.000423632j 0.0425787+0.00681195j 0.00942+0.0291374j 0.0223142+0.0160977j -0.00196637-0.00589661j -0.0189093-0.0254826j 0.00438811+0.0274958j -0.0193974+0.00331712j 0.000711797+0.00934266j -0.0469411+0.000664546j -0.0023123+0.00499054j -0.0206285+0.00337277j 0.0159395+0.073028j -0.00817347+0.0035219j -0.0486431-0.00422192j -0.0296103+0.0061349j 0.0274063+0.0161725j -0.0263194+0.0150302j -0.0423083-0.0521861j -0.0329048+0.0195097j 0.00369337+0.0315108j 0.00229269-0.0199871j 0.0107947+4.51166e-05j -0.0164263-0.0248542j 0.0220993+0.00266313j 0.0253607-0.0477476j -0.0442616+0.00839125j 0.044838-0.0490321j -0.092508-0.0133203j -0.0271879+0.100071j 0.0411753-0.0933926j 0.039784-0.0538376j -0.0432525-0.0259219j -0.00188031+0.0114822j 0.00901354+0.0386959j 
0.0134485+0.00673551j -0.025392-0.0315751j -0.0354329-0.0320692j -0.0511351+0.0408723j -0.0231994+0.0754738j 0.0316815-0.103974j -0.0805195-0.00768628j -0.0247554-0.0177582j -0.0467356+0.00813639j -0.000919745+0.0297012j -0.0769758+0.0066949j -0.0228101+0.0184267j -0.0915483-0.158066j 0.11499+0.0679768j 0.00424028+0.0636161j 0.0663018+0.0634089j 0.0351468+0.00495882j -0.100508+0.0448047j 0.185311-0.0375954j 0.0648329+0.00570275j -0.0186657-0.114507j -0.0648228-0.0666214j -0.112667+0.21891j 0.0142967-0.0297654j -0.0177879-0.0448128j 0.0352077-0.0175355j -0.0522353-0.010802j -0.0944171+0.102819j 0.112673-0.0413407j 0.00711742+0.0812551j 0.0552163+0.0684191j -0.239762-0.122201j 0.053089+0.0203976j -0.101983+0.220501j -0.0706541+0.007196j -0.00971659+0.0339204j 0.128754+0.110808j 0.00864015-0.0923681j -0.0407707-0.0810858j -0.0693592+0.0731385j -0.178882+0.100436j -0.0259034+0.0597457j -0.0638785+0.00148569j 0.121592+0.0694378j -0.124856+0.117606j 0.124945+0.0152255j 0.0919468-0.0416646j 0.0371448-0.0342066j 0.00886836-0.0155715j -0.0524277+0.059026j 0.0407108+0.00287186j -0.00914224+0.00670694j -0.0211132+0.00977978j -0.00449351+0.00292467j 0.0209039-0.0517445j -0.0202266+0.0406851j -0.00861418+0.00743544j -0.00118324+0.0258997j 0.013929-0.0210982j -0.00076519+0.00926265j 0.0125619-0.0247963j -0.0150281-0.0260672j -0.0185749-0.00274658j 0.0266202+0.00502489j 0.00979837-0.00204536j 0.0280041+0.00752113j 0.00933376+0.0382801j 0.0234114+0.0126646j -0.0402988-0.0010866j -0.00422141+0.00137804j -0.0170668+0.00121603j 0.0106486-0.0013816j 0.0483809+0.0278848j 0.0312428+0.0121949j 0.00623386+0.0141661j 0.00649908-0.0058289j 0.0599205-0.00135795j 0.00726965+0.0245951j 0.0270676+0.0142912j -0.00670023-0.0408697j 0.0328724+0.0175062j -0.020588-0.0226897j -0.00390127-0.0477193j 0.0557979+0.0229297j -0.00487248-0.0351469j -0.0192227-0.0292199j 0.0317212+0.000605444j 0.0250349+0.0218566j -0.00665537+0.00303321j 0.00962035-0.00693335j 0.00324316+0.0227013j 0.0312207-0.048923j -0.0231037+0.0508317j -0.0214742+0.0197337j 0.0299523+0.0282041j -0.00870764+0.00573351j 0.00763218+0.0262027j -0.00235397+0.00151098j 
-0.053583-0.0232621j -0.019697-0.0383739j 0.061034-0.0065429j -0.0316478+0.0122968j -0.0275467-0.0779976j -0.0155978+0.0520168j -0.030615+0.0440244j 0.0565393-0.00144246j 0.00370442-0.114478j 0.0340873-0.0138307j 0.0350023-0.0100836j -0.0936047-0.0406746j -0.0565261+0.0209822j 0.024588-0.0377955j 0.0530858-0.0125131j -0.0389326-0.0816251j 0.00675102+0.0492503j -0.102286-0.0376636j 0.0934921+0.124473j -0.124232-0.0035982j 0.117035+0.00803163j 0.0453117-0.0678471j -0.150106+0.0271676j -0.0999079+0.117875j -0.0544606-0.111573j 0.0298512+0.00834371j 0.023458+0.0545849j 0.0461465-0.246418j -0.0805222+0.110766j -0.07509-0.0519939j -0.183531+0.0248295j -0.0646836-0.0674386j 0.0757118+0.0168324j -0.251002+0.106334j 0.00396585+0.0236051j 0.0136033-0.0966123j -0.1727+0.114584j 0.110169+0.221684j -0.10259+0.00819165j -0.00810894-0.0936025j -0.037508-0.142717j -0.115204+0.107892j -0.0388612-0.0722879j -0.07202+0.0109316j 0.0130049+0.0617627j 0.124295-0.10169j -0.00584636-0.0169784j 0.00053436-0.0585192j -0.0344537+0.0511823j -0.0590365+0.0397292j -0.0162825+0.0255517j 0.00492317+0.00484845j -0.0143973+0.0362892j 0.00801996-0.0208677j -0.0071015-0.00549332j -0.0394226+0.0154859j 0.00145815+0.00777216j -0.0230894-0.0123419j -0.00913432-8.62143e-05j -0.0291672-0.0181525j 0.00543048-0.00956957j -0.00595927+0.0254693j 0.00910668-0.0154516j 0.0310526+0.00749099j 0.0334472-0.00660653j -0.00846035+0.00320688j 0.00198926+0.000140332j -0.0085727-0.0214957j -0.047373-0.0170506j 0.0214647-0.00103247j 0.0133042-0.02163j -0.0505026+0.00651183j -0.00597143+0.0277889j -0.0130652-0.00411769j -0.0386228+0.0509452j 0.0249751+0.0194998j -0.0256081+0.0295512j -0.0124407-0.00566727j 0.00384963-0.0477018j 0.0177861-0.0418367j 0.00264789+0.00161863j 0.032474+0.0188931j 0.0168472+0.00689815j -0.00439862+0.0214141j 0.0187013-0.00678039j 0.0148142-0.0384088j -0.0127682-0.00442897j 0.00701904-0.014442j -0.0272634+0.00917674j 0.0211578-7.35451e-05j 0.0154811-0.00843573j 0.0345163+0.00372443j -0.0400272+0.00693437j -0.00823395+0.0111361j -0.0151184+0.0254304j 0.00194688-0.0482548j 0.00367907+0.0139723j -0.00713705+0.00447138j 
-0.0125004-0.0370366j 0.00255296-0.0236496j 0.00655898-0.00122673j 0.0486654+0.033827j -0.0167087+0.0561834j -0.0292511+0.00720235j 0.092155-0.00687823j 0.0156876+0.029816j 0.0470816-0.0732005j -0.076387+0.00466602j -0.131345+0.00481741j -0.0604711-0.118609j 0.0330338+0.00865955j -0.0141348+0.000701372j 0.0131613+0.0218761j 0.0197438+0.0716527j 0.0330796-0.0648738j -0.104654-0.0288334j 0.106358-0.0199671j -0.0488701+0.050998j -0.335549-0.00689115j 0.0256614-0.012924j -0.170875-0.0167628j -0.110535+0.130773j -0.0431301+0.0932778j -0.0603191+0.00628544j 0.051852-0.017919j 0.263251+0.0746024j 0.064453+0.0861157j -0.0124232+0.170215j 0.139324+0.0372761j -0.0895464+0.0430603j 0.00205807+0.0980583j 0.122626-0.097929j -0.00377108+0.201716j -0.0571548-0.173482j -0.101723+0.0518396j 0.223945-0.101493j -0.0598155+0.163032j -0.0317255+0.00622962j 0.0271706-0.100182j 0.0965394-0.107552j 0.102455-0.024543j -0.0775617-0.0112495j 0.00974816-0.0837563j -0.190156-0.0138965j -0.0582341-0.00849991j 0.00124406+0.067519j 0.0243573+0.030671j 0.0493243-0.0484952j -0.0320816+0.0127893j 0.0370198+0.000544868j 0.0131908-0.0161031j 0.0162855+0.0002444j -0.00335873+0.0321807j 0.0369549-0.0269321j -0.0112473+0.00694838j 0.0220524-0.029734j 0.0110114+0.012607j -0.000811034-0.0052861j -0.00609651+0.0203928j -0.00701117-0.030148j 0.000295501-0.00340732j -0.0307576+0.000301713j 0.0147321+0.0425313j 0.0264162-0.0175196j 0.0203411+0.0288666j -0.0200236+0.00685844j -0.0405545+0.00734459j -0.008277+0.00850343j -0.00511536+0.00508005j -0.0114517-0.0382672j -0.00180181-0.0322507j 0.0519292+0.0317199j -0.00224607+0.00247379j 0.00773905+0.0204912j -0.0422204+0.00137296j 0.0267335-0.0170233j -0.00831376-0.0165061j 0.00765284+0.0143739j 0.0185039+0.00519674j 0.0114989-0.00219807j 0.0105921+0.0150712j 0.0180798+0.0150452j -0.0145251+0.0323772j 0.00637096-0.0377716j -0.00401441-0.0385102j 0.0214193-0.0313139j 0.00719195-0.0246328j 0.00452026+0.0523j 0.0314396+0.0198831j 0.01229+0.000409506j -0.0324231+0.00633103j 0.00775873-0.00508444j 0.0167755-0.010724j 0.0101038-0.00525709j 0.00175433+0.00436427j 0.00816579-0.0381014j 
0.00113357-0.0082305j 0.00450289+0.0318662j 0.0182908+0.00971677j 0.0291046-0.0431551j 0.000428525-0.0361711j 0.0597777+0.052455j 0.0819826+0.0396473j -0.0189967-0.0782024j 0.0593955+0.0108666j -0.0013487-0.0949881j 0.00458533+0.0528098j -0.0332303+0.0321475j 0.00793579-0.00154284j -0.0189799+0.00144513j 0.120689-0.0717048j 0.173387-0.0265557j 0.0714757+0.178826j -0.00672689+0.0175777j 0.00376885+0.0661916j 0.0273371+0.0856376j 0.00623505-0.0148434j 0.0955562+0.0439294j -0.0692296-0.0742575j 0.0585435+0.0120753j 0.0010802-0.0802918j 0.131536+0.0325161j 0.0383686+0.0276022j 0.0847531+0.225276j -0.0463593+0.156341j -0.208101-0.134978j -0.088493+0.101598j 0.0645965-0.235242j 0.0735667+0.041244j -0.133838+0.233747j -0.0283786+0.188881j 0.0951379+0.183627j 0.0120171-0.282934j 0.0304396-0.0484779j 0.125933-0.115061j 0.00479699+0.0349265j -0.0688753+0.0584975j 0.0730913-0.0583298j 0.065927-0.0028739j -0.0210893-0.0145611j -0.123897-0.0605495j -0.0984916+0.111297j -0.0094014+0.0715392j 0.0186697+0.0188484j 0.0511509-0.0652732j 0.0247541-0.0228759j -0.012478-0.0068608j 0.00897418-0.0161052j -0.0217126-0.0240746j -0.0186806+0.0279084j -0.0173939-0.00769655j 0.0240332-0.00674691j 0.0149852+0.0100036j -0.0167304-0.0225276j -0.0235706+0.010216j 0.00819613+0.0111234j -0.0116075-0.0256377j -0.02394+0.00506706j -0.00316766+0.0141127j -0.0153753-0.000233064j -0.00752438+0.0213003j 0.0287975-0.000594775j -0.00278442-0.021542j -0.0210368+0.0196002j 0.0107355+0.00440325j -0.00294237+0.0139796j -0.00593447-0.0416583j 0.0595391-0.0248008j 0.0281333-0.0177537j -0.0414142-0.00920002j -0.0127491+0.0147617j -0.0226919+0.0276176j -0.0018131+0.0202873j 0.00787025-0.0262776j -0.0100613-0.0160521j -0.0152232-0.000729236j -0.0117545+0.00397287j -0.0234919-0.00648638j -0.0168705+0.0173879j -0.00999665+0.00266009j -0.0176849+0.00335342j -0.00817554+0.0369299j -0.00531498-0.010071j -0.00711614-0.0430336j 0.0157471+0.0303852j -0.00227069-0.00490821j 0.00418402+0.00470818j -0.00697177+0.0344825j 0.0119777-0.0434706j 0.0181607-0.00930034j -0.00975661+0.0135719j -0.00662761+0.0215916j -0.0186037+0.0174209j 0.00894981-0.0174043j 
-0.0207034-0.0136953j -0.0146127+0.0177162j -0.0728603+0.0463812j -0.0262438+0.0380343j 0.01175+0.0174402j 0.00432346-0.052466j -0.0140778+0.0616348j -0.043422+0.0328022j 0.038077-0.0936063j 0.11291-0.120823j -0.128617+0.0148961j -0.176446-0.0650882j 0.0224091-0.0479286j -0.0676611+0.0735388j 0.0648921-0.04606j -0.0166006+0.069066j 0.152002-0.0870744j -0.0499923-0.0385389j -0.0431489+0.133412j 0.00339546+0.114069j 0.0715215+0.0967106j 0.0446792+0.0589185j 0.00322078-0.252618j -0.101446-0.0556854j -0.0816692-0.168718j -0.0184571-0.0266503j -0.181094-0.0925011j 0.0931058-0.0276492j 0.0189374+0.010871j -0.0368533+0.0745185j 0.112661+0.0770366j 0.0823981+0.0959218j -0.17699-0.0138028j 0.107016-0.0175803j -0.209404-0.120538j -0.132292-0.120822j 0.125496+0.16405j 0.0216139-0.0773241j 0.157256-0.0358504j -0.0229723+0.00982709j -0.0680154+0.0163926j 0.00463708-0.0608776j 0.0639646-0.0180058j 0.107394-0.0536751j -0.213894+0.0636759j -0.0228855+0.0745025j 0.0707105-0.0122745j 0.0965369-0.0147677j 0.0679599-0.111994j -0.0614938+0.0201349j -0.00429432+0.00792117j -0.0314409+0.0109024j -0.0147843+0.0334931j 0.00338109+0.0504197j 0.00845588-0.0244487j 0.00375125+0.0126504j 0.00822245+0.0046136j 0.0153399-0.00325242j 0.0363733+0.00641917j 0.0365221+0.0209433j 0.0164157-0.0272467j -0.00287067-0.0119886j 0.014479+0.00680056j -0.035453+0.0297843j 0.0393198-0.0187094j -0.00139244+0.0525555j 0.0311787-0.00802831j -0.0284378-0.0170009j -0.0118271+0.00539742j 0.0132303-0.00613822j 0.0167662+0.0312035j 0.0300659-0.00422707j 0.010513-0.042461j -0.0203797+0.00619612j -0.00563828+0.0186666j -0.0227143-0.00888302j 0.00082511-0.0354979j 0.0188267+0.00204305j 0.0122723-0.00451294j 0.00729201+0.0280389j -0.00188682-0.0106781j 0.00749066+0.023105j -0.0148832+0.012335j -0.0320765+0.0336724j 0.0192079-0.0104975j 0.00222232+0.0169228j -0.0189734+0.009195j 0.0354249-0.0680191j -0.0441862+0.0450653j -0.016664+0.0313752j 0.0105375+0.031602j -0.0281949-0.0422022j -0.00438158+0.00261997j -0.00669921+0.0131661j -0.00152071+0.0131287j 0.00230375-0.022897j -0.012286+0.0481061j -0.0213246+0.00287044j 
0.0022187-0.00486097j 0.00195-0.0231177j -0.033917-0.00162541j -0.0093151+0.0410238j 0.00925127+0.0368783j 0.00087517-0.0473702j -0.0864116+0.0155512j 0.00625492+0.0715543j -0.00847317-0.00279643j 0.0280467-0.0601907j -0.0132895+0.0279306j 0.0602963+0.00791553j 0.0196643-0.00865466j -0.0858062+0.0469739j 0.0154404-0.076793j -0.0767066+0.00779363j -0.038478+0.0256115j 0.0145104+0.0587328j 0.106864-0.0674864j -0.0109918-0.107715j -0.0438061-0.0513549j -0.0797612+0.00543662j 0.0206195-0.144142j -0.0931478-0.0953371j 0.09026+0.132715j 0.253453+0.0216502j 0.0264849+0.0455163j 0.0638772-0.0980935j 0.0443365+0.204449j -0.0212756+0.161817j -0.111848+0.149065j 0.127674-0.109453j -0.0592681+0.0730638j -0.040002-0.128808j 0.0182384+0.0106315j -0.0569016-0.0171946j 0.00166532+0.1122j 0.0591448-0.0132479j -0.0222018+0.0601575j -0.00567722+0.00109994j 0.0223105-0.0420814j -0.0526327+0.00478878j -0.00943274+0.00780481j 0.0362411-0.0123669j 0.0622827+0.0211907j 0.0467808-0.0629136j 0.00453222-0.0555489j -0.00797136-0.00378073j -0.00759983+0.0237611j -0.0086628+0.0172104j 0.00324804+3.20016e-05j -0.0153907+0.0350498j -0.00344949+0.00839354j 0.0151458-0.0266475j 0.0134546+0.0103734j -0.0202089+0.0147721j 0.0127392+0.000847682j -0.00228055+0.00213685j 0.0129776+0.0123973j -0.0130838-0.00612341j 0.00619709+0.0201637j 0.00825481-0.0309152j -0.0142575-0.00081199j 0.00222179+0.00120798j -0.00918295+0.00349099j -0.0121388+0.0117439j 0.0220056+0.0267563j 0.0178343-0.00108354j -0.0337429+0.0306103j -0.000185574-0.000496755j 0.00317239-0.00378906j 0.0265362-0.0341215j -0.00718006+0.00749625j -0.0394195+0.0260633j 0.00664914+0.00691112j -0.0262845-0.0218397j -0.0238509-0.0152014j 0.00762225+0.00730775j 0.0154008+0.0116441j 0.0159549+0.00815741j 0.00232114-0.0210177j 0.00558932-0.00350384j 0.00896475-0.0161966j 0.0218143-0.0277703j 0.000344847+0.0153546j 0.00258255-0.013648j -0.00151921+0.0202101j 0.00916086+0.0261023j -0.0273348+0.0107847j 0.00536927-0.0056155j 0.00672332-0.00630967j -0.0118021-0.0138699j -0.0188179+0.0358698j -0.0018515+0.003783j 0.00870312-0.0171077j -0.00112551-0.0120217j 0.0175858-0.0100226j -0.00179157+0.0111293j 
