0.0367893-0.129579j -0.026184-0.0978268j -0.112975+0.106129j -0.0363865-0.00244j 0.0478478-0.0426149j -0.0215355-0.0123869j 0.0203557+0.0557098j -0.110884-0.0109204j -0.0308639-0.0177065j -0.0721811-0.0493797j 0.028569+0.071515j -0.00227573+0.0884994j 0.0323934+0.0133784j 0.0495746+0.0427931j -0.0928076-0.0694013j 0.0391573+0.0824335j -0.0586581-0.030646j -0.134787-0.0887422j 0.0343639+0.0440218j -0.0222353+0.192805j 0.0771677+0.0238962j 0.102049+0.00511807j -0.0792319-0.138047j -0.15572-0.0469449j 0.0414308-0.0652752j 0.012012-0.0171204j 0.0891866-0.0688343j 0.0269808+0.113214j -0.0867505+0.0906588j 0.123532-0.0479759j -0.20668+0.00864236j 0.158556-0.202474j 0.017024+0.000856758j -0.0253553-0.0590511j -0.0120515-0.00142972j -0.0105088+0.00074382j -0.0500461-0.0640487j 0.0506574-0.00329159j 0.00606432+0.0180831j 0.0236406+0.0251752j -0.00426533-0.0369559j -0.0108326-0.0223784j -0.019562+0.0141705j -0.0408125-0.0555769j -0.0189159-0.0355942j -0.00613898-0.0280864j 0.00700381-0.0699937j 0.000381941+0.000349821j 0.00312167-0.0101981j -0.0302975-0.00887756j 0.00198216-0.00578017j -0.0202345+0.048823j -0.035718+0.0564428j 0.0339487-0.0429609j 0.0644644+0.0457635j -0.0475128-0.0545429j -0.0397623-0.0184445j -0.0123497-0.0317701j -0.0243267+0.040447j 0.0261476-0.00489127j 0.000173768+0.124323j -0.105665-0.108312j 0.105825-0.0172805j -0.145211+0.000673519j -0.0629638-0.0371323j -0.0413589-0.0914277j 0.0318479+0.0178127j 0.00472095+0.0514405j -0.0144672-0.0612714j -0.0989116-0.110903j -0.233089+0.263292j -0.15391-0.0179889j 
0.0337883+0.090286j 0.0292244-0.142036j -0.00550747+0.00221199j 0.124218-0.0845724j 0.0283769-0.00221452j -0.0139733+0.0155133j 0.132247+0.000903438j 0.0823692+0.0123391j -0.0164917-0.0586814j -0.0737074+0.0324113j 0.0457964-0.00266607j 0.0474777+0.00059197j 0.0534973+0.0192433j 0.0299944+0.0283585j -0.0951873-0.0603963j 0.109741-0.0184343j -0.0162378+0.0925183j 0.0109339+0.126921j -0.0376773-0.0749782j 0.138021+0.0240424j -0.0128366-0.069557j 0.0871834-0.118086j -0.0169659+0.104732j -0.0805439+0.192749j -0.0942191+0.0497764j -0.00585319+0.0412988j 0.00554488-0.114854j 0.0754893-0.0928889j 0.112824-0.0515764j 0.0867786-0.109712j 0.147567-0.21971j 0.224397-0.0253256j 0.020579+0.0567008j 0.00255198-0.00672587j 0.00937785+0.0154056j -0.0173065-0.0279389j 0.0257197+0.00180325j 0.0463056+0.0672241j -0.0351014-0.0214169j -0.028298-0.00790777j 0.00241861-0.00614182j 0.037929+0.0582305j -0.0208268-0.0288478j 0.00318851-0.0111301j 0.024241+0.0136127j 0.00686883-0.0287192j 0.0597915-0.00842992j 0.00348431+0.0199065j -0.0142144+0.00954391j 0.0148912-0.0480468j -0.00347951-0.0412599j 0.0510746+0.0337264j 0.0106957-0.0243506j -0.0178754-0.0284278j 0.0162618-0.0264305j -0.000820076-0.0454779j -0.00146085-0.0331394j -0.0490321+0.0658948j 0.0975577+0.0153557j 0.0261614+0.0392722j 0.136053+0.0554196j -0.0795435+0.141859j -0.0464622-0.0749841j -0.0608283+0.079764j 0.0431733+0.073951j -0.0448964-0.00342064j 0.00663384-0.076874j 0.0240152-0.00167132j 0.078382+0.115801j -0.00421878-0.04729j -0.166373-0.0195148j 0.236864-0.276162j 
0.0482582+0.0781483j -0.0240899-0.073104j 0.0274879+0.00910605j 0.012642-0.0124697j -0.057969+0.00862965j 0.0486696-0.0805787j 0.100951-0.0410168j -0.0210946+0.0951536j 0.00272624+0.0427962j -0.17101-0.00726753j 0.163505-0.00915822j -0.040268+0.0172075j 0.143955-0.0883595j -0.0906679-0.0184754j 0.0923006-0.0632792j 0.0427017+0.143652j -0.00746337-0.0273997j -0.14538-0.225437j -0.0654002-0.0281713j 0.00345864-0.215079j -0.164292+0.147634j -0.142154-0.0365928j -0.0766682-0.129894j 0.129389+0.0688273j -0.00735385-0.207875j -0.234026+0.07246j -0.0457617+0.0403082j 0.133258+0.0661868j 0.0556142-0.0461604j -0.0746667+0.0804341j 0.152278-0.145849j -0.030778+0.161627j -0.00824191+0.0330202j -0.0219824+0.0179136j -0.0099892+0.00595994j -0.0225112+0.00130157j -0.0323993+0.0180229j -0.0173771+0.000549179j 0.0197458-0.0175721j 0.0250533+0.013844j 0.00107988-0.0161873j -0.0221459+0.012204j -0.0125202-0.030806j -0.0388928-0.0198771j 0.00336637+0.038288j 0.0139655-0.02075j 0.0191966+0.0136476j 0.031231+0.0092032j -0.02737-0.00969813j -0.0179297+0.0293447j 0.00903356+0.0141941j 0.0280786-0.0185883j -0.0596677+0.0214025j -0.000400265-0.0285707j 0.0246762+0.00302773j -0.0237347+0.0136662j 0.0706082+0.0417245j -0.0113449+0.0262391j 0.00633965-0.0118346j -0.0560805+0.00165094j 0.0441435-0.00110378j -0.00152112+0.00473579j 0.0113753+0.0786432j -0.00031774-0.0234913j -0.00129315-0.0426289j -0.0644776-0.0332493j -0.00589355+0.0604912j 0.015485-0.054312j -0.0367888+0.0208055j -0.00121855-0.0540893j 0.0298158-0.0751001j 0.0641013-0.0213987j 
0.0556278+0.0827976j 0.0171405+0.0650261j 0.0667387-0.0405459j -0.012427+0.0531302j -0.00917879-0.00565538j 0.0698687-0.192727j 0.0814764-0.0734264j -0.0831498+0.0464886j -0.0589078+0.0592976j -0.142246-0.0711021j -0.0565095-0.10422j 0.0795822+0.0866844j -0.0140706-0.0426218j -0.0546632+0.0269008j -0.0381767-0.0253005j 0.112432-0.1127j -0.0415897+0.0565661j 0.014261+0.00485635j 0.136138+0.077006j -0.148062+0.0340808j 0.0566889+0.282163j -0.150732-0.110658j -0.274892+0.175835j -0.0534025-0.197726j -0.0172721+0.107637j 0.194716+0.161811j -0.0513121-0.0799991j -0.00898422-0.12064j -0.0949155+0.0411487j 0.00865171-0.0193193j -0.0970941+0.111268j -0.0973321+0.132204j 0.0372381-0.0431816j -0.0330176+0.0402729j -0.019127-0.00232095j -0.0339666+0.0302784j -0.0165918+0.0246251j -0.00414423-0.0336051j 0.0338805-0.00186562j 0.00221886+0.0154784j 0.016473+0.028133j 0.011534-0.0136975j 0.000770075-0.0138294j -0.00595691-0.0155619j -0.014852+0.0202448j -0.0243419-0.0243506j 0.00318817+0.00659975j 0.00742353-0.0229497j -0.0165769+0.025296j 0.0343363+0.0137903j -0.00539427-0.0372416j 0.0238271+0.0364079j -0.0345809+0.0067479j -0.0248377+0.0365845j 0.0311289-0.0310146j 0.0194088+0.0377175j 0.00155384-0.0186827j 0.0193199-0.0146064j 0.0631268-0.00820446j 0.0140187+0.0396339j -0.0396692-0.0205517j 0.017394+0.00104573j 0.0521699+0.022908j -0.0238319+0.0417277j -0.0123089+0.0288578j -0.025553-0.020061j -0.00941199+0.0201072j 0.00916263-0.0295583j -0.0224701+0.0458604j -0.0466035+0.0319631j 0.0369805-0.0443013j -0.00112066+0.0396109j 
0.0323416+0.01854j -0.00989898-0.0443974j 0.0181972+0.0257784j 0.0214028-0.0665178j 0.0274453-0.0975936j 0.0406863-0.0220918j 0.00617734+0.05029j 0.0893596+0.0177727j -0.0359162+0.0458173j 0.160895+0.0251869j -0.144728+0.0671075j 0.0783318+0.00566911j -0.039667+0.203707j -0.12053+0.173368j -0.132425+0.135048j -0.00155708+0.0294906j -0.0733915-0.090548j 0.0826782+0.00923731j -0.0762191+0.00468361j 0.282304+0.169017j -0.199312+0.121399j -0.0483209+0.307645j 0.00393283-0.00865046j 0.0813765-0.0650133j -0.0495147-0.0799377j 0.0644224-0.0448961j -0.160658+0.0949552j -0.0222372+0.0163093j 0.0933647+0.0194499j -0.0178087-0.0392048j 0.0666765-0.0153314j -0.00653225+0.0313458j -0.00691149+0.040167j -0.0220098+0.00628645j -0.0165978+0.0230111j 0.000954144-0.00784871j 0.0051776-0.00808682j 0.0315716+0.025775j 0.0196586+0.00134652j 0.000200373-0.020096j 0.00473254-0.00648254j 0.00314396+0.00457596j 0.0146761+0.000545706j 0.0208125+0.00745665j 0.0118087+0.0165643j -0.035626+0.0206904j 0.0122579-0.0227851j -0.0191018-0.0163773j -0.025138-0.00609509j -0.0259305-0.0190581j -0.00773564-0.0428388j 0.0156749+0.0213396j 0.010089+0.0147375j 0.0040549+0.00666194j 0.0312448-0.000713945j -0.0119917-0.0340821j 0.0430105+0.00562144j -0.0187404-0.0282974j -0.0420105-0.0338771j 0.0359958+0.0103665j -0.00555422-0.0263251j -0.0296316+0.00615105j 0.0103309+0.00652281j 0.00184197-0.0028694j -0.0120924+0.0143834j 0.0279235-0.0182461j -0.00402198+0.0179902j -0.00344002+0.0082744j 0.0131253+0.00676207j -0.003074+0.00592946j -0.00987521+0.0165347j 0.000975859-0.0154909j 
0.0369056+0.0825053j -0.00596829-0.0342935j -0.0450475-0.0483648j -0.0309681-0.0140628j -0.0205474+0.108434j 0.0513568+0.226246j -0.144799+0.077446j 0.106039+0.00929614j -0.0784407+0.0327831j 0.0715494+0.0595904j 0.0322918+0.138244j 0.00928783+0.115338j 0.0397979+0.0156331j 0.0211835+0.0228612j 0.155432+0.0289469j 0.193589+0.0424175j 0.161978+0.102642j -0.0240573-0.0671684j 0.223723+0.10315j 0.0368193-0.0750818j -0.0695328+0.0880273j -0.037221-0.0732717j -0.0922006+0.0888949j -0.182197-0.126361j -0.0346131+0.249968j 0.141068-0.186289j -0.0749547-0.113343j -0.0810164-0.0216525j -0.0183112+0.0109779j -0.0442223-0.0615222j 0.015075-0.0271666j -0.078425+0.0904354j 0.00225114+0.0121517j 0.018979+0.0481961j 0.023027-0.0184105j -0.0071973-0.0564674j 0.0236763+0.0115124j 0.0140958+0.0227932j -0.00730553-0.00766819j 0.00542247+0.00309564j -0.00417888-0.00521381j 0.0073203+0.0142033j -0.00983748+0.000212677j 0.00599185+0.00792886j -0.0094481-0.00388604j 0.00546716+0.0281155j 0.0313657+0.00013471j -0.00830744+0.0434209j 0.0305953+0.00514462j -0.0485837-0.0110973j -0.00987563+0.0266404j 0.037308+0.0184867j 0.00700376-0.018092j -0.0503022-0.0422836j 0.0270721+0.00693651j 0.0032554+0.00195957j 0.0117471-0.0315816j 0.02281-0.0113556j 0.0189228+0.00644482j -0.0050336-0.0377355j 0.0211487+0.00889129j -0.0183213-0.0380955j -0.00924913+0.0228687j 0.0172341-0.0185771j -0.0343154+0.00217437j 0.0321399+0.00727335j 0.0263574-0.0528057j -0.0117541+0.0387098j -0.0123385+0.0176979j 0.0154633+0.00467333j -0.017084-0.0102091j 0.00957978-0.0357908j 
-0.0466065-0.00999899j -0.070841-0.0451568j -0.0933715+0.00453559j 0.0389698+0.0210084j 0.0581938+0.126396j -0.00511861+0.0657318j -0.127125-0.0655658j 0.00344033+0.0655334j 0.00669783-0.0351034j -0.0281581-0.0328835j -0.137386+0.0331769j -0.10206-0.0527824j 0.0995841-0.121884j -0.147724+0.0143049j 0.0327909-0.182426j 0.0491252-0.127971j -0.126993-0.0940524j 0.0327488-0.0495593j -0.0523307-0.0276661j 0.276532+0.0865603j -0.445623+0.160056j -0.0228596+0.00571942j -0.0611345+0.0232796j -0.194898-0.165129j 0.0662402+0.192236j 0.00620427-0.062993j -0.0779742-0.113817j 0.00811099+0.0275393j -0.00173589+0.0601813j 0.0424912-0.0174903j -0.00793842-0.076891j -0.0351975-0.0135446j -0.0461458+0.0166489j 0.0285581-0.0270561j 0.00904239-0.02991j -0.0162218-0.00954645j 0.00639638+0.00345959j -0.00660266+0.0160771j -0.00124426-0.00881882j 0.00291019+0.00587775j -0.00383664+0.0119726j -0.0083002-0.00982164j -0.00722018+0.00722415j -0.00419989-0.00895594j 0.0376543-0.028895j 0.031738+0.00585033j -0.0180174+0.00567209j -0.0199469+0.00154782j 0.0424217-0.041318j -0.0325193+0.0160176j 0.02912-0.0345154j -0.0194238+0.0053171j -0.0112656+0.00919978j 0.0157281-0.00587262j -0.0082061-0.00184073j -0.00772985+0.0259537j 0.00217804+0.00297078j -0.000177633+0.0106492j 0.0383848-0.0321512j -0.023635+0.02982j -0.00850258+0.00596509j 0.0130908-0.00652756j -0.0114584-0.0127147j 0.0124066+0.00763936j -0.00228466-0.0140062j 0.0286379+0.0101654j -0.00644224-0.0155633j -0.00559506+0.0136916j -0.00208725+0.0013803j 0.00891549-0.0231275j -0.00597423+0.0204611j -0.0182867-0.00510291j 
-0.00408743+0.0416455j -0.0103536-0.00803785j -0.0220421-0.0798606j -0.0325126-0.0280842j -0.027411+0.0745149j -0.114638+0.126109j -0.141178+0.033595j 0.0118988+0.0294395j 0.0757233-0.064655j 0.0496466+0.0605542j 0.0404479-0.139292j 0.214627-0.0651748j 0.160835-0.118473j -0.27099-0.0108715j -0.00180533-0.0290697j -0.0267349+0.141514j -0.249131+0.272039j -0.119417-0.281292j -0.0668538+0.0814845j -0.166684+0.0934557j -0.0645962-0.109592j -0.0814553-0.272258j 0.0542915-0.00426779j -0.0777904+0.130628j 0.116042-0.0174976j 0.0397105-0.114643j 0.0143403-0.143302j -0.0752886+0.031164j -0.0681489+0.0173674j -0.0628284-0.00748525j -0.0555894-0.0404839j -0.0729513+0.00691867j 0.0184236-0.000132296j 0.00754339+0.0323486j 0.0220511-0.0105447j 0.0227129-0.0185864j 0.0308988+0.00768413j -0.0160364+0.00938185j -0.0140407+0.009209j -0.00897671-0.0109262j -0.0298058+0.00088673j -0.0222699-0.00228713j 0.000431982+0.00890408j 0.00100751+0.0215189j 0.0432608+0.0308309j 0.0113497-0.0205221j -0.00173617+0.000986772j -0.0121501+0.0273665j -0.0468325+0.0232016j -0.0204162+0.00876154j 0.0166249+0.028643j 0.00470873-0.0242583j -0.0508223-0.023565j 0.00325915+0.00170762j 0.0164385-0.0219548j 0.0167112+0.00536792j -0.00745635-0.0104172j 0.012391+0.0116024j -0.00877408-0.00525704j 0.0209948-0.0202805j -0.0253527+0.00615606j -0.00132012+0.0068534j 0.00910434-0.0032134j -0.00549608+0.0353235j -0.00668059+0.0103754j 0.0172141-0.00127572j -0.00920111-0.0121571j -0.00911506+0.0120429j 0.00210919+0.00523523j 0.0145804-0.00847622j 0.00232315-0.010101j -0.000973892-0.0178671j 
0.0235086+0.0465866j 0.0299916-0.0139805j 0.00391423-0.0262511j -0.00784955-0.0242771j 0.0267335+0.0332411j 0.0158122+0.0466983j -0.129107-0.086199j 0.00969602+0.102659j 0.0817554-0.263768j -0.0048641+0.117874j -0.0621631+0.00614359j -0.119097-0.0702944j 0.01443-0.131764j 0.0960668-0.332246j 0.0160064-0.0779154j -0.000533262-0.358973j -0.146627-0.364319j -0.163307+0.0614985j -0.122969+0.0336967j 0.141548-0.000351336j 0.0307422+0.0270456j 0.0467647+0.131486j -0.106034-0.0641475j 0.0363748-0.110751j 0.0472975+0.0548584j -0.0668623-0.00783458j -0.0170471-0.0755946j -0.00776034-0.00714187j -0.015884-0.00410239j -0.0602446+0.0133156j 0.01107+0.009162j -0.0685046+0.0146014j 0.00947064-0.00926559j -0.0103801+0.0260862j -0.00504867-0.0134816j -0.0047412-0.0122747j 0.0235357+0.040042j -0.00190975+0.0207958j -0.0293197+0.0155332j -0.0258316+0.0195726j 0.0307534-0.00949009j 0.00642352+0.0409646j -0.0207375-0.0177726j 0.000992241+0.01232j 0.00957927+0.0172661j 0.00294514-0.0484206j -0.0203055+0.00450835j 0.0311846+0.026775j -0.0187446+0.00256478j -0.0100011+0.0320075j -0.00823833-0.0313195j 0.00944907+0.0119513j -0.00820867+0.00164964j -0.0115487-0.01025j -0.0080962-0.0160868j -0.0293078-0.0113824j 6.87958e-05-0.00247391j -0.00565847-0.022645j -0.0108142+0.0192485j -0.00588914+0.00276754j 0.00342974+0.00922951j 0.00185757-0.00445503j -0.0115571-0.0106032j 0.00575639+0.00571358j -0.00387634+0.0102994j -0.00442723+0.00981697j 0.00385341-0.0109698j 0.00213647+0.00100505j -0.00592366+0.011304j 0.00134066+0.00528932j -0.00694964-0.0113509j 0.0204626-0.026065j 
0.0130519+0.0517761j 0.0661+0.0367151j 0.00317429+0.013754j -0.0248334+0.00571547j -0.0300247+0.0687887j 0.00892407+0.1342j -0.179554-0.0164088j 0.0660794-0.084912j -0.00187698+0.2827j 0.216662+0.0894335j 0.277224-0.0981488j 0.257768+0.0138555j 0.143585+0.00533965j 0.0382648+0.121486j -0.0503048+0.111116j 0.208213+0.0139881j -0.0741319-0.18282j -0.186728-0.0297795j -0.0100126-0.0898762j -0.0161255-0.0408966j 0.018963+0.101895j 0.163712+0.129137j -0.0377972-0.123049j -0.0679318-0.00880415j 0.0395633+0.114455j 0.0640217-0.0945491j 0.0944415+0.0304291j -0.106203-0.0374994j -0.0714602-0.0478659j -0.0635306-0.0101939j -0.0433577+0.0385184j -0.0360028+0.0171447j 0.0174757-0.00758183j 0.0137863+0.00911808j 0.0167601-0.0182174j 0.00546461-0.0259246j 0.0400355+0.0239648j 0.0180659+0.000515934j -0.00109157-0.0150599j -0.0287383-0.0273262j -0.0226053+0.0319844j 0.00553663+0.0178818j 0.0320662+0.00911737j -0.00113254-0.0161759j 0.00207043-0.00163674j -0.0144433+0.0188189j 0.00566178+0.0131202j 0.00473657-0.00448455j -0.00732171+0.0120888j 0.0156516-0.00796975j 0.00953799+0.00863913j -0.000209892-0.0194631j -0.0131956+0.0140503j 0.0291362+0.034682j -0.000959578+0.00582771j -0.0197463-0.0132308j -0.0131019+0.029751j 0.0119237+0.0187228j -0.00305929+0.0027468j 0.00400602-0.00594304j 0.023093-0.0182062j -0.0165516+0.0168675j -0.016025+0.00682825j 0.00522982-0.00467795j -0.0144086+0.00261502j 0.00744518+0.0181241j 0.010866-0.0218089j -0.00211857-0.000314048j -0.00586068+0.00470656j 0.00832781+0.0219967j 0.00745475-0.0320854j 0.019491-0.0124794j 
0.00787921-0.0124241j -0.0343938-0.0563573j -0.0104234-0.0120094j -0.0437198-0.0376374j 0.00392472+0.040552j 0.0602641+0.184806j -0.0505346+0.128518j 0.10585+0.0394992j 0.00154824-0.159072j -0.0797885+0.105409j -0.0488134+0.145953j -0.246068+0.142906j -0.0690568-0.00833504j 0.175644-0.203608j 0.226309-0.0174922j 0.0645901+0.0199898j 0.248676+0.0577903j -0.025342-0.0233701j 0.150845+0.159357j -0.0696588-0.163005j 0.165419-0.0809218j -0.0220736-0.0666579j -0.0212614+0.0313783j -0.0448157-0.0377481j -0.0738658+0.0435172j -0.0334749-0.113576j -0.0374005-0.0504561j 0.0257947+0.0505105j 0.0254597+0.0145997j -0.0162573+0.0173813j 0.0422093-0.0376371j -0.0340332-0.0103763j 0.0101248+0.0194706j 0.00267529+0.0208906j 0.00707514+0.00114513j 0.00301404-0.0466057j 0.0133977-0.0308046j 0.0236654+0.0366076j -0.0174253+0.0363224j 0.0325057+0.00115366j -0.0150043-0.0609668j 0.0258224-0.028377j 0.00977468+0.00400647j -0.0388363+0.0270183j 0.0114894-0.000628404j 0.0213244-0.017797j -0.0158737+0.0278971j -0.0160642-0.00759174j -0.0369311+0.0218423j 0.01703-0.00386865j 0.00326559-0.0194746j 0.013171+0.00450736j 0.0024194-0.00453821j 0.0175606-0.0130258j 0.00829531-0.00268061j 0.00968845+0.00696734j -0.0106342+0.0150306j -0.012365+0.0178387j -0.00314657+0.00107519j 0.011581-0.00290785j 0.0027432+0.00995163j -0.00501625-0.0137174j 0.00409156+0.00571892j -0.0017995+0.000307228j -0.00337209+0.00554907j 0.00671727-0.00826808j -0.000946795+0.00253857j -0.00400856+0.0111908j 0.00191713-0.00261942j 0.00467937-0.012673j -0.0116968+0.022023j -0.0107825-0.00899359j 
