-0.00049759-0.0129938j 0.00373627+0.0196403j -0.00431136-0.025733j -0.00110051-0.0239263j -0.00558959-0.0190184j -0.00397628-0.0376435j 0.00621865-0.0314456j 0.00202781+0.0152614j -0.000686616+0.035708j 0.0201654+0.00854666j 0.00441616-0.0318158j -0.00279282-0.0032879j 0.00230063-0.0232344j 0.0015092+0.0318517j -0.00482467-0.0157693j -0.0176071-0.0173316j -0.00871593-0.0335476j -0.00223637-0.0323718j 0.00299076+0.00956512j 0.00418704+0.0495706j 0.00580405-0.00478639j 0.000340357-0.0213397j 0.000371774+0.00318086j -0.00689784-0.00922145j -0.00594088-0.0409307j -0.00536231-0.0387596j -0.0156654-0.0208436j 0.00209761-0.026499j 0.0117257-0.0190568j -0.027811-0.0641967j 0.0153456+0.024331j 0.000242814-0.00748195j -0.000726789-0.0373179j -0.00636464+0.0557734j 0.0197788-0.0152763j -0.019278-0.0726933j -0.0305939-0.114957j 0.00622911-0.105979j -0.014751+0.00571753j -0.0200765-0.126162j -0.0219275-0.149244j 0.00606448-0.0995526j -0.00105306+0.0988615j 0.0679474-0.0606986j -0.0176424-0.03648j 0.0629581-0.198383j 0.0918841+0.187451j 0.00951239+0.138354j 0.0487753+0.239275j 0.00189415+0.0014492j -0.0519469+0.0302441j 0.0176437-0.00999431j 0.0176124+0.136102j 0.00247575-0.00896046j -0.0055961-0.0295096j 0.0188324+0.0070394j -0.0185464+0.0174321j -0.0163182-0.058431j -0.0212148+0.0104058j 0.0137726-0.0419299j -0.0149703-0.0430332j 0.00750313+0.0199836j 0.0244151-0.00949353j -0.0143313-0.0263168j -0.00596341+0.0278831j -0.0162812+0.00258971j 0.00706485-0.023562j 0.00639424-0.0196427j 0.00231751+0.371682j 
-0.00262801-0.0200922j -0.000729603-0.0198863j -0.000455517+0.0244197j -0.00373724-0.0199984j -0.00151647+0.0161202j -0.00768357+0.0196514j -0.00525006-0.0453217j -0.00102428-0.0191273j 0.0171611+0.00149343j -0.00112661-0.0468907j -0.00493044-0.0287429j 0.00320925+0.00387877j -0.0107775-0.0219258j 0.00563206+0.00109708j -0.00440447+0.026421j -0.00121002+0.0388724j -0.0088317+0.0165017j -0.00685459+0.0123274j 0.00937176-0.000574904j 0.0139362+0.0122992j 0.00319732-0.020173j -0.0100025-0.00752731j 0.00304266-0.00453686j 0.00437164+0.0199834j -0.0124709+0.000638961j -0.0113798+0.0071143j -0.00430838+0.0549756j -0.0070906-0.0104078j -0.00261678-0.0349174j -0.00891179+0.060976j 0.00515465-0.0221448j 0.0040815+0.0352045j -0.0150329+0.0322456j 0.0108741+0.0371839j -0.0162164-0.0733216j 0.00162836+0.0363577j -0.0298923+0.0615481j -0.0400889-0.0662066j 0.00451343+0.0976544j -0.0359105+0.0621139j -0.0417753+0.0253547j -0.0405962-0.0471996j 0.0318559+0.025826j -0.038137-0.238561j -0.00463465+0.0511619j -0.0874749-0.269156j 0.0353973-0.235549j 0.0450854+0.00749808j 0.0667895-0.0690825j -0.00602644+0.000121419j 0.0258437+0.178881j -0.010972-0.0609045j 0.044944-0.0145348j -0.00310763-0.00299536j -0.00865624+0.0042462j -0.00511707-0.0552353j 0.0114606+0.0554887j -0.0235388+0.0294901j 0.0118836+0.0592216j -0.0248053-0.0463148j -0.0120044+0.0144229j 0.00420559-0.0228885j -0.00549018-0.0408081j -0.0209214+0.0170033j 0.0253778+0.00218735j 0.00909479-0.00111708j 0.0164916-0.00248697j 0.00160246+0.371867j -0.00352885+0.0172085j 
0.00274705+0.0120136j 0.00188305-0.00309715j 0.00290836+0.0116441j 0.00240588+0.015099j 0.0003552+0.00116911j 0.00888488-0.00955697j 0.0114821+0.059228j -0.000810348-0.0296534j -0.0228216+0.0132343j 0.00774547+0.000956687j 0.00769668+0.075338j -0.00116611+0.00136813j 0.0131605+0.00676974j -0.000589354-0.0163545j 0.00593322-0.00349385j -0.000583985+0.000826061j 0.0159047+0.0435784j 0.00411801+0.0472022j -0.0108417-0.00536503j -0.0247786-0.062609j -0.00478524+0.0572661j 0.00847522+0.0352137j 2.97136e-05+0.0429003j 0.019142+0.0104333j 0.000536009+0.00625364j 0.0174509-0.0202431j -0.00257454-0.0913503j -0.00934287-0.0329037j -0.00100397+0.0422404j 0.0296036+0.155951j 0.00444679+0.000664545j -0.0267116-0.0899023j 0.0477545-0.0445694j -0.080529-0.196823j -0.0372875+0.00804504j 0.105431+0.146018j -0.0301129+0.112149j -0.0521307-0.0604053j -0.00290326-0.219359j -0.0142724-0.180501j 0.00984547-0.0215314j -0.0359877-0.126821j -0.00902964+0.0385855j 0.0316485-0.0579384j 0.0203099+0.0192974j 0.0322219-0.0322199j 0.00152332-0.0240274j -0.02688+0.0174766j -0.0264905-0.0578565j -0.017148-0.0406354j -0.00937085-0.0187445j -0.0137723-0.016512j -0.013271-0.00157674j 0.00271276-0.00431753j 0.00935253+0.0228128j -0.0327699-0.0294046j 0.00175986+0.000270413j -0.00400501-0.0393942j -0.0035322+0.00999386j -0.0127202-0.0278804j 0.00932348+0.0176397j -0.0330634-0.000840366j 0.00248921-0.0207237j 0.0142019-0.018243j 0.0138381-0.0473064j 0.00732426+0.0141814j -0.00621824+0.299452j -0.00448122+0.0137347j -0.00545857-0.0328451j 
-0.00371454+0.00811153j 0.00536538+0.0155184j -0.00525719-0.0287547j -0.0004955+0.0116481j -0.00499514-0.0003639j -0.0144751-0.049002j 0.0182205+0.0287445j -0.00762731+0.0101901j 0.00404217+0.0267408j 0.0195603-0.0276292j 0.0155801+0.0449555j -0.000150358+0.00270653j -0.00238147-0.0229832j 0.00415516+0.000849543j 0.00525983-0.0131067j -0.00788547+0.00853355j 0.0145499+0.013272j -0.00235713+0.018053j -0.0109126-0.0119501j -0.00488884+0.0241264j 0.0033352+0.0418852j 0.00585722+0.0214802j 0.0275697+0.0386278j 0.00740591-0.0459081j -0.023419-0.00353978j -0.0219141-0.0776971j -0.0342572-0.0306143j -0.010415-0.0259396j -0.00334619-0.00189048j 0.0270919-0.00884432j 0.0225361+0.0416983j 0.0106548-0.00500014j -0.017599-0.167035j -0.0754629+0.138326j 0.0380597+0.0757244j -0.0257271-0.240709j 0.0478999+0.141933j -0.0188829+0.175429j -0.104035-0.144813j -0.0919773-0.0239953j -0.0435374+0.00458394j -0.0581978+0.0683512j 0.0157023+0.0245771j -0.0354447-0.0570326j -4.73478e-05-0.0352305j -0.0187204+0.0125477j 0.0313159-0.0301555j 0.0362613+0.0287943j 0.0182688-0.0244261j -0.00037703+0.0201509j -0.00993256-0.0242417j -0.00768685+0.0364618j 0.0151926-0.00450758j 0.00650448-0.00815324j 0.00695256-0.0103689j 0.00111746+0.0532498j -0.0111509-0.011726j -0.0306644+0.0207488j 0.00334122+0.00740501j -0.000828775+0.0113979j 0.0137339+0.00465613j 0.00830766-0.022878j 0.0172668-0.0108924j 0.00510251+0.0117806j 0.00733829+0.00342076j -0.00649429+0.243752j 0.014866-0.019236j -0.00181279-0.0880025j 0.010597-0.0045201j 
0.00894963+0.0325827j 0.021842-0.00964288j -0.0197115+0.000897047j -0.000232987+0.0383318j -0.0201047-0.000801385j -0.0117372+0.0152123j 0.0171411+0.0416623j 0.0162768+0.0223312j -0.00205165-0.0210943j 0.0375386+0.0130524j 0.00466471+0.00471135j -0.00438557+0.0154855j 0.0200595+0.0398425j 0.00608294-0.00380679j -0.0235208-0.0144849j -0.0348954+0.00188896j -0.0249146+0.0118417j -0.016174-0.027705j 0.00704072-0.0272156j 0.000904558-0.0379346j 0.00605366-0.0349876j -0.000452495+0.0113977j -0.00991486-0.011268j -0.0258877-0.00188889j 0.00301936+0.0289377j -0.00408278+0.036211j -0.0218194+0.0283415j 0.0121685+0.0314253j 0.0127911-0.040205j -0.0666758-0.00249346j 0.00490287+0.00102523j -0.0329457-0.0351479j 0.0121057+0.120921j -0.00761784-0.0216221j 0.0405212+0.0379283j -0.0382752-0.0571009j -0.0841315+0.0539769j -0.00803726+0.0252935j -0.0207855+0.0254019j -0.0540112+0.05498j -0.0515379+0.0518456j 0.00763838+0.0521523j 0.00582414-0.042184j 0.138845+0.011321j -0.0374739+0.0122331j 0.120457+0.0975778j 0.19533-0.0608975j 0.0214285-0.0514253j 0.106316-0.0647166j 0.0112962+0.028913j -0.0942677+0.00289683j 0.0326729+0.000459366j 0.0394374-0.0389377j -0.00103325+0.00463231j -0.00384861+0.00253058j 0.0276681+0.00228792j -0.0271533-0.0054343j -0.0300805+0.00912651j -0.0406089-0.00815585j 0.0165964-0.0048371j -0.0274191-0.0208313j 0.0126921+0.0109278j 0.0310208-0.0122606j -0.0327524+0.00576194j 0.00638893+0.0426315j -0.064101-0.0135777j 0.0185596-0.0119414j -0.031332-0.0301284j 0.0188042-0.182398j 
-0.0186634+0.0100843j 0.00622993+0.0339063j -0.00419615-0.0299575j -0.020246-0.00647161j -0.00478892-0.0238428j -0.0204337-0.0185435j -0.0276573-0.0137752j -0.00350665+0.000411576j 0.0267391-0.00422592j -0.0111043+0.0335549j -0.0179362-0.0243515j -0.00371211-0.0194049j -0.0225905+0.0167706j 0.0233042+0.0238323j -0.0103049-0.00058839j -0.00358242-0.0320264j -0.0218701-0.0203254j -0.00678047-0.00615417j 0.0151694-0.00223012j 0.0333499+0.00375829j 0.00578417-0.00626796j -0.0148719+0.00214407j -0.00856226-0.0138875j 0.00332872-0.00452346j -0.0196206-0.0196817j -0.0186586+0.0211545j -0.00179262-0.0324496j -0.0353844-0.0125861j 0.000323572+0.027413j -0.0080043-0.0287766j 0.0292386+0.0631135j -0.0146643+0.0255864j -0.00898918+0.080335j 0.0279657-0.088209j -0.0596728+0.0104413j 0.0177554+0.044793j -0.063343-0.0668034j -0.102809-0.0286967j 0.0285652+0.0057549j -0.0648964-0.0109174j -0.0825349-0.0202313j -0.0897355-0.013632j 0.0788403-0.0158908j -0.0972377+0.113804j -0.00518238-0.0028969j -0.205106+0.101675j 0.0462595+0.1017j 0.0825046-0.0100393j 0.124906+0.0450636j -0.0123532-0.0199612j 0.0677067-0.0503927j -0.0241627+0.000931855j 0.081075+0.00348182j -0.0088241+0.010567j -0.0202936+0.0026672j -0.0168866-0.0102252j 0.0276328-0.00966808j -0.0358724-0.025373j 0.0261657-0.000348369j -0.0493332-0.0240062j -0.0220127+0.00543726j 0.00282047-0.0181688j -0.022566+0.0174642j -0.0178639+0.00419157j 0.0490101-0.0152803j 0.0279041-0.0751504j 0.063838+0.0203697j 0.0196216-0.170146j 0.0361454+0.035349j 
0.000452392-0.00295956j -0.0113364-0.007382j 0.0144449+0.00301986j 0.00193948+0.0039813j 0.00737576-0.0119601j 0.0306461+0.00133766j 0.000271623+0.00296654j 0.00553885+0.0164467j -0.0182612+0.0166678j -0.000676289+0.0309693j -0.00350792-0.00535535j -0.00270845+0.00977639j 0.00813494+0.0197815j -0.0135232+0.00110069j -0.0097809-0.0380689j -0.000495281-0.0313556j -0.0114108-0.00706298j 0.0110989-0.0523963j 0.000764168-0.0357008j -0.0201109-0.0865933j -0.0126763-0.0448139j 0.0185615+0.0394902j -0.0284645+0.0417303j -0.0225375+0.0117625j 0.0566629+0.0236151j 0.028188+0.0179305j 0.0452413+0.0307949j -0.00353971+0.0364672j -0.00410647-0.0780077j 0.0112396-0.076506j -0.112849+0.0200117j -0.0527965-0.0807168j 0.0536631+0.198261j -0.00209267-0.0479791j 0.0358517+0.0854495j -0.00658129-0.171615j 0.0562834+0.0479443j -0.00531306-0.0591265j 0.0283249-0.0223943j 0.0198614-0.0691426j 0.0372377-0.0326161j 0.0235993-0.0386151j -0.00305888+0.0141781j -0.0595381-0.0921515j 0.0121709+0.0118616j -0.0213656-0.00987535j -0.102263-0.020661j -0.0364082+0.00194336j -0.0816122+0.0150306j 0.0317715+0.0446687j 0.0477686+0.0439399j -0.00115218-0.0296556j -0.0540393+0.00323501j -0.0119933+0.00785503j 0.0235347-0.0139761j -0.0178723+0.0198547j 0.0169078-0.00148634j 0.0397163+0.0116443j 0.00750773+0.0128188j 0.00100577+0.00616341j 0.0166661+0.00347819j -0.010285+0.0229747j -0.0259073-0.00191854j 0.0207876-0.0718558j -0.0132725+0.155652j 0.0196843+0.0121567j -0.0244366-0.00661899j 0.0112322+0.0167639j -0.0154142+0.0351975j 
0.00294863-0.00736053j -0.000122966+0.00112273j -5.89572e-05+0.000783446j -5.83076e-05-0.0101243j -0.00220376-0.0097561j 0.000230359+0.0173299j -0.00210184-0.0375461j -0.00155283-0.00951899j 0.0045584-0.00598633j -0.00638643-0.00022738j -0.011119-0.0447983j 0.00762459+0.00523808j -0.00292142+0.00938204j 0.022852+0.0294748j -0.0151409+0.0242266j -0.0233091+0.00468891j -0.0112661+0.000223516j 0.00101865-0.0137021j 0.0121561+0.00963236j 0.00189723+0.0213456j 0.00558783-0.0527893j -0.0281098-0.0595151j -0.0701299-0.0220274j 0.0424417+0.0478968j 0.00634879-0.0601295j -0.00822364-0.0447291j 0.0056512-0.0157492j -0.0566719-0.0277871j 0.0575511+0.0271698j -0.0689926-0.053646j 0.105686+0.0776309j -0.0141965+0.196096j 0.0894516+0.0442668j -0.0406458-0.108632j 0.00338127+0.0912725j -0.0311871-0.0850123j 0.0282663+0.0987366j 0.0131324+0.0313177j 0.018301-0.0247978j 0.0442103+0.0317886j -5.47934e-05-0.0293891j 0.0113693-0.0100318j 0.0112936-0.0250019j 0.0233719-0.0298288j 0.00656059+0.0184961j 0.0300875-0.00887504j 0.0147543-0.0246526j -0.0297126-0.00234433j 0.0107378+0.00451231j -0.00249151-0.0022476j -0.0201972-0.0136116j 0.0161121-0.00747177j -0.0107501-0.0270651j 0.00743186+0.0140724j -0.0317071-0.00450172j 0.0135506+0.0304134j -0.0234564-0.00448181j -0.00773071-0.00932085j -0.00116988-0.0263163j 0.0256502-0.0209731j -0.0197351+0.029442j -0.0044935-0.0146098j 0.00872535-0.0158307j 0.000665369+0.110811j -0.0148774+0.0933759j -0.0180328+0.0128224j -0.00581652-0.0375979j -0.00505673+0.0139604j -0.00108586-0.00753185j 
0.00531653+0.0247879j 0.00947366+0.00154953j -0.00758425-0.00912994j 0.00440812+0.00226262j -0.0164751-0.00276529j -0.0158854-0.0338957j 0.0301167+0.0246545j 0.00412394+0.00444752j 0.00463423+0.00930549j 0.0289771-0.0186542j 0.0211776+0.0448618j 0.00128372+0.00982072j 0.0137104+0.00232374j 5.15306e-05+0.00470471j -0.00670798-0.00727866j -0.0207375+0.0103867j 0.0124664+0.0340928j -0.0103969+0.0425234j -0.0340009-0.0239193j -0.033051-0.0337044j 0.00172989+0.0356549j 0.0354814+0.0374183j 0.0194645+0.0288027j 0.000537941+0.0203906j 0.011549-0.0333464j -0.0529802-0.0180451j 0.023043-0.0359898j 0.0253943-0.0843598j 0.0259014-0.028883j 0.0111684+0.0517631j 0.0204473+0.15308j -0.0598078+0.0083881j 0.00811428+0.0429456j 0.00809637-0.0470458j 0.0261149-0.137801j -0.0742953+0.129402j 0.0251988-0.0514954j 0.0134209-0.0318847j -0.0588072-0.00430946j -0.0449974+0.0257951j -0.0164714+0.0192734j 0.00353334-0.0343494j 0.00216161+0.00580717j 0.010713+0.0210304j -0.00643411+0.0177613j 0.0739328+0.0191686j 0.0452435-0.0211231j -0.00721432-0.0315836j 0.00146859+0.0127996j 0.0174971-0.0299384j -0.0377545+3.15087e-05j 0.01625-0.00570648j -0.00700758-0.0241316j -0.00170089+0.00936516j 0.0102842-0.00986453j 0.00158089+0.013375j -0.0202534+0.0107547j -0.01339+0.0212846j -0.00989875-0.0073574j 0.0182143+0.00706121j 0.00769429+0.0298124j 0.021916-0.0123226j 0.0280147-0.0673846j -2.78072e-05+0.00782775j 0.00138931-0.0392611j -0.0107836-0.0603562j -0.00479998+0.104691j -0.0147881+0.00867818j -0.00211483-0.0160511j 
-0.000656917-0.00411632j -0.0056663+0.00496155j -0.00059344-0.0123821j 0.00486348+0.00214041j 5.41497e-05+0.010066j 0.00274613-0.0328802j 0.00498475+0.00770653j 0.00691616+0.0333141j -0.000940378+0.0171068j 0.0103634-0.0049747j 0.00847399+0.0136293j 0.00284234+0.00643287j 0.00203712-0.0141369j -0.010244+0.00466958j 0.00848042-0.0224168j 0.00287846-0.00670181j 0.00282964-0.00892623j 0.0145782+0.0158338j -0.0121447-0.00547761j 0.00122724+0.00821039j 0.0124523+0.0138689j 0.0283866+0.0166477j -0.00310303-0.000720011j 0.00255066-0.0254115j 0.00106317-0.0123156j -0.0136223-0.010911j 0.0200159-0.0133637j 0.0311325-0.0560685j 0.040195-0.0262411j 0.0454309-0.0337423j 0.0434284+0.0687131j -0.104108-0.0265758j 0.00755501+0.00279304j 0.0744658+0.0542031j -0.0731327+0.0180584j 0.0294662-0.136191j -0.0317161+0.052892j 0.000649608+0.0528896j 0.0406274-0.0357142j 0.0359629+0.00772262j 0.0364447+0.00567528j 0.0254796+0.0193337j -0.00250184+0.0201242j 0.0146158-0.0361518j 0.00529303-0.00844412j 0.0319848-0.00765989j -0.0267463-0.0279356j -0.0346261-0.0105808j -0.0317075+0.0120505j -0.0164805-0.013948j -0.00896176+0.00713125j 0.00820216+0.00297137j -0.0166622-0.0138748j -0.00430966+0.0172903j 0.00278525-0.0107915j -0.0172847-0.0135371j 0.00103421+0.0108431j 0.00881017-0.0313627j -0.0198415+0.00135747j -0.010542+0.0234864j 0.00519034+0.00213298j -0.0107703+0.00675207j -0.0128367-0.0709128j 0.00263192-0.00601421j -0.0109188+0.0170505j -0.00207689+0.103818j -0.00959166-0.0451482j 0.00395133-0.0113682j -0.00523316+0.0161875j 
-0.0115577-0.0032909j 0.00093531+0.0192536j -0.00326593+0.0044082j -0.000320218+0.00756781j 0.00993794+0.0152331j -0.012834-0.00127319j -0.0139818+0.0193389j 0.00298535-0.0323675j 0.00790099+0.00437199j -0.0261161-0.0108934j -0.00310831+0.0413449j 0.00248599-0.0181217j -0.0339801+1.05963e-05j 0.0106951-0.000858727j -0.000525999+0.00423619j -0.00921528+0.0139173j 0.00970048+0.0204852j -0.0156139+0.0112341j -0.0280093-0.0220863j 0.0239497-0.0146074j -0.00014387+0.00625275j -0.0221096-0.00939283j 0.0468104+0.0251405j 0.0335543+0.055604j 0.052423-0.00803655j -0.0172668-0.0135447j 0.0403182-0.0195759j -0.0468725+0.0278748j -0.000677847-0.0153622j -0.0528051+0.0076973j -0.0194085-0.0360858j 0.0245675+0.0353134j -0.0316285-0.0533669j 0.0563012-0.0868203j -0.00699596+0.0553861j -0.0489101-0.0232464j -0.0130533+0.0315181j 0.0348369+0.0258562j 0.00981005-0.0936375j 0.0144772-0.0549486j -0.0153254-0.0320487j 0.00644273-0.0300207j 0.0225716-0.0128282j -0.0479112-0.0334348j 0.00756167+0.0378409j -0.0589495+0.0189136j -0.0100231+0.00796317j 0.0330914+0.0251524j 0.0241859+0.0132213j -0.000169865+0.0234651j 0.0403576+0.0159447j 0.00301255-0.00285471j 0.017835+0.00320926j -0.0102253-0.0277875j -0.0120801+0.00117608j 0.00378786+0.00748333j 0.02005-0.0249898j -0.000432065-0.00682718j 0.00887205-0.018899j -0.00767414+0.0427302j -0.013935+0.0238037j 0.0265174+0.00907124j -0.0160155+0.0175162j -0.0112951+0.0143388j -0.000996717+0.0102726j 0.0152337+0.073388j 0.00298072+0.0847706j 0.00501298-0.0234248j 0.0117154-0.00432792j 
