-0.0410536-0j -0.00649114-0j -0.0051317-0j -0.00342113-0j -0.000740697-0j -0.000855283-0j -0.000302388-0j -7.12736e-05-0j -7.55971e-05-0j -6.29976e-06-0j -2.34778e-07-0j -0.0381616-0j -0.00594948-0j -0.00460845-0j -0.000665172-0j -0.00420692-0j -0.000743685-0j -0.00049579-0j -6.19738e-05-0j -0.000429367-0j -8.76442e-05-0j -4.38221e-05-0j -5.16448e-06-0j -6.32517e-06-0j -4.08288e-07-0j -1.28599e-08-0j 0.0246811-0j -0.0253434-0j 0.00380837-0j -0.00391056-0j 0.00290869-0j 0.000419833-0j -0.00298674-0j -0.000431099-0j 0.00260161-0j 0.0017812-0j -0.00267142-0j -0.001829-0j 0.000459904-0j 3.83254e-05-0j -0.000472246-0j 0.000419833-0j -3.93538e-05-0j 0.000257094-0j -0.000431099-0j 0.000242391-0j 5.24792e-05-0j -0.000263993-0j -0.000248895-0j 3.49861e-05-0j -5.38874e-05-0j 3.09236e-06-0j 4.2849e-05-0j -3.59249e-05-0j -3.17535e-06-0j 1.07123e-05-0j -4.39989e-05-0j 5.04981e-06-0j 3.09236e-06-0j -1.09997e-05-0j 2.30491e-07-0j -5.18532e-06-0j -3.17535e-06-0j 3.15613e-07-0j -2.36676e-07-0j -3.24082e-07-0j 1.66343e-08-0j -1.70806e-08-0j 4.53737e-10-0j -4.65913e-10-0j 
0.041479-0j 0.00655841-0j 0.00518488-0j 0.00345659-0j 0.000748373-0j 0.000864146-0j 0.000305522-0j 7.20122e-05-0j 7.63805e-05-0j 6.36504e-06-0j 2.37211e-07-0j -0.0374594-0j -0.00584001-0j -0.00452366-0j -0.000652933-0j -0.00412951-0j -0.000730002-0j -0.000486668-0j -6.08335e-05-0j -0.000421467-0j -8.60315e-05-0j -4.30158e-05-0j -5.06946e-06-0j -6.20879e-06-0j -4.00776e-07-0j -1.26232e-08-0j 0.0253434-0j -0.0255956-0j 0.00391056-0j -0.00394949-0j 0.00298674-0j 0.000431099-0j -0.00301647-0j -0.00043539-0j 0.00267142-0j 0.001829-0j -0.00269801-0j -0.0018472-0j 0.000472246-0j 3.93538e-05-0j -0.000476946-0j 0.000431099-0j -3.97455e-05-0j 0.000263993-0j -0.00043539-0j 0.000248895-0j 5.38874e-05-0j -0.000266621-0j -0.000251373-0j 3.59249e-05-0j -5.44238e-05-0j 3.17535e-06-0j 4.39989e-05-0j -3.62825e-05-0j -3.20695e-06-0j 1.09997e-05-0j -4.44368e-05-0j 5.18532e-06-0j 3.17535e-06-0j -1.11092e-05-0j 2.36676e-07-0j -5.23693e-06-0j -3.20695e-06-0j 3.24082e-07-0j -2.39032e-07-0j -3.27308e-07-0j 1.70806e-08-0j -1.72507e-08-0j 4.65913e-10-0j -4.7055e-10-0j 
0.00480791-0j -0.0359593-0j 0.000600989-0j 0.000400659-0j -0.00829328-0j -0.00473805-0j 3.54136e-05-0j -0.00120121-0j -0.00084643-0j -0.000141809-0j -7.94113e-06-0j 0.00446922-0j -0.0329586-0j 0.000539709-0j -0.00744767-0j 0.000492685-0j -0.00411982-0j -0.00274655-0j -0.00104447-0j 5.02844e-05-0j -0.000981316-0j -0.000242763-0j -0.000116254-0j -0.000106601-0j -1.15003e-05-0j -5.07719e-07-0j 0.00293759-0j 0.00296804-0j -0.0214413-0j -0.0216635-0j 0.000346199-0j -0.00477734-0j 0.000349786-0j -0.00482684-0j 0.00030965-0j 0.000212003-0j 0.000312858-0j 0.0002142-0j -0.00258929-0j -0.000656445-0j -0.00261612-0j -0.00236368-0j -0.000663247-0j 3.05999e-05-0j -0.00238818-0j 2.88499e-05-0j -0.000597167-0j 3.0917e-05-0j 2.91489e-05-0j -0.000398111-0j -0.000603355-0j -7.07449e-05-0j -0.000241242-0j -0.000402237-0j -7.1478e-05-0j 1.275e-06-0j -0.000243742-0j -8.64942e-05-0j -3.51884e-05-0j 1.28821e-06-0j -6.59812e-06-0j -8.73905e-05-0j -3.55531e-05-0j -7.22037e-06-0j -6.6665e-06-0j -7.29519e-06-0j -5.7181e-07-0j -5.77736e-07-0j -2.08145e-08-0j -2.10302e-08-0j 
-0.00594948-0j 0.0444973-0j -0.000743685-0j -0.00049579-0j 0.0102624-0j 0.00586303-0j -4.38221e-05-0j 0.00148642-0j 0.0010474-0j 0.00017548-0j 9.82665e-06-0j -7.87184e-05-0j 0.000580515-0j -9.50615e-06-0j 0.000131179-0j -8.67789e-06-0j 7.25644e-05-0j 4.83763e-05-0j 1.83968e-05-0j -8.85683e-07-0j 1.72844e-05-0j 4.2759e-06-0j 2.04764e-06-0j 1.87761e-06-0j 2.0256e-07-0j 8.94269e-09-0j 0.00357678-0j 0.0035682-0j -0.0261067-0j -0.0260441-0j 0.000421527-0j -0.00581682-0j 0.000420517-0j -0.00580288-0j 0.000377025-0j 0.000258132-0j 0.000376122-0j 0.000257513-0j -0.00315268-0j -0.000799278-0j -0.00314512-0j -0.00287799-0j -0.000797362-0j 3.72581e-05-0j -0.00287109-0j 3.51273e-05-0j -0.000727103-0j 3.71688e-05-0j 3.50431e-05-0j -0.000484735-0j -0.00072536-0j -8.6138e-05-0j -0.000293734-0j -0.000483573-0j -8.59316e-05-0j 1.55242e-06-0j -0.00029303-0j -0.000105314-0j -4.28449e-05-0j 1.5487e-06-0j -8.03379e-06-0j -0.000105062-0j -4.27422e-05-0j -8.79143e-06-0j -8.01453e-06-0j -8.77035e-06-0j -6.96229e-07-0j -6.9456e-07-0j -2.53435e-08-0j -2.52828e-08-0j 
0.00347053-0j -0.0259568-0j 0.000433816-0j 0.000289211-0j -0.00598641-0j -0.0034201-0j 2.55629e-05-0j -0.000867076-0j -0.000610985-0j -0.000102363-0j -5.73221e-06-0j -0.00631435-0j 0.0465656-0j -0.00076253-0j 0.0105225-0j -0.000696091-0j 0.00582071-0j 0.00388047-0j 0.00147569-0j -7.10445e-05-0j 0.00138646-0j 0.000342988-0j 0.00016425-0j 0.000150611-0j 1.62483e-05-0j 7.17332e-07-0j 0.00212047-0j 0.00196208-0j -0.0154772-0j -0.0143211-0j 0.000249899-0j -0.00344846-0j 0.000231233-0j -0.00319087-0j 0.000223517-0j 0.000153032-0j 0.000206821-0j 0.000141601-0j -0.00186905-0j -0.000473847-0j -0.00172943-0j -0.0017062-0j -0.000438452-0j 2.20882e-05-0j -0.00157875-0j 2.0825e-05-0j -0.000431058-0j 2.04383e-05-0j 1.92694e-05-0j -0.000287372-0j -0.000398859-0j -5.10664e-05-0j -0.000174138-0j -0.000265906-0j -4.72519e-05-0j 9.20342e-07-0j -0.00016113-0j -6.24348e-05-0j -2.54003e-05-0j 8.51595e-07-0j -4.76278e-06-0j -5.77711e-05-0j -2.3503e-05-0j -5.21194e-06-0j -4.40701e-06-0j -4.82262e-06-0j -4.12754e-07-0j -3.81923e-07-0j -1.50247e-08-0j -1.39024e-08-0j 
0.00292579-0j 0.000462608-0j -0.0351877-0j 0.000243816-0j 5.27877e-05-0j -0.00586462-0j -0.00626347-0j 5.0795e-06-0j -0.00104212-0j -4.3197e-05-0j 1.67321e-08-0j 0.00271968-0j 0.000424005-0j -0.0315998-0j 4.74052e-05-0j 0.000299817-0j -0.0050994-0j 3.53338e-05-0j 4.41672e-06-0j -0.00591888-0j -0.00060097-0j -0.000907702-0j 3.6806e-07-0j -8.71934e-05-0j -2.79961e-06-0j 9.16491e-10-0j 0.00178763-0j 0.00180616-0j 0.000275838-0j 0.000278696-0j -0.0202699-0j 3.04083e-05-0j -0.0204799-0j 3.07234e-05-0j 0.000188433-0j 0.000129011-0j 0.000190386-0j 0.000130348-0j -0.00320494-0j 2.77588e-06-0j -0.00323816-0j 3.04083e-05-0j 2.80465e-06-0j -0.00360186-0j 3.07234e-05-0j -0.00168915-0j -0.000365713-0j -0.00363918-0j -0.00170666-0j 2.53402e-06-0j -0.000369502-0j 2.23978e-07-0j -0.00060031-0j 2.56028e-06-0j 2.26299e-07-0j -0.000300931-0j -0.000606531-0j -3.51907e-05-0j -6.50974e-05-0j -0.000304049-0j 1.66943e-08-0j -3.55554e-05-0j -6.5772e-05-0j -4.4217e-06-0j 1.68673e-08-0j -4.46752e-06-0j -1.1592e-07-0j -1.17121e-07-0j 3.28639e-11-0j 3.32045e-11-0j 
-0.000422301-0j 0.00638371-0j -5.27877e-05-0j -3.51918e-05-0j -0.034089-0j 0.000841128-0j -3.11054e-06-0j -0.0100516-0j -0.00347919-0j -0.00178935-0j -0.000167643-0j -0.000392552-0j 0.00585102-0j -4.74052e-05-0j -0.0306131-0j -4.32748e-05-0j 0.000731377-0j 0.000487585-0j -0.0087401-0j -4.41672e-06-0j -0.00403363-0j 4.30968e-05-0j -0.0014669-0j -0.000892033-0j -0.000193954-0j -1.28734e-05-0j -0.000258023-0j -0.000260697-0j 0.0038064-0j 0.00384584-0j -3.04083e-05-0j -0.0196369-0j -3.07234e-05-0j -0.0198404-0j -2.7198e-05-0j -1.86212e-05-0j -2.74798e-05-0j -1.88142e-05-0j 0.000459666-0j -0.0054931-0j 0.00046443-0j 0.000419616-0j -0.00555003-0j -2.68774e-06-0j 0.000423965-0j -2.53402e-06-0j -0.00245461-0j -2.71559e-06-0j -2.56028e-06-0j -0.00163641-0j -0.00248005-0j -0.00089266-0j 4.28269e-05-0j -0.00165337-0j -0.00090191-0j -1.11989e-07-0j 4.32707e-05-0j -0.00072378-0j -0.000144639-0j -1.1315e-07-0j -0.000111278-0j -0.000731281-0j -0.000146138-0j -9.11067e-05-0j -0.000112431-0j -9.20509e-05-0j -1.20713e-05-0j -1.21964e-05-0j -6.16103e-07-0j -6.22487e-07-0j 
-0.00341342-0j -0.000539709-0j 0.0410524-0j -0.000284452-0j -6.15856e-05-0j 0.00684206-0j 0.00730738-0j -5.92608e-06-0j 0.0012158-0j 5.03965e-05-0j -1.95207e-08-0j -4.51634e-05-0j -7.04109e-06-0j 0.000524751-0j -7.87217e-07-0j -4.9788e-06-0j 8.46814e-05-0j -5.86757e-07-0j -7.33446e-08-0j 9.82898e-05-0j 9.97979e-06-0j 1.50734e-05-0j -6.11205e-09-0j 1.44794e-06-0j 4.64906e-08-0j -1.52194e-11-0j -0.00208557-0j 0.0020472-0j -0.000321811-0j 0.00031589-0j 0.0236482-0j -3.54763e-05-0j -0.023213-0j 3.48236e-05-0j -0.000219839-0j -0.000150513-0j 0.000215794-0j 0.000147744-0j 0.0037391-0j -3.23853e-06-0j -0.0036703-0j -3.54763e-05-0j 3.17894e-06-0j 0.00420217-0j 3.48236e-05-0j 0.00197068-0j 0.000426665-0j -0.00412485-0j -0.00193442-0j -2.95636e-06-0j -0.000418814-0j -2.61308e-07-0j 0.000700361-0j 2.90196e-06-0j 2.565e-07-0j 0.000351086-0j -0.000687475-0j 4.10558e-05-0j 7.5947e-05-0j -0.000344626-0j -1.94767e-08-0j -4.03004e-05-0j -7.45496e-05-0j 5.15865e-06-0j 1.91184e-08-0j -5.06373e-06-0j 1.3524e-07-0j -1.32751e-07-0j -3.83412e-11-0j 3.76357e-11-0j 
-0.00209028-0j -0.000330503-0j 0.0251393-0j -0.00017419-0j -3.77133e-05-0j 0.00418989-0j 0.00447484-0j -3.62897e-06-0j 0.000744524-0j 3.08614e-05-0j -1.1954e-08-0j -0.00194304-0j -0.000302924-0j 0.022576-0j -3.38679e-05-0j -0.0002142-0j 0.00364319-0j -2.52437e-05-0j -3.15546e-06-0j 0.00422865-0j 0.000429354-0j 0.000648493-0j -2.62955e-07-0j 6.2294e-05-0j 2.00013e-06-0j -6.54773e-10-0j 0.00379047-0j -0.00129038-0j 0.000584882-0j -0.00019911-0j -0.0429798-0j 6.44772e-05-0j 0.0146316-0j -2.19499e-05-0j 0.00039955-0j 0.000273553-0j -0.000136018-0j -9.31253e-05-0j -0.00679571-0j 5.88593e-06-0j 0.00231345-0j 6.44772e-05-0j -2.00374e-06-0j -0.00763732-0j -2.19499e-05-0j -0.00358165-0j -0.000775451-0j 0.00259996-0j 0.0012193-0j 5.3731e-06-0j 0.000263985-0j 4.74919e-07-0j -0.00127289-0j -1.82915e-06-0j -1.61676e-07-0j -0.000638088-0j 0.000433326-0j -7.46178e-05-0j -0.000138031-0j 0.000217223-0j 3.53984e-08-0j 2.5402e-05-0j 4.69898e-05-0j -9.37569e-06-0j -1.20506e-08-0j 3.19175e-06-0j -2.45794e-07-0j 8.36752e-08-0j 6.9684e-11-0j -2.37224e-11-0j 
0.000492685-0j -0.00744767-0j 6.15856e-05-0j 4.10571e-05-0j 0.0397705-0j -0.000981316-0j 3.62897e-06-0j 0.0117269-0j 0.00405905-0j 0.00208758-0j 0.000195583-0j 6.51878e-06-0j -9.71628e-05-0j 7.87217e-07-0j 0.000508365-0j 7.18628e-07-0j -1.21453e-05-0j -8.0969e-06-0j 0.000145139-0j 7.33446e-08-0j 6.6983e-05-0j -7.15672e-07-0j 2.43595e-05-0j 1.48132e-05-0j 3.22082e-06-0j 2.13778e-07-0j 0.000301027-0j -0.000295488-0j -0.0044408-0j 0.00435909-0j 3.54763e-05-0j 0.0229097-0j -3.48236e-05-0j -0.0224882-0j 3.1731e-05-0j 2.17247e-05-0j -3.11471e-05-0j -2.1325e-05-0j -0.000536277-0j 0.00640862-0j 0.00052641-0j -0.000489552-0j -0.00629071-0j 3.13569e-06-0j 0.000480544-0j 2.95636e-06-0j 0.00286372-0j -3.078e-06-0j -2.90196e-06-0j 0.00190914-0j -0.00281102-0j 0.00104144-0j -4.99647e-05-0j -0.00187402-0j -0.00102227-0j 1.30654e-07-0j 4.90454e-05-0j 0.00084441-0j 0.000168746-0j -1.2825e-07-0j 0.000129824-0j -0.000828873-0j -0.000165641-0j 0.000106291-0j -0.000127436-0j -0.000104335-0j 1.40832e-05-0j -1.38241e-05-0j 7.18787e-07-0j -7.05561e-07-0j 
