-0.005192-0j -0.000801142-0j 0.0582027-0j -8.83177e-05-0j -0.000547284-0j -0.0003747-0j 0.00920266-0j -8.06226e-06-0j -8.83177e-05-0j 0.010343-0j 0.00485023-0j 0.0010501-0j -7.3598e-06-0j -6.50521e-07-0j 0.00172383-0j 0.000864167-0j 0.000101046-0j 0.000186935-0j -4.8487e-08-0j 1.26972e-05-0j 3.32851e-07-0j -9.54498e-11-0j 
0.0007494-0j -0.0109923-0j 8.83177e-05-0j 0.0563783-0j 7.89937e-05-0j 5.40833e-05-0j -0.00132745-0j 0.0157729-0j -0.00121179-0j 7.80625e-06-0j 7.3598e-06-0j 0.00704728-0j 0.00469819-0j 0.00256328-0j -0.000123677-0j 3.2526e-07-0j 0.00207826-0j 0.000415265-0j 0.000319542-0j 0.000261613-0j 3.46639e-05-0j 1.76922e-06-0j 
0.00428049-0j 0.000660494-0j 0.00050446-0j 7.28126e-05-0j -0.0646446-0j 0.000308918-0j 7.97622e-05-0j 6.64685e-06-0j -0.010432-0j 4.45884e-05-0j -0.0120879-0j 9.10157e-06-0j -0.00174473-0j 5.36315e-07-0j -0.00106471-0j 1.85785e-06-0j -0.000125477-0j 5.36315e-07-0j -5.72723e-06-0j 5.47375e-08-0j 2.88492e-09-0j 7.86926e-11-0j 
-0.000756691-0j 0.00549124-0j 0.00848256-0j 0.00122358-0j -7.97622e-05-0j -5.46094e-05-0j -0.0630774-0j 0.000168132-0j 0.000605352-0j 0.0015074-0j 0.00070688-0j -0.0145484-0j 0.000101965-0j 1.81198e-05-0j -0.0118156-0j 0.000125945-0j -0.00210725-0j -0.00258985-0j 1.68998e-06-0j -0.000353671-0j -1.39312e-05-0j 5.33127e-09-0j 
6.30575e-05-0j -0.00139227-0j 7.4314e-06-0j 0.0145387-0j 6.64685e-06-0j 4.55079e-06-0j -0.000168132-0j -0.0610721-0j -0.000153483-0j 6.56849e-07-0j 6.19284e-07-0j 0.00181733-0j 0.00121155-0j -0.020358-0j -1.56648e-05-0j 2.73687e-08-0j -0.00804696-0j 0.000107087-0j -0.00383382-0j -0.00207778-0j -0.000556281-0j -4.27098e-05-0j 
0.00261961-0j 0.000404214-0j 0.000308724-0j 4.45604e-05-0j 0.000276131-0j -0.0725903-0j 4.88135e-05-0j 4.06779e-06-0j -0.00853257-0j -0.00522511-0j 2.5727e-05-0j -0.00106657-0j 3.71337e-06-0j -6.28483e-05-0j 4.54793e-06-0j 1.13698e-06-0j 5.35978e-07-0j 3.28218e-07-0j 2.4464e-08-0j 3.34987e-08-0j 1.76553e-09-0j 4.81589e-11-0j 
-0.00264675-0j -0.000408403-0j -0.000311923-0j -4.50222e-05-0j -0.000278992-0j 0.0733425-0j -4.93193e-05-0j -4.10994e-06-0j 0.00862099-0j 0.00527926-0j -2.59936e-05-0j 0.00107762-0j -3.75185e-06-0j 6.34996e-05-0j -4.59506e-06-0j -1.14876e-06-0j -5.41533e-07-0j -3.3162e-07-0j -2.47175e-08-0j -3.38458e-08-0j -1.78383e-09-0j -4.8658e-11-0j 
-0.000436601-0j 0.00316838-0j -5.14539e-05-0j 0.000705988-0j 0.00659362-0j -3.1509e-05-0j 0.000382618-0j 9.70104e-05-0j -0.050042-0j -4.54793e-06-0j 0.00123294-0j 8.82485e-05-0j -0.0169168-0j 1.04549e-05-0j -0.00510739-0j -1.89497e-07-0j -0.00183133-0j 5.20009e-06-0j -0.000139704-0j 1.06705e-06-0j 8.45046e-08-0j 3.07608e-09-0j 
-0.000267362-0j -4.12549e-05-0j 0.00602582-0j -4.54793e-06-0j -2.81825e-05-0j -1.92952e-05-0j 0.000952766-0j -4.15167e-07-0j -4.54793e-06-0j -0.0503948-0j 0.000502152-0j 0.000108719-0j -3.78994e-07-0j -3.34987e-08-0j -0.00839913-0j -0.0127766-0j 1.04615e-05-0j -0.00183772-0j -2.49684e-09-0j -6.18654e-05-0j 3.44606e-08-0j -4.9152e-12-0j 
0.000441126-0j -0.00320121-0j 5.19871e-05-0j -0.000713304-0j -0.00666195-0j 3.18355e-05-0j -0.000386583-0j -9.80157e-05-0j 0.0505606-0j 4.59506e-06-0j -0.00124571-0j -8.9163e-05-0j 0.0170922-0j -1.05632e-05-0j 0.00516032-0j 1.91461e-07-0j 0.00185031-0j -5.25398e-06-0j 0.000141151-0j -1.07811e-06-0j -8.53804e-08-0j -3.10796e-09-0j 
