-0.00265582-0j 0.143475-0j -0.000312992-0j -4.51765e-05-0j -0.000279948-0j -0.000191668-0j -4.94883e-05-0j -4.12403e-06-0j -4.51765e-05-0j -2.76648e-05-0j -2.60826e-05-0j -5.64706e-06-0j -3.76471e-06-0j -3.32756e-07-0j -4.6108e-06-0j -1.1527e-06-0j -5.43388e-07-0j -3.32756e-07-0j -2.48022e-08-0j -3.39618e-08-0j -1.78994e-09-0j -4.88247e-11-0j -0.00251404-0j -0.000384882-0j 0.101861-0j 0.0147024-0j -0.000256588-0j -0.00024342-0j -4.53587e-05-0j -3.77989e-06-0j -4.05701e-05-0j -2.77764e-05-0j -2.4844e-05-0j -5.07126e-06-0j -3.20735e-05-0j -2.98827e-07-0j -1.23451e-05-0j -4.62941e-06-0j -4.00918e-06-0j -3.77989e-06-0j -4.72487e-07-0j -1.88995e-06-0j -3.14991e-07-0j -2.1566e-08-0j -4.72487e-07-0j -1.67049e-07-0j -3.93739e-08-0j -2.78416e-08-0j -1.46738e-09-0j -2.20107e-09-0j -9.80434e-11-0j -2.35856e-12-0j 
0.000414049-0j -0.00302212-0j -0.0145444-0j 0.200704-0j 4.36446e-05-0j 2.98814e-05-0j -0.000364956-0j -9.25248e-05-0j -0.000333157-0j 4.31301e-06-0j 4.06635e-06-0j -8.41697e-05-0j -5.61132e-05-0j -9.97138e-06-0j -3.40027e-05-0j 1.79709e-07-0j -1.21912e-05-0j -4.95975e-06-0j -9.29995e-07-0j -1.0177e-06-0j -8.05957e-08-0j -2.93378e-09-0j 0.000391944-0j -0.00283834-0j 4.53587e-05-0j -0.000625924-0j -0.0119234-0j 3.79498e-05-0j 0.0997031-0j 0.0252771-0j -0.000299187-0j -0.00020484-0j 3.87324e-06-0j -7.55874e-05-0j 5.00033e-06-0j -8.95465e-06-0j 1.92463e-06-0j -6.90016e-05-0j -2.9566e-05-0j -2.78751e-05-0j -1.06005e-05-0j 2.94647e-07-0j -7.067e-06-0j -8.08649e-07-0j -7.04244e-06-0j -1.23192e-06-0j -1.17988e-06-0j -6.2464e-07-0j -6.60716e-08-0j -8.25324e-08-0j -5.15291e-09-0j -1.59482e-10-0j 
0.000320721-0j 4.94883e-05-0j -0.00363663-0j 5.45558e-06-0j -0.00833881-0j 2.31461e-05-0j 0.14183-0j -0.000122842-0j 5.45558e-06-0j -0.000646213-0j -0.000303053-0j -6.56128e-05-0j 4.54631e-07-0j 4.01841e-08-0j -0.000107702-0j -5.39903e-05-0j -6.3136e-06-0j -1.16792e-05-0j 2.99515e-09-0j -7.93301e-07-0j -2.07972e-08-0j 5.89614e-12-0j 0.000303599-0j 4.64789e-05-0j -0.00338045-0j 5.07126e-06-0j 3.09859e-05-0j -0.00725076-0j -0.00052702-0j 4.56466e-07-0j -0.00120846-0j 3.35432e-06-0j 0.143142-0j 0.0145338-0j -0.00037266-0j -8.90115e-06-0j 1.49081e-06-0j 5.59054e-07-0j -9.36491e-05-0j -4.39184e-05-0j -5.4898e-06-0j -6.6334e-05-0j 3.80388e-08-0j 2.60434e-09-0j -1.10367e-05-0j -7.82426e-06-0j -4.57483e-07-0j -9.77193e-07-0j 1.77203e-10-0j -5.1414e-08-0j -1.13916e-09-0j 2.84823e-13-0j 
-4.62921e-05-0j 0.00068291-0j -5.45558e-06-0j -0.00352308-0j 0.0012036-0j -3.34084e-06-0j -0.0203418-0j 0.243089-0j 7.52837e-05-0j -4.82209e-07-0j -4.54631e-07-0j -0.000440384-0j -0.00029359-0j -0.000160153-0j 7.68361e-06-0j -2.00921e-08-0j -0.000129854-0j -2.59499e-05-0j -1.99645e-05-0j -1.63455e-05-0j -2.16572e-06-0j -1.10536e-07-0j -4.38207e-05-0j 0.000641381-0j -5.07126e-06-0j -0.00327489-0j -4.47243e-06-0j 0.00104656-0j 7.55874e-05-0j -0.000903285-0j -0.016676-0j 4.62877e-05-0j 0.000106814-0j 0.0975491-0j -5.59054e-07-0j 0.0354753-0j -2.1518e-07-0j -0.000361023-0j 6.68105e-06-0j 6.29895e-06-0j -0.000112911-0j -3.29426e-08-0j -7.52738e-05-0j -1.73595e-05-0j -3.68468e-05-0j 2.78377e-07-0j -1.89504e-05-0j -6.65332e-06-0j -1.77544e-06-0j -1.77175e-06-0j -1.66308e-07-0j -6.8703e-09-0j 
0.000292777-0j 4.51765e-05-0j 3.45041e-05-0j 4.98024e-06-0j -0.00449774-0j -0.00829905-0j 5.45558e-06-0j 4.54631e-07-0j 0.142178-0j -0.000597407-0j -0.00084098-0j -0.000121945-0j -0.000121385-0j -7.18569e-06-0j -7.40787e-05-0j 1.27073e-07-0j -8.73026e-06-0j 3.66829e-08-0j -3.9848e-07-0j 3.74393e-09-0j 1.97323e-10-0j 5.38242e-12-0j 0.000277146-0j 4.24292e-05-0j 3.20735e-05-0j 4.62941e-06-0j -0.00412242-0j -0.00525654-0j 5.00033e-06-0j 4.16694e-07-0j -0.000651812-0j -0.0012027-0j 2.73879e-06-0j 5.59054e-07-0j 0.100941-0j 3.29426e-08-0j -0.000597743-0j 0.0145696-0j -8.65762e-05-0j -0.000121875-0j -1.02031e-05-0j -3.03645e-05-0j -1.01562e-05-0j -4.65706e-07-0j -7.59113e-06-0j 1.84155e-08-0j -6.32594e-07-0j 3.06924e-09-0j -2.35754e-08-0j 2.42645e-10-0j 1.08083e-11-0j 2.60006e-13-0j 
-5.17561e-05-0j 0.000377765-0j 0.000586859-0j 8.41697e-05-0j -5.45558e-06-0j 0.00146708-0j -0.00438923-0j 1.15656e-05-0j -0.00815764-0j -0.0204275-0j 4.89049e-05-0j 0.198294-0j 7.01415e-06-0j -0.000244157-0j -0.000822135-0j 8.71264e-06-0j -0.000146621-0j -0.000180189-0j 1.16249e-07-0j -2.46064e-05-0j -9.69305e-07-0j 3.66722e-10-0j -4.8993e-05-0j 0.000354792-0j 0.000545518-0j 7.82404e-05-0j -5.00033e-06-0j 0.000929233-0j -0.00402297-0j 1.06005e-05-0j 3.73984e-05-0j -0.0100569-0j 9.36491e-05-0j -0.000909071-0j -0.0117802-0j 1.11933e-06-0j -2.40578e-07-0j -0.00168956-0j 0.140032-0j -0.000335247-0j 0.0249735-0j 1.07046e-05-0j 8.83375e-07-0j -1.98004e-05-0j -0.000170276-0j -5.97259e-05-0j -1.41901e-05-0j -2.26933e-05-0j 8.25895e-09-0j -1.99551e-06-0j -6.19728e-08-0j 1.99352e-11-0j 
-3.45041e-05-0j 0.000251843-0j -4.06635e-06-0j 5.61132e-05-0j 0.00106377-0j -2.49012e-06-0j 3.0413e-05-0j 7.7104e-06-0j -0.00812016-0j -3.59418e-07-0j -0.0143946-0j 7.01415e-06-0j 0.198638-0j 8.30948e-07-0j -0.000828761-0j -1.49757e-08-0j -0.000297141-0j 4.13312e-07-0j -2.26671e-05-0j 8.48083e-08-0j 6.71631e-09-0j 2.44481e-10-0j -3.2662e-05-0j 0.000236528-0j -3.77989e-06-0j 5.21603e-05-0j 0.000974998-0j -3.16249e-06-0j 2.78751e-05-0j 7.067e-06-0j -0.0072922-0j 1.707e-05-0j -3.2277e-07-0j 6.29895e-06-0j 0.000121875-0j 7.46221e-07-0j -0.0205801-0j -0.0016818-0j 2.46384e-06-0j 0.0986764-0j 8.83375e-07-0j 7.18154e-06-0j 0.0250168-0j 6.73874e-08-0j -0.000171648-0j 1.0266e-07-0j -2.87576e-05-0j 5.20534e-08-0j -1.61039e-06-0j 6.8777e-09-0j 4.29409e-10-0j 1.32902e-11-0j 
4.31301e-06-0j -9.57723e-05-0j 5.08293e-07-0j 0.00100585-0j 4.54631e-07-0j -0.000122257-0j -1.15656e-05-0j -0.00425024-0j 0.00206815-0j -8.80064e-06-0j 4.23578e-08-0j -0.024629-0j 8.38204e-05-0j 0.277478-0j -1.07756e-06-0j 1.87197e-09-0j -0.000560019-0j 7.40875e-06-0j -0.000266744-0j -0.000144573-0j -3.87029e-05-0j -2.97142e-06-0j 4.08275e-06-0j -8.99482e-05-0j 4.72487e-07-0j 0.000934989-0j 4.16694e-07-0j -7.74361e-05-0j -1.06005e-05-0j -0.00389558-0j -9.48137e-06-0j 0.00254967-0j 4.03462e-08-0j 0.000112911-0j -1.02031e-05-0j -0.00127209-0j 2.00482e-08-0j -0.0201906-0j 0.000183538-0j -8.83375e-07-0j 0.0953865-0j 3.06924e-09-0j -0.000324632-0j 0.0454337-0j 1.05198e-05-0j -3.904e-08-0j -0.000167613-0j -2.86936e-05-0j -3.17283e-05-0j -2.36722e-05-0j -3.72151e-06-0j -2.15629e-07-0j 
-2.98814e-05-0j -4.6108e-06-0j 0.000681168-0j -5.08293e-07-0j 0.000459049-0j -2.15651e-06-0j 0.000107702-0j -4.64006e-08-0j 7.40787e-05-0j -0.00576253-0j -0.0166023-0j 1.22898e-05-0j 1.23888e-05-0j -3.74393e-09-0j 0.139972-0j -0.00146074-0j -0.00017235-0j -0.000210114-0j 4.06697e-08-0j -7.07417e-06-0j 3.89548e-09-0j -5.49341e-13-0j -2.82861e-05-0j -4.33041e-06-0j 0.000633183-0j -4.72487e-07-0j 0.000420743-0j -2.73879e-06-0j 9.87148e-05-0j -4.25287e-08-0j 6.65253e-05-0j -3.12521e-07-0j -0.00517496-0j 1.10367e-05-0j -0.0101729-0j -3.36219e-09-0j 6.10068e-05-0j 7.59113e-06-0j -0.000835105-0j -0.00240601-0j 1.02828e-06-0j 0.173923-0j 1.03657e-06-0j -2.42645e-10-0j 0.0143435-0j -0.00021169-0j -1.24885e-05-0j -1.75801e-05-0j 2.40615e-09-0j -4.58478e-07-0j 2.13373e-10-0j -2.65368e-14-0j 
6.09952e-06-0j -8.99812e-05-0j -6.9162e-05-0j 0.000464206-0j -9.3703e-05-0j 4.40195e-07-0j 0.00104549-0j 0.000129854-0j 0.00144567-0j -1.22898e-05-0j 0.00168571-0j -0.00558289-0j -0.0113143-0j 2.1102e-05-0j -0.0285399-0j -1.02679e-06-0j 0.239917-0j -0.000993763-0j -0.000383377-0j -0.000416589-0j -2.74555e-05-0j 1.45643e-08-0j 5.77388e-06-0j -8.45093e-05-0j -6.42899e-05-0j 0.000431505-0j -8.58838e-05-0j 5.59054e-07-0j 0.000958245-0j 0.000119018-0j 0.00129826-0j -6.09894e-06-0j -1.10367e-05-0j -0.00501363-0j 0.0010329-0j 1.89504e-05-0j -1.2453e-05-0j -0.00693271-0j 0.000170276-0j -0.0233556-0j -0.0014314-0j 0.000183858-0j -0.00290087-0j 2.28732e-06-0j 0.136863-0j 1.42263e-05-0j 0.0350125-0j -0.000254792-0j -3.40937e-05-0j -4.51554e-05-0j -2.10833e-06-0j 9.05241e-10-0j 
