-0.00540259-0.0225281j 0.00445467-0.00414592j -0.00393074+0.0171069j 0.00593776+0.020904j 0.00286598-0.0107701j -0.00370317-0.000680744j 0.00508115+0.00824832j 0.000540332-0.0180212j -0.00173193+0.011209j -0.00181835+0.00938621j -0.000363261+0.00308071j 0.00391099-0.0124734j -0.0038574+0.010814j 0.000305545+0.00395965j -0.0016186-0.00145515j -0.000549859-0.00976409j -0.000530659+0.00419634j 0.000873717-0.00277886j -0.00307244-0.0010959j 0.00217712-0.0037549j -0.00072527+0.00758791j 0.000201433-0.0163632j -0.000394763+0.00330756j -0.00105659+0.00782286j 0.00123785+0.0132154j 0.00315379-0.00254541j -0.00126054+0.0121366j 0.000783219-0.0090017j 0.00240567-0.00232465j -0.00105805+0.00426156j -0.00199646-0.0116913j 0.000513739-0.00559045j 0.00213867-0.00132015j -0.000540287+0.00253033j 0.000820352-0.00657601j -0.00130766-0.00569832j 0.00544728+0.00816935j -0.00293985-0.0052541j -0.00422187-0.0136971j -0.00106612+0.0103482j -0.000199536+0.00608905j 0.00549537+0.0284166j 0.00754775-0.00636474j 0.00614954-0.00607369j -0.00498778-0.0282345j 0.0133667+0.00826397j 0.0104431+0.00121936j 0.0066908+0.00175961j 0.0197137-0.0142912j -0.0167599+0.00471983j -0.00840285+0.0015234j -0.000697045-0.00773305j 0.0108909+0.00916j -0.00460646+0.019015j 0.00332641+0.00846303j 0.0157775-0.0101605j -0.00277114+0.00951363j 0.00479504-0.00567205j -0.00285139+0.00224732j 0.0030372+0.00233723j 0.00425349-0.0334049j 0.00278989-0.00714815j -0.000199056-0.000681335j 0.00653111-0.0014902j -0.00213864+0.0190364j 0.00192611+0.0122471j 0.000663804-0.00349462j 0.00594051-0.00303212j 0.00316552+0.0125493j 0.00180725+0.0159973j -0.000404858-0.0160527j 0.00310278+0.0258271j -0.00447677-0.0036787j -0.000899746-0.00643765j -0.00204466-0.00527283j 0.000522566-0.00711111j -0.00113715+0.0357316j 0.00317684+0.0162703j -0.00303802-0.0234366j 0.0017803+0.00659262j 0.00135256-0.000760967j 0.00037646-0.017984j 0.00199932+0.000294516j 0.000681355+0.00267337j 0.00157562-0.00485216j -0.000426313+0.00889984j -0.000149998-0.055504j 0.00183976-0.00139733j 0.00016948+0.0157235j 0.00299448+0.0226941j -0.000164891-0.0039611j 0.00186545-0.0248563j -7.03553e-05-0.0816336j 0.00120818+0.0307536j -0.00813723+0.0653744j 0.00443085+0.129738j -0.0148602+0.235076j -0.00107063-0.875284j 
0.00445498-0.00415435j 0.00541891+0.0226052j -0.00592431-0.0193969j -0.00448293+0.0171762j 0.00179916+0.0128631j -0.000352443-0.0149952j -0.0036945+0.0193389j 0.00530065-0.00165605j -0.00250475+0.0028195j -0.00200103-0.00134622j -0.00171341+0.00389334j 0.00158905+0.00235488j 0.000938439-0.00554095j 0.000731688-0.00635328j 0.00243319-0.00935987j 0.00188576-0.00618862j 0.00138978-0.00515009j -0.00114456-0.0111097j 0.000282574-0.0066182j -0.00215028+0.0175943j 0.000188748-0.000764938j -0.000708328+0.0040842j -0.00108834-0.00835013j 0.000657369+0.00162494j -0.000385071-0.00353596j 0.00314526+0.0085949j -0.00218795+0.00475706j 0.000335157-0.00996575j 0.000490719-0.00791671j -0.0021757+0.000153526j 0.00182103+0.00312354j 0.00105394-0.0161458j 0.000503653+0.014641j -0.0034188-0.00597604j 0.00126355+0.00965114j 0.00146955+0.00419234j -0.00239657+0.00386962j 0.000747899+0.00748955j -0.00315679-0.00741295j -0.00264626-0.00451765j -0.00212148-0.0218782j -0.000960508+0.0126885j -7.55394e-06+0.0118627j 0.00951734+0.00216136j 0.0192029+0.0137888j 0.00624585+0.0206612j 0.00580481+0.00929486j -0.00462835-1.47615e-05j 0.00139311+0.00665213j 0.0194995-0.0128843j -0.0214706+0.00770775j 0.00256362-0.00608935j 0.00803897-0.0176702j 0.00422147-0.0056363j 0.0123166-0.0232766j -0.000609675-0.0248789j 0.0030005+0.00700882j -0.0048789-0.00286758j 0.00244652-0.0029725j 0.00307064-0.00776363j -0.00739543-0.00655459j -0.00324282-0.0191351j 0.00105515+0.0193404j 0.00183428-0.0233344j 0.0054112+0.00529044j 0.00250413-0.0153386j -0.00232021-0.0128626j 0.0012328-0.0161956j -0.0028066-0.0186258j 0.00450457+0.00116834j -0.00277929-0.00122563j 0.00344495-0.00663719j -0.000248736+0.00694095j -0.00220312-0.00760313j -0.00276031+0.0117065j 0.000390884-0.0188995j 0.00503185+0.0190341j 0.000705083+0.00413867j 0.000229018+0.0231979j 0.00094113-0.0304062j 0.000413001+0.0146967j -0.00110771-0.00451454j 0.00102145-0.00552596j 0.00257092+0.00558593j -0.00154127-0.0076415j -0.00133943+0.0151582j -0.00154451+0.00926436j -0.00156902-0.0551119j -0.00240495-0.0230076j 0.0008987+0.0189439j -0.0024173+0.0212878j -0.000206057-0.0642812j -0.00161154+0.00204792j 0.00107577-0.0563545j 0.0046709+0.12967j 0.00822906-0.0631821j 0.00105802+0.875698j -0.0147946+0.234772j 
0.00125789-0.0203904j 0.00478342+0.0148645j -0.000476071+0.0110493j -0.00256734+0.0166991j -0.00148897-0.0304212j -0.00393157-0.0176486j -0.00285506+0.00826275j 0.00338146-0.0113363j 0.00431206-0.00360793j 0.0015597+0.00161333j 0.00112262+0.0077754j 0.00254148+0.00578667j 0.00422345-0.000559578j 0.001027-0.000433801j 0.00228229-0.0179616j 0.00196835-0.0121014j 0.00241404-0.0105791j 0.000488299+0.000474382j -0.000622458-0.00349967j -0.00156764+0.0131886j -0.000523278-0.000358359j 0.000393141-0.000844753j -0.000225496-0.00341455j -0.00230631+0.00112815j -0.000226759+0.00589147j -0.00285195+0.00476819j 0.00149418+0.0111407j -9.84919e-05-0.0110968j -0.00228711-0.00161808j 0.00129591+0.00672379j 0.0014772-0.00890931j -0.00159621-0.0078042j 0.00192394+0.00960174j -0.000513686+0.0333252j 0.00334009+0.0101412j 0.00261325-0.000837149j -0.00132728+0.0100404j -0.00336006-0.0171696j -0.00568862+0.016315j -0.0118185-0.0495877j 0.000739047+0.0122369j -0.00357293-0.0011642j -0.0190294+0.0158874j 0.011342-0.0247046j -0.00903811-0.0767582j -0.00248684-0.0677987j -0.0134333-0.069045j 0.0029723-0.0717042j 0.0111088-0.140577j -0.00196568+0.0176988j 0.00772046+0.045104j 0.0034821-0.0720913j -0.00734268+0.00109744j -0.00465708+0.0938689j 0.00206766-0.0108339j 7.37107e-05+0.00156743j 0.00161041+0.0385771j 0.00166137+0.0341149j 0.000973685-0.0363208j 0.00171899-0.00376393j 0.00176946-0.0428334j 0.00492845+0.0437464j -0.00409805-0.0582772j -0.000342994-0.0204389j -0.00022938+0.0188795j -0.000713152-0.0240713j 0.00285096+0.046703j -0.000195131-0.040174j 0.000447332+0.0993816j -0.00322528-0.0527293j 0.00119078+0.00674213j -0.00471394-0.0245952j 0.00178808+0.0344055j -0.00011449+0.0124293j 0.00103971+0.0346201j 0.00159079-0.0160114j -0.00244457+0.052761j -0.0016163-0.0147436j 0.000100854-0.0678054j 0.000300812+0.0381653j -0.00188729-0.0459857j -0.000895053+0.0940956j 0.000548907-0.0464057j -0.000998947-0.0387613j 0.00155484-0.0653298j -0.00241015+0.0773203j 0.00194299-0.101341j 0.000717711+0.0593586j 0.00122437+0.067715j -0.00392199-0.151753j -0.00798603-0.00798659j 0.00236125-0.128856j 0.00335592-0.020368j 0.00124798+0.264015j -0.00565956-0.135475j -0.00414154+0.774026j 0.00387208+0.0429074j -0.00343964+0.108251j 
0.00483358+0.0146537j -0.00119862+0.0216895j 0.0020084-0.0148241j 0.000143996+0.0146486j 0.00409982+0.0178587j 0.00151445-0.0314062j -0.00204583+0.00302737j -0.000952709+0.00921401j 0.00340685+0.0294262j 0.00124321+0.00446395j -0.00201784+0.00456598j -0.0030044+0.0182015j 0.0014773+0.0112142j 0.000784542-0.000649652j 0.0018525-0.0053132j 6.3725e-05+0.00306624j 0.00159778+0.00270967j -0.000686444-0.00176433j -0.000938951-0.000430505j -0.00115166+0.00441313j 0.000912562-0.00666365j -3.67842e-05+0.00487285j -0.000827736-0.00227798j 0.00119637-0.00760354j -0.000389445-0.00215151j -0.00223168+0.0218537j 0.000964942-0.0143905j -0.000129405+0.00319935j -0.00153467+0.014362j 0.000819089-0.0169946j 0.00133837+0.00611565j 0.000531808+0.0136058j -0.0011998+0.0106064j -0.00026963-0.00102705j -0.000705536+0.0200058j 0.000635984+0.00662701j -0.00627079+0.009685j 0.0021661-0.0315991j -0.00495262-0.0456791j 0.00426453-0.00826292j -0.00620034-0.0023358j -0.00537204+0.00919314j -0.0192306-0.0285071j -0.0197823+0.0103151j -0.00425627-0.127042j 0.00986856+0.0394153j 0.00977537-0.0351501j 0.0198923-0.00891397j 0.00662264+0.0275436j -0.00280099-0.112221j -0.00300836+0.0185442j 0.000401897-0.0414063j 0.00359206-0.0231539j 0.00554765-0.0254565j 0.00394373-0.057933j 0.00433372+0.0319571j 0.000622302+0.0174554j 0.00145705+0.0238464j 0.000329233-0.0391619j 0.000630752-0.0119761j -0.000682017+0.0231333j 0.00278727-0.0204939j -0.00488734+0.0546234j 0.00135905-0.0300554j 0.00117815+0.0119019j 0.000330168-0.0249334j 0.00253932+0.00624215j -0.000360003+0.00406677j 0.00167+0.0116818j -0.00112033+0.00565568j 0.000206341+0.0280627j 0.000695253-0.00678374j -0.000112534-0.0115013j 0.00101008+0.00412591j 0.000703207-0.0122161j 0.000598197-0.0500882j -0.000993034+0.02727j 0.000386664+0.0901759j -0.00216013-0.0407086j -0.000614414-0.0405425j -0.000847593+0.0329813j -0.00317734-0.0100184j 0.00136327+0.032155j -0.00256923-0.0500168j 0.0018936+0.0443551j 0.000535924+0.0585332j -0.00339861+0.0238689j 0.00380675-0.0248593j 0.00361963+0.0238877j -0.00381048+0.117498j 0.00174087+0.256347j -0.00458082-0.0518219j -0.0027373-0.0700193j 0.00971877+0.00736775j -0.00509736+0.821606j 0.00397241+0.146841j 0.00365532-0.106417j 0.00398202+0.0411581j 
0.00232171+0.00835396j -0.000371072+0.0160837j -0.0019032-0.00780069j 0.00197529+0.0387436j 0.00535659+0.0169845j 0.00374695-0.0262864j -0.000852078-0.0165256j -0.000730315-0.0088801j -0.00424759+0.0349261j -0.00288667-0.00869419j -0.00434324-0.0132899j -0.00150027+0.0119199j -0.00334239+0.0127844j 0.000723895+0.0136875j -0.000614161+0.000434794j -0.000502362-0.00216891j -0.000201245+0.0144598j -0.000302271+0.00537713j -0.00188291-0.0312019j 0.000447314+0.0105224j 0.00126304-0.00786129j -0.000876565+0.00692608j -0.000877321-0.00889145j 0.00264877-0.0219132j 0.00106192+0.0117387j 0.00104879-0.01067j -0.000479736+0.0167575j -1.95117e-05-0.00595034j 0.00172874+0.00209277j -0.00124792-7.12956e-05j 0.000799613-0.00800369j 0.00481096+0.0150374j -0.00271284+0.00906229j 0.00369549+0.0332388j 0.000699943+0.0490208j 0.00214256+0.0452653j -0.0090416-0.0442405j 0.00207076-0.0444137j -0.00182815-0.0780926j 0.00821047-0.0552802j -0.00264042+0.059455j -8.32894e-05+0.0938321j 0.00851614+0.0989667j 0.0140592-0.0019517j 0.0132833-0.128704j -0.00795428+0.0514706j 0.00127391-0.103971j -0.00301032-0.164229j -0.00848574-0.144969j 0.00876948+0.0173654j -0.0106396-0.113294j 0.0010654-0.118201j 0.00642342+0.0601097j 0.00385911+0.0987066j 0.00315397+0.00182247j -0.00215728+0.121463j -0.00130111+0.124089j -0.00397785+0.0658876j 0.00142988-0.0603212j 0.000176064+0.0137974j -0.00383759-0.0842913j -0.00570036+0.04863j 0.0027729+0.0119048j 0.00100191-0.0339589j 0.00236501+0.0782579j 0.00187691+0.0402775j -0.00251044+0.129965j 0.000205378+0.0144124j -0.00172529+0.257319j 0.00364388-0.0704536j -0.00180674+0.0467951j 0.004917-0.0760721j -0.000716645+0.0537109j 7.49251e-05+0.027833j -0.00139765-0.0215464j 0.000395621-0.0572652j 0.00198873+0.0807205j -0.00157857+0.0595756j 0.00207087-0.113706j 0.000331588+0.1672j 0.00121433-0.0752734j 9.76322e-05+0.217751j -0.000812599-0.160289j 0.0031087-0.0499062j -0.00266073-0.175389j 0.00150162+0.155268j -0.00346518-0.154022j 2.87409e-05+0.146012j -0.00283346-0.0343945j -0.000365382-0.171007j 9.25355e-05+0.0188182j 0.000513749+0.0429008j 0.000236697-0.219583j -0.00368749+0.394988j 0.00802177+0.0380133j 0.0045799-0.363656j 0.00142449+0.012561j -0.00233323+0.00972814j 
-0.00310865-0.0241233j 0.0036148-0.0127041j 0.00052737+0.0492503j 0.00422545-0.0132229j 0.00381578-0.0463144j -0.00340217-0.000219046j -0.000971131-0.02612j 0.00208931+0.0150937j 0.00228674-0.00813691j -0.00133455-0.0152249j 0.000380591+0.00885268j 0.000812448+0.00840523j 0.000744591-0.0191995j 0.00112115-0.00203576j 0.00330155+0.00975787j 0.00190338-0.0172245j 0.00337717+0.00274411j 0.00112524-0.00309522j -0.00251421+0.00282535j -0.000543286-0.00313984j 0.00175445-0.0103415j -0.000330314-0.0145189j -0.00123978+0.0247236j 0.00119322-0.0210381j -0.000233004+0.0179123j 5.81776e-05-0.0183356j 0.000170463+0.0131651j 0.000633232+0.000966234j -0.00054923+0.00996321j 0.000824164+0.0104377j 0.00101111-0.00126453j -0.000484156-0.00712003j 0.00241085-0.0221009j 0.000720055+0.0279072j 0.00185536-0.00973625j -0.00125135-0.00347301j 0.0039656+0.0179283j -0.0113996-0.0282322j -0.0131381+0.0668511j -0.0103618+0.0350833j -0.00990779+0.0128519j -0.00316515-0.0660673j 0.00701453+0.0159258j -0.00135224-0.01931j 0.00685387+0.0868554j 0.0102149-0.0650568j 0.00599615+0.0663272j 0.00871307+0.00366283j 0.0147608-0.00609064j -0.00356749+0.0704184j -0.0111145+0.0235159j -0.00044812+0.0781466j 0.00704654+0.0799214j -0.00127578-0.0260197j 0.00742865+0.0404298j 0.00915242+0.00407988j 0.000315879-0.1388j 0.002657-0.0451532j -0.000714254+0.0208215j 0.00367851-0.0519441j 0.00102427+0.0668474j 0.00172809+0.0837869j -0.00252366-0.0478946j 0.00418038-0.0161474j 0.00124599-0.0489024j 0.0016288+0.0134107j 0.00159262-0.00419621j 0.00333689-0.0467505j 0.000512388-0.113043j 0.0011888+0.0342703j -5.62688e-05+0.0577159j 0.00178065+0.0679365j -0.00252693+0.0443417j -0.000238608+0.104497j -0.00214404-0.0961847j 6.85941e-05+0.0708928j 0.000826141-0.037578j 0.00209822-0.116646j -0.000690471+0.10157j -0.000102166+0.0264282j 0.00138887-0.0692055j -0.00316956+0.00152737j 0.00353099+0.100756j 0.00177241-0.0859004j 0.00287217-0.0979632j -0.00215459-0.125283j 0.000685076+0.0168479j 0.00196315+0.118142j -0.00160384-0.122393j 0.002168-0.128075j -0.00131283-0.0514651j -0.00315105+0.457477j 3.02303e-06+0.491694j 0.000814813+0.387184j -0.00329637+0.174859j 0.00658131+0.00717097j -0.00480316+0.0448467j -0.00576032-0.0243865j 
0.00149512-0.0251827j 0.00450317+0.00836639j -0.00428903+0.0143428j -0.00110002+0.0281951j 0.000451577-0.0118005j 0.00166855+0.0166599j -0.000727732-0.00826554j -0.000825023-0.0291095j -0.00393183-0.0123736j 0.00307757-0.00242083j 0.00207937+0.0235817j -0.00310438-0.0320259j 0.00372272-0.00728419j -0.000314011-0.00343297j 0.00132458+0.032233j 0.00289932+0.00749254j -0.00183213+0.00459065j -0.00221575-0.0140134j 0.0045346-0.00956934j -0.00284541+0.00860077j 0.00132203+0.0112796j -0.00199346-0.00936513j -0.0018772-0.017841j 0.0033579+0.00661063j 0.000102229+0.0172071j 0.00355469+0.0134419j -0.000996736+0.00950554j -0.00348031-0.00133805j -0.00186225+0.00456688j -0.00264897+0.00841683j 0.00312685-0.0316429j -0.00325525-0.0122333j 0.0014238-0.000197557j -0.00190723-0.0112231j 0.00316358-0.0262996j 0.00422818-0.015911j -0.00459233+0.0277775j 0.00305655+0.0219479j -0.00639721+0.0160246j 0.00904386+0.0464871j 0.00192882-0.0147618j -0.0175746-0.0427348j -0.0013592-0.070561j 0.00216268-0.0259647j 0.00242657-0.0282129j -0.00207473-0.0870964j 0.00388203-0.0435822j -0.00160099+0.0651555j -0.00800403+0.0217776j 0.00881185+0.100843j -0.00927701+0.108539j 0.000189808+0.0775791j 0.00127933+0.0888794j 0.00371391-0.069658j 0.00411124-0.0604086j -0.00378629-0.033584j 0.00109653-0.0603786j -0.0035478+0.0268478j 0.000789044+0.128721j 0.000527487-0.0377627j -0.00371539-0.0268801j -0.0018429+0.0782838j 0.00114706+0.0438995j -0.00167442-0.0787336j 0.00363491-0.0892779j -0.000225248+0.123814j -5.87007e-05-0.0270638j -0.00131185-0.037902j -0.00220717-0.0590083j 0.000788409-0.0083062j -0.000154616-0.0428192j -9.97447e-06+0.058513j 0.00221381-0.014019j 0.000477069+0.12705j -0.000416746-0.0695449j 0.000350166-0.044958j 0.000677699-0.0331434j -0.000157917-0.0339673j -0.000274945+0.0830501j -0.000681887+0.0649854j -0.000738123-0.0479403j -0.000214114-0.175891j -0.000172049-0.0740132j -0.000592608-0.12859j -0.0014307+0.0275439j -0.00158056-0.176759j -0.00104952-0.0225129j 0.000596546-0.0622852j -0.00225384+0.150921j -0.00235565+0.0767179j -0.00044463+0.0396123j 0.000666142+0.470258j 0.00345247-0.604243j 0.00152048+0.0509332j 0.00232485-0.0232456j -0.00064416+0.0610242j 0.00604748+0.0243191j -0.00490225+0.0460702j 
0.00351332-0.0183216j 0.00267464+0.0230045j 0.00213824+0.0185667j -0.00140003-0.00383688j 0.00120613-0.0364811j -0.00124871-0.0232565j -0.00310052+0.0301781j 0.00220703+0.00315626j -0.00139962-0.0368825j 0.000920629+0.0365242j -0.00230444+0.0429149j 0.00243944-0.0102058j 0.000251315-0.00591104j 0.00141011-0.00815454j 0.0010827+0.0227649j 0.000509976+0.0121833j 0.00280976-0.0173126j 0.00189487-0.00197585j 0.0010611+0.0274198j 1.11123e-06+0.00017305j 0.000476294-0.000696099j 0.00066731+0.00136631j 0.00189444-0.00110707j -0.000204588+0.00170901j -0.00235054-0.0100874j -0.00390237+0.0351005j 0.00151828-0.0244039j 0.00124839+0.00272665j -0.0028409+0.00171122j 0.00271967-0.00150118j 0.00339042-0.0197745j -0.00108002-0.0325457j 0.00261676+0.0270195j 0.000698358-0.0166093j 0.00691786-0.0263442j 0.00710093-0.0517022j -0.0129587+0.0578633j 0.00131585-0.00600441j -0.000630368+0.0778328j -0.00711739+0.0960996j 0.017151+0.0711003j 0.0036015-0.0792803j 0.00892934+0.0753697j -0.00145746-0.0457098j 0.00446996+0.0262071j 0.00390413-0.020784j -0.000461643+0.15866j -0.00480166+0.0869707j 0.000798309+0.0616549j 0.00333057-0.0585701j -0.00558148+0.136544j 0.00376529+0.00963575j -0.00014228+0.00632042j -0.00339411-0.0377237j 0.00168867-0.0306008j -0.00271034-0.134517j -0.000720863-0.0936508j -0.00337887-0.0250843j 0.00238759-0.0374375j 0.000512114-0.0102574j -0.00135293-0.0502656j -0.00315226-0.0343933j 0.00240425-0.0331876j 0.000259826+0.080135j 0.00160307-0.0471093j 0.00206253-0.0434019j -0.000305153-0.099498j 0.00142949+0.00712042j -0.00114929-0.0277203j 0.00159158+0.0461024j -0.000255402-0.0567314j 0.000502949+0.133524j -3.0787e-05-0.103304j 0.000334624-0.00649759j -0.00066358+0.0947426j 0.00109636+0.0331677j -0.00170884-0.0979176j -0.00164726-0.0483136j 0.00208518-0.0710727j -0.000200133-0.0699929j -0.000152431+0.0171844j -0.00506205-0.0494961j 0.00116895-0.0637116j 0.000961045+0.0489026j 0.00158772+0.0740537j -0.00325191+0.215313j -0.00073439-0.105841j -0.000544176+6.99691e-06j 0.00208525+0.0732248j 0.000892137-0.0985186j 0.000789398-0.689755j 0.000765506-0.130711j -0.000428193-0.145183j 0.00278706+0.173066j -0.000972429+0.173014j 0.00353215-0.0509916j 0.00391336-0.0170468j 0.000539469+0.0228254j 
0.000477921-0.00256151j 0.00013719+0.00488364j -0.000780647-0.0054335j -0.000707059+0.0176219j -0.00190929-0.00971425j -0.00118538+0.0043119j 0.00109345-0.00549089j -0.00120959-0.0263871j -0.000305469-0.00317752j 0.00112312-0.00254004j -4.58361e-05-0.00809104j 0.000891002-0.0011413j -0.00181901+0.00421361j 0.000502615+0.00697346j 0.000767336-0.00053422j -0.000147227+0.00713603j -0.00230083-0.00805102j -0.000586294-0.00250051j -0.00298378-0.0160947j 0.00154449+0.00930951j -0.00319499+0.00744417j 0.00210721-0.0053155j -0.00109742-0.0185259j -0.0063855-0.00577073j 0.0017531+0.0248547j -0.00461022-0.00836406j 0.00225808+0.0108457j -0.00111808-0.00753802j -0.000814157+0.00693301j 0.000358264-0.00248506j 3.25462e-05-0.00679052j -0.000479636+0.033233j 0.000347256-0.00280689j 0.00292164+0.0388655j 0.00376961+0.0190971j 0.00422447+0.0126281j -0.00105063-0.00968958j 0.00368049-0.00989684j 0.00541009-0.0106177j -0.0107118-0.0897137j 0.00498324-0.00506918j -0.0083969+0.0177232j 0.00763763+0.0397257j -0.0405067-0.155529j 0.000107303-0.0797272j 0.0187028+0.0401894j 0.0171941-0.0286591j 0.00796245-0.00121143j 0.00203707-0.0872603j -0.00223973+0.0712502j -0.00103908-0.0503627j -0.001467-0.0573646j 0.0006721+0.0949444j 0.00258042+0.0743644j -0.000100884+0.0216678j 0.00217228+0.0843006j 0.000738067+0.0450944j 0.00104245+0.098501j -0.000792615+0.0318725j -0.000893688+0.0398182j 0.000783751-0.0173193j 0.0025465+0.0591735j -0.000903698-0.0278175j -0.000499047-0.0337979j -0.000468734-0.0336594j -0.00125174+0.0586173j -0.000310284+0.0434508j -0.0005166-0.0238255j -0.0019864+0.135673j 0.000100033-0.074431j 0.000111022-0.0380562j -0.000127638-0.0512732j -0.000604304+0.0300754j -0.000375408+0.0676563j -1.41463e-05-0.0326228j -0.000813903-0.0378797j -0.000470282+0.0964235j 0.00368649-0.0241689j -0.00218194-0.0972216j -0.00274965+0.138858j 0.000613984-0.0783576j -0.00430718+0.108078j 0.00311185-0.0559168j -0.00419901-0.0467594j 0.00414664-0.0630654j -0.00226985-0.0838084j 0.00261272-0.0665113j -0.00161881+0.201656j 0.00266745+0.204722j 0.00508743-0.26652j 0.0104645-0.277657j -0.00578509+0.220619j -0.00549137+0.134332j 0.0101009-0.578449j -0.00446827+0.133487j 0.00232862+0.0376866j -0.00102648+0.0134134j 0.00135446-0.000597197j 
0.00280755-0.0106848j 0.000640925+0.0234086j 0.000103616+0.017508j 0.00132144+0.0231372j -8.22208e-06-0.0581212j -0.00350274-0.0096538j 0.00199945-0.011156j -0.000754872-0.0308574j 0.000162282-0.0522224j 0.00192736+0.0133259j -0.00128694-0.00981935j 0.00208412+0.0170475j -0.00393194-0.0189209j 7.82423e-05+0.00999479j -0.000411236+0.0293643j -0.00415556+0.0188115j -0.00162564-0.0329495j -0.000665954-0.00220751j 0.0029504-0.00879306j 0.00240843+0.0183254j -0.00222637+0.00323445j 0.000219547+0.00119337j 0.00296615-0.0195011j -0.00119847-0.0376373j -0.00234647+0.0339757j 0.00124149-0.0279341j 0.00041631+0.0166068j -0.00277823-0.0282164j 0.0016285-0.0138847j -0.00513655+0.00855016j 0.00311408+0.00149078j 0.00328691+0.00807712j -0.00202678+0.00630104j -0.0103502+0.0449071j 0.000873539+0.0272704j 0.00129325-0.00792367j 0.00613483+0.0514841j 0.00680451-0.0514417j 0.00758291+0.0796612j 0.0069247+0.0405213j -0.000695231+0.0237333j 0.0064299+0.0524319j -0.0109128+0.0743192j 0.0112963+0.0168018j 0.000558572-0.0492616j -0.00405657-0.0716864j -0.00386133+0.000205995j -0.0049302+0.0213843j -0.00177781-0.0791187j 0.00144232+0.173893j 0.00068381+0.0205583j 0.000930438+0.0086622j 0.00098304+0.221524j 0.00126965-0.0282811j -0.000124207+0.102184j 0.00127058+0.0273663j 0.000737936-0.14774j -0.00149872+0.185938j 0.000349489+0.0572737j -0.000843691+0.0427786j -0.00100932+0.0810684j -0.000753891+0.099142j 0.0016583-0.0978571j 0.000899819-0.027145j 7.23067e-05-0.214124j 0.00140114+0.0940467j -0.000969526-0.0789396j 0.000897274-0.0528263j 0.000858284+0.0736127j 0.00112513-0.0260055j -0.000342704-0.0964073j 0.000169682-0.0462455j 8.91408e-05-0.00868259j -0.0011341+0.219676j -0.000379827-0.0895721j 0.000497072+0.0385487j 0.000478777-0.0178191j -0.000256043-0.314629j 0.000808695+0.0541411j 0.00231425+0.0481606j 8.70131e-05-0.147346j 0.000695403+0.0742434j -0.00276064+0.0369579j 0.00153431+0.0951293j -0.00238802-0.0700518j 0.00137927-0.281257j -0.00202285+0.133375j -0.000457258+0.163834j 0.00111525+0.202451j -0.00256756+0.259012j -0.00273074+0.0305842j 0.0024718-0.404637j -0.0015416-0.0098663j -0.00183055+0.0719605j 0.00195616+0.0587409j 0.00132398-0.0600114j 0.000517056+0.00430182j 0.00144188-0.000496806j 
-0.000921756+0.00583429j 0.000344868-0.00352857j -0.00346234-0.0375173j -0.00363533+0.0115993j -0.00272091+0.0262248j -0.0021411-0.00526626j -0.00142742+0.0355388j 0.00235771-0.0283405j -4.29637e-05+0.0452249j -0.00330679-0.00349657j 0.00312876-0.0209555j -0.0017145-0.0316983j -0.000844978+0.0175616j -0.000615693-0.00863768j 0.0057701+0.000906376j 0.000226386-0.0115939j 0.00206773-0.0095017j -0.00128692-0.0334456j 0.000399726-0.0117244j 0.000233025-0.0276329j -0.00173785-0.00619764j -0.000689802-0.0102013j 0.000927458-0.0138189j -0.0039088-0.00122639j -0.000108307+0.0177715j 0.00183269+0.0369316j -0.000344484-0.0172965j 0.000436784-0.00792538j 0.00224494+0.00753079j -0.00273554-0.00509462j -0.00218319-0.00987594j 0.00415841+0.000243949j -0.00312242-0.0117149j -0.0137524-0.0247433j -0.00637633-0.00921082j -0.00646592-0.00362092j 0.0082703-0.0663712j -0.00615525-0.00911056j 0.00237307-0.106427j -0.00479058+0.00508775j 0.00704429-0.0647898j -0.00912341+0.00303734j 0.0106409-0.0443989j -0.00502565+0.00705848j 0.000153562-0.124355j 0.00230765+0.0193672j 0.000950404-0.0977343j -0.00970032-0.0148209j -0.00219227-0.109658j 0.00418653-0.0306397j -0.000286684-0.0153542j -0.00355468+0.0208938j -0.0010229-0.115763j 0.000229132+0.0280446j -0.00015799+0.05913j -0.00145231-0.0410392j 0.00222214+0.0408447j -4.50443e-05+0.090951j -0.000692028-0.0406341j -0.000479622+0.0419858j -0.000414479-0.00544678j 0.000642427-0.184305j 0.00108495+0.0142844j -0.00070263-0.147606j -0.000784655+0.0663378j -0.00025576+0.0271578j -0.00149422+0.00250246j 3.67392e-05-0.0196884j -0.00153053+0.168784j 0.000258079+0.135971j 0.000356205-0.0316057j -0.00218047-0.0504989j 0.000381646+0.0193022j -1.12216e-05+0.0205589j -0.000433726-0.00563361j -0.00182704-0.0409373j 0.00238753+0.102129j 0.00242512+0.0463572j -0.000754411-0.236097j 0.000744179-0.133248j -0.000222868-0.155005j 0.00114902-0.0748518j -0.000900039+0.0880641j 0.00201775+0.025088j -0.000980967+0.047828j -0.00328514+0.0646125j 0.00459124-0.244401j -0.000675083+0.040399j -0.00130919+0.173121j 0.00123546+0.604873j 0.00121068-0.16853j -0.00123066+0.200313j 0.000604104+0.190515j -0.00439019+0.0561226j 0.000797186-0.0663685j -0.00204139-0.00793778j 0.000802742+0.00489271j -0.00266734+0.0285743j 
