-0.117788-0j -0.125921-0j -0.0961737-0j -0.0961737-0j -0.0860203-0j -0.0588941-0j -0.105353-0j -0.0608256-0j -0.0961737-0j -0.0588941-0j -0.0555259-0j -0.0832888-0j -0.0555259-0j -0.0340025-0j -0.0680051-0j -0.0170013-0j -0.0555259-0j -0.0340025-0j -0.0175588-0j -0.0240434-0j -0.00877941-0j -0.00165915-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.875035-0j -8.39204e-06-0j 0.102008-0j -0.10202-0j 0.0912384-0j 0.0624666-0j -7.02128e-06-0j -0.129043-0j -6.40953e-06-0j 0.0624666-0j 0.0588941-0j -0.0883523-0j -0.0589015-0j -0.108204-0j -4.53222e-06-0j 0.0180326-0j -0.117799-0j -0.0360697-0j -0.0745017-0j -0.0765121-0j -0.0465634-0j -0.0123195-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0944407-0j -0.606079-0j -0.0771299-0j 0.0771105-0j 0.0689697-0j 0.0472203-0j -0.0844915-0j 0.048769-0j 0.0771105-0j -0.141685-0j -0.0445309-0j -0.0667964-0j 0.0445198-0j 0.0272627-0j -0.163603-0j -0.0954331-0j -0.0445309-0j -0.136334-0j 0.0140784-0j -0.0578426-0j -0.00704096-0j 0.00133028-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0944407-0j -0.606155-0j -0.0771105-0j 0.0771105-0j -0.0689697-0j -0.0472203-0j 0.0844809-0j -0.0487873-0j 0.0771202-0j -0.0472203-0j -0.0445198-0j 0.0667796-0j 0.0445198-0j -0.136341-0j 0.0545322-0j -0.0136313-0j -0.0445365-0j 0.0272627-0j -0.154889-0j -0.0964075-0j -0.133766-0j -0.0545496-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0832888-0j 0.0890395-0j -0.340179-0j -0.340179-0j -0.121686-0j 0.0416444-0j 0.0744958-0j 0.0430102-0j -0.136049-0j 0.0416444-0j -0.196358-0j 0.0588941-0j -0.196358-0j 0.0240434-0j -0.0962009-0j 0.0120217-0j -0.0785477-0j 0.0240434-0j -0.024839-0j 0.0170013-0j 0.00620798-0j 0.0011732-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0790147-0j 0.0844703-0j 0.0645153-0j 0.0645153-0j -0.230907-0j -0.276631-0j -0.282803-0j -0.163276-0j -0.193611-0j -0.118562-0j 0.0372479-0j -0.167672-0j 0.0372479-0j -0.0684517-0j 0.0456192-0j 0.0114048-0j 0.0372479-0j 0.0228096-0j 0.0117788-0j 0.0161288-0j 0.00588941-0j 0.00111299-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.102008-0j 6.85207e-06-0j -0.416737-0j -0.416685-0j -0.0744958-0j -0.0510038-0j -5.7343e-06-0j 0.105363-0j 5.23336e-06-0j 0.153037-0j 0.0480989-0j -0.0721574-0j 0.0480929-0j 0.0883486-0j -1.11035e-05-0j 0.103079-0j -0.0962069-0j -0.147276-0j 0.0608303-0j -0.187447-0j -0.0380284-0j 0.0100588-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
0.0588941-0j -0.125933-0j -0.240543-0j -0.240634-0j 0.0430102-0j 0.0294471-0j -0.105363-0j 0.121668-0j -0.0961827-0j 0.0294471-0j 0.0277629-0j 0.0416601-0j 0.0277734-0j 0.0169884-0j -0.0680115-0j 0.00850063-0j 0.111067-0j 0.0170077-0j -0.122953-0j 0.0120126-0j -0.206371-0j -0.158485-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0912384-0j 6.12868e-06-0j -0.0744958-0j 0.0745052-0j -0.533409-0j -0.0456192-0j -2.05185e-05-0j -0.377106-0j -9.36436e-06-0j -0.0456192-0j 0.2151-0j 0.0645234-0j -0.215127-0j 0.0790214-0j -6.6216e-06-0j -0.0131691-0j -0.172106-0j 0.0263416-0j -0.108847-0j 0.0558765-0j 0.0340051-0j 0.00899687-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
-0.0624666-0j 4.19602e-06-0j -0.0510038-0j 0.0510102-0j -0.0456192-0j -0.531343-0j 3.51064e-06-0j 0.0645213-0j -2.24398e-05-0j 0.218696-0j -0.0294471-0j -0.309322-0j 0.0294508-0j -0.378824-0j 2.26611e-06-0j -0.00901628-0j 0.0588997-0j 0.0180348-0j 0.0372508-0j 0.038256-0j 0.0232817-0j 0.00615974-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 0-0j 
