-0.0678265+0.0183974j -0.0311787-0.0696904j -0.0282282+0.125688j 0.0891782+0.044502j 0.0795958-0.0306384j 0.0279014-0.0634429j 0.107712-0.129072j -0.189676-0.0305086j -0.00521743-0.0965877j 0.0160109+0.00111412j 0.0538007+0.0396709j -7.00854e-05+0.0288387j -0.0569345+0.0849852j 0.19112+0.0102642j -0.0872959-0.0467083j -0.0307278-0.0895113j -0.0331643-0.0393035j 0.120476-0.0631042j 0.0321579-0.185252j -0.160486+0.033839j -0.0186322-0.119315j 0.0592208-0.0348072j -0.104465+0.0417982j -0.024728+0.0190713j 0.0723594+0.0860964j 0.0043045-0.0671232j -0.102791-0.039388j 0.04858+0.0363843j 0.0273897+0.134208j -0.0744125+0.0152885j -0.0521109-0.101124j -0.0114744-0.00584165j 0.0107076-0.0759808j 0.121741-0.0511313j -0.0256509-0.0542189j 0.0225181+0.0515928j 0.0132688+0.0189031j 0.0330418-0.064646j -0.0395906-0.0527118j -0.0580701+0.094918j 0.0118557+0.0364951j -0.0988308+0.0050074j -0.00753706-0.0335023j 0.0248847+0.142239j -0.0716208+0.0433026j 0.0163821-0.0102648j -0.0401748+0.0661332j 0.00799352+0.000444275j 0.000270936-0.133203j -0.0108031+0.0147657j -0.0431174+0.0146633j -0.061886-0.0310531j -0.0357132-0.0439766j 0.0221387-0.101069j -0.118665-0.0811314j -0.0243848+0.0389045j 0.0127786+0.00171422j -0.0631259+0.0553465j -0.0756484+0.012469j 0.00516045-0.016278j -0.0678617+0.0693047j 0.0106598-0.0337252j 0.0243908-0.0363268j -0.0406578+0.0760654j -0.00947403+0.0598151j -0.0358267-0.0988296j -0.0569548-0.0110151j -0.069372-0.018816j 0.121111+0.0882779j -0.099473+0.0494745j -0.0482665-0.069447j -0.0960746+0.0267285j -0.0973383-0.180769j -0.0758099-0.00187174j -0.0121946-0.107858j -0.119917-0.0982063j -0.0986678+0.117046j 
0.0134614+0.0727889j -0.076132+0.00380546j 0.0464536+0.0551674j 0.044029-0.075708j -0.0406626+0.0342007j 0.00665293+0.128785j -0.0515758-0.0350737j -0.0620888+0.0107807j 0.013237-0.0447431j -0.0343515+0.0545145j 0.00184738+0.0181368j -0.0584876+0.1298j 0.160191+0.0363291j -0.0625616+0.0375436j -0.0868628+0.0740947j 0.0641589+0.0909619j 0.116684+0.183392j 0.0723594-0.0137969j -0.0736442+0.0429072j -0.146417-0.071703j 0.0822161+0.114025j -0.049533-0.0813783j 0.00371851-0.00127623j 0.184802-0.0748845j 0.0929926+0.176805j 0.0304836+0.0964011j -0.0689514+0.0635081j -0.0620003+0.0499349j -0.0295415-0.0536111j 0.000673645+0.00485903j 0.0283905+0.0682926j 0.105678+0.0600184j 0.0327078-0.0104065j 0.0645651-0.136231j 0.0839727+0.0430465j -0.0160018-0.0593997j 0.0190973-0.0860954j 0.0879537-0.0710861j -0.0704258+0.0424764j 0.031041+0.00217075j -0.0590338-0.00443717j 0.00918055+0.0223987j -0.0342297+0.0618022j -0.00366552-0.00118871j -0.012509+0.050681j -0.0183806-0.065399j 0.0671307+0.0313136j 0.116248+0.0122019j -0.204523+0.0542096j 0.110637+0.0197065j -0.0317335+0.107424j -0.0102289+0.00403597j -0.0312401+0.0078598j -0.0174595-0.053789j 0.0388893-0.0476046j -0.00823005+0.0691216j 0.0821519+0.154761j 0.00160405-0.0246246j -0.00324284-0.0399666j -0.0211967-0.0326722j -0.0370993+0.00198012j 0.00435824+0.0308588j 0.0371615+0.0805437j -0.0898676+0.0114603j -0.0775398-0.0095198j 0.0857141-0.0882578j 0.011026-0.0618681j 0.0345601-0.101001j -0.115458+0.108902j -0.0611935-0.0984859j 0.0968009-0.0759324j 0.0161645-0.0612767j 0.176938-0.0677375j -0.0119982-0.0150536j 0.049057-0.0233406j -0.111361+0.0986734j 0.0993897+0.110224j 
-0.0483938+0.0423065j -0.0502277-0.0535737j 0.0408675+0.0910003j 0.0721872-0.0437075j -0.0249773+0.024176j 0.021457+0.0891352j 0.00844708-0.0404125j -0.0642543-0.0416482j 0.139164-0.131432j 0.105143+0.0216833j -0.104824+0.00440996j 0.0923266+0.162518j 0.0285346-0.0640429j 0.0862227+0.133811j -0.0499398-0.0245281j 0.0444843+0.0848434j 0.0817815-0.159597j 0.0640704-0.0631671j -0.0698976+0.0992714j 0.161073+0.035922j 0.0295032-0.00949529j 0.00500369+0.00695887j 0.0999263-0.00589126j -0.143244+0.16593j -0.0332466-0.216199j 0.184832+0.0453521j -0.0877909-0.128635j -0.0114568-0.0577164j 0.193645-0.0165488j -0.0153148-0.0612455j -0.0235359+0.0806889j -0.033218+0.0739817j 0.0726823+0.0797821j -0.0773404+0.0834726j -0.0301585+0.0498097j -0.0261313-0.0420568j 0.0918057+0.00197908j -0.0498242-0.0127652j 0.152401+0.0478605j 0.136499+0.0775833j 0.0542625-0.0653197j 0.160798+0.0589775j 0.0242906-0.0007344j -0.0420449-0.121308j -0.00510415+0.0765443j 0.0121941+0.0390283j -0.0102306-0.0152683j 0.0407196+0.00668383j 0.0523789+0.0454878j -0.0137168-0.01746j -0.0120027-0.0841948j -0.000507749+0.111692j 0.111423-0.0348075j -0.0857672+0.0855238j 0.105234-0.0846826j -0.0592673-0.0148588j -0.0519067+0.153452j 0.0157962-0.0484626j 0.0804776+0.0682689j -0.167882+0.0956006j -0.0107114+0.107771j 0.0238329+0.0257921j 0.00499304-0.0400734j -0.0739632-0.161091j -0.0458337+0.0682139j 0.122908-0.0328294j 0.0491188-0.027209j 0.114164+0.0250959j -0.0681642-0.108957j -0.0479152+0.0435271j 0.00557012+0.0210647j -0.05472+0.0695463j -0.0754865-0.0271326j -0.133247-0.0830559j 0.0776364-0.13705j -0.0373927+0.0211115j 0.0212543+0.0348278j 
-0.0128772+0.0239504j -0.0245165-0.0124896j 0.0841941-0.0371552j -0.0432519-0.0871247j -0.0399834-0.0960082j -0.0879769+0.0398594j 0.038646+0.0545204j 0.062605-0.0701198j 0.0140998+0.192741j -0.0177079+0.0142686j 0.0936914+0.119026j -0.0101034-0.0779143j -0.272783+0.0877883j 0.0304712+0.0931609j -0.154097-0.0627525j 0.0598692+0.10772j 0.187751-0.155504j -0.0924489-0.0237982j -0.0105375-0.00738878j 0.0528817+0.0410891j 0.0618543+0.135674j -0.0143775+0.00175775j -0.0716055-0.062874j -0.0275865+0.025669j 0.101174+0.0316621j 0.00597128+0.0813506j -0.0900671+0.153504j -0.00549255+0.0311295j 0.0709536-0.00383977j 0.0276563+0.170498j 0.135915-0.0444255j -0.128683-0.084822j -0.0241104+0.0535753j 0.0993994+0.0398017j -0.0471264+0.0291766j -0.0335134-0.00952639j -0.0321934-0.0741631j 0.0949963-0.0259431j -0.0460808+0.0121621j -0.0091872+0.0277576j -0.02482+0.016101j 0.0703174+0.0793221j 0.0812323+0.00565569j -0.0107562-0.0447266j 0.05702+0.0456839j -0.0576612+0.126698j 0.0519253-0.067799j -0.085979-0.086593j -0.0444362-0.0909182j 0.0430938+0.122256j -0.0560283-0.0951515j -0.0267511+0.0327278j -0.0245624-0.0501655j -0.0190356+0.0674711j 0.10713-0.131848j -0.0714862-0.0203751j 0.0276249+0.000793992j 0.0432539+0.0618437j 0.115638+0.0376509j 0.194803-0.127103j -0.0171041-0.0583901j 0.0393258+0.0244969j 0.0694005-0.0296676j 0.0516984+0.114242j 0.0801727+0.0596667j 0.0123219-0.216276j 0.178394+0.063022j 0.0601428+0.0283664j 0.0776631-0.0704249j -0.087306-0.0575076j 0.140298-0.121285j 0.0806118+0.155153j -0.0910276-0.00183734j 0.0991626+0.0269442j -0.0308156+0.0930167j 0.0156707-0.00960588j -0.0094947-0.0156721j 
0.0690246+0.104598j -0.110071+0.0588213j -0.0241079+0.113357j 0.103489+0.00735167j 0.071277+0.185373j 0.0921035-0.0125372j -0.00460062-0.00572986j 0.0673546-0.0278569j 0.109323+0.124079j -0.23214+0.065509j -0.047982+0.12483j 0.0152771-0.00456129j -0.0368031-0.0375278j -0.0254719+0.0656742j -0.00749698-0.0481531j -0.0138656+0.0751586j -0.167938-0.0219318j 0.00498744-0.13172j 0.00882588-0.0324223j 0.0672577-0.0201293j 0.100089-0.097258j -0.0021086+0.0473586j -0.0627374+0.0310839j -0.0344754-0.090501j 0.0454044-0.0306102j -0.0946582-0.127514j -0.0550406+0.0291175j 0.0403617-0.0620151j -0.0164058-0.0835847j -0.101961-0.0646854j 0.0477399-0.110087j -0.0345478-0.0380245j -0.115962+0.0404914j -0.0430392+0.011818j -0.0884203+0.145163j -0.00276382+0.08082j -0.102654+0.102962j -0.0981526+0.0795207j 0.0528751-0.0302287j 0.0538429-0.0272263j 0.0472204+0.0532308j -0.0593088+0.0102015j 0.0350938+0.0313284j 0.0365691-0.0177529j 0.127875-0.0665284j -0.0837488-0.0157302j -0.0368137+0.0543183j 0.0434504-0.010261j 0.0338374-0.0958559j 0.143531+0.0316215j -0.0111282+0.026733j 0.101254+0.0723667j 0.0764602+0.112068j 0.0670224+0.0213232j 0.0571121+0.176099j 0.0726754+0.0251652j -0.00129504-0.143794j -0.107944-0.111248j -0.18249-0.0772996j 0.020534-0.0286887j 0.0398697+0.041712j -0.0384884-0.0123753j -0.0676725+0.120173j 0.0405527+0.0505326j 0.00635361-0.0966228j -0.0514317-0.0853348j 0.137933-0.0620702j 0.132818+0.0817669j 0.11946-0.168466j -0.0593925-0.146934j 0.07433-0.0245944j 0.0028427-0.0017532j 0.0546756+0.0211943j -0.172965+0.0053049j 0.00255662-0.172808j -0.0113702+0.042698j 0.0437639+0.00889201j 
0.0780011+0.011924j -0.013579+0.0724558j -0.0485093-0.0610649j -0.0650807+0.0296465j -0.079634-0.0891391j -0.160063+0.0712392j 0.0180875-0.161829j -0.0886988-0.0734031j -0.0477288+0.0314938j -0.0556403-0.0511846j -0.20189+0.0624361j -0.115829+0.163476j -0.0992987-0.045983j 0.103017+0.00953347j -0.00283291-0.136949j -0.0588609-0.0326474j 0.0051752+0.00607911j -0.153033+0.0157148j 0.000734675-0.0879457j -0.0562791-0.0426584j 0.0796719-0.0436784j -0.049842+0.112302j 0.0706438-0.135545j 0.00849379-0.0779599j -0.0155444-0.0827039j 0.0242617+0.027645j 0.0592769-0.0204213j -0.00895838-0.0556177j -0.0588085-0.11141j -0.0514184+0.143752j -0.113227-0.101997j 0.0432588+0.00727676j -0.0276928-0.073479j 0.0615718-0.026735j -0.0825152-0.0657053j 0.0801246-0.0626206j -0.00249431+0.0569003j -0.159418-0.0452742j 0.0958319-0.0457773j -0.00872768-0.0282109j -0.0250859-0.0870383j 0.00716171+0.0156247j 0.102918-0.00735801j 0.124697+0.0720824j 0.0401891-0.0663662j -0.0281548-0.0234624j 0.0022731+0.094888j -0.0988622+0.0758669j -0.00785314+0.055097j -0.0463374+0.04539j 0.0536204+0.0924163j -0.0974129+0.0164721j -0.0566021-0.0244195j 0.156431+0.0733339j 0.0224072+0.229466j -0.0470733-0.130859j 0.129447+0.0906668j -0.139403-0.00843007j -0.00954175-0.0605134j -0.120374+0.00163055j -0.0131962-0.120395j -0.0186644+0.0559199j 0.061235-0.133649j -0.00185408-0.0129699j -0.115138+0.0862098j 0.0641846+0.116358j -0.10801-0.0148043j -0.0133616-0.0340955j -0.0892488+0.0361961j -0.0894237+0.0315786j 0.113235-0.17202j 0.144437+0.187472j -0.138933+0.041676j 0.00691508-0.0247743j 0.0218823+0.00179363j -0.000674491+0.00668462j 0.00752448-0.000414634j 
0.0603465-0.0560028j 0.0569256+0.0521354j 0.0478608+0.0691362j 0.0876188-0.0635779j -0.10808+0.0858625j 0.04015+0.0255155j 0.103747-0.0927066j 0.0160287-0.00978306j -0.0403686+0.0496611j -0.123127-0.276466j -0.0682775-0.0863462j -0.0795162-0.0309397j 0.0113628+0.0246512j 0.0682702+0.109222j -0.00421209+0.0295815j 0.0876056-0.0398844j 0.023139+0.0132746j 0.0209147-0.021352j -0.0760933+0.0125515j 0.0477859-0.0582643j -0.110693-0.125568j 0.0568578-0.0956536j -0.0337553-0.00461921j -0.00201841+0.0967403j 0.0158478-0.0696871j 0.0138762+0.10487j -0.0648532+0.00148326j 0.107958+0.0818565j -0.0574014+0.108155j 0.0372161+0.0618859j 0.0315903+0.0266172j 0.0758689-0.230349j 0.104463+0.0585855j 0.0220312-0.0919146j 0.144423-0.0236768j 0.0780501-0.0377236j -0.0626672-0.0871581j -0.0114802-0.00338155j 0.0599651-0.118362j 0.0123-0.00941385j 0.00573203-0.0135513j -0.0217855-0.0343319j -0.0705172-0.0218126j 0.059485-0.0284149j 0.00191574-0.0715642j 0.182633-0.00280993j 0.168918+0.00185727j -0.165513+0.008413j 0.173589+0.0144695j -0.0155287+0.022777j -0.0667796+0.0217737j 0.0913711-0.0176958j 0.00731091-0.0494255j -0.16969-0.0286255j -0.00870434-0.115085j -0.0844597+0.0661489j -0.00128156+0.0313183j 0.118035-0.119375j 0.00387288+0.0635723j 0.0875265-0.0255057j -0.00423196+0.0351382j -0.0533302+0.112356j -0.0557024+0.059937j 0.11519+0.103587j -0.148044-0.016652j 0.0417151+0.230148j -0.130802+0.0433527j -0.0111661+0.0840578j 0.112849-0.0701498j -0.127446-0.0908374j 0.0291004-0.150946j 0.0997677-0.0317688j 0.0625597+0.0293099j -0.101971+0.0535269j -0.0435586-0.101882j 0.00994299+0.0197981j 0.0212082-0.0110708j 
0.0455464+0.0280945j -0.0229824+0.0392841j 0.0152337-0.0189279j -0.00143146-0.0442363j -0.0457616+0.0359713j -0.0154796+0.0751995j -0.049382+0.0187215j 0.0414188+0.00298309j 0.000947266+0.0269235j -0.0705832-0.0131568j -0.0396468+0.00945856j -0.0546752+0.0281936j 0.0781188-0.00565316j -0.095725+0.0150497j 0.0032113+0.0314135j 0.0193381+0.0633233j 0.026251+0.107578j -0.0304968+0.0153364j -0.0520734+0.0703774j 0.00350362-0.0577204j 0.0425223+0.0722552j -0.038225-0.0124289j 0.0335767-0.0247134j 0.0932941-0.0296794j 0.00863851+0.0465994j -0.0197366+0.0386311j 0.0285462+0.0375572j -0.0409547-0.0065342j -0.0468593-0.0845104j 0.0006677+0.0216693j 0.0309925+0.0391j 0.0497016-0.00779941j 0.00506584+0.028572j -0.029157-0.0625237j 0.0279777+0.0586536j -0.0118174-0.0486376j -0.0112085-0.0298213j -0.0258196+0.0137405j -0.0168197+0.0450322j 0.0212222-0.0494593j -0.0280451-0.0111969j 0.0185675+0.018812j -0.00732185+0.0385363j 0.00013578-0.0538844j 0.0620577-0.0169422j 0.0129343-0.030309j 0.0634029+0.0027327j 0.00806433+0.00282748j -0.0741329+0.0763401j 0.0580925-0.00343114j 0.00139218+0.0495021j 0.0267217+0.0179568j -0.0163104+0.0114137j -0.0092518+0.033074j 0.053955+0.0520824j 0.0264372+0.0220322j 0.0390116+0.034231j 0.00934269-0.0345339j 0.000488277-0.0273334j -0.00660412-0.0118925j 0.0241242-0.0342885j -0.014555+0.0415545j -0.00275651+0.0507777j 0.00757754-0.0170986j -0.0451155-0.0268368j 0.0494042+0.00429357j 0.0092616-0.0360781j 0.0406414-0.0347567j -0.0484602+0.0257122j 0.00160847-0.0814723j 0.0623067-0.0433346j 0.0533774-0.039905j 0.0927764+0.0140765j 0.0106471-0.00374346j 0.0214675+0.0111638j 0.00844029+0.0668256j 0.0691082-0.00771292j 
-0.0230303+0.0465252j -0.0575264-0.031186j -0.00152194+0.0925357j 0.0597608-0.00986148j 0.0233932+0.0139546j 0.0209993+0.0345382j 0.046648-0.0660743j -0.0943834-0.0289387j 0.025122-0.0476585j -0.0309375+0.0458923j 0.00331076+0.0482489j -0.0160771+0.0873566j -0.000621332+0.0241066j 0.0748935+0.0675041j -0.0760439-0.023501j 0.0197187+0.0312707j 0.0305525+0.0078923j 0.0924863-0.0479253j -0.00994409-0.0595491j -0.0878832-0.0176047j 0.060706-0.0250757j 0.0101694-0.0187609j -0.0336946-0.000177511j 0.0278071-0.00744658j 0.0565516+0.0579968j 0.0382499-0.00593585j -0.0846695-0.00205813j 0.00723749+0.00623038j 0.0334521+0.0329212j -0.0513812-0.0144348j -0.00456234-0.0288702j 0.0251553+0.0394697j -0.00053706-0.00161423j 0.071731-0.0475921j -0.0209695+0.0293427j 0.0161928-0.0208646j 0.010917+0.00671486j 0.0269047-0.0596743j -0.0216257-0.0111982j 0.0180847+0.0431488j 0.00662313+0.00714566j 0.00725357+0.0201935j -0.0236891+0.0229568j -0.00815058+0.0337836j -0.00865237+0.0537435j 0.00455609-0.0138758j -0.00490405+0.0548177j 0.0504075+0.00451949j -0.0738492-0.053494j 0.0601424+0.0371695j -0.029662+0.036982j -0.0281366+0.0101386j 0.00600358-0.0119933j -0.00479687-0.0416444j -0.00103684-0.0133551j -0.0286733+0.0387745j 0.0318399+0.065571j -0.0468803+0.0116755j -0.0347552-0.00443154j -0.0210142-0.00999413j -0.0277422+0.0425847j 0.00489708+0.0112978j 0.0201244+0.0194352j -0.0592917+0.00731684j -0.0230605+0.0364415j 0.00899518-0.100423j -0.0122729-0.0263014j 0.00239564-0.0312757j 0.0376874+0.00840465j -0.084887-0.0216482j 0.00452687-0.0593841j -0.0419388+0.0156702j -0.0273803-0.078154j -0.0642435-0.0112845j 0.00990386-0.0803365j -0.0822987+0.00563022j 0.005725+0.0779617j 
0.00404927+0.00950206j -0.0124219+0.000452828j -0.00115875+0.00808426j 0.00279797-0.00586039j -0.00962368+0.0131543j -0.000882214+0.02398j 0.00706616+6.98234e-05j 0.0149679-0.00752518j 0.0216319-0.00790272j -0.018389+0.00813365j -0.0244922-0.000415434j -0.00823566+0.0261215j -0.00100223-0.0221058j -0.00314219+0.0249184j -0.00055496-0.0198309j 0.0120587+0.0300747j -0.00928037+0.00452752j 0.0182313+0.000378379j -0.0082537+0.00473049j 0.00866353-0.0335707j 0.0088359-0.00818344j 0.0243535+0.00313312j 0.0120155-0.0105636j -0.00563467-0.000536203j -0.00774017-0.0118634j 0.000392068-0.00383559j -0.00903445-0.025393j -0.00151966-0.0264489j 0.0489909-0.00740876j 0.00169873-0.017333j -0.0175479-0.00820447j 0.0169579-0.00588885j 0.00523562+0.0172346j 0.01046-0.032266j 0.00770463+0.0119847j -0.0185631+0.0325375j -0.0122838+0.0243524j -0.0150065+0.00172599j 0.0399594+0.0138759j 0.021005+0.0280122j 0.000864298-0.0263456j -0.0134658+0.00195568j 0.0105661+0.00438744j 0.0336574-0.00893867j 0.00385365-0.00285611j -0.0137615+0.00126698j -0.000773969-0.00305706j 0.0127211+0.012612j 0.023254+0.00481102j 0.0229345-0.0132041j 0.00487068-0.00540964j -0.0205852+0.0443656j 0.0119419+0.00439357j -0.00991928-0.000986683j -0.014774-0.0169128j 0.0322208-0.00103458j 0.0123485+0.0372098j -0.00319959-0.0138775j -0.0274974+0.008571j -0.0302522+0.0188486j 0.000726478+0.0167826j -0.0100841+0.000241904j -0.000946239+0.0105988j 0.0238045+0.0130209j -0.0168313+0.00828594j 0.0122752-0.0270594j 0.000343673-0.00875098j 0.0246278-0.0216825j -0.00154045-0.00344105j 0.00659433+0.00397307j 0.006202-0.00821528j 0.0130382+0.0104342j -0.00364975+0.0128186j -0.0161479+0.0182459j -0.0147021-0.0179241j -0.00537923+0.00788089j 0.00748412+0.00356511j 
0.0075648-0.00426513j 0.00377601+0.00452993j -0.0130575+0.0044486j 0.00884744+0.00813254j -0.00430257+0.00155414j -0.0136783-0.000683707j 0.012634-0.00383363j 0.0209799+0.00659707j 0.0149847+0.0122436j -0.0323845-0.0154851j -0.00845338-0.0235616j -0.0277497-0.00683369j 0.00598006+0.00311701j -0.0131434+0.0124548j 0.0156536-0.00880969j -0.0151677-0.000174702j -0.0279308-0.0134834j 0.0152132-0.00819472j -0.0309284-0.0201371j 0.0137511+0.00734012j 0.00548596-0.0311358j -0.0140536-0.0388561j -0.0288308-0.000243103j -0.0182652+0.00236955j -0.00329551-0.0241686j -0.00757617-0.00345158j -0.00976266-0.00911238j 0.00752537+0.0491615j -0.00290806-0.0105693j 0.00096961-0.0232349j -0.004318+0.00226988j -0.00655135-0.00737511j -0.00607826-0.00787758j -0.0168345-0.000712051j -0.00429063+0.0154696j 0.00857426-0.00900436j -0.00134758+0.000432432j -0.00876873-0.00612455j 0.0308271-0.0316404j 0.0224846-0.00675515j -0.0220223+0.027315j -0.00483714-0.0202104j -0.0042038-0.00554152j 0.00249761+0.0284854j 0.00250594-0.00657712j 0.0069212-0.0143553j -0.00591533-0.000306776j 0.0115201-0.0157453j 0.00874611+0.00489023j -0.00948921-0.0161675j -0.00630111+0.0266375j 0.0461491+0.0102636j 0.0119627+0.0012155j -0.00240638+0.00126996j 0.039945-0.0156439j 0.00059+0.00491755j -0.00197887-0.0243354j -0.0218855-0.0290558j -0.0139381-0.00113997j -0.0130853+0.0031117j 0.0203992+0.0214883j -0.0114444+0.00397983j 0.00335454+0.00886755j -0.00451584+0.0278136j -0.0168635-0.00149391j 0.0239384+0.00661209j -0.0116525+0.00217904j 0.0231778+0.0115161j -0.00206862-0.00985341j -0.00390617+0.018074j -0.0108448-0.00187889j -0.00248059+0.00702893j -0.0118501+0.0002375j 0.00138568+0.0124082j -0.0105103+0.00255843j 0.00359788+0.00188957j 0.00224337-0.00505074j 
