-0.16075-0j -0.17363-0j -0.132612-0j -0.133986-0j 0.464172-0j -0.081208-0j 0.574384-0j 0.335057-0j -0.133986-0j -0.0820495-0j -0.077357-0j -0.117238-0j -0.0781587-0j -0.0483582-0j -0.0957244-0j -0.0239311-0j -0.0789686-0j -0.0483582-0j -0.0252309-0j -0.0345488-0j -0.0127462-0j -0.00243376-0j 
0.181587-0j 0.00388201-0j 0.149801-0j -0.145362-0j 0.133986-0j -0.628971-0j 0.00328158-0j -0.18769-0j -0.00877198-0j -0.271402-0j 0.0873841-0j 0.372447-0j -0.0847947-0j 0.467212-0j 0.0021402-0j 0.0270331-0j -0.173112-0j -0.052464-0j -0.111185-0j -0.113991-0j -0.0702817-0j -0.0188093-0j 
0.148265-0j 0.160144-0j -0.117621-0j 0.12358-0j -0.212707-0j 0.0749006-0j -0.130183-0j 0.0789686-0j -0.240279-0j -0.221226-0j 0.335421-0j -0.103985-0j -0.352413-0j 0.0446023-0j 0.501822-0j -0.151121-0j 0.136184-0j -0.21788-0j -0.0452467-0j -0.093152-0j -0.0113053-0j 0.00224473-0j 
-0.149801-0j 0.155399-0j -0.12358-0j 0.124763-0j 0.214912-0j -0.0756768-0j 0.131363-0j -0.0704994-0j -0.233159-0j -0.076461-0j 0.352413-0j 0.109167-0j -0.355786-0j -0.211263-0j -0.166577-0j -0.0223011-0j 0.126427-0j 0.0450292-0j 0.476085-0j -0.150934-0j -0.214537-0j -0.0887282-0j 
-0.129732-0j -0.00277344-0j 0.31286-0j 0.103852-0j -0.0957244-0j -0.065538-0j 0.0068536-0j 0.134092-0j -0.0021402-0j -0.0562535-0j 0.182502-0j -0.265641-0j 0.0605802-0j 0.113991-0j -0.00129896-0j -0.608053-0j -0.361546-0j 0.461722-0j 0.0794341-0j 0.0691851-0j -0.146784-0j 0.013438-0j 
0.107023-0j -0.224333-0j -0.0849035-0j 0.0788207-0j 0.0789686-0j 0.0540661-0j 0.182362-0j 0.217859-0j -0.173112-0j -0.159689-0j -0.049527-0j -0.066323-0j 0.0459788-0j 0.0393943-0j 0.361546-0j -0.109085-0j -0.193232-0j -0.138966-0j -0.211019-0j -0.0822752-0j 0.352423-0j -0.287692-0j 
-0.0341944-0j 0.144082-0j -0.028209-0j -0.296814-0j -0.0252309-0j -0.0172744-0j 0.121797-0j 0.228789-0j 0.111185-0j -0.0174534-0j -0.0164552-0j -0.259712-0j -0.173142-0j 0.19091-0j 0.0794341-0j -0.00509058-0j 0.211019-0j -0.107126-0j -0.262377-0j 0.136393-0j -0.379166-0j 0.512991-0j 
0.0211674-0j 0.0228634-0j -0.0855604-0j -0.0864471-0j 0.0156187-0j 0.0106934-0j 0.0193271-0j 0.0112741-0j 0.0176432-0j 0.0108042-0j 0.0101863-0j 0.0154378-0j 0.0102918-0j 0.00636775-0j 0.0126049-0j 0.00315122-0j 0.0103985-0j 0.00636775-0j 0.00332237-0j 0.00454934-0j 0.0016784-0j 0.000320475-0j 
-0.023428-0j -0.000500851-0j -0.0193271-0j 0.0187544-0j 0.0676492-0j -0.0118354-0j 0.00165686-0j -0.0947641-0j -0.000386495-0j -0.011958-0j -0.0112741-0j 0.0164101-0j 0.0109401-0j 0.0205855-0j -0.000276126-0j -0.00348776-0j 0.0223347-0j 0.00676882-0j 0.0143449-0j 0.014707-0j 0.00906763-0j 0.00242674-0j 
-0.0185215-0j -0.0200055-0j 0.0146934-0j -0.0154378-0j -0.0136663-0j 0.0641538-0j 0.0162626-0j -0.00986488-0j 0.0452053-0j -0.080924-0j 0.00857116-0j -0.0380376-0j -0.00900536-0j 0.0163154-0j 0.0322418-0j 0.0188782-0j 0.00874972-0j 0.0272178-0j -0.00290707-0j 0.0116367-0j 0.00141227-0j -0.000280415-0j 
