0.00377817-7.76454e-05j 0.0186114+0.00125034j 0.00852452+0.00284443j 0.0118009-0.000205911j 0.010661+0.0209936j 0.023511-0.00786582j 0.00283004+0.00782239j -0.0083395+0.00322255j 0.0170739+0.00481269j 0.00211645+0.00737991j -0.0187574+0.00931281j -0.00388044-0.00503929j -0.0107925-0.00337076j 0.0066983+0.000901401j 0.00153706+0.00746744j 0.00447883+0.00551944j 0.00955022+0.00143008j 0.00743752-0.0169129j -0.00269512+0.000372256j -0.0117444+0.000304022j 0.00891549+0.000109178j -0.023346-0.00321041j -0.0228971-0.00237402j -0.0169737+0.00468256j -0.0216915-0.000413511j 0.00368824-0.00364972j 0.000169079+0.00625722j 0.00912088-0.00337783j -0.00893761-0.00256898j 0.00903199+0.00307815j 0.0156991+0.00459364j 0.0241926+0.0132514j 0.0100737+0.00038114j 0.00811493-0.00446713j 0.00702731-0.002736j -0.00479537-0.00373589j 0.00717828+0.00461286j 0.00711968-0.000478378j 0.00141879-0.00315474j -0.00654829+0.00587438j -0.00702805-0.000331178j -1.67142e-05+0.00562726j 0.00589492+0.00368334j -0.00258466-0.00360512j 0.0034288+0.00328022j 0.00361974+0.00510807j -0.00484774-0.002252j -0.00286541+0.000305371j -0.0153158+0.00565559j -0.010307-0.00280272j 0.00230943-0.00144487j -0.00610982+0.00693022j 0.00115123+0.00192949j -0.00257003-0.000967893j -0.00233738+0.00478518j -0.0168431-0.00774154j 0.0118254-0.00887593j -0.0115591+0.0011037j 0.000990363+0.000905947j 0.0138936-0.00317074j 0.0175224+0.00983033j 0.00591604+0.0030697j -0.01619+0.00408351j 0.0142112+0.00255663j -0.0163059-0.00467269j -5.39259e-05-0.0095887j 0.0212209+0.00165445j -0.00732394+0.00126832j -0.00982044-0.0102344j 0.000292162-0.00945093j -0.00847521+0.0049614j -0.0457631-0.00755238j 0.0188742-0.0149577j 0.00197012-0.00631653j -0.000890147-0.00780819j -0.0211414+0.00592021j -0.00260534+0.00260107j -0.0263007+0.00704389j -0.0262309-0.00203607j 0.0207746+0.00232641j -0.00142305+0.00809659j -0.00985806-0.00433024j -0.0301414-0.0134516j -0.0167743+0.00319978j 0.0102046+0.000243629j -0.0152233-0.000499492j -0.0135279-0.00700583j 0.00102201-0.00730355j 0.0185609+0.00880984j 0.021423+0.0089184j 0.00580593+0.00927017j -0.00106096+0.0981751j -0.15505-0.034253j 0.00320303-0.0135363j -0.017222+0.00674089j 0.109636-0.00312252j -0.49228+0.00214234j 
-0.0190806-0.00130422j 0.00431663+0.000158419j 0.00987656+0.000666909j -0.00860096-0.00383896j 0.0250984-0.00703778j -0.00947475-0.0224019j -0.000332853-0.00712768j -0.00978473+0.00236381j 0.00235248+0.00191743j 0.0162092-0.0050326j 0.0135719+0.01646j 0.00428099+0.00478355j 0.000860893+0.00142177j 0.00546082+0.00380885j 0.0216668-0.00499168j 0.0110953+0.00273789j 0.000806185-0.00533517j 0.00141946-0.000550612j 0.000342411-0.00261737j -0.00592592+0.00135382j -0.000835511-0.0011163j -0.00697405+0.00318003j 0.00103362+0.00323632j 0.0130164+0.00182411j 0.0148406+0.00670577j -0.0156578+0.00207215j 0.0420815+0.00109298j -0.00467787+0.000292522j -0.00669962-0.00987402j 0.00112824-0.00607958j 0.0256168+0.00745515j -0.00594713-0.00192637j -0.00631062-0.00668398j 0.00567008-0.00252178j -0.0080587+0.0052895j -0.00263798-0.00208875j 0.000226088-0.000253201j -0.000615969+0.00236797j 0.0100341+0.00682936j -0.0056087-0.00848595j 0.00550862-0.00636419j -0.00309217-0.00135311j 0.00786066+0.00594936j 0.0109507-0.000762093j 0.00149905-0.000235295j -0.00594979+0.002772j 0.00568498+0.000743305j -0.00469311+0.00269599j -0.00173101-0.0152698j -0.00266828+0.00114289j 0.0073319+0.000629617j -0.0102438-0.00362558j -0.00104396-0.00359485j 0.0015858+0.0015569j -0.0118694-0.00105076j 0.0163431-0.00583965j 0.0146635-0.00269854j -0.0110966-0.00620546j 0.00333578+0.000655083j 0.00207075+0.00775011j -0.0130383+0.0109407j -0.0118395-0.00227493j -0.00997509-0.00422647j -0.010907+0.0038458j 0.0260349-0.0016944j 0.0198707-0.00231661j 0.00120382+0.00863486j 0.00342522-0.00826959j 0.0218644-0.00319334j 0.0325012-0.00169388j -0.0179621-0.00721673j 0.0157468-0.0168809j 0.0382407+0.00476469j 0.00769939+0.00367114j 0.0302522+0.0015896j -0.0256148-0.0106564j -0.00247153-0.00171924j -0.0150674-0.00743688j -0.012614-0.0126814j 0.00168378+0.0041146j 0.00154736-0.00357305j 0.00473883-0.00762706j 0.0295139-0.00344204j -0.0226836-0.00735087j 0.00855812+0.00457868j -0.00660487-0.0104878j 0.00749621+0.00297447j 0.00336896-0.00220416j -0.0212746-0.00245619j 0.0156092+0.00981712j -0.0138881-0.0177592j 0.150677+0.0347144j -0.00381346+0.098085j -0.0354024+0.00560538j 0.00478955+0.0110115j -0.491255+0.00200839j -0.109039+0.00363569j 
0.0315943+0.00136781j 0.00501765-0.0019459j -0.0112329-0.00399196j 0.0201507+0.00390379j -0.015094+0.0133626j 0.0186102+0.0211276j 0.000602819+0.0135833j 0.00339248+0.000896255j 0.020449-0.00323787j -0.0160481-0.0020844j 0.00304394-0.0148904j -0.00958475-0.00894864j -0.015701+0.00254351j -0.00352172-0.0127339j -0.00142257-0.00566261j -0.0082262-0.0015598j 0.00866459+0.00592685j -0.0115399+0.000304269j 0.00834613+0.00388541j 0.0068481+0.00518702j 0.011952+0.00203048j -0.0128646+0.00142425j -0.011856+0.00272683j -0.0175203-0.00336131j -0.0303748+0.00492436j -0.0182298+0.0025521j -0.0216583-0.0149826j -0.0079945-0.0150398j -0.00828336+0.00791536j 0.00243295-0.00095905j 0.0140478+0.00359447j 0.00337969-0.0072346j -0.00746029-0.00883123j -0.00292457-0.00467546j -0.00234968+0.00578806j 0.00382333+0.00875549j 0.0062967-0.00451025j -0.00684483-0.00522945j -0.012788-0.000363948j 0.00381487+0.0086763j -0.00847704-0.0042451j -0.00788392-0.00660226j 0.00131956-0.0123482j -0.00465096+0.00263373j -0.00295968-0.00189045j 0.00568889-0.00397415j 0.00306172-0.00614152j 0.000877439+0.010749j -0.00584-0.00207193j -0.00307732+0.0169931j 0.00405237-0.00589854j 0.000605673-0.000663948j -0.00488934-0.0151052j -0.0305387+0.00266209j -0.00728261+0.00573024j -0.0243487-0.00124212j 0.027779-0.00720623j -0.00164781+0.00389758j -0.0148563+0.00433057j 0.0310096-0.0165154j 0.0109371-0.00968862j 0.00308531+0.0143088j -0.00802722+0.0103516j 0.0205301+0.00794471j -0.02511-0.00825368j 0.00806744-0.0204318j -0.0104999+0.00148205j 0.0119199-0.0107548j 0.0128695+0.00478011j -0.00917451-0.0114402j -0.0320304+0.00416381j -0.0214648-0.0123367j 0.015562-0.00503508j 0.0179021+0.00468645j -0.0286645-0.0212758j -0.0118533+0.00436991j 0.0239216+0.00205573j -0.0305414-0.0138973j 0.00490003+0.0158252j 0.0149188+0.0040967j -0.0119855+0.00177093j 0.0082452+0.000435079j 0.0152691-0.0174697j -0.0056105+0.00642354j 0.00156029+0.00705877j 0.029828+0.102269j 0.101025-0.0212629j 0.137038+0.0873989j -0.00301081-0.0199324j 0.0071218+0.0218065j -0.000147687+0.0221407j -0.0555535+0.138938j 0.00235073+0.00754404j -0.0611625-0.0273031j 0.494561-0.000864218j -0.00226798+0.0242687j 0.0298588+0.00683123j 
0.0032101-0.00187054j -0.0346493-0.000757075j -0.0134716-0.00204134j -0.0167946-0.0035964j -0.0252962-0.0220754j -0.0168311+0.0151343j 0.00364539-0.0119668j 0.0218649-0.00323407j -0.00409418-0.00951837j 0.00128989-0.000301373j 0.00984328+0.00321867j 0.0135282+0.0104521j -0.000425134+0.00103739j 0.00151605+0.00021461j 0.0184156+0.0126543j -0.0188706-0.00651914j 0.000867895+0.00135235j -0.0387502+0.00845044j 0.0175904+0.0057837j -0.0145094-0.00343941j -0.0339022-0.00264406j 0.0178443+0.00553908j 0.0199776+0.00585579j 0.00471413-0.00207283j -0.026134+0.000410321j -4.44601e-05-0.00906889j 0.0144456+0.0115626j 0.0472909+0.00970796j 0.0216893+0.0022445j 0.00347191-0.00215508j -0.0037795+0.0124691j -0.00229129-0.00578523j 0.00468632-0.00439199j 0.00031784+0.00690937j -9.1916e-06+0.0111118j -0.00689935+0.000302307j 0.00433052+0.000547715j -0.00313502+0.00566605j 0.000259984+0.00781886j 0.00662494-0.00337948j -0.0107419+0.00666931j 0.0104486+0.000446494j -0.00377984+0.000662329j 0.00309541+0.0184199j -0.00843371-0.00772039j 0.00138265+0.00140241j -0.0141538+0.00806991j 0.020703+0.0032063j 0.00941274-0.00315436j 0.0315765-0.000840252j 0.00575987-0.00517122j -0.00178654-0.0107714j -0.0114419+0.00475257j 0.00980008+0.022917j -0.014827+0.000550779j 0.00983032+0.00789989j 0.00574323-0.0306144j 0.00866697-0.008315j 0.0201209+0.00748911j -0.0139228-0.011305j -0.00510507-0.0030445j 0.0244575-0.00797881j 0.0134023+0.00930889j 0.0357314-0.0111405j 0.00115779+0.0101021j -0.0423478-0.00187364j 0.0180421+0.0019956j -0.0397523-0.0169383j 0.000952785-0.00418743j -0.0209212-0.00245046j 0.0142292+0.0186173j -0.0325987+0.0145365j -0.0134353-0.00975045j -0.00820583-0.00421847j -0.0194889+0.0182296j -0.0149541+0.0079996j -0.0105063-0.00983543j 0.0123232+0.0179613j -0.0122657+0.000389988j -0.00613674-0.0227864j -0.0145814-0.0204539j -0.0113208+0.026929j -0.0165227-0.00447795j 0.0284489+0.0168439j 0.0381455-0.0224047j -0.112645-0.0552253j 0.0682032+0.0830928j -0.0483547+0.117673j 0.0315361+0.0166942j 0.00737959-0.0168625j -0.0130745+0.00227253j -0.0241924+0.00354288j 0.0447657-0.151463j -0.473936-0.00497564j -0.0577384-0.0170081j -0.0116352-0.00663737j -0.00439557+0.0302968j 
-0.0244374-0.00214676j -0.00138255+0.00219384j -0.00303813+0.0006521j 0.00366959-0.00349075j 0.00909771-0.0110611j -0.0144504-0.0182157j 0.0221682-0.00512918j -0.0152864-0.000978134j -0.017335-0.003545j -0.0159321-0.00790874j -0.0228604-0.00703736j -0.00882679-0.00440064j 0.0263876+0.00861573j -0.0215362+0.00580164j -0.0238584-0.0221884j 0.00780769-0.000743453j 0.0237571-0.00736865j 0.00699307+0.00690053j 0.00702812-0.0101027j -0.00590784+0.00517549j -0.0276186-0.00262825j -0.0367182-0.00719584j 0.00873082+0.000300516j -0.018433+0.00133484j 0.0330251+0.00443979j 0.0308822+0.00464388j -0.00482281-0.0150731j 0.0132753-0.00639781j 0.00863921-0.00662105j 0.0219667+0.00856698j -0.0150308-0.0234063j 0.0227945-0.00575883j 0.023469+0.0139371j 0.00799282+0.000129881j -0.0113486-0.0189673j -0.00321234-0.00325602j -0.00300196-0.00365227j 0.0152966-0.00448669j 0.00545226-0.00276558j 0.0241357-0.00348217j 0.0241549+0.00334415j -0.00723272-0.0166756j -0.00358276+0.0108371j 0.0251597-0.00422517j -0.00830244+0.0101562j 0.0133975-0.0054662j 0.00319005-0.00471835j 0.0105911-0.00850049j -0.00223051-0.00882024j 0.000516058-0.00432894j -0.0162647+0.00127391j 0.0280311+0.00486246j 0.0196805-0.0154187j 0.0215413-0.0117307j 0.0207282+0.00529586j 0.0200939-0.0074447j -0.0349968-0.0288272j 0.029057-0.0192248j -0.0128765-0.00107158j -0.0132461+0.000462871j 0.000391015+0.00825123j -0.0228236-0.0183797j 0.0163707-0.00985419j -0.0528095-0.0256662j 0.0181908+0.0267409j -0.0260684+0.0105238j 0.00372288-0.00890803j 0.0152925+0.0171082j -0.0170668-0.00218388j -0.0193705+0.0129989j -0.00509851-0.0256388j 0.00317456+0.0126814j -0.0240669-0.00299733j 0.00251452+0.00429168j -0.0089346+0.0011329j 0.0168737+0.00846228j 0.0113566-0.0391149j -0.0240614+0.0316732j 0.0159044-0.021624j -0.00876364+0.0393828j 0.0704312+0.0155998j -0.0988028-0.134665j -0.0187162+0.0619034j 0.00092791+0.0297043j 0.0409807+0.0767529j 0.0723416-0.0628781j -0.0281058+0.108943j 0.0357255-0.0292697j -0.0481357+0.0258419j 0.0124122-0.00138318j -0.501847+0.0068075j -0.0175805-0.102172j -0.0687678-0.0375002j -0.0165371+0.0176771j 0.0734955-0.00231343j 0.0326766-0.0361359j 0.052557+0.0156058j 
-0.0286758+0.00239496j 0.0158856+0.00508679j 0.00548549+0.00808041j -0.0316277-0.00131715j 0.0274545+0.0102729j -0.000263032-0.02869j -0.0198644-0.00802877j -0.00742202-0.00423171j -0.0287309+0.0078185j 0.0264389-0.00163558j 0.0181421+0.0262164j 0.00485611+0.000433752j 0.0153868+0.00083379j 0.0278454-0.00453426j 0.0308798-0.0048752j 0.00706928+0.015455j -0.00292967-0.00766146j 0.0337611+0.0054319j -0.0164363-0.00666478j 0.009297+0.0170527j 0.0330142+0.0105909j 0.0084945+0.00117056j 0.0227798+0.00772634j 0.00712192+0.0105001j 0.00014242+0.0270649j 0.015183-0.00153579j 0.000556544+0.00828436j 0.0216516-0.0178414j 0.00800528-0.0107095j -0.0118183-0.0139108j -0.0256952+0.0246509j -0.0248351+0.00106928j 0.0135642-0.0213813j 0.00676742-0.00848108j -0.0156923+0.00358238j 0.00317475-0.00931612j -0.00116508+0.00472648j 0.0181801+0.00774915j 0.00358124+0.0134739j 0.0100189+0.000101358j 0.00427657-0.00480869j -0.011986-0.000265029j 0.0131527-0.00516698j -0.00970262-0.0074214j 0.0144223+0.0191109j -0.0274879+0.00446646j 0.00351463-0.015971j -0.0294893-0.00765526j 0.0151626+0.0107303j 0.00213199-0.0283327j 0.0142812+0.0145446j 0.00307925-0.0168803j 0.00508439+0.00618944j -0.00975039-0.0182236j -0.00213351+0.000615796j 0.00654474-0.0129816j 0.00275576+0.0195217j 0.00534503-0.0289334j 0.0100526+0.00829934j -0.00119386-0.00770322j -0.0285603+0.00284712j -0.00731731+0.00946381j 0.00970671+0.00774677j -0.0044074+0.011308j 0.035961+0.00927556j 0.00204217-0.00470244j -0.0263533-0.00702364j 0.00528335+0.000301554j -0.00133605+0.0202317j 0.0222977+0.0146585j -0.000837699-0.0281556j 0.0292086+0.0198148j -0.0164436+0.00415832j -0.00354489-0.00355473j 0.0074193+0.0308003j -0.00687643-0.0194067j 0.0462061+0.0277134j 0.0149924+0.00159677j 0.00392028-0.0795382j 0.0312111-0.0440163j 0.0928038+0.145255j 0.0948836-0.0426303j -0.0666413-0.101906j 0.00315647-0.0619796j -0.0339504+0.0120707j 0.0358698+0.0277638j 0.0444076+0.0161924j -0.0169869+0.0356728j 0.153237+0.00629501j 0.47243-0.0414699j 0.00233701-0.0143375j -0.0373919-0.106248j 0.0272802+0.105089j -0.000389843+0.00298973j -0.00772208-0.0126315j -0.0504576-0.0406049j 0.0879423-0.0381726j 
0.00880218+0.00694266j 0.0515276-0.00120233j 0.0354483+0.00325585j 0.0424439+0.0143996j 0.018695+0.0357817j 0.0169448-0.00390618j 0.00139561+0.0248829j -0.0387777+0.00224947j 0.0407635+0.0267156j -0.0135085+0.00595158j -0.0150198-0.00630141j 0.00125065-0.0126915j 0.0030178-0.00879614j 0.0347576+0.00744616j -0.00171387+0.00896384j 0.0149989+0.00245755j 0.0209261+0.0176538j 0.00788191-0.0241364j -0.0136134+0.00598519j -0.0468467-0.0114162j 0.0199377+0.00703868j 0.00846749-0.0177889j -0.0437033-0.0152316j -0.000748032-0.00496974j 0.0257111-0.0284141j 0.0322328-0.00841597j 0.00599577-0.0111728j 0.0110286-0.016275j -0.0294361-0.00730226j -0.0309754+0.000212563j 0.00824419+0.0131544j -0.0175598+0.00712453j 0.00205775-0.00714097j -0.0106923-0.00157318j 0.0235452-0.00801077j -0.000876298+0.0100214j -0.00838375+0.00276535j 0.00317421-0.00811489j 0.0122284-0.0157011j -0.0125286+0.00692502j 0.0171276-0.00985976j -0.0384656-0.00642228j -0.00770587-0.0253571j 0.0116171-0.00256321j 0.00932124-0.0124244j 0.00265712+0.0030698j -0.00615007-0.00670452j -0.0209105+0.00216016j -0.0306298+0.00569848j -0.0385162-0.0098961j 0.000414513-0.0391876j -0.030479+0.00196967j -0.0096243-0.00108064j 0.0189795-0.00901553j 0.038479+0.0144352j 0.00128784-0.0273114j 0.0135244-0.0148648j -0.00546975-0.014608j -0.00963208-0.00556923j -0.036897-0.0150951j -0.00737445+0.0163373j 0.00725326+0.0138573j 0.0133201-0.0193679j -0.00074958+0.00189771j -0.00920024-0.0388103j -0.00787323+0.0189467j 0.0122939+0.0117255j -0.0127699+0.0436047j 0.036545+0.0143194j 0.0243069+0.0135425j 0.0150214-0.0176392j 0.0119962+0.00405104j 0.0195107+0.025981j 0.0217616+0.0377277j -0.0053211-0.0444896j 0.0149947+0.00311906j 0.000520235+0.0100009j -0.0275647-0.0232829j 0.115863+0.0896065j 0.00346203+0.0700893j -0.0535055+0.104j 0.0258539+0.0574312j 0.0381187-0.0599252j 0.0452106+0.0916569j 0.05929+0.058035j 0.0798034-0.14905j -0.0317237+0.078863j 0.0552733-0.069852j 0.447996+0.00297949j -0.142639-0.00193574j -0.0343986-0.0433877j 0.0343675+0.0728683j 0.0290237+0.1094j -0.0213778+0.0402116j 0.0118067+0.0177241j -0.0975412+0.0233659j -0.0296612-0.0409157j 
0.0390513+0.00134774j -0.00201299-0.00278659j -0.0401293-0.00446927j -0.00445902-0.000641085j -0.00104033+0.0113735j 0.0176256+0.0241698j -0.0323278+0.00383167j 0.0161718+0.00277374j 0.0163346-0.00411815j -0.0084673+0.00288983j 0.0453524-0.0106372j -0.0172905+0.00267359j -0.0342174-0.00579734j -0.0103284-0.0207878j 0.00988455-0.00490083j 0.0023362+0.00294734j 0.00235289-0.00384127j -0.0131692+0.00870423j 0.0214433+0.00209927j 0.0185795-0.00509303j 0.0231209-0.0102018j -0.0203588+0.0234374j -0.0252811+0.00217946j -0.0107712-0.00201804j -0.000905687+0.0027302j 0.0203971+0.0184808j 0.0258851+0.0175265j 0.056446+0.0300022j 0.00819456+0.0254423j -0.0135644-0.0106477j -0.0180704+0.00997557j -0.00513339-0.00604822j -0.00987039-0.0129451j -0.00470722-0.00764114j -0.0193021+0.012542j -7.23201e-05-0.00392003j 0.020497+0.00605646j -0.00598308-0.00238231j -0.0201355-0.00443379j -0.00712365+0.00697909j -0.0186874-0.000122762j -0.0263517+0.0148637j -0.00634774-0.00943612j 0.00871762-0.0184989j 0.0079071-0.0169908j -0.0314551-0.0142659j 0.0145252-9.08985e-06j -0.0184264+0.0028351j -0.0444856+0.0175637j -0.0366977+0.023085j -0.0451556+0.0292151j -0.0299273-0.0100789j -0.00216606+0.00964957j 0.0363244-0.0129784j 0.0206454-0.0237039j -0.0248954-0.0319755j -0.0702248-0.0143718j -0.0377722-0.0361531j 0.0210728+0.0217704j -0.00335241+0.0120628j 0.0191356-0.00556773j -0.00555331+0.0126836j -0.0291041+0.000131086j -0.00524632+0.00605969j 0.0148769-0.00218389j 0.0350887+0.0144308j 0.0131276-0.01455j -0.0211368-0.00981726j 0.0046928+0.0134744j 0.013222+0.0280489j 0.0250823-0.000689955j 0.0181874+0.0323389j -0.0259516-0.0851068j 0.00298455+0.0524973j 0.0136816+0.00836898j -0.0055272+0.0669424j 0.00663916+0.08279j -0.02842-0.161368j -0.0615347+0.102736j -0.0885957-0.103595j -0.0823322+0.0127598j 0.109602-0.115945j -0.0219099+0.0171682j 0.00243021-0.024272j -0.0110634+0.0759346j 0.209545+0.00873318j 0.299754-0.102413j -0.201231-0.178605j -0.038586+0.00395826j -0.0591234+0.0163076j -0.0288732+0.0479075j 0.0214045+0.0213363j -0.0125457-0.0740239j 0.00919245-0.0144121j -0.0291869+0.0536406j 0.0482939+0.00226142j -0.035799+0.0225314j 
-0.0201225-0.00837954j -0.00615634+0.00654132j -0.0127703+0.00196968j 0.0188632-0.0171326j 0.00694829-0.00929714j -0.0212993-0.0197506j 0.036072-0.00847634j -0.0216309+0.00171194j 0.0118872-0.018531j -0.0290269-0.00970063j -0.00941436-0.0117044j 0.00326008-0.00590675j 0.033305+0.0178385j 0.00944583+0.00299805j -0.00255786-0.0267593j 0.0158311+0.00105249j 0.0422791-0.00428224j -0.00987026+0.00511563j 0.016949-0.0142892j -0.0320118+0.0140902j -0.0139144+0.00078321j -0.014787+0.0107127j 0.029668+0.0060598j -0.00907425+0.0128172j 0.02012+0.00604071j 0.0425939+0.00839505j -0.0187381-0.0173958j -0.00596386-0.00243371j -0.0193856-0.000200881j -0.0194973+0.0109784j 0.00779511-0.0195877j -0.00795196-0.00325667j -0.0260744+0.00625453j -0.010907+0.00570057j 0.0258688-0.0228446j 0.0325789-0.00724781j -0.0281619+0.00319001j 0.015598+0.00996273j 0.0263817+0.00366599j 0.00479773+0.00734688j -0.0117202-0.00510763j -0.0113183-0.0122602j -0.000953928+0.00355327j -0.00186384+0.00270237j -0.0101343+0.0195049j 0.0166719-0.016961j -0.0167068-0.010414j 0.0176584+0.0153475j -0.042582-0.00327604j 0.0299465+0.0218799j -0.00656142-0.0178567j 0.00771962+0.0146393j -0.0113607-0.0456009j 0.0262739-0.000272331j 0.0255432+0.0572521j -0.00674768+0.0174762j -0.0316888-0.068203j 0.013668+0.017637j 0.0116993-0.0153645j -0.00971028-0.00761664j 0.00301882-0.0140652j -0.00369161-0.0117031j 0.0313479+0.0473187j -0.00731364-0.0281138j 0.0178138-0.0112162j -0.0362098-0.00673553j -0.0198227-0.0911925j -0.0155088+0.0157702j 0.00115072-0.0172907j -0.00599508-0.0729168j -0.0646823-0.0632601j 0.0439354+0.0557548j -0.0477964+0.00727183j 0.0739795+0.0422716j 0.000863688-0.0460571j 0.0112482+0.0906034j 0.0256767-0.0979116j -0.0180523+0.0113051j 0.0185052-0.050478j -0.0168054-0.0611868j 0.138792+0.00143345j -0.0185367+0.00232365j 0.141438-0.0629286j 0.0371838+0.00583711j -0.258554+0.0168213j 0.0245026-0.136242j 0.0549558+0.0878086j -0.0627335+0.0416397j 0.0684682+0.0810712j 0.0541702-0.011727j -0.0271267+0.0588836j -0.0518717+0.253421j -0.0539327-0.321728j -0.0712519-0.00517189j -0.0848353+0.00332682j 0.242148+0.0553714j -0.240712+0.112144j 
0.0299627-0.00614179j -0.0160615-0.0129021j -0.000977634-0.0215375j 0.0309893-0.00474948j -0.0166248-0.017579j -0.00972257+0.025876j 0.000533364+0.00896158j -0.00710391+0.010276j 0.0271215-0.00585851j -0.0169031-0.00804654j 0.00396042-0.026297j 0.00271508-0.00553135j -0.00632092+9.29817e-05j -0.0193974-0.00571169j -0.0223387-0.00581101j 0.00114904-0.0103279j 0.00147086+0.00612214j 0.00871165-0.0108162j 0.0149984-0.00270082j 0.0101793-0.00131462j -0.00997116-0.0203808j -0.00600426-0.0198891j 0.0115654-0.00515109j 0.00396417-0.0194282j -0.01547-0.0115572j 7.94191e-05+0.0140759j 0.00132145-0.0037677j 0.019599+0.0188803j -0.0015014+0.00674249j -0.016972+0.0145475j -0.0113146-0.00650683j -0.0102238+0.00316544j -0.000519562+0.00647349j 0.0164251+0.0092727j -0.00884808-0.00676465j -0.00508006-2.118e-05j 0.00556761-0.0036039j 0.0121068-0.0164868j -0.00123288-0.00316509j -0.0163211-0.00241244j -0.018439-0.00426073j -0.00196335-0.023385j -0.000366637-0.0124835j -0.00582316-0.0058584j -0.0145525-0.0232917j -0.000777112+0.00760564j 0.019267-0.00475463j 0.0115085+0.026838j -0.0210384-0.0310419j 0.0097828+0.0332235j 0.011675-0.00960719j -0.00120502-0.0122629j 0.0102156-0.00805284j -0.0141568+0.00288412j -0.0309051+0.0294031j 0.0121314-0.0417506j 0.0500288-0.00139228j 0.0261836+0.0304437j -0.0113597+0.00650088j 0.0451846+0.0231458j -0.0136702-0.006374j -0.0118455+0.0482032j -0.0072333-0.00606511j -0.00441374+0.0477081j 0.0132994-0.0543684j -0.00685244-0.0266424j -0.00515565+0.0161664j -0.0280769-0.0374697j -0.000549053-0.0316041j -0.0326083-0.0173782j 0.00755127+0.0809117j 0.00952932-0.078184j -0.00196949+0.041167j -0.0200895-0.074615j 0.0070758+0.0169148j 0.0566977+0.0737139j -0.0345486-0.0611732j 0.0347326-0.0367033j -0.0437349-0.0377133j -0.0748557+0.00934907j -0.0183443+0.00641058j -0.0992745-0.0372501j -0.108835+0.00278637j 0.208997-0.0398772j -0.0802634+0.0151553j -0.0159453+0.063935j -0.0146815-0.0331316j -0.000969306+0.0502417j -0.0915458+0.00736173j 0.0348348+0.0977809j -0.0229069-0.0245323j 0.0728874+0.39206j -0.0713574+0.2969j -0.0446749-0.00800816j 0.0839032+0.0344433j -0.290096+0.131752j -0.293966-0.066347j 
0.00316778-0.0124869j -0.0441323+0.00205442j -0.0387481-0.00415904j -0.0303657-0.0184718j -0.00839874-0.026816j 0.00860653+0.00570081j 0.00243374-0.0144514j 0.0634874+0.0120493j -0.0176653-0.0347006j 0.018647+0.00464137j 0.0180553+0.0107985j -0.0169222+0.0106454j -0.0231897-0.000625924j -0.00747152-0.00244884j -0.00382869+0.00272035j -0.0254255-0.00147312j -0.0412552-0.0205412j -0.0176243+0.0162655j -0.0222766-0.00122035j 0.0292666+0.0227026j 0.00550795+0.0200985j -0.003034+0.0215674j -0.0285322+0.0260772j 0.0069375-0.0067248j 0.00452326+0.000652739j 0.00114884-0.000708701j 0.00694691-0.010405j -0.0113941-0.00924962j 0.000769131+0.00934318j 0.0127609+0.00995203j 0.00432892+0.0102691j 0.0285628+0.00790262j 0.00786256-0.0062616j -0.00020558-0.00199578j -0.0343617-9.43262e-05j -0.0384676-0.00151988j 0.0420074+0.00409515j -0.00612777+0.0135613j -0.00434745+0.0288562j -0.00464585+0.00211668j -0.0192523+0.0055415j 0.0265719+0.0449171j 0.00768065+0.0132951j -0.0217406+0.0332936j 0.0176767-0.0075442j -0.00770917+0.0200577j 0.00877136+0.011866j -0.0135568+0.00918288j 0.00207668+0.0196993j -0.00453732+0.0125577j 0.0236601-0.00609091j 0.0135676-0.00895114j 0.00432867+0.0111853j -0.0238031+0.000675527j -0.00443702-0.0225809j 0.0108876+0.0130943j 0.0250134-0.0254845j -0.00655657+0.00768981j -0.0225551-0.0167072j 0.0343929+0.00639006j 0.00673245+0.00839526j -0.027073+0.00138449j -0.0135254+0.00163515j -0.031959+0.0196319j 0.0301818-0.0158469j 0.0141014-0.00671648j 0.00334648+0.0412043j 0.00759372-0.0900857j -0.0159762-0.00201784j 0.00468926-0.0249332j 0.00199976+0.101458j 0.00388327+0.032304j 0.0279248-0.0708349j -0.040705+0.00635833j 0.0862593+0.066205j -0.0490134-0.0629197j -0.00739994+0.0861576j 0.114254+0.0765421j 0.0163487+0.0646034j -0.070461+0.123867j 0.030165+0.0538815j 0.112615-0.0226109j 0.00670225-0.0440166j -0.0175318+0.0718678j 0.303812-0.0188031j -0.0378089+0.190835j -0.118907-0.0328406j 0.104636+0.0877494j -0.000936371-0.0085532j 0.0750676-0.0151353j -0.0221206+0.0897735j -0.0616099+0.196634j -0.0927659-0.2385j 0.0135595-0.0900265j 0.11068-0.000866845j 0.196274+0.0463153j -0.20013+0.0782998j 
