0.0270685+0.00895032j 0.00815092-0.0273421j -0.0190297-0.0259603j 0.0260668-0.0168898j -0.00490075+0.0010904j 0.0043037-0.00777447j -0.00540987-0.0102175j 0.014211-0.00957946j 0.00979182+0.00875205j -0.00182491-0.00282025j -0.00111501-0.00645683j -0.0128405-9.4256e-05j 0.00439368-0.0132597j -0.00152637+0.00320185j 0.00198615-0.00311801j -0.000219409-0.00913301j -0.00508977-0.00611504j -0.00213743+0.000560063j 0.0032183+0.00459569j -0.000275187+0.0139472j 0.00398356-4.16829e-05j 0.00416145+0.000196292j 0.00494035+0.0022702j -0.00409146-0.0048887j -0.00179012-0.00230115j -0.00657288+0.000469626j 0.0103167+0.00172457j -0.00316909-0.00303129j -0.000616324+0.00213462j -0.0105532-0.00150151j 0.000613759-0.000521703j -0.0146716+0.00331615j -0.00246497-0.00795213j -0.00766612+0.00534817j -0.00311991-0.00137803j 0.00813749+0.00139258j 0.000189993-0.0120863j -0.00507533-0.0030373j -0.00189855+0.00509784j -0.00837073-0.00542988j 0.00418528+0.00195158j 0.00320818-0.0107244j 0.00229568-0.00156819j -0.00314549-0.00372165j 0.0091307-0.000267561j -0.00526514-0.00626377j -0.00219175-0.00489521j 0.0113268-0.00569423j -0.000724944+0.0155674j -0.000492671+0.000675511j -0.000380377+0.0174309j 0.013206+0.00118049j 0.011223+0.0246037j 0.0221954-0.0133657j 0.0260717+0.0132457j -0.0128451+0.0258425j 
0.00608035+0.0186005j 0.0180378-0.00580971j -0.00994575+0.00014485j 0.00262715-0.00812875j 0.0175744+0.00279645j -0.00557575+0.0156651j 0.00453649+0.00823554j -0.00861021-0.0102937j 0.0112085-0.00579723j -0.00140804-0.00549396j 0.00622127+0.00157579j -0.00716621+0.00605985j -0.000701303+0.00154325j 0.00127058-0.00130035j -0.00128244-0.00326183j -0.00144439-0.00627068j 0.00774137-0.000511195j -0.00436422-0.000532851j 0.00619842-0.00035548j -0.00331974+0.0111379j 0.0036362-0.00347556j -0.00291663-0.000805208j 0.00588185+0.00699608j 0.000438106-0.00751793j -0.00693533+0.00072556j -0.00376443+0.00102559j 0.00550282-2.53657e-05j -0.00460887+0.00172024j 0.00327924-0.00274644j -0.00256548-0.00163687j 0.00435488+0.000287338j -0.00279312-0.000293061j 0.000830355-0.00328685j -6.65059e-05+0.00109478j 0.00222952+0.00119154j 0.00269513+0.00178556j -0.00229147-0.00836687j -0.000181917+0.000902574j -0.00329121+0.0027478j 0.00448045-0.00337613j 0.000648494+0.00308308j -0.00172292+0.00184259j 0.00494858+0.00104963j 0.00626237+0.00949212j 0.00196308+0.000295165j 0.000735592+0.00541195j -0.00744318+0.0130363j 0.00603869-0.00505446j 0.0135818+0.00576772j 0.00727442-0.0068065j 0.00344685-0.00804726j -0.00642298-0.00383459j 0.0193483+0.00737264j 0.00359175-0.0164998j 0.00426765+0.0240932j -0.024382+0.00384407j 
-0.00568012+0.0276905j 0.0269619+0.00597714j -0.0164506+0.0100307j -0.00560522-0.0142276j 0.0257812-0.00591414j 0.0012374+0.0247177j 0.0106911+0.012211j -0.0168803-0.00697138j 0.0082691-0.00886209j 0.00650717+0.00337133j 0.00155034+0.00402435j 0.00332252+0.0102703j -0.00692436+0.021302j -0.00858919-0.00085713j 0.00316745-0.0101255j -0.00318751-0.00184651j 0.0211251+8.80874e-06j -0.00858422+0.00165018j 0.00589538-0.00511147j -0.00576492+0.00546465j 0.000534076+0.000486712j -0.00769789+0.000922993j 0.0135119+0.0139664j 0.00532485-0.0108956j -0.0139996-0.00202715j -0.00170573-0.002598j 0.00411867-0.00367397j -0.00575651+0.000637378j -0.000264174-0.0111469j -3.72688e-05-0.00464989j 0.00631113-0.00483647j 0.00299065-0.00723654j 0.0107759+5.97664e-05j 0.00282247-0.00740096j 0.00710751-0.00294019j -0.00115992+0.00356819j 0.00492153-0.0111503j 0.00274668+0.00464886j 0.00448332+0.00333845j 0.00940754-0.0080973j -0.00197142-0.00647962j -0.00446576+0.00326241j 0.00539327+0.00731432j 0.0178341+0.0156984j -8.49649e-05-0.000963235j 0.00103031+0.0132601j -0.00736117+0.00813498j -0.00885401-0.0142231j 0.0229953+0.000724724j 0.02062-0.0170051j 0.00136584-0.0232573j -0.0120385-0.000268276j 0.0392187+0.0061679j 0.0050134-0.0351219j -0.00954294+0.026549j -0.0276744-0.0101662j 
0.081302+0.0272492j 0.0250167-0.0813863j -0.0608087-0.0573145j 0.0612172-0.0576169j 0.00130454+0.0050568j 0.000525617-0.0116721j -0.0217196-0.0115538j 0.0150421-0.0461953j 0.039664+0.0148205j -0.0166273-0.00797438j 0.000518731-0.0271592j -0.0481482+0.0112305j 0.0232865-0.0467749j -0.00525367+0.00984389j 0.00674862-0.00944299j -0.0121672-0.037423j -0.0137576-0.0221961j -0.0114934+0.00441629j 0.027061+0.0154514j 0.0119261+0.0583706j 0.0209619-0.00130231j 0.013706+0.000202783j 0.0198581+0.00678528j -0.0174575-0.0240685j -0.0149685+0.00150556j -0.0264513+0.0112431j 0.0335927-0.000355112j -0.0180215-0.00150308j -0.00251383+0.0120071j -0.0410262-0.000239239j 0.00195143+0.004136j -0.0508336+0.0152699j -0.00885091-0.0384818j -0.025734+0.0311778j -0.00514127+0.00109496j 0.0156502+0.00594684j -0.00111959-0.0441018j -0.0278481-0.00688002j -0.015633+0.00844006j -0.0199853-0.0255582j 0.0101166+0.0185423j 0.0106202-0.0309343j 0.0184204+0.0037205j -0.00206783+0.00287521j 0.0270522+0.0172963j -0.0199056-0.00768245j -0.0131174-0.00258748j 0.0503616-0.0128005j -0.0110606+0.0467283j -0.00135902+0.0162642j -0.00276436+0.0388317j 0.0262212+0.0183693j 0.0248821+0.0720526j 0.0663976-0.0199345j 0.0630627+0.0579588j -0.0571764+0.0627435j 
0.00897152+0.0343755j 0.0337785-0.00842268j -0.0015589+0.0238723j -0.0202615-0.00133276j 0.048442+0.00313545j -0.0151954+0.0527607j 0.0223635+0.0287166j -0.0355843-0.0165258j 0.0375796-0.0255661j -0.0152805-0.0226j 0.0188222-0.00645365j 0.00198221+0.024659j -0.00353645+0.0157482j -0.00931968+0.0106681j -0.0158205-0.0181822j -0.0107446-0.00470616j 0.0244031+0.00965694j -0.00550602-0.00366274j 0.00940257-5.04376e-05j -0.0125308+0.0233376j -0.00232469+0.00297137j -0.00278025-0.00899068j 0.0125471+0.016416j 0.00378606-0.0193951j -0.0213055+0.00841003j -0.00496136-0.0052987j 0.00933357-0.00139363j -0.0172228+0.0162468j 0.00620423-0.0117095j -0.00650361-0.00844009j 0.00966217+0.00198282j 0.00298194-0.0156396j 0.0127918-0.00370883j 0.00435569-0.00730625j 0.0206257+0.0114608j 0.000613279+0.00306136j -0.00518808-0.0270364j -0.00694905-0.00115285j -0.0069371+0.00676992j 0.0320212-0.000651109j 0.000740931+0.00151083j 0.00677554+0.00460835j 0.0113239+0.0114821j 0.0280331+0.0307462j 0.00674014+0.0130241j 0.0089219+0.0215161j -0.028755+0.0385201j 0.015514-0.00754826j 0.0227296+0.0217741j 0.0266914+0.00448629j 0.0292246-0.0207674j 0.00536466-0.0222486j 0.0267962-0.0112122j -0.00702922-0.0226523j -0.00864332+0.0449726j -0.0462858-0.00837004j 
0.0168539-0.042446j -0.0427382-0.0168985j -0.0065098-0.0381723j 0.0414169-0.00970483j -0.0623891-0.00856308j 0.0161683-0.0731994j -0.0343937-0.0297047j 0.0320993+0.0027909j -0.0355626+0.0371577j 0.00298552+0.0259084j -0.0183438-0.0111637j -0.0325982-0.0236365j 0.0263759-0.0522783j 0.0154426-0.00782512j 0.0215393+0.018823j 0.00426109-0.0158993j -0.0413264-0.0242036j -0.000134911+0.00703527j 0.00552982+0.0136686j 0.0290641-0.00744175j 0.0107339-0.000692361j 0.0221944+0.00557612j -0.0150993-0.0172069j -0.00683446+0.0115414j 0.0201415-0.00239639j -0.00358905+0.00876418j -0.00387405+0.00769227j 0.0164586-0.017905j -0.013603+0.0257414j -0.00566965+0.00501987j -0.0102214+0.00690868j -0.023179+0.0188323j -0.0184867-0.0139142j -0.0147268+0.0318414j -0.0264316+0.00355994j 0.00517268-0.00689064j 0.0084191+0.0292839j -0.00741022-0.00375403j -0.00819294-0.0165275j -0.0336881-0.00292092j -0.00133782+0.00355923j 0.00541495-0.00144803j -0.010841-0.0215238j -0.0424439-0.0423797j -0.0105823-0.00815576j -0.00939682-0.0363032j 0.0400773-0.031667j -0.0104164+0.0113666j -0.0264526+0.000245483j -0.0258409-0.00322323j -0.0319068+0.0389941j 0.039134+0.0342509j -0.0267348+0.0491543j 0.0539222+0.0340814j 0.0383643-0.0322015j 0.03048+0.0386596j 
0.0896753+0.120133j 0.115503-0.0878443j -0.160994-0.0177843j 0.0330703-0.162261j 0.0725964-0.0447189j 0.0403837+0.0618431j 0.00987346+0.00964054j -0.0553952-0.0744903j 0.0981587-0.0212184j 0.0251658+0.0100103j -0.010326-0.00830194j -0.0339426+0.073625j 0.00331477+0.0310125j -0.0472051+0.0210043j 0.0180728-0.0775098j -0.0211237-0.0642623j 0.0694448-0.045066j -0.0450609+0.0186736j 0.0594472+0.00135982j 0.00185456+0.0932072j 0.0203529-0.00633457j -0.0250282+0.00999552j 0.0910339+0.0773342j -0.0109551-0.0794634j -0.090879-0.00498006j -0.0522929+0.00106793j 0.0822395-0.0202125j -0.0619731+0.0121315j -0.0205033-0.0295933j -0.0581187+0.00425707j 0.030399+0.00778846j -0.0604187-0.0136109j 0.0352481-0.0634937j -0.0181281+0.0143227j 0.0294862-0.0163953j 0.0400677+0.043413j 0.0369173-0.129015j -0.0549748+0.00349901j -0.0134853+0.0208701j 0.00670982-0.0839291j 0.0199391-0.022597j -0.0189336-0.0365829j 0.0384936+0.0397165j 0.0888836+0.0799336j 0.0467759+0.0216444j -0.0568679+0.0609205j -0.0634421-0.00646451j 0.0366917-0.0473998j 0.0274924+0.0711582j 0.0698592-0.018158j -0.0197568-0.0666675j -0.0555249+0.0234292j 0.135209+0.119132j 0.107891-0.125793j 0.0148915+0.155584j -0.154409+0.0165261j 
0.163113-0.0316286j -0.034467-0.163905j 0.0498072-0.103488j 0.10713+0.0542297j 0.0114042+0.114658j -0.135571-0.0226951j -0.0580388+0.0538773j 0.0331203-0.105014j 0.115729+0.0330153j -0.146947-0.0785617j 0.0174185-0.181552j -0.0283247+0.00169598j 0.087699-0.124414j -0.0380721+0.0698823j -0.0713747+0.0283909j -0.0755544-0.00221038j -0.088658+0.0214453j 0.00808744-0.0260367j 0.0432368+0.0233337j 0.0114741+0.133231j 0.0358855+0.0200811j 0.0887876-0.0459106j -0.0498613-0.07605j -0.0412869+0.0223781j 0.0501467+0.0684666j -0.0282895+0.0132621j 0.0255486+0.00170668j -0.0280163+0.0659553j 0.0392464+0.0462056j -0.109977-0.0371483j -0.0291092-0.0173553j -0.074817+0.0266814j -0.039315-0.0471721j -0.0516151+0.0683722j -0.016205+0.0397635j -0.0292376-0.0259476j -0.08338-0.0467645j -0.0422785-0.0446849j 0.00590183-0.00414661j -0.00248597+0.0510839j 0.00648171+0.14697j 0.112566-0.0733318j 0.115072+0.00370377j -0.0974849-0.0721869j 0.00333458+0.137036j 0.0562516-0.0673004j 0.0082094+0.0883271j 0.213673+0.0190895j -0.0848427+0.0981773j -0.0776158+0.122065j 0.101922+0.172832j 0.139499-0.0633308j -0.0638101+0.0131315j 0.0165703+0.0598888j 0.124171+0.0728298j -0.072909+0.126548j 
-0.0330439+0.0706865j 0.0732112+0.033906j 0.134904+0.108757j -0.117098+0.136998j 0.186811+0.069816j -0.113864+0.219042j 0.105145+0.120421j -0.088876-0.003636j 0.129994-0.106621j -0.0881987-0.126003j 0.0537204-0.0676123j 0.172464+0.0587095j -0.0478203+0.157518j -0.108582+0.0785893j -0.12945-0.0468265j -0.057827+0.102612j 0.0960012+0.121524j 0.0158622-0.0393189j -0.0546494-0.0284854j -0.0964053+0.0258278j -0.0710284+0.0590698j -0.020326-0.0649694j 0.011646+0.000701845j 0.0367901+0.00778007j -0.00700445+0.0470133j 0.0151078-0.063651j -0.0173048-0.0469208j -0.0299784+0.0854225j 0.0568012-0.0736839j 0.00121283-0.0810961j 0.00760155-0.0653143j 0.0776537-0.105995j 0.0655544+0.0617545j 0.0389809-0.11639j 0.100815+0.0257154j -0.0527955-0.0299648j -0.0479602-0.0505361j 0.0190498-0.0103254j 0.0505186+0.0267474j 0.162962+0.0690165j -0.0166626+0.0242751j 0.0820146+0.0208076j 0.0675667+0.0439786j 0.0661375+0.0739698j -0.0133838+0.106176j 0.108247+0.0859645j -0.0795611+0.154829j 0.0794961-0.0563121j 0.0603476+0.0612104j 0.0620824+0.0995366j 0.184316-0.017182j 0.0295909-0.127147j 0.0581669-0.197229j -0.188443-0.0624422j -0.0942361+0.0485094j -0.0475433-0.0958783j 
-0.0304058-0.0919706j -0.0891264+0.0274931j 0.135192-0.0334017j 0.0243042+0.146346j -0.034497+0.0893802j -0.090584-0.0429935j -0.0352931+0.0155416j 0.0689759+0.00827277j -0.0500993+0.0426448j -0.0737822-0.0172179j 0.00584475-0.0611561j 0.0252618-0.0673013j 0.0171452-0.0507259j 0.0104981+0.0039049j -0.0285931+0.0835308j -0.015373+0.061761j -0.0805547+0.0554583j 0.0337216-0.0207012j -0.0424878-0.00455139j -0.00375599-0.027097j 0.0109234+0.0146358j 0.051014-0.0279497j -0.0859438-0.0995354j -0.00388542+0.0876954j 0.0957544+0.0318272j 0.0384741+3.2891e-05j -0.0652223+0.0118892j 0.0496505+0.0133539j 0.0351111+0.0371997j 0.00735601-0.0248673j -0.0387727-0.0342348j 0.0272744+0.0261652j -0.0488243+0.0442665j -0.0031494+0.00679297j -0.0312572+0.0137113j -0.0642959-0.0518203j -0.0671784+0.0945522j 0.0422539-0.00696905j 0.0403843-0.0211737j -0.0129813+0.0826621j -0.0147082+0.0792221j 0.054383-0.0037944j 0.0347781-0.0251607j -0.114986-0.0964398j -0.037723+0.0250902j 0.0727119-0.0678241j 0.0527786+0.0400933j 0.0367197+0.0257126j -0.0375085-0.0425109j -0.0880717+0.0361851j 0.0353499+0.116747j 0.0749434-0.0196476j -0.102065-0.0922999j -0.0956551+0.0954039j 0.0281599-0.0920544j 0.0918162+0.0244762j 
-0.109024-0.0312081j -0.0270338+0.107691j 0.0637011+0.0381174j -0.0512447+0.0645186j -0.0410855-0.0175981j 0.0198085-0.0160973j 0.0278167-0.0052924j 0.00842727+0.0963522j -0.0964005-0.00520088j 0.0575881+0.00555113j 0.0203235+0.0930178j 0.0451362-0.0365888j -0.0462845+0.066352j 0.0323354-0.0429753j 0.0124353+0.0249558j 0.0546026+0.0391841j 0.0166947+0.0138191j 0.0202142-0.00587804j -0.0592984-0.0118742j -0.0219209-0.105795j -0.0315853-0.00637129j -0.0297939+0.0241029j -0.0261935+0.0047528j 0.0242864+0.0390907j 0.0291286-0.0340574j 0.0370724-0.0171413j -0.0550832+0.0118823j 0.0346525-0.0300162j 0.00262586-0.0130503j 0.0843528+0.0166657j 0.0109523-0.000407687j 0.07376-0.00514372j 0.00910632+0.0604563j 0.0355819-0.0433795j -0.00694845-0.0143637j 0.0101202-0.00169617j 0.0155267+0.0729643j 0.0538638+0.0171537j 0.0103646+0.00022301j -0.0131756+0.033704j -0.00567485-0.0583242j -0.0454321+0.0571401j -0.0617181-0.0309951j -0.00150517-0.020032j -0.010235-0.0716555j 0.0269766-0.000189084j 0.0216831-0.0229005j -0.115778+0.00919127j 0.0214583-0.0811276j 0.0118762-0.0227201j 0.00541714-0.0583406j -0.0542487-0.0172315j -0.0214268-0.0767766j -0.0777884+0.00965511j -0.0544046-0.0972896j 0.0981959-0.0570516j 
