6.96617e-05-0j -0.000837803-0j 0.00041797-0j -0.00825142-0j 5.13107e-07-0j -0.00475845-0j 6.05722e-05-0j -0.00119579-0j 7.1385e-06-0j -7.00986e-05-0j 0.000375352-0j 3.32545e-08-0j -0.000487617-0j -0.000482615-0j -0.0029257-0j 3.84638e-05-0j 4.38906e-06-0j -8.66472e-05-0j 4.22337e-07-0j -3.59164e-06-0j -0.00289569-0j 3.80692e-05-0j 4.34404e-06-0j -8.57585e-05-0j 4.18005e-07-0j -3.5548e-06-0j -0.000515438-0j -0.072509-0j 2.02722e-05-0j 1.39119e-09-0j -0.0717653-0j 2.00643e-05-0j -0.000520779-0j 1.37693e-09-0j 
7.08056e-06-0j 0.0120381-0j -4.44363e-07-0j -0.00254524-0j -1.50627e-05-0j 1.5282e-05-0j 6.15669e-06-0j 0.0352645-0j -3.39549e-05-0j 0.00308646-0j -3.99054e-07-0j -1.63269e-06-0j -0.000149718-0j -0.000148182-0j 9.396e-06-0j 3.90954e-06-0j -2.08769e-05-0j -0.119579-0j -6.15587e-06-0j 0.000318498-0j 9.29963e-06-0j 3.86944e-06-0j -2.06628e-05-0j -0.118353-0j -6.09274e-06-0j 0.000315231-0j 0.0100741-0j -2.58628e-07-0j -2.15523e-08-0j -1.02669e-07-0j -2.55975e-07-0j -2.13312e-08-0j 0.0101785-0j -1.01615e-07-0j 
-0.000132089-0j 0.001573-0j 5.50724e-06-0j 5.6208e-07-0j -0.017722-0j 6.51653e-07-0j -0.000114854-0j -1.17222e-05-0j 0.00128953-0j -0.00609215-0j -0.0012199-0j -0.00290177-0j -9.60977e-06-0j -9.51121e-06-0j 4.00664e-07-0j 0.0179896-0j 0.000792861-0j 8.09211e-05-0j -0.0035315-0j -0.00128932-0j 3.96555e-07-0j 0.0178051-0j 0.000784729-0j 8.00911e-05-0j -0.00349527-0j -0.00127609-0j 2.33672e-08-0j 3.20531e-06-0j 2.67109e-07-0j -0.000244062-0j 3.17244e-06-0j 2.6437e-07-0j 2.36094e-08-0j -0.000241559-0j 
0.00169789-0j 6.98169e-05-0j -3.48308e-05-0j 0.000687618-0j -4.27589e-08-0j -0.115979-0j -5.04768e-06-0j 9.96496e-05-0j 0.000173989-0j 5.84155e-06-0j -3.12793e-05-0j -2.77121e-09-0j -0.0118849-0j -0.011763-0j 0.000243808-0j -3.20531e-06-0j -3.65755e-07-0j 7.2206e-06-0j 1.02938e-05-0j 2.99303e-07-0j 0.000241308-0j -3.17244e-06-0j -3.62003e-07-0j 7.14654e-06-0j 1.01882e-05-0j 2.96233e-07-0j 4.29532e-05-0j -2.02722e-05-0j -0.0717624-0j -1.15933e-10-0j -2.00643e-05-0j -0.0710264-0j 4.33983e-05-0j -1.14744e-10-0j 
1.42352e-05-0j -0.000255622-0j 8.70448e-05-0j -4.53526e-08-0j -0.065457-0j -5.258e-08-0j -0.00242464-0j 1.2633e-06-0j -0.000209556-0j 0.0020304-0j -3.99054e-07-0j -0.0221479-0j 1.03564e-06-0j 1.02502e-06-0j 6.33271e-06-0j 7.85998e-06-0j 0.0252389-0j -1.31501e-05-0j 0.00117698-0j -0.00476215-0j 6.26776e-06-0j 7.77936e-06-0j 0.02498-0j -1.30152e-05-0j 0.00116491-0j -0.0047133-0j -1.88543e-09-0j -2.58628e-07-0j -2.15523e-08-0j -0.00281905-0j -2.55975e-07-0j -2.13312e-08-0j -1.90497e-09-0j -0.00279013-0j 
-1.45287e-06-0j -0.0050464-0j 4.53526e-08-0j 8.56939e-05-0j 0.00668068-0j -1.03802e-06-0j -1.2633e-06-0j -0.00238701-0j 2.13878e-05-0j 0.0400834-0j 4.07283e-08-0j 0.00226046-0j 2.04453e-05-0j 2.02356e-05-0j -6.38217e-07-0j -8.02205e-07-0j 1.31501e-05-0j 0.0248472-0j -0.000120125-0j -0.0940127-0j -6.31671e-07-0j -7.93978e-07-0j 1.30152e-05-0j 0.0245923-0j -0.000118893-0j -0.0930484-0j 1.07994e-05-0j 2.63961e-08-0j 2.19967e-09-0j 0.000287718-0j 2.61253e-08-0j 2.17711e-09-0j 1.09114e-05-0j 0.000284767-0j 
0.000193494-0j 3.18655e-05-0j 3.31209e-08-0j 3.38039e-09-0j 0.0254715-0j -5.71167e-07-0j -1.15443e-06-0j -1.17824e-07-0j -0.00380718-0j -0.000382341-0j 2.97437e-08-0j -0.0747157-0j 1.40771e-05-0j 1.39328e-05-0j 2.40962e-09-0j -7.33072e-07-0j 1.60616e-05-0j 1.63928e-06-0j 0.0323012-0j 0.00185311-0j 2.38491e-09-0j -7.25553e-07-0j 1.58968e-05-0j 1.62247e-06-0j 0.0319699-0j 0.0018341-0j 1.40532e-10-0j 1.9277e-08-0j -4.69844e-07-0j -0.0198049-0j 1.90792e-08-0j -4.65025e-07-0j 1.41988e-10-0j -0.0196018-0j 
1.15059e-07-0j 0.000332586-0j -2.39029e-09-0j 4.71884e-08-0j -0.00559287-0j 2.72127e-08-0j 1.00046e-07-0j -1.97507e-06-0j -2.8338e-06-0j -0.00533751-0j -2.14657e-09-0j 0.0341652-0j -8.05388e-07-0j -7.97127e-07-0j 1.67316e-08-0j 6.35299e-08-0j -1.74234e-06-0j 3.43967e-05-0j 3.2158e-05-0j 0.0391489-0j 1.65599e-08-0j 6.28783e-08-0j -1.72447e-06-0j 3.40439e-05-0j 3.18281e-05-0j 0.0387474-0j 2.9477e-09-0j -1.39119e-09-0j -1.15933e-10-0j -0.0639469-0j -1.37693e-09-0j -1.14744e-10-0j 2.97824e-09-0j -0.0632911-0j 
4.26589e-05-0j 5.33236e-06-0j -0.100532-0j 2.61231e-05-0j 3.14212e-07-0j 3.02861e-05-0j -0.014569-0j 3.78576e-06-0j 4.37142e-06-0j 4.46156e-07-0j 0.000229855-0j 2.03641e-08-0j 3.10353e-06-0j 3.0717e-06-0j -0.0073139-0j 2.35541e-05-0j -0.00105567-0j 2.74316e-07-0j 2.58628e-07-0j 2.28597e-08-0j -0.00723889-0j 2.33126e-05-0j -0.00104484-0j 2.71502e-07-0j 2.55975e-07-0j 2.26252e-08-0j 1.08601e-06-0j 0.000148969-0j 1.24141e-05-0j 8.51929e-10-0j 0.000147442-0j 1.22868e-05-0j 1.09726e-06-0j 8.43191e-10-0j 
2.56553e-07-0j -1.24382e-05-0j 1.53932e-06-0j 0.0176949-0j 1.88969e-09-0j -7.0645e-05-0j 2.23078e-07-0j 0.00256434-0j 2.629e-08-0j -1.0407e-06-0j 1.38236e-06-0j 1.22471e-10-0j -7.23927e-06-0j -7.16502e-06-0j -4.34356e-05-0j 1.41656e-07-0j 1.61642e-08-0j 0.000185812-0j 1.5554e-09-0j -5.33222e-08-0j -4.29901e-05-0j 1.40203e-07-0j 1.59984e-08-0j 0.000183906-0j 1.53945e-09-0j -5.27753e-08-0j -0.141798-0j 8.95912e-07-0j 7.46594e-08-0j 5.12356e-12-0j 8.86723e-07-0j 7.38936e-08-0j -0.143267-0j 5.07101e-12-0j 
-0.000591099-0j -7.38873e-05-0j -0.00354659-0j -0.000361973-0j -4.35385e-06-0j -0.000419656-0j -0.000513972-0j -5.2457e-05-0j -6.05722e-05-0j -6.18212e-06-0j -0.00318497-0j -2.82174e-07-0j -4.30038e-05-0j -4.25627e-05-0j -0.000258023-0j -0.000326376-0j -3.72424e-05-0j -3.80103e-06-0j -3.58365e-06-0j -3.16753e-07-0j -0.000255376-0j -0.000323028-0j -3.68604e-05-0j -3.76205e-06-0j -3.54689e-06-0j -3.13504e-07-0j -1.50482e-05-0j -0.00206418-0j -0.000172015-0j -1.18047e-08-0j -0.00204301-0j -0.000170251-0j -1.52041e-05-0j -1.16836e-08-0j 
-4.18827e-09-0j 1.76427e-07-0j 6.52006e-11-0j 6.65451e-12-0j 0.000719926-0j 7.71497e-12-0j -3.64179e-09-0j -3.71688e-10-0j 1.44633e-07-0j -4.25914e-06-0j 5.85525e-11-0j -0.00893068-0j -3.04707e-10-0j -3.01581e-10-0j 4.74349e-12-0j -2.31256e-09-0j 8.89268e-08-0j 9.07605e-09-0j -2.46893e-06-0j 5.23763e-05-0j 4.69484e-12-0j -2.28884e-09-0j 8.80147e-08-0j 8.98296e-09-0j -2.44361e-06-0j 5.18391e-05-0j 2.76646e-13-0j 3.7948e-11-0j 3.16233e-12-0j 0.0532944-0j 3.75587e-11-0j 3.12989e-12-0j 2.79513e-13-0j 0.0527477-0j 
