-0.0505332+0.0190558j -0.0298624+0.0221988j 0.0536449-0.00825057j -0.0226426-0.0110781j 0.0291158+0.0129113j 0.028915-0.0153764j 0.0529746+0.0245932j 0.0496124+0.00667458j 0.0117095-0.0306582j -0.042632+0.0164534j 0.00569533+0.0129699j 0.00425695+0.00260183j -0.0133154+0.00448533j 0.0360269+0.0187551j -0.0244728-0.0110313j 0.00880432+0.0420145j 0.0154907-0.00955208j -0.0814064-0.0472615j -0.0585231-0.0595334j -0.00152068+0.00189346j 0.0293631+0.0302975j 0.0384491-0.0125095j -0.0112571-0.0106129j 0.00123755+0.0188982j 0.000472047+0.0329688j -0.00461315-0.00824308j 0.0264707-0.0110668j -0.0368168-0.0573495j 0.020393+0.0143236j -0.0151387-0.0160711j -0.0113952-0.0136737j 0.0336361+0.0718983j -0.0361045-0.0224385j 0.00777304-0.00604168j 0.02833+0.00577999j 0.0244997-0.00818583j -0.0193012+0.0294607j 0.0729191+0.00679179j -0.00238259+0.00575906j -0.0397057-0.0536466j -0.0196814-0.0581682j 0.0194616+0.0522085j 0.0434142+0.035708j 0.0479643-0.0182969j -0.0139825-0.057211j 0.102062+0.127944j -0.0140898-0.0102485j 0.0457849+0.0307096j 0.0956207+0.0403625j 0.188182+0.145155j -0.0383206-0.0259045j -0.0194219-0.00480825j -0.0322214-0.0161913j -0.0165106+0.0459366j 0.0124739-0.0436166j 0.0104442-0.00873686j -0.00965416+0.00714888j 0.00162805-0.0304846j 0.00050012+0.0235754j 0.00161772-0.000625371j 0.0152127+0.000911694j 0.0135441+0.00113036j -0.0470491-0.0262727j 0.0421629+0.0151124j 0.00275651+0.00123628j 0.0805902+0.0517938j -0.0477136-0.0510708j 0.167077+0.0756954j -0.0764764-0.136966j 
-0.0315628+0.0222241j 0.0479915-0.019133j -0.03483+0.000165394j -0.0565674-0.000415213j -0.00109772-0.0204019j -0.0067091+0.00661224j 0.065981-0.00309433j -0.00133408-0.0380614j -0.0350949-0.0105958j 0.0273596+0.0242126j 0.0486776+0.0286431j 0.0204927-0.00732965j 0.0615998+0.011765j -0.0664189-0.0147992j 0.0840076+0.00300357j -0.0198943-0.0323751j -0.00456031+0.00292808j -0.0488556-0.0179216j -0.013707-0.00370646j 0.02843+0.013961j 0.0292998-0.0051108j 0.03126+0.0136606j 0.0291923+0.0257779j 0.0424282+0.0301889j 0.0389008-0.0192808j -0.0361073-0.000675433j -0.033396-0.00304492j -0.0432379-0.0130322j -0.0178465-0.0205774j 0.0220091-0.00280298j 0.0130778-0.014349j 0.0545931-0.0133556j -0.00566702+0.00466735j -0.0098162-0.0288477j 0.079713-0.0295226j 0.0308528+0.00587965j -0.00572428+0.0152121j 0.0149095-0.00584526j -0.0205958+0.0521188j -0.0331313-0.00264755j -0.00833303-0.00710909j 0.000354408+0.0522979j -0.00883692+0.0067057j 0.103256+0.148757j 0.0795619+0.115886j -0.122905-0.0944171j -0.0229066-0.0316061j 0.0453158+0.00343794j 0.0537957+0.0988574j -0.0137379+0.0633523j 0.0140008+0.0204264j -0.0131687-0.0199425j -0.043315-0.0336278j -0.0610172-0.057221j 0.0712655+0.061542j 0.0225754+0.0278399j -0.0353776-0.0125688j 0.0462124+0.0302981j -0.0256002+0.00815339j 0.00601732-0.022049j 0.0228147-0.0107418j 0.0103745+0.00686609j -0.0177054-0.000510086j -0.0277849-0.0318811j 0.0300392+0.0325602j 0.054066+0.0455153j 0.0573294+0.0468819j 0.0692878+0.134636j 0.16443+0.0917303j 
0.017002+0.0290708j -0.0230309-0.0289562j 0.0253198-0.0110377j -0.00346943+0.0114233j 0.0123578-0.0310086j -0.0241648+0.0110517j -0.0182208-0.0726105j 0.0707942-0.014727j 0.00412452+0.0445691j -0.00662467+0.0284341j -0.0514036+0.00350575j -0.0207068-0.0157786j -0.0652871-0.0545997j -0.00164789-0.00019278j -0.0459239-0.0461591j 0.00110009-0.0174692j -0.015825-0.0131228j -0.0358897+0.00550862j -0.0437327+0.0754356j -0.0116326+0.007429j 0.00930323-0.0215617j 0.00997559+0.00835791j -0.0284805-0.00510017j 0.0133082-0.0433821j 0.041541-0.0131179j 0.0104608+0.0177645j 0.00351005+0.0254617j -0.0220637+0.0443639j 0.0490945-0.0164492j -0.0675991+0.031289j 0.00785058-0.0212273j 0.0346536-0.0757265j -0.0445605-0.0292227j -0.0105223+0.047089j 0.0608036-0.0645585j 0.0152917+0.0218869j -0.00166927-0.0133669j 0.0564247-0.0795328j -0.00773774+0.0637991j -0.037556+0.0669756j -0.0135522+0.0511647j -0.016422-0.0708858j 0.00473774+0.0032179j -0.102196-0.151377j -0.115901-0.0503725j 0.16961+0.0460526j 0.0145411+0.0195781j 0.0128687-0.0963625j -0.039688-0.107266j 0.0619171-0.124727j -0.0454114+0.0420185j 0.0063211+0.010861j -0.000752865+0.0680008j 0.0563054-0.00653575j -0.0541347-0.0324995j -0.0277866-0.0335948j -0.00242787+0.00118387j -0.0432931-0.00248139j -0.00502024-0.0521923j 0.0294284+0.00931398j -0.00292878-0.0342829j -0.014818-0.0143894j 0.00692098+0.0605699j 0.0485702+0.0205891j -0.0178207+0.00709231j 0.03608-0.0647891j -0.0479929+0.0083327j -0.0525408-0.1057j -0.0845912-0.0336778j 
0.0234246+0.0412798j 0.0207938+0.0374006j 0.0165393+0.000581173j 0.020727-0.0211535j 0.0103563-0.0247489j -0.0254551-0.0330408j -0.0288045-0.0185433j -0.0126149-0.0146539j -0.0223207-0.0703565j -0.0364594+0.0513402j -0.031962+0.0383901j 0.011365+0.0205048j -0.0375053-0.00289547j -0.0554782-0.0963727j -0.000928307+0.0473874j -0.0149663-0.0305743j -0.021188-0.00952522j 0.0784957-0.0148148j 0.0273712-0.0385668j 0.00347211+0.0234202j -0.0603433+0.0189221j -0.00537515-0.0171929j -0.00206663+0.0573006j 0.00456219+0.0761965j -0.00787039-0.0141428j 0.0102986+0.00280315j -8.34057e-05-0.0471617j -0.0104395-0.0276276j -0.00870688+0.00949661j 0.00907751-0.025981j 0.00324072-0.06343j -0.0405134-0.0692277j 0.0245554-0.0137805j 0.00155191-0.018906j -0.0397351+0.0434926j 0.0172779-0.00973092j 0.00625066+0.0964804j 0.0352501-0.0362897j -0.022727+0.0211224j 0.0462236+0.00397118j 0.0511573-0.00229525j -0.0696182-0.00606137j -0.0201371-0.0529984j -0.0533848+0.083571j -0.0193385+0.0960194j -0.0150649-0.152113j 0.0260339-0.0216971j -0.0164847+0.0174356j -0.108989-0.0581592j -0.144035-0.152086j -0.0149846+0.0331671j 0.00592859-0.00500131j 0.0409432-0.0145571j -0.0192316-0.0325027j 0.00722446+0.0210084j -0.00801547+0.00218191j 0.0178342-0.00150049j 0.00355837+0.000307779j -0.00646543-0.0152637j 0.0269058+0.033469j 0.023771-0.00894567j -0.00608618-0.0240985j 0.0218051+0.0515948j -0.0179983-0.0558866j -0.0500638-0.0142809j -0.036056+0.0446947j -0.0234524+0.0422818j -0.0615842-0.0389139j 0.0523306+0.100587j 
-0.0225489-0.00822085j -0.0127834-0.0241058j -0.00448675+0.0376211j 0.0118517-0.022766j 0.0159838-0.00471468j 0.0374003-0.0504753j 0.0375664+0.0128184j -0.0286979+0.0496997j 0.0477202+0.0430754j -0.00382565+0.0124057j -0.0255658-0.0018093j -0.0201685-0.0163154j 0.0269052-0.023572j -0.0393959+0.0122682j 0.015233-0.0721503j 0.109448+0.0151638j 0.0399175-0.0358781j 0.0556934-0.114098j 0.062386-0.0694847j 0.0303921+0.00750033j -0.0342149+0.0209588j -0.0259104+0.022951j -0.038015-0.0112033j -0.0627024+0.0236064j -0.0328584-0.00533074j 0.00974486-0.0137722j -0.000380872+0.00462142j 0.0592368+0.0293669j -0.0178984-0.0168979j -0.00787442+0.01736j 0.0387921-0.00841825j 0.0532926-0.0153281j 0.0313243-0.0295776j 0.0475298-0.100641j -0.120107+0.0236266j 0.0346523+0.0113108j 0.00759601+0.0140073j -0.0272997-0.0339428j 0.0241278+0.0829737j 0.0223486-0.00406439j -0.0178219+0.0100299j 0.00617333+0.0539j 0.0673159+0.00422432j 0.0238364-0.00214378j 0.0785186-0.0274391j -0.0341165+0.0601031j -0.00828446-0.020394j -0.0172309-0.0256588j 0.0156323+0.0456041j 0.0705237+0.0848043j 0.0740122+0.0250375j -0.0244497-0.00300928j 0.0328102-0.0106477j -0.0526524+0.0107541j 0.0316448-0.0160868j 0.00301083-0.0212422j -0.0218713-0.0395407j 0.0252416+0.000171745j 0.00765187-0.0017507j -0.0624138-0.0267786j 0.0198305-0.0500116j 0.0360156-0.00734285j -0.005828+0.0347123j -0.0586175+0.0173403j 0.0113872+0.0243582j -0.039986+0.0452609j -0.0179672-0.00106548j 0.0492476+0.0323461j 0.00738296-0.0526956j 
-0.00552187+0.000963864j -0.0286993-0.0145007j -0.00523986-0.001391j -0.0151051+0.0394955j 0.0202926+0.0439354j 0.017325-0.0194772j -0.013213-0.0211348j -0.00682304-0.0108085j 0.0253415-0.00605637j 0.0335792-0.0396282j -0.0132277-0.02607j 0.0474062+0.00864067j -0.060768-0.0173753j 0.00767375+0.00198291j 0.0201021-0.0397266j -0.0126386+0.0185611j -0.00737972+0.0329952j -0.105335+0.0503617j -0.00447758+0.00215615j -0.00290797-0.00950989j 0.0377798-0.00434j 0.042523+0.00745084j 0.00112885-0.00520119j -0.0311844-0.0307763j 0.0185644-0.0288898j 0.0129232-0.00455769j 0.00800246+0.0234614j 0.00478652-0.0437965j 0.0603625-0.0261267j -0.04086-0.0215191j 0.0838386-0.000635183j -0.0341663+0.0316985j 0.00844542+0.0310654j 0.0156422+0.0673049j 0.0200676+0.0248156j 0.0373417-0.0633548j -0.0494936+0.0582018j -0.111328-0.0115599j 0.0389005-0.0291395j -0.00825567-0.0347762j -0.0683903+0.0026117j 0.0694989-0.0319969j 0.0186891+0.0110627j -0.0365946-0.0121603j 0.048285-0.0345263j 0.0243293+0.0449154j -0.0236886+0.00269055j -0.0316702+0.0474927j 0.0748775-0.0258889j 0.0762774+0.00426455j -0.0230523+0.0185743j 0.0079496+0.00569991j -0.016995+0.0187003j -0.00667563+0.0328347j 0.0103339-0.0490902j 0.02803-0.0374352j -0.0318449+0.0210204j -0.019621-0.0280106j -0.0315007+0.00862063j 0.0210038+0.00332495j 0.000251717+0.0170865j -0.0177286+0.0123823j -0.0120643-0.0139251j 4.9829e-05-0.0183628j 0.0814217-0.0262916j -0.0120149+0.00748718j 0.00161013-0.0463152j 0.0345851-0.0264903j -0.0360043-0.0225955j 
-0.0435368-0.0064836j -0.0074922-0.00225769j 0.00126526-0.0413687j 0.0441644-0.00936781j 0.0340187-0.0111333j -0.00668684+0.0109438j 0.0285292-0.0333315j 0.0592043-0.00257068j 0.061236+0.014066j -0.115642+0.0013659j -0.0337462-0.000635132j 0.0636101-0.0244278j 0.0944066+0.0410963j 0.0414902+0.0359217j -0.0475524-0.00696648j 0.0430405-0.00637872j 0.022372-0.00978696j 0.180951+0.00948467j 0.0161532+0.0728889j -0.0561484-0.0198033j -0.0448557-0.0279516j -0.0315264-0.0228125j -0.079986-0.0291241j -0.0465467-0.0581811j 0.0124902+0.0225545j 0.0378962-0.0189473j 0.0258271+0.0244726j 0.0186391+0.0200085j 0.0739872-0.0382474j -0.0996447+0.0631604j -0.00433733+0.0148289j 0.0649082+0.0786109j 0.0351708+0.0663158j -0.059993+0.0399019j 0.0166111-0.11243j -0.085754+0.0270526j 0.0832217-0.0425388j 0.213657+0.0119207j -0.0920878-0.0134608j 0.0259119+0.00412761j 0.0718629-0.0234582j -0.0558432+0.0123749j -0.0176461+0.0444485j 0.0926733+0.034784j -0.0444238+0.0312393j -0.00243281-0.0270931j 0.0206237-0.00295042j 0.0840727-0.00809102j -0.0692883+0.0517417j 0.0239514+0.0996282j -0.0401876+0.00276806j -0.0154053-0.0134962j -0.00139207-0.00602275j -0.00542172-0.0130904j 0.00879799+0.0322404j 0.0155865+0.0309196j 0.0455738-0.00386374j 0.0152212+0.0371462j 0.063152+0.0110813j 0.000631696-0.0733044j 0.054424+0.0153278j 0.0213157+0.0399519j -0.0478185-0.0286348j 0.0287093+0.00123174j -0.118923+0.0102052j -0.00440243-0.0393681j -0.0335691-0.0153777j 0.0352958+0.0507691j -0.00625273+0.00401454j 
0.0198549-0.00216287j -0.049296+0.00338022j 0.00783321+0.00276169j -0.0126372-0.030153j 0.00374038-0.0464979j 0.014298+0.0026935j -0.0287178-0.0238254j 0.0205918+0.00537876j 0.0382662+0.0314407j 0.0400715+0.0452535j -0.0198868+0.0773667j -0.0443915+0.0469527j -0.0570935+0.00121567j 0.00492754-0.0193389j -0.0388176+0.0241099j 0.0291575-0.0295695j -0.00888228-0.0281652j 0.0603538-0.0934581j 0.0998396+0.0430892j -0.014356+0.0356268j -0.0402377+0.0236044j 0.0212726+7.24661e-05j -0.0255511+0.0286169j -0.00885723-0.0818985j -0.00698269+0.0112058j -0.00392673+0.029239j 0.0282063-0.0433701j 0.0179761+0.061089j -0.028193+0.0370271j 0.0214449+0.0340349j 0.0524095-0.0299767j -0.00136755-0.0636186j 0.0423397-0.095119j 0.0463211-0.0748902j -0.0989854-0.0437858j 0.060023+0.051838j -0.126223-0.0194304j -0.0421709-0.0902262j 0.0662638+0.119884j 0.0329517+0.018987j 0.00105032-0.00538632j 0.0491925+0.0610253j 0.0220473+0.0342622j -0.0294879-0.0460786j 0.00913784+0.0288595j 0.0266995+0.0315917j 0.0197987-0.025975j -0.0801939-0.0954914j 0.0723296+0.0506971j 0.0725157+0.0749114j 0.01713+0.0320725j 0.0134053-0.0199842j 0.022534+0.00375393j -0.0131543-0.0441692j -0.0165565+0.04168j 0.0146878+0.00513388j -0.00612128-0.059498j -0.0321262+0.0304576j 0.0278939-0.0268915j -0.0680127+0.0197903j -0.0278647-0.0463377j -0.0015608-0.0278033j -0.0136323+0.0475745j 0.0365329+0.00152089j 0.0102538+0.0610602j -0.0486801-0.0201645j 0.0411196+0.0241053j 0.00747534+0.022751j -0.0497593-0.0210617j 
-0.00143528+0.00525461j -0.030715-0.00815323j 0.00522037+0.0429227j 0.0173481+0.002406j 0.00544139+0.029131j 0.0245828+0.0183582j -0.015026+0.0120419j 0.0174073-0.00218819j 0.0738106-0.0125995j -0.00767196-0.00455035j 0.0212951-0.0269153j 0.0289192-0.0016085j -0.022188-0.0357824j -0.0685499-0.103371j -0.013677+0.00152578j 0.0499209+0.0260658j -0.00892903+0.0947094j 0.0204957-0.0589005j 0.102952-0.0212193j 0.0223533+0.094884j 0.0110253-0.0122923j 0.0483841+0.0413126j 0.0125853+0.0336077j -0.0153547+0.0452972j 0.0195063-0.0685437j -0.0299577-0.0391504j 0.0383588-0.0500408j -0.0647741+0.0321919j 0.113782+0.0106546j 0.157566-0.0489045j -0.0613389-0.0157816j -0.0635892-0.0782897j 0.0595451+0.00286872j -0.0467271-0.0416203j -0.143995-0.0161487j -0.0452019-0.179152j 0.0437162+0.039716j 0.0967902-0.00690676j -0.00836732-0.00781444j 0.107866+0.0975966j 0.10468+0.054547j -0.0980619+0.0632459j -0.00153229-0.0215996j 0.00253712-0.00654438j -0.011164-0.0466324j -0.0142819+0.12525j -0.00623484-0.0106819j -0.0683561-0.0366346j -0.0721811+0.010269j -0.0532963+0.0313014j 0.0444226-0.0217225j 0.00306668+0.0280534j 0.0730044+0.0179079j -0.0530791+0.00117805j 0.00974334-0.0396492j -0.0113547-0.0356256j 0.0369031+0.0144596j 0.0541747-0.0627253j 0.016561+0.0341029j -0.0243561+0.0174001j -0.02546-0.0637192j -0.00205651-0.0209855j 0.0577181+0.0231308j -0.0456565-0.0130312j -0.035472+0.015613j -0.0355203+0.0193773j -0.0160285+0.0358918j -0.00445297+0.00953077j -0.00344491-0.0349516j 
-0.0182577+0.00190089j 0.0467879-0.0069217j 0.0553815+0.0245957j 0.0142171+0.00166024j -0.0211873-0.0205395j -0.0310679-0.0317727j 0.0663341-0.0310843j 0.0348961-0.0509191j 0.0156537-0.071619j 0.0120316-0.0967256j 0.0522217-0.0418262j 0.0283553+0.0734981j 0.0150397+0.0321385j -0.0801907+0.0364007j 0.0663473-0.0422467j 0.0110226-0.0613163j -0.0355458+0.0395641j -0.0710012+0.0138897j -0.0932566-0.0258014j -0.0078333-0.00304455j 0.0482545+0.00293748j -0.0292709+0.0628391j 0.0565765+0.0377478j 0.0610685-0.00772701j -0.0181124-0.00913981j -0.0489283-0.0221099j 0.014089-0.0289463j -0.0737833-0.0602866j 0.0702054+0.0103292j 0.0215325-0.0160106j 0.0791695+0.0582723j -0.101981-0.0574752j 0.0363182+0.00859411j 0.00989174+0.0280266j 0.0683835+0.0859738j 0.0153086-0.119044j -0.0903226+0.0628952j -0.0436118+0.0124378j -0.0295299-0.119835j 0.0200533-0.0411107j -0.0281112-0.0153129j 0.0479082+0.0194915j -0.0406595-0.0287434j 0.00508564+0.0471402j 0.0280451-0.00845998j -0.0684464+0.0170945j -0.020512-0.00124196j 0.0128096+0.0759803j 0.0437749+0.0254706j -0.0518777-0.0494044j 0.048123-0.0946695j 0.0197582+0.012486j -0.0289154-0.0274869j -0.0156075-0.00672252j 0.000526599+0.000362633j 0.0165711+0.00842031j -0.0400217+0.0436125j -0.0217048-0.0114932j -0.0182123+0.00790626j -0.00649979+0.0377472j -0.0151193+0.0259485j -0.0134576+0.00345251j 9.84888e-05-0.043431j -0.0139001+0.010337j 0.0420124-0.0325603j 0.0309406+0.0427829j 0.0323912-0.00524363j -0.00110785-0.0036211j 0.0421505-0.00123417j 
-0.0467707-0.0319278j -0.00830622+0.00549048j -0.0190112+0.0104898j 0.0280517+0.0026746j 0.0632009+0.0307297j 0.04196+0.000172407j 0.0461376+0.03962j -0.0294692+0.0180675j -0.000532937+0.0186834j -0.0558402-0.0579408j -0.0312013+0.0262703j -0.0189024+0.0522516j -0.115715+0.00952757j 0.12032-0.00996098j 0.0635046+0.082202j -0.0301171-0.0517347j 0.0206586-0.0412566j 0.0174758+0.0279379j -0.000711497+0.0155993j -0.0542071+0.0641584j -0.0140464-0.0334573j 0.0547876+0.0238198j -0.0194591+0.04893j -0.121712-0.0325575j 0.14962-0.0488231j 0.0166293-0.0104207j 0.0105149-0.0684719j -0.0473074+0.000255372j 0.127792-0.0292135j -0.0240057-0.0357151j 0.0462252-0.0158757j 0.00839334+0.0604663j 0.0151778-0.0382605j -0.000541912-0.11111j 0.0889769-0.0234879j 0.0918946+0.0280068j -0.10665+0.0520519j 0.0007689+0.183587j 0.0475677-0.0128987j -0.0655651-0.0268503j -0.0230755+0.0699352j -0.0371249-0.0219646j -0.0174408-0.00403002j -0.0516328+0.127858j 0.0201381+0.0409718j 0.00773643-0.0647724j -0.00634585-0.018685j -0.00275605+0.0290701j 0.0318174+0.00512924j 0.0376158+0.0800164j -0.101415+0.022131j 0.00430976-0.0402191j -0.0391261-0.0307534j 0.0360027-0.0308607j 0.0277479+0.0735578j 0.023006-0.0132541j 0.0168386+0.0118671j -0.00759111+0.0572477j -0.0430787+0.0159196j 0.00679113+0.00672277j 0.0478821+0.0123843j 0.00648834+0.0248329j -0.0186142-3.68157e-05j 0.0672787-0.00272313j 0.00317266-0.0299535j 0.0349675+0.0123166j -0.0130788+0.0102012j 0.0262499+0.037285j 0.0185294+0.0427051j 
