2.24875e-05-0j -0.000340032-0j 0.000193735-0j -0.000773402-0j 0.000557541-0j -0.00039548-0j 0.000152074-0j -0.00114827-0j 0.0010072-0j 4.94728e-05-0j 0.000152542-0j -0.000411178-0j 0.00109199-0j -0.000890573-0j 0.0020205-0j 0.000512322-0j -0.000528369-0j 0.00105699-0j -0.000558141-0j 0.00153726-0j 9.73578e-05-0j 0.00118847-0j 0.00086953-0j 0.000667596-0j -0.000776761-0j 0.000458819-0j 0.00149127-0j 0.000519795-0j -0.00192755-0j 0.000567964-0j 0.000771939-0j -0.000317823-0j -0.00163841-0j -0.000390591-0j 0.000485089-0j 3.70201e-05-0j 0.000271235-0j 7.88723e-06-0j -3.89256e-06-0j 3.37186e-06-0j 0.000277819-0j 4.23358e-05-0j 0.00050854-0j 0.000401821-0j 0.00166663-0j 0.000275782-0j -0.000761016-0j 0.000573978-0j 0.00196371-0j 0.000472982-0j -0.00142738-0j 0.000460488-0j -0.000763621-0j 0.000635461-0j -0.000877607-0j 0.00119681-0j -8.11207e-05-0j 0.00151459-0j -0.000559721-0j 0.0010497-0j -0.00050986-0j -0.000506185-0j -0.00197771-0j 0.000879308-0j -0.00105405-0j 0.000395752-0j -0.00014312-0j -4.03567e-05-0j -0.00099862-0j 0.00113569-0j -0.000151329-0j 0.000390041-0j -0.000553232-0j 0.000768327-0j 0.000192775-0j 0.000338651-0j 2.24821e-05-0j 
-2.30604e-19-0j 3.48694e-18-0j -1.98671e-18-0j 7.93105e-18-0j -5.71745e-18-0j 4.05555e-18-0j -1.55948e-18-0j 1.17752e-17-0j -1.03285e-17-0j -5.07332e-19-0j -1.56429e-18-0j 4.21654e-18-0j -1.11981e-17-0j 9.13262e-18-0j -2.07198e-17-0j -5.25374e-18-0j 5.4183e-18-0j -1.08391e-17-0j 5.7236e-18-0j -1.57643e-17-0j -9.98381e-19-0j -1.21875e-17-0j -8.91682e-18-0j -6.84603e-18-0j 7.9655e-18-0j -4.70508e-18-0j -1.52926e-17-0j -5.33037e-18-0j 1.97665e-17-0j -5.82434e-18-0j -7.91605e-18-0j 3.2592e-18-0j 1.68015e-17-0j 4.00542e-18-0j -4.97447e-18-0j -3.79632e-19-0j -2.78145e-18-0j -8.08817e-20-0j 3.99173e-20-0j -3.45776e-20-0j -2.84897e-18-0j -4.34143e-19-0j -5.21495e-18-0j -4.12058e-18-0j -1.70909e-17-0j -2.82808e-18-0j 7.80404e-18-0j -5.88601e-18-0j -2.01374e-17-0j -4.85031e-18-0j 1.46375e-17-0j -4.7222e-18-0j 7.83075e-18-0j -6.5165e-18-0j 8.99965e-18-0j -1.2273e-17-0j 8.31873e-19-0j -1.55318e-17-0j 5.7398e-18-0j -1.07644e-17-0j 5.22849e-18-0j 5.19081e-18-0j 2.02809e-17-0j -9.0171e-18-0j 1.08091e-17-0j -4.05834e-18-0j 1.46767e-18-0j 4.13848e-19-0j 1.02406e-17-0j -1.16462e-17-0j 1.55184e-18-0j -3.99978e-18-0j 5.67327e-18-0j -7.87901e-18-0j -1.97686e-18-0j -3.47278e-18-0j -2.30549e-19-0j 
3.37717e-05-0j -0.000510659-0j 0.000290951-0j -0.00116149-0j 0.000837313-0j -0.00059393-0j 0.000228384-0j -0.00172447-0j 0.0015126-0j 7.42981e-05-0j 0.000229088-0j -0.000617507-0j 0.00163995-0j -0.00133746-0j 0.00303439-0j 0.000769404-0j -0.000793503-0j 0.00158738-0j -0.000838214-0j 0.00230866-0j 0.000146212-0j 0.00178484-0j 0.00130586-0j 0.00100259-0j -0.00116654-0j 0.000689053-0j 0.00223959-0j 0.000780627-0j -0.00289479-0j 0.000852967-0j 0.0011593-0j -0.000477306-0j -0.00246056-0j -0.000586589-0j 0.000728505-0j 5.55967e-05-0j 0.00040734-0j 1.1845e-05-0j -5.84584e-06-0j 5.06385e-06-0j 0.000417228-0j 6.35797e-05-0j 0.000763724-0j 0.000603453-0j 0.00250295-0j 0.000414169-0j -0.00114289-0j 0.000861999-0j 0.0029491-0j 0.000710323-0j -0.00214364-0j 0.00069156-0j -0.0011468-0j 0.000954333-0j -0.00131799-0j 0.00179737-0j -0.000121827-0j 0.00227461-0j -0.000840587-0j 0.00157644-0j -0.000765706-0j -0.000760188-0j -0.00297012-0j 0.00132054-0j -0.00158298-0j 0.000594339-0j -0.000214938-0j -6.06076e-05-0j -0.00149972-0j 0.00170558-0j -0.000227265-0j 0.000585762-0j -0.000830843-0j 0.00115387-0j 0.000289508-0j 0.000508585-0j 3.37636e-05-0j 
1.02188e-18-0j -1.54518e-17-0j 8.80378e-18-0j -3.51451e-17-0j 2.53359e-17-0j -1.79715e-17-0j 6.91058e-18-0j -5.218e-17-0j 4.57692e-17-0j 2.24816e-18-0j 6.93187e-18-0j -1.86849e-17-0j 4.96224e-17-0j -4.04697e-17-0j 9.18163e-17-0j 2.32811e-17-0j -2.40103e-17-0j 4.80319e-17-0j -2.53632e-17-0j 6.98568e-17-0j 4.42416e-18-0j 5.40068e-17-0j 3.95134e-17-0j 3.0337e-17-0j -3.52978e-17-0j 2.08498e-17-0j 6.77667e-17-0j 2.36207e-17-0j -8.75921e-17-0j 2.58096e-17-0j 3.50787e-17-0j -1.44426e-17-0j -7.44531e-17-0j -1.77493e-17-0j 2.20435e-17-0j 1.68228e-18-0j 1.23255e-17-0j 3.58414e-19-0j -1.76887e-19-0j 1.53225e-19-0j 1.26247e-17-0j 1.92383e-18-0j 2.31092e-17-0j 1.82596e-17-0j 7.57356e-17-0j 1.25322e-17-0j -3.45823e-17-0j 2.60829e-17-0j 8.92354e-17-0j 2.14934e-17-0j -6.48635e-17-0j 2.09256e-17-0j -3.47007e-17-0j 2.88768e-17-0j -3.98804e-17-0j 5.43859e-17-0j -3.68631e-18-0j 6.88264e-17-0j -2.5435e-17-0j 4.77007e-17-0j -2.31692e-17-0j -2.30022e-17-0j -8.98715e-17-0j 3.99578e-17-0j -4.78986e-17-0j 1.79838e-17-0j -6.50372e-18-0j -1.8339e-18-0j -4.53795e-17-0j 5.16083e-17-0j -6.87673e-18-0j 1.77243e-17-0j -2.51401e-17-0j 3.49145e-17-0j 8.76011e-18-0j 1.53891e-17-0j 1.02164e-18-0j 
-7.43006e-05-0j 0.00112349-0j -0.000640118-0j 0.00255538-0j -0.00184216-0j 0.0013067-0j -0.000502465-0j 0.00379398-0j -0.00332785-0j -0.000163462-0j -0.000504013-0j 0.00135857-0j -0.00360802-0j 0.00294253-0j -0.00667591-0j -0.00169275-0j 0.00174577-0j -0.00349237-0j 0.00184414-0j -0.00507925-0j -0.000321678-0j -0.00392681-0j -0.002873-0j -0.00220579-0j 0.00256648-0j -0.00151597-0j -0.00492728-0j -0.00171744-0j 0.00636877-0j -0.0018766-0j -0.00255055-0j 0.00105011-0j 0.00541344-0j 0.00129055-0j -0.00160277-0j -0.000122317-0j -0.000896182-0j -2.606e-05-0j 1.28613e-05-0j -1.11409e-05-0j -0.000917938-0j -0.000139881-0j -0.00168026-0j -0.00132765-0j -0.00550669-0j -0.000911207-0j 0.00251446-0j -0.00189647-0j -0.00648826-0j -0.00156277-0j 0.00471619-0j -0.00152149-0j 0.00252307-0j -0.00209961-0j 0.00289968-0j -0.00395437-0j 0.000268029-0j -0.00500433-0j 0.00184936-0j -0.00346829-0j 0.00168462-0j 0.00167248-0j 0.00653451-0j -0.00290531-0j 0.00348268-0j -0.0013076-0j 0.000472882-0j 0.000133342-0j 0.00329952-0j -0.00375241-0j 0.000500003-0j -0.00128873-0j 0.00182792-0j -0.00253862-0j -0.000636943-0j -0.00111893-0j -7.42827e-05-0j 
1.28734e-20-0j -1.94658e-19-0j 1.10908e-19-0j -4.4275e-19-0j 3.19175e-19-0j -2.264e-19-0j 8.70578e-20-0j -6.5735e-19-0j 5.76589e-19-0j 2.83217e-20-0j 8.7326e-20-0j -2.35387e-19-0j 6.25131e-19-0j -5.09826e-19-0j 1.15668e-18-0j 2.93289e-19-0j -3.02475e-19-0j 6.05093e-19-0j -3.19519e-19-0j 8.80038e-19-0j 5.57344e-20-0j 6.80364e-19-0j 4.9778e-19-0j 3.82178e-19-0j -4.44673e-19-0j 2.6266e-19-0j 8.53708e-19-0j 2.97567e-19-0j -1.10346e-18-0j 3.25143e-19-0j 4.41912e-19-0j -1.81944e-19-0j -9.37941e-19-0j -2.23602e-19-0j 2.77699e-19-0j 2.11929e-20-0j 1.55274e-19-0j 4.5152e-21-0j -2.22837e-21-0j 1.93029e-21-0j 1.59043e-19-0j 2.42359e-20-0j 2.91124e-19-0j 2.3003e-19-0j 9.54098e-19-0j 1.57877e-19-0j -4.35659e-19-0j 3.28585e-19-0j 1.12417e-18-0j 2.70768e-19-0j -8.17135e-19-0j 2.63616e-19-0j -4.3715e-19-0j 3.63782e-19-0j -5.02404e-19-0j 6.85139e-19-0j -4.64391e-20-0j 8.67058e-19-0j -3.20423e-19-0j 6.00921e-19-0j -2.91879e-19-0j -2.89776e-19-0j -1.13218e-18-0j 5.03378e-19-0j -6.03415e-19-0j 2.26556e-19-0j -8.19322e-20-0j -2.3103e-20-0j -5.7168e-19-0j 6.50149e-19-0j -8.66313e-20-0j 2.23287e-19-0j -3.16709e-19-0j 4.39844e-19-0j 1.10358e-19-0j 1.93868e-19-0j 1.28703e-20-0j 
-1.54999e-05-0j 0.000234372-0j -0.000133535-0j 0.00053308-0j -0.000384294-0j 0.000272591-0j -0.000104819-0j 0.000791464-0j -0.000694226-0j -3.40999e-05-0j -0.000105142-0j 0.000283411-0j -0.000752671-0j 0.000613842-0j -0.00139267-0j -0.000353126-0j 0.000364187-0j -0.000728545-0j 0.000384708-0j -0.00105958-0j -6.71054e-05-0j -0.000819173-0j -0.000599338-0j -0.000460151-0j 0.000535395-0j -0.000316248-0j -0.00102788-0j -0.000358277-0j 0.00132859-0j -0.000391479-0j -0.000532072-0j 0.000219065-0j 0.0011293-0j 0.000269221-0j -0.000334355-0j -2.55167e-05-0j -0.000186953-0j -5.4364e-06-0j 2.68301e-06-0j -2.32411e-06-0j -0.000191492-0j -2.91806e-05-0j -0.000350519-0j -0.000276961-0j -0.00114875-0j -0.000190088-0j 0.000524543-0j -0.000395624-0j -0.00135352-0j -0.00032601-0j 0.000983848-0j -0.000317399-0j 0.000526338-0j -0.000438002-0j 0.000604905-0j -0.000824923-0j 5.59137e-05-0j -0.00104396-0j 0.000385797-0j -0.000723522-0j 0.000351429-0j 0.000348896-0j 0.00136317-0j -0.000606078-0j 0.000726524-0j -0.000272778-0j 9.86481e-05-0j 2.78165e-05-0j 0.000688315-0j -0.000782793-0j 0.000104306-0j -0.000268842-0j 0.000381324-0j -0.000529582-0j -0.000132873-0j -0.000233421-0j -1.54962e-05-0j 
-0.000102518-0j 0.00155016-0j -0.000883214-0j 0.00352584-0j -0.00254175-0j 0.00180294-0j -0.000693285-0j 0.00523481-0j -0.00459167-0j -0.00022554-0j -0.000695421-0j 0.00187451-0j -0.00497823-0j 0.00406-0j -0.00921121-0j -0.00233561-0j 0.00240876-0j -0.00481866-0j 0.00254449-0j -0.00700818-0j -0.000443841-0j -0.00541808-0j -0.00396407-0j -0.00304348-0j 0.00354115-0j -0.00209169-0j -0.00679851-0j -0.00236968-0j 0.00878743-0j -0.00258927-0j -0.00351917-0j 0.00144891-0j 0.00746929-0j 0.00178065-0j -0.00221145-0j -0.00016877-0j -0.00123652-0j -3.59568e-05-0j 1.77457e-05-0j -1.53719e-05-0j -0.00126654-0j -0.000193003-0j -0.00231836-0j -0.00183185-0j -0.00759796-0j -0.00125726-0j 0.00346937-0j -0.00261669-0j -0.00895229-0j -0.00215626-0j 0.00650725-0j -0.0020993-0j 0.00348125-0j -0.00289698-0j 0.00400089-0j -0.00545611-0j 0.000369818-0j -0.00690482-0j 0.00255169-0j -0.00478544-0j 0.00232438-0j 0.00230763-0j 0.00901611-0j -0.00400865-0j 0.00480529-0j -0.00180418-0j 0.000652467-0j 0.000183981-0j 0.00455257-0j -0.00517746-0j 0.000689889-0j -0.00177814-0j 0.00252211-0j -0.0035027-0j -0.000878834-0j -0.00154386-0j -0.000102493-0j 
0.000109194-0j -0.00165112-0j 0.000940737-0j -0.00375547-0j 0.0027073-0j -0.00192036-0j 0.000738438-0j -0.00557575-0j 0.00489072-0j 0.000240229-0j 0.000740713-0j -0.00199659-0j 0.00530246-0j -0.00432443-0j 0.00981112-0j 0.00248772-0j -0.00256564-0j 0.0051325-0j -0.00271021-0j 0.00746462-0j 0.000472748-0j 0.00577096-0j 0.00422225-0j 0.0032417-0j -0.00377178-0j 0.00222792-0j 0.00724129-0j 0.00252401-0j -0.00935975-0j 0.00275791-0j 0.00374837-0j -0.00154328-0j -0.00795576-0j -0.00189663-0j 0.00235548-0j 0.000179761-0j 0.00131706-0j 3.82987e-05-0j -1.89014e-05-0j 1.6373e-05-0j 0.00134903-0j 0.000205573-0j 0.00246936-0j 0.00195115-0j 0.00809281-0j 0.00133914-0j -0.00369533-0j 0.00278711-0j 0.00953535-0j 0.0022967-0j -0.00693106-0j 0.00223603-0j -0.00370798-0j 0.00308566-0j -0.00426147-0j 0.00581146-0j -0.000393904-0j 0.00735452-0j -0.00271788-0j 0.00509711-0j -0.00247577-0j -0.00245792-0j -0.00960331-0j 0.00426973-0j -0.00511826-0j 0.00192168-0j -0.000694962-0j -0.000195963-0j -0.00484908-0j 0.00551466-0j -0.00073482-0j 0.00189395-0j -0.00268638-0j 0.00373083-0j 0.000936071-0j 0.00164441-0j 0.000109168-0j 
2.52137e-18-0j -3.81254e-17-0j 2.17222e-17-0j -8.67163e-17-0j 6.25132e-17-0j -4.43424e-17-0j 1.7051e-17-0j -1.28748e-16-0j 1.1293e-16-0j 5.54705e-18-0j 1.71035e-17-0j -4.61026e-17-0j 1.22437e-16-0j -9.98539e-17-0j 2.26545e-16-0j 5.74431e-17-0j -5.92424e-17-0j 1.18513e-16-0j -6.25805e-17-0j 1.72363e-16-0j 1.09161e-17-0j 1.33255e-16-0j 9.74944e-17-0j 7.48529e-17-0j -8.70929e-17-0j 5.14442e-17-0j 1.67206e-16-0j 5.82811e-17-0j -2.16123e-16-0j 6.36819e-17-0j 8.65523e-17-0j -3.56354e-17-0j -1.83704e-16-0j -4.37943e-17-0j 5.43897e-17-0j 4.15081e-18-0j 3.04117e-17-0j 8.84341e-19-0j -4.36446e-19-0j 3.78063e-19-0j 3.115e-17-0j 4.74682e-18-0j 5.70191e-17-0j 4.50534e-17-0j 1.86868e-16-0j 3.09216e-17-0j -8.53276e-17-0j 6.43562e-17-0j 2.20177e-16-0j 5.30322e-17-0j -1.60043e-16-0j 5.16314e-17-0j -8.56196e-17-0j 7.12499e-17-0j -9.84001e-17-0j 1.3419e-16-0j -9.0955e-18-0j 1.69821e-16-0j -6.27577e-17-0j 1.17696e-16-0j -5.71671e-17-0j -5.67551e-17-0j -2.21747e-16-0j 9.85909e-17-0j -1.18184e-16-0j 4.43729e-17-0j -1.60471e-17-0j -4.52492e-18-0j -1.11968e-16-0j 1.27337e-16-0j -1.69675e-17-0j 4.37326e-17-0j -6.20302e-17-0j 8.61473e-17-0j 2.16145e-17-0j 3.79706e-17-0j 2.52077e-18-0j 
0.000286929-0j -0.00433863-0j 0.00247197-0j -0.00986822-0j 0.00711394-0j -0.00504612-0j 0.00194039-0j -0.0146513-0j 0.0128513-0j 0.000631248-0j 0.00194636-0j -0.00524643-0j 0.0139332-0j -0.0113633-0j 0.0257806-0j 0.00653697-0j -0.00674172-0j 0.0134866-0j -0.0071216-0j 0.0196147-0j 0.00124224-0j 0.0151643-0j 0.0110948-0j 0.00851818-0j -0.00991108-0j 0.0058543-0j 0.0190279-0j 0.00663232-0j -0.0245945-0j 0.00724694-0j 0.00984956-0j -0.00405526-0j -0.0209053-0j -0.00498375-0j 0.00618948-0j 0.000472358-0j 0.00346082-0j 0.000100637-0j -4.96671e-05-0j 4.30232e-05-0j 0.00354484-0j 0.000540183-0j 0.00648871-0j 0.00512703-0j 0.0212654-0j 0.00351884-0j -0.00971019-0j 0.00732367-0j 0.025056-0j 0.00603501-0j -0.0182127-0j 0.00587559-0j -0.00974342-0j 0.00810816-0j -0.0111978-0j 0.0152707-0j -0.00103506-0j 0.0193254-0j -0.00714176-0j 0.0133936-0j -0.00650555-0j -0.00645867-0j -0.0252346-0j 0.0112195-0j -0.0134492-0j 0.00504959-0j -0.00182615-0j -0.000514931-0j -0.0127419-0j 0.0144908-0j -0.00193088-0j 0.00497672-0j -0.00705897-0j 0.00980347-0j 0.00245971-0j 0.00432101-0j 0.00028686-0j 
