-0.0764561-0.00233236j 0.000910156-0.0145576j 0.0381306+0.0918146j 0.0619591+0.0317511j 0.0218852-0.064518j 0.0312315-0.187714j -0.0905892-0.0522773j -0.0217619-0.164873j -0.133373-0.0223707j -0.310414+0.0279571j -0.0495051+0.131528j -0.133207+0.178458j 0.0707215-0.400789j 0.14417+0.263188j -0.384935-0.466717j 0.0531152+0.137636j 0.0153281+0.104486j 0.107837-0.00987824j 0.00462479+0.00327352j 0.08287-0.0305476j -0.18193+0.134014j -0.0488833-0.000468213j -0.1801-0.0727549j 0.236651-0.156829j -0.197134-0.056213j 0.428767+0.0289581j -0.0501407+0.125053j -0.106766+0.174433j -0.217768-0.206542j -0.245472+0.393477j -0.0778342-0.483221j -0.101328-0.122504j -0.316858-0.170009j 0.229069-0.105464j -0.536567+0.0227546j -0.27509-0.381735j 1.39903-0.94019j -0.130335-0.0258425j -0.0299314+0.103913j 0.199145+0.091274j 0.143701-0.132483j 0.164156-0.0617788j 0.0612075-0.1084j -0.0770545-0.0341809j 0.284244+0.155792j 0.0955427-0.0266131j -0.23359+0.141214j -0.187013-0.00293225j -0.00880634-0.0146272j -0.0509272+0.0166372j -0.0276616+0.0510536j 0.0962113+0.191862j -0.147763-0.0645979j 0.196487+0.0153504j 0.00381101-0.121837j 0.103107+0.289395j 0.031298-0.0309867j -0.0905683-0.0683008j -0.136122+0.20147j -0.170442+0.0121113j -0.387948-0.0819946j -0.183097-0.25889j -0.0285467-0.0623369j -0.205393+0.132297j 0.0588747+0.00543434j -0.0140916+0.174118j -0.339442+0.121308j 0.0656714-0.09719j 0.0895023-0.129122j 0.189285-0.491849j -0.337532+0.125664j -0.0580489+0.0776738j 0.0881129+0.358715j 0.0610593+0.0830932j -0.0639875+0.17742j 0.0971481-0.59394j 0.100137+0.356315j -0.105388-0.0145649j 0.0845453+0.255417j 0.210095+0.437861j 0.0722402+0.0886775j 0.879044+0.162224j 0.144495-0.0349097j -0.174152+0.0984676j 0.389732-0.123034j -0.549841+0.538497j -0.0231427-0.0124276j 0.181258+0.420863j 0.223909+0.190404j 0.138192-0.690927j -0.0817074-0.449866j 0.670871+0.0172422j 0.641596-1.06045j 0.0335499-0.0122895j 1.25563+0.556343j 
-0.0289843+0.0119581j 0.149589-0.00903401j 0.127556+0.180035j 0.16963+0.0649658j 0.0933968+0.0480535j 0.128005-0.0890799j 0.189493-0.163086j -0.177135-0.128342j 0.113408-0.1411j 0.0735234-0.326787j 0.0521756-0.305881j -0.108713-0.0522894j 0.186466+0.390691j -0.351246-0.000923283j -0.708916+0.408129j 0.0897082+0.0817707j -0.0475117-0.121848j 0.104052-0.364504j -0.0655767-0.264799j 0.152732-0.00746688j -0.242176+0.273121j 0.11873-0.0219387j 0.272637-0.256033j -0.0349274-0.446842j -0.00925194-0.134074j 0.158907+0.131726j -0.0521644-0.279322j -0.2382-0.284514j 0.0883865+0.616353j -0.183774+0.125851j 0.384351+0.0247529j 0.197738+0.0795589j 0.551128+0.033193j -0.146037-0.0739812j 0.537284-0.059753j 0.0839251-0.413395j -1.28151-0.354334j -0.275861+0.248178j 0.0790694+0.181957j 0.39479-0.186196j 0.0793303-0.269739j 0.0394395-0.127392j -0.0523263-0.0182575j -0.187436-0.0670674j 0.328753-0.0680063j 0.16422-0.0375517j -0.148044+0.180294j 0.0791627+0.174401j 0.135833+0.0907393j 0.114367-0.0289737j 0.189999-0.00499579j -0.14426+0.0178721j 0.0616674-0.0295779j -0.153487+0.212626j -0.0240152-0.169079j 0.11916+0.00715068j 0.0931306+0.155134j -0.0675327+0.0492584j 0.0882835+0.265008j 0.0600842-0.303416j -0.0738913+0.0136987j -0.343784-0.0987417j 0.137987-0.0516403j -0.130712-0.483408j -0.0335604+0.00564826j -0.380161-0.353921j -0.121896-0.0424644j 0.0875013+0.0930967j 0.231541+0.20381j 0.148392+0.0264827j -0.00858063+0.260957j 0.0509868-0.18066j -0.433321+0.132629j 0.098066-0.0998542j -0.230349-0.0799228j -0.312707-0.200049j -0.220558-0.0525466j 0.144787-0.0449021j -0.0931306+0.327564j -0.364671-0.153045j -0.12236+0.17634j -0.532383+0.217211j 0.0369372+0.490956j -0.46287+0.332497j -0.137075+0.547206j 0.628-0.115165j 0.0910929-0.148745j 0.187757+0.729303j -0.205269+0.060451j 0.368921+0.741122j 0.68118+0.101845j -0.102505+0.125473j -0.101251+0.10202j 0.043608+1.1313j 1.35349+0.309612j 
0.0585957-0.0636904j 0.119557-0.107248j 0.0324648+0.0151731j 0.158621-0.0391233j 0.107687+0.137111j 0.101025+0.0433859j 0.107199-0.0671599j -0.103963-0.0964987j 0.0654414+0.0646564j 0.0455301+0.0527989j 0.216689+0.055284j -0.158698+0.113472j -0.227923+0.1199j -0.282345+0.337206j 0.317215-0.26871j -0.0720728-0.0795054j -0.245004-0.0908987j -0.199077-0.108886j -0.278875-0.170809j 0.00768179+0.240769j -0.0123912+0.0208336j 0.149737-0.0612883j 0.339438-0.238887j -0.28736-0.190942j 0.0195714+0.0093808j 0.0556596+0.143203j 0.131218-0.0540308j 0.0157363-0.112276j -0.384528+0.00386863j 0.111061-0.0572155j -0.266441-0.10563j -0.220939+0.144973j -0.359904+0.647707j 0.201416+0.833018j 0.709573+0.319819j -1.17061-0.387172j -0.533583-0.313978j 0.141738+0.140109j 0.116844-0.00119037j -0.0345575-0.101271j -0.0717158-0.0292048j -0.0609292+0.10926j 0.0213659+0.0579667j 0.214828-0.197083j -0.0174921+0.0682882j 0.00149648+0.190267j -0.118491-0.12599j 0.210306+0.150608j -0.0368086-0.0811498j 0.168999-0.0820422j -0.0662398-0.026435j -0.546754-0.242712j 0.360084-0.163203j -0.436508+0.23273j -0.0187695+0.0649256j -0.174568+0.277093j 0.00339717+0.0633943j 0.0445179+0.138652j 0.0659164-0.0795218j 0.232814-0.115305j -0.0518522-0.344584j -0.0238666+0.0358462j -0.0304298-0.0524115j -0.025676-0.427989j 0.067502+0.0173901j -0.427739-0.215455j 0.206295-0.0358695j 0.117143-0.00672369j -0.255173+0.0282686j -0.18822+0.277179j -0.0607763+0.0767916j -0.517456+0.189195j 0.04953-0.297448j -0.00913048-0.0878282j 0.282245+0.0381927j -0.190651+0.00428567j -0.219865+0.786697j -0.00012996+0.304819j 0.272906-0.114856j 0.335411-0.111547j 0.0787051-0.331089j 0.375423-0.424186j -0.291634-0.0287115j 0.442754-0.0554643j -0.292746-0.643481j -0.0491366+0.805063j -0.202009+0.289268j 0.695085-0.735328j 0.56044+0.0606888j -0.571738-0.743524j -0.622789-1.08257j 0.343766-0.0311239j 1.04845-0.761219j -0.165626-0.105511j -0.17863+0.910037j 
0.0403484-0.0842343j 0.0214529-0.0320096j -0.182164+0.130301j 0.0485719-0.0528601j 0.148324+0.165962j 0.104464+0.214646j 0.0488102+0.0293544j -0.0413546-0.0462551j 0.127069+0.152195j 0.25094+0.0241669j -0.0679658+0.0479639j 0.176004+0.210962j 0.318788+0.152128j 0.612568+0.129718j 0.352709+0.133446j -0.142413-0.0234814j -0.154567+0.0340906j 0.197591+0.0414242j -0.206207+0.00802733j 0.214995+0.46114j -0.110435-0.135905j -0.00921828+0.00388611j 0.0742431+0.0350696j -0.186052-0.0974188j 0.111873+0.19757j -0.0947479-0.0275814j 0.235988+0.0785804j 0.118548-0.056784j -0.0197172-0.0440482j -0.020596+0.0416826j -0.0131285+0.664281j -0.00619751-0.193442j -0.606771-0.63745j 0.15936-0.381498j 0.187004-0.270848j -0.186191+0.473939j -0.185663-0.909869j 0.0907311-0.0623301j -0.00201794-0.0315232j 0.0683295+0.14504j 0.123029+0.0161707j -0.0531934-0.147912j -0.0974342-0.026166j 0.334219-0.555241j 0.197825-0.0131642j 0.213778+0.399873j -0.120968+0.0298491j 0.0488178+0.285037j -0.0498782+0.139738j 0.0942726-0.0329769j 0.103447+0.191516j -0.269159+0.00883419j 0.137702-0.346303j -0.142789-0.0303632j -0.200987+0.0193522j 0.0933004+0.303492j -0.140406-0.055659j -0.0455225+0.15872j 0.0831115+0.292331j 0.103098+0.349257j -0.221395-0.0504519j -0.297655-0.186652j -0.266352+0.0126279j 0.197507+0.0687917j 0.0756892-0.111124j 0.10972-0.0291368j 0.108898+0.0670383j -0.0685943-0.125668j -0.0719596+0.132293j -0.0657945+0.110068j 0.434601+0.147765j 0.162244-0.157961j -0.119961-0.355472j 0.254153+0.436405j -0.16573-0.0427799j -0.351953+0.392506j 0.0209826-0.371286j -0.273928-0.00112493j -0.681051-0.182387j -0.0688648+0.455819j 0.603651+0.62824j 0.0763823+0.302609j 0.780594-0.062333j -0.34031+0.209519j 1.22432-0.116915j 0.528845-1.10108j -0.266414+0.840714j -0.251023+0.413474j 0.593163+0.120227j -0.492333-1.49142j -0.576362-0.346859j -0.377478-0.502901j -0.141717-0.108346j -0.839225+0.0468073j -0.0531158+0.794711j 
-0.00271446-0.0603252j 0.219598-0.0480373j 0.0729759+0.178714j 0.122111+0.0688275j -0.18237-0.026026j 0.14036+0.19076j -0.309763+0.278728j 0.305496-0.0565693j 0.0492128+0.0324783j 0.188628+0.176967j -0.149491+0.0486427j 0.416891-0.347764j 0.316357-0.0379287j -0.113512+0.478323j 0.264406+0.537357j -0.0220012+0.0807608j -0.25544-0.212883j 0.0247543-0.409979j -0.243001-0.263686j -0.0762114-0.0793411j -0.194484+0.0442732j -0.258019+0.25158j -0.0821407+0.339481j -0.0765051-0.376782j 0.237892-0.206041j -0.441804+0.227195j 0.0104421+0.431927j 0.390185+0.448777j 0.00280533-0.237293j 0.287408-0.257623j -0.0412498+0.184719j -0.0295171+0.0279049j 0.331848+0.247908j -0.308666-0.786154j -0.277049-0.766473j -0.117127+0.833264j 0.505095-0.493844j -0.136589+0.266055j 0.101858+0.156066j 0.228122-0.0436806j 0.0843713-0.120305j -0.218051-0.0451501j -0.113898+0.132085j -0.149525-0.152594j -0.0114295+0.142774j 0.11509+0.0155857j 0.0362104-0.0999601j -0.109219+0.0106181j 0.466793+0.116495j -0.0842696+0.159649j 0.308079-0.193215j -0.0444054+0.0203345j 0.0205442-0.190458j -0.0279611-0.570675j 0.168724-0.080832j -0.427431+0.147981j -0.371434-0.197695j -0.0687577-0.160474j 0.101846+0.30085j 0.0479862+0.0948616j 0.254047-0.495936j -0.225559-0.198872j 0.0689714+0.148861j 0.225886+0.251743j -0.0923537+0.194071j 0.476981+0.120304j 0.00905955-0.219475j 0.0161147+0.206144j -0.4419-0.352317j 0.289823+0.0264461j 0.187715-0.124044j -0.136349-0.363078j 0.649561-0.222816j -0.265554-0.0383856j 0.142456-0.0423963j 0.0175923+0.164716j -0.586885-0.169911j 0.0695767-0.158084j 0.209175-0.38288j 0.226056-0.265386j -0.192564-0.271972j -0.0411002-0.140681j -0.569315-0.594317j 0.58258-1.10346j -0.24923-0.271023j -0.868632+0.0785323j 0.37609-0.0388772j -1.12019-1.17528j -0.0362685-0.388031j -0.12757+0.570894j -0.789923+0.0587463j 0.622926+0.530804j 1.00881-0.535689j 0.632548-0.894538j -0.687987-0.597509j 
0.0126881-0.0933975j 0.0330683-0.145537j 0.0765309-0.0836591j -0.0150337+0.159797j -0.126271-0.141471j 0.187605-0.0767478j -0.0723201-0.097074j 0.108215+0.0689968j 0.0163044-0.565629j 0.0732897+0.123351j -0.494387-0.661889j 0.0698007-0.0930659j -0.310807+0.32055j 0.107138-0.223953j -0.432427-0.0191548j -0.132475+0.0241988j -0.26653+0.14459j -0.27176+0.0500243j 0.0824845-0.0794485j -0.125427-0.19129j -0.319753-0.203879j -0.180064+0.0456959j -0.224734-0.143102j 0.233319+0.205986j -0.0474129-0.52567j 0.086108-0.319939j -0.481907-0.186545j 0.0679892+0.0666435j 0.24273+0.270229j -0.6029-0.340137j -0.79352+0.740882j -0.00762849-0.01781j 0.511963-0.368124j -0.47645-0.317831j 0.590744-0.131761j -0.947191+0.84349j 0.780255+0.601326j 0.137923-0.0148512j 0.0176444-0.0482033j 0.0609638+0.15632j 0.104992-0.0022j 0.186647+0.442142j 0.297768+0.00646507j 0.00709199+0.0254436j -0.108947+0.445549j -0.0416181-0.0415852j -0.10581-0.181841j -0.397233-0.153265j 0.0458202+0.275498j -0.149752+0.0943027j 0.138087+0.111575j -0.00771489+0.11363j -0.00974164-0.187976j 0.195023+0.024505j 0.385506-0.280929j -0.0552432+0.201406j -0.067628+0.0559356j 0.0455148-0.467819j -0.00499962+0.130675j -0.528645-0.381258j -0.100158-0.231271j -0.069358-0.110737j 0.314194+0.137276j -0.519133+0.230266j -0.235227-0.0744898j 0.0602454+0.194074j 0.105109+0.127165j -0.16649+0.140091j 0.428687+0.253105j 0.0630006+0.243564j 0.39928+0.409923j 0.112058+0.111715j -0.502043+0.170514j 0.100677+0.197031j -0.0663287+0.268013j -0.74881+0.332976j 0.330164-0.147921j -0.489022-0.303199j 0.0939232-0.0387886j -0.215354-0.0942976j 0.452588-0.723967j -0.198414+0.158794j -0.4702+0.503695j 0.38227+0.0593677j -0.753881-1.42542j 0.616898+0.178863j 0.439183-0.611697j 0.347105-0.203867j 0.128192+0.00959356j 0.206811+1.06522j 0.572165-0.223682j 0.74865+0.190503j 0.374353+0.0151867j 0.168399-0.672853j -0.625378-0.0442118j 
0.00990554-0.122101j -0.028087-0.113861j -0.04597+0.0532322j 0.0326335-0.0860789j -0.0498742-0.0723998j -0.187332-0.121077j -0.138413-0.0121843j 0.0744194-0.148251j -0.13986+0.171911j -0.255754+0.00468206j 0.305735+0.0598628j -0.107161-0.183049j 0.505195+0.460333j 0.221182-0.276569j 0.151004+0.326308j -0.180244+0.0223114j -0.175675+0.233678j -0.0194208+0.0550128j -0.278667+0.182607j 0.0496081+0.0577738j 0.0810286+0.039696j -0.119618+0.159406j -0.24082+0.274806j 0.152034+0.0727303j -0.107527+0.376432j 0.225737-0.164132j -0.144734+0.0646947j -0.451031+0.122378j -0.307069-0.73933j -0.134448-0.0574356j -0.0453849+0.0810282j 0.364133+0.125874j 0.448327+0.285172j -0.805818-0.305578j 0.27868-0.9094j 0.0804566-0.180353j 0.0310165-0.27833j 0.173506-0.157647j -0.0201249-0.110327j 0.0528265+0.179994j 0.102217+0.0088586j -0.140089-0.0123286j -0.0436537+0.041681j -0.0256268-0.41284j 0.0690803+0.170413j 0.245744+0.144624j -0.0560995-0.0816141j -0.189351+0.0507864j 0.26974-0.14623j -0.0809026+0.140844j -0.00310157-0.195826j 0.193097-0.12386j -0.0946657+0.00934048j -0.141312-0.205763j -0.182047+0.424774j -0.135045+0.47234j -0.22477-0.0891004j 0.141995+0.266599j -0.0167846-0.26244j -0.015633+0.370294j -0.323864-0.336307j 0.0523899+0.0881821j -0.267693-0.0933911j 0.00610075+0.187306j -0.0603043+0.0707357j -0.0238924+0.171869j -0.245836+0.280267j 0.0308331+0.0438152j 0.377776-0.39304j -0.148233-0.403566j -0.00507092+0.0652566j -0.0973659+0.404566j 0.393881+0.674088j 0.367062-0.34382j -0.394899+0.239778j 0.0262673-0.0155111j 0.347166+0.480606j 0.291307+0.0736538j 0.235309+0.989895j 0.443777-0.0658709j -0.459843+0.766735j -0.087561-0.878164j 0.663748-0.384592j -0.418662+0.771163j 0.588798+1.36976j 0.943002+0.0773525j 0.572389+0.0253107j 0.793754+0.858511j 0.557048-0.697821j 0.118868+0.671995j 0.486028-0.67286j -0.745794-0.662982j -0.349162+0.901188j -0.751331+0.580882j 0.132018+0.738265j 
0.059355+0.0360663j 0.0735799-0.0568979j 0.277744-0.0897979j 0.0304665+0.00442725j 0.161544-0.162569j -0.0560919-0.32844j 0.0751167-0.0639661j 0.258709-0.109368j 0.0650357+0.275349j -0.395049-0.119816j -0.556779+0.0997094j 0.480188-0.0694094j -0.011744+0.742114j -0.0480808+0.308927j 0.513934-0.380864j 0.0169016-0.117869j -0.150166-0.122405j -0.419379+0.0116003j 0.019328-0.106051j 0.0753795-0.208386j 0.117206+0.287785j -0.0654164-0.218178j -0.285818-0.0858272j 0.478661-0.0162558j -0.261069+0.269692j 0.711357+0.634355j 0.411143+0.149763j 0.102243-0.236774j 0.257968-0.283151j 0.296704-0.0581993j 0.402439+0.986059j 0.245928-1.02831j 0.495702-0.685555j -0.215388+0.194108j -0.3658+0.241543j 0.298269-0.590259j -0.85725+0.74239j 0.0257869+0.0485235j 0.0433558-0.0384221j -0.172008+0.0134292j -0.0623901+0.101548j 0.209629+0.366975j 0.329193-0.00465351j -0.0302968+0.170845j -0.020732+0.279867j -0.086697-0.146032j -0.195924-0.0735288j -0.0322394-0.562377j -0.205202-0.334845j -0.160143-0.339386j -0.307085-0.101737j 0.480604+0.384666j -0.286351-0.172628j 0.513404+0.0235869j -0.403551-0.134197j -0.124976+0.268627j 0.226132-0.115136j -0.307361+0.28808j 0.015144+0.67914j -0.14014+0.138274j -0.00411496-0.242337j -0.667399-0.616895j -0.246613-0.146972j -0.327173-0.245751j 0.177248-0.232961j -0.472099-0.161836j -0.104063+0.273703j 0.00126896-0.261546j 0.00407742-0.0481956j -0.158119-0.0834513j -0.101821+0.0622767j 0.183569-0.0557555j 0.0659116-0.393636j 0.750355+0.537082j -0.458966+0.0359909j 0.101967-0.244948j -0.0450675-0.268828j -0.687192-0.0301072j -0.926879+0.691893j -0.42134-0.547245j -0.850507+0.0426805j -1.13987+0.266954j -0.851498-0.598138j -0.0888012-0.427841j -0.187514+0.73014j -0.84004-0.158738j 0.211026+0.0815148j -0.653904+0.0783947j 0.329927-0.390842j 0.22353-0.0893318j 0.0130779-0.571572j -0.504367-0.354343j -0.326066+0.354985j 0.445646+0.529226j 0.343641-0.638864j 
0.0300511+0.00425343j 0.0113038-0.0474323j 0.162849-0.0941944j 0.0723765+0.137411j 0.0904034-0.121673j 0.107194-0.195017j -0.000951896+0.00341001j -0.0183847+0.182722j -0.112516+0.00772998j 0.176735+0.159126j 0.253387-0.143771j -0.0414258-0.0703082j 0.383242-0.429763j -0.494367-0.435424j -0.0512389-0.164358j -0.00633728-0.0458793j -0.059781+0.00669507j -0.238555+0.053563j 0.177744-0.269774j 0.14079-0.240392j -0.187974+0.162058j -0.0175536-0.171333j -0.038364-0.0650768j -0.181135+0.150666j -0.0752514-0.174979j -0.0998021-0.29039j 0.175626+0.0628792j 0.164814-0.270669j -0.627843+0.00293978j -0.0190515-0.472091j 0.261097-0.795031j 0.369805+1.50066j -0.807358-1.47451j -0.296057-0.351129j 1.11417-0.251479j 0.208153+0.461437j -0.146344+0.437599j 0.0326099+0.000729606j 0.0033894-0.0149953j -0.0130199-0.0183124j -0.027397+0.00435273j 0.33698+0.252662j 0.249406-0.121946j -0.0318351+0.124413j -0.296317+0.0916148j -0.0862689-0.0838366j -0.0367585-0.0600848j 0.252346-0.317644j 0.0275402+0.204071j -0.0513159-0.255386j 0.107349-0.0115784j -0.00784561+0.244658j -0.170876-0.141628j 0.0231782+0.00318113j -0.0555832-0.30735j 0.12748+0.188602j 0.0215287+0.0321505j -0.238081-0.221947j 0.145322-0.37225j 0.127107+0.0256613j -0.228766-0.0739993j 0.0917052+0.229756j 0.0172918+0.17821j 0.0800457+0.0507127j -0.0475776-0.0967927j 0.0207791+0.0045363j 0.378662-0.0387733j -0.116156-0.012564j -0.162619-0.0367909j -0.20343+0.36818j -0.672644+0.626059j -0.224682-0.157712j 0.108267-0.217902j 0.680789-0.372666j 0.299425-0.545566j -0.262831-1.09234j -0.447413+0.167924j 0.325123+1.32004j -0.318622+0.20557j -0.0215527-0.0390468j 0.2798+0.480009j -0.329032+0.129119j 0.294476-0.718956j 0.0844399-0.669549j 0.547759+0.18229j -0.260921-0.965538j 0.709043+0.00943964j -0.934165-0.217595j 0.517126+0.0518347j 0.527179+0.578342j 0.212102-0.48465j 0.322956-0.63009j -0.341738-0.0731614j 0.0737302-0.0871249j -0.00525649-0.279916j 
0.102944+0.102186j -0.198093+0.0691621j -0.0174202-0.110267j 0.0801263-0.0883174j -0.0835639+0.139853j -0.0632864-0.132702j 0.00371695+0.146145j 0.0470951-0.238452j -0.237731-0.422879j -0.341431-0.0764494j 0.25158-0.217817j 0.131191+0.596952j 0.148269+0.484137j -0.0587278-0.319789j 0.0948264+0.126476j 0.0197739-0.264019j 0.31383+0.00586672j -0.015179+0.352708j -0.0271334+0.0350893j 0.13754+0.266417j 0.0209657+0.263324j -0.00876427+0.124072j 0.199556+0.316341j -0.0268694-0.200362j -0.287433-0.345671j 0.413265+0.144849j -0.221036+0.117475j 0.588566-0.339764j 0.406142-0.0437939j -0.596743+0.148349j 0.339775-1.01564j -0.0401301-0.173225j 0.304706+1.00069j -0.623274-1.16776j 0.0327904+0.402993j -0.472167+0.672906j -0.300133-0.0843672j 0.220403-0.232816j -0.0794754-0.161191j -0.422394-0.155584j -0.231311+0.156216j 0.268208-0.337046j -0.0579071-0.266886j 0.230156-0.0875818j 0.00674779-0.443756j 0.00927874+0.168106j 0.0875007+0.114524j 0.313088+0.13405j -0.241319-0.350397j 0.106812-0.17651j -0.24981+0.00817115j -0.0764496-0.119295j 0.00464214-0.184279j -0.355674-0.27597j -0.117301-0.0151291j 0.0152536+0.110102j -0.280652+0.0600128j -0.0996698+0.103301j 0.234818+0.288311j -0.0936636-0.0225416j -0.0995921-0.0283508j -0.514713-0.105012j 0.452567+0.163305j 0.361837+0.163732j -0.269109+0.559462j 0.718775-0.473495j -0.519206-0.305803j 0.309588+0.724357j -0.323023+0.154916j 0.710802-0.30362j -0.0268374+0.721567j -0.423873-0.145669j 0.0776061-0.406097j 0.481253+0.505016j -0.538443-0.130573j -0.674637-0.540068j -0.456823+0.445992j -0.525255-0.121959j -0.839827+0.383837j -0.51018-0.0124558j 0.123931-0.223285j 0.0238131+0.609344j -0.526499+0.389841j 0.822975-0.517446j -0.00267517-0.557889j -0.405221+0.337336j -0.340315+0.353926j 0.076623-1.27758j 0.276837+0.124017j -0.213949-0.692427j -0.47287-0.430184j 0.284872-0.00419406j 0.252095-0.455465j 0.0896564+0.20097j 0.51348+0.159362j 
-0.0161063-0.0623687j -0.0866649-0.0374806j 0.117818-0.104634j 0.0306664+0.311249j 0.0901996-0.0635478j 0.201378+0.147827j 0.20031+0.104575j -0.196523-0.0772955j 0.551483-0.0216615j -0.105139-0.117063j -0.353247+0.506041j 0.332353+0.380064j -0.0248722+0.37044j 0.549251-0.0258637j -0.183897-0.753946j -0.067422+0.0545752j 0.024656+0.207716j -0.110698+0.151497j 0.352813-0.40644j 0.409576-0.19229j -0.334832-0.0285434j 0.0778598-0.0559744j 0.584581+0.0801071j -0.321914-0.0699327j 0.839139-0.341861j -0.116041-0.216915j 0.646141-0.2784j -0.186243+0.383704j 0.638015+0.0827405j 0.177541+0.195887j -1.1478+0.0770595j 0.491646+0.557357j 0.282873+0.231654j 0.134888+0.645222j 0.0375214+0.161629j -0.616389+0.200492j 0.387376+0.499654j 0.0160162-0.130828j -0.0775813-0.000118922j 0.309949-0.0151243j 0.0769021-0.162316j 0.534368+0.0684366j 0.20095-0.300327j -0.358093-0.0243299j -0.388658-0.0973266j 0.102081-0.0693479j 0.0142365-0.0473735j 0.552649-0.0315573j 0.0721919+0.491455j 0.0916994-0.150138j 0.355961+0.11524j -0.582612-0.231381j 0.129827+0.0929462j -0.746403+0.0714509j 0.27709+0.129675j -0.131225-0.259858j -0.146602+0.23286j 0.278844+0.020738j 0.364267-0.232852j 1.11131-0.200866j 0.399364+0.0915359j 0.0659881+0.479437j -0.32876+0.636588j 0.491355-0.333211j 0.259388-0.00803221j 0.332454+0.255583j -0.1176-0.685034j 0.041532-0.18395j -0.89781-0.406122j 0.700728-0.011412j 0.52721-0.0267827j 0.0811762+0.518204j 0.819008-0.372j -0.180949+0.232756j 0.308999+0.417699j -0.309294+0.515086j 0.719466+0.234535j -0.348707-0.344549j 0.571948-0.149998j 0.660087-0.409944j -0.694307-0.0332718j 0.0393777-0.426437j 0.26272-1.07544j -0.291944+0.307762j 0.0716817+1.42636j -0.87556+0.0507183j -0.137085+0.595968j 0.293667+0.427867j -0.0572627+0.177221j -0.260542-0.307051j -0.164007+0.128991j 0.3248+0.307706j 0.262654-0.290301j 0.237298-0.584387j -0.476236-0.168556j 
