0.00589032+0.00754321j -0.00498645+0.00884697j -0.00326119+0.00400593j -0.00435329-0.00648944j 0.001034+9.12037e-05j 0.0021436-0.00359875j -0.00509097-0.00776517j 0.000663178-0.00266444j -0.00215374-0.00100512j 0.000496164-0.000484553j 0.00392384+0.00447616j -0.00191823-0.00539561j -0.00103614-0.00173293j -0.00148831-0.00080489j 0.00132363+0.00148306j 0.002215+0.0029888j 0.000287585-0.00122146j -0.000200514+0.000171479j 0.00259608+0.00317153j 0.000922366+0.00217485j -0.000259263-0.000429474j -0.00227695-0.000864137j 0.000531027-0.000187541j -0.00196471-0.00267349j -0.0014287-0.00306615j -0.00018345+0.000117496j 0.00136676+0.000532305j 0.00152668+0.0007289j 0.000370356+0.000147957j -0.00342192-0.00351132j 0.00242568+0.00169514j 0.00196281+0.00092023j 0.000820263+0.00113312j -0.00561429-0.0055213j -0.00324058+0.000355988j 0.00187456+0.00285868j 0.00773476+0.0119045j 0.00543776-0.00847552j 0.00200223+0.0209121j 0.0103248-0.0387435j 0.0104726-0.0411023j 0.022567+0.00901042j -0.0013665+0.00427499j -0.00792948-0.00191866j -0.000427393-0.00169232j -0.00171947-0.00228066j 0.00400052+0.00322041j -0.000626711+0.00177382j 0.00148581+0.00249396j 0.000768478+0.000776684j -0.00130649-0.00225138j 0.00151961-0.000345802j 0.000484836-0.000837166j 0.000498073+0.00247412j 0.000115152-0.000214118j 0.000109013+0.000998696j -0.000263951-0.00156765j -0.00124678+0.000813332j -0.000447825-0.00129075j -0.000290458+0.00173951j -0.000886476-0.00127185j -0.000449421-0.00206693j 0.000160606+0.00201768j 0.000145223+0.000841521j 0.000123703+0.000110497j -0.000687662-2.99654e-05j -0.000469628-0.000474567j 6.92011e-05+0.00016226j -0.000442584-0.00180364j -0.00026657-0.00235363j -0.000384558+0.000899918j -0.000923378-0.000863715j 0.00017335-0.000408694j 0.000109442+0.00147778j 0.00044825+0.000989274j 1.94727e-05+0.00285289j -0.000144904-0.00143323j -0.000833851-0.00212999j 0.000434559+7.57377e-05j 0.000423291+0.00106645j -0.000517251-0.00469992j -0.000265102+0.00282206j 0.000557068+0.00322747j 0.0012147-0.00350847j -0.00171785-0.00401008j -0.000712017-0.00185807j 0.000187973+0.0107264j 0.000818721-0.00285095j 0.00523355-0.00290142j -0.00152802-0.0280985j 0.0083009-0.0343752j 0.00222329+0.945597j 
-0.00491544+0.00699509j -0.00562294-0.0100053j -0.00490937-0.00741312j 0.00309015-0.00257428j 0.00170595+0.00285814j 0.00433002+0.00572268j 0.00328899-0.000716676j 0.00320211+0.00400237j -0.000563539-0.00203332j 0.00136721+0.000713913j -0.00146837+0.00133302j 0.00482338+0.00365462j 0.000895045+0.00107413j -0.00117543-0.00270565j 0.000158955+0.000975626j -0.00152568+0.000427713j 0.00288541+0.00264058j -0.000658256-0.00108467j -0.001597-0.00140871j -0.000836952-0.000108223j 0.000652264+0.000831047j -0.00277862-0.00344479j 0.00106543+0.00118458j 0.00221165+0.00234131j 0.00160963+0.00196021j 0.000266329+0.000453284j 0.00262935+0.00286951j 0.00271492+0.00327041j -0.000778313-0.000951699j 0.000145698+0.00158753j -0.00385963-0.0048319j 0.00125071+0.00157869j 0.0057296+0.00740193j -0.000697389+0.00249793j 0.00473733+0.00885245j 0.00124899+0.00177831j 0.00368487-0.0111141j -0.00642167-0.0172559j 0.0163674-0.05156j 0.00311437-0.0196597j -0.0217213-0.016562j 0.00725809-0.0444432j 0.00800851+0.00206098j -0.00224135+0.00572623j -0.000581202+0.000432683j -0.00290761-0.00135344j -9.24408e-05-0.00343306j 0.00383002+0.00131629j 0.000376729-0.00140555j 0.000521673+0.00123462j -0.000906204+0.00109454j -0.00208484-0.00362781j -0.00130572-0.000556733j 0.00122735-0.00116977j -0.000956461-0.00128695j 0.000370634+0.000548417j -0.00097837-0.000877334j 0.00200308+0.00268944j -0.000106018+0.000286645j 0.000410407+0.000825635j -0.000122424+0.00284609j -0.000174867+0.000831114j 0.000730308+0.000289302j 0.000758209+0.00142558j 0.000155028-0.000366192j 0.000401871+0.00148436j 0.000527592+0.00142996j -0.000407095-0.000604084j -0.000817653+0.00165531j -0.000716558-0.000589859j 0.000381195+0.00115239j -1.18897e-05+0.00416113j 0.000192815-0.00187362j 0.000849647+0.000732938j -0.00119808-0.00133483j 0.000352229+0.000790248j -0.000176986-0.000563276j -0.000746714+0.00231036j 0.000114644-0.0035426j 0.000360878+0.00105578j 0.00022084+0.00336719j 7.26425e-05+0.00381769j 0.00168046-0.00420316j -0.000726218-0.00486851j -0.00120757+0.003722j 0.000628723+0.00966453j 0.000420377+0.00489387j -0.000203245-0.00939011j -0.00138079-0.0261371j -0.0051913-0.00151253j -0.00247938-0.941468j 0.00895263-0.0334712j 
0.00243327-0.00438489j 0.00385085+0.0101572j -0.00095986+0.00350294j 0.00204818-0.00428777j 0.0025626-0.00526022j -0.00431411-0.00681011j 0.00199856-0.00091243j 0.00457868-0.00285496j 0.00553664+0.00273507j 0.000635171-0.00210416j -0.000314512-0.0017911j 0.000562951-0.00477464j -0.00124655-0.000866349j -0.000612105+0.00225235j 0.00217955-0.00110411j -0.00332915-0.00138891j 0.000973619-0.00418116j 0.000311012+0.000773905j 7.97835e-05+0.00103811j 0.00305861+0.000881088j 0.00180239-0.000165054j 0.00131245+0.00533996j 0.00408794+0.000385704j -0.00378351-0.00388602j 0.00581775+0.00260588j 0.000513555-0.000656888j 0.0026681-0.00399641j -0.00343839-0.00683633j 0.00608447+0.00404606j -0.00238381+0.000576534j -0.00584701+0.00529973j 0.00286449-0.00158007j -0.00283497-0.0159697j 0.00291413-0.0014024j 0.00237181-0.0128618j 0.0122353-0.0125624j -0.0015611-0.0376444j -0.011284+0.0986772j 0.0139156-0.0709684j 0.0112602-0.0278053j 0.0168672+0.063824j 0.0105664-0.0420931j 0.000676153-0.0232714j -0.00248408+0.0111888j -0.00166369+0.00249914j 0.00247203+0.0115171j 0.00171375-0.00206268j 0.00340092-0.0142062j -9.91499e-05-0.00512394j -0.00145808-0.00533889j 9.33653e-05+0.00285648j 0.000783115+0.00812926j -0.00179158+0.0051449j 0.00256564-0.00488713j -0.000107047+0.0029902j 0.000716562-0.00144437j -6.69097e-05+0.00498126j 0.0012545-0.00809479j 0.000265603+0.00307013j 0.0002021-0.00486566j -0.000311446-0.00227816j -0.000814176+0.00419869j -0.00037772-0.00256515j -0.000185475-0.00531048j 0.000461629-0.00169149j 0.000146247-0.000368087j -0.0013177-0.000767086j 0.000256037+0.00115573j -0.00117951+0.00284105j -0.000846075+0.00527033j -0.000796712-0.00103427j -0.000791401-0.00353373j 0.00140173-0.000127817j 0.000791691-0.00542012j -0.00186137+0.00177925j -0.000343197-0.00452182j 0.00141755-0.00214683j -0.00146396+0.00628889j 0.00177334+0.00101624j -0.00170689-0.0050358j -0.000368627+0.00236531j -0.000786629-0.00476944j 0.00276721-0.00987437j -0.000643017+0.00698283j 0.00252551+0.0262542j 0.000802676-0.0246816j 0.00160507-0.0210904j 0.0049019-0.0151j 0.00574875+0.208479j -0.00242191-0.909071j -0.00161131+0.0111646j -0.000231035-0.00217071j 
0.00348234+0.00966925j -0.00238665+0.00364892j 0.00196855-0.00369446j 0.00449672-0.00169955j 0.00474318+0.00566841j 0.000871187-0.00499175j 0.000727854-0.00431694j -0.000536857+0.0015071j 0.0022866+0.00255235j 0.00242951+0.002013j 0.00245386+0.00618869j 0.0023002-0.00246906j -0.00053617-0.00247751j 0.0023154+0.000476113j -0.000165669+0.000844379j 0.00132056+0.00293591j 0.00122144-0.000821059j 0.00212806+0.00170792j 0.0012281+0.00646134j -3.92449e-05+0.00103097j 0.00137351+0.00074063j 0.000225614-0.00173567j -0.00230757-0.00146356j 4.79051e-06-0.00323191j -0.00166917-0.00521924j 0.001186-0.00169999j -0.00295409-0.00217967j 0.00217556+0.00212197j -0.000925183-0.00119604j 0.000602677-0.00651151j -0.000946182+0.0111631j -0.00141609-0.000223599j -0.00601236-0.000785401j -0.00452071-0.019783j 0.00165108-0.0168948j -0.0048576-0.0262055j -0.0121714+0.0903932j 0.00882781+0.0594073j 0.0110278-0.0151088j -0.0128437+0.0299908j -0.0136589+0.0536446j 0.0134822+0.0692821j 0.00489532-0.00890962j 0.00150233-0.0175556j -0.00290947-0.00492696j -0.0019381-0.00447477j 0.000464481+0.0115689j 0.00270727-0.00512477j 0.000733611+0.005707j -0.000324544-0.000735213j -0.00087433-0.00763879j -0.00115181+0.00501611j -0.000352058+0.00397109j 0.00122639+0.000596904j 5.70716e-05+0.00335687j 0.000877233+0.00086673j -0.000700602-0.000929926j 0.00109255-0.00653949j -5.85277e-05-0.00145925j 0.00140033-0.000488254j 1.01338e-05-0.00552002j -0.000571429-0.00177398j 0.00100563+0.00216233j -2.98425e-05-0.000924524j -0.000275045-0.000463719j 0.000433743-0.00558011j 0.000119675+0.00108836j 0.00019123+0.00203775j 0.000319901-0.000832533j -0.00063199-0.000875136j 0.000320811-0.00214209j 0.000821175-0.0063862j -0.000524233+0.000946013j -0.000721659-0.00207232j 0.00133089+0.00588492j 0.001309+0.000979819j -0.000620521-0.00365086j -0.000245413-0.00354247j -0.00114898+0.00177833j -0.000102339+0.00569181j -0.00135948-0.0117438j 0.00231967-0.00308773j -0.00076841-0.00615196j -9.29323e-05+0.0127193j 0.00190856-0.0254528j -0.0043228-0.0271345j 0.00080749-0.0131664j -0.00453012-0.0220174j -0.00147582-0.915853j -0.0050724-0.197669j -0.000297892+0.00184299j -0.000656462+0.00608448j 
-0.00277029+0.00105435j -0.00203312-0.00495383j 0.000937981+0.000649743j 0.00223823+0.00449542j 0.0025365+0.0023006j 0.00381774+0.00106605j -0.000168386+0.000672848j 0.00141963-0.00121531j -0.0014785-0.00145239j -0.000832287+0.000435735j 0.0011319+6.81047e-05j 0.000550295+0.00178621j 0.000221613+0.00156716j -0.000689864+0.00133802j 0.00323018-0.00216997j 0.00124574+0.00160444j 0.00280433-0.00101914j 0.000802433+0.000280587j -0.00163095-0.000439993j 0.00224688-0.00338878j -0.000732658+8.67478e-05j -0.000238559-0.00107259j -4.67222e-05-0.00304194j -0.000950102+0.00619847j 0.00171203+0.00155511j 0.0026806-0.0030884j 0.00159106-0.00258855j 0.00324046+0.00252924j 0.000552212-0.00397248j 0.00101302+0.00571657j -0.0030225+0.00911189j 0.00505532+0.00285171j 0.00590223+0.0275134j -0.00642575+0.0129098j 0.00845041-0.00633843j 0.015974-0.147251j 0.0229279-0.0504823j -0.00462734+0.0355689j -0.00157875+0.0163009j 0.0114879-0.0418393j -0.00605247-0.0439007j 0.00103737+0.00544264j 0.00234127+0.00515302j 0.000100683+0.00734889j -0.00063541-0.000612552j -0.00162452-0.00937559j 0.000729111-0.00562537j 0.00172897-0.00162053j 0.000799122+5.36127e-05j 0.00135202+0.00184336j 0.00029621-0.0032296j -9.36048e-05-0.0063958j -0.000860599+0.0029633j 0.000452642-0.00530405j -0.00013801+0.00105537j 0.000344815+0.000228092j -0.000231492-0.00185708j 9.05243e-05+0.00352243j -0.00094008+0.00130298j 0.000525831+0.00107935j 0.000717087+0.00114156j -0.00104344+0.00200914j -0.000169014+0.00254611j 0.000820288+0.00210538j 0.000236366-0.0012149j 0.000143464-0.0028127j -0.00105052+0.0107354j -0.00014393-0.00124795j -0.000517012+0.00391429j -0.000712694+0.00121129j -0.000813901+0.00207009j 0.000168614+0.0033955j 0.00103037-0.00317908j 0.000535575-0.00305298j -0.000834706+0.00141597j 0.000221442+0.00282948j 0.00103369-0.00706013j -0.00223794+0.000951561j 0.000238936-0.0115487j -0.000185431+0.0155307j 0.000128643+0.00324362j 0.00210024-7.59177e-05j 0.00181923-0.0178636j 0.00159737-0.00637175j -0.0046347-0.0478828j 0.00421613+0.0310803j -0.00155562-0.0171353j 0.00640681+0.931298j 0.00228929-0.0216587j -0.00159389+0.00329148j 0.00169052+0.00154873j 0.00269244-0.0104536j 
-4.33581e-05-0.0028497j 0.00440405+0.00386235j 0.00382569+0.00817527j -0.00251203+0.000974301j -0.00474212-0.00128516j 0.002186+0.000469355j 0.00341238-0.0044861j -0.00377789-0.00618857j 0.000797751-0.0010037j -0.000534369-0.000295689j -0.00209544+0.0028292j 0.00158507-0.00570385j 0.0013463-0.00181848j 0.00427826+0.00357132j -0.00238414-0.00233033j -0.00295074+0.00214953j -0.00174156-0.00482596j -0.000996513+0.000283239j -0.00225354+0.00564566j -0.00352208-0.00220317j -0.00148208-0.00216068j 0.000532658+0.00114902j 0.000523676-0.00153273j 0.00273105-0.00361358j 0.00802089-0.00720308j -0.000672482-0.00486113j 0.00261348-0.00259583j -0.00134812-0.00678724j 0.0011512-0.000525665j 0.00204547-0.0139146j 0.00134007+0.0241309j 0.00353008-0.0108594j 0.0100385-0.0232913j 0.00848348+0.00769596j 0.006124-0.135151j -0.011916-0.0294014j 0.00412071+0.00981717j -0.0049012+0.0130099j 0.000431868-0.0485252j -0.00217748-0.0281718j -0.00144197+0.0113033j -0.010701-0.0154345j -0.00315207-0.0156011j 0.00257462+0.00366389j 0.00228793+0.00571141j -0.000508077+0.00464689j -0.0027449-0.00225365j -0.00119351-0.0118513j -0.000950582+0.00283485j 0.000147051-0.00148589j 0.000496175+0.00209376j -0.00121394+0.00603099j -6.20087e-06+0.00526903j -0.000722134-0.0061571j -0.000194033+0.00594981j -0.000344937-0.00850619j 0.000270185+0.00505851j 0.000978688-0.00737712j 0.000163223-0.00304797j 0.000398764-0.00258058j 0.000144574-0.00179256j -0.000105633-0.00131597j 0.000403511-0.00569453j 0.000247425-0.00118898j 8.34746e-05+0.00111379j 0.000697215-0.00566233j 0.000669935-0.000909609j -0.000601192-0.000272731j -0.000411239+0.0012025j 0.000436343+0.00804412j -0.000272941-0.00301491j -0.000468475-0.00421799j 0.000795777+0.000203911j 0.000708843-0.00132225j -0.000925312+0.0121124j 0.000269884-0.00333197j 1.8313e-05+0.0132183j -0.000412569+0.00239918j -0.000327772+0.000541953j -0.00031378+0.003814j 0.00119721-0.00570767j -0.000955993-0.0227642j 0.00031276-0.0250707j -0.0016328+0.0149034j -0.00143263+0.0226791j -0.00103274-0.0338438j 0.00178234+0.939839j 0.00208567+0.0050511j -0.0016594-0.000490697j -0.000483613-0.00103767j -0.00390418+0.0100153j 4.21738e-05+0.00516732j 
-0.00385264-0.00721019j 0.00109901-0.00248021j -0.00210833-0.0013002j -0.000157656+0.00278962j -0.000244199-0.000604141j 0.00322872-0.00060148j -0.000795136+0.00556731j 7.17386e-05+0.00414287j -0.00150422+0.00235435j -0.00442582-0.00294326j 0.00104022-0.00611898j 0.000677182+0.00351996j 0.0028647+0.00279935j -0.000351977+0.00026131j -0.00262393-0.00056871j 0.00344454-0.00577645j -0.00156056-0.000467895j 0.000769625-0.00100859j -0.000762868-0.00723774j -0.00294657-0.00127927j 0.00227463+0.0018j -0.000680411+0.00471509j -0.00213261+0.00482609j 0.00377293+0.00389374j 0.00219287+0.0198309j -0.0014322-0.0012846j -0.00259532+0.00380101j 0.00455011-0.00910757j -0.00173688+0.0117946j 0.00436533+0.00831105j 0.000290251-0.0207644j 0.00261775+0.00991301j 0.00643398+0.00825032j -0.0121085+0.12699j 0.00681587+0.0275645j -0.0103183+0.0118178j -0.0223365+0.0309072j 0.00127635-0.060711j 0.0121583+0.0258387j 4.59774e-05+0.0213589j -0.00353556-0.0133524j -0.00188372-0.0347843j 0.0017731+0.00556114j -0.000671581+0.00606138j 0.000173312+0.00489011j -0.000759238+0.00224861j -2.23668e-05-0.0085438j -0.000173851+0.007985j -0.00114782-0.0065189j 0.000194647-0.000137021j -0.000550951+0.00618914j -0.000503439-0.00590907j 0.000778007-0.00742543j -0.000927331-0.00125847j -0.000611551-0.00188378j -0.000235797-0.000158562j 0.000240242+0.00108211j -0.000448407+0.0120777j 0.000374284+0.00218419j -0.000410578-0.000366605j -0.000725557+0.00663167j 0.00119857+0.00187707j 0.00121219-0.00426593j -0.000219132+0.00262591j -0.000877544+0.00152286j 0.00100762+0.00303475j 0.00177536+0.00515717j -0.000796662-0.00362904j 0.000217727+0.000445819j 0.00102335+0.000245052j 0.00119716+0.00203216j -0.000113552+0.00722733j -0.00054646+0.00145893j -0.000569217+0.00550695j 1.29052e-05-0.0205661j 6.28047e-05-0.00487746j -0.00145063+0.00746353j 0.000943582-0.00197441j -0.000803186-0.00400248j 0.00222676-0.0028617j 0.00252006+0.0327432j 5.83324e-05-0.00752642j 0.00122549+0.0198061j -0.00190467-0.032216j 0.00262467+0.104325j -0.00405571-0.936959j -0.00158633-0.0199252j -0.0016031+0.0469641j -0.00205973+0.0143349j -0.000609367-0.00561331j -6.95798e-05+0.00313827j 0.00282991-0.00429883j 
0.00170282-0.00240219j 0.00331925+0.00936133j 0.00103404-0.00341502j 0.00523419+0.00204693j 0.00106322+0.00153888j -0.000551408-0.0104869j 0.00100322+0.00285814j -0.00265447+0.000502627j 0.0040545+0.0112638j 0.000473997-0.000973585j -0.000630172-0.000639874j 0.00251312-0.00138518j 0.00087025-0.00226756j 0.00318962+0.00510858j -0.000634888+0.00185295j -0.00051464-0.00500569j -0.00082239-0.00148682j 0.00215425+0.00380679j 7.46766e-05-0.000644457j -0.00133585+0.00493874j 0.00266367+0.00171574j 0.00145857+0.012932j 0.00195695+0.00322642j -0.00188736-0.013448j 0.00918153+0.0103344j 0.00122801+0.00868111j 2.08986e-05-0.00349165j 0.000679896-0.0132371j 0.00445101+0.0161187j 0.00175106-0.000641317j -0.00564702-0.0136569j 0.00381038-0.00184609j 0.00137359-0.137917j -0.00187979+0.0444877j 0.00689199+0.00944833j 0.0050383+0.0138814j 0.0026297-0.11692j 0.018038+0.00990394j -0.00257433+0.0289451j -0.0102788-0.0554832j 0.00190991+0.0249359j 0.00231009-0.016919j 0.000902509+0.00222118j 0.00522194+0.0124511j -0.00181498-0.00524874j -0.000877542+0.0152359j -0.000972986-0.00424402j -0.000886931+0.00115237j -0.000723635-0.00874212j -0.00183144-0.0132679j -0.00095894+0.0054184j -0.000342815+0.00377187j 0.000815259-0.0020533j 0.000209167+0.000983455j 0.000752352+0.00514559j 0.00104774+0.00298217j -8.66005e-05+0.0055509j 0.000698029+0.000441495j 0.00150554+0.00517951j 0.000148599-5.2385e-05j -0.000453982+0.00277608j 0.000482348+0.00569286j 0.000414253-0.00615761j -0.0010199-0.0102193j -0.000182117-0.00286761j -0.00021873+0.00463882j 0.000145094-0.00551358j 0.00102253+0.00427784j -3.98732e-06+0.00722649j -0.000450266+0.000855786j -8.98946e-05-0.00244624j -0.00111639+0.00582115j 1.21772e-05-0.000206361j 0.000155945-0.00902242j -0.0023859-0.00408293j -0.00111493-0.00769531j 0.000147043+0.0113507j 0.000204983+0.00852419j 0.000712759+0.0017807j -0.00247243-0.0415556j 0.000829383+0.00291861j 0.00138749-0.00287269j 0.00171708-0.0161424j 0.00160628+6.04344e-05j -0.00082182-0.925667j -0.00127244-0.0945217j 4.36313e-05+0.0136182j 0.00237165-0.0442538j 0.00204831-0.0110853j 0.00137131+0.000492933j -0.00151771+0.00367634j 0.000557634-4.45458e-05j 
0.00109255+0.00150043j 0.00119151+0.000537344j 0.00580192+0.00395452j 4.81023e-05+0.00196572j 0.00125116+0.000437728j 0.000395168-0.00127689j -0.0019854-0.00680807j -0.000360413-0.00376995j -0.0025496-0.00321632j -0.00161781-0.000142324j -0.00258948+0.00609716j -0.00254279-0.00809896j -0.0011919-0.00348596j 0.00185881+0.00129756j 0.00456674+0.00246629j 0.000928916+0.00582787j 0.00334035-0.000646967j 0.00421496+0.00187845j -0.00216782+0.00669091j -0.0019754+0.000868648j -0.00341064-0.00329044j 0.00423434+0.000762623j -1.13049e-05-0.00639749j -0.00428509-0.00538987j -0.00229342-0.0161986j 0.00654629+0.00132587j -0.00344283-0.00578966j 0.00276737+0.00338583j -0.00310083+0.0016711j 0.0105311-0.00773129j -0.000518215+0.0823817j -0.00451358+0.0859431j -0.00698761-0.0432264j -0.00441791-0.0398807j 0.0104475+0.00303871j -0.00583623+0.0386663j 0.00419087+0.0403147j -0.0011604+0.0305373j -0.00135971-0.0502806j -0.00112855-0.00711154j -0.0019944+0.0153603j -0.00199755+0.00941495j -0.00237471-0.00928107j 0.00377047+0.000981754j -0.00100903-0.00203938j -0.000558657-0.00185097j 2.59607e-05+0.00760789j -2.13912e-05-0.00950104j 0.000378542+0.00353526j 0.0011899+0.00355768j 0.000865511+0.000638914j 0.000731306+0.0129762j 0.000357158+0.00761102j -0.000228512-0.00255676j 0.00062371+0.00612986j 0.000792291+0.00305012j 8.9571e-05+0.000987572j -0.000447538-0.0120489j -0.000341501-0.00107224j 0.00119539-0.000465409j 0.00136609-0.00167377j -0.000816519-0.000656243j -2.87616e-05-0.00585412j -0.00014677-0.00354668j -0.00052855+0.00188767j -0.000386935-0.00954265j -0.00061904-0.00753291j 0.000880996+0.00059944j 0.000562505+0.00227771j -0.000719118-0.00301572j -0.00125913-0.00614406j 0.000812096-0.00685248j 0.000916114-0.00196866j -0.00209089-0.0104516j 0.000578509+0.0153624j 0.000350048-0.0114797j -0.0010792-0.0108021j 0.000489926-0.0157212j -0.00198662+0.0066613j -0.00113034+0.0101795j -0.000730303-0.00466236j 0.000888092-0.0325975j 0.000579275-0.0622347j -0.00141925-0.952902j -0.000400771+0.00328354j -0.000254533+0.0119126j -0.000120276+0.00710858j -0.00176264+0.00919008j -0.000483948+0.00789302j -0.00116748+0.00524539j -0.00122193+0.0019528j -0.000904751+0.00561494j 
-0.00144969+0.00143635j 0.000526465-0.00153184j 0.00319743+0.00307746j 0.00312197+0.000195581j 0.00117216-0.00220809j -0.00170974-0.00129315j 0.00456584-0.00190937j -1.76807e-05-0.00497891j 0.000207527-0.00427756j 0.0047448-0.00084455j -0.00135808-0.00022696j 0.00583881-0.00692206j 0.000575592-0.00113233j -0.00159883+0.00132539j -0.00174805-0.00228636j -0.00154494+0.00526224j 0.00143155-0.00419821j -8.00873e-07+0.00238013j -0.000591075+0.00317201j -0.000448215-0.00766722j 0.00164802-0.0056359j -0.00329819+0.00460768j 0.00411528-0.0053459j -0.000117006-0.00323965j 0.00381587-0.0235152j -9.65456e-05-0.00398047j 0.0031387-0.019505j 0.00438504+0.00506787j -0.00258226-0.0261691j -0.00048371+0.0369335j -0.0123556+0.106373j -0.00238768-0.0852118j 0.010155-0.0648556j -0.0114893+0.0174063j -0.00389719-0.0236579j -0.00175154-0.0672562j -0.00398563-0.0249711j 0.000973868+0.00294913j 0.00429262-0.0165148j 0.00350814-0.0385295j -0.00248897-0.0147306j 0.000478412-0.0082322j 0.00134005-0.00927791j 0.00198245+0.00661646j -0.000834274+0.00319285j 0.00057079+0.00118977j -0.00134536-0.00379487j 0.00167812-0.0129127j 3.138e-05+0.00436736j -0.000264051+0.0044082j -0.000522101+0.00408657j -0.00125004+0.000727251j -0.000800463+0.00892078j 0.00115038-0.00981666j -0.000992908+0.00427205j 0.00011822-0.00421182j -0.000635526+0.00404841j 0.00106269-0.0128344j -0.000171539-0.0028562j 0.0002982+0.00284189j -0.00029146+0.00430218j -0.000470849+5.93639e-05j 0.00036739-0.00292823j 0.000522859-0.00219143j 0.000576388+0.00185476j 0.000243657-0.0049329j -0.000574307+0.00056382j -0.000298427+0.00462107j -0.00136772+0.0107731j -0.000712189+0.00993535j -0.000618289-0.00595966j -0.000271455+0.00951996j 0.00109383+0.000312758j 0.000497182-0.0151508j -0.000446307+0.0329964j 0.00114819+0.00100571j 0.000572192+0.000598145j 6.10742e-05+0.0224099j 0.000757153-0.0160062j 0.00038665+0.0228505j 0.000672739-0.00502664j 0.00123153+0.0214973j 0.00411912+0.940925j 0.0006419-0.0604954j -0.00173204+0.00618497j -0.000760728+0.0117093j 0.00055834-0.00151635j 0.00149487-0.0117209j 0.0015986-0.0026901j -0.00175856+0.0102757j -0.00087346+0.00666638j 0.00144344-0.00261925j 
-0.00185411-0.000157295j -0.00255313-0.00363404j 0.00104299-0.000540846j 0.00293058+0.00590047j 0.00320264+0.00180263j 0.00205689+0.00271747j 0.00090588+0.00393997j 0.00292935+0.00135318j -0.000177205-5.7683e-05j 0.00533974-0.00122692j 0.00183286-0.00486322j 0.000233439+0.00455659j -0.00155332+0.00242149j -0.00171448-0.00170073j 0.00671305+0.00216496j -0.000652991-0.00206301j 0.00202052+0.00526649j -0.00368705+0.000901544j -0.000794911-0.0138109j 0.00829249-0.00629082j -0.00365342-0.00056612j -0.00166179+0.00367368j -0.000487257+0.00331655j -0.00358144+0.00103698j -0.00328022+0.00822037j 0.00467011+0.016332j 0.00612732+0.00341409j -7.00871e-05+0.0311903j 0.000350923-0.0336138j -0.0127665+0.118446j 0.00280166-0.0689435j -0.00109484-0.0061449j -0.00409508-0.00268838j 0.00387969-0.0262994j 0.00351139+0.0282607j -0.0102588+0.0361378j 0.00998402+0.0168981j 0.00324135+0.0354333j -0.00368619+0.00138364j 0.00497478-0.00509546j -0.00192728-0.0180698j 0.00391428-0.00299076j 0.000467092+0.00806928j 0.000763433+0.0131634j -0.00116993-0.00500254j -0.00142088-0.0055111j 0.000468463-0.00405541j 0.00169301+0.00302438j 0.00125188+0.000266136j -1.85247e-05+0.00355394j -0.000453943-0.000119651j 0.000753159-0.00659865j -0.000593729+0.00031107j 0.00107353-0.000702584j 0.000589061-0.00212042j 0.000554229+0.00678254j -0.000710192-0.00244883j 0.000733831+0.0020464j -0.000104631-0.000299703j -5.3783e-05+0.00579762j 0.00061618+0.00898882j -0.000196812+0.00116151j -0.00152641+0.0057443j 0.000354211+0.00368771j 0.000697405-0.00132433j -0.00153883+0.00526998j -0.00130456+0.00145968j -7.72255e-05+0.0051869j -7.70166e-05+0.00235718j -0.00145769-0.00896083j -0.000228529-0.00295374j 0.000868897+0.0167064j 5.0229e-06+0.0105525j 0.000582497-0.00636596j 0.000237646-0.00859474j -8.9982e-05+0.0130857j 0.0010316-0.00796948j -0.00253602-0.00713015j -0.000792277-0.0207562j 0.00025535+0.00957776j -0.00028447-0.0231599j -0.00325529-0.949597j -0.00168688+0.0411661j 0.00199406+0.0174847j -0.000547365-0.00142004j 1.86617e-05-0.00641568j 0.000741417-0.000679118j -0.00157871+0.0113488j 1.48795e-05+0.00272539j -0.000267207+0.00401474j 0.00131916-0.00081254j 0.000711579-0.00384949j 
