-0.703242-0.0177065j 0.151793-0.00117184j -0.702345+0.00557655j -0.152746+0.0520403j -0.0230684-0.0455824j 0.0406751-0.0137539j 0.0207525-0.0465332j 0.00815064+0.0558461j -0.0237044+0.0204539j -0.0435664-0.00654993j -0.00864915+0.0244842j -0.0270446+0.0387495j -0.00483962-0.00928022j -0.00983716-0.0126759j -0.0162229-0.01808j -0.0185561+0.018712j 0.00379114+0.0129603j -0.0167083+0.0147235j -0.00549581+0.0463049j -0.0126099+0.00786564j 0.0458254-0.00506513j -0.0126972+0.00594969j 
-0.0331576+0.0729624j 0.0595081+0.0461474j 0.00497134-0.0260635j -0.15765-0.259544j -0.290625+0.125632j -0.331877+0.554133j -0.0325783+0.209177j 0.509524-0.120307j -0.140926-0.0746398j 0.0454831+0.025759j 0.0661299-0.0453142j -0.0401968-0.00328887j -0.0605588-0.136203j 0.0442839-0.00161525j 0.021028+0.0752521j -0.00628331-0.0117963j 0.0496842+0.0164299j 0.0392602-0.00588833j -0.00781424-0.0264304j 0.00901519+0.0674246j 0.0241278-0.0043679j 0.0234814-0.0637674j 
-0.0905284-0.0368459j -0.0459228+0.0573526j 0.0219202+0.0184168j 0.46342+0.113253j -0.0341193-0.180964j 0.304557+0.622859j -0.262856-0.0978029j -0.0896268+0.286657j 0.276245-0.0151692j -0.079585-0.00673118j -0.0150872+0.00684446j -0.0042021-0.0241608j -0.0327248-0.0532674j -0.0374455+0.0174186j 0.0298743+0.0434792j -0.0285193+0.0601902j -0.040905+0.0124181j 0.0326991-0.0811354j 0.0140045+0.0139709j -0.01985-0.00144691j -0.0134153+0.0091022j 0.0139616+0.0368312j 
-0.0164275+0.00674084j -0.0131704+0.0188926j 0.0169064+0.0208387j 0.0691401-0.0442178j 0.0311422-0.0879889j 0.0399704-0.113574j 0.0372364+0.0199461j -0.0514558+0.0422839j 0.0028801+0.144646j 0.00882619-0.124759j -0.142684-0.11813j 0.101684+0.0844931j -0.206313-0.132335j -0.0750334+0.00604285j 0.255658+0.188775j -0.0101275-0.0456455j -0.0796422+0.0769752j -0.157381+0.329501j 0.047696+0.00589212j 0.140481+0.27168j -0.104712+0.0764929j 0.354435-0.141083j 
-0.00418339-0.0079112j -0.00499197-0.0437485j -0.0658799+0.00349927j 0.032753-0.00288438j 0.0305319-0.0384058j -0.000405548-0.0623312j 0.00988722+0.00227511j -0.0433371+0.0236863j 0.00232556+0.0784175j -0.0476288+0.158086j -0.0959226-0.108259j -0.179967-0.159875j -0.273314-0.151348j -0.0807941+0.101897j -0.215489-0.133574j 0.148805-0.385127j -0.0183454+0.00899963j 0.00830565-0.0774509j -0.105454-0.262205j -0.0230003+0.0201647j 0.368323-0.136603j 0.0946067-0.0110046j 
-0.0205467+0.0468586j 0.0027373-0.00422509j -0.0193968+0.038348j 0.025425-0.093307j -0.0675748-0.0251978j 0.0916393+0.0396748j 0.0228062-0.0430592j -0.0312281+0.00874714j 0.0309826+0.150991j -0.0491629-0.233697j -0.124207+0.0387635j 0.237746-0.0832422j -0.00539117+0.0458267j 0.0160751+0.0139088j -0.17479-0.141419j 0.0350078-0.0547793j 0.152636-0.0347368j 0.137956-0.185976j 0.121045+0.0124894j 0.267802-0.0280104j 0.0565238+0.164603j -0.0560675-0.248959j 
-0.0145462-0.022171j 0.0070047+0.0227297j 0.00929343-0.0315587j 0.0332148-0.0956791j -0.0538523-0.0297943j 0.0834578+0.00868557j 0.0160828-0.0402689j -0.0323535+0.0141952j 0.0159191+0.21545j -0.0639463+0.168539j -0.248116+0.0282937j -0.118726+0.00130227j 0.157003+0.168787j 0.159049+0.00415523j 0.0781777+0.118745j -0.196838+0.190069j 0.00962081-0.0287913j -0.0500085-0.0187521j -0.239718-0.058699j 0.127207+0.0132556j 0.0100822-0.233281j -0.023432-0.174667j 
-0.0475848+0.0106417j 0.0132071+0.0405433j 0.00520423+0.00551878j -0.114613+0.00318916j -0.020894+0.0636207j -0.045145+0.0222062j -0.00872253-0.00521855j 0.029097-0.0108433j 0.0777245-0.0084777j -0.345501-0.125244j 0.0397683+0.0275118j 0.0682393-0.252686j -0.00718709+0.0123225j -0.0250462-0.0134526j 0.141918+0.414346j -0.170285+0.0750925j -0.0968859-0.106943j -0.316574+0.196032j 0.179381-0.143476j 0.0494365-0.142167j 0.037654+0.141773j -0.0388141-0.04254j 
-0.0569525+0.0140326j 0.00660985+0.0279544j -0.00685395+0.0107514j 0.117333+0.0311407j 0.039341-0.0717072j 0.000460933-0.0533957j 0.0283317+0.0289107j -0.00559053+0.000998127j -0.335906-0.138513j -0.13439-0.058437j 0.0915011-0.261564j 0.0624426-0.013285j 0.144612+0.383703j 0.0910057+0.107588j 0.0157605-0.00478514j -0.288408+0.212799j 0.075548+0.0191222j 0.173115-0.127222j 0.106605-0.12019j -0.112047+0.123074j 0.0356231+0.126412j 0.0571166+0.119355j 
0.00114426-0.00923681j -0.00202548-0.0096829j -0.0059113-0.000521671j -0.00248432+0.0145308j 0.0119578+0.00167434j 0.00884191+0.0229935j -0.0195311+0.0151451j 0.0301382+0.0207264j -0.00748932-0.0240075j 0.00969548+0.0256636j 0.0554552+0.00387258j -0.0448721-0.00202282j 0.0488116+0.0220496j 0.0275959-0.0259708j -0.0624847-0.0402199j 0.00965703+0.0149179j 0.0428756-0.0694308j 0.0439753-0.154991j -0.0114977+0.0114668j -0.00915736+0.00196793j 0.0260938-0.0248115j -0.0488092+0.0767734j 
0.0113469+0.00746321j 0.0144877+0.012791j -0.00445673-0.00896402j -0.00960308+0.0177891j -0.00424276+0.0266376j -0.0084478+0.00781304j -0.0124378-0.0308771j -0.035443-0.0128772j 0.000479593-0.0278977j -0.0130287+0.00405896j 0.0412542+0.00700995j 0.0175315-0.0144586j 0.0517283+0.03685j 0.0315794-0.04211j -0.016138-0.0289311j -0.00055486+0.0938631j 0.0218503-0.0220389j -0.0227602-0.0907462j -0.000985672-0.00346273j -0.0196585-0.000844765j -0.0103532+0.0204154j -0.0199636+0.0657101j 
