-0.0103265-0.0047488j -0.00227643+0.0203294j -0.00231698+0.0297338j -0.012973+0.0354326j 0.0116516-0.00590077j 0.000235916+0.00846409j 0.0011623+0.0215841j -0.00835124+0.0166481j 0.0134377-0.0347597j -0.00283077+0.00385456j -0.000578641+0.000917188j 0.00153293+0.0232557j 0.000943441+0.00416401j 0.000259967-0.0176199j -0.00669655+0.0162512j 0.00291417-0.0308867j -0.00106643-0.028958j 0.0206844+0.0274917j 0.00832003-0.015633j 0.00384906-0.0289678j -0.00746988+0.00367819j 0.00363247+0.00113634j -0.0108113-0.00192072j 0.00579676+0.0228644j 0.005537+0.00049762j 0.00529052+0.0124709j 0.00454969+0.0238714j 0.000932567-0.00147996j 0.00341054-0.00624171j -0.000309944+0.00471786j -0.00893511-0.0147433j 0.00200395+0.010108j -0.00730528-0.0312222j 0.00301822-0.0256098j 0.00860028-0.033688j -0.026873+0.00248646j -0.0111038-0.00251184j -0.059018-0.00593002j 0.0178874-0.0624977j 0.00123491+0.00578341j 0.0342629-0.0634764j 0.0121329-0.00647862j 0.045731+0.0150764j 0.0417784+0.0165329j 0.00236669-0.00806911j 0.0161128+0.00197973j 0.017334-0.0303478j 0.0138434+0.0153706j 0.0169879+0.0261601j 0.0245437-0.00362732j 0.00779915+0.00192766j 0.0102794-0.00352912j 0.0217698-0.0375797j -0.0284981+0.00585669j -0.00687786+0.0782169j 0.00712442-0.027905j 0.136176+0.00248599j -0.0660528+0.078524j 0.0527111+0.118404j -0.0358516+0.0457119j 0.0203308+0.0242415j -0.0114438+0.0403809j -0.0195649-0.0701867j 0.00432878+0.0637439j -0.0159788+0.0171593j 0.000499047-0.0382317j 0.0380051-0.000146533j 0.00270952+0.0172492j 0.0127592+0.0204626j 0.00774628-0.0272203j 0.000696942-0.00617189j -0.00522712-0.0164597j 0.0068794+3.48476e-05j -0.00621531-0.0189599j -0.00882722-0.00153535j 0.0319067+0.0154715j 0.00744612+0.0258092j -0.0163588+0.0186935j -0.00511425-0.0210947j -0.0195884+0.0405536j 0.011297+0.0240691j 0.032947-0.0253164j -0.027316-0.0168416j -0.0107878+0.0184314j -0.0214375-0.0170716j -0.148793-0.00699319j 0.00854138-0.0182073j 0.0901413-0.0019613j -0.085617+0.16051j 0.0246385+0.0124295j 0.0438988+0.081967j -0.0546429-0.104355j 0.011805-0.197088j 0.0172609-0.317084j 0.0356357+0.2861j 
-0.00473739+0.0291786j 0.0163056-0.0130851j -0.00331369+0.00992526j -0.00888878-0.0591688j -0.0045094+0.00970805j -0.00728308-0.026478j -0.00537827+0.0098501j -4.94207e-05-0.00669021j 0.0136135+0.0163633j -0.00371582+1.88827e-05j -0.00230943+0.0010676j -0.0101635-0.00944859j 0.000759165-0.01472j 0.00406715-0.00864804j -0.0110442+0.0111384j 0.0214999-0.00175802j 0.00982731-0.0133848j -0.00946223+0.0394626j 0.00742663+0.00529521j 0.00869454+0.026487j 0.000610934+0.00840743j -0.00668467-0.0146956j -0.00604731+0.0116803j 0.0132777-0.00832233j -0.00761758-0.00266875j 0.00315083+0.000603045j 0.00506534+0.00174908j -0.00255618-0.00468289j -0.0069218+0.00886535j 0.00396915+0.0132048j 0.00204799+0.00991577j -0.00110582-0.0188446j 0.0121701+0.0177788j -0.0150638-0.0275463j -0.0302405+0.0588993j -0.0106828+0.0162266j 0.067235+0.0141304j 0.0253797+0.00869282j -0.0192166-0.019301j 0.00595583+0.00829091j 0.00393005+0.0330678j -0.0022169-0.0126274j -0.0305996-0.00482946j -0.0353021+0.00251292j 0.00293645+0.00995756j 0.000900765-0.00976959j -0.00796033+0.0281221j -0.021539-0.0155686j -0.00775043-0.0224937j -0.009801+0.00491751j -0.0136152+0.017231j 0.00902184-0.0130911j 0.0110085+0.0267017j -0.00143535+0.00516899j -0.00727348+0.00896006j -0.0331404+0.0301277j -0.0134443+0.0463422j -0.164276+0.0181844j 0.0269711+0.0395113j 0.0713693+0.00747847j -0.00323486+0.135099j 0.0539081-0.0501638j 0.0551107+0.0706951j 0.00342854+0.023488j 0.00245101+0.136411j 0.0121917-0.0244563j 0.0349608-0.0129128j 0.014084+0.0231335j 0.000239432+0.0187522j 0.0331656-0.0829778j 0.0244615-0.0256726j -0.00913045-0.0050942j 0.00796367+0.017548j -0.0189339-0.0483771j -0.00274834-0.0195064j -0.0084173+0.0291272j 0.0190159+0.0222522j 0.0405325-0.0228815j 0.0196879-0.00601491j -0.0288203+0.0165084j -0.0351882-0.0223489j 0.0183208+0.046756j -0.034868+0.012515j -0.00668935+0.0579328j -0.00562624+0.0751856j 0.0177387-0.145303j -0.0554049+0.0601998j -0.129189-0.0776855j -0.149467+0.0355014j 0.0039705+0.00383515j 0.00607208+0.0137445j 0.00811968-0.0299129j -0.0500187+0.156782j -0.0417084-0.341343j 0.0132287-0.307062j 
0.00759894-0.0364588j 0.00816855+0.043335j -0.030135-0.0376569j -0.0103683+0.0121819j 0.00359895-0.0259693j 0.000226108+0.0244977j -0.00283268-0.00855972j -0.0117118+0.0152247j -0.010412-0.0281899j 0.00830619-0.00222999j 0.000557439-0.000426742j -7.09683e-05+0.00912858j 0.0256635-0.00484206j 0.00194726-0.00817325j -0.00396514+0.0204352j 0.0308075+0.00693677j -0.0116842-0.0250907j 0.00221452+0.00860162j 0.0166363-0.0520457j -0.00427367+0.00620376j 0.00727334+0.027265j 0.000912189+0.0184702j 0.0076529-0.00980175j 0.0036443-0.0121873j -0.00454481-0.00482685j 0.00770784-0.03056j 0.00985401-0.0469537j -0.00292829+0.00595962j -0.0111757+0.0443579j -0.00914523-0.010625j -0.0353688-0.027981j 0.00190776+0.0116183j 0.00577466+0.00304931j -0.0219234+0.0436128j 0.020088-0.0240514j 0.0177643+0.00598989j -0.0450405-0.0233548j 0.00152117+0.00705274j 0.0190493-0.037737j -0.00259784-0.0123857j 0.0108276-0.097419j 0.0332793-0.0138108j 0.0966634-0.00108036j 0.072037+0.00341552j -0.0200604+0.0257899j -0.0156947-0.0910996j -0.0137169-0.011547j 0.00375261+0.0217793j 0.017381+0.0193328j 0.0974953-0.0157615j 0.0260724+0.00382851j 0.00554991+0.0435755j 0.0269844-0.117074j 0.00305831-0.0504031j -0.00344431+0.0476974j -0.0451403-0.073404j -0.312306+0.05881j -0.264577-0.0670726j 0.0701045-0.164328j 0.0514101-0.0810877j 0.0349741+0.315077j 0.0512225-0.0430944j 0.0477386+0.0787222j 0.0172098-0.0047078j -0.00213121+0.146805j -0.00384721+0.0349807j 0.00855393+8.81562e-05j 0.0381706+0.025313j -0.0169323+0.0152109j -0.025278-0.0286411j -0.0167699+0.0486763j -0.0364138-0.0328486j -0.00153355+0.0231485j -0.00230868+0.0270955j -0.0104878+0.0285444j -0.0797269+0.00892374j 0.0454389-0.0270022j 0.00873641-0.0150058j 0.0279168-0.0105689j -0.0805927+0.000270932j -0.0399704-0.0892297j -0.0861862+0.0419838j -0.034011+0.0586233j 0.00916139+0.185721j 0.0287626-0.0440471j -0.0175383-0.0214589j 0.0134297+0.219642j -0.0111432-0.0932441j 0.0465772+0.0169223j -0.0135+0.00252099j 0.0285099-0.0020123j -0.0348314+0.0816028j 0.0239516+0.0340801j 0.00232639+0.0319345j 0.00365841+0.161705j 
0.0194211+0.00903338j -0.0336783+0.0390041j 0.0109228-0.00655579j 0.062634+0.0116408j 0.00837184-0.0376905j -0.00516548+0.028781j 0.014232-0.00349395j -0.0100297-0.0356286j 0.000745844+0.0105598j 0.00421672+0.00774013j 0.0104253+0.0123392j 0.00646467+0.0717731j -0.0034136+0.00342026j -0.000523323+0.00317035j 0.00913559-0.00954834j -0.0313784+0.0416078j 0.000338918-0.0188196j -0.00265474-0.0175164j 0.00192097+0.0101919j 0.0232504-0.00537519j -0.000444299-0.0267995j 0.00684581+0.0235476j 0.00058664-0.0194784j -0.0174903+0.0025231j 0.00493099-0.00103567j -0.0125393+0.010447j -0.0141785-0.0363577j 0.00610736+0.00422441j 0.00754803-0.0073285j -0.00479073-0.0310754j 0.00533834-0.00984259j 0.010924+0.0208359j 0.00453241-0.00640082j 0.00107588+0.0460633j 0.0294878+0.0139089j 0.0176031-0.0402726j -0.00546308-0.0242566j 0.00845724-0.0134694j -0.0205516+0.0110831j -0.0152022-0.00131029j -0.0107152+0.0634611j -0.0371233+0.110836j 0.0176918-0.0169032j -0.0211671-0.0207965j -0.129093+0.0417009j 0.0162449-0.142783j 0.00228639+0.0478095j 0.0159749+0.0582222j 0.0386965-0.0821035j 0.138942-0.00477142j 0.0755424+0.0585211j 0.163509+0.00893807j 0.0714834-0.0298855j -0.0613236+0.0486117j 0.0777138+0.16941j 0.0305424-0.12748j -0.119723-0.0272139j 0.316816-0.0724452j -0.1021-0.0691741j -0.127188-0.0871401j -0.0176121-0.227989j 0.0293113-0.0304814j 0.000652806-0.0111583j -0.00347819-0.109115j -0.0206098-0.0747862j 0.00900779+0.0500046j -0.0692061+0.00903473j 0.0137576-0.0224839j -0.018906-0.0142271j -0.0370354+0.0686959j -0.0357051+0.0434131j -0.0022636-0.0170928j -0.0070816-0.0160836j 0.0362392+0.0737004j -0.0144198+0.0242692j -0.0128312-0.00218518j 0.00146416-0.0231975j -0.0480252+0.00911493j -0.00361318+0.0408132j 0.0696039-0.0481797j 0.0624672-0.0640236j -0.0977444-0.025015j 0.104352+0.0160144j 0.0299481-0.0434168j 0.00641565-0.107703j 0.0260406+0.142375j 0.0290594+0.0139828j -0.0187415+0.250128j -0.0594283-0.105751j -0.00387842+0.0106863j 0.00590258-0.028914j -0.000496913+0.0796695j 0.0333555+0.0695116j -0.00433441-0.167026j -0.00584064-0.00148876j 
-0.0234319+0.00822792j -0.0136964+0.000143379j 0.0474053+0.00706873j -0.00823615-0.0258967j 0.0130164+0.0167946j -0.00285591+0.0404381j -0.0300521+0.0326962j -0.0100789+0.0317808j 0.0115528+0.0404076j -0.00819931-0.025426j 0.00337619-0.0338338j 0.0112426-0.00757107j 0.00337015+0.00666915j -0.00168802-0.0149707j 0.00691106+0.0169605j -0.0272273+0.00759795j -0.00767331-0.0103739j 0.00211465+0.0200749j 0.00307735-0.0177182j -0.0165333+0.0201897j -0.0130689+0.00662145j 0.00732132-0.0126518j -0.0255733-0.0151449j 0.0051172+0.0738749j -0.00242201-0.0374756j -0.0199484+0.0133097j -0.00442013+0.0359009j -0.00314968-0.0134453j -0.00463951+0.000113779j 0.00413269-0.0570068j -0.0079566+0.0120611j 0.000108925-0.017063j 0.00350468+0.0186112j -0.0207517-0.00431956j 0.0167558+0.00129351j -0.012154+0.00164314j 0.0316038-0.00644357j 0.0139783-0.00541551j 0.00151985+0.0132551j -0.0235086+0.0657583j 0.0153624+0.01639j 0.023938-0.0847079j 0.015463+0.0397728j -0.0590458+0.00914451j 0.0711258+0.0143477j 0.00598196+0.0713249j -0.10634-0.0107883j -0.0463938+0.0238722j -0.039112-0.0196052j -0.00627612-0.0558106j -0.0391499+0.099382j -0.119737+0.0394952j 0.156933-0.122245j -0.480258+0.115154j 0.196952+0.295063j 0.0650477+0.373733j -0.0576639-0.00241314j 0.0122237-0.1284j -0.0306745-0.125003j 0.0422018-0.0659208j -0.00384928-0.114969j 0.0415234-0.0307168j 0.056025+0.00996505j -0.0128204-0.0449394j -0.0164015+0.16482j 0.0332855-0.0720123j 0.0653907+0.0345919j 0.0264734+0.108522j 0.0680573+0.0222131j -0.0136807+0.0405009j -0.0163614-0.0322695j 0.0140155+0.0100985j 0.0136647-0.00105214j -0.0125121+0.00321343j -0.0414987+0.00405904j -0.0386738+0.0296606j 0.0227109-0.00888516j -0.0989526+0.0245643j 0.00829299+0.0313604j -0.0352672+0.0131783j 0.00946248-0.0904795j 0.0645643-0.0333014j -0.0328184+0.108446j -0.0169051+0.0274114j -0.0657214-0.155858j -0.00145009-0.0794094j -0.00413096-0.104605j 0.00773009-0.0578311j 0.0115616+0.0615066j -0.00934575+0.00673834j -0.00491238+0.0430111j 0.00868732-0.032915j -0.0149812-0.0435367j -0.00314168+0.037163j -0.000842564-0.0297725j 
-0.00282248-0.0317348j -0.013469-0.0207137j 0.0057259+0.0226519j 0.00350368+0.0169642j -0.00278099-0.0208063j 0.00715365-0.00399941j 0.0113845-0.0293554j 0.0031824+0.0148694j -0.015116-0.012132j 0.00494105+0.00149687j 0.00601656+0.0070107j -0.00773777+0.00737744j -0.0211848+0.000697897j -0.00184133-0.0113486j -0.0180467-0.00297299j 0.0191897-0.00123853j -0.0176772+0.00348372j 5.38581e-05+0.0127711j 0.00813632-0.027744j 0.00684038+0.0160379j 0.0174519-0.0375573j 0.00022954+0.011346j 0.00825053+0.017879j -0.00774331-0.0413232j -0.00232916+0.00403406j -0.00472525+0.00651348j -0.000194121-0.0906181j -0.00388386-0.00194682j 0.00245999+0.0102243j -0.00268383-0.0322834j -0.0153157-0.0108327j 0.00116452-0.00721841j 0.0275555-0.0350584j -0.024312+0.0389043j 0.0167556-0.0141224j 0.0416508+0.0337079j -0.0414981+0.00332157j -0.0170569+0.0104121j -0.022463+0.0283101j -0.0104705+0.0317586j -0.0229892+0.00258994j -0.00412935-0.0575732j -0.0389992+0.00602293j -0.0470141+0.00791746j 0.0577189+0.0204326j 0.0232451+0.0172627j 0.0278859-0.0556443j 0.0482398+0.00604342j 0.113292-0.0768572j -0.0522699+0.0482494j -0.0162959-0.0392867j 0.269313-0.124521j 0.155651+0.222777j 0.02862+0.154076j 0.0492689+0.164808j -0.0388992-0.167955j -0.301074+0.0467824j -0.0412304-0.0765305j -0.0166493-0.153919j 0.0310068-0.0938719j 0.00869511+0.0729907j 0.0496929-0.0471857j 0.0544134+0.0623651j 0.00408518-0.0179212j 0.0153184+0.0385412j 0.0106559+0.00740527j -0.0206995+0.000847594j 0.0223775-0.00479148j -0.0086974+0.0158785j -0.0148218+0.0081801j -0.00520379+0.0358627j -0.025338-0.00523626j -0.0148089+0.0425098j -0.00237589-0.00195157j -0.00118478+0.0378406j -0.078319-0.0107293j 0.0199504-0.029568j 0.0212969-0.0357012j 0.0315576+0.00626913j 0.0153351-0.0389053j -0.0387404-0.0637825j -0.0725562+0.0290849j 0.0100475+0.0852919j 0.0130378-0.01114j 0.0287363+0.0171603j 0.0767178-0.0133702j 0.00468133+0.0951518j -0.0924002-0.0192621j 0.0351277-0.059503j -0.0119139-0.0133709j -0.00674604-0.0542832j 0.00628953+0.0679064j 0.0106875+0.118452j -0.0276961+0.060285j -0.023594-0.0570999j 
-0.0259182-0.00979711j -0.00638244+0.0180432j 0.0245069+0.00806347j -0.0152676+0.0168577j 0.0015014+0.0405495j -0.00724799-0.0730898j -0.0237928-0.0388509j -0.00220087-0.000375268j -0.0107965-0.06875j -0.0120113+0.0172047j 0.0132664+0.0226209j 0.0110393-0.0516439j 0.0164698+0.0121494j -0.00848496+0.0294223j 0.0301305-0.0560333j 0.0111984-0.00417542j -0.00825818+0.0465244j -0.0103089-0.00578429j -0.010118+0.0303035j 0.00708104-0.0377441j 0.00174335+0.0169431j -0.0200456+0.0141618j -0.0109034+0.0107772j -0.00518404-0.0155414j 0.00104995-0.00829834j -0.0043969+0.0476328j -0.00771439+0.0405134j -0.00243846-0.0054741j -0.00836418+0.026516j 0.00378967-0.0385859j 0.0120083-0.00560421j 9.06409e-05+0.0152761j 0.00917439-0.0762862j 0.0192369+0.00606078j 0.0115953+0.022851j 0.0329256+0.00577563j 0.00747231+0.0170752j -0.0555421-0.00470734j -0.0201948+0.0289855j 0.0062455-0.0692135j -0.0183013+0.0450612j -0.0584406+0.165595j -0.0448507-0.0549677j 0.119932-0.0277083j -0.0243592-0.150511j -0.0132811+0.0969619j 0.227038-0.242278j 0.28012+0.0974285j 0.0389553+0.171145j -0.133406+0.0239987j -0.128764-0.216696j -0.337407+0.0433768j -0.0681677-0.113817j -0.0656622-0.0252593j -0.0012465-0.10445j 0.0315929+0.186804j -0.225291+0.00157527j 0.0707947-0.10353j -0.0622447-0.21753j 0.0403492-0.0293486j 0.00517139+0.0754376j -0.0272613-0.00484264j -0.0131513+0.0153337j -9.28548e-05-0.0669619j 0.0115577+0.00584742j 0.0116038-0.00609326j -0.0343165-0.0125889j 0.00602377+0.0242668j 0.0215731-0.0430608j 0.0140332+0.00656146j 0.0433901-0.0814534j 0.0567442+0.0505369j 0.000155031-0.0256387j -0.00830532-0.0143753j -0.0178419-0.0567767j 0.0362014+0.0201092j -0.0225483+0.0170655j 0.0848415-0.010795j -0.0212588+0.0404714j 0.0738392-0.0130651j 0.0366082+0.0261041j -0.0241711+0.0328596j 0.089528-0.036845j 0.0226238-0.0374828j 0.0301827+0.159337j 0.0274896+0.0798452j 0.00938325-0.0402745j 0.00909211+0.110644j 0.0166319-0.0590924j -0.0167207+0.0120221j 0.00190966-0.0112522j 0.00580373+0.0657891j 0.0296281+0.0379045j 0.00135353-0.00523093j -0.01892+0.0208022j 
-0.00376191-0.0198051j 0.0155921-0.00254306j -0.0361842+0.0159705j -0.0194616+0.0192589j -0.00771897+0.0220493j -0.00576309+0.0581738j 0.0164181+0.0156895j -0.0148889+0.00301058j -0.0157796+0.0338145j -0.0147455-0.00996073j 0.051731-0.0277357j -0.00523792-0.023141j 0.0389603-0.00208168j 0.00751229+0.0152622j 0.0353959+0.0242727j -0.0109437+0.0166561j 0.0134314-0.0174308j -0.0170139-0.0181645j 0.00887519+0.0448969j -0.00186139-0.00751058j 0.00291107-0.00309876j 0.00543153+0.0191022j 0.0104734-0.0174103j -0.00550085+0.048382j -0.00732634+0.0051193j -0.00251061-0.0056071j -0.00481985+0.00621182j -0.000354593+0.000232274j -0.00877036-0.0140811j -0.0133738+0.0239038j -0.0045614-0.0265471j 0.0101586+0.0263642j -0.000283473+0.00417076j 0.0064981+0.0154369j 0.0139315+0.00134123j 0.00629454+0.00460713j -0.0206094-0.00965488j -0.0255956+0.000339013j 0.000108447+0.0288287j 0.000649105+0.00813032j -0.0220311+0.0576224j 0.0280623-0.119521j -0.0268715+0.0120316j -0.0771323-0.039598j 0.113465+0.0906967j 0.0817067-0.265819j -0.0984028+0.0826044j -0.0220819-0.00504153j -0.0271547+0.0689846j 0.416112-0.0509173j 0.213642+0.133169j -0.25618+0.151341j -0.215466-0.24438j 0.0498465-0.214658j -0.0559653-0.217274j -0.00670124+0.0374506j -0.129696-0.0236395j 0.0305156-0.0321507j -0.0271767-0.0419999j 0.0218975-0.00382479j 0.000302651+0.00334588j 0.00626224-0.0175756j 0.014293+0.0245692j 0.0141195-0.0763894j -0.0103934+0.00872278j 0.00123151+0.0637976j -0.0524994+0.00223484j 0.0427964-0.00596699j -0.0239149-0.0222628j -0.0304656+0.0159756j -0.0190187+0.0339606j -0.00643083-0.0118112j 0.0273678-0.0148668j 0.0239729+0.0544431j -0.0199077+0.0100398j -0.00949383-0.0138984j 0.0306314-0.0285013j -0.0443763+0.00714364j -0.0123027-0.0164644j -0.0737287-0.00209623j 0.0253575-0.0287409j -0.047397-0.0170077j 0.0263891-0.0182834j 0.0256927+0.104471j -0.000918553-0.102332j 0.0313312+0.00681189j 0.00466207+0.00640526j -0.033412+0.0301857j 0.0189617-0.0346645j -0.0116033+0.00174539j -0.015057-0.00336969j 0.0201659+0.0140498j 0.000503752+0.0204357j -0.00743699+0.0299976j -0.0171615-0.0703346j 
0.0131896+0.0254847j -0.0201953-0.0187547j 0.0373422-0.0022428j 0.0303598-0.0386597j -0.0140563-0.0457077j 0.00803684-0.0554328j 0.0102906-0.00660732j 0.000881911-0.0111528j 0.0261475-0.0258635j -0.0347624+0.0233129j 0.0416894+0.0345763j -0.0243463+0.0662592j 0.0307059-0.00302285j 0.0133204-0.0139199j -0.029859-0.0199656j 0.0232421-0.030978j -0.0231725-0.000318301j 0.0145797+0.0192382j -0.00469663-0.0546906j 0.0011943+0.0316423j -0.00134274-0.0517612j 0.00412298-0.0917333j -0.015108+0.0286748j 0.020766-0.0461101j -0.00217422-0.0115657j 0.0120394-0.00512299j 0.00426815+0.00436267j 0.00114575-0.000816437j -0.00498624-0.0165152j 0.00423941-0.00269695j 0.00142832+0.0538107j 0.00923505+0.0448368j 0.00962824+0.0447001j -0.0121362-0.0356517j -0.0195537-0.0474321j -0.0350963+0.0629984j -0.0174326+0.0230281j 0.026821-0.0260207j -0.00188436+0.0113183j -0.0128635+0.0121084j 0.00307808+0.258982j -0.0984189+0.161227j -0.220745-0.0486614j -0.147797-0.049828j -0.102323-0.0187244j 0.11487-0.293496j 0.218522-0.142071j 0.275236+0.187156j 0.150655+0.0468378j 0.248554+0.0320338j 0.0863093-0.0211379j 0.0418274+0.0148795j 0.0901664-0.0883958j -0.0995918+0.0451038j 0.0372611+0.182715j -0.0147878-0.0483491j 0.161485+0.0191197j -0.159235+0.0709961j 0.08233+0.156222j -0.0278957+0.0397764j 0.0073289+0.0546559j 0.0141095+0.0386708j 0.00019287-0.0315914j 0.0132276-0.0445727j -0.00280564+0.0398913j 0.0394543-0.0213277j 0.0125267-0.012919j 0.0330838+0.0399998j 0.0282411-0.00143248j 0.0567718-0.0757558j 0.053384-0.0535176j 0.02625-0.0273333j 0.056837-0.0662939j -0.00339951-0.00261609j -0.0743974-0.0634558j 0.0223135+0.110664j 0.0168134+0.0753325j 0.0185646+0.0300738j 0.0357396+0.065547j -0.00860027+0.0288885j -0.0310956-0.0315576j -0.018205+0.0467317j -0.0426956-0.0168497j 0.000179671-0.00710707j 0.000541157+0.0233273j -0.038581-0.00459683j -0.00153369+0.0614638j 0.00765064-0.0596246j -0.0286425+0.0252944j 0.00285402+0.00768648j 0.0154794+0.026495j -0.0117223-0.0135768j -0.021889-0.0163561j 0.000812478-0.00895801j 0.0247223+0.00880404j 
-0.0237386+0.0110265j 0.0259623+0.007355j 0.00257311-0.0162476j -0.0375831+0.0126414j 0.016324+0.0173076j 0.0230036-0.0264697j -0.0123746+0.00384532j 0.00910868+0.0649032j 0.00284095-0.0105303j -0.0302959-0.0225364j 0.0348592-0.0250661j -0.000202438-0.0689061j -0.0358128+0.017332j 0.00665844-0.00057978j -0.0198209+0.0137649j -0.0307695-0.0164483j -0.00305656+0.055292j 0.0166291+0.0626033j 0.00858233-0.0476474j -0.00536751+0.0109948j 0.00460754+0.062787j -0.00206147+0.0313373j 0.00714244+0.047275j -0.00475394+0.0233513j 0.000988124+0.0219356j 0.00790282+0.0520533j 0.00234671-0.0563128j 0.000375214+0.00673185j 0.00996747-0.0613052j 0.000869205-0.0121507j 0.000627021-0.0360862j -0.000733276+0.0282933j 0.015137-0.014589j 0.00756154+0.061242j 0.00887965+0.0355083j 0.018925-0.0413659j 0.0370072+0.0146971j 0.0264033+0.00258314j 0.0143807+0.0274245j 0.00443109-0.000891896j -0.00284181+0.0387269j 0.118969-0.413162j -0.0379018+0.0508572j 0.0838895-0.00400016j 0.504474+0.0324319j 0.138263-0.176751j -0.00461263-0.291896j 0.13188+0.101131j 0.230702+0.170655j 0.00237036+0.0120172j 0.0206942-0.00485592j 0.0832296-0.0789393j 0.0575898+0.123704j 0.0450743+0.0546497j -0.0150587-0.0432163j 0.00636831-0.0474217j 0.052734+0.00350978j 0.121314-0.00379244j -0.0434207-0.014597j -0.00431437+0.0177414j -0.00724408-0.101038j -0.0570682+0.0501183j -0.0331272-0.098011j -0.0137784+0.0103693j -0.00788232-0.0516758j 0.0044718-0.0408537j 0.0274882+0.00160251j -0.0134223+0.00374331j 0.0248372+0.00945979j 0.0110149+0.00152589j 0.0123638-0.0181709j -0.01071+0.0192602j -0.0256232+0.00916249j -0.0193917-0.0368495j -0.00876278+0.00147821j -0.020103+0.00657318j 0.0460018-0.0047226j 0.00519506-0.00862785j -0.000410896-0.030471j -0.0188801+0.00671028j 0.00723691-0.0617842j 0.0234834+0.0153736j 0.0263027+0.0165454j 0.00647022+0.0604553j -0.00545422+0.0109691j 0.0112913-0.00676646j 0.00208278-0.0400981j 0.0199901+0.00723665j 0.0344455+0.000249701j 0.00513468-0.00547801j -0.0135587-0.0079956j 0.00773276-0.015289j 0.00773143-0.0200435j 0.00996174+0.0414257j -0.0130814+0.00852892j 
0.0174479+0.0529153j 0.0578384+0.009881j -0.0603074+0.0380463j 0.00829695-0.025814j -0.00725945+0.0187194j 0.00392187-0.0553896j 0.0206506-0.00428606j 0.00208166-0.0280623j 0.0293502-0.0416156j -0.00782701+0.018398j 0.000579652+0.0256437j -0.00137713+0.0272923j -0.00689675-0.00548753j 0.0102901+0.00350058j -0.0164178-0.0328232j -0.039025+0.00596093j -0.00597584-0.00904423j 0.0071549-0.0281718j 0.00280294+0.0120358j 0.0087389+0.00862148j 0.00651192+0.0718691j 0.0015056-0.0752645j -0.02428+0.0431899j 0.0321781+0.0933551j -0.026677+0.107791j 0.00909668-0.0110406j 0.0073551-0.0198424j -0.00823424-0.00523131j -0.00527036+0.000591986j 0.00927806+0.0057769j -0.0100788+0.0436809j 0.00139042-0.0149785j 0.00970345-0.0340828j 0.00488774-0.0373028j -0.0115932-0.0124603j -0.0216413+0.00681317j 0.0787477+0.0287728j -0.00817075-0.0244942j -0.0100477-0.0384279j 0.0723426-0.549641j 0.0239444-0.00101785j -0.0135784-0.0618667j -0.371013-0.00898199j 0.453559+0.0845613j -0.0533013+0.0493158j -0.0591691+0.0242716j -0.0906714+0.0169154j -0.127394+0.0304289j -0.0295434-0.11939j 0.0948028-0.0379874j 0.0450725+0.0982254j 0.0559043+0.0298245j 0.0312128-0.0419826j -0.0569768-0.00377724j 0.00484431+0.0665993j 0.00929062-0.0393462j -0.0441267+0.0055707j 0.0170125-0.0495976j -0.00503532-0.0433966j -0.0494943-0.0620061j -0.00679814-0.0728941j 0.0305007-0.0356036j 0.0226907+0.0293396j 0.00341167+0.0533529j 0.0277256-0.031723j -0.0169845+0.0242868j 0.033925-0.0176179j -0.032027-0.0369659j -0.0248063-0.0148071j 0.0458796-0.0449348j 0.0587697-0.0299343j 0.0103674+0.00206018j 0.0133065-0.0316676j -0.0101887-0.00649319j -0.0475094-0.0362182j 0.000280706+0.0532047j 0.0330994+0.0268569j 0.0819013-0.0193558j 0.00790951+0.0309741j -0.0411096+0.0191198j 0.0136786-0.0479732j 0.0511188+0.0543024j 0.0329131-0.00018401j 0.0136408+0.0940597j -0.00708699+0.125012j -0.0196768-0.0104368j -0.0126926-0.0621269j 0.0243948-0.0103072j 0.010821+0.0147458j 0.00356586+0.000367977j 0.00311928+0.00594752j -0.0064372-0.00503673j 0.000505063-0.016532j 0.00464419+0.0139654j 0.00263735+0.0228636j 
