-0.00418006-0.0028706j -0.00384977+0.00535456j -0.00436649+0.00480535j -0.005982-0.000166054j -0.000565737+0.000946018j -0.00462255+0.00291609j 0.00691624+0.00040804j 0.00445965-0.00396648j -0.00107703+0.000859305j 0.000873944-0.00352115j 0.00594551+0.00230002j -0.00374484-0.00223486j -0.00731756+0.00364161j -0.000376317-0.00191509j 0.00288087+0.00131761j 0.00210016+0.00160446j -0.00124319+0.00101939j -0.00266379-0.00172389j 0.0028304+0.000911623j 0.000239836-0.000656374j 0.00158934-0.00380911j 0.00569038+8.77297e-05j 0.000162166+0.0023753j 0.00289162+9.44099e-05j 0.00256266+0.00243677j 0.00042602+0.000226361j -0.00281296+0.00115492j 0.00115744-0.00103447j -0.00420578-0.000482426j 0.00169726+0.00049705j -0.00115223-0.00028956j -0.00374809+0.000582704j 0.00191224+0.00302607j 0.000302691-0.00201254j 0.00338242-0.0001402j 0.000384545-0.00113376j 0.00493557+0.000580147j 0.00223643+0.00202256j -0.0014052-0.000709133j -0.00492475-0.00143974j -0.000873401+0.000317372j -0.00321293-0.00137279j -0.00474971-0.000964636j 0.00244797-0.00124586j -0.00346011-0.000475711j -2.50359e-06-0.00201519j 0.00144299-0.00021532j 0.0030151+0.000380664j -0.00490931-0.000139257j -0.000980706-0.000362142j 0.00245186+0.000868852j 0.00293939-0.000534397j -0.00204698-0.00193779j 0.00168185-0.00271151j -0.00215456-0.00174942j -0.000956788+0.00321788j 0.00040684+0.00143353j -0.00321284+0.00215038j 0.00335867+0.00256462j 0.0024831-0.00144642j -5.58989e-05+0.00155139j -0.00445212-0.0010754j 0.00590915-0.00156068j -0.00454173+0.00224924j 0.000323813-0.00319829j -0.0172518-0.00136553j 0.015668+0.0141385j 0.0143933-0.00509271j 0.013533+0.0136228j -0.00145145+0.00733081j 0.0528612-0.004187j -0.0102522+0.000238063j 0.0595236-0.00283879j 0.0630089-0.00728823j 0.0187367+0.0381043j 0.0884831-0.0125781j 0.030561+0.0680392j 
-0.0038447+0.00542346j 0.00416003+0.00294135j 0.00596877+0.000374292j -0.00443153+0.00502379j 0.00346703-0.000525769j 0.00230437+0.000351322j 0.00536834-0.00495651j -0.00714774-0.00127831j -0.00234229-0.00160186j -0.00374565-0.00247125j 0.00178695-0.00334366j -0.00590204+0.00251577j 0.00488028+0.00245524j -0.00394144-8.91765e-06j 0.00379642-0.000470544j 0.0031085+6.99976e-05j -0.000110561+0.000481114j -0.000870978+0.000252265j 0.00129179-0.00209277j -0.00296615-0.00125693j -0.00715652-0.000908618j 0.00123564-0.00280638j 0.00423146-0.00085902j -0.00169061-0.0020827j 0.00127415-0.00207354j 0.00183639+0.000108688j 0.00207079+2.47855e-05j -0.00291854-7.54375e-05j 0.000770231+0.00175606j 0.000428034-0.000951712j 0.000403077+0.000109255j 0.0018727+0.00103962j 0.00510141-0.000652258j -0.00310436-0.000473304j -0.00115042-0.00172335j -0.00193387-0.000470442j 0.00148502-0.00132839j 0.00480593-0.00109499j -0.0034261+0.000539184j -0.000527273+0.00291499j -0.00172525-0.000517405j -0.00244465+0.000502278j -0.00201715+0.00129984j -0.00288352-0.00231751j -0.00056079-4.17607e-05j -0.00410478-0.000801905j -0.00185494-0.00105064j 0.000119685-0.00116124j 0.0030666+0.00458152j -0.000426427+0.000590944j 0.00136193-0.0016232j -0.00283656-0.00112706j -0.00175167+0.00243167j -0.00418632-0.00118387j -0.00194512+0.00126898j 0.00403625+0.00126918j 0.00185252+0.000371314j 0.00121408+0.00346692j 0.00437978-0.00304225j -0.00360384+0.0018331j 0.00459648+0.0016944j 0.000973805+0.00189879j 0.00197683-0.00149331j 0.00509038+0.000781418j -0.00785872-0.000227789j 0.00402285+0.00866202j 0.0201079-0.00301407j -0.0198351-0.0172717j 0.00409836-0.00108412j 0.0136269-0.00748273j -0.00353759-0.00651172j -0.0786799+0.00245096j -0.0098673+0.00478677j 0.0156903+0.0379918j -0.0656798+0.00822513j -0.0302177-0.068023j 0.088095-0.0124996j 
0.00263515-0.00552518j -0.00249279-0.00282182j -0.000256439-0.00225368j 0.00536012-0.000221426j 0.000364275+0.00120862j -0.00318364+0.00301252j -0.00608017+0.00279031j -0.00168236+0.00650893j 0.00432774+0.00665201j 0.00535994-0.00187774j 0.00291427+0.00113079j 0.00642696-0.00298222j 0.00533627-0.00251115j 0.002807+0.0032192j -0.00304138-0.00629311j -0.00166204-0.00548922j -0.0013404-0.00182763j 0.00313749-0.00132084j 0.00030541+0.000577882j 0.00810742-0.0039406j 0.00338013+0.00305107j -0.00033719+0.0013494j 0.00432009-0.00132319j 0.00243092+0.000764637j 0.00324091+0.000557051j -0.0047837-0.00208067j 0.00583946+0.00169759j -0.00744662-0.00291312j 0.00104763-0.00141354j -0.00488665+0.00106621j 0.00535947+0.00368273j 0.00252307-0.000445819j -0.00737951-0.0028742j 0.00370581+0.00179948j -0.00489143-0.00334542j -0.000279971+0.00194195j -0.0103801-0.00455868j -0.000599037+0.00422604j 0.00197114-0.00254877j 0.00446511+0.000869294j 0.00272522-0.00248212j 0.00698516+0.0010475j 0.00561169+0.00677991j 0.000235071-0.000880588j 0.000765466+0.00144959j 0.00335242+0.00606715j 0.00100299-0.00247589j -0.00255909+0.00354373j -0.00065801+0.00196765j -0.00816919+0.00440793j -0.00272451-0.00145115j -0.00260074+0.00290589j -0.00781288+0.00108312j -0.00465123+0.00613785j 0.000614809+0.000370586j -0.00592392-0.00306355j -0.0139781-0.00613028j -0.0144999-0.00830921j -0.00443191+8.09324e-05j -0.0218696-0.00101705j 0.00514972-0.00786041j 0.0168625+0.00728675j -0.0333765-0.00189103j 0.00571835+0.0102564j 0.0390892-0.00898155j 0.0123174-0.00568053j -0.0321621+0.00809039j 0.00374663-0.019291j 0.0280997-0.0026016j 0.065409-0.00877536j 0.0432998+0.0356028j -0.0104127+0.0181106j -0.0233013-0.0267797j 0.080242-0.016014j -0.036431-0.0667242j -0.00886205+0.000470147j -0.0126089-0.00275226j 
0.00258652+0.00364008j 0.00302385-0.00527828j 0.00617313+0.00218833j -0.000463466+0.00169127j -0.0029523+0.00406631j 0.00181913-0.00628691j 0.000605687-0.00206017j -0.00659724-0.00353088j -0.00822418-0.00145531j 0.00189172+0.00626932j -0.00630349+0.00269156j 0.00177769+0.00420027j 0.00199589-0.000990331j -0.00797886-0.000601285j 0.00553223-0.000262492j 0.00621312+0.00128025j -0.000242978-0.00197956j 0.000729677+0.00146482j -0.00277211-1.98722e-05j 2.6074e-05+0.00131005j -0.00676859+0.00175749j -0.00429543-0.000809194j 0.00206272+8.79995e-05j -0.00440017-0.00129958j -0.00358098-0.00183384j 0.00393714-0.000144693j 0.0023204-0.00183016j 0.00545225-0.00152871j 0.00196406+0.0012624j -0.00374391-0.00354772j -0.00277781+0.000288036j -0.00211024-0.000118448j 0.00526807-0.00413089j 3.44051e-05+0.00437515j 0.000881638-0.00161208j -0.00198623+0.00134667j 0.00454736-0.00198662j 0.0056358+0.00360981j -0.000699976+0.000940911j 0.000729289+0.00368685j 0.00181909-0.00177043j -0.00209409+0.00181966j -0.00633505-0.00090981j -0.00190498-0.00203597j -0.000126251-0.00377544j -0.00995644-0.00169124j -0.00362341-0.00267168j -0.00534862-0.00200814j 0.00225656+0.00807407j 0.00206575-0.00263433j -0.00246187-0.00132675j -0.00511036-0.00360601j 0.00492086+0.00244395j -0.00999684+0.000442182j 0.00936095+0.0021268j -0.00856888-0.00308789j 0.011771-0.00479749j -0.00185383-0.00186804j -0.00111603-0.011997j -0.0102196-0.00334913j 0.0175273+0.00815914j -0.00899249+0.0134003j 0.0136865+0.00273782j 0.0315933+0.00883964j -0.00963395+0.012477j 0.060225-0.0112299j 0.0102419+0.0189641j 0.0179+0.00943445j -0.00789874+0.0028898j -0.0223382-0.0387823j 0.0765728-0.0227762j 0.0113784+0.000588201j -0.058021-0.000943474j 0.0265978+0.0657232j 0.0668832-0.0132768j -0.0126674-0.00391319j 0.00907421-0.000184674j 
-0.00182062+0.00216316j 0.000775531+0.000933915j -0.000638425-0.00728182j 0.000246396-0.00241024j 0.00684617-0.00559395j 0.00121049+0.00657202j -0.000921659-4.14131e-05j -0.00108779+0.00438385j 0.00550769+0.00198463j -0.0011087-0.00227192j 0.00465675-0.00555423j -0.00769557-0.0026965j 0.00432959+0.003194j 0.00752453+0.00183688j 0.00171781-0.002742j -0.00236837-0.000463541j 0.0030924+0.00216375j 0.00821854-0.00225937j 0.00178584-0.000257617j 0.00535661+0.00322771j 0.00380086-0.00123465j 0.00940849+0.00142613j 0.00228424-0.000493507j 0.00386712+0.00360458j 0.00317467+0.00221797j -0.000181984-0.000802833j 0.0032995+0.00535423j -0.011523+0.00300081j -0.00240728-0.00181171j -0.00195829+0.00389109j 0.00439516+0.00347245j 0.0112024-0.00493823j -0.00196423+0.00537247j -0.0062409-0.00377137j 0.0046239-0.00450559j 0.000605414-0.00266552j -0.00661064-0.00131431j -0.010722-0.0031727j 0.0084943-0.00361849j -0.00378912+0.0004759j 0.00271958+0.00122859j -0.00627218-0.000389293j 0.000673175+0.00451531j 0.00379314-0.00106054j -0.00131584-0.00168142j 0.00583994+0.00362351j 0.00378388-0.00106269j 0.0021122+0.00726454j -0.0189712-0.00318274j -0.00409584+0.00348812j 0.00332916-0.00707117j 0.0101379+0.00991575j -0.0276365+0.00359947j -0.00757659-0.00626764j -0.0248314+0.00134814j 0.0201562+0.0005464j -0.00855509+0.010375j -0.0060845-0.00340863j -0.0364645-0.00903483j -0.0480122-0.00169848j -0.0223272+0.0311456j 0.0302728+0.000846805j -0.00336982+0.00615821j -0.0310835-0.00139697j -0.0254951+0.00132331j 0.00462664-0.00842855j -0.0200056-0.0166163j 0.021986-0.00350612j 0.00831779+0.0186603j -0.0585884+0.0141081j 0.0130669+0.00326031j -0.0742436+0.00301586j -0.0268253-0.069149j 0.00705362+0.00244211j -0.0164672+0.00654224j 0.000363385+0.00145697j 0.00718095+0.00424809j 
-0.00192918+0.00354569j -0.000789641+0.00450838j 0.00149712+0.000482256j -0.00528916+0.00644267j -0.000747064+0.00399935j -0.00774645-0.000256044j 0.003333+0.000153962j -0.00295708+0.00250482j -0.00663629+0.000756951j -0.00208428-0.0021354j 0.00502632-0.00403092j 0.00122297-0.00115321j -0.00304921+0.00171903j -2.36435e-05+7.61294e-05j 0.00676331-0.00326847j 0.00404113+0.0011116j -0.00216688-0.00305874j -0.00498099+0.00331966j -0.00550669+0.00149905j -0.00363732-0.00237134j 0.00219324+0.000310239j 0.00574507-0.00130896j 0.00327939-0.00107107j 0.00103615-0.00369732j 0.000594038-0.00119161j 0.0098432-0.00126277j -0.00191613+0.0044975j 0.000578275-0.000928733j -0.00497702-0.00478717j -0.00399345-0.0105376j -0.00243482-1.2799e-05j 0.000140813-0.00111297j -0.00686198+0.00085272j 0.0059588+0.00164092j 0.000847435+0.00441531j 0.00585965-0.00234775j 0.0105836-0.000816743j -0.00181554+0.00866282j 0.00595308+0.0022872j 0.00301485-0.00435452j -0.0090041+0.00215992j 0.000104593-0.00742116j -0.00639107+6.32622e-05j 0.00285914-0.00359878j 0.0117109+0.00463419j -0.005481-0.00638209j 0.0177383-0.00119437j -0.0227256-0.0085104j -0.0107697-0.00470388j 0.00353636+0.005427j 0.0211846-0.00176979j 0.00997378+0.00536045j 0.000419419-0.00551544j 0.0259114+0.00987267j -0.000901353-0.000862696j 0.00614518-0.018546j 0.028193+0.00811104j -0.0166445+0.00205047j 0.0277807-0.0122673j 0.0177551+0.0141257j 0.0272398-0.00103766j 0.0703064-0.0104846j 0.00454411-0.00408976j -0.0225548+0.00706024j 0.0362831-0.00837128j 0.061879+0.0130801j -0.0180755+0.00621887j -0.0065174+0.0053196j 0.0427693-0.00850748j 0.0240735+0.00853823j 0.0645303-0.0123233j -0.0123988-0.0651193j 0.0415234+0.00178651j 0.0107766-0.00338042j 0.00599526+0.00946665j 0.0109337+0.00632411j 0.00519647-0.00111631j 
0.000323174-0.00649638j -0.00254811+0.00564115j -0.0072122+0.000730688j 0.000251534-0.00245917j -0.00453824-0.00303888j -0.00131557-0.000147754j -0.00402273-0.00171702j 0.00610689+0.00162108j 0.00453323+2.37383e-05j -0.00228604-0.00669933j 0.00538068-0.00176278j 0.00758379-0.00315868j -0.000983386-0.000434387j 0.00281455+0.00455527j -0.00372616-0.00144151j -0.00506211-0.00421035j 0.00376493+0.0048525j -0.00804957-0.000608591j 0.00419935-0.00314586j 0.00593229-0.00584048j 0.00223073+0.00174811j -0.0065234-0.000694045j -0.000222871+0.00179579j 0.0088214+0.00141044j 0.00624971+0.00449489j -0.00597938+0.00255205j 7.90476e-05+0.00425824j 0.000600053-0.00164491j 0.00574603+0.000107652j 0.00661493+0.00273081j -0.00044662+0.00229502j -0.00016952+0.00152461j -0.00728533-0.00526207j -0.00124869+0.00225521j 0.000168148-0.00455546j 0.00680816+0.00990699j -0.00751616-0.002231j -0.0060388+0.00306393j -0.0028123+0.00472549j -0.000280488+0.000594364j 0.00338724-0.0012893j 0.0178772-0.00152992j 0.00612843+0.00328945j 0.00169202-0.00178649j 0.0125162+0.00174187j 0.0126943+0.00265438j 0.0116142+0.000633565j -0.00434157+0.000282486j -0.00361758+0.00246914j -0.0264034+0.00624298j 0.00463642+0.0102228j -0.0238529-0.014584j -0.0117631-0.005898j 0.00182353-0.00204459j 0.00882014+0.010311j -0.00175452+0.00502629j -0.0227146+0.016383j -0.0158863+0.0158262j 0.0128746-0.0148616j 0.0361136-0.0028226j 0.0415144+0.0109789j -0.0164117-0.00220131j -0.0294375-0.00468007j -0.00555443+0.00645944j -0.0594343-0.0221786j 0.0515166-0.0331713j 0.0245309-0.00965911j 0.032927-0.013437j 0.0100909-0.0132749j -0.0654635+0.00760452j 0.0309241+0.0630517j 0.0352667-0.00720127j -0.0120418+0.0120129j 0.0087121-0.00904962j -0.00188081-0.00327724j 0.00546406-0.00110481j -0.0111391-0.00567617j 
0.00182283-0.00356728j 0.000586626-0.00407267j 0.00470946+0.000885635j 0.00431686+0.00432084j -0.00194851+0.00318568j -0.0010926-0.0018857j 0.000177987+0.00570296j -0.00596076+0.000661303j -0.00168565-0.00283784j 0.00312929-0.00152599j -0.0035304+0.00416957j 0.00758836+0.00385217j 0.00310562-0.0066229j -0.00481635-0.00225316j -0.0044586+0.00375204j -0.000510435-0.00595642j -0.00807303-0.00388324j -0.00402738+0.00321979j -0.00217452+0.00449861j -0.0050326-0.00512722j -0.00651962+0.00186585j -0.00750211-0.00362326j 0.00187618-0.00502568j -0.00694284-0.00207891j -0.00523223-0.00256909j -0.0022436-0.00440448j 0.00214578-0.00696911j 0.00179621-0.0030298j 0.00253967+0.00350577j -0.00581475+0.00132872j -0.00216379-0.00325786j -0.00523423+0.00439132j 0.00331843-0.00402387j 0.00683801+0.00539038j -0.00736019+0.00159687j -0.00972747-0.000164506j -0.0018796+0.000348314j 0.0189941-0.000968258j -0.0108565+0.0018273j 0.00529408+0.000719651j 0.00116228-0.0134693j 0.00324228+0.00146044j 0.00233941-0.00324145j -0.00382467-0.0068887j 0.0103778-0.00118959j -0.00572828+0.00620719j 0.00216774-0.00460133j -0.0105784-0.00536288j -0.00619342-0.0012809j -0.00928606+0.00256406j -0.00970202-0.00608027j -0.00271918+0.00569465j 0.00564472-0.0320248j -0.0188364-0.0202562j 0.0126111-0.0090284j -0.0421084+0.00802043j 0.0100937-0.00706838j 0.00457231+0.00579585j 0.0125027+0.011328j -0.018129+0.0126126j 0.00300614+0.00962615j 0.0237671-0.00358078j 0.0195838+0.00825566j -0.00921703+0.00112173j -0.0425927+0.025392j -0.0371575-0.00928565j -0.0437514-0.0035177j -0.0239493-0.0143268j 0.0677416-0.00534927j -0.00908846-0.0588738j -0.0123126+0.00612258j 0.00118407-0.00156852j 0.00375787-0.01267j 0.0135197+0.012391j 0.00618884-0.00775243j -0.00802494-0.00442293j -0.00137014+0.00341363j 
0.000281695-0.00371194j 0.00378633+0.000421574j 0.00140367-0.00343801j 0.00424842-0.00683756j 0.00478956+0.000194633j 0.00326441-0.00292245j -0.0060289+0.00635375j 0.00159739+0.00118368j 0.00774591-0.00485888j -0.0077552+0.00191503j -0.00402163-0.00681229j -0.00148383-0.00342405j 0.00907694+0.00117242j 0.00968397+0.00109317j -0.00879707+0.00378806j -0.00751124-0.000217952j -0.000715806-0.0036866j 0.00176168+0.00605352j -0.00361906+0.00179643j -0.00737524-0.00146909j 0.00277525+0.0008751j 0.00308682+0.00474462j 0.000879757+0.0048243j -5.05539e-05-0.00287768j -4.34606e-05-0.00553298j 0.00251945+0.00383941j 0.011098+0.00940868j -0.0121258-0.00921544j -0.00126246+0.00147572j -0.00667676-0.00673403j 0.0104444+0.00680187j 0.0065701+0.00469047j -0.00761933-0.00464095j -0.00530339-0.000869942j -0.00394787+0.000307684j -0.00260633-0.00119785j -0.00778952-0.000832759j 0.00117938+0.00113501j -0.00824752-0.010255j 0.00711767+0.0022207j -0.00390903-0.00419606j -0.00200267-0.00374476j 0.0036882-0.00927454j -0.000482739+0.0114571j 0.00695128+0.000642194j -0.00251606-0.0181659j -0.00454799-0.00969916j -0.0109346-0.0096175j 0.00174239+0.0160543j -0.00780391-0.00602323j -0.0108667+0.00730674j 0.0368621-0.00355538j -0.00071114-0.00660559j 0.00248683+0.00058573j -0.0107043-0.0092836j 0.0209536+0.00221153j 0.00942999+0.00882714j -0.01413-0.0070567j 0.0125224-0.013117j 0.00298974+0.000769469j -0.00958191+0.0146446j 0.0011859+0.00743323j 0.00330893-0.00998849j -0.0188009+0.00261151j 0.0184265-0.0194083j 0.00682362-0.0261702j -0.000287444+0.00883325j -0.0368408+0.0137877j 0.0101042-0.0205966j -0.00204672+0.0221847j -0.00177649-0.00416265j -0.01265+0.0352093j 0.0196752-0.0136207j -0.0199302+0.0079867j -0.0227575-0.0299741j -0.0114151-0.0165935j -0.008318+0.00661457j 
0.00532315-0.00202721j -0.000176091+0.00290368j -0.00425163+0.00537614j 0.00430576+0.000522801j -0.0051979+0.00519533j 0.00377472+0.00633138j -0.00307315+0.00325295j 0.0056793-0.00497754j -0.00228777+0.00506423j 0.00255881+0.0049402j -0.0100137+0.000210529j 0.00455008-0.000605536j -0.00535217+0.00654411j -0.00120438-0.00112969j -0.00121958-0.00172106j -0.00083248-0.00171928j 0.000573047-0.00098684j 0.00596712+0.00481229j -0.00296228+0.0047828j -6.91076e-05+0.0018245j -0.000366139-0.00281234j -0.00500595-0.00241472j -0.00615627+0.000824559j -0.00541376+9.61794e-05j -0.00935711+0.00103511j 0.00060291-0.00115176j -0.0035906+0.00492329j 0.00928543-0.000541397j 0.00604352+0.00362229j 0.00266715+0.00145601j -0.00818319-0.000298119j 0.00305928+0.00679923j 0.00818492+0.00641499j -0.00152969+0.00335372j 0.006423+0.00132105j -0.0060727-0.00507426j 0.00515838-0.00510269j -0.0144784-0.000487205j -0.00446487-0.00167724j -0.00217162-0.00394287j 0.00645492+0.00806814j 0.00500732+0.012802j -0.00284416+0.0106928j 0.01368+0.0101066j 0.00282747+0.0118507j -0.00200053+0.000329809j -0.00519355-0.0122785j 0.0103453+0.00648048j 0.00647439+0.00743907j 0.00381857+0.0186617j -0.0062537-0.0062748j 0.00978247+0.00141922j 0.012628+0.000553761j -0.0155928+0.00998595j -0.00252365-0.0119975j 0.0132381+0.00162091j 0.00306286-0.00487862j 0.0172176-0.000693302j 0.0109802-0.00526323j -0.00523025-0.0027234j -0.0132511-0.00341677j -4.5833e-05+0.0063694j 0.0241412+0.00242003j -0.0281003-0.000155723j -0.00553056-0.000458478j 0.00244784+0.0181289j -0.0233434+0.0172929j -0.00567589-0.0171521j 0.000360683+0.0124993j -0.0177494-0.00664695j -0.000236262+0.00818144j -0.0160597+0.0183609j -0.0140252+0.0442918j -0.0181909-0.0320645j 0.0282296-0.00696204j 0.00723784-0.0100434j -0.0143335-0.0189289j 
-0.000582214-0.00149566j 0.00466071-0.00491642j 0.0042569+0.00356458j 0.00239014+0.00130997j 0.00244095+0.00606806j 0.00777413-0.00220456j 0.00345225+0.000359561j -0.00461563-0.0025403j -0.00211574+0.00510251j -0.000780837+0.000148393j -0.00270095+0.00928985j -0.00598618-0.00887153j 0.000142127+0.00164272j -0.00621884-0.000605077j 0.00331612-0.000726829j 0.00189402+0.00621568j 0.00338196-0.00473991j 0.00529367-0.00345759j 0.00204231-0.0016951j -0.00474808+0.00229939j -0.00580771-0.0012641j 0.00049899+0.00657171j -0.00211632-0.000502157j -0.00626747+0.00528268j -0.00161033-0.00141628j 0.000171906+0.00401395j -0.0118049-0.000446902j -0.00154246-0.00172741j 0.00546688-0.00210531j 0.00908191-0.00304553j 0.000635459+0.000255067j 0.00120341+0.000117448j 0.011455+0.00643899j -0.00527628-0.00612533j -0.00239663+0.0050392j -0.00453301+0.000230797j 0.00495644+0.00204261j -0.0078369+0.0124439j 0.00235308-0.00611067j -0.0043793+0.00174249j -0.000145181-2.36331e-05j -0.0114281-0.00419229j -0.00146913+0.00622601j -0.00284323-0.0135458j -0.00912765-0.00188721j 0.00566093+0.0191363j -0.00177022+0.00824049j 0.0189578+0.00888645j -0.0121126-0.00880586j 0.0208888-0.00227935j 0.00976278+0.00673248j -0.0198127+0.00392465j -0.0120486-0.0010464j 0.0205222+0.0031944j -0.00802896+0.0123967j -0.00438615-0.00635012j -0.0256155-0.00784972j 0.00490009+0.00726863j 6.57934e-05+0.00697897j 0.0299153-0.00829391j 0.0258374-0.0109071j 0.0284265-0.000651993j -0.039154+0.000735233j 0.0124603-0.0030502j -0.0312274+0.0254409j 0.0278937+0.0151012j 0.00968745+0.0362446j 0.0534071+0.000118373j -0.000931058+0.0517765j -0.0149918-0.0004302j -0.00206127-0.0197507j -0.00616449+0.0317694j 0.00834689-0.00306961j -0.0232266+0.00218584j 0.00458421-0.0157837j -0.00972452-0.0114592j -0.00160952+0.00983144j 
