0.00613043+0.00174961j -0.00905851+0.00580594j -0.00547803+0.00589425j -0.00994747-0.000215622j 0.00551471-0.00636851j -0.00969321+0.00547202j -0.0115658-0.00298445j 0.00813388-0.00640859j -0.00278884+0.00261247j -0.00149766+0.00576979j -0.0151708-7.19751e-05j -0.00739398+0.00458229j 0.00508589-0.00780802j -0.00917741-0.00049882j 0.00727408-0.00671592j 0.00026321+0.00536341j -0.00839116+0.00209806j -0.00921217+0.00145333j -0.00412303+0.00179936j -0.00309764-0.000805253j 0.00645477+0.000262147j 0.00471575-0.00570889j 0.0130049-0.0046313j 0.00473204-0.00907871j -0.00504609+0.00213653j -0.0055734+0.00535686j -0.00382694+0.00387361j -0.00230209+0.00635765j -0.00124635-0.000513491j 0.00497849-0.00303052j -0.00586523+0.000100424j -0.00553255-0.001144j 0.00425966-0.000285386j 0.00381995-0.00398314j -0.00330208+0.0022142j -0.00618468+0.000923501j 0.00257075+0.000722502j -0.00136072+0.000415383j 0.0060632-0.0049106j -0.000409273+0.00173763j 0.00171279+0.000162646j 0.00628528-0.00546691j 0.00140785-0.00137687j 0.00308351+0.00236268j 0.000827292-0.00250682j -0.00736117+0.000719202j -1.36259e-05+0.00145522j -0.00355257+0.00824405j 0.00272321+0.000998168j -0.00300128+0.0061515j 0.000523974+0.00184772j 0.0029621-0.00087311j 0.00258522-0.000381369j 0.00259898+0.000181418j 0.00574242+0.00276725j 0.0136383-0.00758757j 0.00488829-0.00526999j 0.0040811-0.00624424j 0.00425797+0.00453147j -0.00617522+0.00154479j 0.00563656+0.00700925j -0.00690661-0.00136509j -0.00442618-0.000995137j 0.015938-0.00818158j 0.00421381-0.00784879j 0.00439513-0.00399534j -0.00442631-0.00635656j 0.0206802-0.0049283j 0.010436-0.000143795j -0.00912271+0.00188989j 0.00665498+0.00630218j -0.0133373-0.0062459j 0.00142247+0.000380661j -0.000752363+0.00800474j -0.0256135+0.0129411j -0.0267419+0.0102325j -0.0156949+0.00069084j 0.00215626+0.00138556j -0.00869758-0.0082439j 0.027228-0.0111698j -0.0121044+0.0125178j 0.00539817+0.00428804j -0.0407313-0.00792934j -0.0269274+0.000545732j 0.0474601-0.049618j 0.118441-0.00144817j -0.0568818+0.0108846j -0.0230617-9.17727e-05j -0.016778-0.00763847j -0.0365837-0.00649774j -0.00980542+0.00364974j 0.00723689-0.0205184j -0.0121992+0.0088883j 0.00535251-0.0202903j 0.000961507+0.0408221j 0.0459294-0.0121629j -0.00299236-0.0569796j -0.099958+0.034785j 
0.00964039-0.00630744j 0.00549564+0.00159824j 0.00779338-0.000405449j -0.00792555+0.00907211j -0.00403089-0.00347019j 0.00628709+0.00536514j -0.0123445+0.00941719j -0.00573743-0.00271362j -0.006155+0.000417258j 0.00752495+0.00131513j -0.00685271+0.00761072j 0.00671855+0.000621019j -0.00331331-0.00235533j -0.00257524+0.0095471j -0.00999365-0.00155506j 0.000306621-0.00178817j -0.00335097+0.00315446j -0.00329427+0.00121205j 0.00300223+0.00515713j -0.00137204+0.00400665j -0.00110598-0.00452672j -0.00512986-0.00516481j 0.000186752-0.00756255j -0.0101428+0.00382133j -0.00107021+0.000994131j 0.00445804+0.000706792j 0.00723107+0.0024058j 0.00254714-0.00169614j -0.000518289+0.000325354j -0.00767011-0.00117195j -0.00455806+0.00244546j -0.00500926+0.00482378j -0.000274252-0.00416695j -0.00875266-0.00224435j 0.00485228+0.00225862j -0.000746093+0.00335985j -0.00233382+0.00366118j 5.40944e-05+0.000413617j -0.00337495+0.00170654j 0.00189111-0.000759749j 0.00306005-0.000609185j -0.00650526-0.00481738j -0.00414032-0.00429872j 0.00660436+0.000615596j -0.00504865+0.000375742j -0.00203145+0.00597951j 0.00207766+1.86323e-06j 0.0115366-0.00346758j 0.00338835-0.00146345j 0.00320603-0.00108348j 0.00853909+0.0018515j 0.00649884-0.0038464j -0.0016124+0.000949089j 0.00376867-0.00324147j 0.00497904-0.00518385j -0.00197672-0.00416126j -0.0122543-0.000109666j -0.0052822-0.00169493j 0.0118297-0.00219296j 0.0020799+0.00166664j 0.00933417+0.000112992j -0.00936345+0.00287415j -0.00325192+0.00302699j -0.00193689-0.00600419j -0.0102096-0.00150686j -0.00155136+0.0021796j -0.00970285+0.00284543j 0.0109727-0.00860712j 0.00487777-0.00114825j 0.00936238-0.00396128j 0.0070272-0.00254401j -0.00824656+0.0132885j -0.0216502+0.00262507j 0.0102065-0.00657964j 0.00852988+0.00420515j 0.0116506+0.00723039j -0.0119932+0.00443701j 0.0175989+0.00282643j -0.0341141+0.0113825j -0.0280645-0.00116482j 0.0114966+0.000169031j 0.0113494-0.00603521j -0.041405+0.014322j -0.000942024+0.0101969j -0.120897-0.00145303j 0.0478155-0.0492883j 0.0134327+0.00604679j 0.0426476+0.00268832j -0.0537316+9.10385e-05j -0.00221089+0.00227026j 0.00803607+0.000948004j 0.0171364-0.00721516j 0.00957599-0.0308469j 0.000183443-0.00629826j -0.0387579+0.00487748j -0.00286985+0.0486102j -0.09804+0.0330693j 0.00407835+0.055206j 
-0.00792124+0.00503142j -0.0016806+0.00139733j 0.00352622-1.57771e-05j 0.00700201-0.00530635j -0.00712816+0.00222078j -0.00304734-0.00290991j 0.0114077-0.00770388j -0.0108701+0.00989815j 0.0231459+0.000337092j 0.000102146+0.000823327j 0.010209-0.0075205j 0.000255621+0.00382627j -0.000848041-0.00318707j 0.000344708-0.00671773j -0.0111286+0.0109912j 0.0137093-0.00177037j 0.0179087-0.0051898j 0.0176565-0.00611081j 0.00019256-0.00633521j 0.000634414-0.0053196j 0.000770584+0.000293849j 0.00807275+0.00561934j -0.00353397+0.00655504j -0.00581756-0.00133654j 0.00501589-0.00397615j -0.00157135+0.000119751j 0.0096857-0.00806902j 0.0110575-0.000229426j 0.00571409+0.00461371j -0.00227611+0.00261636j 0.0114086-0.00232357j 0.0100491-0.00443682j 0.000127866+0.00242515j 0.00554681+0.00602518j -0.00837612-0.00392941j 0.0103334-0.00963916j 0.00621527-0.000372478j 0.00471715+0.000158226j -0.013463+0.00414827j 0.00419451-0.00315931j -0.00911309+0.000653927j 0.000818975+0.00227476j 0.00752606+0.00070585j -0.00764612-0.00183241j -0.0105478+0.00882853j 0.0063709-0.00612928j 0.00173583-0.0010594j -0.0046742-0.00304595j -0.00476381+0.00410461j 0.00940106-0.00396488j -0.0144748-0.000859989j -0.00599503+0.00177387j 0.00907584-1.01473e-05j -0.00209562-0.000515094j 0.000900216-0.000618989j -0.0250783+0.00483158j 0.00010498+0.00209416j -0.0218104+0.00576615j 0.00109872-0.00232827j 0.00575065-0.00467212j 0.00923685-0.00898101j 0.000144258+0.00428967j 0.00331844+0.000168805j -0.0280367+0.00783979j 0.0022281-0.00956653j -0.0220092+0.00948002j 0.0182364-0.00287037j -0.0374816+0.00855584j -0.0217521+0.0037685j -0.0278983+0.0117967j 0.00848953-0.00581225j -0.0407939+0.0178849j 0.0201546+0.00316652j 0.0148213+0.0147058j 0.0595558-0.0483895j -0.00292373-0.00269007j 0.0526192-0.00645718j -0.0693115+0.0130122j 0.0283029+0.0167725j -0.014928+0.00380748j 0.0429102-0.0187656j 0.0352593-0.0152683j 0.0257922-0.0115829j -0.0118703+0.0112915j -0.0148098-0.0002243j -0.00344287+0.0344814j -0.0131231+0.013924j -0.00864215+0.0153997j -0.0151639+0.00273436j 0.00963391-0.00370372j -0.000798632-0.0384838j 0.0311438-0.0262931j -0.0136956-0.0201573j -0.0527952+0.00937493j -0.0107264+0.0605213j -0.107111+0.0382847j -0.00756276-0.00240985j 0.0185524-0.014789j 
-0.00105587+0.00188748j -0.00758608+0.00613107j -0.00154145+0.000720697j 0.00669923-0.00622962j -0.00726657+0.00349651j -0.00771401+0.00698156j 0.00462735-0.00776268j 0.0040769+0.00807906j 0.0187686-0.00818799j 0.00612517+0.00315071j -0.00283331-0.00618612j -0.00278993+0.00268498j 6.23499e-05-0.0111853j -0.00458366-0.00192164j 0.00431974+0.00740547j 0.010382+0.00128149j 0.00425213-0.0027552j 7.79329e-05-0.00458603j -0.00804292-0.00500155j -0.00509273-0.00271065j 4.48987e-05-0.00242112j 0.00368514-0.0052088j 0.00332489+0.00163931j 0.00855081-0.0017173j -0.000308675-0.00341623j -0.00623195+0.000719155j -0.00247044-0.00682628j -0.00306913+0.0022109j -0.000480188+0.00517453j 0.00670479-0.000420185j 0.0010477-0.00227982j 0.00159502-0.00271657j 0.00293133+0.00174218j 0.0116091+0.00105816j -0.0117485+0.00348228j -0.00839133-0.000514261j 0.016577-0.00579222j 0.0101989-0.0045249j 0.00151505+0.001092j 0.00573217-0.00194992j -0.00643748+0.0020869j 0.00128444-0.00159796j -0.00578352-0.0013134j 0.00458947-0.00288841j 0.0083346+0.00421878j -0.00254835-0.00150839j -0.00621564-0.000365326j -0.00877846+0.00567692j -0.00355644+0.00220637j 0.00802557-0.000452875j -0.0117715+0.00779301j -0.00519653+0.0014895j 0.0181652-0.00790582j 0.00137356+0.00160206j 0.0111333-0.00508199j -0.0131806+0.00692591j 0.00996413-0.00666241j -0.014042+0.00351752j -0.0012028-0.00153492j -0.0104491-0.00630011j -0.00356655-0.00941743j 0.00739426+0.000569161j -0.0137067+0.000922753j 0.00203599+0.00238225j 0.00877045-0.0155245j 0.0093033+0.00933383j 0.0251275-0.0101991j -0.0106584+0.0146532j -0.0167195+0.00670625j -0.0127813-0.0033768j -0.000606495+0.00783198j 0.0137333+0.00501324j 0.0279287+0.00130782j 0.00835269+0.0109902j -0.0778988-0.00695204j -0.0419472+0.0136908j 0.0217098-0.0230188j -0.00839208+0.0247279j 0.0749646-0.0157446j 0.0077055+0.0135916j 0.0114071-0.0215002j -0.0338664-0.0042528j -0.0357066-0.0104846j 0.033526+0.00390954j 0.0181923-0.0199586j -0.0173067-0.0143683j -0.00813555+0.0351134j 0.00237473-0.0215871j 0.0191583-0.011102j 0.00709861-0.0032013j 0.0255305-0.00277125j 0.0150421+0.0442621j 0.00535356-0.0168624j 0.00748484-0.0509629j 0.0739994-0.0202164j 0.000696139+0.0398924j 0.0276168-0.013829j 0.000841125+0.00324851j 
0.00861637-0.00177441j -0.00558881-0.00629377j -0.00398132-0.00728476j -0.00690854+0.00113224j -0.000483129+0.00656528j -0.00904302-0.00438246j -0.0140957+0.00525621j 0.002354+0.008325j -0.00272989-0.00322414j -0.0045183-0.00953266j -0.016539-0.000235431j -0.009293-0.00924585j 0.00121865+0.00399604j -0.0152667+0.00292106j 0.00303872+0.0130795j 0.00743316-0.0038339j -0.00914353-0.00176478j -0.00688744-0.00509184j -0.00504208-0.00102416j -0.0103056+0.00261864j 0.00828074+0.00171082j -0.00368319+0.00236857j 0.00916299+0.00315308j 0.00830474+0.0150524j 0.00151795-0.00354709j -0.00910664-0.00891966j -0.00846851-0.00689262j -0.000447286-0.00668206j -0.00313886+0.000635j 0.00637139+0.00623397j -0.00243327+0.00156018j -0.00751422+0.00495207j 0.0086818-0.000895393j 0.00177537+0.00324813j -0.00703791-0.000188759j -0.00696692-0.000378295j -0.000976207+0.0036849j -0.000460057-0.00204496j -0.000588839+0.00841223j 0.00467974-0.00388649j -0.00307271+0.000309294j 0.00554025+0.00474445j 0.00204621-0.00171257j -0.0025758-0.00461006j 0.012071+0.00489136j -0.010396+0.00529583j -0.00283682-0.00186459j 0.00286491-0.0142235j -0.0042199-0.00128858j -0.00247105-0.00975919j -0.00148036+0.00198558j 0.00102207-0.00430848j 0.00201179+0.00171567j 0.00546312-0.00168246j 0.00783259-0.00655635j -0.00116189+0.0123453j 0.00181515+0.00870829j 0.00449766+0.0070609j -0.0051795-0.0064649j -0.00655317-0.0036249j -0.0117202-0.0019662j 0.00284232+0.00462654j -0.0129108+0.00751866j 0.00718857+0.0102173j -0.00109824+0.0117962j -0.00161553+0.00656302j -0.0092055+0.010182j 0.00874752+0.00873685j -0.00252194+0.0085738j 0.00724123-0.016328j 0.00385521-0.00470662j -0.0173898+0.0176454j 0.0190812+0.0072008j 0.0149611-0.0241326j -0.0185246-0.0166473j -0.018785-0.013486j -0.00540653-0.00537058j 0.000179923+0.000743007j -0.00613426+0.0231565j 0.0125227+0.0407316j -0.00248032-0.0382728j -0.00377905-0.003591j -0.00871718+0.0345486j -0.00536728-0.00462016j 0.0365102+0.144662j 0.0327175-0.0429487j -0.0156498-0.0176206j -0.0210799-0.0334362j 0.0152227+0.0536359j -0.00865614-0.00697843j 0.00194484-0.00786402j -0.0102367-0.0336871j 0.0465148-0.0303639j -0.0138252-0.0180272j 0.00104923-0.0049832j -0.0315361+0.000671576j -0.0254727+0.0400613j -0.0866099-0.0110792j 
0.00550251+0.00758377j 0.00729336-0.00016958j 0.00877477+0.000327244j -0.00531957-0.0125411j -0.0049597+0.00694793j 0.00645296-0.00444708j -0.0123602-0.0144945j -0.00549721+0.00593108j 1.39516e-05-0.00444773j 0.00534558-0.00152234j -0.0089721-0.0163495j 0.000925462-0.00571389j -0.00320307+0.00474786j 0.00347457-0.00884384j -0.00790842+0.00288233j 0.00624478+0.00208975j 0.000586067-0.00704768j -0.00159486-0.00668779j 0.00120413-0.00352344j -0.00486283-0.00304436j -0.00402319+0.00357874j -0.00562993+0.00551572j -0.00700369+0.0111385j -0.00386431+0.000156817j -0.00294969-0.00305753j 0.00267756-0.00379446j 0.00312625-0.00136857j 0.00244737-0.000652585j 0.000175406-0.00260982j -0.00493592-0.000318641j 0.000657051-0.0038368j -0.0028484-0.00658283j -0.000458438+0.00453176j 0.00216914+0.00515395j 0.000739931-0.00102811j 0.000131485-0.00195774j 0.00386216-0.00350892j -0.000971482-0.00218057j -0.00812797-0.000192164j -0.00219599+0.000551374j 0.000137851+0.0014361j -0.00631856+0.00782598j -0.00467837+0.00277121j 0.00316491+0.000801931j -0.00179007-0.0041418j 0.00456657-0.00820248j 0.00279966+5.2833e-06j 0.00978801+0.00350992j 0.00429467+0.00455566j 0.00481717+0.00118863j 0.00590772+0.0017768j -0.00323393+0.00616659j -0.00806042-0.00113876j 0.00203416+0.00671559j 0.00389459+0.00886449j -0.00690351+0.0128733j 0.000547422+0.00166403j -0.00800938+0.00269789j 0.00695746+0.005805j -0.00525145-0.00478309j 0.0115349-0.0014273j -0.0028988-0.00630692j -0.00205424-0.00535022j -0.00726129+0.014264j -0.00984045+0.0058182j 0.00294077-0.000406819j -0.0191508-0.000165388j 0.00321264+0.0229852j 0.00544301+0.00273912j -0.00989628-0.000856204j 0.00987576+0.00724309j -0.0129898-0.0263639j 0.00995336-0.00972272j 0.0191671+0.00586017j -0.00345907-0.00480775j -0.000306858-0.0190837j -0.00674579-0.0122808j 0.010985-0.00684451j -0.0153849-0.0344825j -0.00610343+0.0044231j 0.0145062-0.0111213j 0.0032265+0.0289354j -0.0195924-0.0414195j -0.00155579-0.0342963j -0.0274446+0.0377927j 0.0316364+0.143838j -0.0121532-0.0609194j 0.00809889-0.0273767j -0.0105493-0.0289416j -0.0218951-0.0275546j 0.000805055+0.00960269j -0.0335827+0.0307232j -0.0162571-0.0391398j -0.0251024+0.00133579j 0.041258-0.00625133j 0.000820763-0.00318169j -0.0823035-0.0163442j 0.0274049-0.0394336j 
0.00017595-0.00188663j 0.00155719+0.00493503j 0.00152703+0.00223708j 0.0087948-0.00281934j -0.0101405+0.00401411j 8.10564e-05+0.0157175j -0.00182842+0.00400253j -0.00348856-0.00114809j 0.00495227-0.00382643j 0.00293243+0.00329708j -0.000242792+0.00186645j 0.00292089+0.00746836j 0.00703776-0.00795877j -0.00654294+0.0097843j -0.00598926-0.00405669j 0.0110362+0.00194349j 0.00346772+0.00628595j 0.00242627+0.00644884j -0.00582849+0.00418705j -0.0180104+0.00404261j -0.00753147-0.0110765j -0.00665659-0.00124974j -0.00227831-0.00437302j 0.0146142-0.00672433j 0.00566223-0.00305014j -0.00717662+0.00326764j -0.00171967+0.00425392j -0.00622062+0.00376228j -0.000397671+0.00338624j 0.00115645-0.0105272j -0.000399816+0.00356731j -0.000482371+0.00512952j 0.000161145-0.00668675j 0.007286-0.00132517j -0.0106874+0.0118844j -0.00193887+0.00937006j 0.00663082-0.00556211j 0.00362211-0.00572749j -0.00648678-0.00548491j 0.00265063-0.0057211j -0.0115604+0.00283879j -0.0066498-0.00611766j -0.00348874-0.00718566j -0.00138145-0.00645444j 0.0106653-0.00756947j -0.00658742+0.00818353j -0.00245244+0.00275154j 0.00292475+0.00712786j -0.00794867+0.00453981j 0.000985454+0.00314552j 0.000561252+0.0168495j 0.00122308-0.00243297j -0.00991081-0.00188171j -0.00241665+0.0023198j 0.000295912-0.00775755j -0.0132785+0.00516375j 0.00107695-0.0130825j -0.00726816-0.0064348j -0.0114634+0.0047607j -0.0155361-0.000531898j -0.0109746+0.0136336j 0.0109098+0.00692256j -0.0338983+0.0179768j -0.0147315-0.0143223j -0.0228059-0.0153351j 0.00338165-0.00132645j -0.0324426-0.00371034j -0.0138009+0.0118141j -0.0179437+0.0135573j -0.002459-0.00865096j 0.0197622+0.0142668j -0.0339861+0.00973845j 0.0683632-0.00690676j 0.0519639-0.00203548j 0.0101689+0.0292665j 0.00167847+0.0364147j -0.0051221-0.00628815j 0.0115606+0.0117462j -0.0228786-0.0184545j -0.00559683-0.013358j 0.0305918-0.0246787j 0.000579168+0.037234j 0.0258454-0.00596669j 0.00153275+0.00397918j -0.00482478-0.0514506j 0.0156565-0.0118934j -0.013821+0.019608j 0.00408941+0.025455j -0.00173453-0.000593797j 0.00551999+0.0104801j 0.0126702+0.0509056j -0.012835+0.00815631j 0.00802898-0.0255917j -0.0560173+0.0220149j -0.00842992-0.0157673j -0.00805768+0.0120523j 0.0173377-0.00978959j 0.0106477+0.021313j 
0.00688354+0.000743744j 0.0022414-6.00226e-05j 0.00367445+0.00107827j -0.00855539+0.0021582j -0.0013665-0.0039209j -0.00879953+0.00453671j -0.00918684-0.0034464j -0.00669851-0.00116569j -0.0129236+0.00168441j -0.000425678-0.00102956j -0.00953074-0.0015435j -0.00543977+0.00575222j 0.00929263-0.0028513j -0.00659924+0.00659914j -0.00486969-0.00720034j -0.00136242+0.000470239j -0.018169+0.00231406j -0.000941728-0.00882995j 0.00628137+0.00999663j -0.007297-0.00583667j 0.0112295-0.000606107j -0.0095439-0.00207495j 0.0107835-0.00717793j 0.00430712+0.00142069j 0.00567336-0.00613054j -0.00316936-0.00359362j -0.00550465+0.00761923j -0.00103241+0.00886212j -0.00785479+0.0106545j 0.00455611-0.006278j -0.0113813-0.000617878j -0.0166092+0.00306211j 0.0106121-0.00554954j -0.00451539-0.00860711j -0.00556042-0.00178782j 0.00506928-0.00515205j -0.0122031+0.012313j -0.00794491+0.00152876j 0.00495366-0.00194656j 0.011391-0.00146982j -7.66988e-05-0.00257116j 0.0126936-0.0129085j 0.00572147-0.00599942j -0.00108184+0.00292915j 0.0143537+0.00103639j -0.0239356+0.00884725j -0.00831755+0.0030946j 0.0052025-0.00481069j -0.000968188+0.0116617j -0.0156065-0.000852197j -0.00194287+0.00081433j 0.0084548-0.00457767j 0.0135548-0.00354019j 0.00666141-0.00633801j 0.00863104+0.000797356j 0.00744593-0.00797068j -0.0012403-0.00425366j 0.0178218-0.0069524j -0.00584931+0.00883838j 0.0156504+0.00347058j -0.0506318+0.0394905j 0.0184522-0.0044999j -0.0194103+0.00375497j 0.0162961-0.00264134j -0.0120908-0.00372592j -0.0149783-0.00727952j 0.0187535-0.0310483j 0.00571513-0.00277014j -0.0194916+0.0273486j 0.0850199-0.0122986j -0.0177694+0.0193211j 0.00685575-0.0214919j -0.0172367+0.0137211j -0.00144084+0.00413233j -0.0196437+0.0079426j -0.00591134+0.00319595j 0.0111897-0.010751j -0.00643703+0.000630902j -0.006707+0.0243907j -0.0212263+0.0303579j -0.0154224+0.0170627j -0.00952683+0.00761226j -0.0135546+0.0154941j 0.000137426-0.0341886j 0.0142739-0.0183653j 0.0100736+0.0338362j 0.00118751+0.0238762j -0.0433343+0.0364588j -0.0184884-0.0255288j 0.0240802-0.0174446j 0.0288166-0.0346031j -0.00333657-0.0296868j 0.0603002-0.0354119j 0.0178622-0.0158911j 0.00772213+0.00593267j 0.0256362-0.0082482j -0.00370497-0.0104209j 0.000220174+0.00531095j 
-0.00318878+0.00182461j -0.00643448+0.00590502j 0.00174272+0.00311451j 0.0059449-0.0102836j -0.000515693-0.00298911j -0.00213419-0.000895468j 0.0106443-0.0150131j 0.00255666+0.00219726j 0.0189356-0.0115138j 0.0141589+0.00137319j 0.00367534-0.0113124j -0.00542828-0.00264204j -0.00125214-0.00932064j 0.000390242-0.00928136j -0.00442487+0.00918105j 0.0151393+0.00699651j 0.00983229-0.0118011j 0.00847763-0.00187954j -0.00545504-0.00532895j 0.00764233-0.00707291j -0.00208682+0.00576449j 0.00411021-0.00520914j -0.000791583+0.00502005j 0.0085885-0.00712142j 0.00945353+0.000363937j -0.00805473+0.00305387j 0.00986303-0.013963j 0.00399229+0.0109742j -0.00395856+0.00368873j -0.00462884+0.00530892j 0.00165346-0.00616837j 0.0038241-0.00829128j -0.000326749+0.00604041j -4.74497e-05-9.95449e-05j -0.0028342-0.00155904j 0.00241071-0.00839304j 0.0138201-0.0139976j 0.017678-0.00948352j 0.00553376-0.00637085j 0.0245533-0.00419009j -0.00131515-0.000970389j 0.00491372+0.0071293j -0.00746671+0.0127119j 0.0192374-0.0107286j -0.0167639+0.0107865j -0.000944815-0.0148782j -0.0019989-0.00154146j -0.0112164+0.0101458j -0.000749544-0.000198865j 0.0250923-0.00504278j -0.0175199-0.00426736j 0.0053669+0.0132018j 0.00751773-0.0174559j -0.0135509-0.00566495j 0.0257091-0.00119627j -0.00736173+0.0034329j 0.0126659-0.00608066j -0.0276612+0.0117706j 0.00991951-0.0095059j -0.0101924-0.00560601j -0.00200329-0.0232318j -0.0129318+0.0157767j -0.000672323-0.00358586j 0.0234532-0.000155706j 0.0390656-0.0097843j 0.0114075-0.00544138j 0.0433395-0.0157588j 0.00637429+0.016037j -0.0467273-0.00365189j -0.00286259+0.0324307j 0.0237904-0.00170695j -0.0316565+0.00175944j -0.0253214-0.0205371j -0.0133901+0.0218241j 0.00454487-0.00584499j -0.017121+0.0216035j -0.011259-0.0239357j 0.00254198+0.0248211j -0.00913665-0.0408288j -0.0251457+0.0259659j -0.00355823+0.00938031j 0.0133184-0.00174934j 0.0150008-0.00131319j -0.00967367+0.00656058j 0.018685+0.00540695j -0.00729343+0.0164501j 0.00698721-0.0188715j 0.0170918+0.0402936j 0.00663769+0.0148382j -0.0192362-0.0477091j 0.00900955+0.0244506j 0.0491901-0.026205j 0.0100632+0.0187879j -0.00536295+0.00184793j -0.00603372-0.00712083j -0.0235978+0.0195477j 0.00590454-0.0168078j 0.00820775-0.00542151j 
0.00490083+0.00545678j 0.00384713+0.00156079j 0.000904997+0.000635213j -0.00595175-0.0103606j 0.00093183+0.0079983j 0.00296096-0.00313497j -0.0158859-0.00928039j 0.00160428+0.00702855j -0.0088056-0.00647649j -0.0016073-0.00265587j -0.0150786-0.0137512j -0.00733272-0.00650324j 0.00759298+0.00252144j -0.00103566-0.00498934j 0.00757946+0.0126874j 0.0036654-0.00349656j -0.00974451-0.0118457j -0.00777808-0.00754522j -0.00579781-0.00607573j -0.0108636+0.000875781j -0.0026839+0.00326841j -0.0102638+0.0003527j 0.000153477+0.00737134j 0.0117511+0.00213906j -0.000143421-0.00512685j -6.27454e-05+0.00171331j -0.0113216-0.00727349j -0.00621058-0.0109694j -0.0035153-0.00464014j 0.00962387+0.0063257j -0.00953289-0.00975278j -0.00700853-0.00675463j 0.00388526+0.00336094j 0.00233463-0.000873588j 0.00169148-0.00038331j -0.00165175-0.00744992j 0.00026224+0.00309493j -0.00556666-0.000164184j 0.00252291+0.00806397j -0.00330944-0.00418216j 0.00187137+0.00594231j 0.00618033+0.00354876j 0.000606227-0.00718073j 0.0144363+0.0106466j 0.0104457+0.00820958j -0.00959857-0.0050884j 0.00254034+0.00150017j 0.000165731-0.00684157j -0.00786413-0.00203976j -0.00752527-0.0109934j 0.00710187+0.00656668j 0.00360318+0.00398956j -0.00644861+0.017147j -0.00784247+0.000824404j 0.000659313+0.00574183j 0.0102108+0.0169077j 0.00850023+0.00793896j -0.00460699+0.00587474j -0.000728356+0.00382966j -0.00957375-0.00975028j -0.0172208+0.00549248j 0.00745842-0.00278124j -0.00714979+0.0017432j 0.00525017+0.0146893j -0.0245714-0.00141684j 0.0248406+0.00977034j 0.00469308+0.00700815j 0.024639+0.0265419j -0.00952871+0.0233951j -0.00184754+0.0122543j 0.005371-0.00672725j 0.0249224+0.0492913j -0.00892589+0.00582876j 0.00785891-0.027378j -0.0340505-0.084527j -0.015572-0.0248332j -0.00838006+0.00791122j 0.0258716+0.00843186j 0.0126692+0.0471743j 0.0222205+0.0354275j -0.0152137-0.025398j -0.0307071-0.0595104j -0.0259253-0.0638626j -0.00435121+0.0237785j 0.0099189-0.00581969j -0.00430268+0.00598409j -0.0039105-0.0272798j -0.0257886+0.0290929j -0.0171515+0.0477636j 0.00502112+0.00101432j 0.011114-0.00606389j 0.0241465+0.00891386j 0.00274682-0.0135648j -0.0381526+0.0177837j -0.00665034+0.0131229j 0.0556788+0.0121925j -0.00724194-0.00374308j -0.00406559-0.00990255j 
-0.00285096+0.00110124j 0.00604462+0.00275644j 0.00990435+0.000451583j -0.00618659-0.00589201j 0.00478543+0.003741j 0.00304253-0.00238217j -0.000715553-0.0117502j 0.00319454+0.00866993j -0.010347-0.00769239j 0.00458233+0.00255448j 0.00295057-0.00620105j 0.00839344-0.0018469j -0.00429181+0.00184831j 0.0114387-0.0019208j -0.000685066+0.0064629j -0.0118873-0.00309297j -0.00165315-0.0025015j 0.00118406-0.0189192j 0.00867757-0.00701574j 0.0058478-0.00993496j 0.00534016-0.0025851j -0.00264212-0.00282581j -0.00111156-0.000521484j -0.0174843+0.0127025j -0.00410794-0.00299135j 0.00719858-0.00252478j 0.00669147-0.00880749j -0.000423003-0.00345217j 0.00149373+0.00517492j -0.00691972+0.00367082j -0.00121259-0.00945303j -0.000398304-0.00382491j -0.00196065+0.000907619j -0.00242303+0.00146259j 0.00441665-0.000937897j 0.000806265-0.00977644j -0.00208803+0.00255951j 0.000314567+0.00437346j -0.000924483+0.00931158j 0.00127018-0.000866099j 0.00368627-0.000578808j -0.00839125+4.06334e-05j -0.00645028-0.00612117j -0.00576187+0.0122934j -0.00553606+0.0108951j 0.00840871-0.00767459j -0.00380159-0.0110865j 0.0113709-0.000763039j 0.012883+0.00482463j -0.00880443+0.00363759j 0.00137447+0.00074489j 0.00174844+0.000294355j 0.00147962-0.0189273j 0.0135052-0.00205173j 0.00251437+0.00039105j 0.00262169+0.00496658j -0.00902195+0.000730442j 0.0163235-0.00285088j 0.0029485-0.000761196j 0.0027516-0.00486801j 0.0214834-0.0135324j -0.0185415+0.000793945j -0.00620799-0.0173057j 0.0124627+0.02025j 0.0243285-0.0114532j -0.0227899+0.0319133j -0.0282237-0.0122809j -0.00196182+0.0124897j 0.035669-0.00275373j 0.023336-0.0018585j -0.00174373+0.00153843j -0.0166122+0.00883092j 0.0228519+0.00395513j -0.0245531+0.032348j 0.0151808-0.0627536j 0.00821733-0.0275019j -0.0151439-0.0392431j 0.00685127+0.0633524j -0.034787+0.00112319j 0.000970676-0.00427942j -0.0024984-0.0224276j -0.00314443-0.00841338j -0.0181706-0.0414926j 0.00725615+0.027079j -0.016777+0.0245184j 0.00147032+0.00115421j -0.0130201+0.0201189j 0.000562832-0.0056491j 0.024435-0.012135j -0.00989594-0.0241177j 0.000920808-0.00420922j 0.0139058+0.0126278j -0.000140021-0.000325344j -0.00639981-0.014158j -0.0636013+0.0131084j 0.00924393+0.0211791j -0.0146577-0.00152293j 0.00795798-0.00943704j 
