0.00645481-0.00311381j -0.0096153+0.0112587j -0.00915076+0.0100871j -0.015058+0.00647179j -0.00891689+0.0161468j -0.0159829+0.0147069j 0.0231218+0.000301566j -0.00282991+0.00828838j -0.00849734+0.00363291j -0.00555071+0.0251466j 0.0336333-0.00432041j -0.00133355+0.00567087j 0.0205746+0.000935295j -0.0299363+0.0211976j -0.00437889+0.00130514j -0.000321403-0.0254881j -0.00290321+0.00218436j 0.0252099-0.0192935j 0.00703903+0.00803912j -0.0132818+0.00259688j -0.00956144+0.00335088j -0.00834856+0.00128089j -0.00791328-0.00636706j 0.00706534-0.0138547j 0.0174675-0.0161524j -0.00404147+0.010954j -0.00619779-0.00188711j -0.00138692-0.00284835j 0.00403075-0.0270827j -0.0171036+0.00435629j -0.0119414+0.0112407j 0.00653428+0.006681j 0.00997939-0.011254j 0.00490922+0.00590012j 0.00643892-0.000195885j 0.00679089+0.00149232j -0.0123333+0.00940862j -0.0170446-0.0234324j 0.00430351-0.0152002j -0.0042186+0.00711705j -0.0124817+0.0104586j 0.0300821+0.0213655j 0.00548962-0.0114265j 0.0262109-0.0174165j -0.02362+0.0074553j -0.0152043+0.0208332j -0.00151319-0.0272425j -0.00663181-0.00248264j -0.0454467+0.0032354j 0.0265797-0.00778219j -0.000454928+0.00169708j -0.0289688+0.00684241j -0.0170577+0.00291053j -0.0206384+0.0365193j -0.0287132+0.0496847j -0.00548953+0.0251212j -0.0574329-0.0151776j 0.0368549+0.0264236j -0.0324032+0.116658j 0.16473+0.0540017j 0.157714-0.102539j 0.0437715-0.101294j -0.074505-0.0710157j -0.0930571+0.0105356j -0.00615369+0.0212354j -0.0260224-0.0142933j -0.0163432+0.0309017j 0.0241079-0.0144332j 0.00125221+0.0269658j 0.0583925+0.000871882j -0.160423-0.0700333j -0.287568+0.0991217j 
0.00927669-0.0121224j 0.00555257-0.0035193j 0.0127875-0.00728605j -0.0123939+0.0178231j 0.0108482+0.000407956j 0.0125791+0.00941185j 0.0196092-0.0226139j 0.0131879-0.00609165j 0.00798339+0.0110089j 0.0249388-0.00186946j 0.0129951-0.0231147j 0.00324627-0.000125904j 0.00319817-0.0195645j 0.0141408+0.0205373j 0.00402325+0.0077749j -0.0318243+0.00609815j 0.00172635+0.00447613j -0.0131804-0.0160197j 0.0114901+0.00142009j -0.00583609+0.0138191j 0.00390646+0.00884209j -0.00311383+0.00614644j -0.00876295+0.00422456j -0.011545-0.000607224j -0.0173992-0.00662555j 0.0126884+0.00297946j -0.004232+0.013088j 0.00071711+0.00374237j -0.0312688+0.00300628j -0.000186966+0.0115591j 0.00728678+0.00660265j 0.0149052-0.00470431j -0.0123011-0.00451847j 0.0110429-0.0042002j 0.000803768-0.006359j 0.00144741-0.00325174j 0.00646675+0.00559056j -0.0352059+0.0151343j -0.00852408-0.00587371j -0.000923653-0.000130253j 0.00877558+0.00655877j 0.027154-0.0230415j -0.0103735-0.00301802j -0.00514207-0.0151005j 0.00253686+0.0133547j 0.029846+0.00191603j -0.0290813+0.0165677j -0.000344111+0.0118571j -0.00458333+0.0365694j 0.0123209-0.0223502j -0.0179797-0.00293491j 0.0237854+0.0275391j -0.00266543+0.0120808j 0.0433977+0.00650585j 0.054365+0.0058203j 0.0330098-4.32176e-06j -0.0293429+0.0480679j 0.0626998-0.0324398j 0.138625+0.0059649j 0.105376-0.146401j -0.0975472-0.107487j -0.129507-0.0180406j -0.108329+0.0713004j 0.00261952+0.0701937j 0.0212707+0.00377309j -0.0229252+0.0249481j 0.0386665+0.00201124j 0.000979589-0.0188299j -0.0369724-0.0155996j 0.00630245+0.0329994j -0.285084+0.0957378j 0.164184+0.0701128j 
0.00519275-0.0114034j -0.00337484-0.00613379j -0.0025753-0.00392648j -0.00916317+0.0171022j -0.00954954+0.00198298j 0.00617058+0.00624088j 0.0222501-0.0324602j -0.0131008+0.00731716j 0.0340328+0.00476725j -0.00523881-0.00226916j 0.0409997-0.0405898j -0.00293937+0.00575196j -0.017767-0.01999j 0.00723658+0.0154448j 0.0138048+0.00698293j 0.00740851-0.00262033j 0.0153254+0.00270112j 0.0190562-0.0275811j 0.031443+0.00266933j -0.0134229+0.0179374j 0.0136028-0.00802893j -0.0128074+0.00650818j -0.00667715+0.00724762j 0.0262808-0.0300476j -0.0115079+0.000387863j 0.00736294+0.00487482j 0.00660234+0.0121767j 0.0398362-0.00291746j 0.0150456-0.0113195j -0.0129456+0.00688115j -0.00596894+0.0258431j 0.0213736-0.00946885j -0.00998607-0.00313563j 0.00527072-0.0140081j -0.00755803+0.00151691j 0.00157329+0.0118943j -0.0112511+0.0201437j -0.0152119+0.00197871j 0.00992809-0.0195117j -0.069872+0.03148j -0.0112573+0.0179487j -0.0342907+0.0111741j -0.0260919-0.00254282j 0.042208-0.0233618j -0.0170747-0.00403286j 0.00888268+0.0174512j 0.0484658-0.0188284j -0.00774003+0.0273344j -0.00594738-0.00958194j 0.0176139-0.0897951j -0.0391052+0.0861239j 0.141161-0.11j -0.116344-0.0212505j 0.0445874+0.0436677j -0.00573783+0.0223928j 0.026448+0.0305257j 0.0427287+0.00918011j 0.00847058-0.138756j -0.0354513+0.0225531j -0.0167373-0.056572j -0.0565261-0.0332964j -0.0127515+0.014142j 0.0485769+0.00148368j 0.0074147+0.00426794j 0.00464832+0.0498333j 0.0471379+0.0023604j 0.0247397+0.0195213j 0.0484435+0.00708132j -0.0772314-0.0681114j 0.298439-0.0996645j 0.0447704+0.0390005j -0.0248734+0.0371093j 
-0.00633309-0.000441776j -0.00487702+0.0190291j -0.0113395+0.015453j 0.00882151-0.0115504j 0.00583802+0.00146109j -0.0109042+0.0261605j -0.0115613+0.0238901j -0.0120661+0.00144985j -0.0289223+0.023041j 0.0130446+0.011944j 0.00319757+0.0209991j 0.00591183+0.0017711j 0.0293598-0.0046178j -0.00475816+0.0223738j -0.00637842-0.000148505j -0.00237108-0.00397133j -0.0161406+0.00467136j 0.00492711+0.00109941j -0.00939125-0.00495962j 0.00670098-0.0123181j 0.012756+0.00452545j 0.00594794-0.00448298j -0.0124129-0.00651828j 0.0199669+0.0112867j 0.00913611-0.0350139j -0.00673907+0.0067654j 0.00178721-0.00517638j -0.0226743+0.0273312j -0.000706479+0.00174617j 0.00466965+0.00124732j -0.0263814+0.00101147j -0.00192075+0.0123235j 0.0175908-0.0204397j 0.0173863+0.00591916j -0.00116997-0.00678572j -0.00924525-0.00568913j -0.0283923+0.0152592j 0.00628515-0.0181247j -0.00761457+0.00568737j -0.00668518-0.0569394j -0.0174968+0.00119778j 0.00835429-0.0325898j 0.0360308-0.0436628j -0.0221627+0.0198899j 0.0314148+0.00323051j -0.0457466+0.0167445j 0.0395086-0.00636016j -0.0511315-0.0418129j 0.0352283-0.0120678j 0.0885659+0.0146096j -0.0819297-0.00594349j 0.0877179+0.11816j 0.101991-0.121853j -0.0677966+0.0703922j 1.20722e-05+0.044784j -0.0607292+0.0442499j -0.0033427+0.0364422j 0.142273+0.00405839j 0.0202016+0.0190086j -0.0131709+0.039028j -0.0342432-0.101573j -0.0484364-0.0644337j 0.0188006-0.00304096j 0.0342512-0.0157698j -0.00431199+0.0185984j -0.0435088-0.0342236j 0.0311344+0.00133535j -0.0190087-0.041083j 0.250523-0.0633666j 0.0989701+0.0919109j 0.0756643-0.0335397j 0.0220393+0.0654784j 
0.00933582-0.0146678j -0.0157154-0.0113743j -0.00850243-0.0194876j -0.0141135+0.0139552j -0.00520779-0.0218492j -0.0211316-0.0151058j 0.0134188-0.0218378j 0.000749573-0.0265483j -0.00800937-0.000312011j 0.00170469-0.0326317j 0.0147292+0.0051604j -0.0104446+0.00348196j 0.0015729-0.025775j -0.0255871-0.0128734j 0.000151116-0.00670318j 0.00125029+0.0465854j -0.00938367+0.00441743j 0.0104471+0.0227957j -0.0121104+0.000894921j -0.00908106+0.00314804j 0.00168327+0.00593684j -0.0038919-0.00179886j -0.00185284+0.00150495j 0.0134309+0.026437j 0.0193102+0.0158134j -0.0111341-0.0153311j 0.00157647+0.0186859j -0.0117912+0.0203105j 0.0147023+0.0460431j -0.0014235-0.00233274j -0.0150226-0.0112423j -0.00640997-0.00139984j 0.0164629+0.0213108j 0.00435691+0.00199608j 0.00488077-0.0105115j -0.00348965-0.00669648j -0.0103087-0.0100817j 0.0267901+0.044778j 0.0100796+0.00250831j 0.000866085-0.0165971j -0.0131784-0.0107166j -0.0105532-0.0376061j 0.0185841-0.0092059j -0.00392619+0.0245899j 0.00182679-0.0255196j -0.0284271-0.0628784j 0.0216196+0.0593953j -0.025535+0.00469409j 0.00747203+0.0127592j 0.0204646-0.019589j -0.00915346+0.0105935j 0.000403907+0.0349854j 0.0334876-0.03562j -0.0489374-0.0563217j -0.0303517-0.0876547j -0.0432877-0.0435794j 0.00972246+0.0630048j 0.00888389-0.0801437j -0.0705516-0.197534j -0.0655604-0.197264j 0.043272+0.0802018j 0.0698338+0.162105j 0.0756213+0.189362j 0.0261938+0.0212603j -0.0133094-0.036289j 0.0324325+0.0481495j 0.0154508-0.0844898j -0.0471827-0.0175369j 0.0385694-0.0711286j 0.0168842+0.0200013j -0.02548+0.183572j -0.201472-0.0998301j 
0.0147816+0.0143443j 0.00826299-0.010821j 0.010569-0.00648224j -0.0115628-0.0312077j 0.0119699-0.0170837j 0.00463534-0.0219563j 0.0223514+0.0419701j 0.00618287+0.000185241j 0.000635966-0.000121441j 0.0105456-0.00514094j 0.0110329+0.0454967j -0.01049-0.0159779j 0.0195442+0.0124134j -0.00576511-0.0488852j 0.00454732+0.000829581j -0.00778355-0.00313789j -0.0035785-0.00286762j 0.0113088+0.0337586j -0.00250111-0.00514966j -0.00596908-0.0249324j 0.00326021-0.00850222j 0.00136416-0.0144326j -0.00605824-0.00324384j 0.0122803+0.00887497j 0.00141113+0.0311462j 0.0029488+0.00417679j -0.00474477-0.00489249j -0.00147574+0.0018319j -0.00097851+0.00523788j -0.00614528-0.0192752j -0.0126947-0.0168874j 0.00493252+0.0115439j 0.00657798+0.0198261j 0.0122563+0.00639147j -0.000777686+0.00587193j -0.00304045-0.000469024j -0.0162274-0.00296378j -0.0195738-0.0221735j -0.00622935+0.0199265j -0.019253+0.00146352j -0.00703157-0.00782908j 0.0135172+0.0249468j 0.00345929+0.00773821j 0.0162096+0.0536078j -0.00627278-0.0222882j -0.0239017-0.006196j 0.0118828-0.00867149j -0.034301+0.00333539j -0.027909-0.0851288j 0.0542419+0.0320766j -0.0276505+0.0101597j 0.0422135-0.0454555j -0.00968511-0.0556761j -0.0177902-0.0110413j -0.00688024-0.0391358j -0.0137271+0.0168078j -0.0250611-0.0662026j 0.0726364+0.0182359j -0.0328808-0.0962371j 0.0894235+0.221346j 0.0866421+0.263998j 0.0199837+0.0957393j -0.00352941-0.0785058j -0.0542498-0.150314j -0.0278453-0.0073911j -0.00530809-0.0625855j -0.0488219-0.0511516j -0.00129107+0.0515715j 0.0299759-0.0209102j 0.0702434-0.0522525j -0.184919-0.111665j 0.0272785-0.177876j 
-0.00324844+0.00310654j 0.000612284-0.0097246j -0.00734802-0.0127561j 0.00600979+0.0136498j -0.0173836+0.0223238j -0.00627788-0.0284791j -0.0131377+0.000840718j -0.0187141+0.00274501j 0.00447849-0.0283741j -0.0283714+0.0237348j -0.00239575+0.00730447j 0.0111438-0.00379698j -0.00212274+0.0229965j 0.000158957-0.0283898j 0.00449877+0.000750658j 0.0235052-0.0211941j 0.0315537-0.0123348j 0.00661707+0.00610858j 0.0505797+0.0013955j 0.0309828+7.54072e-06j -0.00924774+0.00452683j 0.0199342-0.0128568j 0.0252782-0.00663266j -0.00977018+0.00284078j 0.0195961+0.0397893j 0.0264415-0.0120504j 0.0157027-0.0222411j 0.00500002-0.0322641j -0.00496726+0.00370316j -0.0114376-0.000315828j 0.018555-0.0200479j 0.0165991-0.0205641j -0.0153382+0.0214463j -0.0202206-0.00695851j -0.0441702+0.0433683j 0.00458962+0.0171414j -0.0306143-0.0391193j -0.0221878+0.0156822j -0.0138121+0.0185325j 0.0315415+0.0302364j -0.00307539-0.0309155j 0.0547308-0.0281571j 0.0250946+0.103656j 0.0689412-0.0421674j -0.0254182+0.0704165j -0.007357+0.0349906j 0.0659821+0.0501645j 0.164317-0.0602446j -0.00777785+0.00259078j -0.00473851+0.0494863j -0.0636118-0.040701j -0.0168489-0.020285j 0.0605206+0.110436j -0.0658074-0.0338252j -0.10126+0.0385018j 0.00250523-0.0396171j -0.0370161+0.0100994j 0.0789091+0.0411841j 0.0126461-0.0373774j -0.047154-0.0505509j 0.00480252+0.0455743j -0.00859933+0.0613023j 0.0165433+0.0338721j 0.0259814+0.026108j -0.065895-0.0443586j -0.0664058+0.0189036j -0.0584795+0.0490395j 0.223491-0.0426485j 0.0298687+0.078922j 0.0722859-0.00805294j 0.0210335+0.0332705j -0.0120321-0.0303464j 
0.00997105-0.00244347j -0.00255392-0.0130621j 0.00642797-0.0152509j -0.0117544+0.021857j 0.00101362+0.00528975j -0.00349377-0.00407357j 0.0200671-0.0291917j 0.0181859-0.0152936j 0.0182494-0.0256706j -0.0013953+0.00535795j 0.0104294-0.0352807j -0.0133567-0.00318553j -0.0171883+0.00607256j -0.0171666+0.0196156j 0.00690124-0.0046232j -0.0159405-0.00555112j -0.00460849+0.00240071j 7.35456e-05-0.0154984j 0.0177786-0.00568167j -0.0203801+0.0230008j -0.0134226+0.0260146j -0.0266088+0.0366782j -0.00190371-0.0090988j 0.00707624+0.00332932j 0.00496984+0.00473225j -0.02475+0.00719257j -0.0107511+0.0200637j -0.0170558-0.0259084j 0.00488935-0.0365793j -0.0163851+0.0216821j -0.014054-0.00489601j 0.00696414-0.00571046j -0.0177039+0.0183369j -0.0107353+0.0380243j 0.0340761-0.0262376j 0.00597943-0.0286444j -0.00646782-0.0312458j 0.0424545-0.00104106j 0.0648051-0.0940524j 0.00880818+0.0533389j -0.0539223+0.0335438j 0.0109321+0.0680728j 0.0215514-0.0198617j -0.0525042-0.0618628j -0.012769-0.0486858j 0.0713001-0.133379j -0.0106252-0.01464j -0.0171691-0.116526j 0.104702+0.0109197j -0.0139354-0.0311354j -0.026643+0.0652639j -0.0779196-0.0650176j 0.101497+0.0832288j -0.02502-0.0796389j -0.0167298+0.0298522j -0.0485314-0.0832721j -0.0219603-0.0229629j 0.0179625-0.0312703j 0.0303538+0.0398052j -0.0327211+0.0594861j 0.00209886+0.00544922j 0.0734895-0.0190725j -0.0492862-0.0928658j 0.0674251+0.00758979j 0.0545648-0.0362249j 0.130216+0.00556269j 0.145386-0.0934007j 0.0569233-0.0376934j 0.0686942+0.0848093j 0.0270477-0.0708216j -0.00957746-0.0125352j 0.00810474+0.000823018j 
0.00235503-0.00515238j 0.00244464-0.00951412j 0.00641205-0.0100296j 0.0137728+0.0136618j 0.00790336-0.0110228j 0.0157467-0.0208213j -0.010251-0.0439442j -0.00696876-0.00690238j 0.00537591-0.027381j -0.00833695-0.00581448j -0.0221253-0.0323376j -0.0174878+0.0214094j -0.00682178-0.00171677j 0.0243505-0.00477302j -0.0120788-0.00376155j 0.0196067+0.00563883j 0.0133176+0.00210278j -0.00789706-0.0144704j 0.012443-0.00329827j 0.00319344+0.0246155j 0.00381114+0.00624326j 0.0274634+0.0129094j -0.00625639+0.0190676j 0.0194252-0.026437j -0.0120363+0.0220851j -0.00846665+0.0291331j 0.0239977+0.0095066j 0.00258452-0.0161504j 4.39397e-05-0.0235701j 0.00515213+0.0039586j 0.0042129+0.0305457j -0.0289864+0.015715j -0.0204583+0.0448838j 0.0228333+0.00497575j -0.0404443-0.0357059j -0.0177984-0.000377486j 0.0121049-0.000612334j 0.0241262+3.9308e-05j -0.0734757-0.0285437j -0.00565806+0.0734868j 0.0513045+0.0317432j 0.0443853+0.0467446j -0.0938248+0.0383705j -0.075412+0.0196697j -0.0662165+0.0713413j -0.140035-0.0440983j -0.0305507+0.0206432j -0.0516244+0.110229j 0.0585909-0.0685854j -0.0466506-0.0218441j 0.0649882+0.0271942j -0.0312173-0.0513247j 0.0500475+0.0601034j -0.0886899-0.0386157j -0.0135209+0.0121088j -0.0842511+0.0452677j -0.0179095-0.0165906j -0.0201637-0.021799j 0.0518834+0.0519828j -0.0252338-0.0742524j -0.00401331-0.0289181j 0.0243562+0.0153659j -0.0203761+0.00233757j 0.040368+0.0631234j -0.00981616+0.0333731j 0.108503-0.0588742j -0.2005+0.0155334j -0.0569654+0.0243537j 0.0805364+0.0315398j -0.00346572-0.060641j 0.0101021+0.0303609j 0.0239106+0.0224136j 
0.0113154+0.0119119j 0.00774644-0.0029147j 0.00396445-0.00357503j -0.013213-0.0135854j -0.007539-0.0151656j 0.0136169-0.0054567j 0.0346834+0.00846527j 0.00249357-0.0234528j 0.0335783+0.0139968j -0.0212662-0.00865539j 0.0304977+0.0191145j -0.0212684-0.00794574j -0.0107193+0.0131724j -0.0154967+0.0027753j 0.0135101+0.0207656j 0.00721108+0.00972767j -0.00202962+0.0158154j 0.0256781+0.0187734j -0.00445831+0.0294345j -0.0242433+0.0129319j 0.00626682+0.0243455j -0.022953+0.0140785j -0.0191532+0.0020825j 0.0306688+0.0350808j -0.0117631+0.00812852j -0.00885447+0.0317527j 0.0134399+0.0297674j 0.0272363+0.0120923j 0.0253133-0.0058806j -0.0071045-0.0108611j -0.0251667-0.0273685j 0.0108638+0.0342211j 0.0008583+0.00882622j 0.0178703+0.00956715j 0.00243427-0.0490628j -0.0152585-0.0198054j 0.0116426-0.0453206j 0.00135124-0.0317474j 0.0249304-0.0166225j -0.0630124-0.0522876j -0.00258686-0.0169092j -0.0262672+0.0389036j -0.0548407-0.0152705j 0.025459+0.0496151j -0.0389337-0.00856491j -0.0247266-0.0720919j 0.000731685+0.0922589j -0.0261701+0.0264844j 0.0298991+0.0259542j 0.0595031+0.0952016j -0.0562598-0.128319j 0.120631+0.189271j -0.0356019+0.024362j -0.0271852-0.074691j -0.0530251-0.0767972j -0.0454364-0.0429847j -0.00109816-0.00802106j 0.105075+0.214693j -0.0346708+0.0154605j 0.0213002+0.0137151j 0.0314033-0.0645718j 0.029406-0.0901005j 0.0154761+0.0561633j -0.00451366+0.0667428j -0.0170636-0.112002j 0.0480033-0.0462949j -0.0373581-0.0420147j -0.0141186+0.0355731j -0.0881815+0.090581j 0.154739+0.150552j 0.00522535-0.00660408j -0.0177213+0.00572061j 
0.00246289-2.85304e-05j -0.00811935+0.0069853j 0.00155893+0.0215023j -0.00090383-0.0211268j 0.00552672-0.0275209j -0.00586699-0.00380455j 0.0135155-0.00107164j 0.00515142+0.0139558j 0.00731713+0.0197708j -0.00149464-0.0442692j 0.0110931-0.00528899j -0.00558653+0.0163935j -0.0263629-0.0168273j -0.0104405+0.0144193j -0.0166334+0.0180783j 0.0130035+0.0116773j 0.00193208-0.00222636j 0.0127522-0.0326133j -0.0266924+0.0510742j -0.027043-0.000387392j -0.00900428-0.0560319j -0.0152121+0.0195921j 0.00165808+0.0355122j -0.0100177-0.0182164j -0.0229342-0.00674326j -0.00282261+0.00071203j 0.00579791+0.0180056j 0.0247317-0.0184304j 0.0207102-0.00777685j 0.00445753-0.0387221j 0.00548956+0.0128599j 0.00173684+0.0255534j 0.0061427-0.0708045j -0.010355-0.0316428j -0.0214422-0.0402451j -0.0197273+0.00765634j 0.0518787+0.0176913j 0.00852797+0.00527737j 0.0661233+0.060515j -0.0180907-0.0456656j 0.00369532-0.0409611j -0.00629245+0.0996037j -0.0854538+0.0214766j 0.0377915+0.0242633j -0.0056231-0.10125j 0.0274539+0.0789816j -0.0649862+0.0611426j 0.155322+0.145229j 0.0427954+0.0529292j 0.00277262-0.0629821j -0.026201-0.0184384j 0.0146214-0.117059j -0.00892401-0.0205847j 0.00787644+0.0519163j -0.104392-0.141701j 0.0049014+0.00800417j -0.0147837-0.0704068j 0.00399907+0.00165709j 0.0290022+0.0450131j -0.0490637+0.0455218j -0.0552516+0.0548169j -0.0378505-0.01999j -0.0219961-0.0203993j -0.00771998-0.00766999j 0.125068-0.0296036j -0.00530895+0.0437724j 0.0178604+0.0025047j 0.0287239+0.158123j 0.0701091-0.0317979j 0.0176118-0.0212822j 0.0141357-0.0268237j -0.00436601-0.0086015j 
