-0.0487804+0.0197075j -0.00209467+0.000970524j -0.0264875+0.00444805j -0.0480371+0.00161284j 0.0238518-0.00502164j -0.0201753-7.15082e-05j 0.0540976+0.00897328j 0.0372491+0.00118527j 0.0144491-0.000164218j -0.0255168-0.0265076j -0.022276+0.0272462j -0.0353209+0.00903119j -0.0365689+0.0137268j -0.0166188-0.00890368j 0.0198713+0.000413118j 0.0187196+0.0382611j 0.00936445-0.00113699j -0.0133891-0.0254726j 0.0397503-0.00843314j -0.00103803+0.00520173j 0.0130526-0.00617118j -0.0248-0.00215492j -0.0254615+0.00958496j 0.00238463+0.0121722j -0.0358828-0.007722j 0.00817191+0.0200179j -0.0233172+0.0102091j 0.019418+0.0111003j -0.0140355-0.0375066j 0.00711796+0.0153053j -0.00175889+0.0138846j 0.0140733-0.0055532j 0.0308682+0.020674j 0.0220347-0.0142703j -0.00509689-0.0153595j 0.00822764-0.0195893j -0.0233401+0.0223997j 0.0250137+0.0254795j -0.0194242+0.00647541j -0.0384889+0.01073j -0.0174031+0.0217719j 0.00192782+0.0172292j -0.00170433+0.00808425j -0.00498686+0.0083366j -0.0215858-0.0115706j -0.0321706-0.0242472j 0.0149221+0.0241424j 0.0359142-0.0166273j -0.0191416+0.00262098j 0.0592013-0.000573619j -0.025214-0.018241j 0.0180856+0.0244505j -0.00783137+0.0175132j -0.036949-0.0278735j -0.0542917-0.0446274j 0.0279083+0.0286136j -0.0397309-0.0204154j 0.0905157+0.0519932j -0.113148-0.146764j 0.164287+0.0544537j 0.0541755+0.1204j 0.129914+0.135956j -0.124757-0.105359j -0.0115672+0.0228873j -0.0105375-0.0302394j 0.0480118+0.0335127j 0.0691401+0.0382289j 0.00359418-0.00686043j -0.0813958-0.0461655j 0.0275946+0.0378905j -0.217802-0.122137j 0.0696243+0.142197j 
0.00214521+0.000335711j -0.0505343+0.0210791j 0.0401302-0.00618028j -0.0227034+0.00470071j -0.024858-0.00124764j 0.0478593+0.00136324j 0.0381437+0.00562663j -0.000147748-0.00266284j 0.00387105-0.0182849j -0.0141786+0.017328j 0.0473669+0.0309526j -0.0361005+0.0173815j 0.0181997-0.0256732j 0.0566094+0.0244528j 0.0227676-0.0190966j 0.033687-0.000870636j 0.00098612+0.00314273j 0.0036625+0.0269221j 0.0151899-0.0138359j 0.0174153+0.0171293j -0.00766653+0.0110417j 0.000731396+0.0186802j -0.00485819+0.0224961j -0.00686952+6.65811e-05j 0.0533758+0.013461j 0.0250767-0.0116173j 0.0208446-0.00921169j 0.0271886-0.0064684j -0.0123189+0.00198086j 0.0104312-0.0213189j -0.0146164-0.0100246j 0.00975197-0.0117463j -0.00716093-0.00794697j -0.00265965-0.0152484j -0.0115979+0.0156423j -0.029597+8.40687e-05j 0.00789117+0.019539j 0.00248771+0.021855j -0.0248351+0.00429087j 0.0281806+0.00633708j 0.00708666+0.00648465j 0.0026569+0.0372677j -0.0265187+0.00471239j -0.0287897-0.0118334j -0.00549486+0.0296867j 0.0063093+0.00453126j -0.00505673+0.0366356j -0.0183041-0.000308927j -0.0436548-0.0301015j 0.0340166+0.0169629j -0.0147318+9.3431e-05j -0.0469448-0.0276429j 0.0310491-0.0124193j 0.052552+0.00848282j 0.0503772+0.0166409j -0.0110041-0.0020234j -0.0474554-0.0601206j 0.043054+0.0356451j 0.0737301+0.000617028j 0.120163+0.178489j -0.208389-0.132916j -0.0704887-0.0280639j -0.0644815-0.0974418j -0.088005-0.10429j 0.0233572-0.00474944j 0.0436619+0.0236819j -0.0397277-0.0317027j -0.0652703-0.0322302j -0.0289777-0.0316031j -0.078238-0.0416817j -0.070691-0.144268j -0.21534-0.122288j 
-0.00758538-0.0434614j 0.0133962-0.00726939j -0.00392556-0.00592577j -0.00721509-0.0186257j -0.012624+0.00952117j -0.0136613-0.0330852j 0.00773615+0.0304288j 0.0138566+0.00237039j 0.00782488+0.0583956j 0.00894676+0.0106923j -0.00252223-0.0358743j 0.00685695-0.0482645j 0.0127877-0.0031343j 0.0145865-0.0231481j -0.00172815+0.0514968j 0.0218199+0.000699499j 0.0240016-0.014721j -0.0178151-0.0110545j 0.0178567+0.0257917j 0.00430421-0.0363454j 0.00244304-0.00488706j 0.0171935-0.00572222j 0.0151001-0.0115966j 0.0222013+0.0149282j -0.000164724-0.0241769j -0.00968159+0.0214631j -0.00747679+0.0299053j 0.0103168-0.0026377j -0.021878+0.00736961j -7.41741e-05+0.0142476j -0.000261543-0.0218685j -0.0198011+0.00282767j 0.000261112+0.00969296j -0.0242254+0.0452518j 0.000522483+0.012449j -0.00366785+0.00559955j 0.0205042+0.0326901j -0.000178389+0.0217644j -0.0160122-0.0208678j 0.0357687-0.0163707j 0.0178746+0.00948328j 0.0159715-0.0342118j 0.00398506+0.0235485j -0.00835137-0.0116979j 0.00688073-0.024671j -0.0307726-0.0606519j 0.0657173+0.0395184j -0.0440421-0.0215616j -0.00921497+0.00865095j -0.00777414-0.00206072j 0.00804275-0.0127666j -0.064605+0.0491028j 0.0355913-0.0579297j -0.0150124-0.08282j -0.00916496-0.0541621j 0.0255184+0.0751929j -0.0370273+0.0497782j 0.0132514-0.0482577j -0.0757371-0.0340506j 0.0454826+0.00124152j -0.00364321+0.121875j 0.0377497+0.105797j -0.0882605-0.016324j -0.0328789+0.0109993j -0.066357-0.0525996j 0.00207556+0.0214383j 0.0327894+0.0503726j -0.0178977+0.00633075j 0.00965259+0.0733027j -0.0844368+0.0390963j -0.0396867-0.0345024j 0.0454227+0.0539695j 
0.01246-0.00887696j 0.0111456+0.0440536j -0.00732041-0.0163879j -0.000729247+0.004851j 0.00165648-0.0199902j 0.00810455-0.0332583j -0.0195172-0.0300417j 0.0276704+0.00362718j -0.0209375-0.0115082j -0.00445644+0.0707492j -0.0282479-0.0460104j 0.00277219+0.03408j 0.00853844-0.0244524j -0.00576174-0.0144437j -0.00261193-0.0113481j 0.0178148-0.0402198j 0.0101681+0.0345518j -0.0215172-0.0117667j 0.0089341+0.0250482j 0.0140284-0.0205719j -0.0181149+0.0304201j -0.0135929+0.00230156j -0.0212601+0.00155879j -0.00631842+0.0157267j -0.0016266-0.0259165j 0.012765-0.0546009j -0.0274181-0.0238552j 0.00303469+0.00526194j -0.0325704+0.0296113j 0.00932387-0.0102715j 0.0228774+0.00110466j 0.00712496+0.00908539j 0.0222906+0.0305136j -0.0138346+0.0193312j -0.0314949+0.00257376j -0.0181512+0.0234825j -0.0308019+0.0169927j -0.0145101-0.0543284j 0.00542106-0.0287916j -0.00236348-0.0171187j -0.00144235-0.00507763j -0.0122921-0.0255133j -0.0171808+0.00180828j 0.0307244+0.00999907j -0.0361355+0.0223468j -0.00202773-0.0312297j -0.0294177+0.0445133j 0.0115522-0.0470278j 0.037565+0.0476184j 0.0167365-0.0505483j -0.0140531+0.030964j -0.00424377-0.0772009j 0.0661627+0.0154267j 0.0125095-0.0144046j -0.0181556+0.0355964j -0.0272862-0.00309635j 0.000475448+0.0252161j 0.0530931-0.0973279j -0.0730701+0.0252225j -0.0811855-0.142674j 0.092409+0.0424134j 0.0588417-0.0600182j 0.00235818+0.0793531j 0.0942426+0.0521313j 0.00521228-0.0428114j -0.0343478-0.081656j 0.022642+0.0255311j -0.00569742-0.0300283j -0.082108+0.0427366j 0.000918018-0.0532457j 0.0476323+0.0659324j 0.0486585+0.0391631j 
0.0107628+0.0134998j -0.00577868+0.0073917j -0.000855605+0.00753913j 0.0102798-0.032504j 0.0241999-0.0554844j 0.0274082+0.00460455j -0.0183094+0.0069472j 0.0142819+0.00427198j -0.0234764-0.00743232j -0.0131669+0.0168126j -0.001388+0.0290403j 0.00155775+0.0217588j 0.00540766+0.0179136j 0.00365646+0.0109529j -0.0119417+0.00955059j -0.00381788+0.0103272j -0.0132838+0.0490591j 0.0316817-0.0347003j 0.00253493-0.000954863j 0.0326549+0.0138525j -0.0275482+0.0296925j 0.00683119-0.00993717j -0.0106908+0.0115127j -0.0128929-0.00496976j -0.00822458+0.00991101j -0.00584371-0.0152608j -0.0363653+0.00611543j -0.0270223+0.0158237j 0.00424145-0.0105105j 0.0023523-0.00803427j 0.0114736-0.0208117j 0.0137749-0.0075014j -0.0469019+0.0384469j -0.00648572-0.0134782j 0.0241383-0.0271187j -0.00616978-0.0163474j -0.0248924+0.0280974j -0.0267898-0.0186984j 0.0243919-0.0585924j 0.00535941-0.0134673j 0.00992608-0.0120562j -0.0578903+0.0448067j -0.0157636-0.00692697j 0.0237962-0.00754036j -0.0412465+0.0494893j 0.0156161-0.0424582j -0.0203975+0.0115226j 0.0984913-0.00644702j -0.0248721+0.00995746j 0.0218859-0.0433321j 0.0286459+0.0314612j 0.0325739-0.084577j -0.0252211-0.0367265j -0.0120757-0.0357438j -0.0830719+0.0525024j -0.0228324+0.0120901j 0.0579995-0.0275599j -0.0576724-0.0632972j 0.0804672+0.0471992j -0.0795399+0.0682449j -0.0153295-0.136118j -0.0756084-0.0550895j 0.0554162-0.0473938j 7.16033e-05-0.0626626j 0.00739688+0.0047424j -0.00534824-0.0354804j 0.0239969-0.00564506j 0.129635-0.0413446j 0.0110925+0.0604768j -0.0372351-0.0565304j 0.0472365-0.0193179j -0.0268296-0.0714726j 
-0.0217486-0.0134272j 0.013485+0.00761877j -0.00793024-0.0426792j 0.017044-0.0557533j 0.0464618-0.012948j -0.0170885+0.00119372j 0.0267474+0.00424306j 0.0203145+0.0432138j 0.0247123+0.0189224j 0.012697+0.00888152j 0.00553146-0.0512021j -0.0284673-0.00964688j -0.00206336+0.00445879j 0.0037048-0.0332754j -0.0163797+0.0240448j -0.00564673-0.0107027j -0.0438464+0.0410104j 0.0439338-0.0309425j 0.0104275+0.050836j 0.0103433+0.0492294j -0.0217723+0.0247822j 0.0151574-0.0359487j 0.0144016-0.0469358j 0.0125091-0.00244987j -0.0222552-0.0388943j -0.00687361-0.00689331j -0.0295412-0.00468255j -0.0372984-0.00723178j 0.0292202-0.0260094j -0.00127795-0.0106367j 0.0218517-0.0240987j 0.0259164+0.00406017j 0.000193988+0.0213644j 0.0224976+0.00315054j 0.0251226-0.0152353j -0.0204461-0.0223637j 0.0356751+0.0492629j 0.0245729-0.0242194j 0.0416875-0.0459787j -0.0175162-0.027896j 0.0508757+0.039595j -0.0687286+0.0309802j 0.101153+0.0472242j -0.00926045+0.0144754j 0.00935947+0.0644053j 0.00801833-0.0507143j 0.0911845+0.0668974j 0.0382838-0.0290276j -0.044602+0.0654581j -0.0164635-0.0223954j 0.0686309+0.0146395j 0.0328534-0.0923347j -0.140817+0.00993196j -0.0393386-0.0573672j -0.0310454+0.00352055j 0.00956624+0.00191293j 0.0184957-0.0323351j -0.0798949-0.00991014j 0.0472954-0.0956268j 0.114205+0.0733834j 0.00567907+0.0351587j -0.0149124+0.078023j -0.0230816-0.137781j -0.117016-0.0120636j -0.0869693-0.0672207j 0.00507939-0.0703145j -0.0570857+0.014528j 0.0895374-0.0454665j 0.0686225+0.000193943j -0.0209358-0.0425545j -0.0694404-0.0856881j 0.00587029+0.0354275j 
-0.0357081-0.00756878j -0.0443622-0.0324117j 0.0158234+0.0347852j -0.00782435+0.0136902j 0.0232405+0.0218193j 0.028741-0.0183378j 0.00678019+0.0362672j -0.00280968+0.00181394j 0.0424197+0.0378005j -0.0662679-0.0610444j -0.00543708+0.0273494j -0.0289908-0.0395572j -0.00618074+0.0335657j 0.0135314+0.0390917j 0.0335707+0.031993j 0.0280765+0.0443662j 0.0061389-0.019335j 0.0167116+0.0150936j -0.0174479-0.00266484j 0.023164-0.0280866j -0.0474583-0.036211j 0.0163461+0.0508876j -0.0184316+0.0206528j -0.0221843+0.00330357j 0.0311007-0.0049635j -0.0120764+0.0207971j -0.012222+0.0107961j -0.00137845-0.0265681j -0.0310697-0.0112234j -0.02022+0.0299323j -0.0345142+0.0140565j 0.00788765-0.0185495j -0.0544883-0.0421375j -0.0242311-0.0157007j 0.0366765+0.0569284j 0.0322623+0.0438575j -0.0828209-0.0313538j -0.00783545+0.0414717j 0.0221966+0.00276315j -0.0200877+0.0157727j -0.0216147-0.0489335j -0.0315682-0.081343j -0.0671705+0.0121346j 0.0199429-0.0406919j -0.0277642-0.0347811j 0.00553009-0.024015j -0.058007+0.0297788j 0.11351+0.0911612j 0.0194196-0.0711314j 0.0853061+0.0261567j -0.0697603+0.0193924j 0.0572855+0.0712816j 0.0776008-0.114948j 0.0175922-0.0769436j -0.0609324-0.0947345j -0.0484284+0.0837257j 0.0141354+0.0407877j 0.128029-0.013902j 0.0448875+0.0606287j 0.0572705+0.102729j -0.0403202-0.040095j 0.00489718+0.00383373j 0.0193181+0.0198355j -0.00603528-0.144323j 0.109911-0.0361942j 0.0120551+0.0764259j 0.049692+0.052949j 0.0473327+0.0953614j -0.0823588+0.0507106j 0.0579192-0.00132373j -0.0350171-0.039095j -0.0601691-0.037534j 
0.0404728+0.0213601j -0.0288299-0.0094577j -0.00940791-0.019874j -0.00982552-0.0162681j -0.0128979-0.000822144j 0.0446286+0.0483764j 0.00403174-0.0242692j -0.0211641-0.0235429j -0.0371193-0.0365513j -0.0329027-0.0490777j 0.0335404+0.00261688j 0.0332726+0.0119292j 0.0333884-0.00834021j 0.00365117-0.041272j -0.0281252-0.0198295j -0.00571694+0.0121176j -0.00568203+0.00889044j -0.00101751-0.0143447j 0.0290206-0.0207558j 0.0102429+0.0601559j 0.0400485+0.0245325j -0.0096783-0.0403726j -0.0183483-0.00305028j 0.0143089-0.0293752j -0.0193391+0.0275628j 0.00717512+0.0211572j 0.0237205-0.00932185j 0.0293766+0.0411575j -7.26001e-05-0.0136103j 0.0213231-0.00319803j 0.0239529-0.0289767j -0.0331343-0.0161723j -0.0404735-0.0487482j 0.00782311-0.021688j 0.0068014+0.00265184j 0.00903376-0.00914694j 0.0174475-0.0306862j -0.0218596-0.0142213j -0.0361684+0.00957651j 0.0577051+0.0202072j -0.0360781+0.0146201j 0.0275032+0.0964013j 0.0101431-0.114674j -0.0348407+0.0477515j 0.0239652-0.0255872j 0.0168428+0.0232652j 0.0331551-0.10617j -0.130196+0.0454153j -0.0174078-0.0294347j -0.0125822+0.0609211j 0.00114969-0.0592076j -0.111285+0.0129348j 0.0924837+0.13902j 0.070508+0.0592138j 0.0541296-0.0570151j 0.00404986-0.0470318j -0.0559773-0.0278453j 0.0218359+0.099687j -0.0162481-0.052368j -0.0411893+0.0125194j -0.119023-0.0274413j -0.0570339-0.000695469j -0.0183865-0.069803j 0.000715723+0.0692988j -0.0505256+0.108888j -0.00357546+0.0484159j -0.0330355+0.0282735j -0.0932321-0.0105204j -0.0519905-0.119462j -0.0445703-0.0108299j 0.030211-0.0129211j -0.0648504+0.0154938j 
-0.0137713-0.0099268j -0.0217349-0.00562055j 0.00281613+0.00733417j 0.00511374+0.0290918j 0.00865969+0.0136241j 0.00142558+0.0248181j 0.0141641-0.0106845j 0.00363412-0.0352945j 0.0175309+0.0561532j -0.0235771+0.0215895j -0.0296211+0.0119302j 0.00643903-0.00925351j 0.0309554-0.00698671j 0.0113745-0.000447694j -0.0310112+0.0450575j 0.0133032+0.040909j -0.00300243-0.0436399j -0.0148028+0.0513905j 0.0493868-0.0273718j -0.0364341+0.0358492j -0.0178024-0.0389835j 0.00126687+0.0580487j -0.0166851+0.0317276j 0.0283315+0.0219701j -0.0151579+0.0217087j 0.0132085-0.00862049j -0.0117753+0.0438021j 0.0230971-0.020972j -0.0215097-0.0208289j -0.00507047-0.00436023j 0.0259039-0.0471223j -0.0517327-0.0400395j -0.00613316-0.0891867j -0.00387283+0.0264111j -0.0292967+0.0450377j -0.0204136+0.00493406j -0.0517191-0.0323179j 0.013492+0.0210238j -0.00690341-0.0199182j 0.0697654-0.0358262j -0.0762223-0.012482j 0.00295138-0.0234531j -0.0121141+0.0137638j -0.0582783+0.0188746j -0.0730852+0.0140873j -0.00977165-0.0802948j -0.00332968+0.0171867j -0.068868+0.0440363j -0.0400924+0.0405008j 0.0230279+0.0148775j -0.0113297-0.0450323j -0.024656+0.0694932j 0.0448887-0.0232649j 0.0198331-0.0802213j -0.0217214-0.0488649j 0.0358692+0.00911969j -0.0359161+0.0639771j 0.0641868+0.0256622j -0.0900145+0.0724178j -0.0419551-0.0152837j 0.00227689+0.0451369j 0.0918872+0.0666108j -0.0376967+0.0549741j 0.0499099-0.00832763j -0.0545082+0.0226425j 0.0633583-0.00212321j 0.0499376+0.0567966j -0.0113416+0.0769258j -0.0440795+0.00756893j -0.00885121+0.0596109j -0.00467845+0.0432797j 0.0196672+0.0392765j 
0.00195938-0.00704523j 0.00205577+0.0136087j -0.020447-0.0100284j -0.0206501-0.0347424j 0.00793244-0.0128629j 0.0171517+0.0212834j -4.22469e-05+0.0515746j 0.0189808+0.0280878j -0.0337384+0.0132757j -0.0131575+0.0602079j -0.0192564+0.0211403j -0.00983925-0.0140845j 0.011461+0.00415215j -0.000303106-0.0313053j 0.000930551+0.00643097j -0.00196265+0.0275056j 0.00122583-0.00844897j -0.00927152-0.0145315j -0.000115804+0.0488606j 0.0187818+0.0493388j 0.00759169+0.00202179j 0.011029-0.0461986j -0.0379957-0.00932043j -0.0348409-0.017164j 0.0177365-0.0261468j 0.0406395-0.0291809j -0.0192198-0.0377007j -0.00347216+0.0674197j -0.00602317+0.0152016j -0.0282606+0.010797j -0.00290981-0.000209714j -0.0308051+0.00166127j 0.0398041+0.069865j 0.00949553+0.00593215j 0.0355935-0.0507471j 0.0041889-0.0596549j 0.0054172+0.0249129j 0.00266683-0.088368j -0.0479203-0.0261905j -0.0218446-0.104439j -0.134478+0.0527316j 0.00927839-0.0120213j -0.0412085+0.0164237j 0.0358315+0.087095j 0.00475781+0.0768416j -0.107239+0.0357825j -0.0566465+0.000874007j 0.00123142+0.115009j 0.146942+0.0621427j -0.00391796+0.0413593j -0.0396494+0.00983938j -0.097556+0.0165502j 0.0672297-0.0163156j -0.0461129-0.000128092j 0.0544766+0.0132301j -0.0218227-0.0873074j -0.0238027+0.0119248j 0.0345123-0.00595628j -0.0317156+0.055615j -0.0207561+0.0630453j -0.0341274-0.038924j 0.0603571-0.0727652j 0.0599493-0.0312455j 0.0821073+0.0217904j 0.037876+0.0564479j -0.0703635-0.0799826j 0.0628409-0.0499668j -0.0222907+0.0360555j -0.0270333+0.0476591j -0.0495568+0.0243825j -0.0168635+0.00928531j -0.00653788-0.0789728j 
0.0211782-6.77377e-05j 0.0338718+0.0175701j -0.0438271-0.0535992j 0.0261395-0.00131484j 0.0390424+0.0308326j -0.0015938+0.00305391j -0.00245737-0.0119658j 0.0135493-0.0158866j -0.00698926-0.0405068j 0.0160217+0.00446547j 0.0016271-0.0437665j 0.0343386+0.0200351j -0.0372221-0.0411055j -0.0180738-0.0360864j -0.0514217-0.0602185j -0.0316534-0.0527708j -0.0328094-0.0255866j 0.0323716+0.0285909j -0.0144262+0.067999j 0.0575831+0.0236196j 0.0272574+0.04136j -0.0106606-0.023325j -0.0509197-0.0256j -0.0198796-0.00994414j -0.0433343-0.0388507j -0.0610794+0.00234791j -0.0158103-0.00817132j -0.0102336-0.00588117j -0.00404918+0.0353479j -0.0063761+0.0227758j 0.0456775+0.0339655j 0.0364544-0.00134613j 0.0599694-0.0449865j -0.0206348-0.0173305j -0.0146797+0.00938838j -0.0186518-0.0037818j 0.0193921+0.0388865j -0.0271212-0.00193739j -0.00999623+0.0840951j -0.0710987+0.0303575j 0.00292721+0.10111j 0.0115158-0.0128665j 0.0405514-0.0125497j 0.0878071+0.0126479j 0.118491-0.00824547j 0.029735+0.142601j 0.0140793+0.00692608j 0.116435+0.0586239j 0.116706-0.123026j -0.0190588+0.0351817j 0.00839384+0.0386049j -0.0330684+0.0715065j 0.0130404-0.00803322j 0.0124772+0.0716632j 0.056549-0.125821j -0.108597+0.00898225j -0.0376751+0.0181836j 0.05038-0.0255653j -0.0637036-0.068698j 0.0560779-0.0106996j 0.0218376+0.0543386j -0.00417297-0.0638682j -0.0450861-0.0818465j 0.000863914+0.00427973j 0.0423828-0.00536692j -0.100588+0.0700614j -0.0490575-0.0153443j 0.00874245+0.075733j -0.0234241-0.0151102j -0.00163491-0.016334j -0.0561314-0.0414084j 0.0576519+0.00728629j 
