-0.185618-0j -0.197686-0j -0.148265-0j -0.149801-0j 0.251626-0j -0.160144-0j -0.121058-0j -0.0934175-0j -0.0838712-0j 0.274604-0j -0.0864878-0j -0.133986-0j -0.12358-0j -0.050974-0j 0.212707-0j -0.0749006-0j 0.214912-0j 0.345221-0j -0.0756768-0j -0.0957244-0j -0.0789686-0j 0.240279-0j -0.0252309-0j 0.372581-0j -0.043692-0j 0.140162-0j 0.246638-0j -0.076461-0j 0.352413-0j -0.0446023-0j 0.0991098-0j 0.145363-0j -0.0116356-0j -0.00987108-0j 0.100137-0j -0.0223011-0j 0.0452467-0j -0.0183975-0j 0.00997595-0j -0.00831287-0j -0.00224473-0j -0.000338093-0j -0.0255288-0j -0.0270523-0j -0.0201636-0j -0.0203726-0j 0.0339521-0j -0.0216084-0j -0.0126049-0j -0.0161669-0j -0.0156187-0j 0.0366725-0j -0.0115502-0j -0.0165037-0j -0.0176432-0j -0.00680741-0j -0.0122235-0j 0.0280091-0j 0.0282993-0j -0.0136663-0j -0.0126049-0j 0.0445398-0j -0.013808-0j -0.0103985-0j 0.017152-0j -0.00332237-0j 0.0310003-0j -0.0109161-0j -0.00563707-0j 0.0180835-0j 0.0503131-0j -0.00636775-0j -0.00986488-0j 0.0173297-0j -0.00575451-0j 0.0380025-0j 0.0247619-0j -0.00150121-0j 0.0383964-0j -0.00636775-0j 0.0102138-0j 0.0359454-0j -0.00643374-0j 0.0050545-0j 0.0296535-0j -0.00290707-0j 0.0102138-0j 0.00947442-0j -0.000640949-0j -0.00143863-0j 0.00729706-0j -0.00187651-0j 0.00269212-0j -0.00119911-0j 0.000514036-0j -0.000457916-0j -0.00010905-0j -1.48567e-05-0j 
0.229691-0j 0.00484172-0j -0.176432-0j -0.178032-0j 0.160144-0j -0.00377181-0j 0.149801-0j -0.224333-0j 0.103785-0j 0.00345909-0j -0.31286-0j 0.00328158-0j 0.141236-0j -0.184238-0j -0.130183-0j -0.0891301-0j -0.131363-0j 0.0873841-0j -0.0899383-0j -0.0068536-0j 0.182362-0j -0.00291062-0j -0.121797-0j 0.00116498-0j -0.26411-0j -0.173112-0j -0.182502-0j 0.265641-0j 0.0823876-0j 0.155025-0j -0.00609862-0j -0.107472-0j -0.0702817-0j -0.107591-0j 0.361546-0j 0.181461-0j 0.108028-0j 0.324824-0j -0.0372147-0j 0.146784-0j 0.0182753-0j -0.00368251-0j 0.0315903-0j 0.000662564-0j -0.0239942-0j -0.0242118-0j 0.0216084-0j -0.000508933-0j -0.0302693-0j 0.0200055-0j 0.0193271-0j 0.00046195-0j -0.0417814-0j 0.0188616-0j 0.000432115-0j -0.0246043-0j 0.000299378-0j -0.0171423-0j -0.0172978-0j -0.0162626-0j -0.000902473-0j 0.0112741-0j -0.0164101-0j 0.0240132-0j 0.0109161-0j -0.016038-0j -0.000375524-0j -0.000257104-0j -0.034075-0j -0.0223347-0j 0.000252067-0j -0.0152915-0j 0.0342725-0j -0.0322418-0j 0.0200011-0j -0.00577332-0j 0.0145551-0j -0.00906763-0j -0.00582567-0j -0.000761849-0j -0.0189866-0j -0.000526443-0j 0.0451648-0j -0.0220246-0j 0.0140077-0j 0.0134951-0j 0.0304972-0j -0.00935552-0j -0.00464892-0j -0.000310356-0j 0.0396536-0j 0.0308524-0j 0.0080426-0j 0.0282762-0j -0.00223826-0j 0.00970928-0j 0.00101502-0j -0.00017984-0j 
-0.133986-0j 0.276922-0j -0.107023-0j -0.0955452-0j -0.0934175-0j 0.224333-0j -0.0873841-0j -0.25772-0j -0.0605414-0j 0.197843-0j -0.0624302-0j 0.18769-0j -0.0788207-0j -0.0450221-0j -0.0789686-0j -0.0540661-0j -0.0704994-0j -0.050974-0j -0.0482677-0j 0.134092-0j -0.217859-0j 0.173112-0j 0.228789-0j 0.066631-0j -0.0315386-0j -0.198877-0j -0.0364176-0j -0.0487679-0j -0.0459788-0j -0.0393943-0j 0.0714052-0j -0.0262629-0j 0.36272-0j -0.00712532-0j -0.142085-0j -0.014224-0j 0.211019-0j -0.0162493-0j 0.356653-0j 0.259139-0j 0.287692-0j 0.109108-0j -0.0184277-0j 0.0378953-0j -0.0145549-0j -0.0129939-0j -0.0126049-0j 0.0302693-0j -0.0347744-0j -0.0116699-0j -0.0112741-0j 0.0264212-0j -0.00833734-0j -0.0105262-0j 0.0247148-0j -0.00601255-0j 0.0171229-0j -0.0103985-0j -0.00928328-0j -0.00986488-0j 0.0176571-0j -0.00657659-0j -0.00880689-0j -0.0286874-0j -0.00636775-0j 0.0301266-0j 0.0223347-0j 0.0152915-0j -0.00406905-0j -0.0256588-0j 0.014417-0j -0.0175674-0j -0.00629195-0j -0.00643374-0j -0.00508259-0j -0.00350208-0j -0.00812287-0j 0.0467975-0j -0.00312649-0j 0.00892004-0j -0.00463975-0j 0.0103-0j -0.0177494-0j -0.00187651-0j -0.0167343-0j 0.0263608-0j -0.00335051-0j 0.0175739-0j 0.0445537-0j 0.00201525-0j -0.0033148-0j -0.00517692-0j 0.0431628-0j 0.0108733-0j 0.0338835-0j 0.0318307-0j 0.023032-0j 0.00693481-0j 
0.0231877-0j 0.0246953-0j 0.0185215-0j 0.0187134-0j 0.0161669-0j 0.0200055-0j -0.0442827-0j 0.0116699-0j 0.0104773-0j 0.0176432-0j 0.0108042-0j -0.049012-0j 0.0154378-0j 0.00636775-0j 0.0136663-0j -0.0641538-0j 0.013808-0j -0.0258316-0j -0.0648186-0j 0.011958-0j 0.00986488-0j -0.0452053-0j 0.00315188-0j 0.005942-0j -0.0159825-0j -0.0263697-0j 0.00630244-0j -0.0279693-0j 0.00900536-0j -0.0163154-0j 0.00636775-0j 0.00371452-0j -0.00425629-0j 0.00123311-0j 0.00643374-0j 0.00278589-0j 0.00290707-0j 0.00229824-0j 0.000640949-0j 0.00103846-0j 0.000280415-0j 4.2235e-05-0j -0.149984-0j -0.158934-0j -0.118463-0j -0.11969-0j -0.102592-0j -0.126951-0j -0.0740547-0j 0.278128-0j -0.0917609-0j -0.110812-0j -0.0678581-0j -0.0969603-0j 0.303525-0j -0.0399941-0j -0.0718142-0j -0.0846339-0j -0.0855109-0j 0.23511-0j -0.0740547-0j -0.0535272-0j 0.237546-0j -0.061092-0j 0.355353-0j -0.0195192-0j -0.0936726-0j 0.439726-0j -0.0331182-0j -0.0546423-0j 0.177056-0j 0.256507-0j -0.0579569-0j 0.153335-0j -0.0338082-0j -0.0285036-0j 0.219096-0j -0.0088197-0j -0.028799-0j 0.109548-0j 0.0903725-0j -0.0431985-0j 0.110683-0j -0.015273-0j -0.035637-0j 0.050012-0j -0.0308625-0j -0.0113862-0j 0.0110266-0j -0.00845205-0j -0.0220493-0j -0.0110246-0j -0.00813469-0j -0.00704484-0j -0.00155324-0j -0.00269029-0j -0.00064068-0j -8.72845e-05-0j 
-0.0270523-0j -0.000570244-0j -0.0216084-0j 0.0209681-0j 0.0366725-0j -0.00046195-0j -0.0176432-0j 0.0264212-0j -0.0122235-0j 0.00079212-0j -0.0126049-0j -0.000386495-0j 0.0172978-0j 0.021699-0j 0.0310003-0j -0.0109161-0j -0.0300817-0j 0.0503131-0j 0.0105927-0j -0.000276126-0j 0.0223347-0j 0.000693105-0j 0.0143449-0j 0.00107474-0j -0.00636775-0j -0.0396421-0j 0.0359454-0j 0.0107024-0j -0.0493282-0j 0.0189866-0j 0.000285891-0j -0.0618791-0j 0.00827758-0j -0.00143863-0j -0.0283217-0j 0.00312155-0j -0.0257247-0j 0.00783157-0j -0.00852204-0j 0.00591379-0j 0.00223826-0j 0.000433715-0j 0.174981-0j 0.00366999-0j 0.138207-0j -0.134111-0j -0.232716-0j 0.00293145-0j -0.167664-0j 0.110812-0j 0.107054-0j -0.00497509-0j 0.0791678-0j -0.108642-0j 0.00239352-0j -0.136285-0j 0.00165828-0j -0.191981-0j 0.186292-0j 0.0936726-0j 0.00171001-0j -0.305288-0j -0.0908968-0j -0.138316-0j -0.117564-0j -0.0888359-0j -0.00420559-0j 0.00148091-0j 0.038638-0j 0.240539-0j -0.00682561-0j -0.0847008-0j -0.0649398-0j -0.118782-0j -0.115206-0j -0.260479-0j 0.163006-0j -0.0502263-0j 0.252761-0j 0.000863867-0j 0.204481-0j -0.00487645-0j -0.0855786-0j -0.0346449-0j 0.394436-0j -0.0777314-0j 0.0672365-0j 0.253334-0j -0.0257507-0j 0.000195168-0j 0.146088-0j -0.0249604-0j 0.0900712-0j -0.0320626-0j 0.0241055-0j -0.0183972-0j -0.00584653-0j -0.000996148-0j 
-0.0165661-0j -0.0176432-0j 0.0386821-0j -0.0133695-0j -0.0115502-0j 0.0417814-0j -0.0108042-0j -0.00833734-0j -0.00748536-0j -0.0126049-0j -0.00655743-0j -0.011958-0j 0.0322418-0j -0.00454934-0j 0.0285422-0j 0.0195415-0j -0.00986488-0j -0.00630244-0j -0.00675402-0j -0.00725774-0j 0.0206028-0j 0.0322418-0j -0.00225181-0j -0.00424517-0j -0.0480351-0j -0.00643374-0j -0.00382517-0j -0.00579721-0j 0.0188077-0j 0.0116367-0j -0.0560409-0j -0.00265378-0j -0.00103846-0j -0.0514003-0j -0.00390486-0j -0.0626628-0j 0.00607143-0j -0.0202262-0j -0.000457916-0j -0.000630275-0j 0.000585648-0j -3.01742e-05-0j 0.107154-0j 0.113548-0j -0.24741-0j 0.0855109-0j 0.0732951-0j -0.265137-0j 0.0529072-0j 0.0678581-0j 0.0655571-0j 0.0791678-0j 0.0411854-0j -0.202502-0j 0.0740547-0j 0.0285732-0j 0.0513066-0j -0.176758-0j 0.061092-0j -0.167687-0j 0.0449463-0j 0.0382417-0j 0.0579569-0j -0.127591-0j 0.0370273-0j 0.0139452-0j -0.195635-0j -0.133942-0j 0.291465-0j 0.0390384-0j 0.0431985-0j 0.0267277-0j 0.035176-0j 0.0317818-0j -0.0706085-0j -0.0595299-0j -0.156266-0j 0.0063011-0j 0.020575-0j 0.329245-0j 0.0220493-0j 0.0262187-0j 0.0229413-0j 0.343534-0j -0.0744279-0j -0.0356701-0j 0.271613-0j 0.00813469-0j 0.00269029-0j 0.352311-0j 0.0133824-0j 0.247976-0j -0.0169893-0j 0.0619999-0j 0.00110969-0j 0.00163283-0j -0.00133806-0j 6.2359e-05-0j 
0.0236708-0j -0.0242118-0j -0.0181822-0j -0.0190883-0j 0.0165037-0j 0.0188616-0j 0.0154378-0j 0.0105262-0j 0.0106956-0j -0.0172978-0j -0.0322418-0j -0.0164101-0j 0.0151431-0j 0.0304741-0j -0.013416-0j -0.0091853-0j -0.0140846-0j 0.00900536-0j -0.00964305-0j 0.0342725-0j -0.00855689-0j 0.0145551-0j 0.0335077-0j -0.00582567-0j -0.0272178-0j 0.00812287-0j -0.0188077-0j 0.0284816-0j 0.00883347-0j -0.0256421-0j 0.0304972-0j 0.0177765-0j 0.0268003-0j -0.0110878-0j -0.0169646-0j 0.019456-0j -0.0297199-0j -0.0537279-0j 0.018079-0j -0.0559725-0j -0.0107694-0j 0.00292614-0j -0.153108-0j 0.155823-0j 0.116293-0j 0.122088-0j -0.104729-0j -0.119692-0j -0.0667976-0j -0.0969603-0j -0.0936726-0j 0.108642-0j 0.202502-0j -0.0951096-0j 0.101626-0j -0.191399-0j 0.0704084-0j 0.0830835-0j 0.087224-0j 0.07882-0j -0.212246-0j -0.0546423-0j 0.082748-0j 0.0529918-0j -0.0529072-0j -0.207509-0j -0.0883165-0j -0.0604662-0j 0.165151-0j -0.0492876-0j 0.0592817-0j -0.0337449-0j -0.172819-0j 0.156266-0j 0.15559-0j 0.0279815-0j -0.0733939-0j -0.162618-0j 0.029376-0j -0.179173-0j -0.147698-0j -0.12381-0j 0.0996686-0j 0.106746-0j 0.0309119-0j 0.174606-0j -0.153782-0j -0.121047-0j -0.106216-0j -0.0729903-0j 0.308469-0j 0.0680842-0j 0.144235-0j 0.365852-0j -0.0620317-0j 0.221832-0j 0.0330411-0j -0.00758481-0j 
-0.0097637-0j 0.0303722-0j -0.00779887-0j -0.0369402-0j -0.00680741-0j 0.0246043-0j -0.00636775-0j -0.00601255-0j -0.00441171-0j 0.021699-0j -0.00454934-0j 0.0205855-0j -0.0304741-0j 0.0368984-0j -0.00575451-0j -0.00393985-0j -0.0272568-0j -0.00371452-0j -0.0186615-0j 0.014707-0j -0.00508259-0j 0.0189866-0j 0.0246309-0j 0.00730795-0j -0.00229824-0j -0.00463975-0j -0.00265378-0j -0.0188549-0j -0.0177765-0j 0.0322861-0j 0.00783157-0j 0.0215241-0j -0.0187866-0j -0.000519228-0j -0.0033148-0j -0.00549934-0j 0.0227178-0j 0.0133174-0j -0.0539825-0j -0.0134218-0j -0.068199-0j -0.0430541-0j 0.063154-0j -0.19547-0j 0.0498814-0j 0.236268-0j 0.0431985-0j -0.156134-0j 0.0381545-0j 0.0399941-0j 0.038638-0j -0.136285-0j 0.0285732-0j 0.191399-0j -0.127483-0j -0.231749-0j -0.0883229-0j 0.035637-0j 0.168798-0j 0.0338082-0j -0.0910784-0j 0.0225388-0j 0.160136-0j 0.0314759-0j 0.0218231-0j -0.152536-0j -0.115206-0j -0.0788762-0j 0.0139452-0j 0.0281529-0j -0.0743652-0j 0.019275-0j 0.114407-0j 0.0220493-0j -0.195904-0j 0.0120021-0j 0.147698-0j 0.113993-0j 0.0568492-0j -0.0460111-0j -0.178835-0j -0.0531291-0j 0.0194747-0j 0.00643103-0j 0.0183609-0j -0.133469-0j 0.0609225-0j -0.0889793-0j 0.317151-0j -0.010395-0j -0.127766-0j 0.00568012-0j 0.105139-0j -0.0550532-0j 0.37776-0j 0.226584-0j 0.343619-0j 0.153402-0j 
0.014656-0j 0.0156089-0j 0.0117066-0j 0.011828-0j 0.0102184-0j 0.0126446-0j 0.00955843-0j 0.00737603-0j -0.0584531-0j 0.0111515-0j 0.00682887-0j -0.0414005-0j 0.00975756-0j 0.00402479-0j -0.0338034-0j 0.00591398-0j -0.0341537-0j 0.00557575-0j 0.00597526-0j -0.0295779-0j -0.0244006-0j 0.00975756-0j -0.0077961-0j 0.00375569-0j 0.00344982-0j 0.00569191-0j 0.00398351-0j 0.00603718-0j 0.00569191-0j 0.00352169-0j 0.00402479-0j 0.00234779-0j 0.00091872-0j 0.000779397-0j 0.0040665-0j 0.00176085-0j 0.00183744-0j 0.00145262-0j 0.000405117-0j 0.000656365-0j 0.000177239-0j 2.6695e-05-0j 0.0020157-0j 0.00213599-0j 0.00159207-0j 0.00160857-0j 0.00137877-0j 0.00170615-0j 0.000995252-0j 0.0012765-0j -0.00482602-0j 0.00148925-0j 0.000911973-0j 0.00130309-0j 0.00139306-0j 0.000537497-0j -0.00851906-0j 0.00113743-0j 0.00114922-0j -0.00422277-0j 0.000995252-0j -0.00281518-0j -0.00426653-0j 0.000821041-0j 0.000696531-0j 0.000262326-0j -0.00492656-0j 0.000861913-0j -0.0017418-0j -0.00287383-0j 0.00081262-0j 0.000502783-0j -0.00304815-0j 0.000703749-0j -0.00177809-0j 0.000383073-0j 0.00100557-0j -0.000463859-0j 0.000387042-0j 0.000502783-0j 0.000414775-0j 0.000580564-0j 0.000507993-0j 0.00020526-0j 0.00047894-0j 0.000229536-0j 0.000414775-0j 0.000153024-0j 5.06079e-05-0j 0.000113591-0j 0.000296329-0j 0.000148165-0j 0.000109325-0j 9.46786e-05-0j 2.08747e-05-0j 3.6156e-05-0j 8.61037e-06-0j 1.17305e-06-0j 
-0.00211541-0j -0.00225294-0j -0.00168971-0j -0.00170722-0j -0.0014749-0j -0.00182509-0j -0.00137964-0j -0.00106464-0j 0.00843698-0j -0.00160958-0j -0.000985663-0j 0.00597565-0j -0.00140838-0j -0.000580928-0j 0.0048791-0j -0.000853609-0j 0.00492966-0j -0.00080479-0j -0.000862455-0j 0.00426921-0j 0.00352192-0j -0.00140838-0j 0.00112527-0j -0.000542087-0j -0.000497939-0j -0.000821557-0j -0.00057497-0j -0.000871393-0j -0.000821557-0j -0.000508312-0j -0.000580928-0j -0.000338875-0j -0.000132606-0j -0.000112496-0j -0.000586949-0j -0.000254156-0j -0.000265212-0j -0.000209668-0j -5.84737e-05-0j -9.47381e-05-0j -2.55822e-05-0j -3.85309e-06-0j 0.0276569-0j 0.0293074-0j 0.0218445-0j 0.0220708-0j 0.0189179-0j 0.0234096-0j 0.0136556-0j 0.0175145-0j -0.0662167-0j 0.0204336-0j 0.012513-0j 0.0178794-0j 0.0191139-0j 0.00737488-0j -0.116888-0j 0.0156064-0j 0.0157682-0j -0.0579397-0j 0.0136556-0j -0.0386264-0j -0.0585401-0j 0.0112653-0j 0.00955695-0j 0.00359932-0j -0.0675963-0j 0.0118261-0j -0.0238989-0j -0.0394312-0j 0.0111498-0j 0.00689857-0j -0.0418231-0j 0.00965599-0j -0.0243968-0j 0.00525605-0j 0.0137971-0j -0.0063645-0j 0.00531052-0j 0.00689857-0j 0.00569103-0j 0.00796578-0j 0.00697006-0j 0.00281633-0j 0.00657144-0j 0.00314941-0j 0.00569103-0j 0.00209961-0j 0.000694379-0j 0.00155855-0j 0.00406587-0j 0.00203293-0j 0.00150003-0j 0.00129906-0j 0.000286417-0j 0.000496088-0j 0.000118141-0j 1.60952e-05-0j 
