0.00271649-0.0212495j -0.0209423-0.0110133j -0.00455475+0.0129924j -0.0023616-0.0197131j -0.048694+0.0240435j 0.0396786+0.00225349j -0.029892-0.0566893j 0.0870821+0.00349356j -0.000262284-0.0779875j 0.0118108-0.0241746j 0.0177238+0.0270717j 0.0705533+0.00180708j -0.0815567+0.0116639j -0.0865361-0.0439995j 0.0280816+0.0101309j 0.184705+0.0655183j -0.0326046-0.0422726j -0.0864286+0.012283j 0.100202+0.0209733j 0.0219551-0.0950641j 0.082065-0.272261j 0.0824529-0.169087j -0.1665+0.0831243j -0.209546-0.255199j 
-0.0346808+0.0126449j 0.0351515-0.00406196j -0.045409-0.00207862j -0.0185032+0.0358914j -0.0781281+0.0455505j 0.0162871-0.045034j -0.0722808-0.0603508j 0.0128087-0.0372688j -0.0272814-0.00574156j 0.0138094+0.0016887j -0.0670922+0.0205735j 0.114644+0.0183375j -0.0321052-0.104145j -0.0151838+0.0312067j 0.0207407-0.0620508j 0.0394869-0.0063508j -0.00776408-0.0941289j 0.0309814+0.0796382j -0.147513-0.166606j 0.05847-0.0436078j 0.0556691-0.184434j -0.292832+0.126187j -0.116672-0.238565j 0.0759666+0.0857282j 
0.0137696-0.0107581j -0.0886965+0.0682178j 0.0102011-0.0448891j 0.0157904-0.079635j 0.146523-0.0509545j 0.0306834+0.0768257j 0.107212+0.105185j -0.00851199-0.0315917j -0.0510744+0.019738j 0.0291506-0.0113912j 0.113114+0.0680185j -0.128689-0.0299374j 0.0494973+0.20874j -0.0396081-0.105223j -0.0459864+0.175633j 0.221943+0.185675j -0.0574841+0.261693j -0.178569+0.193894j -0.187655-0.262189j 0.397034-0.058495j -0.0770738-0.110814j -0.238432+0.192146j -0.0172431-0.183506j 0.152739+0.0602896j 
0.00624122+0.0552052j 0.017808+0.0451452j 0.140041+0.00792028j 0.0410841-0.0242925j -0.00714664+0.024783j 0.0340068+0.023667j -0.0205544-0.00207442j -0.0713425+0.00766394j -0.0503377+0.0278447j 0.0130274+0.0105156j -0.00985799+0.0162489j 0.0207547-0.00674721j -0.152658+0.132865j -0.314754-0.145378j 0.15553+0.161744j -0.19376-0.143689j 0.0456661-0.543587j -0.237697+0.153975j -0.255341-0.0656353j -0.282644+0.0719633j 0.0773678+0.0444701j -0.166635+0.10963j 0.0225214-0.115695j 0.107424+0.0255437j 
0.00586332-0.0382399j -0.027054+0.0343148j 0.114819-0.00360663j 0.0382471-0.0503345j 0.0739968-0.0501917j 0.0209835+0.0679832j 0.0939355+0.104817j 0.0538276+0.00589196j 0.0105564-0.0268535j -0.0245181+0.0507474j 0.105483+0.0124968j -0.213903-0.100541j -0.0825483+0.228006j -0.223856-0.12669j -0.0042076+0.266347j 0.0528753+0.0964406j -0.0107112-0.0740604j -0.259244+0.0349845j 0.0484699+0.234541j -0.0229935-0.0886194j 0.0456396-0.0336612j 0.279149-0.182513j -0.0235944+0.140859j -0.16017+0.000473271j 
-0.0420534-0.0418263j 0.16507-0.0598091j 0.00716253-0.0287886j -0.125486+0.181878j -0.112912-0.102929j -0.118052-0.107714j 0.0012522-0.0193695j 0.023284-0.0106856j -0.0212546-0.0283572j -0.0688467+0.207482j -0.266406-0.24206j -0.195175-0.155031j -0.0674456-0.117169j -0.221931+0.119037j -0.207305+0.237233j 0.184325+0.151459j -0.0315737-0.0566559j 0.0393846-0.0248271j 0.0353175-0.0762902j 0.0508001-0.0686451j 0.105792-0.276704j -0.123859+0.0357047j -0.187296+0.0109804j -0.0945973-0.0766756j 
-0.040775-0.0723429j 0.115966+0.00183456j 0.0326005-0.0530544j -0.0288682+0.109958j 0.0977177-0.123631j -0.146114-0.0370186j 0.094843+0.111869j -0.0878938-0.0221762j 0.0210858+0.10744j -0.0880364+0.136052j -0.171435-0.130635j -0.294617-0.209441j 0.069606+0.0195233j -0.0642572+0.173545j -0.188124+0.209785j -0.140594-0.12812j 0.0124912+0.0767683j 0.0904468-0.0844684j -0.0412467+0.00567332j -0.0456015+0.114245j -0.11585+0.251151j 0.0597747+0.000483989j 0.186149-0.0982641j 0.149787+0.0293223j 
0.0223619+0.000684233j -0.050828+0.029642j 0.0209417+0.00349916j 0.0465317-0.0468192j 0.0872258+0.0437095j 0.0358059+0.0436428j 0.0776377+0.0985922j -0.0295969+0.00638706j -0.020431-0.0200793j 0.0168563-0.00942282j 0.113636+0.13926j -0.0529215-0.081127j 0.00856976+0.113139j 0.0224846-0.0122799j 0.0122513+0.0248387j 0.0368634+0.018589j -0.0228837+0.10369j -0.103559+0.105269j -0.00231575+0.00686727j 0.101919-0.0970816j -0.059806+0.0722322j 0.0419892-0.0630605j 0.0643608-0.0762386j 0.0264722-0.0588912j 
0.0252549+0.0091821j -0.0156993-0.00137548j 0.021223+0.011533j 0.0368655-0.0136007j -0.0166161+0.00246161j 0.01265-0.0402259j 0.0106259-0.000944841j 0.0285216-0.0627054j 0.0543233+0.0183975j -0.0440651-0.00347288j 0.0116985+0.0223427j -0.0201922+0.00961108j -0.0256197-0.0361878j -0.0332473-0.0732984j 0.00429603+0.0729458j -0.00721521-0.026661j 0.00082749+0.00927248j -0.0468211+0.0846213j -0.0253385+0.048581j -0.0073362+0.0672927j -0.00276573-0.0301159j 0.0186688-0.0455949j -0.0182215+0.0297451j -0.0129401-0.0282582j 
0.0557586+0.0280149j 0.0214965-0.0298999j -0.00287666+0.0144187j -0.0238776+0.0450976j 0.0142329+0.062605j 0.00789548+0.0300019j -0.0133596-0.0325334j 0.0140003-0.0071344j 0.0103619+0.0132288j 0.0434775+0.0300319j 0.00100965+0.0369874j 0.0193094-0.0491059j -0.0111229-0.0541188j -0.000478125-0.00166055j 0.014779-0.0257502j -0.00564305+0.0263487j 0.000132103-0.0414174j 0.000659301+0.0998744j -0.0187816-0.0453986j -0.0214305-0.0306459j 0.00995046+0.054928j -0.018186-0.015636j -0.00762177+0.00916619j 0.00460003-0.0234536j 
0.0278009+0.000603341j 0.0156075+0.0122825j -0.0289346-0.0135589j -0.00225675-0.0092358j 0.00340281-0.0241136j -0.00586176-0.00126446j -0.0149893-0.0215378j -0.0200373+0.0435368j -0.048531-0.000158962j 0.00850677-0.0240373j -0.0159496-0.0278373j 0.0200128+0.0271385j 0.010525+0.00192351j 0.000537145+0.00126059j 0.00425255+0.000745046j 0.0073921+0.0038311j 0.00307213-0.00871741j 0.0127065+0.00676922j -0.0293384-0.119951j 0.0189851+0.0412965j 0.0177009-0.000769862j -0.0289935+0.066774j -0.0277194+0.0207183j 0.028479+0.0190034j 
