-0.131087-0j -0.138335-0j -0.102592-0j -0.103655-0j -0.088297-0j -0.109262-0j -0.0637361-0j -0.081106-0j 0.30349-0j -0.0946236-0j -0.0540706-0j -0.0579449-0j -0.0827957-0j -0.0341515-0j -0.0876045-0j 0.331204-0j -0.0715287-0j -0.07227-0j -0.0625877-0j -0.066909-0j -0.0516322-0j 0.409172-0j -0.044606-0j -0.0676024-0j -0.0164967-0j 0.413412-0j 0.234197-0j -0.0780605-0j -0.0236559-0j -0.0275986-0j -0.0455353-0j 0.289804-0j -0.0482975-0j 0.193202-0j 0.169052-0j -0.0281735-0j -0.0478021-0j 0.167318-0j -0.00734976-0j -0.0292727-0j 0.239076-0j -0.0390303-0j -0.0418268-0j 0.119538-0j 0.0986137-0j -0.0106227-0j -0.0394347-0j -0.0172527-0j 0.120777-0j -0.0482975-0j 0.0545727-0j -0.0262898-0j -0.0120744-0j -0.0398434-0j 0.0120321-0j -0.0160992-0j -0.0153357-0j -0.024399-0j -0.0127302-0j -0.0281735-0j -0.0174315-0j -0.0140868-0j -0.0164346-0j -0.00643104-0j -0.00222731-0j -0.0164346-0j -0.00428736-0j -0.00122795-0j -0.00551232-0j -0.00909486-0j -0.00508418-0j -0.00283582-0j -0.00265267-0j -0.000477535-0j -0.000877287-0j -0.000186865-0j -2.32399e-05-0j 
0.148079-0j 0.00309289-0j 0.11589-0j -0.112456-0j 0.0997421-0j 0.00244288-0j -0.13972-0j -0.268281-0j 0.0876045-0j 0.00211559-0j 0.0610793-0j 0.0654557-0j -0.0898254-0j -0.11268-0j -0.0057354-0j 0.00189224-0j 0.0808003-0j -0.078406-0j 0.00139933-0j -0.221321-0j -0.113186-0j 0.0523646-0j 0.0503878-0j 0.214762-0j -0.072696-0j -0.0508129-0j -0.197955-0j 0.00174528-0j -0.28819-0j 0.0311759-0j -0.099821-0j -0.00484831-0j -0.0523981-0j 0.00110381-0j 0.277299-0j -0.0929565-0j -0.00732789-0j 0.0482975-0j -0.0405262-0j -0.226723-0j -0.066279-0j -0.129104-0j 0.311133-0j 0.000682947-0j -0.0831429-0j 0.0119996-0j 0.125278-0j 0.390297-0j -0.0676559-0j -0.003162-0j -0.0614521-0j 0.000587787-0j -0.0399394-0j 0.255761-0j -0.0203577-0j 0.0181859-0j -0.0336185-0j 0.0775119-0j 0.164267-0j -0.0305656-0j 0.168414-0j 0.000314952-0j -0.0542247-0j 0.103836-0j 0.00251602-0j -0.0360273-0j -0.0236403-0j 0.0277893-0j -0.00598034-0j -0.0400782-0j -0.0167749-0j -0.0187766-0j -0.0146267-0j -0.00421937-0j -0.0067801-0j -0.001858-0j -0.000282539-0j 
0.120906-0j 0.12759-0j -0.0909946-0j 0.0956042-0j -0.158344-0j -0.0969107-0j 0.0587858-0j 0.0748066-0j 0.0715287-0j -0.169689-0j 0.049871-0j -0.156234-0j -0.0734362-0j 0.031499-0j 0.0808003-0j 0.0780605-0j 0.123353-0j -0.129602-0j -0.168752-0j -0.0593454-0j -0.0457955-0j -0.0411157-0j -0.201126-0j 0.0623518-0j 0.0152154-0j 0.0431986-0j -0.107321-0j 0.134618-0j 0.0218186-0j -0.124346-0j -0.0816588-0j -0.0656833-0j -0.130222-0j -0.222606-0j 0.0398434-0j -0.0249887-0j -0.0857238-0j 0.22414-0j 0.00677891-0j -0.0789264-0j 0.105355-0j 0.169236-0j -0.0370986-0j -0.137626-0j -0.0451898-0j -0.105592-0j -0.177809-0j 0.0159127-0j -0.083213-0j 0.253193-0j -0.0123688-0j 0.182648-0j -0.0762475-0j 0.0687111-0j 0.00283582-0j 0.354599-0j -0.110794-0j -0.10993-0j -0.0228291-0j 0.371355-0j -0.0469995-0j 0.172958-0j 0.0712605-0j -0.00570405-0j -0.0221248-0j 0.14397-0j -0.0193315-0j 0.00113257-0j -0.0447827-0j 0.0476786-0j -0.0321057-0j 0.00489045-0j -0.0119517-0j -0.000856366-0j -0.00236538-0j -0.000165741-0j 2.14348e-05-0j 
-0.122159-0j 0.12381-0j -0.0956042-0j 0.0965193-0j 0.159985-0j 0.0977895-0j -0.0524812-0j -0.0755818-0j -0.07227-0j -0.164661-0j -0.0503878-0j -0.0539982-0j 0.0770959-0j -0.149198-0j 0.078406-0j 0.0757474-0j 0.129602-0j -0.130843-0j 0.056016-0j -0.0623518-0j -0.0425146-0j -0.0431986-0j 0.20321-0j 0.0629486-0j -0.160097-0j 0.043612-0j 0.108433-0j -0.135838-0j -0.0220447-0j -0.0257188-0j 0.072901-0j 0.066279-0j 0.0449726-0j -0.216009-0j -0.0355703-0j -0.123082-0j -0.0831837-0j 0.0774683-0j -0.123708-0j -0.0272789-0j -0.110605-0j 0.177809-0j 0.0389474-0j 0.0273387-0j 0.214046-0j 0.106686-0j -0.179511-0j -0.0753721-0j -0.0254126-0j -0.0840457-0j -0.135335-0j -0.184305-0j -0.011252-0j 0.0637884-0j -0.0791685-0j 0.0733425-0j 0.0989118-0j 0.0227193-0j 0.240207-0j -0.128249-0j -0.0761532-0j -0.0245133-0j 0.350994-0j -0.108244-0j -0.00207561-0j 0.0263114-0j 0.352778-0j -0.0447675-0j 0.00513284-0j 0.171612-0j -0.0222113-0j 0.141973-0j -0.0446484-0j 0.0454549-0j -0.0319835-0j -0.0118184-0j -0.00225886-0j 
-0.105792-0j -0.00220966-0j 0.242036-0j 0.0803423-0j -0.0712592-0j 0.00510195-0j 0.099821-0j -0.0654557-0j -0.0625877-0j -0.00151145-0j -0.0436372-0j -0.0397273-0j -0.187601-0j 0.0805027-0j -0.00139933-0j -0.00135188-0j 0.168752-0j 0.056016-0j -0.000849303-0j 0.157853-0j -0.23639-0j 0.109364-0j -0.0359988-0j 0.0523981-0j 0.0519365-0j 0.0363025-0j -0.0482975-0j 0.00364501-0j -0.0190913-0j -0.274371-0j 0.0713155-0j 0.00345796-0j 0.0318022-0j -0.000788599-0j 0.0676559-0j -0.19414-0j -0.000763558-0j -0.0293134-0j 0.0289533-0j -0.0200695-0j -0.138424-0j 0.0920807-0j -0.0947723-0j -0.00601044-0j 0.0594001-0j -0.00857293-0j 0.0305656-0j 0.0406685-0j 0.0410626-0j -0.000655388-0j -0.128343-0j 0.00122759-0j -0.306791-0j -0.182417-0j 0.0145443-0j -0.16005-0j 0.0240182-0j 0.232961-0j 0.0400782-0j 0.0185513-0j 0.0349072-0j -0.00708418-0j -0.113248-0j -0.0740592-0j -0.166994-0j 0.317067-0j 0.0168894-0j 0.0067801-0j 0.249281-0j 0.0243248-0j 0.377317-0j -0.0392149-0j 0.128726-0j 0.00301447-0j 0.00411507-0j -0.00388044-0j 0.000201856-0j 
0.0872743-0j -0.178731-0j -0.0656833-0j 0.0609776-0j 0.0587858-0j 0.135754-0j 0.162179-0j 0.0539982-0j 0.0516322-0j -0.122255-0j 0.0359988-0j -0.112775-0j -0.0468386-0j 0.027821-0j -0.113186-0j -0.109348-0j -0.0457955-0j 0.0425146-0j 0.23639-0j -0.0428378-0j -0.126341-0j -0.0296789-0j 0.0296975-0j 0.0397688-0j -0.137971-0j 0.0275526-0j 0.0398434-0j 0.0969873-0j 0.0157495-0j -0.0897578-0j 0.115866-0j 0.0920102-0j -0.0830572-0j -0.0637866-0j 0.10992-0j -0.0220709-0j -0.0617611-0j -0.083213-0j -0.211321-0j -0.0569721-0j -0.0345605-0j -0.0249887-0j -0.023662-0j 0.192789-0j 0.0205282-0j 0.00707231-0j 0.0231985-0j 0.0140547-0j -0.229568-0j 0.182417-0j 0.112158-0j 0.0326641-0j -0.0550383-0j -0.0974944-0j -0.197124-0j -0.0523587-0j 0.0390222-0j -0.0701151-0j -0.106469-0j -0.04845-0j -0.0415117-0j 0.12461-0j -0.0128747-0j 0.177814-0j -0.0159705-0j -0.20428-0j -0.12327-0j -0.145154-0j -0.028563-0j 0.222361-0j -0.0283569-0j 0.17484-0j 0.372573-0j -0.0930243-0j 0.303154-0j 0.0534876-0j -0.0139251-0j 
-0.0278846-0j 0.114793-0j -0.0218231-0j -0.229622-0j -0.0187824-0j 0.0906678-0j 0.170315-0j -0.0172527-0j -0.0164967-0j 0.0785206-0j -0.0115018-0j -0.0123259-0j -0.183414-0j 0.134824-0j 0.072696-0j 0.070231-0j -0.0152154-0j -0.160097-0j 0.0519365-0j -0.0142327-0j 0.137971-0j -0.00986074-0j -0.0094885-0j -0.149757-0j -0.17155-0j -0.103754-0j -0.0127302-0j 0.0647762-0j -0.00503204-0j -0.00587071-0j 0.121679-0j 0.0614521-0j -0.106991-0j 0.0409681-0j 0.115435-0j 0.111224-0j 0.0396672-0j -0.00909486-0j -0.218637-0j -0.00622683-0j -0.135335-0j -0.00830243-0j -0.0926572-0j 0.0253477-0j 0.099482-0j -0.00225964-0j -0.0873581-0j 0.0681107-0j 0.0824705-0j 0.0400782-0j -0.145017-0j 0.0218158-0j -0.00256843-0j 0.106469-0j 0.0069275-0j -0.00342458-0j 0.0409799-0j -0.05405-0j -0.132381-0j -0.0624116-0j 0.0688165-0j 0.0116895-0j 0.0648808-0j -0.191307-0j -0.000473789-0j 0.0439162-0j -0.127538-0j 0.258828-0j -0.0122112-0j -0.0945779-0j 0.0200715-0j 0.00638945-0j -0.0789103-0j 0.388208-0j 0.184916-0j 0.400052-0j 0.209368-0j 
0.0172614-0j 0.0182158-0j 0.0135092-0j 0.0136492-0j 0.0116268-0j 0.0143875-0j 0.0083927-0j 0.0106799-0j 0.010212-0j 0.0124599-0j -0.076892-0j 0.00763012-0j 0.0109024-0j 0.00449703-0j 0.0115357-0j -0.0546053-0j 0.00941882-0j 0.00951643-0j 0.00824147-0j -0.0431692-0j 0.00679886-0j 0.00610409-0j -0.0287795-0j -0.0436166-0j 0.00217227-0j 0.00616735-0j 0.00788035-0j -0.0503641-0j 0.00311498-0j -0.0178064-0j -0.0293791-0j 0.00975144-0j -0.0311612-0j 0.00650096-0j 0.00568834-0j -0.0181774-0j 0.00629452-0j 0.00562999-0j -0.00474201-0j 0.00385459-0j 0.00804452-0j 0.00513946-0j 0.00550771-0j 0.00402226-0j 0.0033182-0j 0.00139878-0j 0.00519272-0j 0.00227181-0j 0.00406394-0j 0.00635975-0j 0.00183629-0j 0.00346181-0j 0.00158994-0j 0.00524653-0j 0.000404863-0j 0.00211992-0j 0.00201939-0j 0.00321283-0j 0.00167629-0j 0.00370986-0j 0.00229536-0j 0.00185493-0j 0.00216408-0j 0.000846831-0j 0.00029329-0j 0.00216408-0j 0.000564554-0j 0.000161695-0j 0.000725856-0j 0.0011976-0j 0.000669479-0j 0.000373418-0j 0.0003493-0j 6.28812e-05-0j 0.00011552-0j 2.46062e-05-0j 3.0602e-06-0j 
-0.0191049-0j -0.000399039-0j -0.0149519-0j 0.0145089-0j -0.0128686-0j -0.000315176-0j 0.0180265-0j -0.0118205-0j 0.0442312-0j -0.00027295-0j -0.00788035-0j -0.00844499-0j 0.0115891-0j 0.0145378-0j -0.000252703-0j 0.000955388-0j -0.0104247-0j 0.0101158-0j -0.00018054-0j -0.00975144-0j 0.0146031-0j 0.0596334-0j -0.00650096-0j 0.00946248-0j 0.00937912-0j -0.0578663-0j 0.0341322-0j -0.000225173-0j -0.00344765-0j -0.00402226-0j 0.0128787-0j 0.000835964-0j 0.00676032-0j 0.000557309-0j -0.0478129-0j 0.0119931-0j -0.000137889-0j 0.0243852-0j 0.00522863-0j -0.00426625-0j -0.033464-0j -0.00568834-0j 0.00585461-0j 0.000344818-0j -0.0419786-0j -0.00154817-0j 0.00551978-0j 0.00734424-0j -0.0341592-0j -0.000139318-0j -0.031027-0j -7.58353e-05-0j -0.00175974-0j 0.0112689-0j -0.0102786-0j -0.00234632-0j 0.0043374-0j 0.00341519-0j 0.00723765-0j 0.00394352-0j 0.00742035-0j -4.06345e-05-0j 0.00699598-0j 0.00457505-0j -0.000324612-0j 0.00464818-0j 0.00305003-0j 0.0012244-0j 0.000771573-0j 0.00517083-0j 0.00216427-0j 0.00242252-0j 0.00188711-0j 0.000544377-0j 0.000874757-0j 0.000239716-0j 3.64527e-05-0j 
-0.0151037-0j -0.0159388-0j 0.0113672-0j -0.011943-0j -0.0101735-0j 0.0121062-0j -0.00734361-0j 0.0273641-0j -0.00893548-0j -0.0109024-0j -0.00622996-0j 0.0195169-0j 0.00917376-0j -0.0039349-0j 0.0295566-0j -0.00975144-0j 0.00792538-0j -0.00832687-0j 0.0210807-0j -0.0217085-0j 0.00572084-0j 0.00513624-0j -0.00513946-0j 0.0228082-0j -0.00190074-0j -0.00539643-0j 0.020191-0j 0.0086491-0j 0.0293948-0j 0.0155335-0j -0.00524653-0j -0.0240269-0j 0.0162675-0j -0.00568834-0j 0.0145747-0j 0.00312163-0j 0.0377634-0j 0.0144009-0j -0.000846831-0j -0.0676019-0j 0.00676899-0j -0.0126633-0j -0.0317757-0j 0.0171925-0j -0.00290342-0j -0.00122394-0j 0.0133048-0j 0.0136295-0j 0.0103951-0j -0.047635-0j 0.00154513-0j 0.00291291-0j -0.0278912-0j -0.0129271-0j -0.000354255-0j 0.00906122-0j -0.00176697-0j -0.0402124-0j 0.00429499-0j 0.00948938-0j -0.0171924-0j 0.0111124-0j 0.00182095-0j -0.00208653-0j 0.00276386-0j 0.00924999-0j -0.000493985-0j 0.000414294-0j 0.00559432-0j 0.00306332-0j 0.00401069-0j 0.000314209-0j 0.00149302-0j -5.50211e-05-0j 0.000295487-0j 2.07046e-05-0j -2.67767e-06-0j 
