0.223415+0.157189j 0.0854454-0.173781j -0.375491-0.285068j 0.230483-0.176197j -0.0125017-0.171197j 0.40649-0.388739j -0.172542-0.355485j -0.22248-0.00351844j -0.0698105-0.0597881j 0.00505987+0.0633104j 0.0756168-0.0961036j 0.013613+0.0280608j 0.0773504+0.0930744j 0.0725838-0.0360658j 0.0334351-0.00855244j 0.0749951+0.0511505j -0.0325248-0.00134835j -0.0563601-0.0110636j -0.0288024-0.0191298j 0.0248249-0.0126035j -0.00776929-0.00493056j 0.0122493+0.024502j -0.0347979+0.0228293j -0.0116622-0.00733167j -0.0441945-0.0328059j 0.0819725-0.0181311j -0.0184384-0.0132522j 0.0221617+0.0228206j -0.00653542+0.0354156j -0.0211925+0.0173045j -0.0544455-0.00504791j 0.0468936+0.0160619j -0.00801615+0.0101296j -0.0448232+0.0106233j 
-0.0962869-0.00355831j 0.00846798-0.0126488j 0.0384693-0.143801j 0.033647+0.0463714j -0.152356-0.0306211j -0.0390805-0.0334432j -0.0731281-0.147361j -0.323376+0.22899j 0.0197755+0.281382j -0.103464-0.188571j -0.0452963-0.0200431j 0.161042+0.0588835j -0.193612+0.153289j -0.303152+0.122773j 0.199738-0.0488026j 0.0147078-0.0767765j 0.307574+0.01973j 0.07986-0.100548j -0.102192+0.0292859j -0.0578024+0.0828518j -0.0859705-0.0255844j -0.0716794-0.023378j 0.0610856+0.0156972j 0.0365688-0.013067j -0.0382692+0.0241433j -0.180953+0.0490328j 0.0571537-0.0640715j -0.0923642-0.103776j 0.0279354-0.123242j 0.00757343-0.0331399j 0.0578887-0.0340399j -0.206566-0.0245593j -0.0537453-0.0368716j 0.173939+0.000554116j 
0.141332-0.00264884j -0.0994512-0.0688811j -0.0464638-0.0711816j -0.0196114+0.139013j 0.139028+0.0377606j 0.00557794+0.0627755j 0.00281602-0.0211807j 0.13178+0.152632j -0.130133+0.357636j 0.351927+0.202112j 0.0399424+0.282305j 0.115602+0.43542j -0.140565-0.0417119j -0.00314107+0.0354649j -0.123737-0.133288j 0.222472+0.0213987j -0.0932817-0.0417642j -0.0707416-0.113758j 0.00794053+0.18625j 0.00898304+0.159288j 0.0543691-0.0816848j 0.0460529+0.104365j -0.0887209+0.00382317j 0.00696358-0.00622789j -0.025146+0.00309376j -0.0171593-0.0272544j 0.0738894-0.0377689j 0.100023-0.0478413j -0.0608602+0.00486872j -0.000161612-0.0812973j 0.00363311-0.0402491j 0.030884+0.139479j -0.0576841+0.0243504j -0.0330484-0.00974289j 
-0.0450087-0.0308662j -0.0253777+0.00919838j 0.0476417-0.041432j 0.00205861+0.0476921j -0.047129-0.0308369j -0.0861911+0.012544j 0.0384607-0.044361j -0.164295+0.062718j -0.0539475+0.119496j 0.0899134-0.152163j -0.0577977+0.0715952j 0.0780539+0.0232678j 0.0269384+0.118616j -0.122956+0.105304j 0.182604-0.0356091j -0.0914522-0.102056j 0.068991-0.062209j 0.137781-0.0470695j -0.101155+0.0994973j 0.0528606+0.196838j 0.016665+0.0736353j -0.0735171+0.130422j 0.133483-0.0142842j -0.171705+0.00762596j 0.277152-0.0556051j 0.190278+0.00394429j -0.127536+0.00449665j 0.149192+0.154265j 0.162795+0.129508j -0.008666+0.0712094j 0.0598751+0.00923421j 0.226959-0.112173j 0.145526+0.0268304j -0.187097-0.00223084j 
-0.0357911-0.0109071j -0.0228659+0.0171396j 0.0433646+0.0159698j 0.0657107-0.0571164j 0.0188377-0.0603767j -0.0589991-0.0240439j 0.0235687+0.0314301j -0.00985843-0.101396j 0.0427027+0.00166523j -0.162316-0.0685782j -0.139816-0.00876605j 0.0703872-0.131823j 0.0227205+0.0721027j -0.143657+0.0402046j 0.209297+0.0646669j 0.0223126-0.0779646j 0.159159+0.00943014j -0.001208+0.133935j -0.108104+0.092716j 0.0494278-0.229276j 0.188158-0.126611j -0.0811552+0.081427j -0.0970278+0.0181719j -0.0716462+0.104422j 0.00289828-0.0959431j 0.0780987+0.0235968j 0.221365+0.102429j 0.219797-0.0611553j -0.202308-0.0924767j -0.0352823-0.110497j -0.0815127-0.0760242j 0.158227+0.262161j -0.128562+0.0427379j -0.0990791-0.0388624j 
-0.0458301+0.0069245j -0.0420286+0.0115163j 0.0123018+0.0259222j 0.0253503+0.0802124j -0.0715753-0.00691112j -0.0583768+0.0194623j -0.00950655-0.00809744j -0.0183251+0.0754247j 0.0285903+0.062807j -0.0503325+0.0245755j 0.0745794-0.016668j 0.0377257+0.0845926j -0.103487-0.0600849j -0.0627233+0.00696044j 0.0285992-0.0362048j 0.0717558+0.0160801j 0.0369712+0.0498557j 0.186374+0.0241582j 0.198606-0.121015j -0.0760305-0.0879423j 0.0524617+0.226351j -0.068742+0.0684622j -0.451556+0.0518513j -0.305471+0.0474468j -0.131751-0.188222j 0.146789+0.291723j -0.22976+0.00160683j 0.0458706-0.0579458j -0.0440284+0.170295j 0.0526921+0.116839j -0.297482+0.0915459j -0.0431734-0.0763442j -0.0205725-0.0452627j -0.000345545+0.0131953j 
-0.10463+0.0195844j -0.0243943-0.0260157j 0.00372303-0.0611149j 0.0092098-0.0535922j -0.0173713+0.0469252j -0.024904+0.0701669j -0.0347352+0.0022362j -0.134074+0.127944j 0.0205996+0.0308414j -0.0516368-0.00536188j 0.111845-0.0421656j 0.0357193-0.0438209j 0.0254279-0.0642776j -0.0363338+0.0646454j -0.0206229+0.102779j 0.117545+0.0985186j -0.0875928+0.0479705j -0.251751+0.254354j 0.122927-0.0950701j -0.177646+0.105422j 0.191492-0.135621j -0.0326225+0.0785554j -0.0939007-0.0512265j 0.253596+0.199686j 0.239239+0.164952j 0.138448-0.10245j -0.151983-0.175205j 0.167867+0.197312j -0.1438-0.137445j 0.13468-0.0844325j -0.109513-0.0609879j 0.0351304-0.142552j -0.0105334-0.0175827j 0.0100898-0.0150977j 
0.0318054+0.0192849j 0.0113649-0.0501791j -0.0719713+0.0150131j 0.0204178-0.0171492j -0.071167-0.0476504j -0.0332177-0.00427833j 0.0354223+0.0164068j 0.00545694-0.0374638j 0.0581018+0.0244827j 0.00870472+0.0294839j 0.106486+0.0814809j -0.0434894+0.0498165j -0.181028+0.00853885j 0.0885538+0.0565955j 0.0393761+0.0885576j -0.115816-0.00781038j -0.00641097+0.0035411j 0.0863276+0.226392j 0.0286569+0.0413099j 0.0276461-0.00903337j 0.313578+0.0363138j -0.238542+0.312601j 0.310749-0.00291427j 0.151753+0.214081j -0.254385-0.136532j -0.415093+0.0834326j -0.157699+0.0372211j -0.073169+0.195022j 0.00854353+0.107507j -0.0651151-0.0257137j -0.069175+0.00715078j 0.0380774+0.0337673j 0.00802257+0.0037071j 0.0107988+0.027286j 
-0.0704958+0.00242713j 0.131175-0.0136012j 0.0298866+0.0328826j -0.0635776-0.0260141j -0.144831+0.00459998j -0.0626412-0.0477308j -0.0198605+0.0476325j -0.096632-0.154183j 0.155443-0.129422j -0.0735774+0.0262999j 0.170723+0.0978798j -0.00650307+0.00717964j 0.0326671+0.0735346j -0.117356-0.0310715j -0.0753842-0.00486568j 0.147684-0.0622733j -0.0740901-0.0814858j 0.0400587-0.106267j -0.299278+0.172139j 0.135462+0.174393j 0.0929195-0.0333212j -0.0614047+0.0510562j -0.522427-0.0320166j 0.162312-0.102886j -0.0461044+0.0246348j -0.122504-0.186848j 0.0677277+0.106101j -0.16796+0.122214j 0.0748463+0.0433301j 0.0179266-0.0110178j -0.072048-0.0322834j 0.128035+0.0336331j -0.0230589-0.0033927j -0.00627905+0.0363215j 
0.010323+0.01074j -0.0145999-0.0202211j -0.00205379-0.00188123j 0.0232757-5.8212e-05j 0.0206911+0.0150981j 0.0136131+0.00716088j -0.0298551-0.00245038j 0.0611995+0.0113817j 0.0280139+0.064636j -0.101353+0.0730792j -0.0217665-0.0489951j 0.0269812+0.0416189j -0.106942-0.0394085j -0.0562428-0.0174011j -0.00846167+0.00461305j 0.0943485+0.0472652j 0.112008+0.011644j -0.09158+0.0466825j 0.0745424-0.0435838j 0.00689331-0.216314j 0.0262889-0.0865689j 0.0576664-0.0879718j -0.102365+0.00893258j 0.0373623+0.0204809j -0.18678-0.0149035j -0.150945+0.0233244j 0.16487+0.0424378j 0.0757767-0.0926226j -0.0569085-0.115078j 0.00715405-0.0230509j -0.0239326-0.0247421j -0.105315+0.0807705j -0.100296+0.0828034j 0.00557568+0.0398303j 
-0.0370102-0.0101638j 0.0353177+0.0338383j 0.0242398-0.0339923j -0.0428352+0.0176135j -0.0587329+0.0363851j -0.026594+0.0433273j -0.0398902+0.00273362j -0.0863873+0.0435612j 0.0599798-0.0247145j -0.0064834-0.00618107j 0.100526-0.0368429j 0.0238787-0.00588286j -0.0749925-0.0512331j -0.0218257-0.0262961j -0.0669073-0.0476965j -0.0264913+0.0473569j 0.0382921+0.00816008j -0.0149598-0.0540025j -0.0165451-0.0405944j -0.0181299+0.0969439j -0.111132-0.00318511j 0.0534333-0.103366j 0.0586698-0.00230605j 0.158005-0.0462325j -0.067078+0.0847985j -0.123337-0.0234791j -0.0500436-0.0724011j -0.17387-0.0264551j 0.0299978+0.0196003j 0.0285781+0.020357j 0.0450487-0.0142212j -0.121383-0.101012j -0.0512987-0.017033j 0.13926-0.0547987j 
