-0.0231226+0.0193806j 0.0661916+0.00671348j 0.00449152+0.00352633j 0.00860456-0.00553089j -0.00250169-0.00362413j -0.00457359+0.00205009j 0.00216885-0.00140252j 0.00370737+0.000805498j 0.00201415+0.00231539j -0.00385732-0.00605504j -0.00650447-0.000675662j -0.0012193+0.00204922j 0.00031642-0.00284113j 0.00679855-0.00281426j -0.00132369-0.00304496j -0.00744435-0.00381714j 0.000384102-0.00368266j 0.00474435-0.000554435j 0.000486866+0.0034965j -0.00143621-0.00082982j -0.00213344+0.000492644j 0.000182956+0.00115139j 0.00221898+0.00159736j -0.000199402-0.00142853j 0.00251123+0.000612103j 0.000473628+0.000397378j -0.000963967-0.000645277j -0.000660299-0.000978548j -0.000952065+0.00296642j -0.000673557+0.000570613j 0.00097927-0.000126143j 0.00132466-0.00203717j 0.000900383-0.00204956j -0.00257474+0.00175886j -0.000673421-0.000846401j 0.000647943+0.00134281j -0.00230123-0.00127588j 0.0011553-0.00200247j 0.000455625-0.00219046j 0.000939428-0.00347952j 0.00389496+0.00342752j -0.00510905+0.0020119j 0.000629641-0.00120858j 0.00100131-3.68803e-05j 0.00041923+0.00323996j 0.000140225-9.70262e-05j -0.00105065+0.000132544j -0.000263486+0.000608436j -0.000326867+5.89941e-05j -0.000336118-0.00075782j 0.000543984-6.30527e-05j 5.51267e-05+0.000192078j 0.000637596+0.0013864j -0.000191881-0.000215647j -0.00575289+0.000451336j -0.000230953-0.000777087j -0.000492392+0.00121857j 0.000262567-0.00471902j 0.000570049+0.000534274j 0.0034672+0.0036305j 0.0023632-0.0020804j 0.000434012-0.00109861j 0.000531114+0.00113517j -4.80895e-05-0.000292994j -3.83709e-05-0.000176527j 0.000816587-0.0024692j -0.00093785-0.00439844j 0.00255628-0.000174494j 0.000635733-0.00181399j -0.000658806-0.000234385j 
0.00710317+0.045741j -0.0218334+0.0159827j -0.0135517+0.0119089j 0.00791671-0.00574831j -0.00358806-0.0188688j -0.00551428+0.0210435j -0.000373147+0.0152948j 0.00540273-0.0064571j 0.00484265-0.00131939j -0.00275852+0.0128151j -0.00519776-0.0114096j -0.00573582+0.00953455j -0.0026011-0.0198054j 0.0132064-0.00565975j -0.00658805-0.0130472j -0.0132734-0.0126006j 0.00124405-0.0137878j 0.00480129-0.00136908j 0.0044688+0.0120721j -0.00628563-0.00343286j -0.000222868+0.00263734j 0.00424708+0.00491603j 0.00204607+0.00831026j -0.00413852-0.00552698j 0.00728126+6.43022e-05j -0.00567817+0.00331724j -0.000140869-0.00314157j 0.00122839-0.00558293j -0.00545424+0.0133397j -0.00628022+0.00253836j 0.000946886+0.000795535j 0.00655136-0.0081786j 0.000497504-0.00960128j -0.00631008+0.0110326j 0.00825206-0.00595852j -0.000818567+0.00652223j 8.31755e-06-0.00706086j -0.00565772-0.0113192j -0.00137952-0.0116385j -0.0026446-0.0180992j 0.0155095+0.0160567j -0.0121138+0.0114819j 0.000640252-0.00501725j 0.000768936-0.00148705j 0.0010353+0.0136182j 0.000341738-0.00377848j -0.00671596+0.00135328j -0.000166136+0.00264609j -0.000659241+0.000378664j -0.000629801-0.000711926j 0.000302988-0.000309404j 0.00162737-0.00123395j 0.00070682+0.00753377j -0.000244309-0.00321694j -0.00721216+0.00340854j -0.00414558-0.00369983j 0.000333648+0.00625727j 0.000990609-0.0217896j 0.00414196+0.00462036j 0.0116499+0.013678j 0.00739944-0.00971136j -6.17854e-05-0.00501053j 0.00111033+0.00263108j -9.76426e-06-0.00100593j -0.000289657-0.000774556j 0.00427921-0.0115557j -0.0048411-0.0219536j 0.0116391-0.00458601j 0.0021749-0.00897463j -0.00392108-0.00081259j 
-0.000378006+0.0120526j 0.000649269+0.00301363j -0.00855181-0.00395185j 0.00445458+0.00586223j 0.000677143+0.00959003j -0.00162516+0.0091929j 0.00135376-0.00203792j -0.0147209+0.0100838j -0.00665022-0.0099198j 0.000135387+0.0236812j 0.0025276-0.00355654j 0.00928614+0.045664j -0.00336887-0.0406056j -0.00983802-0.00967045j 0.0190342-0.0164397j 0.02567-0.008994j 0.00789228-0.00314144j 0.00959563+0.00794143j -0.000660132+0.0220595j 0.00863204+0.00543078j 0.000254834-0.00110241j -0.00321944+0.00592273j 0.00174659-0.00172596j 0.0054678+0.00388772j -0.0075879+0.00242052j 0.0045579+0.00288617j 0.00137787+0.00263135j -0.0067156-0.0016086j 0.00986518+0.000515917j 0.0126314-0.00452018j 0.00299863+0.0100258j -0.00907065-0.00216171j -0.000336646+0.00213377j 0.00383261-0.00272066j -0.0124554+0.00274769j 0.00674302+0.00617805j -0.00457198+0.0114033j 0.0100101+0.00585031j -0.000869841+0.0158042j 0.0168808+0.00597373j -0.0191256-0.00260041j -0.00641994-0.00679278j 0.00779735+0.000105387j 0.00364196+0.00514049j 0.00180972+0.00962099j 0.00376825+0.00953382j 0.00315163+0.000763867j 0.000556664+9.48119e-05j -0.00250986-0.00765752j -0.00295783-0.00900431j -0.00150766-0.000102368j -0.000762848+0.00630109j -0.00182801-0.00388832j 0.000854511+0.00421247j -0.00715369-0.00310493j 0.0044299-0.00364537j -0.00248738+0.00205936j 0.00434217-0.00397921j -0.00348678-0.022036j -0.00394687+0.0233233j 0.00951187-0.00344805j 0.00656181-0.00101249j 0.00285045+0.0118403j -0.000756231-0.0048022j 0.000914037-2.35445e-05j 0.00240477-0.0062064j 0.00357839-0.00246374j 0.00271064+0.0153925j 0.00819305-0.00293379j 0.00141318-0.00146843j 
0.00521213+0.0393359j -0.00312814+0.0142135j -0.00651615+0.00763386j -0.00315758-0.0267489j -0.00485498+0.0019885j -0.000994778-0.0311042j -0.00354878-0.0124792j -0.00361699+0.000189326j 0.0131388+0.0144348j 0.00554358-0.0225516j -0.0215399+0.0113074j 0.00406624-0.0351075j 0.0122045+0.0386188j -0.0258188+0.0166113j -0.00715392+0.00872782j 0.019569+0.00972431j 0.00419061-0.00412049j 0.00233085-0.0051709j -0.00800153-0.00751273j 0.00521154+0.00245212j 0.00298882+0.00266196j -0.00124672-0.00443995j 0.00111478-0.00356797j -0.00144536-0.000113218j -0.00373156+0.000754789j -0.00122609-0.00460936j 0.00408475+0.00045101j -0.00456588+0.00623203j 0.00950616-0.00671071j 0.00619111+0.00169839j 0.00018886-0.00349186j -0.00251157+0.00420819j 0.00128632+0.00315686j 0.00374534-0.00738188j -0.00718345+0.00621594j 0.000741333-0.00780864j 0.00257721+0.00894443j 0.00297996+0.0064806j -0.00558381+0.00281913j 0.00871711+0.00885807j -0.00478499-0.00577651j -0.00213715-0.00645751j 0.00375636-0.00362649j 6.73177e-05-0.000186091j -0.00164466-0.00283887j -0.001198+0.00402043j -0.000646648-8.82916e-05j 0.00109568-0.00108566j 0.00103435+0.00199837j 0.00143335+0.00095428j -0.00147498+0.000292003j -0.000628569+0.000183698j 0.00144265-0.00317055j -0.0015718-0.000226157j -0.00421578+0.000706005j 0.00223314+0.000610585j -0.000560815-0.00743664j 0.00127945-0.00557975j 0.00274006+0.00258322j 0.00182678+0.00504511j 0.00536477-0.00240709j 0.0020168-0.00250639j -0.000494842-0.000752352j 7.02668e-05+0.00264432j -0.00013313-0.00250641j 0.0024016-0.00332324j -0.00255223-0.000590119j 0.00350622+0.00432301j 0.00336846-0.00371998j -0.00117002-0.000702863j 
-0.00559285+0.0027685j 0.00209558-0.000292492j -0.000302855+0.00189322j -0.00141035-0.00313155j 0.0115535+0.00825528j 0.0185096-0.0150913j -0.0109764-0.00469577j 0.00330128-0.00431453j 0.0200823+0.00458074j 0.0148585+0.0111164j 0.0301236-0.00201614j -0.0214396+0.0196388j -0.00177528-0.0151784j -0.00593513-0.0154815j -0.0286068-0.00641351j -0.00904068-0.00141493j -0.00520963-0.00183656j -0.00397891+0.000907423j -0.0084505-0.00108973j 0.0140965-0.00977046j 0.0135984-0.005567j -0.0227818+0.000738871j 0.00106088+0.00649318j -0.00252299+0.00196913j -0.0165149+0.00842294j -0.00914311+0.00248008j 0.0140572-0.00247062j -0.022993-0.00110378j 0.0269201-0.00438641j 0.0293034-0.0023593j 0.0143042+0.00225184j -0.0135563+0.00265136j 0.00602319-0.00416935j 0.0115286+0.00218892j -0.0284116-0.00603964j 0.00583686+0.00776334j 0.00384111-0.00809307j 0.0120698+0.00302721j -0.00680456-0.00581875j 0.0276476+0.0109252j -0.0186634-0.00790149j 0.0027988-0.00100996j -0.000907595+0.000201382j -0.000607854-0.00176701j -0.00157417-0.00486242j -0.00135039-0.00184731j -0.00166199+0.00228154j -3.14219e-05-0.000426763j 0.000634236-0.000825354j 0.000895895-0.000825466j -0.00329085+2.88635e-05j 0.000341521+3.0522e-05j 0.000749998+0.00281646j -0.000709371-0.000701536j 0.000538273+0.00039051j -0.00168876-0.00117483j -0.000304332-0.00153732j 0.000742064+0.00146446j 0.00127473-0.00268148j 0.00116476+6.59442e-05j -0.00199571-0.000402937j -0.00218162-0.000108013j -0.00117139-0.0032971j 0.000216771-5.19588e-05j -0.000140157-0.000951507j 0.000446923+0.000369715j -0.00105587-0.00148256j 0.000453215-0.00512433j -0.00252619-0.000397475j -0.00121408+0.000396479j 
0.00413083+0.0030546j 0.00625295+0.000122516j 0.000608955+0.00121833j -0.00497501+0.0179933j -0.017921-0.0217067j 0.0115123+0.0423883j 0.0178047+0.0214556j 0.0168616-0.0141696j 0.0167652-0.0103796j 0.00411997-0.0118653j 0.049685-0.00995692j 0.0188274-0.0297633j 0.0128923+0.00795844j -0.00949355+0.00380115j -0.00167427+0.00687277j 0.017315+0.014079j 0.00253398-0.00165917j 0.000949615+0.00403216j -0.000928687+0.00816237j 0.00376531-0.00181545j 0.000872642-0.00129652j 7.41354e-05+0.00563854j -0.0010673+0.00350054j -0.00209333-0.00387385j -0.00460831-0.00318098j 0.00031464+0.00317687j -2.96577e-05-0.00254369j -0.00207566-0.00546527j 0.00531244+0.00363514j 0.00940267+0.00122204j 0.00224916+0.000694692j -0.00893894-0.000928098j 0.00177429+0.00068485j 0.00483711+0.0044875j -0.00466663+0.000254163j 0.000701084-0.00202319j 0.00254861-0.00268026j -0.000698241-0.00291903j -0.00259282-0.00761065j 0.00452758-0.00287166j -0.00740365-0.000390164j 0.000416734+0.000998644j 0.000953812+0.000878679j 0.000637445+0.0020442j 0.00248974+0.0128279j 0.00134782-0.00175283j 0.000409591-0.00126958j -7.42982e-05+0.00292306j -0.000748653+0.000844927j -0.00124051-0.00198378j -0.00114236-0.000206992j 0.000338019+0.000568417j -0.00144301-0.00224203j 0.00107757-1.18132e-05j -0.00199978-0.00128125j 0.000628817-0.00270266j 0.000618746+0.00159157j -0.00169715-0.00567829j -0.00092509+0.00520639j 0.000350374+0.000247152j 0.00215619-0.000339206j 0.0012498-7.88681e-05j 0.00141607+0.00384565j -0.000129002+0.000647937j -2.12495e-05+0.00104652j -0.000127881-0.00272168j 0.000126874-0.00613792j 0.00204598+0.000451663j 0.00152206-0.00119794j 4.82263e-05-0.000289668j 
-0.00249748-0.0172346j -0.000524586-0.00570218j 0.0017876-0.000752909j 0.00923636+0.0098932j 0.00154865-0.00211531j 0.00561358+0.0143759j -0.00287679+0.00968946j 0.0357421-0.00119482j 0.00284272-0.00764828j 0.00423098+0.0152884j -0.0391381-0.00725559j 0.0115304+0.025828j 0.0379132-0.0254858j -0.0126704-0.0105642j -0.0129675-0.0141514j 0.0067347-0.0109264j -0.00291642+0.000134977j -0.00221508-0.00247119j 0.00214465-0.00518477j -0.0044032-0.00220964j -0.000138733+0.000358262j 0.0034516+0.000658147j -0.00324186+0.000776141j -0.00149482+0.000552824j 0.00106046-0.00155066j -0.00195323+0.00222466j -0.00205526+0.00289505j 0.00559088+0.0028045j -0.00425732+0.00225136j -0.00994109-0.00525209j -0.00403817+0.00744167j 0.00766895-0.00336719j 0.002701-0.00304365j -0.00269025+0.000838657j 0.00610888-0.00341732j -0.00468192+0.00344094j 0.00277268+0.000605987j -0.00214331-0.00180117j -0.0016537+0.00453695j -0.00469203-0.00282845j 0.00434801+0.00338487j 0.000855002+0.00385679j -0.00175032+0.000848128j 0.000483997-0.000222785j -0.000779339-0.000609406j 0.000456164-0.00103744j -0.00120651+0.00113315j 0.00163538-0.000926789j 0.000608305-0.000798373j 0.000867074-0.000118774j 0.000524103+1.72597e-05j -0.000359023+0.00042947j -0.000405337+0.000489177j 7.77902e-06+0.00031336j 0.00317419+0.000384568j -0.000627932+5.12097e-05j 0.000199192+0.00158586j 0.00196023+0.00250524j 0.000861099-0.00633039j -0.00144825+0.00209069j -0.00212249-0.000705701j -0.0012871+0.000450987j -0.000389612-0.000400721j -5.08284e-05-0.00113987j 0.000268648+0.000126352j 0.00019787+0.00112815j 0.00138788+0.00176439j -0.00115596-0.0010034j -0.0014814+0.000951046j 2.77232e-05+0.000275032j 
0.00232159-0.00809633j 0.00711488-0.00388082j -0.00325425+0.00305832j 0.0182541+0.0058921j 0.025817-0.00170673j 0.0134837-0.000458357j -0.0131109+0.0125361j -0.0179074-0.00382233j 0.024341+0.00292136j 0.0115567-0.0029095j 0.0327531-0.00779673j -0.0182317-0.0031657j -0.00766203-0.00540815j -0.0296484-0.00616636j -0.0082868+0.000721654j 0.0270513+0.00823596j -0.00315263+0.00155324j 0.00817803-0.00252931j 0.00906831-0.00255129j -0.0128079+0.00852638j -0.0106475+0.00317706j 0.0118719+0.00136495j 0.00451049-0.00125621j -0.000489586+0.000956257j 0.015697-0.00491289j 0.00328502+0.00372235j -0.007147+0.00204554j 0.012814-0.000102994j -0.0228338+0.00119926j -0.0254752+0.000496252j -0.00663062+0.00434329j 0.0130844+0.00104019j 0.00220775+0.00381925j -0.0128805-5.92809e-05j 0.0226647+0.00575577j -0.00179698-0.0043906j -0.00230727+0.00938342j -0.00728769+0.00211812j 0.00441167+0.00566637j -0.0196583-0.00719875j 0.01436+0.0025817j -0.000387603+0.00244747j -0.000742075+0.00075304j 0.00139875-9.83651e-05j 0.000589931+0.00257075j 0.00156317-0.00116991j -0.00163497+0.00107384j 0.000659387-0.00105338j -0.00067517+0.000105006j -0.000870584-0.000158877j 0.0025776-3.1222e-05j 0.00150702+6.03218e-05j -0.000424854+0.000206497j 0.000358289-0.000392559j 0.00121981+0.000496878j -0.00190107+0.000582828j 0.000199366+0.000642946j 0.00273573-0.00117086j 0.000441108-0.000639119j 0.00112749+0.000907336j -0.00092391-0.00191862j -0.00119957+8.67451e-06j 0.000604752+0.00118124j -8.06484e-05-0.000351482j 6.89551e-05+0.000238901j 0.000794682-0.00115594j -1.2428e-05-0.000833789j 0.000491198+0.000220302j -0.000895231-0.000727894j -0.000602216+2.6031e-05j 
0.00661721-0.00767759j 0.00576802-0.0023928j -0.00259885+0.0046636j -0.010468+0.0206939j 0.0157583-0.0346773j 0.0065801+0.0589237j -0.0234039+0.0314107j -0.0101792-0.0168208j -0.0179588-0.015109j -0.00309473-0.0105209j -0.0263429-0.0143261j -0.0113104-0.041611j -0.00616196+0.00275001j -0.00136272+0.00190206j 6.41921e-06+0.00461102j -0.000794235+0.00941771j -0.000873194-0.00150289j 0.00224652-0.00215482j 0.000166824-0.00483232j 0.00601026-0.00809679j 0.00349362-0.00140428j -0.00841015+0.0070009j 0.00247212+0.00277034j 0.00386764-0.00554276j -0.0060379-0.00749481j -0.00108569+0.00409956j 0.00446111+0.00214268j -0.00871285+0.00163116j 0.00871293+0.00377975j 0.0108939-0.00789638j 0.00455309+0.0099599j -0.00536516-0.00437956j 0.00110662-0.00167364j 0.00212205+0.00238629j -0.0114529-0.00368049j 0.00491214-0.00127212j -0.00236456+0.000515253j 0.00752023-0.0022066j 0.000712529-0.00064691j 0.0128284+0.000201007j -0.00980894-0.000977422j -0.00400652+0.00174314j 0.000503253+0.0012647j 0.00147406+0.00193191j 0.000386235+0.013494j 0.0022164-0.00332526j -0.000262571-0.000677943j -0.000886448+0.00103826j -0.000872373+0.00218295j -0.00132747-0.0014441j -0.000999793-8.49184e-05j 2.29489e-05+0.00120672j -3.52321e-05-0.00525858j 0.000298755+0.000713527j -0.0012851-0.00157836j 0.00029639-0.00292375j 0.000106515+0.00249297j 0.00107166-0.0046169j -0.00126665+0.00208417j 0.000708981+0.0013805j 0.000755307-0.000886008j 0.000157403+4.54083e-06j 0.000862678+0.00210309j -8.94685e-05+0.000152097j 6.29159e-05+0.00258032j 9.43194e-05-0.00151178j 0.000707856-0.0040262j 0.00137886-0.000770166j -1.44841e-05-0.00050834j -0.000161709-3.6018e-05j 
-0.0104512+0.0173672j 0.00523162+0.0050163j -0.00257824-0.00275149j -0.0517603+0.0039692j -0.00823052+0.000513607j 0.026512-0.00305945j -0.0163124-0.00798675j -0.00649734+0.00524526j -0.00957472-0.00527208j 0.0154494+0.00695442j 0.020827+0.001185j -0.00420965+0.0176482j 0.000584021-0.00686065j -0.0105635-0.00327059j -0.0157712-0.00249231j 0.00854939-0.00293577j 0.010727-0.00457743j -0.000223766+0.00111754j -0.00367722-0.00339883j 0.000205419-0.00401157j -0.0100316+0.00162416j 0.00948338-0.00349061j -0.000591427+0.0050158j 0.00377166-0.000560029j 0.00997528-0.00221666j 0.00698781+0.0002546j -0.011133-0.00215802j 0.0149503-0.000554561j -0.0153683+0.000712438j -0.0182503-0.00192881j -0.0154987+0.00745734j 0.00301668-0.00417332j -0.00623062-0.00489318j -0.0042748+0.00272624j 0.018074-0.000816737j -0.00615418+0.00382279j 0.00173968-0.00276099j -0.0145448-0.008809j 0.0057233-0.00163024j -0.0171289-0.00434917j 0.00604642+0.00708095j 0.00348815+0.00195372j 0.000974423-0.00224427j -0.00113845+0.00079435j -0.00172012-0.00219799j -0.000827574+0.00344049j 0.000449042-0.00101846j 0.00128741-0.000976431j 0.00109027-0.000382499j 0.0013306+0.00117305j 0.00197893+1.10772e-05j -0.00223534-0.000145036j 0.000963523+0.000247706j -0.0010117-3.89856e-05j 0.00110336+0.000521534j 0.00268851+0.0026114j -0.0011905+0.00123198j -0.00113555+0.000822215j 0.000198457-0.0024165j -0.00154952+0.00243536j 0.00202787+0.000705046j 0.00173091-0.000556413j -0.00065904-0.000405836j -5.20246e-05-0.000687703j 0.000150689+1.19563e-05j 0.000339259-0.000589389j 0.000220549+0.000155948j 0.00075466+0.00205423j 0.00225776-0.0006024j 0.000239173-0.00028561j 
0.00409418+0.0162895j -0.00431659+0.00471178j 0.000849164-0.00571887j 0.00683233+0.00920073j 0.000145341+0.00308541j -0.000317793+0.0122676j -0.00199854+0.00336392j 0.0112825+0.00246016j 0.0107842-0.015721j 0.00110741-0.00604666j -0.00279304+0.00537994j -0.0119015-0.0099509j 0.00119813+0.00805044j 0.0115186+0.00177708j -0.0188432+0.00888561j -0.0252027+0.00242767j -0.00250335+0.001059j 0.00425625+0.0072345j 0.00114223+0.0136248j -0.00527174+0.0071161j -0.00666779-0.00179357j 0.00166918-0.00155229j -0.0063023-0.0115837j 0.00435715+0.00108478j 0.000885179-0.00154404j 0.0123858-0.000707876j -0.00343663+0.00478985j 0.00973318+0.00160292j -0.00832442-0.0102961j -0.00520042-0.00603988j -0.00460577+0.00601387j 0.00311132+0.00193793j -0.00153565+0.0138147j 0.000556663-0.015347j 0.00276988+0.011788j 0.000659797-0.00797037j -0.00633047+0.0153844j -0.00172623+0.0108719j 0.000449713+0.0261135j -0.00631812+0.0228657j -0.000794793-0.0120243j 0.0115904-0.0193223j 0.0118899-0.000200229j 0.0059407+0.0109541j 0.0036178+0.0107498j 0.00118066+0.0207336j 0.0127485-0.00438569j 0.000324064-0.000532123j -0.0025133-0.00879705j -0.00339561-0.0119795j 0.000258652+0.000168654j -0.00256655+0.0108001j -0.00271123-0.0189646j 0.00221068+0.00932356j -0.00497383-0.00869658j 0.00759076-0.000738428j -0.000589306-0.00440573j 0.000101161+0.00821466j -0.0058699-0.0246187j -0.0102222+0.0199821j 0.00860612+0.005098j 0.0124644+0.00155675j 0.00509036+0.0208j -0.00134183-0.00417433j 0.00131416+0.00152755j -0.000484838-0.00317567j 0.00769336+0.0134395j -0.00627944+0.0375517j 0.017943+0.00113908j 0.00794538-0.00284983j 
