-0.394818+0.0105448j 0.0888079-0.0184954j -0.0258824+0.0264148j 0.00590192+0.0273292j -0.0226508+0.0187774j -0.0199554+0.005837j 0.00942232+0.0190628j -0.0154543-0.00831839j -0.00466992+0.0382793j 0.00143216+0.0110571j -0.0254029+0.0112245j -0.0181294+0.011807j -0.00353846-0.0160915j 0.0217701+0.01204j 0.0175167-0.00870225j 0.00592718+0.0148342j -0.00877745-0.00520052j 0.026146-0.00647095j 0.0197247-0.016964j -0.0344341-0.0199024j 0.0294444+0.00378034j 0.0122415-0.0205091j 0.00638122+0.00538868j 0.000649251-0.0478286j 0.00757026-0.0261557j -0.018973+0.0384802j 0.0119352-0.0107501j -0.0355732-0.0332223j -0.0311438-0.0346751j 0.00140169+0.00649098j -0.0174998+0.0015567j 0.0421207+0.0279418j 0.0523754+0.0302444j 0.0362641+0.0133334j -0.00147499-0.000855295j 0.00701497+0.0245701j -0.00346752+0.0212726j 0.00747636-0.00142483j 0.0110269+0.0249978j -0.0193742-0.0174333j 0.001245-0.0227515j -0.00855751+0.0338264j 0.0216442-0.0625732j 0.0014081-0.0394659j -0.0301987+0.00636183j 0.0165789-0.00285311j 0.0226377-0.00804123j 0.012736-0.0112235j 0.017979+0.00753766j 0.00193553-0.00657503j 0.0169977-0.0036422j -0.00343102-0.0611857j -0.0274411-0.00385676j 0.0379658+0.0513098j 0.0325167-0.00467283j 0.0124115+0.0222482j -0.022279+0.0382113j -0.0173365+0.0185424j -0.0070071-0.00278209j -0.0176209+0.00149938j 0.00879981+0.00186896j 0.0017908+0.00799004j -9.32943e-05-0.0148096j -0.00285948-0.00516691j -0.00284846-0.000959952j -0.00373174+0.0094767j 0.00828315+0.000948748j 0.00609987+0.00402641j -0.00139679-0.00134418j 
-0.138373-0.0289973j 0.0357624+0.0295279j -0.00679555+0.0201741j 0.0105984-0.0315523j 0.0152642-0.0090689j -0.0327731+0.0201636j -0.0222716-0.00311817j 0.0108982-0.00165106j 0.0333299+0.038641j -0.00862289-0.00790174j -0.00996278+0.0212497j -0.0217094+0.0206792j 0.0186671-0.0120984j -0.0610053+0.00546964j 0.0187228-0.0151411j -0.0381898-0.000873641j 0.0105251-0.0269381j -0.0140155+0.0228842j -0.0251869-0.0227176j 0.0318071+0.00678854j -0.00687985-0.0163813j -0.0595937-0.0260218j -0.0226251+0.035721j -0.00735249+0.0395892j 0.0385989-0.0148061j 0.0137938-0.0141195j 0.0327433-0.0199718j 0.0195702+0.0262757j -0.0686744+0.0148549j -0.0405236+0.055813j 0.0586195+0.00240862j -0.0105942-0.0375148j -0.0246505+0.00971318j 0.0011211-0.0570163j 0.0190295-0.0064277j 0.0152955+0.0108529j 0.0131975+0.0018603j 0.0134897-0.000873138j -0.00463457+0.00962373j -0.00789825+0.00435104j 0.00929182+0.0046064j -0.0164575-0.000127253j 0.00439676-0.0209722j 0.0418211-0.0330231j -0.0161798-0.0073275j -0.0668861+0.0188119j -0.016678-0.0111448j -0.00731451-0.0107722j 0.00165616+0.0111538j 0.0268595-0.00268189j 0.00373138+0.00438925j -0.00314064-0.0176665j -0.00332674-0.00872828j -0.00921379+0.0158209j 0.0142748+0.00546324j -0.018313+0.00225286j 0.00346378+0.0207014j 0.00618559+0.0171733j -0.00302813+0.00154655j -0.0084866+0.00767644j 0.0043974-0.00391456j 0.00200614+0.00300726j 0.00257945-0.000187479j -0.00225044-0.00331521j -0.0013481+0.000968504j -0.00196209-0.000387951j 0.00106819+0.00203347j 0.00185197-0.000539961j -1.93996e-05-0.000434084j 
0.0279795-0.31172j 0.0389861+0.00962604j -0.0437193-0.0672284j 0.00751791+0.0104503j -0.00631922+0.0120764j -0.0403745+0.0216437j -0.0292567-0.0622851j -0.0213631-0.0152498j -0.00308358+0.0472296j -0.0316149-0.0538226j -0.0262408-0.00967875j 0.0332775+0.020778j -0.000164317+0.0100141j 0.00302514-0.00896314j 0.0206122-0.00437312j -0.0101644-0.0286684j -0.0220781+0.0124573j 0.0143777+0.0179796j 0.00345366+0.0115147j 0.00566636-0.00801249j -0.017151-0.0144687j 0.00625013+0.00639744j -0.00381756+0.00374792j -0.00807283+7.01962e-05j -0.0117578+0.0153269j 0.00312742-0.00182991j -0.000615238+0.00186715j -0.0187725+0.025657j -0.0174942-0.00430472j -0.00257308-0.00516539j 0.0156786-0.00775225j 0.0132964+0.054352j 0.078496+0.0638968j 0.038422+0.0869823j 0.00465419-0.0456953j -0.0099452-0.0321409j 0.00511631-0.00715443j 0.0165918-0.00492773j 0.00067999-0.025186j -0.00333565+0.0250792j -0.00898709+0.0279095j 0.0118348-0.0236894j -0.00341206-0.0174657j 0.00153718-0.0134166j 0.0157998+0.0132894j 0.00388131+0.000310103j -0.00317396-0.0092122j -0.0089261+0.000472876j 0.00738009-0.0231799j 0.00373503+0.00192091j 0.0140647+0.01783j -0.00904393+0.0260236j 0.000475871+0.0513395j 0.012617+0.0276151j 0.0143432+0.0360595j 0.00531623-0.00833699j -0.0232781+0.065158j -0.00309919+0.00612624j -0.0375433-0.0196863j -0.0297004+0.0102615j -0.0314475+0.00694386j -0.0031901+0.00384364j 0.00737683-0.00229125j -0.0131908-0.00895838j -0.00874281-0.000301644j -0.0191544+0.00606521j -0.0257311-0.034046j 0.0263208+0.00129239j -0.00492741+0.00619332j 
-0.103939-0.0506005j -0.0294204-0.00883346j 0.0265671-0.0109839j 0.0313313+0.0722436j 0.0444446-0.0391755j 0.0619912+0.0151579j 0.113243+0.0467854j -0.00811596-0.0534868j -0.00167253+0.0191125j 0.0540765+0.090009j 0.0329377+0.00372141j -0.0152248-0.0181371j 0.0444878-0.0155827j 0.0539142+0.0178748j 0.0203863-0.0437082j -0.00754973+0.00501067j 0.00508455+0.00576662j -0.0196587-0.00711641j 0.0457033+0.0223099j 0.12426-0.0162609j -0.026396-0.0234508j 0.0851-0.0201045j -0.00914814+0.0419054j 0.0511744-0.0281877j -0.035452-0.00448499j 0.00828596-0.0242962j -0.0623185+0.00806252j 0.0188368-0.0116624j -0.00599535+0.0271152j 0.0261369+0.00253592j -0.0334582+0.00138911j -0.0505587+0.0277422j -0.115221+0.0285443j -0.0507718+0.043823j 0.0136589-0.0314828j 0.046517+0.0130033j -0.0216294-0.00111368j -0.0134-0.0108449j 0.0219807+0.0180172j 0.00579308+0.00026437j 0.00837168-0.0323426j -0.027782+0.0190985j 0.014436-0.0485735j 0.0098802-0.019161j -0.0465128-0.00668826j 0.0325556-0.00944292j -0.0121788+0.00241412j 0.00332145-0.00369357j 0.0232404+0.017772j -0.0224135-0.00218602j -0.0123444+0.00142963j 0.0142432-0.0168806j -0.0241671+0.00530856j -0.00695139-0.00310903j 0.00717252+0.000656682j -0.00196611+0.0367337j 0.0357673+0.00733215j 0.0521181-0.00373027j 0.0124416+0.00620276j 0.0123738+0.00870054j -0.00835077-0.00899047j 0.00516837+0.00602916j 0.0125468-0.00614574j 0.000769553-0.00148995j 0.00847171+0.00889077j -0.00870423-0.00138532j -0.0163705-0.00328387j -0.00701629-0.00347751j 0.00477206+0.00109225j 
0.0685634+0.300481j 0.0253837-0.066132j 0.0111482+0.0155274j 0.0699125-0.0454049j -0.0269931-0.0118698j -0.154671+0.051417j 0.124754-0.00916743j 0.0740087+0.0216676j -0.137892+0.02352j -0.0224017+0.0521315j -0.0474244+0.0403029j -0.0333107-0.0604604j 0.0244628-0.00638874j 0.033255+0.0183926j 0.0138059-0.0293129j 0.0171684-0.0181789j -0.0385621+0.0494374j -0.0270978-0.00546242j 0.0388807+0.0581009j 0.10969+0.00374023j -0.0250821-0.0125255j 0.0175184-0.0608437j -0.0150793+0.0173167j -0.0783431-0.0298746j -0.0579577+0.0340614j 0.0305482+0.0204862j -0.110366-0.0921189j 0.0140227-0.00513267j -0.0275054-0.0471522j 0.0328129+0.0765909j -0.0279228+0.0106783j 0.0597411+0.0238501j -0.0615507-0.00269916j 0.00181019-0.0538092j -0.00155283-0.0183979j -0.00747889+0.0225399j 0.00895253-0.00987057j 0.0293886+0.0115822j 0.00607258-0.0112022j 0.0172917-0.0193842j -0.0345116+0.00150526j 0.0226638+0.0283624j -0.023472+0.0383008j -0.0124804-0.00210716j 0.0109505+0.054624j 0.00912279+0.00560834j -0.0183137+0.0420082j -0.0187351+0.0167883j 0.0385423-0.0381181j 0.00174076-0.0163406j 0.0339036-0.00885308j 0.00538198-0.0298493j -0.0140508-0.0136369j 0.0076665+0.00418888j 0.00218898-0.0216602j 0.0518658-0.0245675j -0.0104793+0.00619633j 0.00699219-0.00128657j 0.00967626+0.0108684j 0.00875691-0.000712871j 0.0324355+0.00178124j 0.00649966+0.00160771j -0.0264652+0.00520129j 0.00199802-0.00458169j 0.00220415+0.00268102j 0.0273783+0.00583543j 0.029341+0.0128569j -0.000517735-0.00180932j -0.00283387-0.00317697j 
-0.0551028-0.00124007j -0.0109432+0.0324468j -0.0606995-0.0989816j -0.127254-0.0378351j 0.0770084+0.0582378j 0.147678+0.0282641j -0.258596-0.104658j 0.0449722+0.0233414j 0.158109+0.0689089j -0.0394505+0.00290536j -0.0404409-0.0550411j 0.0146182-0.0294562j 0.0427168+0.00292129j 0.05177+0.0357499j 0.0352227-0.00721161j 0.00990727-0.0190907j 0.0182664+0.0599314j -0.0397294-0.0304721j 0.0367057+0.0837371j 0.0554664+0.0407071j -0.0513412-0.0222444j 0.0758784+0.00300827j -0.0223915-0.00237547j 0.128727+0.0387598j -0.0426783-0.00488191j -0.0427483+0.00829058j -0.0176386-0.0349762j 0.0460176-0.0234808j -0.0469554+0.00275562j -0.00437405-0.0151574j -0.0170709+0.0641043j -0.0746352+0.0203805j -0.0537897+0.0279282j -0.0257642+0.020444j -0.0146198-0.0297803j 0.020677-0.0038211j -0.0426115-0.0164203j 0.0152479+0.0111269j -0.0156186+0.00513432j -0.00160389+0.00594207j 0.0394335+0.0257397j -0.0210679-0.0400007j -0.00945655+0.0106083j -0.0258866-0.0137339j 0.0184805-0.029849j 0.00817826+0.0669187j 0.0118682-0.0255745j -0.00075172-0.0169219j -0.0362669+0.0299364j -0.00889946-0.0175875j 0.0154187+0.0209631j -0.0438939+0.0391524j -0.0046787-0.013381j 0.0974704+0.0152741j 0.0378101+0.0276167j -0.00735685-0.0116641j 0.062696+0.0323491j 0.0157167+0.0190357j 0.00652588-0.00515927j 0.00944637+0.00983188j 0.0206641-6.72682e-05j -0.00115748-0.00174846j -0.0103312+0.00730471j -0.00660161-0.00649531j 0.00518471-0.0120938j 0.0162905+0.00682582j 0.0189757-0.0018068j -0.00134809-0.00283453j -0.0033806-0.00103652j 
-0.0830763+0.0642645j 0.101209-0.0222355j -0.0226247-0.0271619j 0.0375046-0.0698768j 0.0774576-0.0331734j -0.136445+0.100798j 0.0679303-0.156058j 0.182485-0.0144233j -0.0910056+0.105918j -0.124192-0.00191056j -0.0582117+0.00129323j 0.016597+0.015006j 0.025243-0.0259437j -0.0179284+0.0233254j 0.0365707+0.0172517j 0.0681119-0.0558912j -0.028008+0.023482j -0.0488203+0.0372874j -0.0486147-0.0725929j -0.00223487-0.0126895j 0.0505818-0.00243764j -0.0969252+0.0405555j 0.0663119-0.0294518j 0.205119+0.0966355j -0.041295-0.0413156j -0.122095+0.0712796j -0.0303596+0.0780296j 0.0583723-0.0531334j -0.00605929-0.0323546j -0.0160368-0.0984651j 0.0618693+0.00696601j 0.0137909-0.0743369j -0.0602291+0.0156943j -0.0116208-0.00322991j 0.0329414+0.00351578j 0.0437734-0.0213065j -0.0114989+0.0181256j 0.00343811+0.00529063j 0.0277808-0.0146876j 0.0156143+0.00780613j -0.0337543+0.00514837j -0.0133834-0.00344808j -0.0098672+0.00190146j -0.0080665-0.00109579j -0.0628174+0.0333668j 0.00598835+0.00654606j 0.00889247-0.0253775j 0.0109949-0.0185669j 0.0641385-0.0341463j -0.0011247-0.0189632j -0.015609-0.0160639j 0.0279189+0.00672277j -0.0368679+0.0104165j -0.0124031-0.0309065j 0.00179186-0.00123213j 0.0429969-0.0252741j 0.00376917+0.0137098j -0.00366595+0.0160356j 0.0234612-0.00633828j 0.00182763+0.00673582j -0.000185564-0.00152067j 0.00729628-0.00482561j -0.00342979-0.00168808j -0.00354122+0.00289465j 0.00182521+0.00111267j 0.0069525-0.000538606j 0.0098687-0.00446164j 0.000840439-0.00290033j -0.00270608+0.00159441j 
-0.0339208+0.167539j -0.0182726+0.0120428j -0.0394616-0.0439894j 0.0190527-0.0244595j 0.0544659+0.0454043j 0.0838206-0.105548j -0.00849487+0.00621152j -0.00917189+0.0320118j 0.00681838-0.0346819j 0.112885-0.048582j -0.00620828-0.0394706j -0.0142436-0.0127051j 0.0213713+0.0118897j 0.0188634-0.024894j -0.0130382+0.0360132j -0.0658182+0.0221559j 0.0200733-0.00925059j -0.0206411-0.0132375j 0.0124422-0.0176524j 0.0491733-0.0643973j -0.0657779+0.0295525j 0.0183079-0.0392661j -0.0242972-0.027675j -0.0204894-0.0305516j 0.0145674+0.0390387j 0.0315144-0.0522157j -0.00653897+0.00869553j 0.0149629+0.0103317j -0.0277953-0.0636823j 0.00630648+0.0105877j -0.00469459-0.00695283j -0.0244734+0.0272751j 0.0129883+0.00642523j -0.0171879+0.0067638j -0.0299159+0.00311034j 0.0282159+0.00287595j -0.00242348+0.01437j 0.0290415-0.0107178j 0.0210169+0.00268359j 0.0230884+0.00632749j -0.0280615+0.00467333j 0.0226631-0.0234287j -0.0122343-0.0250396j -0.026746-0.00157863j 0.0169319-0.0324816j 0.0478287-0.00728913j -0.00372693-0.0188818j 0.00202196-0.0253608j 0.0236173+0.031302j -0.00827354+0.00348176j 0.033988+0.00510962j -0.000426175+0.0206055j -0.0158145+0.00927289j 0.0125404-0.0221314j -0.0273899+0.00232527j 0.0488539-0.0032124j 0.0268179+0.0147887j 0.0258405+0.0134768j 0.0163918+0.0035372j 0.0131493+0.0111679j 0.0158474-0.00119199j 0.00544519+0.00310753j -0.0172405-0.00173218j -0.00382552-0.00401974j 0.00423912+0.00524826j 0.0159876+0.00847915j 0.0192885-0.00135546j -0.000735317-0.00394371j -0.00238528-0.000988885j 
-0.0511327-0.144384j 0.00735098+0.0508725j 0.0408421-0.0568531j 0.0861353+0.0639395j -0.0491682+0.0771444j -0.0685576-0.0974716j 0.132646-0.00861568j -0.0122598-0.0458364j -0.07734-0.0682322j 0.0813212-0.0288542j 0.00867671-0.0309526j -0.0686758-0.00803119j -0.00886638-0.00136783j -0.0154169+0.0353861j -0.0231242-0.0207066j 0.00275275-0.0218476j 0.00570279+0.0302474j -0.00731259-0.0153339j 0.047717+0.09143j -0.0288852+0.0594085j -0.00723024-0.0230249j 0.00401802-0.0449382j -0.0281907+0.0172632j -0.042546-0.0126773j 0.0207716+0.0130967j 0.00337604+0.0167937j -0.0362271-0.0672631j 0.0151694-0.0125513j 0.00322358+0.0263603j -0.00203183-0.0168943j -0.0265127+0.0179131j 0.0788315+0.0576591j 0.0096596+0.0419689j 0.0569179+0.0617986j -0.0074536-0.00262946j -0.00522482-0.00926381j -0.00457063+0.0151243j -0.0194805-0.0043138j -0.0108161+0.00998771j -0.00163195-0.00432073j 0.00760473+0.00194306j -0.0136013+0.0140071j 0.0400188+0.0460111j 0.0170088-0.000946965j -0.00403013+0.0180885j 0.00914914+0.0776731j 0.0332019+0.0208087j 0.00841097-0.00372754j -0.0038906-0.00420023j -0.000675363-0.0299807j -0.00950529-0.0229871j 0.0198459+0.0181262j 0.00836788+0.00698765j -0.0333909-0.0237703j -0.00862772-0.028619j -0.009973-0.0243811j -0.0232028-0.0043289j -0.0295441+0.00877865j -0.00817917-0.00287461j -0.00545916-0.00608397j -0.0296964+0.000310718j -0.00373008+0.00202591j 0.0252012+0.000203332j 0.00488583+0.00145354j 0.000461347+0.00559101j -0.0229088-0.00485646j -0.0270901-0.0118558j -0.00517407-0.00315296j 0.00358253+0.00515427j 
-0.333153-0.0687357j 0.0962319-0.0255678j 0.0225035+0.0657552j 0.0408478-0.0128695j 0.00447599-0.0379182j -0.153687+0.0634528j 0.0985188+0.0222306j -0.00192585-0.0323777j -0.0742573+0.0477063j -0.0296986+0.0923993j 0.00512483+0.0507474j -0.0136701+0.0190117j 0.0188143+0.0161496j -0.026456-0.0284563j 0.0123287-0.00101158j -0.0322295-0.0312369j -0.0245063-0.0556806j 0.0554488+0.000836521j 0.00795585+0.0762081j -0.0252605+0.0281662j -0.00487842-0.0629376j 0.00196807-0.0570973j -0.00842476+0.0453723j -0.0606628-0.0501492j 0.0174636+0.0600721j 0.0122298-0.0966207j -0.0207308+0.0107427j -0.00385731-0.0388601j -0.0133437-0.00692329j 0.0537556-0.0170164j -0.0128581+0.0380548j 0.048647-0.0254582j 0.0594762-7.32349e-05j 0.00784628+0.000794564j -0.0121962-0.00942865j -0.00227588-0.00918556j 0.0321729-0.00621051j -0.0234615+0.00074449j 0.00532997-0.00915859j -0.0173438+0.00184087j -0.00297178+0.00127324j 0.00174381-0.00436788j -0.0173715-0.0147935j 0.00218919+0.00176808j -0.00727759-0.00467167j -0.0130162-0.0328982j -0.0131422+0.000338571j -0.00560382+0.00938971j -0.00136291+0.0065409j 0.00155312+0.0141797j -0.0241262+0.00890774j -0.0191778-0.0232146j 0.00810555-0.000770911j 0.000342948+0.0180667j -0.00778293+0.00948564j -0.00619211+0.00669431j -0.0136869+0.000742755j 0.000134694-0.0143062j -0.00570991-0.00285709j -0.00352029-0.00216455j -0.00076222+0.000711483j 0.000643435+0.00768663j -0.00879817-0.000432182j 0.00701308-0.00148663j -0.00485046-8.36491e-05j 0.000850491+0.00252546j -0.000933077+0.00223247j 0.00235786+0.00199704j 0.000286217-0.00109169j 
0.0183301-0.0829398j 0.00268219+0.0437215j -0.043074-0.0273281j -0.0280601+0.0211345j -0.0040716+0.053045j 0.0698412-0.0333809j -0.100099-0.0156653j -0.0953824+0.0309177j 0.0722568-0.0197039j 0.0514971-0.0424878j -0.0108807-0.0152641j 0.119155+7.68907e-05j 0.0109607-0.01673j 0.031373-0.0555582j -0.00831299-0.0652212j -0.0268905-0.0326822j -0.0628165+0.0263364j 0.00705712-0.0421673j -0.0295973-0.0566592j 0.174402-0.0700962j -0.0508491-0.0793123j -0.0288254-0.0618258j 0.046745-0.0276805j 0.0487194-0.00173757j -0.111007-0.0697404j -0.0279342+0.0622572j -0.174044-0.0905974j 0.0255145-0.0128154j -0.00544386-0.124011j 0.0950857+0.00428638j -0.000198588+0.0735456j -0.00351784+0.0131578j -0.0594694-0.00256045j -0.112779-0.0103954j 0.0300684-0.00235097j -0.0102659+0.00477158j -0.0313024+0.0219431j 0.0101339+0.0303501j -0.00904396-0.021565j 0.0170536-0.0246062j 0.0352406-0.0263323j -0.0469858-0.00436247j 0.0123689-0.0650393j 0.00534348+0.0437547j -0.0371778-0.0124517j 0.00892271-0.178542j -0.0127594-0.0598945j -0.000873987-0.0262915j 0.00621184+0.00687322j -0.00660192+0.054992j 0.0104101-0.00113087j 0.0215752-0.0428574j -0.0101493+0.0116383j 0.0453013-0.0226896j 0.0300608+0.00920373j -0.0233764+0.0131618j 0.00408895+0.00753024j 0.00194941+0.0226315j -0.00803045-0.00169304j 0.000626277+0.00220507j -0.0103465+0.00258578j -0.00315798-0.00216666j 0.0217534+0.000183248j -0.00666533-0.000528575j 0.00265056-0.00511238j -0.0136087-0.00138579j -0.00953928-0.00603502j -0.0029747-0.00276352j 0.00131459+0.00289675j 
